0.032838136,0.035523687,0.046329975,0.04634341,0.1203178,0.09125407,0.13442773,0.10744946,0.11671554,0.061246358,0.14477676,0.088596225,0.056976236,0.059382506,0.06099814,0.03787533,0.037619486,0.029359723,0.019438667,0.054564998,0.031228391,0.041874077,0.048064157,0.028592639,0.051332515,0.037738815,0.03412079,0.04813958,0.011743994,0.030639201,0.035424914,0.027378462,0.036383312,0.027414331,0.0784096,0.088139944,0.0655189,0.021008732,0.05256004,0.051856585,0.008883851,0.009011784
0.12642904,0.09881207,0.09698142,0.123208955,0.20237045,0.13478978,0.18617924,0.1551233,0.18455517,0.24939285,0.2632917,0.15201163,0.15534711,0.109196804,0.09717056,0.18501757,0.072246425,0.17435993,0.15635106,0.05227338,0.11830212,0.11384903,0.16658863,0.095397465,0.09979912,0.084647276,0.058039293,0.062148638,0.083953656,0.09531663,0.087000124,0.13851903,0.091462955,0.06454388,0.057835415,0.13758749,0.16518351,0.08763662,0.05855449,0.12609488,0.12756583,0.17374614
0.11376348,0.05304692,0.12254992,0.062459953,0.13111915,0.11015684,0.12461234,0.10263438,0.07290365,0.14258794,0.1442918,0.12766787,0.081799276,0.05476109,0.046589203,0.13243026,0.07352261,0.15598471,0.1188662,0.058085896,0.039703496,0.05712562,0.15521027,0.09900013,0.12689629,0.20847692,0.08678315,0.13855915,0.21989287,0.14912881,0.09661678,0.12712677,0.097309224,0.051186457,0.077440724,0.09550059,0.19804716,0.0626886,0.07205419,0.07559279,0.29253942,0.19888479
0.055959225,0.04152959,0.044416897,0.03913426,0.12944902,0.085066326,0.10464425,0.07521049,0.06875416,0.09121146,0.11119612,0.079761595,0.050007537,0.038890578,0.0601978,0.09984637,0.044565205,0.06880331,0.064550586,0.041080337,0.039085563,0.07573896,0.086290166,0.03891228,0.07412475,0.08062718,0.036542814,0.07783455,0.053810045,0.041061852,0.043050542,0.04526299,0.048577014,0.028191457,0.08421332,0.06975027,0.086805016,0.02936194,0.034943443,0.058633022,0.055956505,0.052326247
0.048362643,0.037206147,0.07537525,0.073803365,0.06708762,0.10958099,0.06288096,0.11924306,0.11596947,0.27433488,0.094523214,0.11428793,0.12140368,0.10083064,0.07650869,0.049144473,0.0440694,0.04980822,0.02685156,0.06319919,0.044016615,0.053012475,0.1071293,0.09816346,0.12918779,0.08969023,0.07377189,0.07019781,0.045684814,0.07797719,0.09363499,0.09834341,0.09041852,0.09385559,0.10856911,0.07054227,0.06259749,0.09231808,0.09176932,0.07910601,0.041484598,0.019194242
0.14381298,0.08691171,0.10531724,0.10310395,0.14868023,0.14400311,0.10999226,0.15035586,0.122448914,0.31568518,0.12947275,0.1466471,0.14905602,0.16390945,0.13589399,0.08796297,0.11909753,0.087147646,0.15946536,0.18386671,0.07767676,0.11350562,0.1383156,0.12479141,0.24057883,0.11476238,0.19661257,0.19354375,0.078494325,0.15116064,0.16007471,0.13211364,0.09201182,0.12993404,0.11552406,0.13114224,0.1148375,0.107616775,0.18166718,0.09638947,0.068047486,0.11864483
0.13227767,0.10521046,0.14530677,0.19273873,0.14276817,0.20609432,0.11753618,0.25035498,0.23108757,0.20137715,0.1257048,0.2217529,0.24200319,0.26446003,0.27584597,0.10085551,0.1310308,0.087975554,0.09450898,0.18595822,0.13431096,0.23341179,0.22719878,0.19993013,0.2881265,0.18363363,0.124158055,0.19118065,0.105854206,0.111387424,0.15929347,0.16209538,0.081742615,0.14120996,0.18927445,0.22992562,0.122448035,0.109986514,0.21426663,0.3021648,0.11067994,0.08087375
0.11690966,0.077227846,0.16375121,0.14694503,0.10076728,0.12885283,0.09197103,0.13954258,0.16469474,0.20978835,0.114909954,0.13771735,0.1311179,0.13217053,0.09855555,0.06609473,0.11910459,0.06567583,0.09085876,0.16820185,0.052566215,0.054493986,0.062210258,0.08444408,0.14344633,0.089934595,0.14257982,0.13104242,0.09479466,0.11979723,0.100713275,0.13044536,0.08833975,0.12366019,0.10041676,0.10804154,0.07518195,0.07210528,0.14314358,0.1413812,0.07879044,0.08647768
0.20155531,0.1726969,0.18668205,0.1648722,0.119988546,0.12326886,0.11741439,0.116439685,0.096976094,0.24082,0.12594771,0.1195638,0.11499262,0.13108502,0.1510133,0.101002775,0.10044197,0.11268619,0.1445166,0.23907556,0.12462703,0.14292432,0.11738228,0.1746392,0.18856326,0.123633064,0.1592443,0.24585299,0.06544738,0.127517,0.116628386,0.13107172,0.12602904,0.19842169,0.15376136,0.118886344,0.14850514,0.13122244,0.14009656,0.121384814,0.08364717,0.09249305
0.07028529,0.046509102,0.07893101,0.085998416,0.1447439,0.12917918,0.19826578,0.16307995,0.18876134,0.21627396,0.126062,0.12873639,0.13340291,0.15049773,0.11891909,0.072924964,0.061086684,0.052570414,0.10795091,0.07343571,0.047491193,0.08376747,0.12197695,0.08372773,0.14108041,0.08688011,0.08711027,0.059761826,0.0664737,0.0729903,0.08048925,0.09264951,0.09169974,0.07821458,0.11890266,0.19969137,0.113810144,0.059846494,0.14056933,0.09057677,0.049056478,0.07609621
