0.19760163,0.20934387,0.16705127,0.22736637,0.16194148,0.31776103,0.1772779,0.20118576,0.17468128,0.35918608,0.19902006,0.22856624,0.18919618,0.22009358,0.1983899,0.15743156,0.20838785,0.17392536,0.22154187,0.1894273,0.20806453,0.27643946,0.23120719,0.18131398,0.19101377,0.17764404,0.16539578,0.14833587,0.17617002,0.17908163,0.17473535,0.25432548,0.17145073,0.15915209,0.17095266,0.17438136,0.14770415,0.19182998,0.14840823,0.21158364,0.1875057,0.2016758
0.11159635,0.13641961,0.12192967,0.12765363,0.114437856,0.1140028,0.11036883,0.12177855,0.10548154,0.16336404,0.12223969,0.11925291,0.12806681,0.12405313,0.13302512,0.11362855,0.122151166,0.11817654,0.13025066,0.133235,0.11621485,0.12422542,0.12404197,0.123834476,0.12944442,0.15562648,0.12173767,0.117884785,0.13533688,0.12391835,0.14126588,0.1650464,0.15093523,0.12849082,0.12427301,0.122422054,0.1260064,0.11988332,0.11909874,0.13901587,0.13075818,0.12599647
0.15806039,0.20444869,0.161011,0.18142426,0.13669659,0.14248058,0.13747892,0.15445203,0.13760167,0.32542393,0.15438746,0.15341,0.15642616,0.17189717,0.16510893,0.12321431,0.14006212,0.16475786,0.13597871,0.16108645,0.17024487,0.17610325,0.24323931,0.17757177,0.14518897,0.16912533,0.14742184,0.1442367,0.18851984,0.13195153,0.19697234,0.27603206,0.21670246,0.17144275,0.17763548,0.1769216,0.15641148,0.13840011,0.25293028,0.17719734,0.1596231,0.13833071
0.19116314,0.49097508,0.34114403,0.23920384,0.25218022,0.25743344,0.28907055,0.32952046,0.29934472,0.40496683,0.24358816,0.2940965,0.4970167,0.4475047,0.32073385,0.22032964,0.25382456,0.31071955,0.2256699,0.31608897,0.39330015,0.33803824,0.5052809,0.47117454,0.36627513,0.24239627,0.24027288,0.3142627,0.20956598,0.26562372,0.32931826,0.41734666,0.2943015,0.27198687,0.39319345,0.22490351,0.20741084,0.25480387,0.30141428,0.2678178,0.21954852,0.23395015
0.11792887,0.14899032,0.15308698,0.17166413,0.13183956,0.13225852,0.1420415,0.1413446,0.1267697,0.15741535,0.13705894,0.13617261,0.15110767,0.14233829,0.15700616,0.13659148,0.1287745,0.1309461,0.13809071,0.14136887,0.13081214,0.14165735,0.14774556,0.14349072,0.13116725,0.14545517,0.1342311,0.14025159,0.14176972,0.12780307,0.14777179,0.14856505,0.1711929,0.14302182,0.15904585,0.15253247,0.16655567,0.12262038,0.13574363,0.14933157,0.15555963,0.1341149
0.13580821,0.19158326,0.17494775,0.17461489,0.15907651,0.14206263,0.16619694,0.154601,0.14740887,0.22015278,0.17196545,0.15227541,0.18010904,0.1642086,0.14874412,0.13858286,0.12710448,0.15642956,0.15000725,0.14751229,0.13214025,0.1502788,0.16860235,0.12859042,0.123423085,0.1364216,0.11599345,0.124893196,0.13958092,0.13536245,0.15944694,0.17490155,0.16032979,0.12993701,0.15378541,0.16379455,0.17065947,0.13589019,0.14626402,0.18208067,0.16425553,0.1501811
0.17702831,0.28204173,0.22157018,0.27608898,0.21517819,0.21775807,0.23076743,0.23741037,0.19014525,0.53689545,0.21904513,0.24040318,0.2254856,0.20390838,0.23442727,0.18240803,0.20892367,0.21614493,0.26252043,0.24161036,0.17272484,0.20362526,0.18719608,0.21353571,0.21245144,0.21702261,0.15201789,0.16557515,0.19569089,0.2426397,0.22091761,0.24400124,0.190093,0.18009694,0.26323625,0.18640788,0.18695906,0.21582723,0.21931437,0.22266486,0.1964122,0.24262598
0.13046896,0.16601053,0.16053024,0.18844514,0.14125118,0.14002861,0.13723166,0.14576675,0.13422035,0.21468587,0.16057985,0.15117206,0.15786882,0.1539541,0.15774165,0.13515991,0.13488883,0.14083585,0.15353693,0.15173024,0.13372283,0.15057747,0.16039489,0.13371404,0.13487856,0.14303406,0.12087651,0.12517829,0.14899978,0.14998281,0.15895791,0.1775725,0.18265465,0.13789119,0.1583313,0.13677262,0.14075676,0.12709545,0.14291751,0.18304512,0.15305106,0.15381552
0.10413065,0.12545928,0.123108976,0.119565696,0.12443865,0.11820691,0.116733976,0.11837125,0.114820786,0.15360585,0.13094117,0.108133495,0.11754466,0.11778295,0.11829159,0.12077492,0.12013926,0.120818615,0.121609226,0.124899425,0.11257931,0.1201215,0.12260946,0.110801764,0.112549014,0.12679195,0.117238656,0.11939947,0.14189552,0.111427695,0.12903515,0.15531588,0.15418282,0.1576391,0.13091782,0.13006309,0.12802564,0.104026906,0.11154663,0.12506653,0.12214888,0.116932936
0.10921181,0.11889211,0.13647336,0.10510846,0.115120515,0.12322855,0.117762886,0.123805955,0.10912087,0.15769206,0.13187364,0.10716418,0.11420918,0.10803061,0.12722282,0.114119165,0.10982624,0.12210083,0.12073362,0.12615027,0.112811565,0.12348496,0.117878504,0.10869368,0.10289724,0.1207872,0.10373986,0.123238966,0.13481389,0.10614729,0.13378847,0.13823487,0.14603762,0.11651448,0.15164827,0.12252481,0.13622963,0.11253569,0.13027985,0.13505435,0.12269211,0.118002154
