0.017968966,0.040728558,0.025015876,0.15612145,0.21456155,0.19684401,0.16940792,0.18500094,0.24130335,0.20438637,0.15407167,0.18276672,0.14976573,0.13027793,0.068881415,0.05886466,0.08352183,0.034773298,0.059320707,0.07568023,0.800267,0.9882546,0.09935712,0.06239861,0.18425666,0.04869076,0.029925216,0.124043114,0.020224733,0.027660912,0.06592323,0.17527094,0.04995221,0.34940198,0.08361476,0.11859847,0.026733119,0.07931669,0.0570386,0.22057974,0.115916304,0.037360005
0.041874822,0.05393065,0.025701934,0.041826677,0.19810936,0.11415473,0.24695767,0.13989438,0.24975976,0.19481164,0.1467964,0.15035947,0.10003604,0.11953116,0.10820247,0.34844226,0.06439145,0.12602758,0.1167027,0.13539591,0.12053277,0.30193356,0.09587907,0.10364138,0.07715957,0.05136216,0.025582507,0.034814417,0.18741249,0.042339273,0.041546866,0.08290429,0.12369418,0.052202776,0.10768013,0.2316929,0.06969551,0.16676016,0.040676575,0.09754376,0.04889446,0.19076003
0.15321253,0.06404348,0.017865695,0.22833598,0.2101219,0.2057792,0.31231964,0.29041985,0.32764587,0.1209,0.1660352,0.21800531,0.2197972,0.24540962,0.21818034,0.25100222,0.101769716,0.10882869,0.23513483,0.6482729,0.52855426,0.9916045,0.46301466,0.21180274,0.3076044,0.20901178,0.51557416,0.39484903,0.23188289,0.24988998,0.26131687,0.12374111,0.0710728,0.073327325,0.069501474,0.14470533,0.12702908,0.22023453,0.12740028,0.11844359,0.13598575,0.41877568
0.15612693,0.2104973,0.06872911,0.3112022,0.20531383,0.31698036,0.18817887,0.26426676,0.1356991,0.3199384,0.23231553,0.26896533,0.25926903,0.24265468,0.12502837,0.15577078,0.15814854,0.10596661,0.20205545,0.5631599,0.9477239,0.9983802,0.4677233,0.2145356,0.6891268,0.19324227,0.07997204,0.21025065,0.064608395,0.5561432,0.2521239,0.18070716,0.05003931,0.7756047,0.31503564,0.17878923,0.05455047,0.064177796,0.1310958,0.18628675,0.11497684,0.4338542
0.34049463,0.1629299,0.22268689,0.2842117,0.2030356,0.37475467,0.3113981,0.3945532,0.16091624,0.2738233,0.14698884,0.30955872,0.3213656,0.32079557,0.28316328,0.16518895,0.22704194,0.1634581,0.17523769,0.14025444,0.17932397,0.22777693,0.24958324,0.20391695,0.19457364,0.15911013,0.13985156,0.3667215,0.071117915,0.1387088,0.27142742,0.092494614,0.11840873,0.46509814,0.32102856,0.10653565,0.08744109,0.15475905,0.2754161,0.07525217,0.078347884,0.21211244
0.12561236,0.11224271,0.045409143,0.03811771,0.08234218,0.042136278,0.07146352,0.07792176,0.08516269,0.054924663,0.04127669,0.105319016,0.083657816,0.10887455,0.111208215,0.04532455,0.06794335,0.07638504,0.068975985,0.12868209,0.15100165,0.18478519,0.17863752,0.14173742,0.0730769,0.0219374,0.030942071,0.04877553,0.054770853,0.075055845,0.057741195,0.0871538,0.02686133,0.14596531,0.07685951,0.0543971,0.04741947,0.030182686,0.023696128,0.041759532,0.0404024,0.07248546
0.44314963,0.45789087,0.32032594,0.349769,0.49789545,0.32210165,0.5197665,0.3239493,0.37165415,0.28844866,0.46117663,0.3811555,0.37372017,0.46640998,0.39037555,0.44960728,0.4973472,0.497863,0.27637714,0.45918578,0.62121946,0.6454356,0.51821244,0.37959507,0.35048392,0.20317581,0.18387811,0.17339315,0.3367447,0.386063,0.36873212,0.5628104,0.38642937,0.5733991,0.3548953,0.32690507,0.25498173,0.25759342,0.20515256,0.3055098,0.33851582,0.29535687
0.3547203,0.34230787,0.05644577,0.13027981,0.2331942,0.18538229,0.11763319,0.23993698,0.29751372,0.12885407,0.21734415,0.30552498,0.2427306,0.16861555,0.13800025,0.11672809,0.07459454,0.13321337,0.3524551,0.3583922,0.23503043,0.4126138,0.48658723,0.24031135,0.4489498,0.2616071,0.1719977,0.33588815,0.19295925,0.34750018,0.18310992,0.18819661,0.15803789,0.15781562,0.31850398,0.19400409,0.24295363,0.24857764,0.17135537,0.19426824,0.15033828,0.3298965
0.33090502,0.13109674,0.11590602,0.08379545,0.14996105,0.17760324,0.117478736,0.27431393,0.28350046,0.049898382,0.28247812,0.31935263,0.27292418,0.24654485,0.21729147,0.1740291,0.10050841,0.17038174,0.10233796,0.07815779,0.13251477,0.1462377,0.18933472,0.2522688,0.26325285,0.25037718,0.23939306,0.3318296,0.17969413,0.119524166,0.28442422,0.16885398,0.29141465,0.11321136,0.31806052,0.39072284,0.37217766,0.31868812,0.28104615,0.17707872,0.19134736,0.18042392
0.11941093,0.083977215,0.14571258,0.14473568,0.21108662,0.18709365,0.19754185,0.19423248,0.24847718,0.16253132,0.26938292,0.2233093,0.17850319,0.21340488,0.19468535,0.15696563,0.1996769,0.14919642,0.115221195,0.15856563,0.19834788,0.35116652,0.3271453,0.22482494,0.14800864,0.1018469,0.075002864,0.06526361,0.06088488,0.10683444,0.22423619,0.18330179,0.10934113,0.23941864,0.14503759,0.16980489,0.097089194,0.10221508,0.14184423,0.16897555,0.11745378,0.11692009
