0.076863706,0.007321243,0.017937368,0.01782385,0.011615756,0.015091204,0.013044801,0.017322702,0.015248944,0.017909138,0.03751743,0.032485705,0.06317026,0.027757362,0.017798796,0.008930721,0.014467127,0.014129287,0.018858332,0.03338935,0.03322941,0.013736665,0.012191191,0.014605711,0.023134148,0.01819468,0.013225475,0.016774125,0.01246776,0.0137156425,0.020028904,0.019437302,0.019601362,0.024377394,0.016716488,0.0119386865,0.018473716,0.020580715,0.019730564,0.025720587,0.014232993,0.021732043
0.43264914,0.096715234,0.10408447,0.0957699,0.10525362,0.104356796,0.07704906,0.09230037,0.079430096,0.08360661,0.1538953,0.11647047,0.07822761,0.0701454,0.063337035,0.0659213,0.06721088,0.06578893,0.081904255,0.044405065,0.05693651,0.052408356,0.064638145,0.078849725,0.07004202,0.05112605,0.038542274,0.03569639,0.053326417,0.061685234,0.05240196,0.05161476,0.054644626,0.061090723,0.07621302,0.07090545,0.10199509,0.09497283,0.060858097,0.082339294,0.08233152,0.08802658
0.10576711,0.00830198,0.011549423,0.006755994,0.009908611,0.0050919685,0.016258921,0.010778282,0.017117063,0.008576723,0.0110779395,0.017599056,0.03426477,0.035542786,0.022816498,0.007712513,0.0076616555,0.018240992,0.009432759,0.01649519,0.014829234,0.008756976,0.010683008,0.0073973504,0.011823013,0.014097091,0.008061544,0.012767026,0.0077305404,0.006051769,0.010633976,0.012286665,0.008640957,0.008776537,0.014702392,0.00684127,0.007244021,0.008991752,0.015238409,0.0160709,0.008243154,0.014535646
0.055623505,0.0055195903,0.01373478,0.007515168,0.0058764364,0.0052679065,0.006032739,0.0063225026,0.006296051,0.01537415,0.038912058,0.016679555,0.021389438,0.010586113,0.012708202,0.0064132516,0.010996004,0.011787589,0.012768824,0.0064724996,0.009714545,0.019450942,0.009612021,0.0068787993,0.011558924,0.010612217,0.012385794,0.008077169,0.008670083,0.008337674,0.012651335,0.012549902,0.013598363,0.018180406,0.0072590685,0.0066846116,0.02245781,0.0079427995,0.007840224,0.009958539,0.019303137,0.014530298
0.12445963,0.03841189,0.049031395,0.038517457,0.04840157,0.047369223,0.030567273,0.044767294,0.037861653,0.0319883,0.05298393,0.050707817,0.07136976,0.047346104,0.041554052,0.027044885,0.0460265,0.044039086,0.039133262,0.039140325,0.042247195,0.02443568,0.030446477,0.03950447,0.04744308,0.03365962,0.041191466,0.049171973,0.038058016,0.042288028,0.03963825,0.03125695,0.032732066,0.051527474,0.030173581,0.023315324,0.050185632,0.0376211,0.046133265,0.041249488,0.037268143,0.03800066
0.64869696,0.29933578,0.21749038,0.15842094,0.14445607,0.16190858,0.13573839,0.12339076,0.13758896,0.20538846,0.19290827,0.14351256,0.1379162,0.156572,0.12662248,0.1066565,0.13171265,0.10446868,0.19440113,0.28807017,0.17013222,0.13917728,0.12949713,0.15330334,0.16322792,0.09482885,0.106108546,0.14037627,0.116412334,0.10908331,0.113655806,0.07384447,0.116496116,0.09679182,0.13091663,0.0962605,0.14455569,0.103588186,0.0788939,0.11434325,0.10855155,0.18728468
0.46957695,0.20892179,0.13284798,0.1144563,0.07584344,0.059023067,0.067748085,0.037554715,0.082567416,0.10744073,0.12114959,0.07526573,0.077285014,0.09990299,0.0873386,0.05836148,0.087468915,0.048678182,0.107364066,0.15398704,0.07453827,0.05305098,0.04832405,0.047478065,0.08302406,0.05403386,0.048253704,0.05311748,0.051838744,0.03982658,0.03403779,0.038881928,0.049595907,0.050690018,0.03312126,0.02588187,0.052864134,0.042639934,0.023473706,0.045542073,0.036514524,0.08052526
0.15341362,0.024547633,0.020328823,0.011257131,0.021025093,0.010647878,0.0112741375,0.012808942,0.012577613,0.01701867,0.033345826,0.023842437,0.027328622,0.01918047,0.020186286,0.012430906,0.013829836,0.014042124,0.016913617,0.014850103,0.010709457,0.0071781045,0.012187782,0.008950792,0.01752493,0.013239286,0.011627659,0.012970342,0.015258118,0.011544664,0.012390441,0.013360139,0.011927562,0.01676935,0.0131820785,0.00986546,0.014337069,0.013362508,0.011272486,0.0145451315,0.014093092,0.0164375
0.04412415,0.0027141355,0.008932928,0.00509013,0.0058766813,0.006342123,0.004913359,0.008595772,0.007720558,0.0055309557,0.021345312,0.011788205,0.020342587,0.013253015,0.0116780605,0.015824683,0.008747087,0.0064189346,0.0075702756,0.0047918963,0.008997874,0.009955983,0.014154419,0.008051075,0.009793187,0.009218393,0.007138945,0.0051724333,0.008522862,0.007954492,0.0040329685,0.0099945925,0.010313911,0.0077176266,0.0038001812,0.005523339,0.008938764,0.006580922,0.011511647,0.004665694,0.0103596775,0.0064915284
0.6926043,0.17550999,0.07054755,0.16068509,0.13017581,0.1302279,0.07528626,0.14391148,0.08607779,0.16757774,0.235743,0.15201235,0.1198874,0.090583235,0.12693028,0.07925205,0.14797926,0.06147173,0.09309992,0.16434348,0.40811557,0.30974972,0.34060806,0.07762526,0.16498268,0.119040474,0.08976995,0.08514036,0.13129827,0.088017926,0.10532906,0.12766673,0.14100175,0.08799954,0.08990051,0.101765096,0.12873533,0.09323092,0.09264004,0.11561363,0.11876849,0.08290679
0.06872781,0.015649471,0.026703926,0.018439315,0.020648042,0.015369934,0.0113987615,0.013878994,0.017061122,0.010157892,0.04111983,0.023111755,0.037580363,0.027028892,0.027399145,0.012066587,0.026734352,0.01581188,0.013501847,0.013156186,0.024811873,0.01101517,0.012543838,0.016308561,0.017982045,0.022592356,0.013148099,0.014871274,0.010633171,0.012488673,0.021666206,0.0279367,0.019187558,0.020191731,0.01790623,0.012262165,0.012383387,0.013459194,0.020332161,0.020366231,0.01750451,0.014415172
0.03456294,0.014627411,0.032964706,0.016599184,0.02461676,0.017523998,0.01935589,0.025377141,0.022422312,0.013988408,0.042565096,0.021401683,0.033590496,0.023827236,0.026260868,0.018873485,0.01661231,0.028493082,0.01786006,0.01997776,0.039956897,0.021099193,0.023701295,0.013617713,0.021361131,0.023713198,0.01934334,0.022089034,0.022051098,0.013850798,0.028765915,0.019856427,0.026398055,0.022351336,0.027950065,0.019779224,0.030825831,0.016677238,0.026234146,0.028699413,0.024401784,0.011782164
0.09037617,0.0035649384,0.0029232267,0.0029086813,0.0012226765,0.0032684994,0.0018284782,0.0029375977,0.0037978194,0.00311273,0.0059006107,0.00840191,0.022300966,0.05318829,0.010760839,0.0011463352,0.017145444,0.0018866692,0.015613068,0.0064122896,0.004255496,0.0017722411,0.0009377024,0.014665887,0.016807582,0.0038991359,0.0040986123,0.0034733524,0.0012447907,0.0073953294,0.011437144,0.0069009583,0.017261967,0.0048825354,0.001727853,0.0015078395,0.0029450774,0.0041321726,0.012769163,0.001071316,0.0015458477,0.015175297
0.029469615,0.0016756274,0.0021408019,0.0018407984,0.0035880697,0.0013272105,0.0023694367,0.0026035497,0.0038511546,0.0032898362,0.0095710615,0.004303264,0.015976567,0.027658332,0.050345205,0.006562383,0.016195145,0.005500198,0.004857571,0.0045504533,0.0069303364,0.008971824,0.0066930335,0.0028191896,0.008941228,0.020230995,0.020961594,0.013005784,0.0078001083,0.0047981287,0.005782526,0.014139896,0.021461913,0.020010337,0.006694559,0.0017344999,0.0031335242,0.0016827795,0.004923371,0.0038970325,0.005089605,0.0031448754
0.08061037,0.0058265757,0.0035756342,0.0059765447,0.010657819,0.0036285054,0.020045362,0.0058775544,0.021785857,0.009213954,0.011338826,0.007374981,0.0064520445,0.015368466,0.0073206634,0.020979453,0.009613576,0.0139294695,0.007904101,0.0036533878,0.003834511,0.0027048548,0.016184958,0.002105182,0.0026031393,0.0034830244,0.003404885,0.0022284258,0.010321722,0.002448556,0.003299218,0.011239805,0.0021487847,0.006103125,0.002126926,0.009058449,0.0047161984,0.0027223527,0.0034142109,0.010963337,0.01428911,0.0066146813
