0.15509376,0.21018842,0.12181578,0.24370356,0.2034123,0.14997691,0.14938559,0.14931946,0.16193978,0.37018174,0.14278385,0.14158131,0.1293103,0.1908415,0.2614979,0.17152117,0.19791785,0.14644696,0.13488135,0.32986316,0.14126594,0.2779244,0.19731313,0.20523572,0.24234289,0.3697181,0.33560643,0.19668174,0.21377176,0.22502801,0.39096045,0.19535351,0.21918161,0.18683062,0.19274402,0.17266007,0.24672732,0.15732965,0.27785572,0.2974016,0.2866789,0.13223273
0.095552035,0.10367816,0.14141765,0.1565429,0.16625455,0.12820607,0.1457281,0.13674447,0.1536814,0.17191233,0.17214407,0.12953898,0.14081538,0.15407854,0.16119157,0.14343636,0.15375069,0.14356177,0.11810619,0.1296839,0.12039309,0.15951611,0.13866739,0.1409739,0.14281505,0.15554757,0.15484144,0.14102122,0.14229521,0.15689045,0.1825091,0.17041881,0.17815089,0.1315399,0.16657491,0.1415589,0.15224887,0.1249746,0.1634987,0.16841164,0.16771816,0.121774234
0.13436371,0.19353539,0.12906848,0.14624228,0.13865249,0.12914844,0.13656333,0.13239336,0.14710103,0.3458137,0.16252705,0.13227914,0.14433074,0.14153491,0.13973431,0.14233018,0.13719508,0.14352435,0.11425746,0.16215697,0.12746868,0.15691547,0.13085511,0.1395069,0.1470176,0.14049615,0.14759225,0.12073006,0.13975066,0.13925889,0.156254,0.15603778,0.14032607,0.11776898,0.13131642,0.13489644,0.15016793,0.123727754,0.14120808,0.15813912,0.16050224,0.11022953
0.1347671,0.18894796,0.14118002,0.20611165,0.17301863,0.1810365,0.1489146,0.16992576,0.17700803,0.30960235,0.17903332,0.15380031,0.16707578,0.18751264,0.1922662,0.16081072,0.16611029,0.1757153,0.1258412,0.22983015,0.15096061,0.18223132,0.15453799,0.21757774,0.20350623,0.2520221,0.24354945,0.1581817,0.18212692,0.23552726,0.27812168,0.25559554,0.23671632,0.17238681,0.17055899,0.17471711,0.19074562,0.18243577,0.22301267,0.20995998,0.22295722,0.13290048
0.1433431,0.17834827,0.14839801,0.16573304,0.19919288,0.14503473,0.14165428,0.14461553,0.16227074,0.18403293,0.1444693,0.14272901,0.13991076,0.1573134,0.15067774,0.14908008,0.15569961,0.14789958,0.15238565,0.17401789,0.13780427,0.15980603,0.1398996,0.15518723,0.1682054,0.14543308,0.16213728,0.14232692,0.15220207,0.15536472,0.16850795,0.16567554,0.14641137,0.14289185,0.15335238,0.16071339,0.15213607,0.1390133,0.16569646,0.17835888,0.1489184,0.15657187
0.12515369,0.18637004,0.16292843,0.17404906,0.1784686,0.13856272,0.15759559,0.16388139,0.1710916,0.20209445,0.1714232,0.15431137,0.13195072,0.15363939,0.14697428,0.16730353,0.12526073,0.15819462,0.13377202,0.17392503,0.14562204,0.18527895,0.15762165,0.1262382,0.14229581,0.14118536,0.13312787,0.12373917,0.16557316,0.1383305,0.14897372,0.15086815,0.12737077,0.11444619,0.15918078,0.1557862,0.14814901,0.1280593,0.15162943,0.18863164,0.16840194,0.13680127
0.124294885,0.18206385,0.12600137,0.17369467,0.14747557,0.1328299,0.131767,0.15267085,0.14231016,0.18424083,0.14080337,0.14049143,0.13098918,0.14998469,0.16185144,0.13165353,0.1469909,0.1289409,0.12042178,0.15135452,0.15515622,0.19239889,0.13267042,0.14564276,0.14620087,0.17195621,0.16406804,0.14169203,0.13515514,0.13598973,0.15480864,0.1868306,0.15450521,0.1447613,0.15362418,0.14716928,0.1304622,0.12574169,0.1343073,0.15526816,0.14709394,0.121243
0.11458874,0.14857957,0.13023613,0.14810534,0.14085948,0.12893306,0.128466,0.15732695,0.13275215,0.23057228,0.1352286,0.14285788,0.12886749,0.14235179,0.12973385,0.1273239,0.12619323,0.11558194,0.13248591,0.13615534,0.11910963,0.13492462,0.11725558,0.13286397,0.131632,0.1261747,0.1293612,0.11887562,0.11861651,0.13301809,0.14646958,0.12555264,0.11975519,0.11226828,0.1376461,0.13760701,0.13225155,0.12288684,0.13336445,0.14568909,0.13937491,0.13580659
0.11902785,0.19101727,0.16478127,0.15093544,0.180648,0.15309139,0.18001725,0.16415814,0.16063774,0.32286388,0.16881615,0.15847422,0.14110099,0.14783743,0.1516777,0.16968463,0.14573233,0.17337194,0.14580902,0.16026093,0.1676658,0.17813715,0.171211,0.13416022,0.1377692,0.12734762,0.13891971,0.13052532,0.13063169,0.14055412,0.15068614,0.14946589,0.13401218,0.120847054,0.1538145,0.14475328,0.15831809,0.13916232,0.13446409,0.1594308,0.17120278,0.1467451
0.099973105,0.14751634,0.1305205,0.14008284,0.14932367,0.13393757,0.13730676,0.12953907,0.13611594,0.14992349,0.15626052,0.13953876,0.14103849,0.1409742,0.14332087,0.14443164,0.1420378,0.14148618,0.13695233,0.13025355,0.120479755,0.16580498,0.13829733,0.13521372,0.13604105,0.14246397,0.14645198,0.12760116,0.13902453,0.14466774,0.1467841,0.13254364,0.14321974,0.1252783,0.14516453,0.13631019,0.1512712,0.13106236,0.13563581,0.1455185,0.15181978,0.14113209
