0.08745763,0.10091527,0.116187945,0.11729144,0.14040516,0.126438,0.11268683,0.1056526,0.1065714,0.13862707,0.11462316,0.094825044,0.097019024,0.12529318,0.13581279,0.13554095,0.1484042,0.10313048,0.09585176,0.15859692,0.14126427,0.118614405,0.11439374,0.14866607,0.16223004,0.15166421,0.14081423,0.12791665,0.11062144,0.13390513,0.17577282,0.12794417,0.13786346,0.12490014,0.14592414,0.120607875,0.13080935,0.12768294,0.12069515,0.12126735,0.14856228,0.09519513
0.12572326,0.13725404,0.1604145,0.1404215,0.24412996,0.14677341,0.18725674,0.15942806,0.13836178,0.5048289,0.1562838,0.12913415,0.11481822,0.13699391,0.13458991,0.16348074,0.17007999,0.1079016,0.14589766,0.16471873,0.16467395,0.20972955,0.22603215,0.14603084,0.123763375,0.13634221,0.120023936,0.13661312,0.12619673,0.14032426,0.15016338,0.37350297,0.10916653,0.10862693,0.20314923,0.25821325,0.24588604,0.12724319,0.15230072,0.19507489,0.19741108,0.105036885
0.10233383,0.10244129,0.10884738,0.11135872,0.1285391,0.124255694,0.10304788,0.10403073,0.08755132,0.23516327,0.111439794,0.09454564,0.10666232,0.13673556,0.11984521,0.13520922,0.13907315,0.090130076,0.11006712,0.15233162,0.11350526,0.15099311,0.121732175,0.11401596,0.13440579,0.18070428,0.1422798,0.12358079,0.11149044,0.1649421,0.12937772,0.17494398,0.10914241,0.11183773,0.13753922,0.15003413,0.19429342,0.12765832,0.11182882,0.1019062,0.12162769,0.10588983
0.12968434,0.1133808,0.11663151,0.12118405,0.16188735,0.13123122,0.14454627,0.109243594,0.12825885,0.24903397,0.13355966,0.09855192,0.1014639,0.14796388,0.1489827,0.15391128,0.20082417,0.16555646,0.11083864,0.16727044,0.18085745,0.12288639,0.11659848,0.1158015,0.107629694,0.13497786,0.13347653,0.1207045,0.13560827,0.13475563,0.15350777,0.21502523,0.12229895,0.12856938,0.1744033,0.15636276,0.13408715,0.14465135,0.14033224,0.14501831,0.15645683,0.09683914
0.2753595,0.30358678,0.17567621,0.3051333,0.23140045,0.2711428,0.19403458,0.23955533,0.18589564,0.68808025,0.19964449,0.23532279,0.22796452,0.25127345,0.21130276,0.21431214,0.23152898,0.15375109,0.2003933,0.24176449,0.2386894,0.25842068,0.20089488,0.21128564,0.22731169,0.23107636,0.19507529,0.15864222,0.15496111,0.20106322,0.22534126,0.4930771,0.1610325,0.23730768,0.29202905,0.2525027,0.26399258,0.21703528,0.2083297,0.23728584,0.27091822,0.1579435
0.18952662,0.11612984,0.112112395,0.2508357,0.19454645,0.3050657,0.1909259,0.27685058,0.19642825,0.28644842,0.20583345,0.27471167,0.24223654,0.23901464,0.17827134,0.17823364,0.15325756,0.13520995,0.15412912,0.1764854,0.48397672,0.5904859,0.37823614,0.19262362,0.1932015,0.17877416,0.15905988,0.15502161,0.14222594,0.18729913,0.20929007,0.19249357,0.10478052,0.14360534,0.275714,0.18852967,0.19398682,0.25825787,0.2214862,0.1531667,0.23490141,0.1645882
0.14845873,0.12914726,0.23101553,0.17394876,0.2585092,0.15359384,0.25603887,0.17824006,0.23737673,0.34932572,0.30734015,0.1783839,0.17854398,0.2836668,0.24555089,0.27499244,0.26985866,0.13698146,0.1601855,0.14766386,0.16337466,0.15863083,0.20238282,0.09042182,0.11979044,0.2031252,0.15205759,0.119455315,0.13794106,0.15047288,0.17529029,0.19123009,0.14345592,0.11457123,0.34232092,0.28335935,0.27146083,0.1389471,0.19993152,0.1974544,0.2251265,0.11064882
0.16249962,0.15236661,0.13472441,0.16052398,0.1625045,0.18124093,0.14211102,0.16710328,0.14457044,0.36329147,0.15406433,0.16489889,0.18351729,0.20501496,0.16815574,0.15222873,0.18373515,0.13357452,0.17278406,0.23130412,0.37307727,0.2280554,0.33206218,0.43579075,0.18766947,0.2126604,0.20332453,0.16952254,0.13145259,0.18701641,0.19287342,0.3186649,0.15620805,0.17552924,0.17100525,0.19905756,0.1867192,0.1700879,0.17300242,0.15882407,0.19824684,0.13112956
0.14311731,0.18124951,0.11615677,0.111069046,0.12554988,0.13569476,0.13546953,0.14609234,0.13482973,0.33240417,0.15757072,0.14366819,0.11713449,0.14026456,0.11775778,0.15582585,0.16301244,0.11742288,0.1082003,0.09810588,0.13768777,0.13814597,0.12617023,0.08146154,0.08211084,0.12691875,0.10277326,0.112043306,0.13877866,0.10750586,0.11675179,0.13189647,0.11094929,0.10676203,0.137728,0.16491298,0.1446048,0.08010711,0.09772774,0.12069514,0.12621023,0.0808775
0.28529185,0.14500313,0.10421085,0.123000704,0.10706873,0.14600338,0.097179666,0.12341948,0.08364653,0.27459082,0.109520145,0.121766545,0.121327095,0.108665064,0.107316785,0.10274622,0.11098057,0.087564096,0.12273699,0.110564254,0.12672071,0.11410602,0.09908569,0.13392155,0.10998125,0.11343109,0.1043714,0.14417727,0.1338496,0.12126027,0.13012744,0.1416913,0.098111264,0.08575107,0.11499674,0.119059,0.13376828,0.113093995,0.121601924,0.099110045,0.1024254,0.1190584
