0.34582633,0.33282903,0.14229003,0.117062256,0.22751456,0.22862327,0.1910564,0.2495823,0.5487166,0.10698914,0.46600485,0.3447604,0.3646371,0.27155006,0.25143874,0.17604174,0.064718425,0.1451837,0.68263435,0.3695953,0.7712542,0.79372126,0.24222755,0.42213598,0.13715363,0.13359562,0.062416308,0.10046623,0.24739462,0.4352434,0.21337184,0.2753911,0.3024183,0.807628,0.4966622,0.23709849,0.034764666,0.16786303,0.12554252,0.077724576,0.14135842,0.5012328
0.1536072,0.17138691,0.21397945,0.22816496,0.15075138,0.23154308,0.18166137,0.31789246,0.4934169,0.047042936,0.4448825,0.39050168,0.33406192,0.33026713,0.2133841,0.17359443,0.1914444,0.22446686,0.25971037,0.26093516,0.16111793,0.16002347,0.29341578,0.56330216,0.15854958,0.080682725,0.14945984,0.18971032,0.13830799,0.11686087,0.15305844,0.23163319,0.12930039,0.19543117,0.12677965,0.08068955,0.2538571,0.26542497,0.19991957,0.19486108,0.16787861,0.14616767
0.5695085,0.60246366,0.4736442,0.4442351,0.2954125,0.22988787,0.22941783,0.24213694,0.26883587,0.10765546,0.19471985,0.29151627,0.29731616,0.37989962,0.32468796,0.26376218,0.27280164,0.34275,0.6851219,0.639769,0.4825275,0.5409081,0.3728667,0.5677512,0.1989775,0.11606111,0.22033225,0.37989092,0.2737653,0.20185536,0.17729163,0.29753372,0.19252113,0.21182646,0.17681277,0.12713599,0.18043746,0.1631099,0.15337138,0.14799215,0.19659458,0.23079392
0.69820136,0.4941421,0.21674837,0.18265188,0.13255887,0.17173721,0.17842504,0.16848564,0.2592997,0.2334573,0.18542469,0.19175394,0.18402039,0.24632286,0.26809254,0.23335727,0.18363439,0.104791,0.6589447,0.30890474,0.31711453,0.14576317,0.28800514,0.30073133,0.21270424,0.26838294,0.16144846,0.29944953,0.23526463,0.21147874,0.26758406,0.17045304,0.09061595,0.20629373,0.18907206,0.12448437,0.11658844,0.27995765,0.15873332,0.108107954,0.2371055,0.4958908
0.04090098,0.017806605,0.05657917,0.0360408,0.1332832,0.11293415,0.11395744,0.12530899,0.22605821,0.0699405,0.1453168,0.13541698,0.114909515,0.15000838,0.14400049,0.044376343,0.057820257,0.051508192,0.03503526,0.068187535,0.096739255,0.12991574,0.092719845,0.06091783,0.059712376,0.0709476,0.1005897,0.082659096,0.09920627,0.08985078,0.057924975,0.088546835,0.07738744,0.09281782,0.18968366,0.223099,0.17487188,0.11242186,0.10229162,0.19367726,0.06999155,0.041169304
0.06618569,0.054770686,0.11011209,0.18454894,0.36233422,0.35363233,0.40968537,0.39090216,0.39415997,0.052228067,0.3747302,0.36584145,0.31316268,0.3284021,0.36890942,0.1843178,0.18299899,0.26155034,0.11465571,0.15278466,0.20948362,0.25583875,0.28151324,0.21771505,0.07316696,0.052745454,0.11105741,0.09601998,0.13716812,0.063229635,0.104537636,0.17125434,0.09787641,0.16139303,0.45724097,0.45189157,0.37876177,0.38547185,0.33438787,0.43877405,0.24667591,0.08448236
0.020945782,0.016388305,0.06208665,0.09217115,0.12641008,0.109017245,0.10848218,0.12599216,0.20320225,0.065336056,0.10457164,0.11650552,0.12656641,0.15644805,0.14328742,0.03897761,0.033794377,0.031547595,0.0417422,0.076735266,0.16091207,0.16135156,0.08111521,0.0670995,0.04730993,0.033895843,0.089940585,0.10296405,0.026997443,0.04610158,0.06615963,0.08095028,0.070368215,0.06793754,0.22442746,0.25705987,0.119683206,0.08438613,0.15377046,0.15800098,0.033141077,0.037688136
0.056996,0.046655677,0.15051474,0.21235788,0.2722145,0.24197772,0.27600592,0.25334072,0.4052385,0.2695885,0.3061565,0.29639763,0.25545567,0.2750769,0.224765,0.15498818,0.16384275,0.19242537,0.17732275,0.29966554,0.53294426,0.7548279,0.25827602,0.3093667,0.1293237,0.09669633,0.10804223,0.14673445,0.102470614,0.11452425,0.20382534,0.2629224,0.13708611,0.1883014,0.26894405,0.28324956,0.25192082,0.11264658,0.21266457,0.2594197,0.17210804,0.10632542
0.044350706,0.06591053,0.08220872,0.119065985,0.17103331,0.1499743,0.20051305,0.1297693,0.18628563,0.15542102,0.1490405,0.122614995,0.093164176,0.12353761,0.121688835,0.08011593,0.07292221,0.12988298,0.07809063,0.10652953,0.10743892,0.1384123,0.092035644,0.08991303,0.10424756,0.11630141,0.09446033,0.09164385,0.09522817,0.051647894,0.07578861,0.10697263,0.080017045,0.054365497,0.13009535,0.1239571,0.10971575,0.07055516,0.10805542,0.111492716,0.18065794,0.09976536
0.18416096,0.3058562,0.22765681,0.3747049,0.37337366,0.21497582,0.24780767,0.1885786,0.2449217,0.17051083,0.20554475,0.1545056,0.16357806,0.1422281,0.16204669,0.23098189,0.15707251,0.2223803,0.18900223,0.13933913,0.17279112,0.1570987,0.15960151,0.18859535,0.099339984,0.16557993,0.12748636,0.10235914,0.106602676,0.063865736,0.1248361,0.14705305,0.10353648,0.09077277,0.17435206,0.18915473,0.1241732,0.10108925,0.22450599,0.16471286,0.16722763,0.07074859
0.10219162,0.116625525,0.108770885,0.1150961,0.10150494,0.13118546,0.123014845,0.1310883,0.13537724,0.15816656,0.13838696,0.14472847,0.16795331,0.13231926,0.12179605,0.12228186,0.14295451,0.09520884,0.12015381,0.09629418,0.11953202,0.13036309,0.12609687,0.0984027,0.10188622,0.12575297,0.1348509,0.13454138,0.11263171,0.09589068,0.1034188,0.11323273,0.11060135,0.088517696,0.10158775,0.096220054,0.08875255,0.09850169,0.10318517,0.08854468,0.10977413,0.13330051
0.087012894,0.06235746,0.069194525,0.096030176,0.09892325,0.12971517,0.11374029,0.15311258,0.13949257,0.069650896,0.10621235,0.14040987,0.13242209,0.1139394,0.12797497,0.0994251,0.08294145,0.08100459,0.063813664,0.06772462,0.1008233,0.11017363,0.08782803,0.088157356,0.07038111,0.07610235,0.08561552,0.10581894,0.09713681,0.07583716,0.09695763,0.14404693,0.090986624,0.067536,0.10644153,0.12007119,0.089654356,0.086551145,0.091373235,0.11707593,0.088731006,0.060367376
