0.097433224,0.08320156,0.089669995,0.088327274,0.09992884,0.08264859,0.108506404,0.090848275,0.119445145,0.10080802,0.09464012,0.08425781,0.094535954,0.120820954,0.1158958,0.07309959,0.075835615,0.06684484,0.02044416,0.076712586,0.08095611,0.091630414,0.07680757,0.076825954,0.10059342,0.08661093,0.08796715,0.086468205,0.058105662,0.077016465,0.0956466,0.0818092,0.08360457,0.09022247,0.100549765,0.087782204,0.08178028,0.070290156,0.0861275,0.10244603,0.08113003,0.05175375
0.111130774,0.09378819,0.11391064,0.08221806,0.108645596,0.1041579,0.09106912,0.10396478,0.087804765,0.13164833,0.12819259,0.10958899,0.10035938,0.095298134,0.10116935,0.102197826,0.09856318,0.12320961,0.09760244,0.08895638,0.085751235,0.16233645,0.10113581,0.07044579,0.08184742,0.08894253,0.09116095,0.10278048,0.1166741,0.07424591,0.08065367,0.086148016,0.092656516,0.08016724,0.10817527,0.09946672,0.121841945,0.07030199,0.104295425,0.10163799,0.18711,0.117987484
0.17227808,0.104725674,0.10859352,0.09907872,0.13236885,0.12054751,0.1243347,0.12359767,0.1177784,0.3078289,0.11406618,0.12901555,0.11634454,0.097313,0.097877935,0.117530204,0.103334166,0.18804917,0.15540296,0.07700854,0.11257443,0.094177894,0.11082588,0.084033675,0.07262464,0.123584695,0.07806114,0.10290655,0.12640804,0.06954693,0.095101304,0.0876016,0.09728422,0.0780607,0.104867615,0.10539717,0.13085552,0.089922786,0.09511706,0.12622501,0.18166734,0.13503607
0.11180194,0.09206411,0.103369616,0.086356066,0.10404643,0.123963006,0.08698973,0.12859342,0.107629165,0.10130036,0.09423664,0.12753722,0.11288994,0.11752363,0.09119309,0.09486805,0.08011613,0.1032794,0.0958664,0.07104087,0.06018256,0.076532826,0.08072196,0.07984492,0.0786634,0.07292559,0.0742766,0.06497902,0.059391737,0.05746147,0.08420445,0.08227946,0.06904433,0.055083912,0.08712733,0.077788465,0.070951805,0.06382873,0.07839933,0.081633195,0.07585701,0.114544645
0.22998859,0.30309442,0.36189106,0.34625593,0.73505926,0.3373279,0.43488973,0.28341323,0.13110851,0.17472133,0.2665653,0.2562954,0.2610447,0.13524263,0.11126538,0.8029343,0.20835659,0.5004681,0.43092534,0.31928107,0.14844126,0.36942688,0.76772463,0.25282672,0.172491,0.148571,0.08671628,0.094308145,0.12455197,0.29646248,0.31832886,0.0948214,0.13916829,0.101995036,0.15427825,0.18790738,0.14307278,0.21404041,0.10884283,0.08114283,0.1704748,0.24540672
0.10145351,0.14434475,0.12467814,0.2354751,0.38049674,0.24041815,0.23161794,0.21162997,0.1808312,0.17633961,0.17026693,0.2278485,0.2567627,0.18713634,0.13414057,0.4107832,0.2122986,0.30497637,0.13761054,0.18265656,0.504655,0.3996726,0.4519016,0.12520634,0.21056208,0.3322191,0.1342328,0.10160936,0.2385031,0.13573502,0.26822463,0.111955,0.105686516,0.12984714,0.21049918,0.14092332,0.10040009,0.120101355,0.0990329,0.12188601,0.1907169,0.1562391
0.18387592,0.13491149,0.10832613,0.16967615,0.19913599,0.1707452,0.19776689,0.15702884,0.09176129,0.16330726,0.17085333,0.19070035,0.1876995,0.16521095,0.1228736,0.184863,0.1735942,0.21538195,0.18606645,0.18085371,0.28927007,0.2444453,0.3291481,0.196707,0.15217882,0.122092105,0.10411236,0.16005711,0.1329529,0.15984343,0.15912373,0.09342767,0.14787334,0.19098152,0.20650348,0.1755026,0.14634046,0.18388008,0.13504493,0.099561214,0.13693692,0.24081317
0.19328359,0.13870849,0.1305637,0.115841895,0.16961487,0.100649446,0.11166599,0.09118712,0.13280052,0.22660038,0.09743968,0.09539722,0.09124035,0.07282713,0.081879035,0.08862756,0.12643036,0.0797707,0.1049679,0.13415237,0.17358522,0.14729463,0.24898869,0.16119997,0.094958074,0.067770876,0.100208655,0.08039904,0.03977374,0.101437286,0.10959262,0.075491555,0.095797,0.1610342,0.13559432,0.11444884,0.08760723,0.06510475,0.1322814,0.08877903,0.05529681,0.079660974
0.18941416,0.104401484,0.10259697,0.103166826,0.10314026,0.11255089,0.096662335,0.10385948,0.096503176,0.2395676,0.078807764,0.10839051,0.09794215,0.08915659,0.09015178,0.08947211,0.08285968,0.08924403,0.1602035,0.06459375,0.13454178,0.08593593,0.11552207,0.1168911,0.13065709,0.10880964,0.18125251,0.09099377,0.1556356,0.105320066,0.0956869,0.1260655,0.0919806,0.13410275,0.10586326,0.15102653,0.11442904,0.07903215,0.082754776,0.09553539,0.1634289,0.33005816
0.16195069,0.14489447,0.1818584,0.16433376,0.12834986,0.16957153,0.09244789,0.1307842,0.1472182,0.109847814,0.1178167,0.1157998,0.11144524,0.12199344,0.10806346,0.10710086,0.10902384,0.11086116,0.13311245,0.13094881,0.09387001,0.096844405,0.10592098,0.12069723,0.1373064,0.12462794,0.1601844,0.13167566,0.12832068,0.10351934,0.09967499,0.097055055,0.09357103,0.09746105,0.12997924,0.1002999,0.11868579,0.09660457,0.11559651,0.1236412,0.12518102,0.21182552
