0.098619685,0.033672314,0.0116024,0.104923695,0.01904295,0.01328003,0.0058002016,0.013479486,0.057396863,0.018162277,0.01657193,0.004853036,0.0038504838,0.0052105677,0.011438371,0.009307251,0.0052685873,0.004897166,0.0056984588,0.013265244,0.00859913,0.006657946,0.006096218,0.0048879366,0.0046649217,0.005405361,0.0030877502,0.03334334,0.009606674,0.011624662,0.013430961,0.03552866,0.036809176,0.010258685,0.0025955476,0.009178984,0.02236934,0.022268742,0.022940049,0.0031381706,0.01238055,0.006638883,0.012930909,0.0095259985,0.02334422,0.010596596,0.0034282063,0.015758205,0.007695539,0.011878369,0.007973359,0.012189727,0.0064228005,0.0071254843,0.011224704,0.008762319,0.0070206774,0.013568983,0.013308193,0.013050414,0.03339155,0.0058689793,0.0036649117,0.010917518,0.0034032993,0.008076533,0.006493468,0.002906597,0.008138319,0.036322523,0.013330999,0.11961366,0.1271947,0.02220293,0.010344815,0.011982761,0.004738201,0.028860962,0.021738034,0.0048282123,0.014898696,0.008803516,0.013239259,0.008839451,0.016958289,0.001761831,0.006425166,0.0054681334,0.0021263892,0.0016959768,0.003619066,0.0030376462,0.007985205,0.007751204,0.0048946766,0.017186265,0.020132411,0.005624812,0.03985461,0.019460944,0.068539865,0.011396874,0.016718382,0.0068152733,0.0073294286,0.03902868,0.03630105,0.027334044,0.004817603,0.03323485,0.046582684,0.09208906,0.010761537,0.004453716,0.019477295,0.064966336,0.01859385,0.0074511487,0.009026357,0.033052802,0.093942456,0.027599527,0.06642592
0.2209728,0.23312753,0.12531863,0.40586394,0.44537568,0.36056092,0.041424483,0.22244067,0.22683923,0.25677153,0.13932967,0.06673549,0.117725156,0.14137599,0.38997814,0.25624338,0.290157,0.07683812,0.067194,0.17522219,0.0821095,0.1435278,0.09483763,0.08743342,0.12564553,0.114378095,0.07103583,0.2427771,0.28796643,0.53822064,0.39788732,0.033253495,0.22131151,0.24547105,0.02231303,0.05133103,0.23714364,0.1913267,0.20455344,0.08619917,0.041582596,0.12621456,0.12422167,0.23989931,0.20018572,0.17840329,0.06349893,0.07610765,0.051882606,0.19708848,0.07091407,0.08340019,0.028606603,0.13780832,0.14659628,0.12451978,0.049917556,0.15088071,0.152489,0.06502525,0.10434489,0.065452434,0.25195134,0.27213064,0.058543477,0.12663801,0.1887601,0.22473268,0.15220515,0.19673282,0.12749296,0.6114186,0.3425217,0.2597813,0.02837979,0.19419216,0.07234657,0.2533191,0.16481738,0.0398594,0.11583551,0.09977228,0.09468778,0.08587722,0.07701833,0.12244074,0.023380868,0.094201,0.00850229,0.026607407,0.02736935,0.027499927,0.07562059,0.05100063,0.018610302,0.06376709,0.020692319,0.019396754,0.2711579,0.18183324,0.2872364,0.09355964,0.11761304,0.11508711,0.044988178,0.20228939,0.42837912,0.38737592,0.07263733,0.24075097,0.31700554,0.34763792,0.12858607,0.09120061,0.12642075,0.40541366,0.0894566,0.08211059,0.14049093,0.16577297,0.403831,0.2019572,0.31603572
0.2602633,0.13259557,0.0062078196,0.025223296,0.21340163,0.09383173,0.012522627,0.083586186,0.15666758,0.21111697,0.08828938,0.030112486,0.0169389,0.020879239,0.24224204,0.071790375,0.029970903,0.0069167805,0.02215874,0.02821147,0.022476964,0.009253614,0.020510765,0.013530703,0.04620233,0.018287016,0.025746088,0.052788585,0.09676959,0.23894618,0.24284446,0.085669436,0.06456936,0.115504354,0.026608346,0.010893603,0.03048049,0.07279716,0.015914587,0.0038031247,0.0060540996,0.01678601,0.02944898,0.08219985,0.071528256,0.08441393,0.029402817,0.021145582,0.014783202,0.054907046,0.010192517,0.013692594,0.0059743067,0.0074844095,0.009111593,0.0094492305,0.0027195497,0.009155038,0.0061317673,0.004687036,0.014319541,0.011555636,0.011186229,0.0049392036,0.0023160495,0.0029377805,0.015687358,0.006568645,0.007519512,0.034555428,0.1359183,0.29883826,0.16653512,0.056008242,0.01478822,0.028709313,0.007475584,0.007524435,0.009570299,0.00923148,0.030782476,0.009870761,0.005205559,0.0051461007,0.05246248,0.003087651,0.0098027345,0.0076172743,0.0031127704,0.004010152,0.0025489195,0.004191923,0.00975702,0.004104661,0.002943729,0.0064203115,0.00921679,0.004165499,0.28710234,0.12216443,0.042181667,0.0078653395,0.006470489,0.0070497147,0.0016487902,0.024949633,0.07465518,0.060330395,0.034413017,0.06605855,0.06388833,0.06312241,0.016521337,0.009718332,0.007327638,0.031417638,0.00919295,0.029136943,0.15987468,0.049445886,0.06683227,0.03546467,0.15785095
0.055182166,0.11744694,0.013369333,0.055437285,0.14422369,0.25550485,0.024499955,0.122548014,0.14632143,0.1774794,0.179199,0.07571434,0.019585364,0.031036677,0.16129388,0.12581012,0.18675534,0.03530879,0.02550231,0.04183711,0.048958506,0.032803886,0.015260716,0.023276286,0.07342496,0.0714057,0.012383455,0.03676381,0.03781353,0.1535581,0.16689304,0.05744663,0.23830327,0.21803625,0.081267454,0.056905642,0.12375102,0.041048244,0.05134344,0.047978677,0.015277691,0.098878935,0.010959864,0.026262898,0.10112916,0.08360947,0.061751347,0.05452225,0.022523712,0.06069964,0.008263181,0.03689146,0.00802571,0.017808983,0.05133061,0.07885685,0.022435557,0.021155206,0.027860891,0.01086745,0.021946527,0.01982283,0.024642609,0.031339657,0.025402242,0.034214936,0.013160967,0.0070316494,0.012957895,0.02022121,0.044956777,0.08871139,0.029938603,0.014771374,0.0030275045,0.035932336,0.051585298,0.02947391,0.04973454,0.020465614,0.01489116,0.014845448,0.025276253,0.012737586,0.00635685,0.031766172,0.0076954057,0.018350516,0.0033623946,0.0019737012,0.002777148,0.0048755184,0.054602303,0.011901288,0.006176338,0.008219852,0.013090069,0.0035650644,0.042467747,0.017320793,0.08180118,0.008336075,0.017281467,0.015026547,0.011057582,0.014203774,0.07425503,0.044022813,0.008967989,0.0075155194,0.010309936,0.038795933,0.012585961,0.037425414,0.015083244,0.05401067,0.019384589,0.037951194,0.29783008,0.023217522,0.045613635,0.011081986,0.10559657
0.0665554,0.06265255,0.05629737,0.050651185,0.058750827,0.0654299,0.040994603,0.09020056,0.079515986,0.06592494,0.0815137,0.07830944,0.08810564,0.06809985,0.07426462,0.04196397,0.09171204,0.048211202,0.06417118,0.034767166,0.040006023,0.028844211,0.024008673,0.035158627,0.031969357,0.042011883,0.021491565,0.024996784,0.028562142,0.05080248,0.06194602,0.058710326,0.09886764,0.071872026,0.0383306,0.058286436,0.03547512,0.10759945,0.058165632,0.023788558,0.019083397,0.03087756,0.031266186,0.059454594,0.053533044,0.062352747,0.10508031,0.049703177,0.05539637,0.04672418,0.019991808,0.026976427,0.044553302,0.030512039,0.025857557,0.03397721,0.03939128,0.026303852,0.023643473,0.016650937,0.016265959,0.05252551,0.03130757,0.022312995,0.011997404,0.01299812,0.01999872,0.013633904,0.022657333,0.038482454,0.0358752,0.016068347,0.015031893,0.03128988,0.034768835,0.021283085,0.039873973,0.012830281,0.018139953,0.045679446,0.029336233,0.021806765,0.024462681,0.025642687,0.10041664,0.030948486,0.039686132,0.03201321,0.024800641,0.031222925,0.017985307,0.010968695,0.02086907,0.026702449,0.022294661,0.023315791,0.02113775,0.020409329,0.009182284,0.014798458,0.027338978,0.017745294,0.024999604,0.025915485,0.024359765,0.026901558,0.016081605,0.03232997,0.03491077,0.024395568,0.046615057,0.040192764,0.067829095,0.020509973,0.024684979,0.030753715,0.030964514,0.018728092,0.045442887,0.021449028,0.025888966,0.017186502,0.015169681
0.14634733,0.092613325,0.114229545,0.12347256,0.09921847,0.089889914,0.0556467,0.075090334,0.10812974,0.056939136,0.07396482,0.06597894,0.076137,0.081873015,0.060615335,0.045128543,0.039710272,0.05190957,0.05284671,0.115161024,0.0984596,0.046008576,0.044996917,0.059708565,0.03982228,0.061487507,0.063453,0.040624548,0.07470149,0.051136915,0.059573017,0.03784007,0.05626033,0.06795964,0.015753714,0.029253699,0.03168463,0.039201394,0.019719932,0.020812146,0.012657637,0.012910811,0.025204545,0.0658075,0.06639914,0.07170837,0.041072495,0.03596886,0.0548313,0.050157566,0.035597768,0.035354108,0.028863579,0.052030303,0.041353118,0.026413424,0.02791185,0.026885353,0.044734485,0.016299754,0.018590733,0.049336065,0.027084036,0.024434812,0.019062629,0.013203888,0.026611615,0.012358154,0.0340157,0.024245907,0.05277516,0.050808318,0.05115557,0.053225927,0.03897623,0.04358361,0.053757273,0.027759138,0.027462222,0.045413878,0.05156754,0.025399256,0.036559995,0.020492444,0.14945191,0.019599905,0.02398006,0.022367138,0.027528096,0.032814372,0.025001716,0.022644525,0.035305206,0.035653904,0.033979252,0.023143094,0.061820857,0.033374734,0.05047257,0.018310571,0.0443335,0.03262754,0.036103517,0.027104374,0.036275536,0.045123063,0.021747317,0.041279268,0.06790833,0.067176044,0.057009544,0.072480775,0.07245496,0.027030466,0.034882963,0.023984162,0.03277085,0.018575728,0.038213916,0.019714903,0.024480803,0.032898158,0.066261515
0.13329516,0.209527,0.09334297,0.12960827,0.18532154,0.36123085,0.08873714,0.041506898,0.18748368,0.11786038,0.114563376,0.055244412,0.046792462,0.09439719,0.0625827,0.102031246,0.08544687,0.04105228,0.089268945,0.066951774,0.15807424,0.06461026,0.059099507,0.07188928,0.06688462,0.07203276,0.03573432,0.06839162,0.058090296,0.0831589,0.050642148,0.19138433,0.09270414,0.0560906,0.025865227,0.013666699,0.07826305,0.054490723,0.079299934,0.047120973,0.022531705,0.06553551,0.015839782,0.07916925,0.03634699,0.09855997,0.072382905,0.036433775,0.03181488,0.056393754,0.03446,0.028833391,0.02016214,0.029671526,0.026490998,0.041133948,0.013004772,0.021979894,0.018848829,0.029837219,0.076582834,0.069942884,0.03705722,0.02237376,0.043960433,0.02457296,0.017962215,0.014523761,0.060657028,0.030359168,0.04251944,0.12417533,0.3834147,0.042360716,0.0892763,0.14200163,0.07253817,0.03055909,0.109487586,0.085936725,0.05139961,0.0840666,0.11091825,0.029134644,0.61238426,0.10038157,0.028057525,0.029057382,0.020598987,0.028909318,0.023896668,0.012129887,0.059145924,0.01549725,0.016685242,0.031676963,0.057170358,0.012665956,0.11907287,0.03038956,0.11183951,0.022241587,0.047522526,0.021609606,0.074607864,0.028825097,0.04662959,0.036353618,0.09964839,0.05575124,0.101953305,0.214844,0.21525875,0.02845804,0.028750356,0.06153836,0.033388548,0.020709317,0.049837038,0.07423688,0.08640418,0.021837683,0.07553606
0.047885306,0.032732703,0.087498076,0.05965373,0.013904211,0.019349027,0.016685385,0.015804915,0.017274551,0.01964672,0.019427037,0.03312784,0.024943776,0.01649595,0.017030366,0.015885897,0.021317586,0.017258132,0.016060593,0.014864889,0.031067373,0.014774004,0.013572365,0.009740618,0.03661978,0.017070394,0.018529506,0.011495926,0.031000145,0.025462646,0.023830922,0.015022531,0.014862485,0.031966392,0.016285079,0.012484635,0.015556754,0.024356728,0.010819849,0.005941806,0.0068522086,0.008606281,0.028023535,0.019263577,0.012016926,0.016156277,0.0134438155,0.009454833,0.007927685,0.013394297,0.0050039357,0.02125061,0.0101985615,0.009153894,0.009662891,0.0069728363,0.015845735,0.015816769,0.014700076,0.014701417,0.035367932,0.03159893,0.03299955,0.012943541,0.008366687,0.021821698,0.02932319,0.004844798,0.011748857,0.027894512,0.01985789,0.02082149,0.022233661,0.032659303,0.038057882,0.020831626,0.012994123,0.010178554,0.022125728,0.027739126,0.02191141,0.006394802,0.015809556,0.03790489,0.043668024,0.015428736,0.0150601575,0.011572914,0.013188207,0.009728139,0.014432374,0.009060096,0.027053203,0.03942006,0.012694479,0.017357452,0.014880466,0.014364342,0.01371207,0.0112199215,0.044845257,0.031190652,0.020612124,0.012218343,0.022371344,0.024719164,0.015008015,0.027511248,0.059535656,0.02663994,0.014508133,0.040762857,0.019815234,0.007406175,0.011904527,0.045702785,0.01398627,0.007334895,0.013367932,0.0049187043,0.027964475,0.020236071,0.015368444
0.33033684,0.06404514,0.003946335,0.101614095,0.14798138,0.024823952,0.011901958,0.11695178,0.046837837,0.014571443,0.012224917,0.007740841,0.048319634,0.04191019,0.036545865,0.035410445,0.017483078,0.040657856,0.044090506,0.07390592,0.021133281,0.01959887,0.017628405,0.011253016,0.00869573,0.009073796,0.016502691,0.12340478,0.06763642,0.050750162,0.020311046,0.013951755,0.06488926,0.010264763,0.005043678,0.048011083,0.1986866,0.14568461,0.07790023,0.008993497,0.041321572,0.03964887,0.024330987,0.029430084,0.040734082,0.006084541,0.0051515764,0.01472926,0.028651342,0.017652627,0.017954962,0.0063559036,0.013552598,0.020114928,0.14747229,0.009675023,0.027026389,0.013613116,0.021674195,0.0978573,0.0075303004,0.008931585,0.03837409,0.037390668,0.023953838,0.009282167,0.016228523,0.026999222,0.033826064,0.034349687,0.118339375,0.20131324,0.047003366,0.09768574,0.083205305,0.01796298,0.025068762,0.09062734,0.0064045945,0.005205366,0.054764394,0.019746896,0.009960678,0.0059646345,0.08939655,0.0049362592,0.007076925,0.006424716,0.011068758,0.012933571,0.012816898,0.024210418,0.0150455,0.012010972,0.007697821,0.011589316,0.02509919,0.020955954,0.10800689,0.15883742,0.120000854,0.065180406,0.0216813,0.0061762542,0.0033935867,0.16330935,0.26180628,0.025386812,0.02964223,0.14042494,0.20582812,0.07102032,0.06784955,0.018765345,0.022602668,0.018632708,0.03923369,0.14364277,0.06799206,0.11165636,0.041264333,0.11251716,0.12798189
0.30924976,0.068532005,0.020141374,0.1069282,0.10521026,0.18069944,0.036914304,0.12835759,0.17854977,0.13085565,0.09355902,0.027337302,0.09331637,0.10894689,0.037623473,0.04840178,0.029788416,0.019471658,0.03986458,0.038112707,0.011148845,0.02156681,0.03536605,0.05588722,0.058898456,0.083515,0.022872614,0.081539266,0.053585675,0.057311498,0.041480865,0.023621941,0.06696262,0.059074335,0.01190642,0.04239866,0.120827705,0.094686575,0.028970212,0.011777233,0.038889077,0.015642405,0.011829045,0.046105593,0.107645914,0.12040953,0.04108403,0.020890562,0.039942764,0.03125411,0.06469535,0.029592056,0.0211309,0.07582345,0.1109131,0.013004305,0.008646539,0.013651196,0.022915227,0.07907672,0.032847874,0.015636155,0.026528243,0.02529878,0.009574539,0.0072967135,0.006826369,0.00788714,0.013468259,0.02080433,0.08921413,0.12436972,0.06831231,0.026389455,0.013416308,0.00905998,0.014663659,0.04846393,0.019624572,0.011135843,0.015416416,0.0115614515,0.02079971,0.0052257283,0.20097373,0.012654899,0.009102275,0.01869856,0.007406141,0.010020067,0.003927699,0.0049612527,0.0047781863,0.0044624447,0.006199879,0.007348119,0.009096842,0.009128957,0.061264772,0.042456128,0.050655015,0.0077660317,0.011112946,0.008504781,0.0016689941,0.039337065,0.07518513,0.019198667,0.0143792,0.059163705,0.20322995,0.27237123,0.059029926,0.032139555,0.043069318,0.03556406,0.024954742,0.13522981,0.03519056,0.21115729,0.07728605,0.020081386,0.07474545
