0.09835483,0.07088295,0.038336735,0.03911991,0.06234494,0.046093535,0.059687603,0.026106985,0.024920756,0.05267507,0.03309903,0.023427932,0.02621547,0.04568603,0.03672453,0.030862516,0.013967824,0.014101537,0.023418576,0.042632263,0.043157864,0.012574539,0.014810434,0.011535868,0.019136893,0.012053047,0.010070123,0.06711113,0.0593139,0.053034548,0.05455292,0.017450025,0.024492389,0.03925896,0.052515972,0.022419205,0.01946818,0.046595313,0.056944944,0.017520236,0.024627859,0.022878733,0.024134206,0.07687287,0.045962285,0.037501317,0.022518795,0.03298793,0.023767892,0.03099891,0.014836958,0.021243589,0.012948223,0.03170982,0.03157209,0.022221005,0.009603557,0.01268623,0.009366956,0.005987452,0.028040366,0.035734534,0.019542778,0.015416354,0.008659927,0.011971787,0.01741222,0.014577711,0.070503496,0.023714604,0.032983825,0.06056184,0.06442269,0.014547505,0.20875788,0.017231027,0.01692862,0.01577852,0.025385516,0.020491676,0.011212637,0.015116753,0.017263768,0.009699323,0.20907362,0.0087358635,0.01084835,0.010168025,0.0070598726,0.015110741,0.015301723,0.00656457,0.0076617287,0.01045956,0.008276986,0.00975609,0.00640928,0.013012076,0.04462552,0.011876776,0.014880033,0.013522312,0.010217665,0.011766648,0.035218414,0.0111681335,0.008301153,0.0391433,0.07743166,0.02049648,0.021638248,0.024511524,0.047492974,0.023520824,0.016185427,0.017440185,0.02069041,0.022048332,0.19782269,0.06920693,0.02591897,0.020181755,0.056034938
0.26561305,0.1392943,0.09103079,0.058247708,0.20758618,0.17514814,0.08548495,0.06275096,0.12029311,0.05103146,0.029516123,0.018057922,0.03360112,0.08827552,0.07373551,0.07913846,0.032175854,0.026403118,0.026694791,0.05035451,0.07099108,0.010044822,0.016186923,0.012267069,0.018158227,0.013955946,0.018217979,0.15724635,0.048341066,0.07837833,0.061564125,0.055239256,0.034136083,0.020705026,0.03885351,0.008021466,0.020446882,0.016496511,0.014550514,0.019858073,0.017056055,0.027383873,0.025659682,0.019539695,0.03764039,0.018249914,0.027768131,0.0238308,0.020292003,0.023993025,0.016576096,0.019211547,0.030435558,0.019983428,0.012928792,0.026719924,0.019220982,0.012741607,0.021391736,0.011508279,0.013005125,0.024662612,0.020264607,0.020744236,0.014053389,0.017793892,0.041552152,0.041574243,0.04598991,0.050357543,0.039967027,0.06698813,0.033217207,0.03502219,0.06511061,0.029825583,0.016921625,0.047459457,0.01391858,0.013240384,0.023614068,0.029488588,0.029822165,0.02031362,0.14484097,0.0138078155,0.012926437,0.022080032,0.019623725,0.022423742,0.029008785,0.015778266,0.017735124,0.026578177,0.015050535,0.019714026,0.004592631,0.0115232505,0.041945778,0.011120612,0.012748077,0.01729742,0.019522337,0.01546121,0.08858888,0.034871683,0.046510674,0.05771847,0.21601738,0.018816976,0.02915684,0.03665172,0.11557514,0.03340454,0.03927882,0.048228685,0.065765075,0.026850766,0.19339971,0.24088298,0.060344942,0.067752406,0.081043415
0.06615367,0.0061514596,0.0011984061,0.0018270647,0.008521669,0.014873475,0.003641717,0.0051955027,0.008088814,0.0097590415,0.0047086603,0.001444135,0.0021046104,0.0039962716,0.02346135,0.0087468475,0.0065370062,0.009262341,0.0053639705,0.003006077,0.007103489,0.0006985896,0.0015851272,0.00210336,0.0041405605,0.0036031043,0.003510725,0.0043066666,0.0019000879,0.0066927485,0.01938213,0.014073124,0.019772775,0.0083389,0.0041218647,0.0026501664,0.008549028,0.0054244203,0.005442075,0.0012735034,0.0024079026,0.004080304,0.00419274,0.0009653373,0.007417864,0.0025175246,0.0030101852,0.0055986354,0.003948563,0.009025565,0.0060985056,0.002865582,0.0079649845,0.007479555,0.0074331295,0.0027745366,0.0044340254,0.0040392326,0.004011962,0.00285279,0.004449081,0.0010022072,0.0011329119,0.00415781,0.0011597723,0.0030383724,0.004286921,0.002901109,0.010389121,0.0019525333,0.002557188,0.012933906,0.0023674148,0.0025015578,0.030161392,0.007446183,0.003678518,0.006032154,0.0015678967,0.0013009465,0.0031019899,0.0061908853,0.006351577,0.0014557121,0.110494226,0.0025202434,0.0043337806,0.0022319725,0.0027086635,0.0019606033,0.0038526286,0.001564293,0.003923663,0.0016996668,0.0031852103,0.002938929,0.0011627515,0.0015585677,0.0030119037,0.0024786957,0.0015675798,0.0006480768,0.0010910527,0.0025478078,0.0046153613,0.00080686325,0.002496668,0.0113919,0.008215624,0.0027744633,0.0025022344,0.0046446677,0.0094128065,0.003627097,0.0058710664,0.0036708056,0.006036314,0.005666183,0.13115647,0.060408473,0.027564365,0.01809169,0.017366787
0.24577588,0.062031005,0.015781136,0.014491652,0.063783035,0.09131423,0.032183062,0.024550965,0.043323573,0.044890746,0.035527438,0.017245235,0.024402065,0.033605948,0.026702868,0.023623182,0.014034767,0.02030178,0.02290769,0.0167236,0.03524992,0.0047024796,0.010553827,0.010849395,0.019401453,0.009606924,0.013444526,0.037243113,0.01514344,0.022108069,0.023013623,0.03304867,0.035319228,0.049176436,0.04802246,0.015159095,0.026361793,0.021712936,0.013127053,0.012077263,0.012286937,0.017882634,0.008232945,0.011921788,0.016308669,0.010216488,0.017601317,0.020906901,0.014553955,0.013572453,0.011547372,0.028365089,0.0151470145,0.012707372,0.015256369,0.019890886,0.015477512,0.015513651,0.015626619,0.006329195,0.014445992,0.015505301,0.008356821,0.013713093,0.007275337,0.017642122,0.009634673,0.018336581,0.024486836,0.02338622,0.015948687,0.032743372,0.024425834,0.008468576,0.017523078,0.033174682,0.014739998,0.0236222,0.010874642,0.015815703,0.008501735,0.015501211,0.028710892,0.0068840994,0.34604135,0.014575689,0.019257315,0.011501387,0.013338726,0.013577768,0.011104398,0.018117215,0.026959876,0.009427467,0.015195634,0.0072715124,0.0058266423,0.010898953,0.0217101,0.01024262,0.011137241,0.0062551415,0.008939432,0.008441975,0.016433168,0.008282596,0.008880287,0.030940985,0.121809416,0.008370485,0.016285557,0.025184311,0.024581347,0.016171677,0.018788371,0.022710444,0.022659421,0.012564432,0.15854023,0.13563336,0.038807046,0.051734284,0.049521446
0.051410455,0.07060161,0.029512828,0.013837144,0.0481777,0.02267734,0.008427615,0.0069967355,0.008474645,0.0105754305,0.0065191877,0.011726741,0.010348757,0.009258904,0.007289896,0.004121251,0.0042856913,0.008752582,0.0044711065,0.0072909496,0.03377612,0.0074295113,0.007749686,0.006287834,0.010013569,0.0058442024,0.014393958,0.02050599,0.0057359147,0.007233693,0.0078363605,0.0076107844,0.008489087,0.0056225024,0.011520416,0.0045741997,0.007684205,0.005850285,0.009552157,0.010997932,0.005865373,0.005402448,0.008569457,0.015678495,0.010722111,0.0035494445,0.0042115417,0.011196321,0.0069737,0.004164377,0.007731855,0.007602687,0.00545425,0.013306374,0.011993657,0.010295113,0.0104598785,0.011502763,0.007647294,0.00454509,0.0050857337,0.013759436,0.010997642,0.0118657155,0.0039484072,0.0042875395,0.00587223,0.005362482,0.039159235,0.020796318,0.011605406,0.01622396,0.008725281,0.004705214,0.017542847,0.005968371,0.005099024,0.0040702843,0.0043317145,0.008655783,0.0072664847,0.006564048,0.004492321,0.0027785664,0.16175105,0.004175998,0.008452629,0.009055221,0.021140944,0.009414708,0.009251923,0.007520729,0.0053105736,0.0038358485,0.014002691,0.007099884,0.01129432,0.008512514,0.026110025,0.0045254757,0.005201154,0.0033224346,0.0060592354,0.010017693,0.020757444,0.009942452,0.011432805,0.00766112,0.028673472,0.013727077,0.014570797,0.0073814136,0.019428475,0.004912303,0.0052506514,0.0031486084,0.0066695176,0.010613009,0.05179465,0.035388082,0.0069931005,0.008716978,0.019274501
0.025857434,0.009510661,0.024550427,0.015216746,0.016335603,0.017269274,0.013286705,0.011959866,0.013077255,0.01665556,0.015563956,0.01879039,0.02239634,0.018231306,0.010811995,0.005570205,0.006194962,0.019730808,0.0043862406,0.0067813033,0.022840595,0.009543736,0.016299466,0.008167927,0.019488791,0.017576346,0.021754097,0.010317815,0.002812149,0.0045270333,0.006344565,0.010349163,0.011906196,0.009081972,0.024381092,0.015213129,0.010669445,0.0077671143,0.026673866,0.046007488,0.024519114,0.019365024,0.020952614,0.020877047,0.005070218,0.0040969523,0.0044088163,0.016223317,0.008030964,0.005344927,0.012474404,0.02214743,0.01587544,0.01449085,0.014769249,0.01206821,0.014208859,0.021129087,0.0218867,0.0110414205,0.0077414843,0.007958826,0.0069517554,0.009197978,0.0062532853,0.0054377927,0.015477592,0.007773693,0.010753721,0.024806604,0.010945961,0.0035657478,0.004623212,0.0071125957,0.00363954,0.007837933,0.012765276,0.016785622,0.0076493453,0.010586573,0.008749176,0.0073301913,0.009133488,0.009506937,0.026990062,0.010700775,0.008250873,0.010662423,0.01319844,0.0050116763,0.006690671,0.013447385,0.014146353,0.01613799,0.022053786,0.015384728,0.008436333,0.020831157,0.005666154,0.0064316406,0.011144269,0.007318272,0.0100187715,0.017767107,0.030762792,0.01655972,0.029180694,0.012278176,0.028884904,0.017412657,0.018274473,0.009663888,0.020079052,0.011537021,0.016152177,0.0070043756,0.009045557,0.0132449595,0.035827067,0.018549811,0.012592271,0.015697014,0.0209488
0.058232658,0.022017937,0.021066533,0.008350152,0.018849771,0.022281628,0.01615151,0.0140831,0.02021119,0.017676286,0.015699256,0.016343197,0.010362101,0.02924935,0.029703384,0.016380452,0.025818821,0.026555061,0.028709574,0.016862925,0.042716518,0.012865631,0.01900814,0.014239239,0.02967148,0.044752695,0.040447455,0.031552356,0.007276413,0.010740508,0.01995303,0.025928704,0.019100023,0.01281383,0.026136236,0.018413957,0.022694206,0.011869482,0.023455359,0.028490946,0.024017265,0.021269673,0.01669498,0.017463721,0.01463318,0.009038052,0.0137009155,0.019626938,0.01161731,0.012298777,0.021962542,0.023240265,0.023574937,0.019902391,0.019288361,0.011573057,0.014545504,0.010173406,0.016367385,0.013486198,0.013034429,0.016322019,0.00973395,0.008483646,0.013062205,0.019578462,0.018910414,0.019424995,0.04383118,0.047532953,0.017587012,0.008745938,0.010722503,0.016848441,0.025122909,0.017521504,0.022378212,0.019586053,0.012124984,0.01698822,0.010174585,0.014843106,0.02733597,0.017916674,0.019246504,0.024110498,0.03217258,0.02208478,0.039127823,0.011064992,0.019462934,0.02238674,0.03288957,0.025137035,0.030427022,0.02293287,0.015192792,0.029587133,0.011795125,0.015698811,0.017609898,0.027847538,0.021596922,0.032995317,0.061200056,0.048983075,0.04851402,0.03007482,0.049241304,0.053303394,0.030041507,0.013047702,0.025844855,0.018628951,0.028242307,0.01201489,0.018574858,0.019382913,0.0782088,0.059260875,0.022184044,0.026139112,0.043227915
0.017602896,0.0028526017,0.009463259,0.010037749,0.006873858,0.006748497,0.009757185,0.008599297,0.017003234,0.021634663,0.00868314,0.009664294,0.0181598,0.019219913,0.008898285,0.00809857,0.014335333,0.017636927,0.025244579,0.0049298746,0.009376683,0.004325794,0.0053059324,0.009157794,0.021853885,0.0122079775,0.02355309,0.0065484424,0.0014632818,0.0027057603,0.010855253,0.014189718,0.018567642,0.015694207,0.012738711,0.015387349,0.024582077,0.006946544,0.013905634,0.00901508,0.00595828,0.008882085,0.00952092,0.009814485,0.0025916218,0.0021374847,0.003116577,0.013162532,0.004861072,0.0008035337,0.0054117604,0.01637105,0.008875883,0.0044407193,0.0060110204,0.004980384,0.006558283,0.016145824,0.013316864,0.0072137434,0.011012772,0.004611633,0.004713896,0.0041611446,0.0031234042,0.0068050954,0.010770965,0.007002756,0.0029882307,0.0145573905,0.008171582,0.0024788731,0.0025331632,0.009450432,0.002673187,0.012879826,0.0054181986,0.016183145,0.011277234,0.004385861,0.009605937,0.0018514876,0.005594933,0.0043560276,0.01177049,0.0115881935,0.007834448,0.0071755657,0.009421703,0.0028308576,0.0100658955,0.006562267,0.011228791,0.008065095,0.007582935,0.0042845085,0.006336806,0.006244032,0.0036149875,0.00403294,0.005300016,0.010597807,0.010179561,0.005859013,0.007011555,0.0062852595,0.011507238,0.011831158,0.007779945,0.0089390315,0.0066668703,0.0021468631,0.0060058655,0.0019641495,0.0047225785,0.0027272701,0.0041182963,0.0031811984,0.03686995,0.009124205,0.0059618065,0.004163293,0.0044029695
0.08451111,0.047170907,0.03506349,0.017594099,0.042332705,0.07227079,0.06407461,0.037025884,0.035940085,0.04871594,0.03651045,0.04129444,0.021504749,0.070533626,0.030756164,0.023574533,0.010607287,0.016954774,0.014752114,0.027037783,0.0425913,0.012637862,0.018342005,0.009318622,0.011048985,0.010781433,0.014508881,0.049294747,0.007653968,0.0094251605,0.027536312,0.03202449,0.019833904,0.007145726,0.028146978,0.009899563,0.01410454,0.0610002,0.057358205,0.011408676,0.015024985,0.011284286,0.009602032,0.02475954,0.009969297,0.0070590368,0.063773684,0.078170076,0.04412804,0.029713098,0.043606766,0.01314033,0.027351461,0.029844778,0.08745748,0.018124254,0.022795018,0.059268374,0.035166375,0.018216016,0.008583723,0.010637279,0.005218781,0.019620772,0.0053489176,0.0082437955,0.031633113,0.0067779436,0.010161474,0.01128538,0.02112207,0.02703446,0.006338145,0.017854977,0.053635046,0.018781537,0.014833812,0.03829527,0.0034071757,0.004118513,0.0043742647,0.018120628,0.014752893,0.015756536,0.038255244,0.02354668,0.0091611175,0.00986646,0.010846988,0.0049112723,0.025398191,0.017679427,0.0069393627,0.010763274,0.0141422255,0.006311244,0.0077531557,0.013264541,0.0060535376,0.0098415585,0.00473966,0.010534347,0.01278275,0.00871256,0.011876562,0.0051495824,0.016519262,0.043091565,0.0123533085,0.011930871,0.018311353,0.017516853,0.06986717,0.060650554,0.025323465,0.008576378,0.014141821,0.027049894,0.11166187,0.10139074,0.023231389,0.029212072,0.050480224
0.07193129,0.016233109,0.0081201345,0.006352984,0.017788911,0.019873887,0.013300142,0.008831018,0.011415301,0.01923553,0.019385645,0.008586972,0.008863529,0.012599314,0.013608044,0.007456954,0.0037982995,0.009142197,0.006331709,0.005131586,0.014802852,0.002550708,0.005646746,0.0024005831,0.0057462067,0.008309147,0.004839278,0.016702259,0.004507805,0.007967734,0.01416656,0.014547955,0.013670443,0.006197652,0.017163211,0.00625792,0.01286845,0.01264409,0.028378746,0.009589546,0.013797866,0.010140832,0.010822094,0.017709136,0.006891761,0.013233872,0.019984279,0.059013832,0.025991483,0.020697095,0.030906186,0.015688874,0.039982818,0.022572044,0.036699343,0.012604106,0.013732198,0.022606492,0.02523903,0.010466198,0.0068142614,0.003234055,0.0014428097,0.012499479,0.0011276879,0.0031331482,0.006673479,0.0015464743,0.006531099,0.009253598,0.0065177893,0.01640689,0.006812502,0.0076205977,0.061112057,0.009110369,0.008060739,0.016741881,0.0031822107,0.0019627204,0.0014856439,0.010504394,0.012962656,0.0037230423,0.02821019,0.01040893,0.008299282,0.011214775,0.014277843,0.0034858284,0.0060089864,0.0046196347,0.004750059,0.0031512384,0.007083889,0.0032788354,0.008282198,0.0068763886,0.003734717,0.0058316253,0.00446746,0.0054903994,0.0035316849,0.004499057,0.004668306,0.0039281524,0.005636748,0.018482493,0.009444775,0.0056025675,0.0073646302,0.019057712,0.021637885,0.04338046,0.018297717,0.00556905,0.007714903,0.016522793,0.2636049,0.07703809,0.011257908,0.01374791,0.028755244
