0.10413044,0.07525955,0.058852714,0.047371667,0.11176247,0.0742246,0.067494385,0.07895856,0.09481184,0.13456583,0.122510284,0.10960436,0.12690943,0.085434146,0.110907674,0.04811947,0.067959115,0.11001065,0.09847628,0.07203734,0.055671573,0.08013574,0.07118491,0.05982083,0.048298266,0.06647169,0.09252175,0.061906345,0.05675823,0.06891799,0.11892181,0.079891846,0.05107859,0.05315475,0.060492624,0.08699455,0.07287001,0.09422534,0.0656239,0.1285165,0.08904784,0.1160623,0.15075444,0.08608461,0.097758025,0.07513964,0.05521062,0.09680488,0.057856653,0.123134084,0.12214096,0.12370311,0.10903064,0.13801649,0.11500214,0.08658798,0.104112394,0.08412709,0.070446745,0.086821936,0.06694762,0.036658566,0.069208495,0.08190398,0.06229951,0.056807246,0.09054461,0.091321684,0.119737335,0.07812384,0.13866158,0.06276315,0.08637584,0.097178996,0.17550613,0.070581116,0.07347149,0.06465605,0.055712827,0.030225804,0.08192807,0.10588806,0.08369862,0.06400932,0.08637146,0.052304827,0.05628172,0.08567106,0.053807866,0.05641992,0.07047173,0.05983716,0.056148447,0.06978383,0.042894073,0.06475466,0.052860748,0.06247259,0.08035708,0.076209754,0.06640689,0.055989213,0.10420629,0.09847452,0.046846963,0.097543135,0.053392258,0.065053746,0.054179598,0.11700207,0.08906169,0.056539364,0.043632366,0.10703103,0.09221178,0.082749754,0.058289196,0.07079684,0.10491933,0.073350444,0.087014124,0.040657077,0.06049818
0.02569542,0.008010703,0.0048644207,0.0061387387,0.01400563,0.011654012,0.01773327,0.012356538,0.010194316,0.025745364,0.038395904,0.027248776,0.022163674,0.009039527,0.031801585,0.011199954,0.029138684,0.015654085,0.009950155,0.004385841,0.012875078,0.013118093,0.021870352,0.015263189,0.010213017,0.007976339,0.009711349,0.00824893,0.0051716245,0.006972684,0.023150422,0.030305548,0.017838148,0.013477154,0.028845666,0.04806172,0.009897545,0.021459064,0.02030662,0.020135174,0.021308193,0.013608452,0.026074588,0.018061882,0.0119068045,0.012542358,0.019093396,0.026865542,0.01384255,0.010747657,0.014026115,0.017469555,0.020985823,0.018207846,0.014290427,0.018808817,0.020186909,0.011491581,0.01685028,0.024166772,0.014259729,0.009281317,0.01559833,0.013188309,0.010650561,0.007528088,0.011712044,0.0148617355,0.028084224,0.02237692,0.051173273,0.0068304096,0.008331871,0.01536342,0.045983642,0.010043663,0.035450388,0.023517516,0.014014593,0.0062878975,0.013124949,0.011243002,0.011240492,0.008676659,0.072913684,0.0049341656,0.014365226,0.0067266086,0.008173664,0.0035549833,0.005733433,0.006266121,0.008783755,0.01018399,0.009160928,0.008230843,0.0065410933,0.013080392,0.0026261802,0.012643356,0.013253668,0.010591241,0.013132632,0.016773999,0.018462053,0.021864144,0.008803403,0.022502232,0.058614776,0.02322634,0.008568211,0.005715019,0.009005181,0.014323425,0.013747174,0.0113739595,0.011643279,0.008631067,0.016150746,0.010134691,0.008932745,0.012447283,0.0048512714
0.13867168,0.14500594,0.01540652,0.010304417,0.060632937,0.09960883,0.0341167,0.0748853,0.02482816,0.09698234,0.049177952,0.046536654,0.061049,0.047531173,0.07584217,0.036860496,0.034908514,0.022980446,0.021232124,0.04485775,0.12701699,0.009846809,0.028188715,0.040110633,0.026313988,0.023718838,0.015864527,0.06545925,0.033734724,0.034338064,0.050411906,0.04523049,0.029672032,0.018912574,0.07047982,0.04430551,0.02652706,0.060615614,0.02512306,0.031490605,0.04655068,0.030555513,0.032772414,0.037054777,0.026923437,0.030158496,0.062451854,0.059017047,0.02740631,0.16396849,0.08506465,0.09932526,0.055160116,0.09056039,0.09798302,0.015054663,0.03089628,0.02031282,0.015220989,0.023955895,0.0511664,0.009417093,0.019885559,0.0339589,0.007179146,0.028079808,0.016077034,0.021875443,0.09037336,0.027648715,0.09176027,0.07337149,0.13305272,0.021204237,0.2005966,0.045229096,0.06447361,0.050623428,0.07721457,0.010611606,0.03335922,0.04790672,0.06757309,0.013806496,0.3577005,0.030335197,0.0389313,0.021479405,0.023613954,0.011393298,0.014569211,0.031656284,0.047147248,0.011529094,0.026648281,0.022055302,0.021377552,0.043332804,0.053841688,0.051175423,0.041689463,0.0135834515,0.035929494,0.07764898,0.14269629,0.024183173,0.030059958,0.15458505,0.25122392,0.080899745,0.086920306,0.043476216,0.027277172,0.054915365,0.047226373,0.05008253,0.021606414,0.05264542,0.14893116,0.12390447,0.05512362,0.02631818,0.083949745
0.08596211,0.090425596,0.043515794,0.012890785,0.08653722,0.08390311,0.058317214,0.07879311,0.06995887,0.15314259,0.11963267,0.06659809,0.05569639,0.09076222,0.15319526,0.05417222,0.05497709,0.022746801,0.043643463,0.044962604,0.10970271,0.032293286,0.04430294,0.056586888,0.040276326,0.034707204,0.032639723,0.13655628,0.029292274,0.048641916,0.14063472,0.06594893,0.030021165,0.031221336,0.06627563,0.044160847,0.022950904,0.07960452,0.06129207,0.054109503,0.0691612,0.04300102,0.041667424,0.038490117,0.052321956,0.037696593,0.07482474,0.05876376,0.03791579,0.09855006,0.045233715,0.04804689,0.06508182,0.043225143,0.05697393,0.047477867,0.070985466,0.026962524,0.03962766,0.045158815,0.04565907,0.02114864,0.027129002,0.039602295,0.023973742,0.03819067,0.03233037,0.053094134,0.17762521,0.04186256,0.13728306,0.083976276,0.076529354,0.030038025,0.19526131,0.041733,0.0796701,0.05636222,0.0505435,0.021132428,0.03695969,0.040259145,0.048148468,0.023030233,0.26952785,0.025851661,0.088715196,0.028812721,0.023836127,0.02685339,0.022345548,0.037925083,0.032189477,0.024529517,0.027374847,0.026423758,0.018009081,0.02898091,0.040673517,0.060973868,0.042469196,0.01952955,0.03537171,0.0657512,0.082548276,0.0424451,0.023819065,0.13032633,0.2185544,0.11580456,0.057344418,0.024911245,0.028748065,0.047525156,0.049606707,0.05008484,0.04057202,0.060610984,0.10587179,0.08006562,0.05176195,0.029092683,0.061805792
0.030191272,0.04801651,0.03286519,0.0152814975,0.05702358,0.04171699,0.028706735,0.03016454,0.03302084,0.051884733,0.08192619,0.049329177,0.027666287,0.036061224,0.09505408,0.05276655,0.057531282,0.039263736,0.031647455,0.038820688,0.06277519,0.028829068,0.021458015,0.026185723,0.02323066,0.023970798,0.019121034,0.049573675,0.033735503,0.051652912,0.06500901,0.053289413,0.035200022,0.048269447,0.06324168,0.041645277,0.039748043,0.06641029,0.047302306,0.04852853,0.058534004,0.0475657,0.07877863,0.053749904,0.03145625,0.03910773,0.027984463,0.032335076,0.013573912,0.031017492,0.021213174,0.046184167,0.026760858,0.021043142,0.023511248,0.052806538,0.0429167,0.020945515,0.017115567,0.0247128,0.04616991,0.030585714,0.033705156,0.021036364,0.022923471,0.022848919,0.04629413,0.028040485,0.08441889,0.04634375,0.02267692,0.03461622,0.0842751,0.04328991,0.12893945,0.024358995,0.03327558,0.031539362,0.060957696,0.034594435,0.037151016,0.02713936,0.03319411,0.03900389,0.164632,0.030134927,0.032616332,0.031430606,0.028532201,0.015844116,0.028744543,0.03600973,0.04403847,0.048200216,0.027500054,0.02074143,0.018345408,0.027984727,0.026661053,0.05659368,0.0438348,0.041414574,0.040186025,0.020836864,0.06324463,0.03832445,0.01764258,0.034308143,0.11657126,0.02266259,0.023196608,0.040188085,0.02501681,0.034128353,0.026751066,0.035818346,0.027891558,0.018701334,0.053604115,0.026828028,0.032068938,0.018611379,0.022916362
0.013233705,0.022780472,0.0075211404,0.005275196,0.012187528,0.020527756,0.014175984,0.017329033,0.018105458,0.03352487,0.03614362,0.021604951,0.021114117,0.017398344,0.037239093,0.021946235,0.027838094,0.02070404,0.01025077,0.029676486,0.020256728,0.021263711,0.01981281,0.011725714,0.009179429,0.012325028,0.009650716,0.01955511,0.021633985,0.012728692,0.017439097,0.026791899,0.015151401,0.016227407,0.03589696,0.038268544,0.021297831,0.030699069,0.028604329,0.027325043,0.030558214,0.020793695,0.043544095,0.039353557,0.05402685,0.023260668,0.02430572,0.018744258,0.009574398,0.02276522,0.013000758,0.022384297,0.016927885,0.012066884,0.01960646,0.024303399,0.017817754,0.008919246,0.007492218,0.011163147,0.025422137,0.015410673,0.019500878,0.01592935,0.014856678,0.018304812,0.030212907,0.019813329,0.024685489,0.021371523,0.030292556,0.042599306,0.03239021,0.016952928,0.054153215,0.02051478,0.02347958,0.019792674,0.023798287,0.01148501,0.015773822,0.02029659,0.024087919,0.015732495,0.041124683,0.016666774,0.019312792,0.017132377,0.013484399,0.016727572,0.014045483,0.024959572,0.038547702,0.025272397,0.022330116,0.014827449,0.0071439277,0.020359809,0.041702144,0.022659529,0.020249555,0.016622566,0.014468809,0.016906504,0.010004554,0.014735807,0.006419803,0.02215125,0.025056675,0.03722402,0.026094727,0.021144023,0.014457885,0.022203568,0.014696869,0.01642655,0.013338509,0.011957969,0.02526115,0.014716283,0.013938666,0.008433029,0.02891887
0.009098501,0.0118618095,0.008300208,0.007001378,0.01254841,0.015182047,0.010700194,0.009933792,0.012824714,0.041280843,0.029186688,0.021088682,0.028135922,0.01687213,0.047936328,0.01983193,0.036259655,0.021957392,0.01741657,0.009067357,0.0154565675,0.008878345,0.011252998,0.012963452,0.018674912,0.011888015,0.008267055,0.010469084,0.0070770616,0.008217472,0.012643055,0.014707043,0.017102996,0.03794016,0.039305523,0.042858552,0.02472372,0.025648313,0.017514734,0.035999466,0.029936291,0.029096156,0.055939235,0.052049715,0.024769908,0.014112813,0.015068054,0.0113643985,0.006505769,0.0054520317,0.0048395465,0.018057322,0.011759699,0.009002539,0.007968939,0.0188997,0.01540225,0.006412975,0.003407047,0.008057124,0.04843752,0.014953259,0.043786462,0.010334053,0.005347549,0.011791826,0.040089436,0.009018758,0.026351249,0.032189712,0.02536388,0.015084612,0.01564884,0.024349129,0.04377049,0.018245071,0.017266512,0.011976123,0.03248091,0.011403154,0.03153029,0.008966436,0.012486846,0.013294548,0.030574156,0.012650078,0.018060151,0.014563268,0.015445766,0.011337029,0.014314175,0.01773309,0.020074543,0.017239155,0.009658572,0.01396458,0.0065556034,0.012069725,0.018347431,0.009138575,0.007750083,0.009375811,0.010943419,0.014656822,0.014513315,0.014591581,0.0057591894,0.024655854,0.02959604,0.0189335,0.015732188,0.004563035,0.0055533494,0.012687963,0.007391316,0.0147898495,0.011560072,0.009471109,0.0166813,0.009120748,0.017091379,0.008887961,0.0126600675
0.008173048,0.006612856,0.004991405,0.005294977,0.010818804,0.015418966,0.0104555255,0.012731083,0.01640647,0.03630678,0.030596383,0.032836974,0.02323006,0.012410559,0.0371261,0.016668998,0.027355244,0.016437177,0.010633893,0.013219993,0.025198184,0.022628808,0.022297688,0.017814243,0.014300425,0.016058568,0.013555867,0.014592823,0.011373815,0.019121652,0.030266222,0.025286546,0.011819451,0.014209472,0.02217191,0.019239029,0.0188831,0.02013884,0.022181533,0.019420857,0.020146418,0.018711604,0.029545622,0.025567912,0.020013662,0.020648807,0.014787803,0.017806318,0.014321031,0.02398259,0.012276829,0.015816234,0.0083078295,0.012053263,0.028543148,0.016859341,0.012839103,0.006615297,0.0067037353,0.008390309,0.017164957,0.011043362,0.012258124,0.006913667,0.017563606,0.015314563,0.016462086,0.016764402,0.0265006,0.028278412,0.020967338,0.021287255,0.036743835,0.021467965,0.044624403,0.0141787045,0.013893535,0.010366308,0.0104511995,0.008114159,0.008567621,0.01693447,0.021929331,0.020748835,0.015780631,0.019672273,0.02192042,0.025692277,0.016483067,0.015302325,0.02290718,0.038599145,0.031562,0.018261353,0.01531529,0.013388413,0.008507682,0.013567577,0.019411156,0.017857935,0.016750561,0.011557091,0.016357025,0.014486119,0.015145888,0.013700668,0.009425243,0.01335484,0.019651845,0.015891781,0.015397924,0.014406325,0.007037286,0.02290278,0.018654795,0.019973632,0.008423483,0.014846794,0.02143102,0.019027682,0.017694099,0.0073169363,0.022403665
0.017074509,0.016025126,0.009429359,0.008617615,0.02396364,0.020185234,0.009209297,0.010313085,0.015497316,0.03819006,0.029857202,0.017606074,0.025163075,0.013529443,0.03325183,0.011707467,0.014950676,0.020027848,0.008864275,0.0070627755,0.0143289985,0.008725796,0.022316549,0.018116562,0.016394246,0.019277677,0.009628166,0.00857386,0.0085932,0.010497451,0.027723936,0.037854273,0.01608193,0.020403476,0.0303392,0.03634809,0.02002706,0.011380701,0.027126662,0.014237406,0.01908979,0.016748972,0.02522199,0.021172905,0.019519465,0.014341065,0.02342919,0.021626601,0.021309003,0.027962185,0.016683111,0.025559241,0.014876798,0.021297505,0.028831182,0.02633635,0.024527552,0.014616295,0.013455797,0.017808288,0.027872637,0.01094549,0.031651452,0.02063984,0.012343715,0.015259935,0.020381356,0.011854834,0.029349929,0.026961768,0.028798379,0.017855836,0.020768784,0.021777779,0.0441557,0.021142367,0.021203939,0.020171316,0.030335234,0.011967659,0.031214353,0.017516555,0.023085127,0.020480832,0.035146665,0.017289788,0.016455062,0.017027715,0.012361318,0.007309736,0.008264227,0.016387392,0.027222022,0.02333559,0.012302977,0.016443105,0.011756359,0.022305507,0.017391717,0.03135503,0.030211529,0.019266361,0.027555281,0.02559577,0.011692148,0.023294332,0.010474646,0.021418247,0.023788309,0.025711285,0.034816124,0.01651137,0.015950589,0.026925568,0.024320032,0.024275174,0.027288835,0.019251086,0.049916774,0.03208238,0.02727653,0.022381,0.029705504
0.18125743,0.07395979,0.049906515,0.037760455,0.08818219,0.079260424,0.047564648,0.0644089,0.069762595,0.14528976,0.10370624,0.06539695,0.06690267,0.03805985,0.09642588,0.052186728,0.07764816,0.07417962,0.053798098,0.027978016,0.08261153,0.019830313,0.047392134,0.045901764,0.04004329,0.04922143,0.02782071,0.082542166,0.021955876,0.036251485,0.07209518,0.15278421,0.0758364,0.0752324,0.13559005,0.15847425,0.082959056,0.12617,0.09814716,0.043713473,0.065214716,0.052449577,0.07477202,0.05414892,0.05409234,0.03404132,0.15157495,0.10162847,0.115383916,0.109570086,0.059749022,0.07993373,0.13424145,0.08422296,0.07709804,0.0625877,0.121209815,0.041588467,0.05749381,0.070728466,0.1053615,0.029400004,0.074164405,0.048858363,0.03041186,0.031292778,0.07194438,0.03615765,0.11438403,0.054956667,0.08955748,0.054211352,0.08355664,0.068623886,0.27093464,0.068765104,0.10806497,0.09152259,0.10390713,0.046632513,0.12790698,0.049644765,0.06901307,0.07561977,0.19832388,0.08548717,0.09211944,0.04863333,0.05716268,0.03674217,0.0367793,0.0475856,0.09213274,0.07867829,0.076579526,0.052106995,0.06409149,0.11069205,0.09146902,0.10329826,0.093131274,0.061384555,0.07100527,0.092675306,0.064869836,0.060033284,0.050284393,0.3316515,0.1658125,0.123460114,0.10455367,0.065409385,0.113868274,0.069443345,0.1068233,0.08774059,0.15023132,0.10123451,0.37113807,0.22732335,0.108534604,0.0926152,0.14680925
