0.24464367,0.08519046,0.020936957,0.050924163,0.13752823,0.06737392,0.007892913,0.014845634,0.05159235,0.062414758,0.036648795,0.016107671,0.034673322,0.017559696,0.067328945,0.03260506,0.00980855,0.00946822,0.008413392,0.020797618,0.017259626,0.011732001,0.023152033,0.009124891,0.01688197,0.015533944,0.010664285,0.07413895,0.06530252,0.12267345,0.055616233,0.11821444,0.041854735,0.028984291,0.028079059,0.029139075,0.03109922,0.09601035,0.035146464,0.0047126906,0.014989474,0.013748829,0.05134155,0.04733023,0.04443655,0.04490378,0.016660145,0.0217099,0.0176735,0.01607684,0.036061402,0.021762744,0.03977692,0.01567308,0.028610766,0.022672815,0.030895501,0.016540505,0.0101007605,0.015879994,0.029779429,0.011514786,0.013692702,0.003927474,0.0056163976,0.01174018,0.023160206,0.01230039,0.011444158,0.013545449,0.06626108,0.10958757,0.25948238,0.061543237,0.034512434,0.03400469,0.014851608,0.017126145,0.0300043,0.009027197,0.023819746,0.009411377,0.015569936,0.0050615557,0.20695865,0.005408336,0.03789504,0.011329003,0.016636506,0.010065042,0.020116732,0.010155095,0.012995227,0.006151427,0.009280837,0.008422567,0.008581555,0.0051462464,0.08738521,0.036400482,0.042079587,0.010212327,0.009620052,0.006469259,0.0014751488,0.02262423,0.029656759,0.046428077,0.028458064,0.064645424,0.07969738,0.15379272,0.06891573,0.013202427,0.042255893,0.047988508,0.054057732,0.031473596,0.068087325,0.17783414,0.038500294,0.02781559,0.08327307
0.10429175,0.020783389,0.015963193,0.016250437,0.024705395,0.04394653,0.007942439,0.015996223,0.04236224,0.046126906,0.034113932,0.017344994,0.035755783,0.03135628,0.04885769,0.020606797,0.0062993383,0.012625815,0.013320036,0.027000299,0.0096155,0.025747122,0.03929749,0.020749196,0.028278444,0.019836724,0.027310565,0.056758128,0.029492605,0.047065455,0.048080973,0.043161895,0.035355832,0.030939111,0.01666971,0.01645613,0.03957548,0.03688825,0.033093356,0.0052165925,0.0075852154,0.008869264,0.030403666,0.07254369,0.05884685,0.04123118,0.020421475,0.016898677,0.030823354,0.013826582,0.02688493,0.011060189,0.02515265,0.02096944,0.019587377,0.029907333,0.03903208,0.022778654,0.012580964,0.009389521,0.012429864,0.007813107,0.015280812,0.008455102,0.0068944525,0.01234891,0.017932646,0.020288648,0.011156232,0.023590887,0.04663717,0.114446014,0.079770416,0.043750565,0.037102878,0.02058682,0.016588746,0.023889253,0.040434547,0.010657601,0.025863478,0.02075005,0.028452134,0.009624107,0.18675962,0.008341245,0.013855093,0.008622876,0.016685756,0.03571793,0.021000447,0.017976519,0.015123384,0.013547207,0.008158407,0.021335993,0.015598245,0.011826168,0.116733864,0.060096733,0.06616912,0.023964604,0.02877095,0.015817322,0.00417713,0.0375139,0.05487156,0.11066924,0.039593104,0.0963546,0.056666024,0.08546685,0.07653131,0.011591084,0.025529554,0.048613336,0.025994806,0.04480387,0.029905692,0.09029821,0.03642561,0.024385177,0.16927887
0.16748318,0.05766661,0.021839723,0.05639567,0.050065756,0.035059214,0.009296107,0.022122497,0.028218891,0.036719456,0.024523214,0.021446189,0.023811871,0.020722471,0.083299875,0.06390341,0.021398086,0.04274533,0.017380223,0.029778777,0.018217284,0.012905442,0.014768574,0.025111824,0.031152831,0.021485308,0.01373802,0.03342355,0.07459557,0.06454174,0.069943964,0.011577817,0.013315797,0.02727834,0.0064956914,0.011926953,0.030245649,0.05502705,0.032272257,0.0037400078,0.005442649,0.029801017,0.041225657,0.046844315,0.029544022,0.08114366,0.034120303,0.025618862,0.029507386,0.01219368,0.017332016,0.042481635,0.078711994,0.07026598,0.040237572,0.023471171,0.026489357,0.0536716,0.015058844,0.022611974,0.014809047,0.01287136,0.023437083,0.014350228,0.008333136,0.0150357485,0.015385534,0.01902819,0.019301713,0.011415007,0.020612258,0.034140777,0.033170033,0.033488754,0.022609461,0.02633659,0.012258881,0.013232661,0.015300416,0.0091296015,0.07224738,0.012416485,0.017572155,0.014329052,0.3262219,0.014925993,0.020148175,0.0050578495,0.0073648454,0.030192666,0.012762072,0.01992301,0.018319566,0.022696001,0.0072750626,0.01362517,0.0028669543,0.0056314375,0.012763486,0.021031965,0.04175868,0.053807076,0.0256457,0.016453536,0.0033817794,0.011361367,0.035145476,0.057186164,0.024354685,0.020435179,0.012179609,0.012354751,0.0363085,0.0071096183,0.014650694,0.014065695,0.016210744,0.024603158,0.00859295,0.01649032,0.010936094,0.017615652,0.04894978
0.09747697,0.045942377,0.01695663,0.034545053,0.07202372,0.045457255,0.014033872,0.019926555,0.027979841,0.03126658,0.02338693,0.011228373,0.011853465,0.00793753,0.03231699,0.014771694,0.002868105,0.010719113,0.013079879,0.022032935,0.014830617,0.009552327,0.013119715,0.005420745,0.016407501,0.024590215,0.009872057,0.013241948,0.036880247,0.03487125,0.019799303,0.024489863,0.009339598,0.00705112,0.0059313932,0.00270772,0.0061353645,0.013727569,0.006684867,0.0028383406,0.0036955317,0.005798953,0.023436785,0.045500338,0.038510155,0.01464606,0.0059266253,0.019183444,0.011411172,0.024732444,0.012056645,0.018988732,0.016801028,0.020486146,0.0067128297,0.014946982,0.028382087,0.016104788,0.0054411455,0.0024875388,0.0115586,0.0043919487,0.00439459,0.0038999151,0.0041855066,0.0105648115,0.010998853,0.010298488,0.005128698,0.008193057,0.03517863,0.022037545,0.1779322,0.032709453,0.017305966,0.01813303,0.0098391725,0.003984045,0.014017434,0.0043389006,0.016367689,0.009992561,0.026584035,0.005475036,0.24113962,0.0050868643,0.021476151,0.006187912,0.008772994,0.011978133,0.010463884,0.0053905766,0.009089175,0.0022952338,0.0024402111,0.0067486595,0.0040788976,0.0020669876,0.027880603,0.033030037,0.050842743,0.006693897,0.005813723,0.0036628707,0.0015132112,0.009881826,0.019003375,0.042048175,0.040927377,0.04060677,0.02266961,0.05687495,0.055284057,0.0086916145,0.02619855,0.06909188,0.03261336,0.008505833,0.03412202,0.0557094,0.03948295,0.017472712,0.029287234
0.10916188,0.049456153,0.015219628,0.055412248,0.22527345,0.11349457,0.015443694,0.06485876,0.11007801,0.081277035,0.026445026,0.026548859,0.008149342,0.02632116,0.046232212,0.052035376,0.013290648,0.0059618475,0.0032156394,0.013451673,0.009057516,0.017143887,0.02055695,0.020699484,0.01372194,0.03143454,0.017969131,0.038027514,0.049146105,0.119481705,0.05606677,0.07813691,0.025937997,0.012154557,0.0058028772,0.008211009,0.022134965,0.027622944,0.029355355,0.0054752836,0.005359877,0.02531239,0.056680724,0.08849795,0.046712894,0.047023375,0.026805313,0.030773597,0.024212183,0.0061650136,0.011457663,0.009333661,0.012862176,0.024235858,0.008500417,0.01141433,0.017185029,0.01594032,0.014132298,0.027455624,0.013902884,0.009114024,0.009129768,0.008804186,0.0045247963,0.0087718265,0.016305648,0.028622724,0.0032530557,0.019410864,0.042102464,0.13321367,0.84424734,0.031297702,0.037742153,0.041314874,0.013936114,0.014309019,0.016389078,0.011346481,0.027758887,0.019056085,0.018615404,0.011078968,0.60064596,0.015252263,0.04695899,0.007749119,0.01705121,0.010829875,0.009915454,0.01579127,0.0102699585,0.009694121,0.008106412,0.019599581,0.00407184,0.0057130414,0.110257596,0.018366873,0.020144055,0.005289598,0.00544585,0.0047639683,0.0028143541,0.020196391,0.03321243,0.033371672,0.01438956,0.03717938,0.040759858,0.012202734,0.02211514,0.014701063,0.023317248,0.01983453,0.022903504,0.016729562,0.019147594,0.045275453,0.020282203,0.015752288,0.12297177
0.086413465,0.037371393,0.013549287,0.04305973,0.043270547,0.06356933,0.016239893,0.044032626,0.03623014,0.04031871,0.028914008,0.023714183,0.026426692,0.08154792,0.07705077,0.039106917,0.07908228,0.018166522,0.04628339,0.055970695,0.019826392,0.093945794,0.08273309,0.047911964,0.03487786,0.025132509,0.011847934,0.07117306,0.081935905,0.11793173,0.07083436,0.04699945,0.12048645,0.09062411,0.008029826,0.033040714,0.16848502,0.048250355,0.0912615,0.01320453,0.031919956,0.15738088,0.03652636,0.07400201,0.0797971,0.11474386,0.021592557,0.008040873,0.0148313325,0.0077154916,0.01630883,0.013388552,0.010001999,0.014916187,0.08383559,0.014178304,0.013806848,0.011767716,0.00808214,0.031810638,0.018858824,0.006621463,0.015989458,0.03217403,0.07385779,0.0673082,0.045227766,0.13278055,0.04739624,0.05747697,0.089745075,0.062958084,0.03674414,0.033694677,0.022944927,0.038967036,0.004960699,0.023606133,0.01006265,0.0047633466,0.012566202,0.042381424,0.04302031,0.01687731,0.069882005,0.031191714,0.02193013,0.018006623,0.01579932,0.025379725,0.0181376,0.07646684,0.08756636,0.024170725,0.0105135655,0.030042566,0.022044675,0.018410966,0.037354473,0.054966096,0.048053734,0.014696164,0.026944302,0.010538694,0.013140798,0.035635483,0.19734123,0.101722434,0.01530771,0.029936329,0.031858392,0.022339232,0.013204278,0.01977453,0.014757306,0.008182829,0.011114136,0.05582967,0.030037979,0.04284981,0.00927293,0.010646517,0.043784637
0.2754292,0.029088978,0.028458884,0.05891561,0.09776842,0.08586679,0.028377434,0.05430494,0.14553985,0.13897054,0.08513453,0.023487683,0.03256296,0.034731157,0.016920937,0.026415471,0.018273743,0.011368152,0.008776926,0.024733858,0.011243665,0.00989975,0.02810202,0.010237762,0.0098772645,0.020486077,0.02512263,0.06980187,0.05725819,0.046117824,0.012401306,0.063170336,0.18834382,0.05588776,0.016426329,0.057227213,0.07282131,0.04144233,0.031691976,0.009133153,0.016495068,0.030075666,0.037081238,0.024423432,0.1034917,0.0626383,0.05246178,0.0837992,0.061059274,0.03517935,0.09730475,0.06412247,0.043784276,0.06024774,0.11269349,0.019156404,0.036947094,0.01535387,0.020942945,0.014854371,0.042133298,0.053819783,0.026615283,0.0056781475,0.0042358343,0.0077135814,0.013605335,0.009037311,0.008073969,0.010512049,0.033447813,0.11574591,0.28567764,0.031265818,0.06598617,0.01929392,0.016703192,0.032486115,0.13500315,0.059330296,0.040903445,0.03645764,0.034201052,0.012867011,0.36611888,0.007975533,0.1081988,0.011278987,0.017813228,0.019994307,0.022982381,0.016335983,0.0115251355,0.0049597006,0.0114445975,0.01368749,0.00879488,0.011412632,0.08200085,0.112644374,0.22331265,0.018694071,0.022263752,0.016066074,0.008337864,0.021166982,0.032750838,0.030586336,0.013574307,0.056322206,0.14092186,0.21780977,0.14009291,0.06571409,0.10261557,0.1409101,0.044303577,0.02713299,0.06299591,0.22216596,0.09148382,0.019619219,0.07521276
0.05128442,0.0065364772,0.008696452,0.010927864,0.039053608,0.031724628,0.0032455644,0.027512515,0.038747147,0.047368124,0.022860743,0.021978263,0.020336583,0.023117274,0.023391468,0.025569731,0.015673254,0.018158913,0.019570474,0.010524436,0.0117120035,0.026936738,0.030509667,0.011633086,0.012025419,0.023883743,0.0098284,0.013828004,0.013573169,0.019201156,0.015016576,0.029133068,0.042970076,0.016382929,0.013903827,0.01130036,0.021394487,0.018814981,0.046119586,0.0144714005,0.0056052078,0.011809615,0.013489667,0.01581728,0.03346658,0.031575758,0.016178356,0.007968267,0.009487021,0.0030983565,0.0037012475,0.005492056,0.018336825,0.0062083453,0.009393679,0.01804879,0.0096077565,0.006093767,0.0027693352,0.0032320821,0.0032242713,0.0061176233,0.015557744,0.0033209778,0.01674048,0.008596947,0.012987122,0.014303095,0.012708339,0.015229345,0.031732023,0.04363888,0.012431001,0.009786488,0.021626916,0.008089184,0.020199662,0.006845049,0.0046338458,0.005802659,0.010838695,0.015242177,0.010402137,0.0029107777,0.036084212,0.008035703,0.008489448,0.0077465908,0.011514162,0.013287937,0.008491157,0.039595433,0.017226709,0.0070975744,0.008792791,0.008894185,0.013125949,0.008135187,0.10168187,0.010161844,0.01394458,0.0034747228,0.00736919,0.004961406,0.0014138799,0.006861982,0.0064015966,0.021620238,0.00732322,0.013902802,0.016322142,0.010364146,0.0026545736,0.00091500184,0.008431352,0.008470758,0.002415955,0.0101430835,0.012916491,0.02371764,0.010362828,0.022931954,0.0894293
0.10114305,0.014784245,0.021519935,0.04696352,0.031167254,0.02425699,0.010999682,0.03155079,0.03560779,0.03369143,0.020044545,0.021193247,0.016334794,0.020132592,0.029710561,0.017156312,0.0052702967,0.013465653,0.0074496744,0.0072458964,0.008322103,0.005511977,0.007728951,0.0032488534,0.0053262813,0.0092916265,0.04695134,0.018608646,0.025152871,0.06640041,0.0112294555,0.0069636903,0.006729488,0.0042635286,0.005631658,0.003561304,0.0117254285,0.014391717,0.0053029247,0.006387578,0.0044566505,0.0031817704,0.026549349,0.028287195,0.050663568,0.031458147,0.009252063,0.06395798,0.02044461,0.040747304,0.010588622,0.0045677507,0.018229662,0.022092279,0.0072371075,0.0057200263,0.04947372,0.0139610935,0.013551271,0.0059175375,0.008699499,0.009977994,0.004297762,0.0017099235,0.0033974305,0.0019124254,0.009144174,0.0039193546,0.0019093318,0.0023287034,0.0877359,0.08608262,0.350711,0.054281995,0.048882604,0.010269901,0.009864982,0.022208774,0.031162621,0.017144114,0.015617783,0.011760259,0.005271867,0.005067055,0.37078878,0.0023352453,0.07872515,0.007836273,0.012398124,0.024713555,0.029429981,0.0033434553,0.0023161918,0.0011426383,0.0034654846,0.010426168,0.009246394,0.009261722,0.061846778,0.041865516,0.04171269,0.011216135,0.012489866,0.0013212007,0.0019948818,0.020416452,0.024521193,0.010770018,0.057814896,0.13537483,0.097372375,0.04324677,0.08849912,0.036689363,0.02082261,0.009140203,0.04454234,0.02795298,0.027838368,0.12515067,0.057516634,0.09687525,0.01810257
0.018226024,0.00941407,0.008924464,0.018323915,0.04560847,0.033796243,0.018426465,0.028179953,0.02956753,0.011119533,0.015200035,0.007855757,0.009109533,0.008281229,0.0120854005,0.0126690185,0.005878777,0.0046903407,0.005204003,0.029508043,0.013472027,0.014702693,0.030429138,0.0084764995,0.010037001,0.013654374,0.013913309,0.034699958,0.024506379,0.014451783,0.009284158,0.0058571976,0.0097198,0.011959971,0.003596709,0.0016162655,0.018049996,0.019387338,0.011046628,0.0057458673,0.003397464,0.009369599,0.0057271915,0.002136275,0.0034321065,0.008632383,0.0021493419,0.0011787689,0.0013848328,0.0009999217,0.0020156202,0.0035203912,0.0058081835,0.002086423,0.008832105,0.010138905,0.0032121912,0.002487746,0.002060027,0.003404004,0.006054474,0.0028439139,0.003513063,0.0017654466,0.010765089,0.0054186326,0.0033690426,0.0036540292,0.0026818647,0.010691278,0.005643644,0.015673146,0.008361151,0.0033601127,0.06000692,0.003957362,0.0023367864,0.0034400362,0.00333001,0.0021967932,0.0028312127,0.0042754915,0.0041056145,0.0037192218,0.06404222,0.0023186142,0.0074513527,0.0029572796,0.02455461,0.004602057,0.004093189,0.008789253,0.007651777,0.0031835367,0.0056867567,0.0018917599,0.0053015053,0.0031077215,0.009448241,0.007259079,0.007131163,0.0018941062,0.0070546647,0.0039722407,0.0016176155,0.0035105771,0.0045585018,0.01927402,0.0131760705,0.00758056,0.0043923445,0.0076129213,0.0023344844,0.0012279216,0.005405209,0.0027224007,0.0030946503,0.004695861,0.0046834038,0.0035161478,0.0023151047,0.009655414,0.02509299
