0.049882654,0.037069816,0.018354546,0.042258356,0.05811351,0.04496602,0.030786747,0.027395569,0.025255578,0.023092316,0.02437913,0.011582702,0.010460193,0.011816661,0.029718213,0.07483172,0.03208847,0.013699089,0.010399215,0.016963799,0.01679538,0.015342547,0.014524182,0.011825323,0.01979241,0.012373236,0.013537641,0.018852415,0.016833672,0.022626882,0.023607897,0.029853366,0.02518122,0.033723306,0.023452649,0.024407543,0.059690654,0.033670228,0.03898083,0.02217885,0.020415373,0.06620952,0.01943111,0.041380603,0.042669773,0.026881523,0.02327193,0.026277697,0.02784815,0.03232487,0.029012438,0.023623418,0.020486409,0.031781282,0.033049256,0.015629688,0.009766648,0.029656075,0.033688918,0.058118384,0.054970134,0.021189574,0.04273807,0.04843905,0.02710389,0.029689584,0.0319662,0.039620467,0.048990555,0.03641488,0.06572383,0.03286604,0.022870578,0.023238182,0.016728887,0.040861804,0.019974675,0.022830687,0.026466958,0.020361276,0.022003433,0.02756724,0.06573573,0.021154096,0.25225413,0.04697999,0.03350017,0.02662668,0.025612103,0.028600294,0.015535698,0.030701738,0.027246263,0.01550649,0.03317052,0.045529634,0.020366797,0.01304147,0.023070928,0.014621827,0.03666238,0.033315822,0.034772694,0.04547424,0.04423141,0.04820707,0.05168051,0.036814045,0.049609963,0.024329392,0.025151206,0.019802975,0.011336344,0.012825015,0.020719454,0.012879767,0.013770515,0.020996846,0.08311907,0.03655704,0.014171313,0.020123798,0.0647994
0.43295664,0.16708302,0.024842858,0.077892445,0.27346054,0.17569356,0.08497879,0.08835499,0.15055577,0.16225702,0.08403023,0.02876346,0.030003387,0.05753887,0.049286216,0.12310319,0.06888228,0.023537902,0.039799638,0.042709254,0.04093349,0.034722067,0.051546663,0.062102903,0.08303541,0.064210474,0.011809729,0.13320665,0.03102539,0.03632611,0.025432382,0.03443476,0.017740004,0.034592748,0.020036153,0.0316497,0.09212154,0.050133187,0.042813707,0.028819552,0.044695042,0.04393893,0.018921426,0.051092435,0.043461494,0.028248802,0.019065835,0.022035098,0.017878,0.045156535,0.018695697,0.017523136,0.0094706295,0.017536659,0.026588123,0.020618953,0.0069043194,0.009007105,0.007046942,0.03134778,0.025988493,0.01727724,0.012885255,0.028175503,0.014932783,0.016890734,0.014925042,0.040307626,0.039924495,0.012754082,0.058378678,0.19997253,0.066676706,0.031024905,0.2942809,0.03882326,0.009076273,0.029765202,0.059363134,0.076419696,0.018150495,0.032986715,0.048249014,0.034391776,0.5676118,0.034872558,0.017734116,0.043565676,0.008246752,0.005991791,0.002551653,0.009037748,0.014841503,0.01714285,0.005995746,0.00765788,0.0073436005,0.0038270156,0.046514604,0.034994606,0.071090706,0.025222436,0.037892126,0.095640436,0.046560936,0.04443825,0.057316065,0.053200744,0.07022217,0.026178433,0.029912513,0.046207674,0.008847645,0.0109687215,0.024921594,0.031503208,0.010243923,0.012682199,0.25404355,0.09601562,0.053805914,0.038689725,0.12063801
0.050914712,0.11657922,0.075956784,0.07305196,0.081146106,0.09580311,0.044090163,0.043751713,0.050697464,0.08035253,0.06712472,0.07917023,0.044604525,0.053011388,0.07039307,0.07337798,0.07984778,0.05192615,0.05471434,0.07491343,0.10383008,0.024786469,0.043335572,0.045290038,0.06508462,0.058862396,0.049319245,0.1067462,0.053020656,0.048950255,0.05205773,0.07916965,0.071643665,0.08806688,0.07969172,0.057132497,0.06926271,0.0817838,0.02634871,0.025264414,0.034008052,0.040508233,0.023936735,0.047422644,0.07391997,0.08338055,0.10630476,0.10990209,0.060464494,0.079291046,0.033229347,0.059948247,0.048968423,0.059675965,0.07674329,0.066242196,0.0636927,0.07885948,0.0836834,0.067109816,0.09350417,0.06989274,0.036990948,0.046693567,0.03518496,0.061132282,0.043756474,0.051509537,0.10181812,0.053909387,0.05876536,0.12926298,0.08256376,0.07180787,0.17742243,0.06381056,0.09542489,0.05214683,0.054882664,0.081758276,0.03813446,0.05220814,0.06048297,0.040684756,0.48062614,0.05554593,0.04875765,0.08483953,0.03814777,0.0756585,0.07288122,0.038999125,0.05381752,0.039738975,0.036704287,0.042779278,0.04947026,0.03929088,0.14339611,0.03729982,0.08261351,0.04742207,0.04835615,0.03948434,0.13610183,0.03215614,0.059986003,0.09228301,0.24359761,0.052261237,0.078637466,0.064298645,0.04986257,0.037948504,0.035317313,0.06579277,0.041729797,0.044587743,0.19772016,0.12420499,0.058099218,0.06447558,0.21102242
0.5363304,0.09502214,0.036746517,0.057816908,0.17327538,0.14860046,0.049187187,0.060102563,0.04142001,0.046681464,0.06731653,0.018881323,0.034762263,0.06313541,0.036974564,0.06224636,0.049347788,0.022058908,0.01996393,0.037111778,0.027434506,0.014196169,0.032159608,0.046051357,0.049086194,0.043235444,0.018686984,0.06522728,0.03007748,0.037291035,0.05504787,0.03261627,0.027309654,0.033365157,0.02039496,0.01859219,0.0668513,0.042663474,0.03591918,0.046919473,0.036685128,0.029460162,0.014220354,0.021212313,0.032525808,0.026765183,0.032640845,0.04504576,0.022477673,0.0553504,0.03997946,0.04001391,0.020656338,0.045323946,0.05880011,0.028731752,0.01276851,0.012545539,0.022434158,0.035745293,0.033351716,0.013509189,0.0098413415,0.026343027,0.01936061,0.022016408,0.008546543,0.048611414,0.05189682,0.022123817,0.048020918,0.11262331,0.018456839,0.0078017,0.20702286,0.013794374,0.012100528,0.02715162,0.042395968,0.021039544,0.016063554,0.040632784,0.04274771,0.018611,0.3558509,0.04907502,0.0149767585,0.023299193,0.009865901,0.021738958,0.006844583,0.018952757,0.042298906,0.019725757,0.011945798,0.025026089,0.017757503,0.010275137,0.028351383,0.031050472,0.12028879,0.019227784,0.06012415,0.07819226,0.04260677,0.042701226,0.059604306,0.07241366,0.06329693,0.052626554,0.030075355,0.039793774,0.023213062,0.01647133,0.02783144,0.03218386,0.008820066,0.018189825,0.12832019,0.08402559,0.047716964,0.03542037,0.06407925
0.16594097,0.22664283,0.054430228,0.037310008,0.15664357,0.10048875,0.06227102,0.061497457,0.032752782,0.08638571,0.12804906,0.0457029,0.08665506,0.061084937,0.05321646,0.052477017,0.042220026,0.0402001,0.07493915,0.065202035,0.07271088,0.02243274,0.03030423,0.025283484,0.034242306,0.03634612,0.03454059,0.12221513,0.07214198,0.07377991,0.05381575,0.15937065,0.13721687,0.107465155,0.07284295,0.07760301,0.08891199,0.07659389,0.057905808,0.009752909,0.030711923,0.02096871,0.020519707,0.053638846,0.07312674,0.06665175,0.06675352,0.14053153,0.07634446,0.13428377,0.07107336,0.038316518,0.042016156,0.06872888,0.057445537,0.025802644,0.027480833,0.029284159,0.040266167,0.0902061,0.0614402,0.021799902,0.046677455,0.048940714,0.029164832,0.020665586,0.028790768,0.02350242,0.035114404,0.012851687,0.059575204,0.17458645,0.07100417,0.03190813,0.24677055,0.01900493,0.048743494,0.03659659,0.042279053,0.039420106,0.022723727,0.04618215,0.026943756,0.010312668,0.54003245,0.013764447,0.017040994,0.019444494,0.019145891,0.04040459,0.020595154,0.028687997,0.041599,0.011748531,0.013055024,0.01889216,0.03737859,0.040227514,0.035590675,0.05036443,0.045684062,0.021012556,0.021481821,0.015785662,0.07946608,0.009741355,0.02621377,0.064252794,0.2520385,0.025674893,0.039066244,0.07731536,0.04317844,0.03623404,0.021535445,0.01615558,0.023296593,0.021572614,0.3543182,0.24966939,0.0825878,0.043056644,0.104460806
0.42498642,0.03370238,0.004889916,0.013610265,0.09590224,0.04519266,0.004557839,0.018805802,0.04139398,0.032916505,0.040441282,0.008668538,0.014122924,0.028348021,0.020394778,0.054750595,0.046115883,0.027120722,0.048803557,0.011769895,0.005097901,0.0155327665,0.0421708,0.018340295,0.08517732,0.073722765,0.023191255,0.03494039,0.04198101,0.061764013,0.03506327,0.022301005,0.020004913,0.03744905,0.009123484,0.119118154,0.14967619,0.12870528,0.01277995,0.0051598554,0.035253514,0.0070418795,0.008119143,0.087902725,0.26182255,0.093564235,0.045022983,0.09456002,0.08913163,0.09866396,0.07777917,0.08344928,0.04359207,0.066617996,0.062273327,0.031793352,0.014608863,0.03535059,0.046537727,0.061265934,0.023396164,0.023557793,0.017376073,0.032908667,0.010598612,0.02017451,0.018625312,0.01438376,0.012356159,0.0067883907,0.026879434,0.18277639,0.06964047,0.116628915,0.044441108,0.10324772,0.0404863,0.07501284,0.02009932,0.014630543,0.086465634,0.04496199,0.00501055,0.01051145,0.24352196,0.010671209,0.008356298,0.01793134,0.0035529656,0.00904079,0.008250937,0.011033839,0.009129741,0.008809841,0.0054891435,0.015351389,0.0067623295,0.0031195295,0.13358942,0.13783084,0.06648947,0.020530913,0.022214327,0.01492044,0.0015195843,0.023214214,0.13551006,0.12971418,0.023962045,0.13523176,0.39653668,0.059622306,0.083203115,0.095812455,0.08858501,0.097562104,0.04231467,0.07783428,0.2672008,0.19328648,0.09285724,0.099991836,0.27356985
0.6359477,0.1226223,0.01796905,0.038970474,0.13377288,0.06279989,0.010307841,0.023762163,0.030940322,0.026888948,0.0143979695,0.011160844,0.017160302,0.009527175,0.069227524,0.14353906,0.070082664,0.015593864,0.04295013,0.018857999,0.005689365,0.010970757,0.03178459,0.0112636145,0.015345596,0.013528221,0.0066872896,0.045265194,0.03276335,0.10519281,0.0840109,0.0453558,0.032746445,0.02766456,0.010448204,0.0134307835,0.053944107,0.052770894,0.038193695,0.005229776,0.011680241,0.017157406,0.004795678,0.010023641,0.01084586,0.006610321,0.00750698,0.0058562728,0.0074824314,0.0035266872,0.007914279,0.015159834,0.005254942,0.028366825,0.027281223,0.008803259,0.0024406493,0.00837351,0.006406901,0.010342657,0.013666987,0.0127586,0.007395169,0.004182044,0.0037910924,0.017830322,0.005479173,0.009637698,0.016784625,0.0055572237,0.032815292,0.041671973,0.010761222,0.017304169,0.021489833,0.05004726,0.011801631,0.003700205,0.002988561,0.0065533863,0.013256599,0.0061432472,0.013482357,0.007675985,0.15810059,0.008623593,0.0013066803,0.0043693394,0.00085529557,0.0039014984,0.0032272753,0.0061524925,0.012825943,0.010498886,0.006290331,0.021695593,0.011954202,0.0028060742,0.03551506,0.014325243,0.010487853,0.0079634795,0.011684224,0.0076368432,0.009836483,0.011493728,0.04770704,0.06300793,0.027795032,0.03924668,0.035416532,0.012084121,0.010336263,0.01057456,0.01319705,0.038137563,0.0047241803,0.037529465,0.14096567,0.05118679,0.033879176,0.027120873,0.10305689
0.49301127,0.026832603,0.0018814012,0.012865822,0.055134285,0.031335205,0.013970571,0.0128727,0.0114253415,0.018357402,0.020298617,0.0015705422,0.002752408,0.0032201668,0.01643972,0.031151196,0.012891472,0.0022658876,0.0060867732,0.0012109078,0.0005594096,0.0010760007,0.00536371,0.00074518943,0.0070737125,0.011748806,0.001417113,0.018331772,0.0046829465,0.01912805,0.011114901,0.016560076,0.0066957157,0.01846587,0.0034176745,0.008975251,0.0066538495,0.02204371,0.0022820798,0.001052484,0.0033919788,0.0006811668,0.0010477538,0.009540096,0.007870138,0.012025207,0.005081794,0.012995939,0.0052995807,0.008306922,0.00416886,0.0040149884,0.005192127,0.0013737101,0.003975547,0.00400114,0.0008454822,0.0009952798,0.000919261,0.0022229808,0.0035423515,0.00064503186,0.00049759244,0.00022462461,0.00020938473,0.0003529792,0.00038572127,0.0007840176,0.0051529775,0.001165062,0.0084533505,0.058318388,0.011466104,0.001802572,0.22806208,0.0014097872,0.0012910948,0.0008117638,0.0007229759,0.00091743626,0.0004786629,0.0004089143,0.00032542794,0.00013986495,0.8802134,0.00032335086,0.00022214855,0.00022744131,9.5562136e-05,2.3785244e-05,2.1421656e-05,6.704146e-05,8.1394224e-05,0.000107398424,0.00010353496,9.4752606e-05,0.0005677264,9.1741465e-05,0.01782318,0.0030253949,0.001862113,0.0005420011,0.0006468957,0.00055439357,0.001297625,0.0015428769,0.004966554,0.0184579,0.013745622,0.013466473,0.012389758,0.015200711,0.006707623,0.00610091,0.004583099,0.0034607337,0.0016924537,0.0024425369,0.45884004,0.045649264,0.0023614345,0.024607081,0.15652074
0.33020723,0.097109236,0.0162059,0.071513265,0.10989885,0.105120175,0.016551418,0.03475815,0.04396963,0.05952174,0.031082334,0.017589495,0.02158685,0.03905715,0.02648204,0.1032416,0.029848725,0.009211869,0.015663106,0.04565358,0.037838474,0.018682128,0.039792378,0.042194404,0.066539004,0.03098355,0.01861849,0.19521967,0.047260504,0.06640535,0.01744673,0.028056433,0.0238794,0.030893411,0.013218585,0.007178772,0.03522634,0.057521336,0.024576835,0.014266724,0.041690398,0.05178001,0.012224223,0.041162312,0.10076774,0.0219973,0.02558022,0.022755863,0.03084815,0.08059234,0.04703985,0.025510935,0.01363054,0.052504826,0.052288763,0.02354007,0.012851497,0.043129284,0.032805007,0.04270462,0.031610545,0.0068232603,0.017644387,0.021395149,0.014373206,0.024276322,0.04245048,0.047354113,0.024087057,0.009342527,0.07878646,0.5093484,0.11150648,0.106338136,0.17069604,0.08458069,0.023787089,0.024356673,0.021781031,0.021353476,0.045319065,0.053431273,0.03251158,0.029082486,0.78152335,0.028775835,0.02595846,0.043963492,0.02263818,0.026031736,0.020673035,0.02000395,0.017925154,0.01604487,0.027064338,0.030077202,0.018930942,0.012177524,0.3165354,0.081749186,0.09604898,0.048286565,0.0679872,0.050273433,0.019422047,0.081559606,0.2151502,0.09240526,0.06634421,0.11981005,0.11883765,0.046218272,0.05877183,0.048053898,0.07871137,0.02035267,0.017640412,0.06473246,0.24335523,0.11110582,0.03668766,0.08177606,0.71996075
0.44651747,0.08348663,0.011559487,0.025195025,0.09467229,0.0883055,0.01860898,0.059999257,0.046602126,0.07654702,0.038707055,0.00820372,0.021265998,0.033324197,0.049702793,0.056871746,0.018688606,0.010160717,0.013257319,0.02095694,0.017125357,0.01268304,0.02149922,0.02294127,0.028091133,0.016868865,0.010784916,0.06463945,0.03392939,0.06927428,0.048288517,0.020686667,0.022490732,0.020723287,0.022626437,0.017412934,0.012690337,0.049424533,0.012471564,0.004416689,0.015748994,0.014100774,0.01676613,0.036074113,0.04034858,0.02070721,0.024682192,0.022798982,0.032975037,0.04266037,0.03392081,0.038531087,0.018944852,0.018938204,0.017562844,0.013860521,0.0060987244,0.00831279,0.008306232,0.0110675385,0.017879149,0.0029997898,0.006075355,0.0065585813,0.0044188295,0.008106888,0.0076265554,0.009764486,0.013054169,0.011281612,0.05041129,0.20912635,0.052696493,0.033522747,0.13694377,0.028449586,0.02052102,0.0045178984,0.009153599,0.004345008,0.016927402,0.012279984,0.03786562,0.008764647,0.40306062,0.039682545,0.016836789,0.00866262,0.010400811,0.0070029674,0.0070186653,0.008759182,0.015220193,0.009994004,0.016752727,0.012041556,0.017184533,0.006306947,0.05942562,0.032504886,0.019939646,0.03247965,0.015250349,0.009591754,0.006656468,0.02777516,0.021566173,0.040519126,0.03944387,0.035933536,0.026768818,0.029483054,0.019063408,0.013253041,0.02056192,0.011504436,0.0063997773,0.006953259,0.26331216,0.10199349,0.024676915,0.05141748,0.26716644
