0.3369755,0.2759564,0.2074618,0.21996488,0.34098977,0.27941653,0.2173132,0.22421879,0.37950388,0.31065363,0.24941729,0.23623253,0.33697823,0.29247943,0.30454162,0.30963567,0.33854464,0.37803084,0.28900033,0.21960184,0.25130823,0.46719065,0.41603526,0.22858395,0.21030848,0.30501044,0.32985845,0.28517744,0.25100785,0.29560083,0.228909,0.36035365,0.36223534,0.22392385,0.40218928,0.38140872,0.39861858,0.30599928,0.38579407,0.39811084,0.45486757,0.43089354,0.47398046,0.29031456,0.35439697,0.22540009,0.2942726,0.27606744,0.21711238,0.3431432,0.3619337,0.31507608,0.41981393,0.28191492,0.3907655,0.41144866,0.41540387,0.33282933,0.33864504,0.35358435,0.34938607,0.38342586,0.41960314,0.28384796,0.3920387,0.3613195,0.41208795,0.29667598,0.29155615,0.29336274,0.44426826,0.3394031,0.32094294,0.2917233,0.33007804,0.24732012,0.2817881,0.3634817,0.28835952,0.3429264,0.30500385,0.22698675,0.18957107,0.30898964,0.33695525,0.13743408,0.40146476,0.21675183,0.48064443,0.21462686,0.23111229,0.24099366,0.23921028,0.2584538,0.5092042,0.17444654,0.40318346,0.37166673,0.31638968,0.30854017,0.34632674,0.32926914,0.19230784,0.305873,0.43269956,0.45015225,0.2508475,0.40441012,0.5241997,0.41261512,0.24992907,0.33001125,0.22949427,0.41278878,0.50481063,0.35849777,0.5813012,0.14986399,0.28263322,0.23445684,0.29655576,0.38036945,0.34954923
0.096288,0.118278734,0.06403867,0.07280386,0.28968742,0.14254424,0.19996771,0.26487207,0.2614977,0.1915374,0.2981425,0.29013285,0.29343358,0.28156003,0.303357,0.41517732,0.36768293,0.2526149,0.3488417,0.23987995,0.244023,0.38850725,0.4237164,0.24452707,0.28269604,0.25564533,0.2755663,0.34569645,0.2635832,0.4624689,0.3602673,0.15488924,0.42102802,0.36904672,0.13593744,0.4245814,0.41934922,0.32453337,0.41606933,0.29118374,0.3733823,0.46149063,0.49759966,0.3366739,0.19854802,0.19722062,0.19697055,0.13973236,0.25773984,0.16615804,0.1996204,0.20758915,0.23727702,0.29521054,0.21780035,0.1926201,0.19095795,0.18675527,0.25459844,0.25286686,0.30591527,0.33725742,0.331933,0.19310577,0.369409,0.3025578,0.16434246,0.119773485,0.13077626,0.2179002,0.2306095,0.23548444,0.28324297,0.2704079,0.28909642,0.13871622,0.34308586,0.3401896,0.24342328,0.3291709,0.14728099,0.26567495,0.16631821,0.17601775,0.38488173,0.13655466,0.28232506,0.117563725,0.16510962,0.16012922,0.18304428,0.18572307,0.099935055,0.14429994,0.17802295,0.14777684,0.20027898,0.27182317,0.13769749,0.15580119,0.16622333,0.07192959,0.08711375,0.14163001,0.14014475,0.20422097,0.22790939,0.3179569,0.23453166,0.232184,0.30969116,0.27315587,0.17241347,0.24004367,0.19923891,0.24750467,0.20849347,0.2468912,0.18179934,0.16504112,0.20851426,0.20621793,0.21514653
0.3522895,0.27536747,0.2799487,0.31437424,0.2552102,0.312083,0.40691608,0.3072777,0.32437375,0.30725124,0.39535224,0.30671674,0.24243468,0.37224036,0.3616896,0.49703208,0.4333645,0.4282811,0.35740206,0.4032577,0.3892419,0.4053535,0.48351687,0.4170814,0.5032557,0.40444615,0.30831933,0.3498664,0.37997264,0.27859876,0.30588397,0.4083193,0.3125755,0.3442789,0.4966184,0.45404816,0.4560857,0.46445823,0.4649228,0.49243796,0.3888978,0.36561245,0.43038613,0.47156072,0.48299223,0.49211228,0.5751957,0.6346794,0.4833991,0.5408502,0.5765065,0.6029947,0.6022753,0.60523266,0.56873304,0.7224274,0.65137875,0.6118223,0.57755494,0.6019892,0.5609651,0.5309367,0.53020096,0.5707779,0.539602,0.4025763,0.4898173,0.517896,0.59851533,0.5112981,0.4572825,0.4123206,0.38837355,0.5329904,0.54416627,0.4587137,0.57615584,0.56864977,0.45447713,0.56163204,0.60232276,0.4067544,0.39255413,0.49898073,0.69827574,0.53933704,0.6225674,0.49082482,0.553676,0.5940069,0.6109018,0.52893806,0.501374,0.60695934,0.6309822,0.6645599,0.6743115,0.6684307,0.5909053,0.5112527,0.5335744,0.5149533,0.5489121,0.50211245,0.37359136,0.66779685,0.6220526,0.5861569,0.6316176,0.61902946,0.57749283,0.57889026,0.6169362,0.5137531,0.6651092,0.61829025,0.67349213,0.65001494,0.49921116,0.3617056,0.47792584,0.52257144,0.49668664
0.4458459,0.36067718,0.26069295,0.5219456,0.38556054,0.32060716,0.20196706,0.3827274,0.46982703,0.28458408,0.4072572,0.21497074,0.20970792,0.32019842,0.21433672,0.38317236,0.4199203,0.3459758,0.26834875,0.121106654,0.19118126,0.26828158,0.36283296,0.23972103,0.24171741,0.22386593,0.1852789,0.38235384,0.234688,0.20215464,0.20672286,0.20664933,0.2182396,0.24081637,0.12354572,0.31516376,0.31849718,0.19203658,0.27661428,0.2641177,0.21241379,0.25794137,0.24850632,0.2839296,0.17102998,0.32130778,0.35323745,0.14112431,0.13212208,0.122460894,0.19855238,0.15042956,0.24908833,0.23165548,0.2277602,0.48265395,0.30505994,0.17497687,0.18394916,0.19419128,0.13285239,0.09741323,0.31694475,0.14038771,0.24357067,0.115751535,0.29975393,0.14473362,0.25383103,0.281223,0.5863778,0.525722,0.11973415,0.28401458,0.5803324,0.2938806,0.55216485,0.26304567,0.119277164,0.10546169,0.24309058,0.31553745,0.1579391,0.3851107,0.7448532,0.31228954,0.28358454,0.28794846,0.3312546,0.28558487,0.2798219,0.4265766,0.23700848,0.3328603,0.52435976,0.2585917,0.6079155,0.57201827,0.41895384,0.25399312,0.16695823,0.3156258,0.23220819,0.28398123,0.25508723,0.40568492,0.30279806,0.18101512,0.18070123,0.3743817,0.27883235,0.14571805,0.31430498,0.20398718,0.46270806,0.18719552,0.55033255,0.290552,0.30365095,0.4998611,0.21351807,0.5688406,0.42821634
0.21601564,0.18183167,0.03505794,0.15372661,0.20055759,0.15308559,0.20988148,0.2908375,0.17743343,0.06896718,0.05498828,0.07937742,0.059433915,0.0795246,0.046619926,0.19216427,0.025755212,0.07614742,0.07109189,0.051597405,0.031684022,0.058543913,0.06254488,0.058242287,0.044048727,0.076954395,0.077202745,0.1972563,0.0769327,0.20985281,0.12152536,0.11194356,0.16418445,0.08404059,0.04784883,0.14675073,0.067238554,0.055701215,0.03485522,0.055751573,0.11760954,0.045577496,0.05165001,0.05287808,0.060395516,0.04193997,0.033914085,0.10539413,0.075594366,0.038162425,0.10846711,0.058090664,0.05790746,0.17341705,0.04677909,0.029015947,0.05447321,0.051885106,0.057716798,0.088105164,0.060871955,0.05880485,0.039041534,0.04388334,0.047669776,0.018431805,0.018226026,0.061944455,0.022558343,0.10718563,0.1435469,0.14662793,0.23937677,0.023395846,0.49409258,0.033899885,0.03566645,0.09481771,0.058621246,0.10416558,0.031039443,0.04723507,0.019018902,0.024439711,0.69501853,0.0131685715,0.030873232,0.010332398,0.03971543,0.036903214,0.016197542,0.027632002,0.013080914,0.011287873,0.03794618,0.021395203,0.14649636,0.0896388,0.19106832,0.06765384,0.106081754,0.011600961,0.036122285,0.04754747,0.048121434,0.087437086,0.084933564,0.14302745,0.15616222,0.19658086,0.29007733,0.29758248,0.048261277,0.08675078,0.1977759,0.0890203,0.15791807,0.07439319,0.08347699,0.41490936,0.12798251,0.226293,0.16940577
0.33509776,0.16851507,0.083301604,0.07383723,0.1162571,0.096548945,0.047659732,0.10994397,0.32595176,0.097627155,0.11241124,0.039666463,0.11978663,0.26363325,0.16125649,0.19700828,0.079423666,0.18338825,0.12779696,0.124345414,0.030782927,0.1139608,0.2081632,0.120284036,0.16988061,0.121598005,0.07715012,0.1469727,0.120620824,0.09181649,0.10338193,0.07077036,0.1974047,0.13538559,0.03594622,0.08628721,0.15819795,0.09216541,0.062319424,0.025319569,0.15481772,0.031292725,0.06996014,0.13514942,0.29086462,0.07470906,0.040410034,0.019698704,0.084363684,0.03127564,0.098938756,0.07323628,0.026950369,0.13316202,0.100547604,0.051172763,0.067923814,0.07544571,0.056177825,0.18014254,0.05325636,0.022159878,0.092897765,0.16121136,0.12620868,0.0531686,0.06058758,0.15415694,0.1864887,0.098665476,0.15887988,0.20815165,0.26501,0.07146556,0.3194175,0.11860071,0.034161955,0.14158174,0.065455586,0.033587307,0.11915072,0.124523185,0.06667862,0.083971724,0.31690237,0.06142066,0.026896246,0.03318931,0.051325116,0.20616817,0.08298125,0.08110267,0.031723946,0.087056436,0.10075944,0.11166431,0.11852126,0.061453294,0.24148746,0.119334854,0.07786319,0.063443854,0.112375855,0.07122891,0.050952997,0.19399182,0.30052367,0.23320955,0.10298901,0.17980982,0.12466195,0.1204866,0.1287117,0.076868325,0.11982952,0.06271422,0.14324243,0.09056738,0.11878008,0.2712772,0.14483388,0.3662348,0.25456908
0.21464892,0.072643444,0.08425512,0.03128381,0.069410354,0.2679611,0.041385714,0.16982168,0.08276125,0.055796232,0.058524054,0.02614354,0.048027094,0.03906268,0.022998322,0.07238913,0.058423042,0.04354403,0.09240411,0.057779163,0.023654614,0.02424058,0.042473637,0.060470346,0.028002946,0.023706174,0.035013705,0.11837378,0.017692108,0.04639898,0.036212713,0.0724997,0.11365233,0.037601504,0.007687539,0.0957629,0.050248303,0.03349165,0.02720922,0.013024653,0.025967052,0.033103608,0.025003726,0.026981955,0.07610452,0.036720052,0.061803967,0.08924562,0.050017416,0.025575086,0.061956625,0.08607425,0.027903557,0.07708051,0.06080873,0.025440717,0.046171412,0.042225305,0.02283953,0.05482181,0.043843344,0.033237666,0.03783819,0.04058983,0.028682077,0.019555291,0.014171145,0.08239826,0.034482796,0.06592987,0.12200854,0.28173763,0.13159147,0.005165012,0.3660786,0.01582943,0.022943037,0.07623858,0.06705305,0.047240857,0.02252094,0.035663858,0.031237835,0.016626999,0.47646475,0.010452454,0.03635038,0.011197343,0.04530601,0.045553967,0.040831458,0.040876687,0.020438425,0.0071587353,0.04227692,0.028803255,0.08735802,0.050453737,0.22849317,0.1342398,0.1209895,0.0042850175,0.03690658,0.038030747,0.027202746,0.15481085,0.09616071,0.07475303,0.08646199,0.16141668,0.13630977,0.15267399,0.03357014,0.054060716,0.14377838,0.07275545,0.07253403,0.06798079,0.043091565,0.12645413,0.061251145,0.19313438,0.23032695
0.29425272,0.1417444,0.046974603,0.09778659,0.17313263,0.106622145,0.06072067,0.11201122,0.11885227,0.09981608,0.061631028,0.09033028,0.1139201,0.050468363,0.09481575,0.15508305,0.0735246,0.07625227,0.06383589,0.14807886,0.09550027,0.08372239,0.114277184,0.10555772,0.21835515,0.13736792,0.09206084,0.1973578,0.14347696,0.090728,0.067392476,0.051723994,0.107867725,0.09146097,0.052801423,0.11606211,0.07469714,0.116648085,0.05290078,0.048759338,0.11248006,0.029417537,0.08834075,0.059355635,0.1617034,0.055804193,0.06490028,0.03935863,0.11107473,0.04327836,0.06918564,0.02527103,0.07673484,0.06304144,0.06784586,0.07747399,0.07895838,0.10023227,0.100045264,0.06892836,0.029715711,0.0381892,0.04938165,0.13213833,0.118240334,0.081145994,0.13860331,0.07347657,0.014187885,0.09218134,0.28422242,0.2671385,0.23631024,0.07389091,0.4519798,0.08558404,0.07182303,0.08908672,0.044010945,0.046666324,0.18050957,0.045867834,0.02325345,0.06519404,0.487922,0.021630406,0.044311836,0.01739778,0.09074027,0.049574614,0.04411449,0.046533164,0.019779587,0.034085713,0.07916259,0.0331074,0.078650594,0.057915967,0.18145974,0.04536881,0.062424153,0.04344877,0.050677665,0.051442947,0.014711591,0.0808915,0.070453264,0.27801204,0.1892158,0.14090481,0.086023666,0.06442631,0.05344143,0.039465547,0.054113507,0.07567255,0.064232655,0.030167043,0.026555251,0.219881,0.12969437,0.15861197,0.14738867
0.08824409,0.088082,0.107200034,0.27422157,0.08377962,0.09352362,0.06441619,0.12867787,0.15320177,0.12965216,0.29316708,0.2716092,0.40119034,0.1630656,0.31965658,0.4934853,0.2601024,0.40784106,0.29818067,0.36683872,0.17842862,0.19219616,0.27003542,0.25269067,0.18617633,0.4388438,0.3777398,0.44126692,0.34457052,0.17754093,0.1927342,0.3820264,0.16796233,0.1715257,0.2412568,0.29688978,0.19790263,0.39617476,0.34463215,0.24928723,0.35219908,0.34128764,0.51024765,0.3022929,0.1822341,0.15778077,0.20872779,0.27007416,0.3561675,0.35880896,0.21302848,0.20170568,0.40800735,0.18541914,0.124664396,0.4348572,0.5026726,0.34107527,0.55476534,0.10375282,0.16228223,0.374494,0.5695968,0.43537885,0.11860092,0.19604176,0.36996675,0.26033714,0.41798088,0.53334635,0.6061187,0.41516548,0.20701402,0.55967057,0.45047432,0.25876188,0.46517897,0.10643956,0.14446582,0.4465777,0.4906835,0.24654849,0.32050228,0.527624,0.66010636,0.3890417,0.6957324,0.26913956,0.69625473,0.2978424,0.48293293,0.3927879,0.4407284,0.53517973,0.6862291,0.45605573,0.45978868,0.4467873,0.5554302,0.14635666,0.1826197,0.47098374,0.27282804,0.38375545,0.20610762,0.6264748,0.18327081,0.23304066,0.39773726,0.56377125,0.09234038,0.2732155,0.5768179,0.3422127,0.416764,0.27481693,0.7054149,0.30066758,0.16442005,0.21567577,0.20819534,0.6461569,0.34428588
0.013727629,0.067367345,0.014206233,0.074594036,0.050792065,0.015102649,0.076222494,0.06160649,0.21543585,0.009310361,0.05371597,0.06518823,0.03029692,0.21560174,0.061194308,0.04440995,0.18397048,0.047569975,0.111492015,0.029663116,0.05664188,0.06402198,0.06163003,0.088520154,0.020153817,0.01962505,0.012605429,0.0878319,0.033547755,0.01365957,0.016438857,0.024977319,0.23504631,0.028479183,0.06739083,0.0090644015,0.054660372,0.02261308,0.08554372,0.027177498,0.025194082,0.05504207,0.010469222,0.1744305,0.12565775,0.058906686,0.055884328,0.030216357,0.10846332,0.043710668,0.0708405,0.025153715,0.030218948,0.19475308,0.15404654,0.07304533,0.101665065,0.04346959,0.027133472,0.23674199,0.04136839,0.040005848,0.062765904,0.12562647,0.07444622,0.007225584,0.009656993,0.115308836,0.7129443,0.06121195,0.03698968,0.17806217,0.024468156,0.03057455,0.17297335,0.020576613,0.08225807,0.3252675,0.04134262,0.057961047,0.046181146,0.08918869,0.0057341396,0.0113962935,0.30346423,0.015857264,0.05835188,0.16251782,0.050826777,0.25414976,0.15183195,0.2659516,0.018867735,0.02673019,0.031597257,0.263091,0.14776123,0.1455713,0.42394575,0.1350018,0.03275208,0.032672167,0.07073878,0.10358122,0.11821646,0.029519489,0.080873944,0.028725168,0.115489475,0.053909265,0.23188488,0.043626554,0.20605893,0.08582271,0.33986184,0.0784972,0.14502887,0.3883445,0.06396987,0.16041139,0.06244209,0.09960133,0.25578138
