0.1488587,0.20211548,0.22947916,0.25531644,0.20008942,0.19540055,0.27948204,0.38613603,0.19248192,0.25727358,0.18740442,0.45344892,0.20319375,0.45136052,0.29520845,0.21205488,0.23624998,0.26755184,0.26901937,0.46244553,0.18689995,0.14743671,0.09317143,0.13120906,0.13976027,0.12725751,0.15345487,0.09975187,0.1209075,0.18412639,0.20888296,0.10256571,0.2341552,0.277807,0.10667344,0.13483062,0.13271207,0.25055748,0.11133743,0.26480314,0.20553811,0.2001285,0.2387022,0.16981575,0.10624347,0.14630187,0.11857698,0.10338411,0.13057657
0.37205002,0.32567176,0.28759396,0.16925988,0.21558765,0.1932022,0.15471429,0.12613964,0.15544005,0.13066281,0.31251526,0.23476312,0.32202876,0.31081542,0.3215635,0.24239786,0.24069868,0.19922253,0.16653888,0.1539064,0.31826958,0.42768797,0.27834925,0.4015592,0.38231257,0.35950667,0.3243435,0.44225615,0.45549974,0.3925039,0.46194872,0.25920874,0.35980797,0.32752526,0.31272712,0.33299422,0.49156836,0.4991959,0.56684923,0.21715173,0.21876074,0.4893281,0.53962356,0.5587443,0.35646227,0.30679944,0.44655496,0.3926602,0.352238
0.25614083,0.5175438,0.29026297,0.4131131,0.3610809,0.28591898,0.5406221,0.6299966,0.51437575,0.6157062,0.4640652,0.77295125,0.49659368,0.47888565,0.35703814,0.28879777,0.55943936,0.42327744,0.34153202,0.38410798,0.250961,0.35636967,0.13153677,0.19484723,0.1499468,0.13033964,0.29490054,0.1965056,0.20171794,0.42987785,0.37967408,0.30126584,0.43937394,0.18318553,0.2637604,0.11599115,0.11133962,0.3583762,0.06966496,0.13757704,0.37823376,0.25679764,0.4136792,0.2955487,0.13136435,0.010917734,0.0058434,0.05838561,0.19708514
0.3212415,0.38972652,0.2126922,0.26689097,0.32088655,0.18712209,0.19525582,0.20313933,0.14872928,0.27618772,0.32274044,0.29716364,0.3985563,0.24809483,0.32689834,0.27319208,0.25374705,0.36790463,0.27113166,0.2791456,0.38130003,0.23713376,0.4882632,0.30515528,0.42793787,0.31802288,0.33719558,0.3540929,0.34808955,0.3694409,0.35313684,0.33957568,0.23267682,0.30130446,0.3369871,0.39520806,0.21243224,0.30297285,0.3026986,0.08114181,0.14013806,0.28202972,0.50290304,0.4183871,0.34639704,0.43839046,0.52015007,0.2776038,0.28381607
0.1443285,0.13247238,0.13268918,0.1031213,0.1498576,0.15412578,0.08128971,0.11970343,0.21554042,0.19690424,0.15861912,0.115897164,0.12059542,0.11960074,0.13462095,0.10151629,0.11295664,0.120803855,0.10672186,0.11372037,0.11743707,0.11320114,0.09664817,0.09612827,0.10842257,0.11714805,0.06463267,0.07799863,0.054836735,0.06833196,0.0844869,0.106288165,0.09659812,0.13694672,0.11633178,0.13963082,0.122806944,0.11371129,0.10185504,0.29898998,0.38876584,0.19185194,0.15495881,0.114620164,0.12571776,0.10289961,0.122074395,0.084745124,0.073356055
0.20808189,0.18764538,0.10466472,0.08680083,0.059153236,0.10870854,0.10036968,0.14410509,0.09881903,0.15023248,0.12407046,0.111463934,0.13362058,0.1143234,0.109355934,0.10865201,0.14941557,0.08436718,0.08648671,0.09719077,0.16362463,0.09153396,0.086491704,0.0738667,0.09776742,0.090299316,0.10395035,0.11848213,0.07335535,0.08065771,0.11935751,0.079009905,0.13622217,0.13205712,0.12572573,0.10879431,0.10714202,0.085252486,0.12073707,0.12371588,0.12606566,0.1437141,0.19641443,0.1549123,0.19679043,0.14484891,0.19094287,0.115769096,0.08491447
0.16554394,0.097059764,0.06759719,0.13061936,0.08948942,0.12711704,0.122084886,0.05386471,0.06565282,0.073253386,0.107510254,0.07703339,0.069739856,0.057540596,0.056420695,0.07212074,0.07681611,0.122551955,0.10037123,0.021822108,0.05007864,0.096570425,0.09471302,0.046824332,0.07292842,0.073730275,0.06843087,0.067898184,0.064799234,0.079342455,0.07607217,0.059815,0.06083913,0.7565069,0.063714586,0.05896723,0.06619463,0.14549625,0.18693842,0.99676377,0.8441008,0.14340982,0.14197347,0.24801931,0.10592499,0.09646315,0.11613966,0.056930784,0.098460875
0.11722732,0.1267697,0.09044902,0.051982082,0.089761145,0.09009792,0.05968821,0.09984108,0.09484897,0.09262603,0.11158233,0.07194433,0.08031728,0.068609945,0.107347324,0.06812566,0.10907062,0.06617039,0.0871939,0.088579245,0.10730741,0.07860793,0.13698798,0.099409014,0.13739067,0.08867933,0.104318514,0.106580496,0.093004346,0.099353485,0.10493539,0.097474635,0.11695986,0.1956798,0.08657789,0.16308266,0.118395284,0.09472022,0.27652138,0.2407166,0.20452245,0.13381958,0.09727696,0.081402436,0.09121344,0.08738986,0.15920341,0.07083811,0.07561687
0.30095348,0.21527447,0.17739657,0.25996402,0.31225783,0.1680742,0.13718268,0.187393,0.16862342,0.1965999,0.25686252,0.20550436,0.17648965,0.21505938,0.21356504,0.2009136,0.21299717,0.2718904,0.20509177,0.22538374,0.3124104,0.29871684,0.3175591,0.2809336,0.1559558,0.23492317,0.25402007,0.2572551,0.23305522,0.1677699,0.13345425,0.12875612,0.14071397,0.29879835,0.16243018,0.14350276,0.20029882,0.22259465,0.3127927,0.12787035,0.14630376,0.42909947,0.31433603,0.16866495,0.2891163,0.25360262,0.17568108,0.18170685,0.15000296
0.10023703,0.15121321,0.15017945,0.16590965,0.1617963,0.18247166,0.16159488,0.1721251,0.18309574,0.24614772,0.34903035,0.19505079,0.24707502,0.20690481,0.19241488,0.13107656,0.17283869,0.1839127,0.16154017,0.1251121,0.22323124,0.25448698,0.25878683,0.33475575,0.19685897,0.16767722,0.18494317,0.12990755,0.08519624,0.17225777,0.17325827,0.10385193,0.17129864,0.21498175,0.072772056,0.04673681,0.086598374,0.17526333,0.19652458,0.5455355,0.9121687,0.2818762,0.26905385,0.1020216,0.16967848,0.11024401,0.20228776,0.087972954,0.11556524
