0.14447124,0.14143108,0.11819332,0.15081835,0.19097552,0.13112256,0.2238069,0.30254608,0.3715817,0.15851377,0.116397984,0.14031924,0.14432521,0.20912752,0.11694235,0.14699754,0.09417844,0.1553225,0.1077143,0.15736966,0.114906,0.22822031,0.14406995,0.16170278,0.19120662,0.29410872,0.11453191,0.13079321,0.13901772,0.14436322,0.21027255,0.17381784,0.13093491,0.15873083,0.14603108,0.14585389,0.10449562,0.27240863,0.19102767,0.20629299,0.18236847,0.13781522,0.24759983,0.19625817,0.1214169,0.11749352,0.13032264,0.09352954,0.1291279
0.18762444,0.18732616,0.11187795,0.09213283,0.11563339,0.14226584,0.16146569,0.21229798,0.23559842,0.172085,0.20514537,0.17697796,0.11832488,0.15923803,0.19680561,0.15748195,0.17107184,0.07969041,0.13921593,0.17724337,0.13216534,0.14274094,0.15962112,0.10837721,0.18905582,0.21134478,0.19730352,0.18372531,0.17364614,0.15696171,0.16669552,0.10592619,0.12600695,0.17186677,0.09142303,0.15442589,0.09793718,0.12682657,0.15401106,0.19386728,0.20589748,0.096485786,0.10190293,0.15663914,0.1154126,0.11569207,0.21133575,0.1627497,0.082632326
0.18003602,0.10582572,0.09962575,0.16689077,0.17908402,0.18598585,0.26177526,0.26077572,0.37259474,0.21162806,0.11279529,0.12320911,0.13189642,0.15954593,0.17756043,0.3015422,0.10549318,0.12883843,0.15453579,0.27054074,0.325917,0.31470886,0.14557265,0.14558674,0.19431596,0.17720781,0.1813675,0.18276276,0.117843606,0.13267668,0.15913393,0.12181823,0.07739596,0.195305,0.11654709,0.123670705,0.22176681,0.30314922,0.20683646,0.21672453,0.2676673,0.21869254,0.22125348,0.24637698,0.07957001,0.11634879,0.10885361,0.14373559,0.15833119
0.07497044,0.10645924,0.09176114,0.122257575,0.12251551,0.13063383,0.10569592,0.14447688,0.19270791,0.17137234,0.15321241,0.092806324,0.095587574,0.11853247,0.12615608,0.10808404,0.12897283,0.12050795,0.0997568,0.15168685,0.1087607,0.14884405,0.10475597,0.18303949,0.15769307,0.099396944,0.09657491,0.08020286,0.07590715,0.1672756,0.123914525,0.12731934,0.083053984,0.16749959,0.14029595,0.20227757,0.23183376,0.1583266,0.15630014,0.20302087,0.27688095,0.25375372,0.22283597,0.28303474,0.11811884,0.14511403,0.15921223,0.107163966,0.18548988
0.7393676,0.19427681,0.23804863,0.31368843,0.38855818,0.277382,0.48868877,0.48903912,0.2922095,0.4779439,0.20208684,0.6769696,0.7169985,0.53333175,0.4443265,0.16978978,0.6121103,0.34037876,0.20175529,0.14843437,0.15114722,0.41248357,0.3734101,0.15097897,0.40096378,0.17744482,0.110412925,0.23485327,0.19355601,0.18649581,0.29628098,0.20930491,0.25050125,0.34187654,0.15570368,0.13514243,0.1839912,0.5815896,0.31443262,0.3238881,0.31777418,0.2366105,0.3233453,0.2585378,0.11946895,0.24251771,0.53014755,0.04396435,0.3200766
0.57727367,0.2264365,0.5053183,0.590093,0.63617146,0.42251277,0.6345477,0.63396835,0.39130017,0.63198733,0.31508455,0.6392742,0.7021691,0.5701208,0.7405409,0.55221635,0.6994699,0.72639877,0.40455163,0.40141904,0.19357087,0.22970304,0.17719872,0.14635828,0.045777086,0.02034804,0.12747414,0.14701962,0.20915139,0.18468286,0.148165,0.07862711,0.12858018,0.45347202,0.063341156,0.10417764,0.084611185,0.5970523,0.08598613,0.2500994,0.30678943,0.23879755,0.28599763,0.1869446,0.081355505,0.1262293,0.3852296,0.043037474,0.32092878
0.20434983,0.16497666,0.40695798,0.44803807,0.4255388,0.22273071,0.50083536,0.48129335,0.32396775,0.4828747,0.38552776,0.43056774,0.4847043,0.43342733,0.49732473,0.16902767,0.31407747,0.5495809,0.2946671,0.2570593,0.16958234,0.09409439,0.09333795,0.11410982,0.110493354,0.08656116,0.051633954,0.09625613,0.0692192,0.11687468,0.17163828,0.08270385,0.12529734,0.1483252,0.07449633,0.084515125,0.080525726,0.22010563,0.04769312,0.05298944,0.10905763,0.197839,0.2502768,0.08712402,0.09648194,0.076919995,0.23695713,0.029239245,0.07805078
0.09498325,0.22796649,0.42684945,0.48654464,0.43714187,0.3834757,0.37443513,0.33228716,0.17212407,0.41702944,0.2585335,0.29138884,0.27854115,0.32484517,0.3710554,0.2576076,0.31252345,0.42034933,0.25188476,0.24088748,0.26127523,0.17993793,0.1559529,0.106044434,0.08215347,0.14376166,0.12952434,0.1349788,0.15455425,0.12724973,0.22652076,0.14076005,0.14129947,0.1234978,0.11954464,0.12656225,0.10259514,0.15989248,0.0857312,0.1488665,0.28237486,0.19047672,0.33147746,0.15182227,0.103866816,0.14991507,0.16330113,0.043342344,0.08868955
0.31097326,0.078095555,0.17326574,0.5172076,0.3963787,0.27110344,0.58679825,0.5501728,0.26428947,0.30886576,0.3362203,0.6289499,0.51358604,0.5490246,0.46787325,0.17552613,0.4578199,0.6217994,0.5085405,0.5058868,0.2400884,0.5729252,0.1822015,0.25070822,0.11775376,0.1198253,0.14541297,0.10099088,0.0291043,0.22129881,0.06808818,0.048785456,0.05807867,0.81494105,0.049013026,0.013021854,0.28068048,0.7725402,0.92682457,0.97805905,0.9992427,0.52689815,0.4477205,0.25046706,0.21463567,0.03243999,0.20694004,0.13371913,0.12872928
0.16018738,0.29372954,0.48469236,0.46005854,0.35401264,0.27897617,0.6315611,0.58089983,0.2816996,0.5081235,0.39210135,0.6096932,0.55446815,0.6737706,0.52415025,0.57661635,0.5348179,0.6379703,0.5072231,0.36321586,0.16721156,0.11577655,0.16230905,0.113578096,0.09032572,0.080830894,0.088730596,0.07191005,0.10176514,0.19298166,0.18323158,0.040481467,0.07168869,0.8102097,0.019336823,0.022848105,0.06915857,0.48846588,0.28289238,0.97229654,0.99176717,0.52483225,0.19569811,0.7289598,0.47103903,0.070792064,0.30906838,0.3389832,0.16758756
