0.096603155,0.10579885,0.11433217,0.1258714,0.12588643,0.11319627,0.11501988,0.10365863,0.12622875,0.12832223,0.08317344,0.11060974,0.10879881,0.11727468,0.13081093,0.1065275,0.11401518,0.120817855,0.13117611,0.18470475,0.09553503,0.043961868,0.078283794,0.09655718,0.09499117,0.110122025,0.10305745,0.08524787,0.10780018,0.098219536,0.09748558,0.12676202,0.09182217,0.118005276,0.1149588,0.13634388,0.09526493,0.06167006,0.076118484,0.087520905,0.09595355,0.08098063,0.09826255,0.11297139,0.115468465,0.09856897,0.09668055,0.09688738,0.10271451
0.117690094,0.13621897,0.115487844,0.15049352,0.12593241,0.12942904,0.13233477,0.095107555,0.13035516,0.20886435,0.13843401,0.13013478,0.12726076,0.12270407,0.13221376,0.119592816,0.12400126,0.17855136,0.16733547,0.1375707,0.15778917,0.14037396,0.11573061,0.10678677,0.09132425,0.12935516,0.10025507,0.09207944,0.08269972,0.114777155,0.13008375,0.14277901,0.10268304,0.089315824,0.14284746,0.107649125,0.1425747,0.11882347,0.08089136,0.07981922,0.13774377,0.09786695,0.07108956,0.083570205,0.094618864,0.086300656,0.10611872,0.13796549,0.14421175
0.16098157,0.12515973,0.10669216,0.11034166,0.10807188,0.11062526,0.10331542,0.0937657,0.10372681,0.1489344,0.14168774,0.097531095,0.11321624,0.0994899,0.16962186,0.09520947,0.15163027,0.12137444,0.10322525,0.11204799,0.2697525,0.17199628,0.093365155,0.10948938,0.08663763,0.09585441,0.107556194,0.10425421,0.09508219,0.15361111,0.099709824,0.123296656,0.095303185,0.09679326,0.118248746,0.16023062,0.15105104,0.1386373,0.07212348,0.12803523,0.09984774,0.113591656,0.08803689,0.07983852,0.16755168,0.08232579,0.0991847,0.15588166,0.13313006
0.104053795,0.10041481,0.10283238,0.08508229,0.10254035,0.08579605,0.07840128,0.08185657,0.08023053,0.1120668,0.08330033,0.07937327,0.08128457,0.09330503,0.111930266,0.10097674,0.09346992,0.09826522,0.10574343,0.14787006,0.08218738,0.09481832,0.075451866,0.07166366,0.09786801,0.079192445,0.06544879,0.058582217,0.068479,0.08425556,0.073163964,0.10435832,0.062740326,0.08937583,0.10653164,0.10505798,0.07286651,0.09548647,0.06804703,0.060393702,0.07542202,0.07941546,0.077166766,0.06988986,0.08030533,0.06893693,0.06284171,0.05938986,0.11422899
0.26603934,0.14968476,0.24798846,0.23035829,0.16053027,0.21092837,0.15993977,0.15283033,0.19691396,0.26592195,0.32036656,0.24378249,0.17950414,0.27930972,0.26299632,0.1885217,0.14035995,0.1471248,0.13767816,0.16161501,0.43452328,0.4630824,0.236491,0.13090092,0.08682909,0.13996913,0.14771661,0.23417206,0.34158146,0.15414461,0.1465474,0.210431,0.10043456,0.18368132,0.22328925,0.35947856,0.25157958,0.66021794,0.5597001,0.2432306,0.49531874,0.6985553,0.2942336,0.24946828,0.18743457,0.12215699,0.10683968,0.19975993,0.20252913
0.09037105,0.11834302,0.24456677,0.225097,0.20628901,0.17532395,0.17000093,0.15935564,0.18423776,0.15831797,0.13148022,0.14517333,0.21785587,0.19460182,0.28360468,0.16030233,0.18520822,0.15990771,0.15560159,0.20242499,0.26870435,0.20488879,0.12421268,0.09962854,0.09768284,0.090758175,0.15914723,0.13744085,0.12981677,0.09389526,0.12428924,0.13082002,0.09013528,0.24465549,0.13579182,0.19133197,0.16157064,0.20782487,0.3245201,0.49983546,0.44124985,0.43206084,0.14132015,0.27506906,0.33563766,0.12915482,0.09775945,0.2429488,0.17637417
0.14531729,0.09766345,0.19400117,0.2808966,0.21590802,0.17621791,0.19719255,0.15229528,0.108579926,0.24609153,0.20491087,0.19616954,0.21054064,0.2895948,0.26571867,0.1580395,0.23664086,0.21916418,0.22576076,0.22139794,0.14252877,0.17341252,0.19461475,0.13160843,0.15927817,0.15015303,0.1518717,0.15028527,0.13067096,0.10546647,0.11465104,0.12783442,0.10828994,0.21729651,0.11228028,0.12912622,0.1804194,0.27627474,0.18746643,0.26667625,0.2751012,0.24331583,0.19488989,0.19734147,0.15748397,0.1402585,0.18090951,0.14574358,0.1664938
0.15426688,0.1549997,0.14279719,0.1678006,0.20464075,0.1366943,0.15321878,0.120118104,0.13310133,0.16853471,0.15326573,0.17338298,0.14494357,0.20968774,0.22267509,0.16322395,0.108772375,0.19238591,0.14723258,0.13831756,0.11127606,0.10604736,0.09608038,0.10121666,0.11912853,0.16933015,0.091702685,0.10881768,0.122595824,0.11603383,0.08939694,0.0999939,0.07062439,0.168912,0.066884495,0.13657156,0.046519868,0.08721764,0.13722993,0.13971332,0.13641626,0.20353055,0.14935496,0.10525679,0.08966979,0.11179637,0.070531994,0.039843056,0.08775797
0.16393554,0.11098374,0.1041598,0.15526204,0.12993184,0.10462015,0.12628481,0.09213553,0.13151762,0.095257424,0.13428488,0.09866235,0.121334575,0.10472741,0.11053646,0.095186785,0.11869879,0.18949197,0.13612364,0.15601453,0.13788545,0.19186065,0.083572134,0.13331802,0.10992235,0.08681332,0.11073419,0.0773944,0.098535724,0.09674523,0.106185965,0.09015467,0.09610563,0.119086996,0.07809024,0.116410784,0.13257395,0.24047172,0.07315824,0.1442281,0.09452584,0.119938776,0.11296198,0.11869435,0.11100135,0.17028084,0.09660488,0.14453086,0.36704236
0.12525724,0.1534575,0.11503226,0.15610905,0.14941083,0.08664159,0.1237731,0.09948769,0.17081894,0.10137927,0.1325829,0.11543248,0.17132759,0.10158151,0.11784791,0.16506188,0.105788305,0.19160202,0.20855428,0.23759359,0.1244136,0.13537687,0.1350131,0.09945892,0.1263257,0.12969957,0.123489946,0.12597649,0.12729007,0.1134768,0.09800117,0.123196974,0.09316727,0.24454987,0.123856746,0.16696218,0.08184596,0.13083579,0.11522847,0.093538314,0.10140907,0.12263722,0.10846459,0.12487676,0.15866062,0.19507934,0.14518969,0.10417537,0.20227814
