0.0052023795,0.27385536,0.29211396,0.28619584,0.28413197,0.29993662,0.3033763,0.28938705,0.2704232,0.27236786,0.26285043,0.28837234,0.2854346,0.30348596,0.2941986,0.26041967,0.29721838,0.28986713,0.29396164,0.29056272,0.27049074,0.27823344,0.2830586,0.27877566,0.28707385,0.30466074,0.30584627,0.25437653,0.3114843,0.2896953,0.25666222,0.30845365,0.2530901,0.29844669,0.2755527,0.29426664,0.27130693,0.27431467,0.28472176,0.2524593,0.28979653,0.3077454,0.27488828,0.27661178,0.30933565,0.2505846,0.27835172,0.30578512,0.2758823
0.18582712,0.0907843,0.07461489,0.05557412,0.0614318,0.08263352,0.07937209,0.060940947,0.07226193,0.046430297,0.06471773,0.072340414,0.06988932,0.092249766,0.05095887,0.046265543,0.04459081,0.05703838,0.06272868,0.06955776,0.04899144,0.056855492,0.11656178,0.09772872,0.086785756,0.09697331,0.06653148,0.07677973,0.0970348,0.064389944,0.06502444,0.07605505,0.058281478,0.06439285,0.06631713,0.06487286,0.06937375,0.05037229,0.107687704,0.101552695,0.095725805,0.08934895,0.056586795,0.09557184,0.08468259,0.07427911,0.06833128,0.09207449,0.047655445
0.05474824,0.07713796,0.05799969,0.025660329,0.048270695,0.070853904,0.043528218,0.07655991,0.06425382,0.04446017,0.071770445,0.05138016,0.046404194,0.059407547,0.046100907,0.029150466,0.035052482,0.020822652,0.04596631,0.04426773,0.0255876,0.055258498,0.066653304,0.05724399,0.059960343,0.04861429,0.03956536,0.03632572,0.053375326,0.056134243,0.03835501,0.037552305,0.036336567,0.048203457,0.045604724,0.03537361,0.04609325,0.0454149,0.056851458,0.14956634,0.117201366,0.12571292,0.071829595,0.06660172,0.04762624,0.033247057,0.04121663,0.07108134,0.04921663
0.03431318,0.052759815,0.042136177,0.051965773,0.046392865,0.042508636,0.044201013,0.043823678,0.056710236,0.044286046,0.03722287,0.035700478,0.03166549,0.042595815,0.027301861,0.021464664,0.019356092,0.029854253,0.050030626,0.03218597,0.03379884,0.030889673,0.04161895,0.034437295,0.037943073,0.04906734,0.032749046,0.022580314,0.035767157,0.036253817,0.033225454,0.039348543,0.02344732,0.029028172,0.024187403,0.027045945,0.016863195,0.028438821,0.057546612,0.04727424,0.06234913,0.03498665,0.028540708,0.04536765,0.036175914,0.023219055,0.018275915,0.035655882,0.014950094
0.096379876,0.06263104,0.088299096,0.07505841,0.09301446,0.091206945,0.053457677,0.07554187,0.09167846,0.08450169,0.06890951,0.05843435,0.06790033,0.07562636,0.060783397,0.056174964,0.049949884,0.047684953,0.056857236,0.0638741,0.047716554,0.08741067,0.06229226,0.054277968,0.062384844,0.06121064,0.050341986,0.055394206,0.070296,0.059116755,0.06975757,0.053740703,0.045342494,0.11384158,0.038802423,0.044243954,0.050465222,0.06579829,0.060288142,0.14930448,0.16252108,0.16795471,0.17060877,0.13208047,0.07853804,0.07854136,0.058251206,0.104347706,0.05487421
0.059499912,0.0524647,0.05692646,0.05335526,0.053354137,0.057088092,0.03681872,0.05935612,0.0693877,0.074105255,0.05561148,0.035806894,0.06310008,0.11318619,0.08641334,0.10698339,0.06795393,0.07925591,0.0676396,0.055258997,0.059232235,0.053445008,0.06424428,0.041558467,0.040949397,0.052180227,0.062964216,0.041195408,0.07060223,0.074353,0.13520041,0.06687003,0.056988418,0.20516318,0.055105425,0.06681906,0.051345963,0.04099816,0.06626734,0.1060507,0.119845144,0.11936284,0.089583464,0.07542892,0.06359827,0.06474888,0.04489696,0.069673486,0.043875452
0.10627942,0.061498262,0.059990305,0.061307557,0.061306536,0.05846353,0.0683647,0.07144342,0.058749,0.059631296,0.0803929,0.061354052,0.057334583,0.06405793,0.057490602,0.056075852,0.048762366,0.053660758,0.05464557,0.065836795,0.05318038,0.094245106,0.0830572,0.05827555,0.04726986,0.06051337,0.07695696,0.058681354,0.048021402,0.06386935,0.07890691,0.053560868,0.0604898,0.14401174,0.05396873,0.0531761,0.042413387,0.07008205,0.09183463,0.16777828,0.11913649,0.14927754,0.09711573,0.0650704,0.054256152,0.06748174,0.057387315,0.076188095,0.06597728
0.14766768,0.07285048,0.070585966,0.056290388,0.07354538,0.06303315,0.06410668,0.07840375,0.08939136,0.07627011,0.08257227,0.058533344,0.07657151,0.099462315,0.07566004,0.10169872,0.06492509,0.09249237,0.07802274,0.079275,0.07990337,0.10142206,0.081618816,0.076202355,0.084010966,0.08132898,0.07090413,0.0760184,0.085436784,0.06081687,0.08536342,0.07406078,0.07541438,0.19866814,0.07523984,0.08392142,0.07015563,0.0736653,0.096172854,0.23629606,0.23799787,0.24811438,0.20039386,0.1752616,0.19020838,0.15411745,0.12501915,0.15170135,0.17124827
0.16079684,0.06594607,0.09444761,0.093471386,0.10773645,0.09193778,0.082090266,0.11747472,0.1462219,0.08986793,0.10466208,0.095869884,0.12880415,0.13406092,0.11862479,0.1701984,0.09904691,0.1404854,0.12616915,0.10995766,0.10820054,0.10576902,0.08998353,0.09817936,0.09000648,0.10989606,0.1352335,0.10768162,0.10350774,0.08666909,0.12024104,0.10488481,0.085536614,0.21706142,0.08504376,0.077558205,0.08375575,0.09984441,0.10193157,0.23983249,0.21155988,0.25390887,0.14674784,0.12669253,0.11756865,0.13286518,0.06263242,0.09755468,0.14188057
0.19265148,0.081593074,0.09099871,0.09037115,0.11259647,0.081261545,0.09236897,0.09797485,0.1115717,0.08474947,0.13958207,0.07623235,0.08797895,0.13122004,0.090901,0.12116152,0.100327834,0.113809556,0.099464856,0.099153176,0.07251343,0.12865107,0.103995964,0.07202742,0.08032042,0.06630557,0.08834891,0.06749003,0.07069647,0.06770115,0.10470931,0.0697011,0.077660985,0.19272651,0.060042784,0.050505094,0.08330824,0.106794745,0.10896994,0.27806786,0.23307437,0.2638535,0.28111753,0.2249478,0.1895952,0.1721731,0.101937994,0.1540076,0.20484117
