0.22095697,0.14704067,0.14042668,0.124072336,0.15920462,0.10988891,0.095655724,0.14336477,0.1737716,0.15509623,0.109208174,0.09743844,0.14292292,0.1470331,0.15279545,0.14079753,0.14225271,0.14073376,0.13630772,0.12988931,0.15721728,0.13145584,0.1025926,0.12159108,0.09622606,0.103080526,0.11474268,0.0945274,0.0895554,0.12981778,0.11630446,0.13687988,0.12511645,0.32952726,0.14788857,0.13819875,0.13387316,0.105769314,0.11556785,0.08249881,0.08839417,0.08442507,0.07580787,0.056877352,0.05838315,0.054807525,0.04596672,0.07155849,0.055770837
0.2140252,0.14528784,0.1866135,0.18711655,0.22601719,0.16169325,0.17498761,0.18072464,0.1493633,0.12875675,0.16568258,0.15294126,0.17952728,0.19137643,0.13495536,0.191665,0.14269915,0.16858324,0.18639709,0.15247814,0.16809507,0.17413995,0.14690904,0.20417981,0.1628624,0.15451577,0.19414845,0.1285718,0.19559947,0.19528453,0.19299729,0.15350555,0.10774062,0.4548669,0.14382632,0.1794405,0.13910441,0.16520122,0.18451138,0.46963176,0.28994823,0.2737952,0.21945703,0.11834795,0.11943082,0.13525417,0.09745423,0.15314083,0.09795149
0.07508774,0.12581782,0.13421561,0.13138969,0.13660209,0.10898941,0.113050915,0.10107997,0.15747455,0.1179849,0.12771763,0.09389521,0.10837411,0.14068563,0.13234654,0.12766804,0.123766445,0.11081637,0.117766336,0.10828499,0.13943172,0.12859593,0.101155594,0.09597968,0.111921676,0.09963381,0.12429931,0.097891435,0.1029176,0.08731481,0.12511058,0.11300518,0.12907042,0.23331267,0.11510298,0.14665765,0.14945027,0.08500077,0.10835013,0.07959337,0.12150289,0.16255294,0.087562606,0.115321875,0.14041238,0.14637882,0.08928201,0.12110606,0.11301203
0.27461153,0.11227169,0.15706494,0.13884604,0.17115614,0.105951056,0.114263296,0.1470221,0.22933409,0.20449902,0.17580393,0.16001645,0.16959146,0.2119149,0.20577557,0.29202446,0.1692237,0.2050655,0.18016814,0.15069327,0.21834296,0.10496437,0.1377815,0.16179098,0.17067783,0.15552305,0.15623266,0.11739155,0.1861682,0.092409335,0.20476311,0.19871382,0.18812254,0.2298749,0.16895905,0.16890486,0.15231812,0.0825588,0.18588805,0.20027806,0.28820202,0.18776879,0.2828797,0.25640514,0.3288897,0.36615938,0.26865387,0.115752764,0.17809626
0.3686354,0.15545365,0.20227301,0.19595708,0.22020455,0.2284057,0.19461903,0.26577878,0.29797348,0.22227067,0.36926115,0.2154524,0.25088742,0.29760253,0.23461705,0.29934856,0.2023087,0.24783756,0.2530877,0.28638995,0.24028803,0.34934244,0.24845217,0.20400055,0.21430075,0.23187135,0.23595993,0.21976201,0.24554262,0.1826191,0.27101225,0.23391612,0.26650122,0.5308451,0.2519724,0.20663321,0.20609257,0.21884386,0.30192304,0.2291257,0.333081,0.32472804,0.26701477,0.271298,0.26703522,0.33611566,0.22434638,0.47351283,0.2748868
0.50304,0.09523892,0.2101738,0.15880112,0.13099042,0.20258799,0.22645815,0.19131929,0.11248764,0.1583641,0.11563852,0.20143269,0.09017765,0.25756016,0.26901472,0.2790271,0.24254164,0.355214,0.20264235,0.23759654,0.26661697,0.07462607,0.24989061,0.349342,0.43933868,0.46635744,0.37219548,0.32046628,0.38358057,0.22630951,0.24269794,0.26698223,0.32578194,0.41128713,0.28851077,0.3362083,0.27257907,0.13841105,0.18291423,0.7578865,0.7224807,0.87559485,0.620568,0.48730367,0.59370863,0.65754205,0.4345295,0.40607896,0.47505036
0.2948888,0.10253976,0.117768854,0.150409,0.14746323,0.14475071,0.14335206,0.18893169,0.23795754,0.20809714,0.18291086,0.18970133,0.16500467,0.27287796,0.15065382,0.33613858,0.16540715,0.31144693,0.12885933,0.19417939,0.18049715,0.17490417,0.2217902,0.17439882,0.17474444,0.18330207,0.26173663,0.18463694,0.29128745,0.077327505,0.28382048,0.21743795,0.23818596,0.2697807,0.16328372,0.15222797,0.1432928,0.070924684,0.1909979,0.24744868,0.29166827,0.52725714,0.34905535,0.2910614,0.3777294,0.320673,0.2483946,0.25799146,0.25320587
0.3657869,0.13090865,0.17975941,0.13466568,0.10040986,0.11748999,0.18294698,0.2621065,0.28148216,0.24961211,0.2331267,0.20240596,0.22883828,0.33624464,0.130636,0.28710887,0.1572971,0.24296385,0.21200605,0.24803239,0.23916122,0.20685698,0.2236372,0.19151641,0.20998448,0.20697774,0.21512285,0.22211127,0.259915,0.15539089,0.29019842,0.19201611,0.24034901,0.34209368,0.20121202,0.17730784,0.15471432,0.14051464,0.35046515,0.79804957,0.8288515,0.31963798,0.556365,0.40976828,0.48637518,0.3600618,0.2804423,0.059642117,0.41852397
0.30487612,0.24597806,0.2239873,0.20921604,0.25838634,0.24407531,0.16441645,0.33048522,0.28331676,0.2573219,0.25929686,0.19421887,0.2924022,0.49916303,0.2403643,0.42460567,0.2702839,0.33809116,0.27521485,0.2104195,0.18940598,0.22373186,0.16383012,0.16446428,0.15686628,0.17733398,0.25104395,0.13382149,0.21717818,0.18150835,0.26234892,0.2240353,0.22920859,0.4685896,0.22826812,0.22801934,0.18210816,0.12407441,0.33638063,0.36665007,0.41026625,0.35566208,0.1767677,0.12056307,0.09771513,0.26732785,0.097037785,0.18537925,0.094477214
0.30583224,0.311012,0.25013688,0.27144578,0.33606002,0.20568031,0.18532415,0.27382216,0.3262814,0.27000856,0.28664556,0.16310322,0.29346502,0.3125327,0.28048566,0.3133093,0.25209776,0.29284728,0.27695432,0.22031973,0.2437648,0.22715123,0.2001603,0.1543992,0.16637455,0.22385511,0.1712593,0.14382522,0.3428496,0.22075519,0.3465396,0.29353678,0.27216932,0.78390497,0.35034734,0.3459808,0.21383269,0.1451086,0.2883166,0.43506545,0.4162828,0.26806146,0.24303988,0.14819932,0.132365,0.25319886,0.1340806,0.29995438,0.107329495
