0.23902032,0.13286483,0.20833208,0.22504199,0.2987702,0.23811868,0.16763468,0.39283988,0.39526933,0.32610738,0.1464285,0.23070599,0.33063495,0.45010453,0.42605007,0.57839936,0.4595111,0.4385541,0.42305934,0.46623346,0.34139958,0.16527407,0.13013054,0.24518962,0.20190777,0.2749385,0.27860728,0.20927005,0.27257437,0.21281387,0.36910573,0.2988753,0.21767707,0.24963996,0.2379044,0.19495465,0.27425507,0.14212821,0.14358652,0.2921939,0.3200088,0.25110897,0.18617056,0.17049517,0.20647672,0.23944277,0.22082075,0.3075003,0.36533993
0.38575011,0.23834862,0.37799603,0.33968318,0.26105636,0.1942629,0.15570717,0.30356798,0.5300627,0.32777563,0.16372639,0.2464196,0.5391821,0.6160603,0.41696253,0.6071755,0.54087806,0.5291312,0.46730572,0.5270465,0.34167978,0.20048092,0.10588873,0.23827945,0.1996572,0.30183065,0.40633193,0.27977476,0.32149327,0.2022818,0.43425846,0.2614233,0.17090626,0.09198682,0.18164308,0.16582398,0.25607273,0.12002585,0.1721073,0.058017727,0.17690082,0.035655405,0.05834947,0.15125906,0.12032197,0.17518476,0.32502937,0.28212383,0.04412709
0.10094853,0.18579954,0.21108757,0.30130002,0.34704804,0.29798335,0.36409587,0.5207439,0.22207083,0.2513507,0.17918168,0.48303828,0.44748357,0.49460083,0.2087151,0.53832626,0.2604398,0.44734362,0.38742346,0.3823535,0.16402894,0.1890988,0.20876373,0.43526796,0.3761292,0.452044,0.49116495,0.48799342,0.37461507,0.15838581,0.39431423,0.15899512,0.15524907,0.060743544,0.18729848,0.092715345,0.13744204,0.06726522,0.22170854,0.48407793,0.53390396,0.18080941,0.15412956,0.17223644,0.31621897,0.16045777,0.16013615,0.069983184,0.16625121
0.37522092,0.2270273,0.2697114,0.23035549,0.28510648,0.19566815,0.18050326,0.34388894,0.32824764,0.24897926,0.20206839,0.29120532,0.46003124,0.35104498,0.30217838,0.31787187,0.41883922,0.30709547,0.38047576,0.41591418,0.30763417,0.20261386,0.17669632,0.18595877,0.14689362,0.24704412,0.21300487,0.19209868,0.21590233,0.24408972,0.3687872,0.24845065,0.18389538,0.3325581,0.21667898,0.16541754,0.21838887,0.066892296,0.16050854,0.15800461,0.28507054,0.11556703,0.08880719,0.060353056,0.04164306,0.10793654,0.13954377,0.21418308,0.06995003
0.30630672,0.13979365,0.12595883,0.107324235,0.118234634,0.1647242,0.1798984,0.06654178,0.06836513,0.055519547,0.11006667,0.088414215,0.09381146,0.11439972,0.08336386,0.10245117,0.07538176,0.102234736,0.1372462,0.096680366,0.08872643,0.10196486,0.17278993,0.19227856,0.14500439,0.20363002,0.12951037,0.1762666,0.16401075,0.114522286,0.120915845,0.17069274,0.2598516,0.3627364,0.24641483,0.14867169,0.15860687,0.1478956,0.15737215,0.29354653,0.24863292,0.2797361,0.32474533,0.16449954,0.19695953,0.16991293,0.14840694,0.24604836,0.16186664
0.12433079,0.052993346,0.03768391,0.037128482,0.037676353,0.075703494,0.07374921,0.05798368,0.045780785,0.054058574,0.07276529,0.05196942,0.050317276,0.03987011,0.05960965,0.050212085,0.06517655,0.040136755,0.06860475,0.046150804,0.049791135,0.09455573,0.13873796,0.11088458,0.13001008,0.17921175,0.10862396,0.09099313,0.11079879,0.11762962,0.07310163,0.11635462,0.15853915,0.13865414,0.20428677,0.11848652,0.07449217,0.1414115,0.13067666,0.32006925,0.2713854,0.21303217,0.18129429,0.29444122,0.3170707,0.20036344,0.12389123,0.13598286,0.13198735
0.11813326,0.03592892,0.04082486,0.048512835,0.034427926,0.052307438,0.05366449,0.045196388,0.032100644,0.02713431,0.10002186,0.034483984,0.033568766,0.029373907,0.047764823,0.035115983,0.034712467,0.030247021,0.06344603,0.058117382,0.059939794,0.115943745,0.05682674,0.0736983,0.09465251,0.12639147,0.06888819,0.07506899,0.056228384,0.08561296,0.06734799,0.071832836,0.1256449,0.07630122,0.11731721,0.098598845,0.08033244,0.105542324,0.057677146,0.12352232,0.1865692,0.14748935,0.12453297,0.17004374,0.1957902,0.16374715,0.14698938,0.12209306,0.06392491
0.45448682,0.12040707,0.06558989,0.0879994,0.060727995,0.054412026,0.0436761,0.041927867,0.046610527,0.04567674,0.09321683,0.033064216,0.13810907,0.053209953,0.030208612,0.030076317,0.017546603,0.077351615,0.09214689,0.04624824,0.06752765,0.18212453,0.20600048,0.14363492,0.14081416,0.12943338,0.08004154,0.09689565,0.06670357,0.1718269,0.06341566,0.07726867,0.0680145,0.24699119,0.082356244,0.04396663,0.044780467,0.33428895,0.232304,0.40142006,0.21378972,0.18534167,0.22124937,0.30114868,0.36991,0.1147388,0.10323398,0.13524811,0.46325263
0.32284775,0.13666289,0.098130845,0.101943575,0.08123545,0.20205994,0.12848823,0.17357525,0.07361102,0.13937888,0.32979047,0.086908884,0.09745782,0.13011011,0.0899809,0.09689194,0.098332696,0.06245285,0.113558255,0.11003695,0.119287774,0.17439349,0.08598202,0.12570341,0.21992287,0.68882155,0.37572145,0.4953082,0.102569304,0.09602718,0.08305192,0.0994551,0.10171308,0.13238329,0.1120403,0.0863786,0.074801326,0.18912353,0.08706854,0.14272992,0.23560071,0.18037145,0.13522972,0.24806395,0.21757315,0.2030051,0.29952994,0.38474482,0.39563867
0.24073322,0.07829283,0.069330566,0.073069856,0.0769274,0.10307961,0.07788075,0.12630285,0.06754385,0.07284722,0.092054784,0.06997287,0.08791501,0.08988928,0.08800667,0.12343591,0.10966944,0.123093516,0.095291466,0.10291876,0.11035978,0.10033725,0.09890918,0.11908476,0.1495899,0.15968211,0.12021083,0.10042395,0.09543909,0.13119006,0.07814808,0.08271642,0.0817293,0.14321472,0.09692849,0.1013967,0.115471,0.10053689,0.13089757,0.28994694,0.32118592,0.30792832,0.23321699,0.36834273,0.37521875,0.09956864,0.18047698,0.19577833,0.31616583
