0.1981684,0.18263511,0.26126316,0.1271011,0.153764,0.22077887,0.18505596,0.17579919,0.14723743,0.16393055,0.16751374,0.14935775,0.20847155,0.22276895,0.34015086,0.2999039,0.21201447,0.15590647,0.15431663,0.15748805,0.13327812,0.2603941,0.24620418,0.12803656,0.1841132,0.23999418,0.25791657,0.19629955,0.18954468,0.20512562,0.2307764,0.2590493,0.11341408,0.15767159,0.23080157,0.08537874,0.15349823,0.20321576,0.20112437,0.09670427,0.13906616,0.15189879,0.1599351,0.19079441,0.15191363,0.250985,0.17312133,0.1594103,0.2499406
0.15232192,0.18185617,0.1784328,0.12265398,0.13272567,0.104182824,0.17483276,0.11436085,0.18595248,0.11839485,0.082995586,0.109575614,0.11257068,0.12169322,0.16946007,0.16264968,0.12293078,0.15021871,0.18911868,0.2439478,0.12222371,0.15027438,0.056408547,0.059706945,0.07871569,0.13244607,0.10597341,0.060197365,0.16308141,0.07499754,0.07846891,0.24780066,0.1021626,0.11708411,0.19791973,0.069787495,0.16616434,0.1879164,0.101057775,0.14523238,0.13777149,0.14552812,0.0881169,0.06441845,0.13405006,0.080825076,0.074403904,0.086114265,0.16990724
0.18268472,0.17433871,0.12196608,0.12618712,0.14498399,0.17918544,0.20060913,0.15261345,0.19677973,0.16143447,0.20688145,0.11359701,0.19238974,0.09569315,0.22642747,0.13890722,0.24061784,0.22052334,0.26507533,0.25552064,0.24344768,0.14154199,0.1174092,0.19088216,0.13398783,0.13615589,0.23119733,0.20807599,0.14291115,0.13140523,0.17383203,0.20207033,0.090102,0.1259629,0.24216476,0.118166775,0.22462909,0.16360527,0.15351015,0.22218478,0.14267203,0.19278303,0.14251833,0.11761208,0.17425855,0.17281622,0.13961276,0.11230474,0.13021672
0.11374542,0.17795987,0.2456671,0.3508519,0.40845805,0.21440375,0.37122333,0.23917419,0.17035478,0.13217026,0.1170079,0.29919907,0.22030474,0.2699125,0.1731356,0.26138067,0.12029644,0.30224597,0.2822082,0.24962969,0.12708203,0.08367242,0.09963168,0.0905828,0.10652109,0.11729578,0.069136545,0.107787564,0.11652448,0.16398105,0.1662805,0.1585624,0.16598758,0.17123821,0.18022451,0.19019459,0.10323989,0.11350024,0.10989912,0.13597761,0.072568424,0.1099386,0.12392548,0.14996538,0.09031582,0.082391866,0.083263986,0.09978066,0.10896424
0.11898014,0.08732829,0.09534885,0.12908265,0.11434349,0.12172957,0.09664097,0.06770233,0.098967075,0.10430263,0.09579624,0.11015565,0.09523469,0.10069455,0.121744774,0.09840245,0.13612103,0.11786997,0.13974376,0.16008589,0.13889198,0.11261334,0.0743762,0.08911774,0.078159876,0.09360537,0.11917569,0.07863978,0.07384933,0.0665787,0.06961052,0.09480364,0.07645799,0.11307516,0.086527035,0.11738432,0.1628907,0.113726266,0.07269755,0.08610666,0.120171934,0.20953967,0.11842445,0.112514175,0.15767129,0.09432664,0.060032032,0.18201628,0.15308225
0.110756524,0.11661739,0.10773341,0.13068068,0.11783329,0.13743812,0.108594395,0.085537866,0.06879353,0.1751236,0.107548855,0.1022443,0.11496529,0.1129903,0.09482264,0.090570495,0.12999533,0.11311051,0.105758734,0.16812803,0.25567806,0.118929386,0.09510833,0.11925711,0.0921709,0.09727579,0.12658878,0.09420389,0.091001816,0.10813895,0.08498741,0.095477454,0.06557799,0.1500984,0.09797372,0.10886673,0.1993987,0.13750662,0.08109413,0.09580477,0.0920382,0.14107773,0.09795653,0.07665141,0.1649092,0.089919284,0.07592611,0.21160755,0.15957482
0.1386981,0.08320614,0.08767534,0.1308579,0.18478033,0.09586528,0.09019068,0.0658479,0.08100331,0.09534348,0.09736423,0.09419718,0.083297744,0.08219822,0.102639966,0.077983804,0.08493908,0.13293166,0.13020888,0.11035546,0.098339915,0.09835788,0.08042616,0.078796685,0.14348587,0.06776888,0.082161926,0.06278488,0.06845286,0.060554396,0.05642195,0.084429786,0.049474526,0.073662095,0.07303399,0.08308387,0.08441326,0.109612785,0.07774219,0.067954265,0.061250396,0.086801425,0.08826045,0.070717745,0.091831736,0.08575989,0.0753019,0.12635069,0.1009998
0.098112054,0.1034768,0.087707184,0.12157567,0.13891126,0.11922735,0.10401372,0.083749324,0.10394537,0.13421877,0.09489376,0.11551011,0.1296364,0.08224756,0.1308636,0.09202386,0.13526616,0.12339073,0.18017869,0.14617658,0.20991911,0.11614578,0.13000348,0.08640059,0.10833618,0.10769841,0.16327018,0.19180606,0.09881635,0.09365795,0.07979532,0.08871763,0.06568966,0.11293268,0.10124257,0.10674711,0.15370414,0.12020909,0.19328782,0.09635553,0.16044404,0.17984617,0.09754265,0.09438551,0.13838619,0.081762545,0.14050898,0.20437908,0.12350235
0.08413385,0.17401475,0.10538159,0.168273,0.19821075,0.12143098,0.19076326,0.09729094,0.15295182,0.11569635,0.08325459,0.113523975,0.14384729,0.07442074,0.12128432,0.07516604,0.08317376,0.1644527,0.20345582,0.16036017,0.078934394,0.14523187,0.06968607,0.059591644,0.05310827,0.10556439,0.087700784,0.07119967,0.052897315,0.08620701,0.061326187,0.11571378,0.05086269,0.040273495,0.0854637,0.15421222,0.090592794,0.12657173,0.04671484,0.03273234,0.04381337,0.09275833,0.07641788,0.066683255,0.07982285,0.085013844,0.079482056,0.08996407,0.12168455
0.08507829,0.060426585,0.071427375,0.0583522,0.07450328,0.07823712,0.050131027,0.040069092,0.07724249,0.06794038,0.08047353,0.057261594,0.05094675,0.033721413,0.055913493,0.026231313,0.06285204,0.059903126,0.06986822,0.06557448,0.0708023,0.12688002,0.047520343,0.064041756,0.04427211,0.03343255,0.061596766,0.048589174,0.03988461,0.021138193,0.023148462,0.04121171,0.036520846,0.08062595,0.028980896,0.02106397,0.083601385,0.14859173,0.059095167,0.09703224,0.053870264,0.13527496,0.056802917,0.05528632,0.067997396,0.062339988,0.04476725,0.08557643,0.13061647
