0.5348499,0.05602119,0.006716419,0.0043563587,0.012656841,0.00989398,0.008162557,0.002648469,0.009750907,0.006065856,0.011484913,0.015715705,0.051828194,0.015259828,0.008937955,0.019875245,0.18294111
0.39653236,0.08017276,0.016398879,0.011727941,0.0143798385,0.0067319768,0.017229723,0.0033418154,0.005160463,0.015917363,0.046385825,0.028140616,0.057931203,0.028389588,0.019214481,0.019596756,0.13082603
0.59022975,0.14280647,0.030015867,0.019340547,0.03754521,0.0077700242,0.011246671,0.0031258443,0.005850262,0.017085215,0.06824273,0.059846476,0.122516446,0.04928754,0.026684547,0.041831046,0.084603764
0.58016354,0.117032625,0.06312513,0.037788883,0.034527607,0.008908321,0.02190079,0.0126827415,0.005089238,0.0059125223,0.07855913,0.069862545,0.09317785,0.03674745,0.029467762,0.012775401,0.20329814
0.025650438,0.029170202,0.022580294,0.009778978,0.021056203,0.014369869,0.016259585,0.011970484,0.040365696,0.024003148,0.03525833,0.027278133,0.045422148,0.032440625,0.02718108,0.04673829,0.03817209
0.033193223,0.014940349,0.03949329,0.019702485,0.0068763285,0.008722196,0.022118723,0.006563703,0.022349859,0.022120873,0.025129545,0.010878422,0.03936633,0.023644686,0.02362677,0.059188288,0.03792155
0.027044535,0.040238976,0.022164326,0.027526157,0.011701828,0.008719874,0.037112705,0.012877468,0.027381511,0.01912345,0.016164547,0.012866797,0.018884698,0.018664178,0.022981297,0.018239466,0.013636864
0.07669401,0.13435689,0.05922224,0.066575944,0.11546293,0.066917546,0.01899061,0.009829472,0.054899983,0.049284264,0.07015522,0.09252741,0.060353715,0.04291876,0.036839906,0.048428502,0.08313285
0.17780042,0.14353259,0.094527975,0.033404283,0.03189404,0.022267807,0.04630816,0.018014584,0.045431122,0.039719783,0.102612,0.06376952,0.15407462,0.09115052,0.033297725,0.106799975,0.24919118
0.12199116,0.04277759,0.030199362,0.00853504,0.015674401,0.004309388,0.018005349,0.007194222,0.011990081,0.010587133,0.05280346,0.060727134,0.08855434,0.042118713,0.048519783,0.062155593,0.052199658
0.034824558,0.03175231,0.029667554,0.019994143,0.026857994,0.013170052,0.03568595,0.015536639,0.02804299,0.02190927,0.05733377,0.05052346,0.102604285,0.063524246,0.016150294,0.03892939,0.045957334
0.030912315,0.013063232,0.013687187,0.010076587,0.007028665,0.024697548,0.022058541,0.009504547,0.05330322,0.00875666,0.0336404,0.03156837,0.065902166,0.0150494445,0.014325366,0.030802045,0.010548101
0.082222246,0.14505373,0.08096899,0.0395759,0.05465587,0.020605234,0.06745923,0.047417574,0.029948398,0.072579205,0.07773377,0.08845217,0.09753651,0.06353214,0.0896866,0.1035231,0.07979255
0.090366244,0.0386184,0.026265752,0.016341485,0.034759246,0.020298967,0.06081996,0.026473785,0.042951763,0.030625569,0.04938612,0.033574365,0.060685445,0.068848506,0.07200676,0.05341515,0.15819722
0.055528168,0.02198304,0.012277036,0.0065110005,0.011300123,0.007454372,0.010623883,0.0076350593,0.012439348,0.02555329,0.036472254,0.014771923,0.04688891,0.02336153,0.00861951,0.020215536,0.06554392
0.029708616,0.03709825,0.017979184,0.007281913,0.008421888,0.0036417476,0.0092746075,0.0076342407,0.010983156,0.011555093,0.033006314,0.0141647635,0.02191714,0.013018874,0.0048721097,0.015472333,0.011566285
0.14525309,0.048379414,0.0101996735,0.011134217,0.012098509,0.01637214,0.04983096,0.008340269,0.036417138,0.0068983017,0.03188897,0.04118078,0.054628186,0.03663121,0.013754009,0.014869975,0.016283073
0.20474091,0.038608078,0.024053082,0.020557038,0.052948594,0.040394567,0.08442811,0.05278184,0.04434567,0.036366776,0.03606021,0.035491005,0.058932934,0.034403604,0.029289503,0.061558247,0.099920824
0.043232854,0.03911951,0.026595308,0.0069653513,0.010194422,0.014490343,0.02732208,0.008013683,0.09708758,0.023718046,0.017674847,0.019927489,0.028682776,0.023508154,0.01832199,0.043644305,0.0035518587
0.12242442,0.08647128,0.063955635,0.09263507,0.14512262,0.078238085,0.19539508,0.0700684,0.07187631,0.100496784,0.13090292,0.150386,0.16979766,0.08701951,0.09307613,0.089386486,0.08615525
0.06377625,0.051079605,0.049757563,0.046632007,0.06746921,0.030737719,0.06847489,0.042325396,0.07465184,0.044308793,0.036920644,0.02616982,0.050780367,0.04370239,0.08178805,0.06661441,0.106847644
0.1005663,0.05503544,0.030727075,0.04212769,0.04103175,0.024652027,0.057529274,0.037311878,0.019834938,0.03241315,0.078560166,0.05909568,0.06835281,0.08301548,0.06856341,0.05636087,0.07222081
0.008266631,0.0026613157,0.034153193,0.018330647,0.011886728,0.017706232,0.015726253,0.021735689,0.048895244,0.044340145,0.0378499,0.03423298,0.04497639,0.017723922,0.032800186,0.065122664,0.027418518
0.054685146,0.034805257,0.016389342,0.01719618,0.024703324,0.0275679,0.058316216,0.03766625,0.04797827,0.022567518,0.020231541,0.023652013,0.040460248,0.029800436,0.059380334,0.049149483,0.045734756
0.6999484,0.060837403,0.02039204,0.03278912,0.047067467,0.01883624,0.01180134,0.014058645,0.014542959,0.07395886,0.04512239,0.03262796,0.04216921,0.030113216,0.020911653,0.052522916,0.26996723
0.060967006,0.05012995,0.007653846,0.0020368788,0.003320746,0.005813956,0.008388312,0.0054312386,0.0134596275,0.005421412,0.027008379,0.07780988,0.051615022,0.043371867,0.010174791,0.019982977,0.0439802
0.29154575,0.09094059,0.012062945,0.009799589,0.015673883,0.022751942,0.008866806,0.0028115846,0.008388358,0.0070284638,0.022228306,0.06051709,0.02292518,0.008574298,0.0059351143,0.013131444,0.1332651
0.24614452,0.18460988,0.04547234,0.04927109,0.017512493,0.0098889135,0.021354308,0.0077055246,0.016091976,0.009325821,0.058078907,0.08014791,0.12514678,0.09175018,0.02894716,0.023708664,0.189936
0.05921059,0.028614847,0.022678804,0.009598189,0.005192543,0.010507642,0.008949865,0.0119765485,0.029977832,0.053047083,0.06452643,0.038998958,0.043924216,0.013608912,0.008579778,0.07786322,0.054712567
0.03554854,0.03037733,0.038065843,0.02004402,0.010252621,0.008505343,0.0071375733,0.0058669443,0.017132044,0.017976781,0.012145149,0.022991175,0.045736913,0.017952325,0.013668017,0.07021598,0.01964676
0.1588929,0.07251149,0.038090497,0.005155478,0.0068894736,0.004294857,0.009357427,0.0065254164,0.010453116,0.012398306,0.04801917,0.034763623,0.07552422,0.019004472,0.004199632,0.059105456,0.06868127
0.21092674,0.30749744,0.14022078,0.029997569,0.040563993,0.009191446,0.03473842,0.014289018,0.029929576,0.024180708,0.16841868,0.13554198,0.17654876,0.09652378,0.036571763,0.060198616,0.13673839
