0.049115974,0.03180982,0.031261533,0.014057875,0.030758435,0.016754657,0.033340514,0.030543054,0.023172151,0.041402802,0.050001103,0.04994249,0.070418544,0.060143866,0.066766724,0.057751726,0.047849424
0.3279843,0.065518536,0.02976744,0.08064867,0.07049567,0.06711902,0.040343262,0.038003717,0.110879906,0.05297159,0.08364151,0.09058652,0.12384636,0.06430332,0.09210253,0.060414962,0.15217075
0.05372822,0.14324184,0.07265862,0.082273066,0.11071049,0.089383185,0.06671952,0.042595815,0.12610133,0.06997195,0.07722613,0.085861444,0.103634626,0.10320978,0.09532198,0.05250995,0.17065226
0.58295166,0.13064706,0.06655659,0.1254289,0.109818906,0.04709907,0.02325695,0.024920397,0.05868119,0.055362936,0.10231511,0.061588056,0.10326702,0.13568069,0.09974178,0.032122124,0.090681836
0.19230229,0.08252235,0.051032215,0.06434196,0.11052057,0.024759894,0.0175485,0.0063637043,0.025019664,0.03062578,0.051514912,0.049997203,0.03619976,0.026318876,0.02500486,0.019911198,0.06956478
0.43056414,0.050643947,0.013478619,0.023793548,0.014240219,0.004002874,0.00065358554,0.00087462575,0.0014414062,0.0053283647,0.023375185,0.014371025,0.028724728,0.01607027,0.009665015,0.006736587,0.13643709
0.47835076,0.20962076,0.09924151,0.06756342,0.029907659,0.005446583,0.010080656,0.008266194,0.0025369346,0.044594992,0.17531513,0.1117158,0.23510687,0.14354913,0.036320493,0.08440402,0.14985408
0.33139402,0.006746484,0.014257718,0.010298939,0.0082898,0.011151442,0.0037931087,0.0054453905,0.009229245,0.015466925,0.0077280905,0.0028891992,0.007575852,0.009989362,0.008712476,0.0077376766,0.06870639
0.35399425,0.1565989,0.039041262,0.06764386,0.16431253,0.032772385,0.030936254,0.016938154,0.014233649,0.05967822,0.1146966,0.116319,0.2021583,0.3254842,0.20314722,0.084060565,0.3176353
0.37365878,0.07452621,0.042081803,0.04084549,0.06891032,0.017673379,0.014967523,0.018557694,0.017006407,0.039603297,0.055885885,0.050682567,0.047663443,0.04972,0.04060532,0.017615933,0.16090815
0.13312104,0.024087997,0.012757643,0.009833196,0.013773957,0.005178091,0.008150574,0.0064517274,0.0055528316,0.025578335,0.02937282,0.02537671,0.02851669,0.038957495,0.019254431,0.02577537,0.10951286
0.7410544,0.06991354,0.022578388,0.02520996,0.038815532,0.014631122,0.0025460294,0.0071122497,0.012407772,0.011619791,0.02945956,0.031848103,0.03855345,0.020545878,0.014203257,0.0073471554,0.12784527
0.4258266,0.055626873,0.009774713,0.0074050673,0.012992004,0.047230814,0.008173895,0.009373807,0.0695237,0.013737361,0.029173926,0.037450943,0.029499251,0.025365412,0.042773753,0.030001083,0.1821487
0.40816063,0.3825604,0.05740875,0.053926997,0.14576115,0.11814943,0.024539815,0.03261063,0.09016476,0.10430039,0.16835022,0.17110766,0.15461019,0.11019931,0.08597532,0.11168103,0.38934168
0.86051327,0.07294248,0.007128006,0.013803609,0.04165576,0.018565953,0.024769304,0.02837519,0.04355077,0.02659965,0.040664494,0.077915095,0.032561284,0.032338217,0.054021303,0.024319647,0.100477785
0.24107943,0.045912676,0.022985568,0.022262558,0.036928136,0.019409142,0.018937977,0.01809131,0.022363419,0.04735639,0.048246868,0.03812739,0.033281695,0.040820275,0.03468021,0.02516626,0.025290802
0.16330485,0.10696279,0.02894376,0.00896657,0.010534687,0.009808472,0.0023148488,0.0057484037,0.004976285,0.021925116,0.057945985,0.026211785,0.06434076,0.021633929,0.019480867,0.02160168,0.06169003
0.15262163,0.03756735,0.0634858,0.018072084,0.035422407,0.010465809,0.0029492837,0.0048520793,0.006170511,0.03710028,0.09556038,0.025242722,0.069264166,0.034823526,0.009929722,0.02177804,0.029430652
0.2296882,0.082372114,0.063446976,0.025184661,0.016839154,0.012963352,0.0055778436,0.0053485148,0.012545252,0.02788407,0.06517126,0.05866825,0.051586848,0.04474937,0.009333342,0.027484568,0.049509972
0.5635644,0.7939127,0.09392393,0.10098236,0.087259054,0.05210703,0.0161575,0.005598681,0.015295647,0.19465855,0.2919467,0.21952325,0.2648453,0.6095645,0.16956764,0.07209324,0.79963833
0.559324,0.21411331,0.08036609,0.11515233,0.088636056,0.023886548,0.03371388,0.030842628,0.048742674,0.03878265,0.105664976,0.15050286,0.11112783,0.02556315,0.012161549,0.03237238,0.069739565
0.0206071,0.0029202148,0.0026021856,0.0018144622,0.007045583,0.004361768,0.0021536045,0.0020610814,0.0060922564,0.0026737351,0.005100838,0.0011643979,0.010591653,0.010667352,0.012559673,0.007922211,0.023913782
0.9624567,0.055796638,0.0023929384,0.008305724,0.01803269,0.02077888,0.0031592343,0.0066316384,0.019395007,0.009508631,0.00607034,0.0032450196,0.04832412,0.049584687,0.045537252,0.013042552,0.13706335
0.2639117,0.14865966,0.10920768,0.06487937,0.060332496,0.00954809,0.0080202725,0.010533091,0.008636375,0.055279125,0.0809414,0.042263526,0.040146776,0.09024583,0.06770572,0.051616635,0.16629462
0.31336978,0.02434071,0.014157502,0.009072766,0.01248907,0.0042735236,0.0015509654,0.0038416404,0.0019888598,0.021349775,0.013120796,0.0016236418,0.026092136,0.053495638,0.032028798,0.010079346,0.20640941
0.2974228,0.022264253,0.0040399428,0.0056030015,0.0028165434,0.002304267,0.0007694906,0.00040747577,0.004153409,0.0045686136,0.01580091,0.0055725477,0.01134455,0.010794434,0.0028592558,0.003958433,0.0700245
