0.09135364,0.062218573,0.078127004,0.04748759,0.040207416,0.031483173,0.086897634,0.023165006,0.043670595,0.02124675,0.049463023,0.08022745,0.0753947,0.059301745,0.05880065,0.022120897,0.06478692
0.1896425,0.09970491,0.19005042,0.124994755,0.31679872,0.042285908,0.09119097,0.031216927,0.023974257,0.09495486,0.2063239,0.13996692,0.088950545,0.09588617,0.20669718,0.07724996,0.22189927
0.03622211,0.007851123,0.006994223,0.02747542,0.0047332677,0.002063937,0.005317012,0.0027966152,0.0034208456,0.0052775503,0.00801351,0.01926118,0.0053157723,0.005562101,0.034054972,0.010538387,0.010822564
0.1918357,0.13608421,0.06567044,0.05595084,0.039547022,0.028428404,0.062361266,0.018600598,0.007668963,0.03468683,0.041339878,0.045961116,0.06996262,0.08492062,0.12815078,0.059697594,0.12115718
0.04801208,0.057768196,0.038482767,0.050567772,0.09436058,0.052555628,0.10967546,0.019683447,0.024954526,0.019827556,0.06379136,0.046079308,0.06880399,0.08604934,0.029977683,0.018138781,0.042098213
0.027981251,0.014573854,0.019129721,0.028917035,0.0733438,0.055785757,0.14361778,0.04703434,0.058446214,0.061841585,0.0315529,0.01942895,0.04418064,0.042475272,0.057142284,0.026092669,0.025667269
0.051224593,0.029953474,0.040328097,0.04238932,0.09168305,0.036252283,0.040276192,0.011889007,0.073656924,0.027134217,0.029534059,0.027761774,0.028721873,0.0339739,0.08015117,0.030132296,0.041635215
0.018197656,0.0048463037,0.009817976,0.0055542947,0.045364793,0.01431549,0.024258567,0.0155847,0.015020941,0.021440294,0.007540506,0.0023415135,0.003293123,0.0068967068,0.032219354,0.022342235,0.009664134
0.08478078,0.029038614,0.08351326,0.028810143,0.11413413,0.017866453,0.08578408,0.035885278,0.046845853,0.013101696,0.06631458,0.06606182,0.10665822,0.057792272,0.07333168,0.034954183,0.10247293
0.047862288,0.009347727,0.01398644,0.013755312,0.014781782,0.005565173,0.040813584,0.013288467,0.01320055,0.00770332,0.014067999,0.02198782,0.008294137,0.0065311673,0.033372045,0.023722466,0.02079418
0.017879598,0.02051315,0.026432414,0.031623725,0.03641005,0.040804,0.056363504,0.01994224,0.018766182,0.036519032,0.025120039,0.020955479,0.029589403,0.021418396,0.056049805,0.044964094,0.018222611
0.27986604,0.10602444,0.05828997,0.030976145,0.04144023,0.019072045,0.11059916,0.080837145,0.09271104,0.024042396,0.055078883,0.13298652,0.04592146,0.06627874,0.09323166,0.073911354,0.10661228
0.010569224,0.009858748,0.009147016,0.0037520872,0.0069974023,0.009743268,0.011054525,0.016363122,0.015635986,0.0090670185,0.0040031765,0.0053204494,0.017426467,0.02534772,0.023987725,0.01664571,0.008553348
0.0107708005,0.03399796,0.019818397,0.018101212,0.03716583,0.04986193,0.093315996,0.043128528,0.057768747,0.042503186,0.01769321,0.014773328,0.030003099,0.033959866,0.030567592,0.03510818,0.010966018
0.011582777,0.010672852,0.011524423,0.006895083,0.014761078,0.018034086,0.022556368,0.011537427,0.014147884,0.015806392,0.011545146,0.006053717,0.01751682,0.02716954,0.06167101,0.024971265,0.0068224766
0.016087392,0.02029937,0.010066912,0.014178147,0.024632232,0.026703455,0.028083282,0.01850046,0.019361299,0.04111165,0.020455139,0.021610012,0.022266181,0.022669185,0.033081714,0.03421333,0.012739955
0.17498969,0.17711018,0.12450383,0.10141491,0.04197358,0.031294424,0.072118685,0.049941976,0.054253723,0.061897423,0.10098779,0.24851096,0.11737681,0.112527326,0.034885276,0.056014456,0.11759585
0.24913195,0.19652052,0.21600437,0.27255017,0.15050484,0.16521351,0.15740272,0.18873516,0.12944376,0.2679107,0.19965158,0.12342236,0.10748554,0.17024936,0.32990482,0.3614559,0.16871835
0.06374639,0.043622334,0.038482767,0.04830504,0.043635108,0.037622016,0.059404593,0.029259013,0.023636498,0.040887896,0.062484078,0.0741642,0.032361336,0.028016118,0.06924236,0.06554382,0.08205659
0.16808295,0.21773367,0.21401052,0.2049003,0.14795728,0.15287867,0.118501954,0.115516424,0.09130773,0.11067804,0.2201835,0.24243087,0.1865554,0.1489868,0.18986256,0.124340236,0.12034421
0.12782495,0.039021894,0.056828365,0.0717051,0.17445269,0.07158338,0.1245124,0.06274546,0.06556789,0.052032676,0.10296273,0.096028455,0.09865963,0.064395785,0.1987501,0.059035722,0.121241935
0.29909846,0.097141914,0.100191824,0.07459373,0.176944,0.06086235,0.15684305,0.0951375,0.14318426,0.07755586,0.11299603,0.14565162,0.18788552,0.120929845,0.2060391,0.07988665,0.25249106
0.04242863,0.014814979,0.043648504,0.04273783,0.124426834,0.05448201,0.107424036,0.037568353,0.04276471,0.039735388,0.042507697,0.04675328,0.07099517,0.040240694,0.10616015,0.07366533,0.07337242
0.2309581,0.061204378,0.04495429,0.057372287,0.22010955,0.06456397,0.0907944,0.050518595,0.045728527,0.06813406,0.12763834,0.10738522,0.07666857,0.040268857,0.08307269,0.10393713,0.098423034
0.01268796,0.0034529066,0.0059899352,0.004745302,0.008196272,0.0069982866,0.013878371,0.00783354,0.005627936,0.008373241,0.003693625,0.006278898,0.0049521485,0.0059892694,0.039653722,0.03856712,0.005473627
0.02910024,0.02001478,0.033923864,0.024799349,0.105988435,0.06793245,0.10978614,0.048745304,0.05900564,0.046710912,0.038431924,0.035150114,0.05760487,0.046054743,0.06089702,0.060162857,0.051436972
0.25842965,0.1041377,0.080796875,0.08555556,0.18931976,0.051462334,0.10772369,0.04885336,0.015276488,0.08884178,0.130977,0.16450767,0.049717747,0.08207731,0.2806795,0.27158064,0.17676088
0.28534767,0.18386683,0.12249132,0.091790244,0.19543588,0.077954076,0.18692783,0.141031,0.150728,0.09293962,0.14571148,0.25814623,0.23264351,0.28647232,0.31515843,0.20278777,0.36479762
0.026560208,0.025211586,0.032567147,0.034820423,0.052597143,0.059505597,0.15345816,0.03295479,0.06830915,0.048205312,0.05214331,0.03326144,0.068819195,0.062353317,0.07789027,0.07286598,0.048962414
0.007485349,0.02495667,0.021000948,0.011693246,0.021879317,0.024467165,0.08144446,0.008573331,0.016531276,0.007932994,0.011477279,0.014683753,0.03943597,0.04025108,0.028742976,0.013094538,0.012111319
0.039331842,0.009867274,0.018792322,0.010528155,0.057930525,0.03095282,0.09195223,0.019383403,0.029942462,0.011111055,0.026347082,0.036256887,0.035666738,0.021063413,0.04587631,0.018316966,0.05631581
0.007234882,0.016021796,0.026353711,0.01685128,0.023868585,0.012042202,0.022169456,0.011287145,0.029229226,0.013443608,0.00943965,0.020971613,0.05093536,0.044014305,0.04326477,0.024019985,0.014969438
