0.08897546,0.076004766,0.027457956,0.02610594,0.08072789,0.022244738,0.008560116,0.01218457,0.033889264,0.03307053,0.047560267,0.070807435,0.057786796,0.026579775,0.12387728,0.063179426,0.08848295
0.044549756,0.045833465,0.02906852,0.014467714,0.061928786,0.0136288395,0.022807704,0.019626748,0.032859612,0.02331376,0.044136435,0.026122803,0.028413793,0.019312976,0.054879732,0.02650449,0.040177837
0.06409201,0.122508466,0.1785471,0.12082317,0.43978423,0.051931474,0.077252164,0.04597594,0.12711848,0.08254874,0.22125655,0.13920844,0.16937932,0.108738005,0.23037717,0.11396424,0.20220084
0.30308175,0.09006249,0.031475063,0.03493392,0.083522394,0.013220098,0.006978745,0.009840601,0.031747892,0.029373277,0.10268505,0.09830152,0.12699258,0.047644734,0.10686956,0.02296835,0.2246167
0.15292722,0.21940218,0.22761256,0.23592165,0.22772005,0.057767823,0.12806778,0.09271993,0.11210111,0.10962605,0.17357399,0.29694825,0.22856905,0.16680117,0.1674865,0.1624428,0.3700569
0.1814079,0.1244599,0.045640096,0.0328674,0.057343632,0.013997385,0.02416653,0.015512473,0.017933626,0.02852668,0.07395461,0.084086314,0.07149481,0.054991864,0.046907313,0.029144717,0.11657562
0.20059934,0.37306106,0.2555301,0.109307535,0.12553318,0.018179942,0.01610046,0.01779516,0.025806272,0.046812292,0.24550715,0.2473954,0.19430481,0.18264318,0.15607554,0.07063747,0.30101556
0.27244785,0.41735852,0.3680866,0.30505294,0.24396762,0.094657704,0.14717892,0.087412976,0.1224914,0.12398,0.3259591,0.26019752,0.24664204,0.32375404,0.20764999,0.14682133,0.22232251
0.11182347,0.08474925,0.023956893,0.040782243,0.104464166,0.0044882386,0.008601522,0.0049288794,0.005947766,0.0037936706,0.054359354,0.091151774,0.074946344,0.027086925,0.032471277,0.0047481796,0.077481
0.68437856,0.06041833,0.061197754,0.062063914,0.1897878,0.008597363,0.0061684614,0.0051268972,0.031719685,0.008347355,0.06123631,0.07965675,0.099602446,0.046064362,0.24551706,0.009899384,0.2738713
0.8611771,0.124501154,0.075036034,0.1361259,0.12387309,0.011158426,0.0075657554,0.004216345,0.009434139,0.0056689703,0.0923354,0.14136574,0.07923323,0.024319448,0.046447903,0.00771424,0.15082584
0.19563344,0.056059454,0.057400644,0.05007594,0.21635169,0.009005556,0.009817854,0.005909348,0.013863637,0.011478115,0.076240815,0.09750634,0.09057655,0.03101633,0.07407457,0.015110603,0.107582234
0.18216065,0.14090392,0.08994041,0.06486344,0.11691458,0.019292919,0.008594435,0.011794426,0.028061777,0.029197123,0.12377202,0.2237879,0.15169582,0.10246034,0.112932935,0.04414345,0.21188697
0.0058255475,0.02226143,0.022844652,0.02050058,0.04392123,0.01160846,0.025661323,0.0132771665,0.020751202,0.021783277,0.032563593,0.020103589,0.014674885,0.019920278,0.015494477,0.04173467,0.015671099
0.013695737,0.08936017,0.042221192,0.04009765,0.12401172,0.04061171,0.068778,0.047383163,0.074388966,0.043427035,0.051680088,0.055260424,0.04387097,0.03862551,0.08457491,0.048770625,0.1175053
0.08612878,0.117069386,0.050657287,0.037389383,0.061069485,0.029206853,0.033347555,0.025540484,0.04189891,0.031267002,0.04150282,0.04433818,0.01795764,0.050804105,0.07310077,0.062020853,0.058431134
0.014394292,0.027283525,0.018389972,0.02030859,0.018732585,0.018127335,0.008116675,0.008360383,0.046310183,0.02134113,0.024235254,0.03149242,0.02543049,0.03778971,0.013299787,0.01230072,0.016924435
0.14997023,0.296884,0.18535523,0.09210902,0.14488679,0.039880678,0.056975298,0.046937656,0.057459395,0.0651639,0.17075443,0.2522497,0.21457945,0.15656397,0.10104355,0.11197742,0.234379
0.062096886,0.1266732,0.030143565,0.0065119835,0.00097484794,0.0006342051,0.0029372992,0.010732628,0.0019767217,0.013797799,0.018297758,0.03825476,0.044070825,0.061292417,0.025113342,0.014805307,0.05577207
0.076723516,0.16631658,0.11985487,0.04892006,0.05647074,0.014092711,0.009162681,0.008829681,0.016923858,0.024855675,0.10419936,0.11715455,0.08127894,0.05031179,0.02816423,0.039704606,0.06844455
0.5312741,0.2453698,0.04571934,0.13094957,0.19128072,0.008250795,0.012777003,0.002445669,0.004336393,0.0077321446,0.14277689,0.34179783,0.12881118,0.13054113,0.07601827,0.009620561,0.4410832
0.12918973,0.017458847,0.0303191,0.018604834,0.06699553,0.0023867749,0.0014785375,0.0018032897,0.0030674143,0.0032647287,0.032546174,0.030623393,0.020302922,0.0050744545,0.01784274,0.0048976424,0.075031765
0.1509711,0.1161805,0.08235822,0.060414385,0.15001741,0.016387263,0.041769415,0.0071545644,0.043172706,0.027971562,0.08849112,0.11595548,0.11287359,0.04191825,0.049880512,0.040467665,0.13905224
0.21975316,0.024630556,0.017049273,0.03797734,0.036103062,0.0021066272,0.000692911,0.00033195084,0.0013459396,0.00256012,0.033382814,0.046502925,0.01753453,0.005446941,0.013531182,0.0027070802,0.11812328
0.533628,0.18027909,0.046558753,0.06646405,0.16025536,0.013899678,0.011854183,0.0051011047,0.024752073,0.015077161,0.11081282,0.17361607,0.15103896,0.06743893,0.19018447,0.025000792,0.18321759
0.12245117,0.06364403,0.0351432,0.028961519,0.5421344,0.016525192,0.03669012,0.014066518,0.03747144,0.011346361,0.061249457,0.067950934,0.07834724,0.050880935,0.23578224,0.043278914,0.10128681
0.009682983,0.007420578,0.0022988096,0.0022842123,0.0189725,0.0027536212,0.00056649063,0.00082562043,0.0041128886,0.0013854773,0.013758298,0.008222453,0.009266111,0.0006822796,0.013786017,0.001559549,0.0062647117
0.06534991,0.055271816,0.0144383125,0.028794829,0.09841102,0.02063166,0.047713768,0.015528711,0.048404,0.018328002,0.04110417,0.05263638,0.054217167,0.04941617,0.057328098,0.047738764,0.04093858
0.026843779,0.026903868,0.022509914,0.009637262,0.012666394,0.0035912707,0.006805209,0.0044796914,0.009005564,0.0077363094,0.024054116,0.018201498,0.04430884,0.04489465,0.026648777,0.024947353,0.025747199
0.05860805,0.12017044,0.039746467,0.016775519,0.031793088,0.0104241185,0.006659945,0.00662393,0.016743375,0.016790064,0.05935535,0.07945665,0.12190012,0.08743621,0.03717432,0.025055975,0.07451112
0.1005554,0.2765484,0.13295059,0.023509232,0.07505079,0.013217778,0.021241667,0.017186368,0.017815335,0.017744718,0.08980945,0.2341641,0.14308491,0.08803939,0.11167171,0.09190535,0.44938716
0.05075988,0.08211338,0.059755273,0.028783385,0.029164542,0.01171094,0.007846624,0.0046033403,0.013684031,0.02815903,0.04960721,0.06621275,0.1332269,0.044661015,0.019334689,0.053916108,0.20190355
