0.12331286,0.23266123,0.026627041,0.017975863,0.02815835,0.009791096,0.0036279056,0.007572145,0.042150732,0.011338855,0.05253731,0.030763013,0.019789621,0.040427465,0.029929824,0.08425754,0.25346354
0.11927627,0.21909669,0.022943249,0.04660341,0.031590417,0.094182014,0.015075834,0.011222712,0.040191893,0.0091497945,0.04365169,0.04561506,0.11515691,0.18238838,0.030851912,0.051719084,0.2810117
0.029777732,0.17362307,0.02337623,0.013764061,0.1011165,0.02402585,0.029090203,0.04077343,0.075708136,0.015001282,0.012521294,0.0064155445,0.019955628,0.039266612,0.043441612,0.05217595,0.10798831
0.16204388,0.41475782,0.01962514,0.03141201,0.023437833,0.011564988,0.019691318,0.0026688722,0.015214386,0.009110269,0.017389227,0.028897462,0.034587808,0.07884046,0.019677803,0.07282762,0.1106594
0.10182611,0.3669412,0.041278638,0.026880614,0.035376698,0.014702417,0.009463617,0.01586944,0.02575125,0.016532091,0.045894105,0.074112065,0.048155684,0.050737876,0.012663705,0.06168253,0.041273154
0.08339316,0.031954933,0.024261324,0.007969831,0.008109389,0.016533792,0.02601393,0.014799781,0.118823744,0.016368747,0.021638796,0.025462035,0.0655582,0.034189682,0.017739132,0.014048888,0.0060091517
0.19751777,0.35815138,0.19538,0.14514706,0.0499659,0.02630218,0.055425674,0.073444724,0.04298061,0.053109247,0.04323866,0.04784806,0.05965927,0.082053855,0.05041763,0.08819038,0.09604243
0.17815152,0.18746305,0.06847881,0.11383506,0.079224505,0.024376648,0.033026386,0.032230504,0.034569547,0.038377706,0.03680687,0.040068284,0.040656064,0.05531423,0.034440685,0.0863111,0.14266719
0.060447793,0.06258831,0.027182115,0.036679428,0.017363263,0.007154341,0.013494318,0.0085409945,0.05713471,0.018955603,0.044520162,0.034965638,0.035034,0.042494956,0.027760481,0.030101243,0.016388288
0.12601595,0.21824513,0.049100455,0.016530748,0.008382796,0.0070035383,0.012898391,0.011981754,0.012056752,0.034039583,0.056606144,0.041927338,0.09947167,0.046584543,0.014263643,0.07017505,0.033290435
0.14871478,0.18755268,0.056147054,0.015268627,0.022897009,0.014852337,0.004058888,0.0056395796,0.012616338,0.020948583,0.04720823,0.05094304,0.120902896,0.048430298,0.008739624,0.028446458,0.052610572
0.07426999,0.09880824,0.084966905,0.028701501,0.021166652,0.015032003,0.006663553,0.0038204617,0.04181378,0.007002691,0.052591756,0.033759218,0.044536274,0.040609226,0.0123737585,0.036596097,0.080444954
0.027973412,0.040320843,0.054390144,0.017686674,0.008679745,0.0054611065,0.008590939,0.008450136,0.01878458,0.03282821,0.04565523,0.017448502,0.048035406,0.016863294,0.008998637,0.09009983,0.027211012
0.14963573,0.1739881,0.121028535,0.079054326,0.06616062,0.029088214,0.11551844,0.03836172,0.05659287,0.12330282,0.08788724,0.065007985,0.122548245,0.050200842,0.032832716,0.1845651,0.17373596
0.11482726,0.05535145,0.05289031,0.011286438,0.010839305,0.005177172,0.004031785,0.0016264993,0.013407488,0.033015423,0.04526921,0.03209699,0.05226774,0.013916026,0.009072761,0.09764659,0.24174136
0.08959484,0.047091592,0.061800566,0.031738024,0.049880765,0.01779905,0.017384673,0.0056505897,0.023667924,0.029143594,0.043802477,0.017876007,0.062350962,0.00890239,0.0043690647,0.08746667,0.054874808
0.0401737,0.6361653,0.10040063,0.042933986,0.01039332,0.02545476,0.012602124,0.012092262,0.034387186,0.0236609,0.010991451,0.0048288256,0.046978224,0.052790295,0.016519308,0.11077222,0.52513534
0.098180324,0.2012556,0.05495638,0.038086653,0.043705072,0.03522432,0.046244994,0.017246876,0.05382815,0.06293639,0.08815717,0.06664012,0.06552442,0.03133107,0.0522913,0.08827967,0.08599488
0.0518373,0.054609552,0.09055837,0.06820946,0.061062906,0.034134388,0.044876657,0.052412134,0.054870293,0.090970375,0.060001485,0.07801856,0.06566918,0.06477653,0.035420105,0.1043719,0.033625796
0.18508698,0.36054116,0.11824535,0.0541179,0.030478181,0.03359709,0.024699826,0.026798317,0.14948756,0.03696813,0.06620485,0.046408627,0.1198001,0.08492565,0.03356633,0.20878568,0.27623844
0.082807995,0.07034162,0.10607994,0.0961954,0.042604364,0.01970297,0.02756821,0.03874222,0.018745445,0.013751486,0.0151631385,0.028020803,0.051465426,0.088981636,0.08474063,0.037971932,0.025379464
0.020996394,0.04580664,0.019136397,0.012426762,0.020956624,0.017641542,0.02722041,0.008479868,0.027614228,0.013650626,0.0286853,0.030556167,0.027349137,0.01413701,0.015977915,0.024817437,0.02618229
0.012743658,0.07469486,0.033147074,0.015163676,0.032800693,0.014499936,0.00594542,0.020137368,0.009481054,0.021954512,0.01666251,0.005912454,0.020960348,0.034698777,0.06895102,0.048372116,0.03722945
0.043505248,0.016814811,0.04957848,0.01744037,0.010938991,0.004805502,0.0026638925,0.00891085,0.004294896,0.013790545,0.011888541,0.0059230234,0.014188812,0.011704899,0.009678106,0.01939208,0.030094665
0.01625896,0.00785836,0.014978583,0.005659573,0.0076303007,0.006155585,0.0037724574,0.002538434,0.02220535,0.01457879,0.0064699003,0.0029518222,0.009847419,0.005036422,0.010129507,0.020810142,0.030315125
0.024244353,0.0020829074,0.00722155,0.0017176984,0.0010697859,0.001136676,0.0010881816,0.002064152,0.016166124,0.0023716628,0.0027716847,0.0019813671,0.005881863,0.0023138388,0.0041112704,0.039503884,0.021504607
0.10767389,0.068855315,0.06943759,0.018583093,0.0327106,0.020724567,0.011432572,0.0067933802,0.02377537,0.079563044,0.079686426,0.070153885,0.046443876,0.07071413,0.015316423,0.08665541,0.1102882
0.027369574,0.0037177121,0.005448919,0.0045755757,0.0026827687,0.0009204224,0.0012262763,0.0015324639,0.00233324,0.005837119,0.002408281,0.0016519203,0.009408122,0.0030245786,0.006479238,0.02210762,0.027457887
0.003170987,0.009603848,0.06631946,0.0034397463,0.005479197,0.0062057045,0.012805035,0.016431646,0.110728115,0.032087743,0.022374572,0.00201729,0.013571787,0.0036692154,0.020648895,0.029813934,0.0064920243
0.012684385,0.025058491,0.03404678,0.01833353,0.0104224365,0.008797678,0.015532936,0.016830407,0.041226655,0.033158105,0.02281184,0.012179818,0.014889105,0.009173428,0.023950389,0.035282057,0.018171877
0.0196532,0.009418007,0.023166688,0.018726228,0.01643405,0.01081396,0.031244678,0.011315025,0.059720982,0.0222209,0.02437424,0.0029047218,0.0059145284,0.007016854,0.014828174,0.02371417,0.025746027
