0.06989954,0.3224959,0.21974699,0.24309602,0.30747843,0.282011,0.37662277,0.2701766,0.3617479,0.30932415,0.2570356,0.18467574,0.21859813,0.24827999,0.31454378,0.26413846,0.36922157
0.27533087,0.3173892,0.16777009,0.20731406,0.33234596,0.21655208,0.38721305,0.2460968,0.46416855,0.28762716,0.3160032,0.19386841,0.1512747,0.29426375,0.2314597,0.18571544,0.68667996
0.20310572,0.3018139,0.19623971,0.24178447,0.26657358,0.22205535,0.32037067,0.22764574,0.48504844,0.26450667,0.17161979,0.17560135,0.18421127,0.20396644,0.23387533,0.20489477,0.38549614
0.15735354,0.29777336,0.17938937,0.1801633,0.36586908,0.24793293,0.33751974,0.23043284,0.4104971,0.2622489,0.19445011,0.22859026,0.19701377,0.28053972,0.243254,0.24117766,0.32179934
0.49047333,0.354566,0.33254194,0.29210234,0.30274558,0.35802692,0.385833,0.36003575,0.32141697,0.36012486,0.3956295,0.2964543,0.33162728,0.25894687,0.33672085,0.31832626,0.332329
0.22185129,0.16965888,0.25183192,0.16431653,0.20152555,0.34796444,0.2889328,0.30830097,0.35844177,0.28214148,0.30638784,0.17461976,0.25865728,0.20331055,0.34232146,0.32325548,0.15255515
0.6647753,0.2865166,0.3130406,0.21248506,0.18450955,0.43764317,0.43563014,0.3911737,0.24061164,0.2674102,0.24420561,0.22054476,0.3678981,0.25614035,0.44347554,0.41493878,0.33403125
0.47241965,0.35271597,0.3368071,0.43670407,0.23674321,0.2862717,0.39370307,0.33108342,0.3038166,0.33638057,0.5910149,0.27795646,0.33415058,0.25825936,0.3554403,0.3614652,0.33227143
0.33115432,0.4416113,0.4342867,0.39181545,0.41497847,0.48634666,0.5630388,0.48436812,0.44776142,0.40464208,0.4467196,0.39395463,0.44030964,0.3748355,0.45301226,0.42644864,0.35959306
0.46590015,0.5167142,0.44616604,0.48228803,0.43800464,0.57754266,0.60528183,0.57535636,0.44467494,0.46631208,0.5515669,0.42659792,0.500762,0.4361484,0.5662825,0.53222054,0.5416221
0.030044794,0.23024681,0.19308127,0.32912886,0.18956737,0.33469266,0.45010376,0.36487186,0.18759818,0.21266514,0.20429601,0.25552258,0.4274007,0.21544053,0.3252232,0.2893135,0.30477256
0.1700447,0.31422746,0.18866706,0.22273886,0.24201395,0.31883395,0.44393304,0.30105463,0.36442262,0.36637467,0.5700645,0.18629944,0.22736685,0.23484834,0.32711804,0.32267758,0.5162381
0.03234817,0.2695902,0.23054114,0.1690073,0.192262,0.31407657,0.3652318,0.3026039,0.17425224,0.25245965,0.1239652,0.1180832,0.24327622,0.11354666,0.29682854,0.26376924,0.069597624
0.09353217,0.3040203,0.1708079,0.22158276,0.19463347,0.28370336,0.38777453,0.254936,0.17589492,0.22726208,0.10049854,0.11732762,0.19209822,0.120394714,0.25894493,0.23162352,0.12799641
0.46747518,0.31909707,0.14347433,0.54402906,0.1396065,0.16759656,0.30282423,0.14069568,0.14294726,0.15522495,0.5251624,0.12769745,0.123767324,0.1907521,0.16969447,0.17865144,0.49795783
0.13223916,0.20477222,0.16001359,0.2148956,0.13189414,0.2434035,0.2794062,0.2581831,0.25562903,0.27564672,0.36048633,0.100980476,0.14548524,0.10252244,0.24196692,0.22504897,0.20007512
0.04167006,0.7671346,0.8114921,0.80394983,0.7727381,0.8031014,0.7426174,0.8440451,0.75672203,0.8099323,0.7853133,0.7747383,0.840581,0.7698567,0.8365887,0.82745165,0.78003246
0.47265783,0.75026244,0.747177,0.7205424,0.7537943,0.7676474,0.76285434,0.7627469,0.7819891,0.77911323,0.70588094,0.7585524,0.75979555,0.76309115,0.7727495,0.77090913,0.72948277
0.23042497,0.64928997,0.6739422,0.5999636,0.6607118,0.70066315,0.6757247,0.7154641,0.7115904,0.7202995,0.33956298,0.632901,0.72085905,0.6535836,0.7290218,0.71025115,0.49858564
0.6126061,0.74878275,0.73080003,0.7420238,0.74250406,0.7394626,0.7493846,0.7410055,0.74377286,0.7489944,0.75366324,0.7424979,0.7398325,0.74718046,0.75222087,0.75889003,0.74339825
0.29005286,0.1265807,0.11148764,0.084509544,0.06804888,0.120659955,0.15402097,0.15909998,0.09683964,0.16334729,0.16600947,0.05547551,0.11485662,0.062719814,0.12362292,0.1054221,0.102589436
0.08772342,0.07691352,0.1043711,0.021106955,0.07660907,0.14882791,0.1657412,0.137381,0.19293329,0.14842983,0.014184145,0.10635798,0.15909602,0.15624513,0.14576966,0.14711092,0.09737701
0.55964965,0.56227756,0.32791114,0.5806294,0.3803354,0.3716701,0.614945,0.3247117,0.18764809,0.25389147,0.6811323,0.4402113,0.2557387,0.35995862,0.34208766,0.4174485,0.57046694
0.05433049,0.21274179,0.18576884,0.13134831,0.17673759,0.21985665,0.2688156,0.22250926,0.21758106,0.25795865,0.12308298,0.17314157,0.20920852,0.17117013,0.21956058,0.19788858,0.15992674
0.72471535,0.700201,0.70953536,0.7040707,0.5993971,0.5843998,0.66216785,0.6803449,0.3936715,0.48823458,0.6880383,0.64560527,0.7255451,0.56129706,0.5770998,0.5459259,0.75125283
0.6079281,0.7254576,0.75310165,0.71070373,0.6950232,0.7149721,0.74040383,0.7150903,0.5680919,0.61773634,0.6175009,0.7264572,0.7329544,0.6578688,0.66335905,0.65870225,0.5716157
