0.13901046,0.2981078,0.011310418,0.0011778405,0.0042933025,0.0030768747,0.0027643824,0.002624636,0.0060916822,0.005201592,0.007897669,0.0021254933,0.009519332,0.0082215965,0.0042524864,0.034025066,0.15259376
0.5342907,0.5226979,0.14500056,0.10336377,0.13553667,0.084749825,0.032610394,0.07338241,0.08096237,0.2307426,0.29884338,0.12190692,0.2338338,0.2594892,0.054215446,0.27261838,0.55066055
0.1682069,0.2878698,0.065145396,0.0076765576,0.010328146,0.004953717,0.0021602511,0.004576245,0.0072926614,0.04753337,0.040417828,0.015332171,0.035310645,0.020899314,0.01978875,0.072139926,0.4234509
0.13587241,0.21376838,0.07782167,0.036154225,0.034048654,0.016068364,0.01217853,0.0288721,0.015675168,0.056371268,0.03676859,0.02385025,0.07366993,0.25358576,0.09298667,0.05378349,0.11657588
0.061310954,0.07408085,0.048722498,0.05179341,0.056874193,0.03904893,0.026532516,0.020553824,0.06489043,0.0875659,0.046483643,0.03307123,0.040766016,0.031199984,0.062301487,0.050484076,0.021190898
0.098996386,0.1032628,0.043904837,0.035278007,0.06257612,0.03709456,0.06086185,0.05146865,0.085876666,0.08505333,0.12437056,0.10914671,0.15249507,0.069391675,0.064350046,0.12594698,0.051096346
0.046343274,0.17846057,0.023199134,0.037243824,0.02276094,0.027734358,0.036521282,0.031558983,0.005039625,0.028500028,0.027677955,0.0379753,0.02636016,0.053761538,0.044428278,0.039328992,0.07031538
0.07912082,0.051288724,0.029512713,0.024056945,0.052212093,0.07426856,0.08436627,0.021729268,0.15782042,0.114468485,0.02937478,0.014540999,0.023582011,0.027614774,0.03823956,0.039384857,0.025653386
0.25062543,0.11417675,0.14668152,0.05870177,0.033325735,0.013208735,0.015062871,0.009178477,0.016147763,0.07138311,0.08500141,0.034684587,0.045948815,0.116533086,0.051159073,0.07788707,0.101959944
0.25563014,0.09261511,0.011866934,0.007169239,0.0052597607,0.007426207,0.024168758,0.0039002206,0.020731222,0.03703272,0.03193128,0.008327145,0.021291608,0.02377231,0.020900328,0.12494174,0.047177527
0.17329861,0.10400861,0.055235654,0.009089936,0.0125745125,0.0030035684,0.009821363,0.0058815144,0.007566055,0.06872261,0.11940549,0.03151104,0.08523688,0.04423252,0.031029463,0.10660943,0.089412935
0.4203447,0.18294801,0.056264255,0.024640292,0.018787947,0.006184602,0.036053754,0.010951504,0.033246733,0.0604074,0.1370509,0.069015324,0.07102292,0.08095051,0.022223393,0.10908107,0.19359864
0.04628045,0.062140193,0.031760834,0.03994389,0.016641958,0.023241093,0.026257249,0.019051563,0.05104232,0.013255323,0.021701938,0.01969768,0.029372731,0.047920708,0.046969008,0.020942796,0.016603936
0.11892238,0.09580105,0.029958114,0.01569828,0.027990859,0.015272885,0.010637699,0.006215001,0.014379552,0.015372209,0.050849684,0.023965256,0.05196699,0.03201323,0.046390586,0.034501303,0.08396194
0.29282945,0.19344008,0.11900493,0.072231844,0.038681224,0.023177916,0.010209152,0.011609632,0.028005188,0.081894495,0.08515524,0.031030351,0.16722861,0.086953245,0.074221805,0.13909723,0.17650354
0.09686072,0.106254175,0.061836366,0.026002811,0.016833834,0.008180281,0.035095498,0.010972522,0.046599735,0.022019612,0.028287666,0.017694445,0.07272258,0.034193557,0.036728263,0.07275115,0.02757679
0.03619011,0.10714538,0.024602097,0.011462975,0.014779444,0.011858837,0.00986268,0.013705319,0.02682978,0.020596975,0.043480165,0.034334164,0.11938923,0.091282025,0.01379513,0.091022916,0.22580145
0.06675733,0.06088214,0.018889656,0.012392178,0.015974535,0.006668349,0.006984473,0.005071535,0.0036403737,0.011338495,0.023974638,0.008121982,0.046084285,0.04751239,0.023523908,0.09441367,0.25388104
0.75140345,0.64711636,0.017813379,0.010368192,0.052320946,0.015150567,0.00956553,0.006442085,0.0067127706,0.012661808,0.02305721,0.008227551,0.066120975,0.034941956,0.05179508,0.112014286,0.93613654
