0.012548828,0.006067909,0.023806136,0.019372635,0.11067707,0.038725946,0.006919928,0.033506263,0.020286635,0.0026454537,0.0077879704,0.007903408,0.023249993,0.006646872,0.0108286515,0.006485625,0.005878784
0.012133589,0.007991743,0.009506637,0.018284932,0.008066732,0.011430657,0.020327715,0.013523968,0.04989957,0.0077195494,0.019315736,0.0012742806,0.0061406405,0.0013312997,0.0054298346,0.0050992346,0.00684681
0.06451115,0.08551453,0.014767261,0.0112937065,0.011649692,0.010111255,0.0042739133,0.007846022,0.0046613053,0.0072121667,0.020417342,0.00675318,0.03098376,0.014675954,0.0061163795,0.028038302,0.23713076
0.036732223,0.007827254,0.015162236,0.028135002,0.062125966,0.13926348,0.030230124,0.044397667,0.020377707,0.012844273,0.0071671735,0.014800393,0.083453335,0.049401768,0.016431376,0.013565223,0.02688909
0.021183476,0.07483058,0.013405067,0.005569495,0.0049432167,0.011928397,0.011575084,0.01540535,0.009320088,0.0035370109,0.0042433436,0.0070710056,0.025252478,0.029875778,0.0041898675,0.014889753,0.03808892
0.12025933,0.3761476,0.008966195,0.0069498364,0.008661285,0.025150541,0.0062043075,0.018388089,0.008653972,0.012696308,0.017288625,0.018897742,0.06367241,0.04532818,0.0063499496,0.051318213,0.31476292
0.11814095,0.26446655,0.010322185,0.009597414,0.022205371,0.026537528,0.01932091,0.018684512,0.013058797,0.023727395,0.022072833,0.017686488,0.029139286,0.041099478,0.011472527,0.100280315,0.4597369
0.008839157,0.014111651,0.0049942653,0.0048503275,0.0039311787,0.0035739392,0.0046519013,0.0053489455,0.0040730145,0.0075804973,0.006546932,0.004928386,0.014197603,0.008306302,0.007871578,0.022848532,0.014370529
0.02124155,0.024832707,0.022546154,0.048229832,0.026253067,0.018373048,0.052820615,0.035248734,0.02919592,0.02229224,0.03040757,0.0151912,0.021144612,0.016488116,0.014229891,0.014991717,0.10583077
0.110724315,0.049434863,0.12699215,0.1827522,0.2857252,0.071005926,0.050059296,0.08093953,0.029181194,0.21303375,0.09818363,0.044480827,0.15117855,0.08171372,0.0341674,0.17015684,0.5195731
0.03156595,0.022080475,0.035950936,0.06744898,0.0089523215,0.005416351,0.02008143,0.049936324,0.012456698,0.009929541,0.017872822,0.014816628,0.013641738,0.019536989,0.01941125,0.053139273,0.026004165
0.15290214,0.4928176,0.044695694,0.06635892,0.046302304,0.019583695,0.03510406,0.028165733,0.02249239,0.017178306,0.04321017,0.057038568,0.039844904,0.050315283,0.018399484,0.03993106,0.21899508
0.012511082,0.052225426,0.01342839,0.009909147,0.010462301,0.009921833,0.004282193,0.0046657124,0.0030828686,0.003117603,0.0040659225,0.004194174,0.0025338058,0.0043923547,0.0027048166,0.0060263975,0.0859357
0.17131084,0.20863964,0.031939335,0.008686036,0.013173888,0.023747105,0.008774917,0.037157565,0.015373191,0.009962555,0.039895713,0.010367518,0.03177826,0.03881771,0.0070697446,0.019852238,0.14269382
0.041056048,0.04689508,0.013767391,0.016918804,0.016813103,0.020969993,0.005088136,0.012336692,0.002698672,0.005876727,0.023306234,0.012085326,0.034197453,0.0198031,0.013857527,0.01884077,0.65285575
0.16176489,0.17915305,0.02817958,0.033910535,0.04531812,0.01973518,0.016462749,0.009242239,0.019178508,0.005285456,0.026882531,0.010466248,0.04310935,0.019884882,0.007894016,0.00838597,0.25969073
0.048917152,0.032493256,0.089128904,0.018342888,0.0152718695,0.013542098,0.014776077,0.018564448,0.0102815805,0.03606356,0.0459944,0.030444754,0.08162075,0.016930683,0.017382376,0.15759979,0.35387588
0.016640874,0.020113822,0.15331185,0.051662315,0.01588481,0.012539949,0.013767516,0.036935586,0.03478181,0.097808234,0.11237488,0.052532125,0.1660395,0.03588727,0.03435684,0.3294759,0.13512643
0.06797207,0.057795223,0.17201729,0.076178156,0.0255381,0.02233189,0.01900484,0.030779686,0.020874511,0.56364274,0.10069002,0.027980324,0.0528616,0.042934816,0.033757966,0.28409117,0.38182807
0.08748939,0.037892606,0.075549066,0.08729145,0.029283796,0.019280963,0.022366418,0.0220974,0.027482536,0.18104039,0.11813396,0.08182243,0.13773014,0.05192732,0.027647676,0.27275503,0.15058872
0.07612256,0.07298224,0.10090312,0.02416886,0.019152788,0.025758654,0.0779521,0.08139203,0.07452919,0.007421366,0.017693566,0.013377594,0.06332917,0.05267185,0.031892512,0.03853623,0.06334885
