0.23874316,0.38622674,0.06598252,0.012086641,0.03006275,0.011479709,0.004505399,0.005693558,0.015424925,0.013575392,0.06659393,0.029187813,0.11052689,0.026213825,0.008884502,0.061331827,0.23929624
0.05079886,0.05214108,0.015010067,0.0076285135,0.012561754,0.010854595,0.0061580203,0.0069571245,0.006446516,0.0050760177,0.025756963,0.0049361596,0.007827069,0.007699181,0.0050406745,0.021810029,0.09138058
0.10876317,0.11703617,0.04347261,0.015395832,0.030143574,0.0021668992,0.008783609,0.007623329,0.010426595,0.01656529,0.04701294,0.04439345,0.0070136692,0.009916184,0.005736077,0.025283372,0.048402514
0.10536348,0.38313708,0.06235725,0.0137468325,0.036173858,0.012966171,0.007189852,0.009104038,0.0097636245,0.012636841,0.10659734,0.031351823,0.05669528,0.02048644,0.01726074,0.083267115,0.07691383
0.24848033,0.852203,0.023535982,0.012875257,0.011030124,0.016481547,0.005593635,0.0057349578,0.052015744,0.013669699,0.05866663,0.023421368,0.02457806,0.044071577,0.024200134,0.10302507,0.12347005
0.08973195,0.08771983,0.08669416,0.017794076,0.01184969,0.0034286522,0.0045974846,0.01324465,0.018823998,0.016695533,0.05863189,0.022028694,0.020673377,0.047199115,0.021305777,0.027022064,0.033143234
0.17985995,0.0788855,0.012597941,0.023596903,0.023259094,0.02476882,0.0022800148,0.03447583,0.0434595,0.003494736,0.015532161,0.0067933565,0.025726577,0.015461004,0.022815516,0.07926679,0.12845308
0.04441212,0.03193023,0.027896537,0.033914626,0.0065562646,0.0030787354,0.0010585067,0.0020626017,0.0031385368,0.004963863,0.01002954,0.026681107,0.028362906,0.02569919,0.041914064,0.06776989,0.048268404
0.32881817,0.064431384,0.041238673,0.015310642,0.013675952,0.016447708,0.039132036,0.026769241,0.01424355,0.012547062,0.020161256,0.0020926634,0.013394042,0.013102499,0.01352615,0.23259011,0.112092756
0.009505811,0.013087222,0.017112464,0.0059684366,0.006027723,0.006958058,0.00858662,0.005128258,0.03938986,0.015217123,0.021339057,0.026159404,0.018929256,0.009519949,0.013818867,0.017048955,0.017039588
0.0429483,0.057563588,0.019054936,0.008196973,0.014065815,0.0039906204,0.0013491209,0.0033435475,0.0036310179,0.013051237,0.018084232,0.015519166,0.06249342,0.02615093,0.0062698303,0.058941837,0.117913924
0.10156192,0.16227162,0.035600025,0.005019772,0.0066772937,0.01297814,0.0035382572,0.0014775227,0.012365157,0.007781502,0.01360396,0.02352174,0.021972528,0.027931536,0.009844603,0.09060406,0.26881602
0.027117461,0.006856673,0.022197634,0.007429465,0.009442554,0.016360942,0.015211903,0.023396855,0.055489548,0.022860862,0.02396306,0.0079913745,0.007825785,0.004279368,0.012588539,0.024098493,0.011731026
0.024229506,0.005283312,0.01729037,0.020268857,0.019024115,0.009278927,0.010942639,0.014254218,0.01600248,0.023480576,0.020351954,0.006278804,0.015799822,0.008173038,0.01428475,0.0042639836,0.001073474
0.016698766,0.012935116,0.020285873,0.013147484,0.009599793,0.021212492,0.01057797,0.01283256,0.038890578,0.0263218,0.032578696,0.01366437,0.014544213,0.009108135,0.010452599,0.021162517,0.026756637
0.018735772,0.0050396267,0.01200232,0.008867901,0.0042812857,0.004141233,0.006117114,0.00949461,0.020741288,0.0031751415,0.011821233,0.011808858,0.020343592,0.0141547285,0.017909523,0.05872402,0.10627663
0.36323556,0.37231728,0.21209736,0.024051266,0.045119926,0.034980606,0.04034689,0.061736085,0.03360588,0.071738765,0.16700064,0.19802776,0.34704086,0.14370921,0.07598245,0.30528438,0.41647756
0.13506137,0.109494634,0.09311552,0.009758665,0.022719206,0.01974233,0.016912859,0.02405841,0.007861915,0.012047963,0.05497507,0.045648623,0.074576996,0.018247634,0.0065085418,0.0909057,0.072533295
0.15277718,0.082610644,0.27753067,0.19954185,0.08635561,0.047546245,0.0803949,0.081801005,0.08411331,0.16173433,0.18458824,0.055180177,0.11830276,0.05717013,0.17116243,0.16731393,0.03611871
0.14828706,0.13232939,0.048787694,0.026147923,0.053406052,0.038632732,0.028792247,0.021786373,0.033839863,0.05246784,0.07618411,0.04066958,0.08336664,0.03277414,0.013772245,0.10621071,0.31028596
0.015696602,0.011454477,0.038478717,0.027124904,0.023209171,0.008911541,0.013470476,0.014155729,0.020962728,0.013786697,0.015549357,0.0055876332,0.027580576,0.006193458,0.010805278,0.02958649,0.062342208
0.14062363,0.23001716,0.12097764,0.053302247,0.06790873,0.09289516,0.05131788,0.038536582,0.11048756,0.0778151,0.07453936,0.054519307,0.05061763,0.02786455,0.057729352,0.14153688,0.2363147
0.012976679,0.009369899,0.033166025,0.010033604,0.0066049416,0.020691397,0.018300913,0.005898081,0.014348541,0.006342721,0.02282247,0.022342414,0.04604048,0.009910695,0.008350771,0.018506682,0.010406935
0.033251222,0.11378517,0.0329372,0.011438584,0.012659129,0.017170252,0.044111203,0.0210023,0.021557655,0.01580394,0.020492896,0.013890624,0.013206464,0.013156055,0.010623441,0.023187378,0.017518342
