0.033260185,0.033270072,0.09001184,0.039281912,0.050948236,0.015533816,0.027140426,0.03685338,0.011794771,0.05957728,0.025281845,0.032420944,0.054248683,0.05991958,0.034621645,0.034626037,0.05332249
0.09836821,0.13743347,0.22605407,0.05451327,0.20339216,0.03188313,0.064682685,0.048301242,0.02363591,0.076841585,0.08974459,0.06248847,0.08986203,0.10465487,0.06421403,0.042760897,0.10370093
0.0397132,0.042008623,0.064655505,0.0308188,0.077070326,0.022812746,0.026277933,0.075030155,0.021248419,0.07850215,0.020602258,0.020484842,0.032515056,0.05147465,0.052008864,0.056283705,0.028377505
0.054005772,0.22517058,0.26070988,0.11658391,0.26217714,0.07294404,0.1610847,0.106931984,0.069812,0.14961463,0.17033902,0.2415123,0.13254637,0.19231138,0.07309822,0.05947956,0.19952917
0.005243011,0.039482873,0.020089393,0.0056282347,0.009431449,0.006184961,0.007754494,0.010119778,0.0057822964,0.02032255,0.005827647,0.018236278,0.021519072,0.039279997,0.010490229,0.030067403,0.024187729
0.0062154047,0.031129869,0.012686092,0.008144686,0.021279836,0.009562736,0.012487366,0.008375725,0.0043961923,0.05740014,0.016531166,0.01434306,0.011694839,0.01430222,0.007199271,0.033381604,0.02911508
0.015570694,0.08258914,0.038389847,0.0102622155,0.009920117,0.005199115,0.005725946,0.003398901,0.0017607054,0.016215615,0.0037283709,0.018103544,0.019183042,0.020922402,0.004514441,0.017876623,0.00802473
0.026646148,0.0334939,0.022576936,0.020879658,0.017418638,0.0050359927,0.01378205,0.007969721,0.0042113373,0.022565177,0.010418908,0.010406616,0.011398909,0.018540747,0.010350035,0.03642528,0.01708356
0.037966784,0.012644434,0.013337571,0.0121335555,0.013704343,0.0073521473,0.011351552,0.018471306,0.0086527,0.02601644,0.01165766,0.01581785,0.01514335,0.019872515,0.016546058,0.028370835,0.013435362
0.05627112,0.016938962,0.009408451,0.009616653,0.010206265,0.0077587417,0.021122826,0.015591557,0.006615738,0.020588284,0.00625444,0.012208047,0.015445525,0.023594582,0.01619572,0.01788819,0.01194737
0.045860253,0.06808933,0.07197745,0.026180567,0.038018167,0.014108584,0.016277652,0.01647792,0.0073615345,0.045597266,0.0128753865,0.030140175,0.047966678,0.03419103,0.028348602,0.017013216,0.02794
0.021312656,0.026976032,0.028776592,0.009228166,0.028248923,0.0050397464,0.017637027,0.01036732,0.0038338501,0.024395384,0.009377593,0.006909779,0.010085807,0.017852547,0.007887724,0.013529011,0.0062111644
0.062436167,0.083447345,0.05516967,0.047854178,0.069945745,0.034518566,0.11303451,0.051612258,0.036100492,0.08768405,0.030055938,0.077454895,0.10799935,0.06518659,0.012399317,0.062276013,0.04139794
0.10372169,0.13909549,0.15632918,0.066676244,0.17093107,0.03981805,0.13179497,0.06676629,0.042090565,0.11416033,0.08250662,0.06754564,0.06771589,0.060093544,0.036811255,0.05590907,0.10174246
0.0076567507,0.019886797,0.027100679,0.00859401,0.0153076975,0.009158934,0.013642958,0.020980734,0.006047548,0.02092546,0.0065858695,0.006043374,0.005914535,0.0077775326,0.012923739,0.03798415,0.0080830855
0.1941383,0.13460305,0.14371735,0.085149065,0.12605858,0.020985488,0.057000432,0.047989696,0.028252719,0.061736133,0.033527896,0.028467834,0.07416615,0.046622086,0.035932522,0.032493595,0.03257271
0.008783242,0.023000265,0.031058963,0.016168503,0.02862018,0.017333202,0.014665827,0.018832417,0.007680562,0.059473187,0.014745582,0.016860351,0.023404287,0.020823099,0.015074424,0.05859897,0.021434413
0.008689766,0.02279027,0.027958864,0.012799501,0.01714347,0.0119921435,0.014289273,0.015744159,0.0048107756,0.035176855,0.009251107,0.010817324,0.012477129,0.016881572,0.010162115,0.05314616,0.013253975
0.01116947,0.021988293,0.018043613,0.015214122,0.022086388,0.014845272,0.022927886,0.02632565,0.013900078,0.056466825,0.025277931,0.02159874,0.022903444,0.03177345,0.020499693,0.04903872,0.016710486
0.020663433,0.045800902,0.040287998,0.017866194,0.039828304,0.029575812,0.03608172,0.029939672,0.020868301,0.052598294,0.017258959,0.021883002,0.03559534,0.031078057,0.0165128,0.056699865,0.011043084
0.005928119,0.011945749,0.026448674,0.009794769,0.028351126,0.018216794,0.017155103,0.050869007,0.01496951,0.05834674,0.014176591,0.0061366237,0.011421341,0.015713831,0.032802623,0.06217853,0.012369007
0.016113702,0.038154025,0.008653489,0.02056687,0.0039736964,0.001029538,0.0017627613,0.0034971596,0.0017559438,0.0046341773,0.0021614474,0.008323974,0.004612093,0.011636877,0.004078971,0.009992585,0.012175809
0.07974172,0.12656957,0.09584935,0.070982225,0.11672099,0.0357886,0.052934688,0.060331866,0.03359062,0.08673753,0.07221815,0.13376664,0.108285196,0.12728532,0.050962072,0.06837889,0.113292255
0.010724056,0.019687392,0.024631515,0.0051412387,0.016110623,0.015100899,0.034413513,0.02581402,0.019117393,0.04032081,0.010641627,0.00788048,0.0066471854,0.007969634,0.0161656,0.041223407,0.009132813
0.083185114,0.10831518,0.19081026,0.07295876,0.21349715,0.12852114,0.13244034,0.16931759,0.10007635,0.22550492,0.1343972,0.070995085,0.105827294,0.17731847,0.29184282,0.21050662,0.1977588
0.09687619,0.20626645,0.2698236,0.17609161,0.1441989,0.01945792,0.043756027,0.0725516,0.035472386,0.11149292,0.09170917,0.22138199,0.17727326,0.17373505,0.1719317,0.088284574,0.1441575
