0.008560275,0.0052939593,0.010469709,0.008272855,0.003330185,0.0028559729,0.0015059828,0.0031399527,0.0034082276,0.0031045205,0.003461757,0.006285381,0.012219261,0.0074060145,0.029899087,0.033353023,0.009809942
0.03077652,0.13732153,0.057259243,0.032461636,0.008063547,0.0043591447,0.04248199,0.010047015,0.0437141,0.0053220377,0.023634154,0.004822043,0.00873734,0.0041132686,0.0047323233,0.007815009,0.01088249
0.009913627,0.013412138,0.01489541,0.0075135278,0.012104006,0.0014430849,0.0072538615,0.0049078143,0.006079282,0.0016752479,0.0023946466,0.008885104,0.0072090495,0.026591867,0.029683502,0.007340073,0.023161057
0.018746667,0.011133481,0.06999758,0.0691246,0.18194969,0.024559926,0.011092157,0.009425249,0.018957127,0.08253186,0.01478929,0.01298025,0.018307328,0.017258354,0.013643577,0.036360882,0.03295689
0.06298983,0.004314043,0.0068468833,0.0033640643,0.00153315,0.0008736379,0.0005489691,0.0039699376,0.0007659803,0.0021482825,0.0042176954,0.003163747,0.0062505794,0.0051700696,0.005166519,0.01750592,0.33079973
0.07673477,0.036628045,0.038730606,0.14359464,0.062321126,0.007325865,0.026167786,0.067239664,0.03431692,0.021943592,0.012901959,0.018640636,0.050119728,0.06505889,0.018782273,0.02196833,0.07973734
0.009391858,0.001668833,0.007216212,0.0130315805,0.0067035924,0.013301517,0.0033609648,0.020465516,0.025336958,0.052112963,0.004078478,0.0016282215,0.01157856,0.003282554,0.026090406,0.09641472,0.007956467
0.019119442,0.0019931307,0.028618012,0.013359748,0.032733347,0.0029238197,0.004241412,0.005327233,0.010327033,0.004437752,0.019091012,0.03110354,0.010178932,0.0064937416,0.0039004488,0.0066814045,0.18815693
0.02450408,0.1529065,0.0099513745,0.010201563,0.011038609,0.006051348,0.009973502,0.01879203,0.006968027,0.004281141,0.015358131,0.01033552,0.063770406,0.09963745,0.015384831,0.068207406,0.410461
0.4115131,0.7493488,0.03085773,0.0133808805,0.039287616,0.024179822,0.0051410487,0.013543508,0.016904514,0.004148067,0.07320412,0.065522045,0.20755543,0.09214269,0.0074743223,0.053839613,0.327516
0.33939624,0.6822279,0.05504478,0.01452904,0.01778406,0.0059966794,0.0034285712,0.0035986637,0.004718679,0.012224987,0.066119656,0.051213793,0.029598929,0.015578409,0.008698288,0.04880023,0.44893047
0.17310412,0.45995092,0.06703418,0.07857752,0.05186777,0.018277677,0.05677124,0.053708438,0.025648236,0.023133043,0.07919434,0.07865833,0.047446486,0.07851608,0.042359736,0.029449599,0.095177576
0.03092334,0.043249607,0.014058637,0.016438853,0.010542025,0.0052641886,0.07233279,0.005783555,0.03469438,0.005857933,0.014584159,0.0052935425,0.010581799,0.007903356,0.0035213341,0.01161964,0.029319843
0.032017525,0.035641,0.04184244,0.03537111,0.044438157,0.011924884,0.018853752,0.038730204,0.008999785,0.049028188,0.06603448,0.051699523,0.11067816,0.046179418,0.07965344,0.073028,0.011703154
0.05488338,0.039943125,0.01451833,0.02818796,0.019307029,0.026192453,0.0074735894,0.0120335575,0.011911371,0.006690823,0.013586391,0.008245149,0.029118666,0.021006038,0.007945213,0.029335517,0.093694665
0.24795727,0.25053123,0.016005445,0.017763358,0.042425063,0.03270939,0.009782273,0.02294858,0.023013014,0.021372566,0.07171603,0.01846591,0.042191576,0.023978764,0.018963698,0.017540216,0.06703561
0.11408395,0.29753497,0.045382228,0.06644783,0.031122558,0.011521205,0.01834942,0.09149987,0.029240144,0.085630596,0.06256204,0.027950255,0.071004964,0.080471046,0.03711313,0.25187308,0.45732558
0.052638657,0.05477813,0.027858442,0.03365565,0.01912203,0.0053188503,0.007879865,0.006831986,0.0088435095,0.012825855,0.0353931,0.032285217,0.05573968,0.025148796,0.02142652,0.019293278,0.052460797
0.08846539,0.3978592,0.24664354,0.078758836,0.06847222,0.01804713,0.026022298,0.06384525,0.033712402,0.04622798,0.041001648,0.024150375,0.058503494,0.07382437,0.03697723,0.16359365,0.30830708
0.01781658,0.04898064,0.10479359,0.10489724,0.032196075,0.01748363,0.024423452,0.022332883,0.07472504,0.04941431,0.07028567,0.033508178,0.063553885,0.015362439,0.032686513,0.07797535,0.040623162
0.03707192,0.029267445,0.10663036,0.18288516,0.085302345,0.038777843,0.10104341,0.09822741,0.052205145,0.06901426,0.07318835,0.031797327,0.03701002,0.04171503,0.10381793,0.027398195,0.030918555
0.08831497,0.28476292,0.24519944,0.18910037,0.20044263,0.06481138,0.044457294,0.04103186,0.09602662,0.074986726,0.19330244,0.12012113,0.19509965,0.07786979,0.08304897,0.055445522,0.06609899
0.020656683,0.008637349,0.0371481,0.027333153,0.0112668695,0.010828237,0.015038706,0.017811893,0.04445155,0.034358643,0.020911593,0.004108561,0.01764107,0.0040845326,0.0149160335,0.1284375,0.098586276
0.08127924,0.04287185,0.041517515,0.09395928,0.07260277,0.020043448,0.06946105,0.022831783,0.042160217,0.024847068,0.04055342,0.019565966,0.052927278,0.040145103,0.052052245,0.04554172,0.053995803
0.031537376,0.043373823,0.061680086,0.036918085,0.02857073,0.013939052,0.0091082,0.042410098,0.033766583,0.028079383,0.067097805,0.03953076,0.052634098,0.06706404,0.05472272,0.07111445,0.038861386
0.024524728,0.009756178,0.036518216,0.17871244,0.029897563,0.02757014,0.014338014,0.028469862,0.049082782,0.49999323,0.07194395,0.0153531935,0.010804405,0.01063295,0.025021572,0.014154567,0.005410358
0.040380582,0.0980879,0.045485172,0.06791023,0.06273763,0.030192444,0.03871448,0.04067473,0.053485315,0.18561353,0.14059734,0.08073559,0.055000525,0.046498787,0.06120239,0.13086765,0.102712765
0.058046263,0.22529629,0.009397382,0.03295013,0.02071068,0.02533014,0.00475644,0.04291887,0.028299615,0.014620968,0.020546466,0.03215036,0.054707013,0.028254017,0.016138284,0.030774418,0.039162733
0.034891475,0.04969965,0.14749226,0.07199075,0.039596524,0.017861929,0.017546663,0.018207999,0.04406351,0.06979759,0.08881535,0.011871011,0.024241196,0.015104624,0.0138016725,0.059860848,0.070511274
0.5660122,0.65337056,0.0044543874,0.013259685,0.025752788,0.015336118,0.0063756737,0.00796974,0.009738121,0.038612384,0.03683902,0.00743945,0.008390123,0.0061311,0.005944577,0.062357903,0.14933906
0.2419565,0.3330523,0.08742559,0.04793231,0.039367065,0.013527776,0.012218614,0.009190464,0.021330921,0.03783699,0.118418865,0.057203863,0.11682284,0.03308827,0.031561166,0.095926315,0.3639663
0.21075548,0.5087456,0.5134039,0.11495625,0.045593992,0.020889988,0.04068121,0.04672882,0.05720075,0.22158964,0.37676898,0.14912172,0.138257,0.16624841,0.018722627,0.071923085,0.07422113
