0.38588828,0.31280246,0.0932395,0.22605972,0.1658662,0.15344255,0.2682874,0.21400891,0.14752983,0.17122479,0.14736289,0.11241577,0.14018615,0.2079071,0.14963791,0.17449595,0.16604541,0.14639468,0.21355401,0.14191483,0.1519885,0.0942482,0.15453026,0.20709316,0.1598554,0.1937842,0.19042028,0.14779179,0.13361357,0.1883382,0.16072015,0.13916488,0.09581471,0.20378324,0.21410392,0.21144918,0.22379649,0.16792613,0.17180513,0.15828188,0.21776523,0.12567021,0.16624606,0.1561034,0.13609734,0.10702546,0.11013183,0.17611584,0.10284567,0.10933003,0.13454469,0.13075723,0.11401975,0.099579945,0.1745671,0.087784,0.10694484,0.11148331,0.10344127,0.09954659,0.14932777,0.14340761,0.10674334,0.13841651,0.16907585,0.18937387,0.2092675,0.2159232,0.17256987,0.13223848,0.23209107,0.12393002,0.1837262,0.12964746,0.12126555,0.18452165,0.14257883,0.14147042,0.1032345,0.12269098,0.12743396,0.122917786,0.072372966,0.1742552,0.18319622,0.16230887,0.14091061,0.121705405,0.17173491,0.15154696,0.12839368,0.13752961,0.15023682,0.15426344,0.14526117,0.1426193,0.12764385,0.12431279,0.15148701,0.13169444,0.10745868,0.098494664,0.12568678
0.3275434,0.17344807,0.04919571,0.123943016,0.21214533,0.19363283,0.3008413,0.37720883,0.2091339,0.24665356,0.21046874,0.15448481,0.1667605,0.1767352,0.2882962,0.22325426,0.17879397,0.2007898,0.27484715,0.27972305,0.21279037,0.19123745,0.1859495,0.16342208,0.14691451,0.2387421,0.27508822,0.23706678,0.17042643,0.10646575,0.15261112,0.173975,0.057309616,0.15529844,0.15833546,0.1929093,0.16637418,0.14328907,0.17895515,0.15062723,0.123509966,0.14135702,0.16404548,0.1260231,0.16341095,0.10261336,0.11119587,0.13420887,0.15597205,0.13214186,0.19395629,0.1734816,0.120655455,0.1588954,0.15234463,0.15029109,0.14554146,0.19433832,0.11285533,0.12578821,0.14367937,0.20186369,0.15231843,0.28809366,0.13907284,0.16951308,0.26972634,0.20878652,0.19945535,0.17736115,0.10846823,0.15850961,0.18887806,0.24312414,0.16546352,0.1361535,0.13070793,0.10110234,0.1271964,0.13393363,0.19003421,0.19573796,0.0669622,0.19037706,0.22348015,0.2116717,0.15846728,0.16499558,0.07785916,0.18489112,0.21537918,0.16157746,0.16058832,0.18252459,0.15819354,0.20231481,0.13531771,0.1427289,0.19082218,0.12100101,0.10072089,0.14212798,0.21365224
0.20584592,0.29333836,0.14314313,0.21160573,0.29478854,0.18916266,0.7302235,0.8706926,0.6008991,0.6949117,0.40459767,0.4353628,0.3414212,0.45599034,0.23015077,0.25083867,0.3252644,0.3058763,0.36656937,0.48020288,0.28845382,0.19815813,0.17718193,0.19500774,0.18844016,0.20304702,0.19093198,0.1550804,0.13681123,0.14981332,0.47863835,0.29596052,0.15361568,0.2379976,0.21529943,0.278507,0.1772917,0.22760029,0.37917715,0.29963046,0.41045892,0.42260256,0.31056058,0.19326566,0.19403338,0.14102463,0.15184762,0.20170552,0.23750564,0.1703159,0.15940689,0.15093589,0.119145475,0.12666813,0.27367225,0.20917849,0.19110693,0.11851968,0.10199204,0.108065866,0.18334498,0.2342377,0.14770126,0.17059752,0.18050765,0.20244879,0.2073554,0.19350284,0.15271124,0.1439382,0.24520728,0.19249888,0.25596777,0.15018173,0.15577301,0.17692415,0.14150949,0.15589505,0.13924748,0.15795706,0.1449422,0.15406822,0.10675942,0.1838121,0.2788416,0.22891513,0.20725153,0.16989322,0.2058054,0.17212595,0.18902235,0.19129232,0.22856373,0.2347153,0.23678769,0.22463621,0.23094517,0.17443982,0.37724304,0.24425519,0.22753936,0.5359017,0.23602906
0.33611616,0.16081218,0.12172343,0.12723005,0.18020487,0.17889075,0.26703107,0.22967623,0.20534809,0.25041157,0.14967953,0.1386396,0.16241504,0.09330233,0.16778283,0.12886192,0.12077451,0.112206385,0.13107604,0.10537839,0.08861732,0.1272702,0.15368322,0.12463754,0.12243201,0.16202185,0.1845364,0.13839965,0.10972985,0.09544545,0.122433804,0.14707112,0.10243151,0.15870406,0.14843425,0.119973354,0.12492344,0.17180963,0.13390824,0.10667393,0.18455529,0.13281399,0.15366997,0.10992173,0.123680316,0.08724681,0.09405975,0.10732699,0.107021995,0.1185441,0.15025248,0.13137986,0.10910397,0.15589346,0.17754936,0.13979925,0.15750103,0.15739593,0.10883612,0.10578648,0.16283213,0.14651461,0.13070858,0.13812864,0.17372093,0.20211071,0.21768007,0.14446749,0.15866898,0.15537384,0.16944341,0.14121401,0.17933127,0.19490808,0.1593557,0.1836801,0.16297358,0.12685716,0.10023998,0.12598248,0.17893139,0.13157208,0.08490895,0.14191453,0.15980992,0.1257735,0.11694045,0.1321251,0.13054802,0.14893122,0.14005202,0.13130698,0.15078819,0.13127518,0.11232008,0.14519954,0.10761452,0.10458744,0.16227326,0.11547494,0.10226875,0.14744736,0.15692851
0.5871226,0.43318042,0.2344627,0.40657634,0.33821952,0.4495047,0.56471795,0.65634686,0.47544307,0.71582043,0.353456,0.475768,0.4900508,0.6727644,0.46371648,0.5431301,0.53978455,0.49917746,0.76211524,0.5506707,0.6572511,0.39968193,0.26696625,0.40416622,0.3831558,0.32780045,0.32619205,0.42017928,0.4819662,0.48189384,0.48251003,0.40113047,0.27835125,0.36050966,0.41038495,0.48662266,0.52550447,0.3559435,0.475322,0.4390736,0.7219935,0.37272134,0.44045568,0.36245525,0.3440879,0.32411665,0.3600115,0.32851762,0.2181093,0.36977577,0.23404832,0.1947093,0.30789036,0.16363135,0.42961723,0.32285398,0.29158765,0.19944109,0.15514542,0.32155174,0.21823601,0.4382465,0.4909827,0.46480754,0.2997431,0.20266242,0.2161289,0.40033802,0.20611475,0.1717003,0.41854152,0.2746394,0.40031603,0.1566601,0.17215429,0.19502164,0.3343214,0.35701856,0.3874839,0.29678118,0.16640353,0.12552576,0.16854742,0.10767675,0.065376215,0.087371595,0.05928253,0.14621182,0.47730917,0.13682619,0.08339404,0.20755586,0.33972988,0.30308822,0.23006302,0.17277205,0.17633086,0.16075622,0.21509467,0.1092156,0.21028197,0.1811571,0.25895157
0.676274,0.48253933,0.43865755,0.38081303,0.40120277,0.4936928,0.7045593,0.80650973,0.62106454,0.62992144,0.5738835,0.66013324,0.5339588,0.53991944,0.5629312,0.6472255,0.4738385,0.3563058,0.54116964,0.5454448,0.40423515,0.5997837,0.47649837,0.4618646,0.42727393,0.43419775,0.6120107,0.3608081,0.41732055,0.44628447,0.4644766,0.5347002,0.42372075,0.53170896,0.48466352,0.6285148,0.5648674,0.6274034,0.5939867,0.29500806,0.4745491,0.21215081,0.48725525,0.49993125,0.42897317,0.280485,0.20381613,0.5433747,0.4127136,0.47124785,0.33527175,0.33066222,0.46643367,0.24014477,0.47069347,0.2926242,0.37398756,0.36275548,0.24465707,0.40015697,0.3327512,0.45455128,0.42373487,0.44401506,0.45568323,0.3542294,0.3381909,0.3929639,0.26276362,0.25071904,0.73886716,0.24731353,0.36425602,0.2972385,0.3537233,0.3792706,0.47273615,0.4484492,0.28002313,0.261439,0.22944455,0.31392393,0.26363933,0.21987276,0.19015835,0.11065155,0.14169557,0.30266422,0.5249529,0.21506634,0.12347704,0.3867414,0.2948428,0.313803,0.32733035,0.27861813,0.5356666,0.52633756,0.62447256,0.46610805,0.6306374,0.38292012,0.34995654
0.3034823,0.3015953,0.33865294,0.21755287,0.12046708,0.26833868,0.39810267,0.34970832,0.43100178,0.43444753,0.13973032,0.16061695,0.15011397,0.32761514,0.20626469,0.2400274,0.2501179,0.30564865,0.48455638,0.38613975,0.37675712,0.17474481,0.12532888,0.21324944,0.33461496,0.18001176,0.14870577,0.12960759,0.09514462,0.26180053,0.32943994,0.2094676,0.31268653,0.19065666,0.20035858,0.3266946,0.24271429,0.16894038,0.2553353,0.2457127,0.33241946,0.21609186,0.23776309,0.21492577,0.173502,0.19433767,0.21207318,0.1644903,0.12136301,0.25451323,0.17246597,0.21308285,0.27392936,0.19662283,0.38979694,0.20029446,0.25683784,0.16709134,0.17221886,0.30073428,0.1545758,0.27384475,0.27583453,0.19211768,0.10543353,0.18580434,0.18489678,0.22125058,0.12460038,0.20907222,0.24600813,0.20335585,0.230069,0.11719818,0.14422129,0.23299144,0.28292677,0.29339868,0.20337589,0.20795391,0.08689396,0.07871213,0.09482867,0.08349762,0.07718638,0.07942658,0.066351876,0.12048964,0.25751075,0.07990635,0.06697137,0.16600665,0.16195069,0.11355782,0.10024102,0.09505431,0.14030449,0.20126578,0.18507698,0.097952306,0.1971518,0.26983023,0.10835299
0.50862765,0.42647502,0.3014188,0.38843554,0.38121578,0.41592222,0.35328737,0.44903022,0.28863794,0.3439987,0.37479478,0.4706729,0.5221556,0.6482107,0.46449313,0.5453737,0.5045212,0.41909504,0.5292363,0.36451167,0.40951625,0.30599552,0.31622425,0.56058794,0.3671187,0.4241884,0.43145868,0.37984967,0.5434574,0.6202762,0.60623217,0.43255094,0.3068481,0.45185244,0.47624066,0.47020075,0.49097452,0.49830624,0.61283714,0.48207027,0.67499423,0.38560116,0.4732055,0.5212792,0.54256386,0.50500226,0.49978,0.58747756,0.41673523,0.512284,0.4683372,0.42754713,0.4854653,0.2856458,0.6761075,0.40415686,0.4157515,0.43285966,0.31342748,0.51107633,0.46712783,0.53532803,0.5560851,0.5713633,0.42769647,0.24210191,0.3015206,0.44031292,0.31252185,0.29369769,0.58192325,0.331175,0.40362754,0.2040778,0.2939745,0.51501846,0.4892289,0.50662,0.4734827,0.44407237,0.25730336,0.117070414,0.19140859,0.17306755,0.10349041,0.1594134,0.11492009,0.16407011,0.39614373,0.15078495,0.08708445,0.20615445,0.19032586,0.24858928,0.1623714,0.18895793,0.2862569,0.2710047,0.29753622,0.23330857,0.19203357,0.12307875,0.27725247
0.11326348,0.07437656,0.05472619,0.0652178,0.05223645,0.081486806,0.1907196,0.16865803,0.20329581,0.23913276,0.123284996,0.17719896,0.14384708,0.14560822,0.1524116,0.10603486,0.16421211,0.2683042,0.3839278,0.27660844,0.29980963,0.26615095,0.10634934,0.10626605,0.098813474,0.08827535,0.08479924,0.10308566,0.083093464,0.11064259,0.19063516,0.1996609,0.10924613,0.1700526,0.24416544,0.31971443,0.20492597,0.15991357,0.25600398,0.3503295,0.33003598,0.21165627,0.23311497,0.21348442,0.11111037,0.15511595,0.21196452,0.23775819,0.17413408,0.10262515,0.19373237,0.21987867,0.27857113,0.19559592,0.26147306,0.18173917,0.24695627,0.250437,0.24162799,0.2154517,0.2911672,0.2378732,0.29527706,0.3592614,0.15643653,0.19910309,0.18971947,0.13794996,0.112935476,0.1946322,0.15604231,0.20026591,0.25423473,0.18125962,0.12342356,0.11984993,0.30185068,0.22549987,0.14079066,0.29086754,0.2141868,0.086614706,0.0696271,0.09940942,0.11281559,0.15886821,0.091509566,0.07643616,0.12666531,0.06947871,0.06927669,0.09469201,0.10987394,0.10580083,0.22334711,0.13239,0.0740873,0.09145274,0.08898502,0.06863111,0.10831637,0.10133229,0.13829435
0.27842006,0.087514,0.11226773,0.04813273,0.06263706,0.09663927,0.20288602,0.19726811,0.089690864,0.1586958,0.10154671,0.12311349,0.11318288,0.12430162,0.10156134,0.07834693,0.07795569,0.099666424,0.18606617,0.16015352,0.19432375,0.12089875,0.07684767,0.0884448,0.0928226,0.0863119,0.06366436,0.06758995,0.064478494,0.100587085,0.1138669,0.090416186,0.19280754,0.10442191,0.13276663,0.16617043,0.106861934,0.10785407,0.13799182,0.16955999,0.1537451,0.13594662,0.17427929,0.14292683,0.09298092,0.14884825,0.22491273,0.1608891,0.12699915,0.10663389,0.20420189,0.16857617,0.1959122,0.123444974,0.11304116,0.08592145,0.12008512,0.18200403,0.12959632,0.14748843,0.13588807,0.10472421,0.12698123,0.11235923,0.086199455,0.06634527,0.08767116,0.10470879,0.0860539,0.1540339,0.083088316,0.11138068,0.1372689,0.088228464,0.072369106,0.08150706,0.11962537,0.097684324,0.12558046,0.23253345,0.1265709,0.0673021,0.18723127,0.07533087,0.06343957,0.07565721,0.044623733,0.07080195,0.06947065,0.0660769,0.12224887,0.10290367,0.065881506,0.07553614,0.07861022,0.10310247,0.09222567,0.08468189,0.09476901,0.07684972,0.086310565,0.14402154,0.11133817
