0.070692495,0.058692563,0.035228647,0.06199746,0.10491989,0.05223068,0.07442168,0.058881402,0.08195129,0.12488916,0.09906396,0.086205564,0.073554195,0.075878225,0.11741987,0.08978794,0.06690279,0.0474703,0.026822394,0.039348077,0.07736014,0.03947911,0.20315629,0.06452227,0.058186747,0.04514384,0.077096425,0.062931776,0.1024534,0.09896435,0.10176513,0.091963805,0.03468482,0.052719794,0.07131864,0.11838399,0.08684956,0.07171632,0.04497023,0.14500009,0.07664701,0.07683144,0.08933798,0.08641106,0.10033662,0.041337766,0.16888589,0.036250893,0.07735341,0.07441271,0.052783087,0.058264896,0.06890341,0.09660483,0.07623268,0.07156267,0.052856963,0.037289526,0.06381252,0.05687471,0.09306329,0.02330661,0.08903754,0.07541492,0.106279954,0.061818644,0.10525276,0.06686439,0.06517786,0.12627587,0.06738461,0.08365976,0.12602498,0.065536365,0.08447681,0.065978125,0.068320684,0.053348973,0.056984793,0.18662626,0.046396628,0.047043167,0.018142901,0.0511107,0.13804775,0.06634023,0.1019066,0.059261832,0.07737486,0.051004376,0.10740687,0.066583164,0.092517965,0.070385724,0.0668236,0.10616449,0.07466991,0.060870446,0.058913738,0.07404284,0.046173934,0.104955256,0.08770425
0.0049083577,0.011551374,0.019879334,0.018576683,0.028131176,0.020753419,0.04289798,0.028586583,0.03288512,0.061061673,0.028675847,0.03439227,0.014239044,0.009896193,0.011397677,0.017319914,0.059707377,0.040312514,0.027058179,0.09315014,0.10017526,0.027381022,0.072698526,0.040730998,0.03911507,0.03858102,0.05325133,0.059307937,0.04210606,0.034082793,0.035353508,0.03863968,0.035918053,0.034197498,0.021677334,0.02686952,0.035231713,0.03835028,0.015195988,0.075932994,0.037103094,0.024929265,0.043142974,0.031689435,0.0152205005,0.011437826,0.076576784,0.0455245,0.045658447,0.036736112,0.038691036,0.028069122,0.04686129,0.18319654,0.21169397,0.033194743,0.030995227,0.03968597,0.09672529,0.062065475,0.10925879,0.06465282,0.05018649,0.048645057,0.04739627,0.08794192,0.070715114,0.019242864,0.021105684,0.0657178,0.030073341,0.020682182,0.05171392,0.020020908,0.018259265,0.015152669,0.034418184,0.022194382,0.04161385,0.062014658,0.037352294,0.024412595,0.07312096,0.030704057,0.055973202,0.019776972,0.029689172,0.01996976,0.03836598,0.029773459,0.04613679,0.060626,0.0923048,0.0682121,0.084785916,0.042031202,0.076799326,0.11366262,0.083673745,0.080988914,0.030836325,0.17441364,0.065281086
0.025038369,0.07030254,0.048491832,0.028043197,0.0937327,0.14207593,0.13005301,0.21459691,0.17236593,0.31050047,0.15887846,0.20871887,0.16569082,0.15614799,0.21157806,0.12018591,0.057528168,0.079895556,0.04726935,0.08358788,0.106601626,0.05595705,0.10241564,0.17455831,0.118948005,0.14271331,0.12986559,0.13396128,0.14741403,0.1245637,0.19857326,0.16370767,0.081117466,0.08807786,0.13108353,0.16822523,0.17239185,0.16370977,0.08386733,0.28548115,0.03823449,0.22843854,0.334879,0.100423746,0.17998688,0.1534846,0.26023772,0.21003202,0.29202777,0.1455269,0.16918778,0.1414496,0.12977986,0.28997147,0.024239179,0.19841444,0.223817,0.16776012,0.3435803,0.23091158,0.12070626,0.013544168,0.08238064,0.13010366,0.21222658,0.20011926,0.24345838,0.18261825,0.20445538,0.30616024,0.028877486,0.31851754,0.33724236,0.34644106,0.20533352,0.2626946,0.24434301,0.1483457,0.26042542,0.25142828,0.11898606,0.14049613,0.12294948,0.11755856,0.25592622,0.13174585,0.21627828,0.1778412,0.1714702,0.13326105,0.3087085,0.25875267,0.42132264,0.42718342,0.4087301,0.24633668,0.2057829,0.24578774,0.38745025,0.2536074,0.23829979,0.49458396,0.11669699
0.03371261,0.031828675,0.009949018,0.08386085,0.018240442,0.051048405,0.01179456,0.061722454,0.047339253,0.023142219,0.10422542,0.03994926,0.04001638,0.01879154,0.02885847,0.031150125,0.03329928,0.03320468,0.0801963,0.02791879,0.028086629,0.1733919,0.030288203,0.052190926,0.057569165,0.02316234,0.020466939,0.015289098,0.036742866,0.031881463,0.042075593,0.054474507,0.008462855,0.046548236,0.029384023,0.025201352,0.051686183,0.07431914,0.08746204,0.03832354,0.057057858,0.040893264,0.036232974,0.03684975,0.04806164,0.015844408,0.05863303,0.03796644,0.06594892,0.03713055,0.0564744,0.023358252,0.019618308,0.041400004,0.07941631,0.01854577,0.017213592,0.018870547,0.051324096,0.03732856,0.04334065,0.05033183,0.047688514,0.23877779,0.04668425,0.035568677,0.05727156,0.07260465,0.04251557,0.044120952,0.039881293,0.04004189,0.027189855,0.028252754,0.03075245,0.04471391,0.03312376,0.028579948,0.03253581,0.025204794,0.0492804,0.061408225,0.019263837,0.07972702,0.040152635,0.04919409,0.16607797,0.07424887,0.02256933,0.06699898,0.08638426,0.08793144,0.20046245,0.103639275,0.23842053,0.06358978,0.07569383,0.08215183,0.15942445,0.067944005,0.06002852,0.4419114,0.15283528
0.1586,0.070261076,0.11460951,0.07801829,0.17832637,0.05960675,0.14681879,0.08585459,0.076267585,0.10383883,0.18291406,0.06378859,0.15542103,0.19086026,0.10689068,0.09245328,0.5804471,0.45698345,0.8659321,0.70011413,0.25387263,0.073817715,0.09738172,0.06916409,0.038428646,0.04317288,0.09354657,0.066074334,0.117835395,0.1526621,0.09811365,0.073890895,0.05789112,0.06728825,0.113228686,0.087786466,0.07246198,0.103383586,0.11538601,0.09015882,0.15337427,0.14195988,0.06552042,0.06579581,0.033787835,0.033400517,0.058632925,0.07744597,0.11707923,0.11834247,0.08385383,0.056399096,0.15652205,0.1070244,0.14651646,0.13138543,0.08187524,0.059417292,0.058308333,0.06210575,0.12971157,0.09376624,0.18569356,0.08680379,0.075302176,0.04013434,0.11254174,0.14900234,0.040930156,0.09687358,0.091192,0.07323275,0.06994715,0.06395625,0.062927246,0.04852366,0.08667876,0.050308533,0.044913813,0.058797713,0.12619442,0.03765893,0.0726937,0.046222012,0.12091116,0.10095112,0.13060172,0.044936337,0.055604752,0.05970918,0.09910518,0.09410872,0.09728197,0.057530954,0.055387314,0.19725113,0.09477129,0.08893149,0.054212257,0.101242356,0.13085254,0.17192286,0.09494037
0.43644345,0.3199661,0.20799728,0.52688795,0.37815762,0.71390086,0.35040253,0.42720598,0.44363207,0.33829445,0.43510973,0.4062364,0.4224684,0.36130962,0.2593606,0.3489237,0.2605495,0.33928117,0.3518907,0.119375035,0.23614648,0.1908655,0.13189253,0.2540889,0.1357089,0.4327363,0.19355105,0.21565521,0.20476493,0.23277193,0.35158274,0.19524561,0.22875854,0.2495596,0.2629685,0.18697079,0.42172801,0.3239673,0.2681506,0.07967713,0.22180529,0.09147867,0.19270352,0.13961138,0.17316018,0.10206931,0.16035815,0.20920406,0.41882768,0.24652638,0.14288609,0.1514325,0.14462915,0.10580038,0.17717968,0.106723756,0.17693825,0.11182362,0.18073194,0.12704109,0.44476137,0.335488,0.27411076,0.26617458,0.37033743,0.24702758,0.24555601,0.1771275,0.2789413,0.10728524,0.10182954,0.13469079,0.19320072,0.18798515,0.26807654,0.18346402,0.25513092,0.14872393,0.2866379,0.14763327,0.20565335,0.23483115,0.17551179,0.5843118,0.11493492,0.40633744,0.36995894,0.29081494,0.41331747,0.5701449,0.46930325,0.5084976,0.3046674,0.4114186,0.59910214,0.43908417,0.19507146,0.30202848,0.19328773,0.15901935,0.18153025,0.48191628,0.22536562
0.15458526,0.04848471,0.05722444,0.0737911,0.17869963,0.07472295,0.0940488,0.11570949,0.0829156,0.09420083,0.16431533,0.04579406,0.106823005,0.10033545,0.08727773,0.12799652,0.3343362,0.08320194,0.1685963,0.16486387,0.11262581,0.15415917,0.08771779,0.08766791,0.034143962,0.03854125,0.06730612,0.07522549,0.15811656,0.09769576,0.094982244,0.03758187,0.046384934,0.034695666,0.10959677,0.081408076,0.08985766,0.17382358,0.094821095,0.056859583,0.103209384,0.11502869,0.06327163,0.11287218,0.09665812,0.055665594,0.047534272,0.10080519,0.13358952,0.09258551,0.04440897,0.054368258,0.07492004,0.07114737,0.13130267,0.11435683,0.050561745,0.09603115,0.067355335,0.068547,0.15062062,0.12501971,0.094686225,0.16061084,0.13011639,0.041466635,0.121093,0.093557596,0.107172035,0.07316438,0.059898958,0.097166575,0.057282366,0.07121013,0.05917813,0.05416338,0.06606274,0.104330994,0.06260251,0.05635288,0.10845418,0.032854076,0.06166775,0.034458328,0.07363207,0.17638174,0.16508394,0.037746176,0.060193934,0.058220662,0.10875357,0.08095928,0.058338456,0.088247865,0.08153047,0.19507135,0.14840469,0.14577357,0.05419464,0.10652715,0.11072245,0.10314088,0.17374764
0.25481674,0.20834596,0.18072599,0.28141326,0.19865662,0.3032054,0.20781954,0.17636381,0.31349465,0.20941967,0.35298887,0.35573986,0.27599183,0.3065546,0.19690521,0.25179744,0.17439367,0.33349556,0.24911581,0.1486426,0.16230127,0.18314737,0.22100118,0.20651443,0.21768446,0.42330256,0.15058449,0.24481651,0.22115684,0.22123252,0.27804488,0.35972357,0.2102318,0.3977944,0.20555282,0.31996435,0.25910872,0.20631565,0.23968326,0.090536095,0.20709687,0.14246571,0.2774306,0.20056725,0.2101722,0.27658623,0.19165704,0.2504666,0.2331902,0.27117267,0.33463225,0.23421092,0.19738632,0.12599434,0.16302355,0.17643923,0.26842704,0.14477476,0.23788708,0.23754366,0.21150078,0.06779609,0.16044867,0.25067195,0.26028505,0.32817513,0.29006016,0.35046047,0.2008676,0.10940728,0.115521185,0.21836612,0.28097317,0.28677273,0.28625005,0.24960679,0.2457583,0.12737817,0.16113816,0.19539687,0.13400652,0.17088418,0.19137691,0.2600453,0.12166276,0.19090706,0.23749146,0.14131649,0.22832912,0.31203023,0.21738376,0.3196693,0.17683366,0.13508758,0.17874843,0.21998964,0.18947116,0.12563545,0.21586968,0.08741192,0.060258344,0.21503237,0.22124769
0.064977124,0.23056485,0.21816006,0.24088544,0.19214135,0.19469866,0.31558564,0.13447396,0.32496193,0.29459333,0.119424865,0.22626185,0.17290182,0.2937955,0.26599446,0.17579034,0.22014974,0.66259885,0.22662088,0.49456635,0.52976984,0.19542472,0.12862581,0.10017298,0.19742973,0.12879322,0.12535602,0.121530466,0.10545288,0.23153293,0.21621686,0.20359224,0.17603119,0.18280964,0.1733104,0.27979046,0.116319485,0.07835653,0.17998016,0.21125898,0.13364367,0.19228183,0.18033452,0.08694945,0.2599817,0.26169568,0.37217984,0.112093,0.06927856,0.17595202,0.16436689,0.34229136,0.36459816,0.25409228,0.14563066,0.31373966,0.3021492,0.08055627,0.21527775,0.40914786,0.10461816,0.088942416,0.5617599,0.20689219,0.108475834,0.27004334,0.093829386,0.14744778,0.15275282,0.40487573,0.121086836,0.23488908,0.33847558,0.20521565,0.1266244,0.19889452,0.29416057,0.09902627,0.23543759,0.3388115,0.09800261,0.23216242,0.14285056,0.16477999,0.16775404,0.09653003,0.063155465,0.22286397,0.32757285,0.19171491,0.16912982,0.20080082,0.26058117,0.13862835,0.21303748,0.14401568,0.08032331,0.18409076,0.26601863,0.110981844,0.16010681,0.48530045,0.3023461
0.0032609205,0.06030404,0.17895006,0.06727,0.19774432,0.32802686,0.21172583,0.48104194,0.046933282,0.23368166,0.33520547,0.110670656,0.26879343,0.06832485,0.16391112,0.26404834,0.15858246,0.07279617,0.10606526,0.09320677,0.19874103,0.14466222,0.12385742,0.19971342,0.054738805,0.23759276,0.24506952,0.1502515,0.1890532,0.05558551,0.23963517,0.08850855,0.12559322,0.05095738,0.18537658,0.1982031,0.14442743,0.13305694,0.088476904,0.06813814,0.1000836,0.08805521,0.11920149,0.09681441,0.05215844,0.05821837,0.107379064,0.18171594,0.29538405,0.038814116,0.044359207,0.08612925,0.05763971,0.058855515,0.07715356,0.073452786,0.10312386,0.07850844,0.050185297,0.22382931,0.12651968,0.06989335,0.1572261,0.1678631,0.26839098,0.08256468,0.28757653,0.06934515,0.04714738,0.05109937,0.038654976,0.08074533,0.11550942,0.16729835,0.09026593,0.08200557,0.10237141,0.09159328,0.06653175,0.118812464,0.21915752,0.029637761,0.07623341,0.031950675,0.16450627,0.13824557,0.15733674,0.02365161,0.10084965,0.024501214,0.17224343,0.30692527,0.18959297,0.35910925,0.0686596,0.14305986,0.21835907,0.043890063,0.11331372,0.1461689,0.04626233,0.2271333,0.20714426
