0.21574302,0.13586451,0.084516674,0.09776567,0.1505432,0.13454084,0.10183571,0.1898498,0.21258588,0.1165695,0.13673234,0.25795552,0.21569803,0.13446629,0.17656043,0.16622977,0.101591006,0.17103991,0.11098221,0.16664013,0.17830376,0.17232044,0.17717934,0.16585772,0.19180557,0.20907062,0.16485234,0.15305243,0.12870707,0.13041545,0.2360378,0.21833634,0.1598986,0.1970966,0.17079741,0.27143484,0.24473174,0.25785583,0.2385069,0.20144065,0.15017928,0.26140627,0.3256114,0.25393507,0.26262495,0.29853716,0.3035523,0.24001274,0.20707959,0.29830673,0.2543572,0.35985252,0.3749524,0.2238466,0.21466708,0.308719,0.33264777,0.4167479,0.26271823,0.29689673,0.38765803,0.3824277,0.3619902,0.10595407,0.23496601,0.1715858,0.15772617,0.15254694,0.14899969,0.11026086,0.10656901,0.14533234,0.10803432,0.14897014,0.13218787,0.18572535,0.10140535,0.0986957,0.30078754,0.1733904,0.08499831,0.08572219,0.07097195,0.09349466,0.0538654,0.06789675,0.057992905,0.08840543,0.21337351,0.07751292,0.035651606,0.109004006,0.07912424,0.0667351,0.08036041,0.053408258,0.18105459,0.12885745,0.13760643,0.11628388,0.09926633,0.15676172,0.107138574
0.5284549,0.34057075,0.23986854,0.2640782,0.52929157,0.22596516,0.325008,0.4114191,0.29549694,0.35473385,0.4953075,0.584572,0.53601354,0.6837379,0.6989608,0.6261944,0.6310616,0.60533327,0.6821747,0.73506665,0.4569149,0.5075497,0.37657118,0.27451953,0.27803043,0.2423829,0.32399938,0.23286681,0.2744117,0.44855115,0.3529903,0.17846417,0.47958398,0.15829068,0.24416685,0.39582968,0.53672385,0.6160353,0.55251455,0.28177565,0.3912391,0.43316123,0.4138194,0.3962556,0.32407725,0.28733638,0.35224384,0.37435883,0.42519307,0.32787278,0.27020955,0.42851612,0.60888994,0.29664144,0.24800602,0.33682773,0.37486166,0.33854982,0.17397787,0.35027108,0.34789667,0.5458961,0.5059357,0.34147945,0.43035018,0.21662724,0.24700285,0.12164,0.34950432,0.3357349,0.48386428,0.19243094,0.17244309,0.35919726,0.08968832,0.22911805,0.23257183,0.25973403,0.34358388,0.31304392,0.16894272,0.10806789,0.12793137,0.19151098,0.13418423,0.25572366,0.23750539,0.11398915,0.7099845,0.22166447,0.11547289,0.16514142,0.11283158,0.16568187,0.15688933,0.3484301,0.55892617,0.30710524,0.3070653,0.40005803,0.23392282,0.38950837,0.41416776
0.1669795,0.23368384,0.17710477,0.2078798,0.23333034,0.367534,0.2594902,0.28304198,0.42644238,0.31788498,0.4131846,0.3412626,0.36689517,0.42739043,0.31721604,0.36207864,0.40052465,0.38810894,0.3826333,0.441524,0.415827,0.26817304,0.18560578,0.24673025,0.22571532,0.19822115,0.22438078,0.26748458,0.35069865,0.41935843,0.3491682,0.40726417,0.21200565,0.35986218,0.33089885,0.40190077,0.39852187,0.31007105,0.30823815,0.30034965,0.38817152,0.32984114,0.31014934,0.30678543,0.2429443,0.25426736,0.2696781,0.21881674,0.24974385,0.28085175,0.23410857,0.29244778,0.28152123,0.30811486,0.39134148,0.31375545,0.29453635,0.2614074,0.2812881,0.20541412,0.277814,0.25683126,0.33007482,0.2907221,0.2290351,0.22491635,0.299243,0.4809008,0.19811602,0.3087445,0.43942794,0.30159917,0.3071465,0.20657983,0.32102314,0.3159123,0.3176687,0.30639192,0.2693596,0.20496035,0.22039732,0.26691598,0.13347916,0.266925,0.16746598,0.2888905,0.25890598,0.23343796,0.4890772,0.21683258,0.24159153,0.37394464,0.27109566,0.32671282,0.30418977,0.28746173,0.2837516,0.27716687,0.34821957,0.3342478,0.30079794,0.3392312,0.25232074
0.71899766,0.35195237,0.1945283,0.28381014,0.46771172,0.35857236,0.3719858,0.43593916,0.44476217,0.30012178,0.29237652,0.52827483,0.559467,0.35341403,0.5053745,0.4298508,0.2850236,0.25843328,0.22264206,0.366958,0.37743145,0.40599662,0.51179,0.2915801,0.42197007,0.4664207,0.36748943,0.23208465,0.2573633,0.41865304,0.43175617,0.2573924,0.3472882,0.25382033,0.4066018,0.31135502,0.45217955,0.10929651,0.13276915,0.25986525,0.368191,0.28368777,0.14586714,0.104554504,0.28864256,0.21356864,0.2353673,0.22688274,0.3479217,0.28239042,0.34166172,0.38323873,0.36700568,0.4947042,0.49791914,0.48007253,0.18065669,0.3659639,0.23459738,0.27779454,0.63746464,0.6371251,0.28890306,0.30454734,0.32304525,0.42945266,0.21171667,0.25494623,0.25144792,0.30613303,0.4368816,0.32679063,0.15866254,0.35010234,0.20487864,0.28131866,0.2451407,0.20355918,0.29618046,0.30201572,0.28246355,0.16666217,0.10778033,0.2677845,0.08935244,0.15703465,0.13816878,0.20372526,0.3128894,0.22092056,0.1199433,0.16930066,0.15731747,0.09952299,0.105024,0.17050405,0.31251654,0.15569852,0.35199133,0.27566522,0.2936312,0.22877556,0.34756783
0.23057336,0.28479156,0.21457608,0.35606572,0.3659509,0.5754374,0.34230357,0.538738,0.69485635,0.39290982,0.44099227,0.68595713,0.6655289,0.7216771,0.6485606,0.64436734,0.5750184,0.43330222,0.5139456,0.49250937,0.63034683,0.33804297,0.21193323,0.30012828,0.2894503,0.23458448,0.26751563,0.2351282,0.33800465,0.46960422,0.5083066,0.47141707,0.39829084,0.45221904,0.40885922,0.4325349,0.40770876,0.24068743,0.28007892,0.23563337,0.28346288,0.39980313,0.29913422,0.24142522,0.29640034,0.31424183,0.29904234,0.20550331,0.22813874,0.3540694,0.27805543,0.27981812,0.33419156,0.28467822,0.40773267,0.4753243,0.31771696,0.27994707,0.28591478,0.32793066,0.3347061,0.36577204,0.41752017,0.25981125,0.21115507,0.43176752,0.24976216,0.27399445,0.32552874,0.2980761,0.37392506,0.42416808,0.3284601,0.36989358,0.33119252,0.2738928,0.2808886,0.24678393,0.34503594,0.34651253,0.32581615,0.32969123,0.12003037,0.31732336,0.2557657,0.30171302,0.3342707,0.40707973,0.52895826,0.3648636,0.3343314,0.4890332,0.36910358,0.43564448,0.41968676,0.4142697,0.5688544,0.53496826,0.42741236,0.47655472,0.37434638,0.48758367,0.2918794
0.44215196,0.5026068,0.0402196,0.41738102,0.4036604,0.2534534,0.32978493,0.317644,0.38443232,0.2740708,0.59242827,0.57752997,0.5787517,0.44628367,0.3644111,0.28542054,0.21205515,0.11403783,0.06233531,0.13001134,0.15761666,0.722364,0.3275556,0.110553965,0.22704159,0.21068296,0.50432986,0.0528057,0.057427056,0.122275695,0.097650036,0.21210098,0.055722818,0.17965588,0.13953587,0.11028524,0.1404986,0.2158468,0.19202009,0.06978583,0.14812866,0.2679301,0.1278692,0.109199055,0.12198211,0.14156584,0.08730073,0.07483518,0.13387261,0.10369042,0.18317498,0.26043335,0.5269009,0.21480618,0.33542392,0.3947465,0.24156883,0.13340689,0.05511554,0.13863195,0.31212503,0.33711708,0.33753324,0.21120636,0.50754476,0.5562474,0.11448056,0.1535211,0.14607288,0.111562185,0.40744135,0.14649911,0.116097994,0.1108015,0.07102337,0.20774968,0.2110693,0.17257053,0.2883947,0.14224668,0.51066226,0.2309664,0.033606812,0.35957262,0.20328206,0.29340023,0.42722324,0.25449777,0.22623563,0.362139,0.17965756,0.30670974,0.17299928,0.11757713,0.3710509,0.3949289,0.42616588,0.44392166,0.6844231,0.51589876,0.21524279,0.34143823,0.72893
0.49197552,0.35749975,0.08957903,0.21780328,0.1717006,0.13592906,0.09843281,0.25778607,0.14712724,0.05495689,0.0977943,0.09203012,0.22928716,0.13121356,0.100518696,0.20400268,0.25148296,0.10585471,0.047920723,0.15453826,0.11372896,0.43638033,0.31502962,0.18606444,0.20233697,0.33877254,0.31590754,0.12943667,0.13864186,0.14373809,0.14546742,0.20260918,0.24396163,0.1668301,0.033963587,0.17481986,0.19546382,0.26613414,0.28750437,0.13451913,0.058804765,0.4083266,0.22547834,0.21869105,0.23600411,0.16850773,0.18727975,0.119757876,0.15868385,0.0968129,0.23209897,0.40161338,0.46740192,0.30200562,0.112043925,0.52563876,0.2769601,0.24351567,0.11434524,0.11469239,0.2766733,0.076061286,0.35762846,0.13336752,0.4242195,0.26560733,0.12632805,0.0906534,0.12297893,0.044173572,0.20840527,0.17842188,0.10614264,0.10708224,0.15827362,0.20122983,0.2049949,0.2057492,0.28649226,0.1431586,0.09722136,0.08108844,0.07852984,0.07262386,0.08069596,0.10415636,0.07012812,0.06139784,0.23365796,0.06519643,0.014488248,0.10252915,0.099869624,0.078238524,0.18352251,0.023007436,0.23444122,0.1302673,0.3487304,0.37332836,0.28950897,0.11280063,0.30341855
0.42699674,0.4919333,0.15484396,0.4527467,0.42644483,0.33836767,0.40300107,0.210419,0.20707534,0.42232296,0.80773824,0.7864379,0.70911837,0.72102964,0.6560973,0.34237722,0.23973247,0.51562256,0.61943775,0.39301056,0.2411373,0.42566043,0.15441608,0.06480399,0.12833752,0.07027971,0.08561401,0.037592124,0.031429153,0.033267956,0.077484176,0.16637534,0.152015,0.17316271,0.2894434,0.08565487,0.15061009,0.36767808,0.3190171,0.064982094,0.33631772,0.4789613,0.28808334,0.06431055,0.21844645,0.1530819,0.052472927,0.06196826,0.08782894,0.05996479,0.11265837,0.20957975,0.29476944,0.1456383,0.3924681,0.56966007,0.32885963,0.048436757,0.091404706,0.16421175,0.5367586,0.8468644,0.6742749,0.18604547,0.18158582,0.2597896,0.17194958,0.05447465,0.38182962,0.06714509,0.39786425,0.41702697,0.14905249,0.18339899,0.12032926,0.6271434,0.59706086,0.5307986,0.40512192,0.2773408,0.30148837,0.23969187,0.12629884,0.41364324,0.15155467,0.23336196,0.42602316,0.3422819,0.39224413,0.40651634,0.27806136,0.3710104,0.2905379,0.286173,0.3552276,0.69817233,0.90303487,0.80641466,0.9030681,0.8702088,0.49593258,0.5931461,0.67662096
0.62137175,0.5071484,0.291998,0.3140733,0.6791857,0.20712881,0.27939236,0.19632012,0.32603478,0.3785381,0.21541257,0.33723274,0.3160931,0.37601832,0.35786536,0.37031916,0.40252802,0.4905551,0.5704299,0.48906386,0.17451921,0.566034,0.293698,0.24829163,0.16508108,0.14070524,0.18332797,0.19441696,0.2566008,0.44315776,0.3288438,0.17272457,0.32393897,0.124753,0.30394703,0.28300402,0.4940685,0.26398048,0.3254376,0.17678097,0.29663944,0.3411875,0.37186474,0.2565095,0.21948642,0.34216794,0.21127364,0.33917934,0.13182543,0.19084086,0.17052878,0.30274096,0.28979576,0.29835704,0.23384991,0.42516413,0.23217742,0.34569606,0.18364243,0.29584244,0.25276902,0.32169336,0.30556878,0.29488304,0.41005445,0.3245112,0.18177716,0.14321765,0.14094995,0.14220959,0.34799004,0.36122137,0.18975942,0.26904333,0.4434197,0.3001472,0.3329796,0.2732869,0.5470815,0.21483964,0.4039622,0.16495539,0.113597356,0.22313073,0.17490041,0.36540732,0.38563862,0.3297542,0.59154576,0.24196471,0.10537532,0.1711954,0.2022583,0.13858248,0.16523524,0.22685772,0.26661193,0.11947819,0.20496558,0.15325928,0.22434203,0.46835485,0.5794547
0.28638518,0.3761555,0.07644763,0.33866647,0.46303353,0.30034152,0.31427345,0.1901649,0.26438665,0.19454089,0.42779702,0.4565288,0.47450754,0.33286354,0.23297282,0.2960409,0.28105465,0.23853166,0.20300117,0.34800163,0.16075277,0.318853,0.12349798,0.124613255,0.15092388,0.12277957,0.08273614,0.100691326,0.12838444,0.16143627,0.17548281,0.270259,0.1262573,0.22999424,0.13263002,0.18396913,0.44575384,0.27576423,0.3428333,0.25710005,0.30828407,0.24329413,0.2616723,0.35836357,0.33770674,0.36335525,0.30529505,0.25764665,0.22209379,0.17998226,0.19659938,0.32779402,0.27929237,0.2689921,0.39490756,0.3711552,0.19449387,0.309522,0.30405134,0.20286296,0.33197677,0.56658626,0.43470293,0.2060337,0.30359495,0.28348276,0.32546058,0.2638725,0.27069798,0.25100887,0.32429555,0.3025838,0.30725658,0.28605214,0.3829899,0.29306337,0.31973898,0.372285,0.43057483,0.23452602,0.22412491,0.21232225,0.06908933,0.29899132,0.28944403,0.436417,0.4258216,0.43734172,0.28896257,0.38921368,0.39165705,0.29480982,0.21537693,0.14173247,0.1479745,0.29923508,0.41101032,0.40186638,0.25170478,0.46963894,0.42348737,0.25318107,0.26088727
