0.121347435,0.098363176,0.10934657,0.07200894,0.078231394,0.07253826,0.075403914,0.06394029,0.06385157,0.05855305,0.05909304,0.05714071,0.064863056,0.07218879,0.05585847,0.04941471,0.055456784,0.051053125,0.052158866,0.050056085,0.051748384,0.054347746,0.050477475,0.048911214,0.048087407,0.04941383,0.049992707,0.050387163,0.04750652,0.063552916,0.044070214,0.044602342,0.058711432,0.04743346,0.046570364,0.040877964,0.04395333,0.04212379,0.05256913,0.042507336,0.039680514,0.03666469,0.03781227,0.037314735,0.0419566,0.044901207,0.040322326,0.03907963,0.037709802,0.05703473,0.040780507,0.04340037,0.04346115,0.04063009,0.03715235,0.03707778,0.039385587,0.03843792,0.038981512,0.041037746,0.038288027,0.0404756,0.038853243,0.043209568,0.042092666,0.03965073,0.04168758,0.047738716,0.04015465,0.038719118,0.03495732,0.034103382,0.035387784,0.032636788,0.034576368,0.0393627,0.03798364,0.031930644,0.037019067,0.03037937,0.032692663,0.034587122,0.049511075,0.036150888,0.037498128,0.03316956,0.033665963,0.033406418,0.04687752,0.03092867,0.03571489,0.02956436,0.0370555,0.029317081,0.030988697,0.034373917,0.02951539,0.04781991,0.036234535,0.028371358,0.032503743,0.03515796,0.035991468
0.15110469,0.051690497,0.044651445,0.052630767,0.038784236,0.038670346,0.032009106,0.019785551,0.037559457,0.024317054,0.026146123,0.027711965,0.020447094,0.021971177,0.02387806,0.016180255,0.027181648,0.020033907,0.014339529,0.011969077,0.013262276,0.021788076,0.024432067,0.016709175,0.01981635,0.014900724,0.012087893,0.009945928,0.009780662,0.011823265,0.022805225,0.00920152,0.01850345,0.015038986,0.012241896,0.009885396,0.008954186,0.0122547895,0.0096698385,0.013284024,0.014448788,0.019356137,0.012738367,0.009846722,0.011905592,0.0157507,0.01538311,0.0122540165,0.011280639,0.0123463925,0.020091604,0.01613008,0.015625454,0.00995457,0.012918118,0.018190326,0.011691342,0.0092536425,0.009143546,0.007114495,0.0076225204,0.014512489,0.010972827,0.010094399,0.013349237,0.010838764,0.005679001,0.005355103,0.005164411,0.008290833,0.01175789,0.01670176,0.010099263,0.007453538,0.0063173324,0.0077107754,0.010027694,0.0062215654,0.016180247,0.013022183,0.006065488,0.011867586,0.018368376,0.012492037,0.008242134,0.0056493506,0.006100609,0.008550133,0.011588726,0.010976572,0.0067242594,0.0066808187,0.008432534,0.0034611318,0.006040169,0.005152232,0.0076414356,0.0056510633,0.008509204,0.006124558,0.0077784304,0.006100215,0.0068562236
0.046239138,0.049671743,0.0374573,0.039695174,0.031208122,0.023200067,0.027160227,0.019754834,0.024947803,0.024012456,0.02173825,0.030133944,0.02606976,0.014960399,0.026824621,0.018207472,0.027532455,0.01876491,0.016617512,0.014911533,0.015953897,0.018658813,0.023207799,0.014077431,0.021926088,0.014496814,0.015372093,0.014752277,0.012751908,0.018381111,0.0474528,0.012271775,0.026595138,0.012575225,0.020338992,0.013702532,0.012906855,0.008131261,0.0113253845,0.0647596,0.040238813,0.032213125,0.040813286,0.038584247,0.017566282,0.06686003,0.05961243,0.014056423,0.008227532,0.0144608915,0.030723564,0.0425103,0.059060708,0.05968235,0.043769002,0.021470094,0.03386116,0.040078063,0.008742164,0.014814505,0.010675652,0.015878253,0.010427615,0.010768447,0.016195754,0.014511377,0.015869804,0.009936819,0.014105041,0.045404892,0.040480584,0.021351583,0.036415756,0.012406801,0.007848425,0.011932656,0.02424015,0.01664631,0.06690757,0.048541725,0.017105551,0.012243546,0.015783712,0.010059223,0.011421653,0.005124392,0.0038182898,0.008795595,0.011174106,0.0072040875,0.00720023,0.0072823297,0.006707846,0.006318205,0.006539782,0.007500085,0.005869802,0.00784814,0.005995199,0.007896006,0.009723174,0.0114306435,0.010386718
0.04273086,0.042411856,0.028142337,0.025916003,0.021832827,0.022482114,0.018980552,0.019476525,0.024503335,0.021393549,0.013670071,0.022907134,0.023341753,0.025134219,0.01775615,0.01974013,0.026744809,0.024192434,0.019415466,0.01968639,0.016736384,0.014059622,0.018013982,0.01467399,0.016012827,0.012478793,0.011966383,0.014702113,0.011047645,0.017385077,0.019849073,0.009168171,0.019251864,0.009533852,0.009273322,0.008633081,0.0116003575,0.012127885,0.012218451,0.017061688,0.016322304,0.0072908215,0.008813599,0.0077674882,0.008494239,0.012138888,0.012625508,0.0067131156,0.013229348,0.00942543,0.009012716,0.011177479,0.011543712,0.008608714,0.012562919,0.0046826536,0.006431748,0.005805275,0.005084932,0.0072408267,0.0072214,0.009737302,0.009036153,0.008466106,0.010639034,0.0111312065,0.005733736,0.005969998,0.0054066745,0.0063049314,0.017915428,0.004928883,0.007245049,0.0050463397,0.007626874,0.007595795,0.0061522136,0.0068246424,0.008193785,0.006143597,0.006035858,0.008148566,0.012004735,0.0060373624,0.009108465,0.0059252908,0.0041140723,0.004972195,0.008697957,0.0035524918,0.0063346764,0.0063698767,0.0069038207,0.0064828745,0.0047123125,0.0057151467,0.0056203115,0.0089755,0.007552134,0.004868598,0.0062884786,0.01008617,0.0047741737
0.06379907,0.049947593,0.04504138,0.035596997,0.037141643,0.033922475,0.031915504,0.029027443,0.039770856,0.0327587,0.03149292,0.031037092,0.025194343,0.027883653,0.021139352,0.022588111,0.031346157,0.030526768,0.043256257,0.040220384,0.028332736,0.044761408,0.032150477,0.028719159,0.033707146,0.020902455,0.0233731,0.025354626,0.027176958,0.038851425,0.05069632,0.03415183,0.05354796,0.022093138,0.017375117,0.019237716,0.031135349,0.01970499,0.022003833,0.06787147,0.06871696,0.024396379,0.021704404,0.025911111,0.01815475,0.021508832,0.021060986,0.028049776,0.0186791,0.016209764,0.025532197,0.030151183,0.020432273,0.049909614,0.06151794,0.016337149,0.012646303,0.014077661,0.016108762,0.016982565,0.015814792,0.016515706,0.019726364,0.019661251,0.023267569,0.018996548,0.015461788,0.018989027,0.013758007,0.051066622,0.07002388,0.01605797,0.016331773,0.011974536,0.010051006,0.023370933,0.018392554,0.0129372645,0.017551381,0.017113548,0.013783895,0.011758382,0.023958089,0.007144092,0.013793049,0.008433579,0.0066170674,0.005896775,0.022317093,0.0045849364,0.009352354,0.009278361,0.01077664,0.011671022,0.007522432,0.007126874,0.0071174637,0.008376436,0.011488354,0.0058215,0.010697029,0.019293398,0.012918269
0.03834634,0.05415502,0.05926746,0.039975297,0.037033275,0.049561206,0.040815707,0.039853718,0.031577624,0.05647348,0.039871335,0.0369688,0.047413513,0.04589028,0.03676037,0.050874222,0.040342066,0.048418082,0.09623624,0.056732837,0.053445414,0.050416395,0.05228913,0.047418155,0.045490548,0.028733484,0.030931644,0.030684393,0.0320328,0.06256339,0.061517045,0.036065914,0.06222865,0.02513742,0.027921088,0.027514432,0.032886207,0.024566513,0.034130506,0.077927485,0.08052927,0.027568107,0.019039162,0.026343545,0.032063857,0.036608487,0.033543795,0.0223975,0.015438629,0.019241825,0.06042521,0.043979008,0.049974635,0.04989592,0.07118401,0.018321205,0.012495218,0.03516317,0.03187778,0.022637779,0.01786556,0.017426897,0.022621015,0.016307175,0.018229544,0.029988497,0.026035832,0.022278488,0.0264886,0.050869055,0.075530626,0.017172713,0.013169569,0.01295802,0.014321148,0.022748714,0.027758393,0.024339333,0.013574669,0.0134334,0.012798826,0.015282307,0.020538393,0.0113646155,0.013134329,0.013343632,0.009860451,0.009019656,0.048180852,0.009155601,0.010322977,0.013060633,0.018985482,0.012820864,0.0055726124,0.00983583,0.009330382,0.011547806,0.019969495,0.009951053,0.010283338,0.026202295,0.009445081
0.061827213,0.04731126,0.040600456,0.029858602,0.03409288,0.047387548,0.0398491,0.04207848,0.03392586,0.035078336,0.039066188,0.026838277,0.034360554,0.06454217,0.045068312,0.0722899,0.0503975,0.04503543,0.08864257,0.04701008,0.06573651,0.03476571,0.031234745,0.03739874,0.026847789,0.02083926,0.020109344,0.027751956,0.032151952,0.04940282,0.06706379,0.039172918,0.037756495,0.023679066,0.028379891,0.030907769,0.034493685,0.022356654,0.03956119,0.07954687,0.1428403,0.045663524,0.034443274,0.04589335,0.02425579,0.041373428,0.04021684,0.022070013,0.012038732,0.021351904,0.048180394,0.037082773,0.030375013,0.037504755,0.07700117,0.030151531,0.03525348,0.037400737,0.01770636,0.020466356,0.02689483,0.04154623,0.025168309,0.028070683,0.014718756,0.024277423,0.02540199,0.034027755,0.017963372,0.03766817,0.069205545,0.033721566,0.041794457,0.023234937,0.016466048,0.027596455,0.037909113,0.029071018,0.039327264,0.043537624,0.017076237,0.010946726,0.019154076,0.0070915762,0.0071669878,0.0067182896,0.007875599,0.011960536,0.03579805,0.007452635,0.0073725674,0.013675628,0.010871179,0.0077342805,0.011019925,0.010174578,0.012221751,0.015918229,0.012807427,0.009715638,0.01452502,0.019890409,0.015014058
0.105035886,0.10034926,0.049724266,0.050897725,0.027352178,0.06412571,0.038824197,0.047345694,0.046131864,0.054158024,0.029711297,0.04974007,0.060774155,0.1357854,0.0879899,0.10705167,0.08382657,0.08243234,0.11599185,0.07054308,0.11302793,0.04343561,0.032459915,0.07853743,0.07844494,0.042142168,0.042900696,0.04809525,0.05149689,0.11442618,0.13407114,0.0828168,0.032931894,0.051831745,0.07363328,0.10398729,0.10911928,0.06612731,0.0649459,0.16306049,0.2026761,0.11406593,0.08036378,0.10254048,0.05944464,0.16127887,0.1496069,0.06966274,0.027412163,0.07651224,0.123834066,0.12547095,0.12753391,0.104145244,0.12430526,0.08406019,0.057718977,0.085920915,0.046074104,0.04946922,0.050572153,0.062943876,0.04200113,0.042401694,0.024044387,0.061594017,0.035224974,0.082882404,0.03302853,0.104405,0.09697039,0.09624445,0.07569311,0.03170906,0.034510173,0.05038137,0.098496765,0.061876006,0.114351004,0.079962134,0.040182047,0.024836238,0.013783451,0.015298491,0.0088476185,0.00799457,0.0073368577,0.03028331,0.060819488,0.015984152,0.010525043,0.03106375,0.012315989,0.016906496,0.014487221,0.008242225,0.018208656,0.028513808,0.020130832,0.015694894,0.016573533,0.024342021,0.020106096
0.19606176,0.08394069,0.04355079,0.057295233,0.04350345,0.070613205,0.06404432,0.056279488,0.046841297,0.070792355,0.059741728,0.054460734,0.046024676,0.08611526,0.057154953,0.061716378,0.06668992,0.08639944,0.10711495,0.10240124,0.13997015,0.07062593,0.066692784,0.078936055,0.05302546,0.04312627,0.03143742,0.05099237,0.05714953,0.08382329,0.09341335,0.056641776,0.053569756,0.044232924,0.06687323,0.10477062,0.09374271,0.051902115,0.06424746,0.10855444,0.13916063,0.06513406,0.05560798,0.05456019,0.044513717,0.059247207,0.058169443,0.059541173,0.028701892,0.045660086,0.06715112,0.060366116,0.06555818,0.039297312,0.095528014,0.034931406,0.04855855,0.049526975,0.038520157,0.057455253,0.06314404,0.07958576,0.04950943,0.054145142,0.04485981,0.040617976,0.028710028,0.0659896,0.033111535,0.050742038,0.080221996,0.048847593,0.07343869,0.032546096,0.028244348,0.06658824,0.0657513,0.054435164,0.059501722,0.054861523,0.04066117,0.018590119,0.03462997,0.010670958,0.008538006,0.011104347,0.010187502,0.01668225,0.043324307,0.008673761,0.008553681,0.020461835,0.01622434,0.017292708,0.022534372,0.015571773,0.013759425,0.016078826,0.014393992,0.012735505,0.012609321,0.0137549965,0.037856713
0.12373033,0.07812827,0.077762514,0.06199865,0.0364946,0.06323313,0.037611686,0.033648744,0.045558073,0.057129912,0.04549255,0.055688255,0.060178656,0.13015123,0.10008213,0.089039914,0.117478,0.12905806,0.10828367,0.11755935,0.14427164,0.073865384,0.044047035,0.11067409,0.051528726,0.05496113,0.051925376,0.06422426,0.08900134,0.17353915,0.1652626,0.11614825,0.06613852,0.08126335,0.08490534,0.15110072,0.11809376,0.10673508,0.1398773,0.28708637,0.2385039,0.17123051,0.14375299,0.13928689,0.1129729,0.13938996,0.1750865,0.15740716,0.09650049,0.16602042,0.24815014,0.21201989,0.19210257,0.22395411,0.22734052,0.12711787,0.11394629,0.17400032,0.096073225,0.124317035,0.16921708,0.17432563,0.05106985,0.13281435,0.090935476,0.075854614,0.07195557,0.14553243,0.06516552,0.24579203,0.119336545,0.20886543,0.18130109,0.083792046,0.11658049,0.14503568,0.15068531,0.12063787,0.07796467,0.19735461,0.091323316,0.029290603,0.046979893,0.02027047,0.013215926,0.022572678,0.021459823,0.026696824,0.08963139,0.019562729,0.012215074,0.029936684,0.019605637,0.031932246,0.03529638,0.0154645,0.03417177,0.0422673,0.019717459,0.024280133,0.023738638,0.021122674,0.059395872
0.114450686,0.1261195,0.063224584,0.09794918,0.05720028,0.09040348,0.061741445,0.04707872,0.050414234,0.101192415,0.07299681,0.04880087,0.050901286,0.090996206,0.06210114,0.08370223,0.08728139,0.10665114,0.099309646,0.13233605,0.12177567,0.08918825,0.065029785,0.13005367,0.07648243,0.062496107,0.062393144,0.101913564,0.13022889,0.18097682,0.13047463,0.07609033,0.041606914,0.058139235,0.045921683,0.13422444,0.13688108,0.10564591,0.101376265,0.13744852,0.16454025,0.07962255,0.082727656,0.0851832,0.06832353,0.12040898,0.116051346,0.1496802,0.0647663,0.08804415,0.13639298,0.12812865,0.115279876,0.06450698,0.16021161,0.04964281,0.052328758,0.08875351,0.034835994,0.08003164,0.124087006,0.09446796,0.054727502,0.12501758,0.054417055,0.038362596,0.028286528,0.08337277,0.03062746,0.0931271,0.11123555,0.07271756,0.12054212,0.04870455,0.06067694,0.1020465,0.1000662,0.09798245,0.083371654,0.09286805,0.07877506,0.019340765,0.018174164,0.015243609,0.010515659,0.013624977,0.010052944,0.01773459,0.058617085,0.010104952,0.0076212566,0.018004091,0.015201075,0.020041049,0.027270671,0.012712035,0.016483514,0.013054479,0.018544676,0.011104718,0.018440992,0.009296641,0.05284075
