0.19303024,0.1335759,0.14758724,0.13308272,0.18256287,0.12463565,0.17527838,0.19416805,0.17486446,0.15474172,0.205646,0.1241304,0.18517052,0.22056523,0.15514652,0.107524335,0.1210976,0.1244958,0.20712504,0.15687428,0.20195262,0.15743853,0.17401703,0.18112585,0.2393265,0.18111534,0.23475495,0.23098387,0.18114594,0.19328152,0.19131677,0.11814009,0.19696583,0.07989556,0.1855397,0.21993159,0.15187265,0.18474832,0.17099635,0.21511418,0.15972099,0.19231549,0.3388105,0.25030243,0.118370034,0.27277398,0.16008587,0.16665325,0.22423697,0.104870684,0.11601806,0.15205003,0.30347502,0.28679514,0.24152091,0.13877828,0.16691859,0.15212707,0.22007015,0.13093863,0.118636034,0.22516298,0.16335967,0.15954012,0.108489044,0.20551898,0.099245116,0.25672305,0.10629698,0.2374663,0.10057392,0.1355393,0.22543283,0.23479423,0.25570664,0.11349302,0.08047381,0.11876616,0.15636107,0.18307772,0.17504108,0.20516036,0.17528407,0.094799995,0.10713278,0.21253072,0.10130804,0.13687332,0.21956198,0.14069942,0.10830806,0.26445824,0.31707665,0.3250467,0.29471987,0.18393213,0.14742365,0.15478092,0.30827785,0.1389196,0.20970263,0.23104474,0.29346982,0.20476407,0.24501453,0.16863975,0.21802278,0.24193676,0.15494545,0.123687014,0.1627849,0.22136545,0.12625837,0.26412445,0.13886774,0.14789793,0.123956844,0.16637875,0.13985877,0.16961657
0.15578161,0.09649313,0.14265217,0.14112812,0.109937936,0.13786614,0.16189659,0.10776118,0.10156539,0.12330877,0.20890613,0.12150198,0.17099316,0.16122003,0.13519059,0.12907262,0.231209,0.20532747,0.16512197,0.070028566,0.24722643,0.08618496,0.09435041,0.16723321,0.13516553,0.13514586,0.1250383,0.14332443,0.16179201,0.11986397,0.15974055,0.12464065,0.19548224,0.21852824,0.16621678,0.19968162,0.13207343,0.17493977,0.11520753,0.12900291,0.2077816,0.18662405,0.2376778,0.22832535,0.26303434,0.1875701,0.1938018,0.108487904,0.20243517,0.15968047,0.089828216,0.101664804,0.20312963,0.17044973,0.29467514,0.15130705,0.19246756,0.12920679,0.16099826,0.20128341,0.14985342,0.17132987,0.12455254,0.10969118,0.095180035,0.14200094,0.14566159,0.22721079,0.10009457,0.29145783,0.24580415,0.14422618,0.08290008,0.15160485,0.14067249,0.19782762,0.12114609,0.07040661,0.0733361,0.18511765,0.054079153,0.11390321,0.16652068,0.089465834,0.0758269,0.13357905,0.122188725,0.17461063,0.13050961,0.17898165,0.15102032,0.08025049,0.18655932,0.07588144,0.14533953,0.115167156,0.23484133,0.1554765,0.14616242,0.13371928,0.21958062,0.090504386,0.18909761,0.15462083,0.19721082,0.1802489,0.13161851,0.16929792,0.1335993,0.15982269,0.0696764,0.16808523,0.07037006,0.08715989,0.09237043,0.089808345,0.15737994,0.18497352,0.09664755,0.15214926
0.17089505,0.13599363,0.17248349,0.1156641,0.22393061,0.2528536,0.26788655,0.1991665,0.20955177,0.11773865,0.22092931,0.13595594,0.18008907,0.19416703,0.23451525,0.18865728,0.20761797,0.15358606,0.14153256,0.07355545,0.18910989,0.14351702,0.20844111,0.25360078,0.20823245,0.118112706,0.17660436,0.09891111,0.18249413,0.10356823,0.1779582,0.12150318,0.18409534,0.1461203,0.18998565,0.11705402,0.13160701,0.121401615,0.17767176,0.12853974,0.16160518,0.1954932,0.2619432,0.16041806,0.05520862,0.12553972,0.15808487,0.14628223,0.13643068,0.09601142,0.12090517,0.12629093,0.1482619,0.20784649,0.2050647,0.101181194,0.20281209,0.14304195,0.12306344,0.23689479,0.26149306,0.14197439,0.15312256,0.12265889,0.17873119,0.20372175,0.12670322,0.16551356,0.06583986,0.17602241,0.14408515,0.16115975,0.11812026,0.094865866,0.0884934,0.20903423,0.20760588,0.13126282,0.17436945,0.27612716,0.07586828,0.18877608,0.1946817,0.14602152,0.105045535,0.14985342,0.17816275,0.1053059,0.15599775,0.23487245,0.16664827,0.13256684,0.23307337,0.19867392,0.1904122,0.13355197,0.053278275,0.10228058,0.11477861,0.045091245,0.15396273,0.12323323,0.08802375,0.1771488,0.15113734,0.10724442,0.21484703,0.14957239,0.15483782,0.097009264,0.088172704,0.17546983,0.074922405,0.18334822,0.16315912,0.16005784,0.14539129,0.12649174,0.17625341,0.10247765
0.09321715,0.10852442,0.14932021,0.2009924,0.14935511,0.13700812,0.153507,0.14671041,0.18879153,0.20240377,0.3287118,0.23462376,0.21014072,0.32201314,0.2689792,0.185157,0.1584797,0.14746621,0.11762377,0.1283252,0.24814345,0.11079596,0.20613176,0.16239901,0.18029495,0.14189248,0.15935968,0.17431824,0.1640261,0.18114306,0.20149845,0.15441933,0.15623832,0.14693117,0.13933645,0.153664,0.18668032,0.17861746,0.25052074,0.28437346,0.24865916,0.21879688,0.1481425,0.18596236,0.25165507,0.29802018,0.17151041,0.15342772,0.19412121,0.17387104,0.1661673,0.22446948,0.19903442,0.18154159,0.17164445,0.24294259,0.15836291,0.08681003,0.22873202,0.25418198,0.29996216,0.23485997,0.22760993,0.19801728,0.2410213,0.2072096,0.16709891,0.1814227,0.10757824,0.16757628,0.22825438,0.10774197,0.17552625,0.20094708,0.2668448,0.26850313,0.20621896,0.24757028,0.1470726,0.13639928,0.1904325,0.14053534,0.13819042,0.080563016,0.111086376,0.11508804,0.112974316,0.09333943,0.109768085,0.2052452,0.11240837,0.18140887,0.11054222,0.12348672,0.15900072,0.12926832,0.16880022,0.15485978,0.1390662,0.34218758,0.111038625,0.08145537,0.09506636,0.12503237,0.13866924,0.15635769,0.14821051,0.19773404,0.09319011,0.067364015,0.051542934,0.089587465,0.33315414,0.12270138,0.08781887,0.056590457,0.14175682,0.06424964,0.075845055,0.11006641
0.13833262,0.066282704,0.07546834,0.061305262,0.05157351,0.07781614,0.05903034,0.08598242,0.088931516,0.09400821,0.09476619,0.07817915,0.11873695,0.08897368,0.107900344,0.114854135,0.12512763,0.11239061,0.07490522,0.08350242,0.11405422,0.071149856,0.0748005,0.073688254,0.077950776,0.08463267,0.07222457,0.056044463,0.09491393,0.05999344,0.083454736,0.07340129,0.06405151,0.15372686,0.13065505,0.088085786,0.10117281,0.06077464,0.06447584,0.08041224,0.07055951,0.07864949,0.1200889,0.078728184,0.07873376,0.07875701,0.06352811,0.069597,0.058146838,0.0907666,0.06328388,0.11416711,0.09070759,0.09612847,0.1733034,0.094734564,0.13522571,0.06069463,0.079729944,0.08494211,0.06406374,0.06843743,0.06519158,0.071632616,0.07009858,0.07767689,0.06608091,0.06898464,0.050909415,0.075031556,0.109201446,0.0751032,0.057121757,0.045786116,0.0560037,0.07478248,0.08533043,0.06754108,0.06091133,0.060408168,0.06301983,0.06468031,0.05045582,0.07706889,0.050320193,0.042655732,0.079231195,0.09546734,0.04732581,0.100902066,0.083711855,0.054004285,0.08307006,0.062407702,0.05101428,0.097530514,0.054823503,0.045905173,0.075935535,0.07066978,0.083408386,0.063872404,0.04766374,0.05263756,0.09541919,0.051146083,0.046156555,0.08480753,0.13259968,0.09348541,0.069440655,0.080914035,0.09205867,0.0717309,0.07917922,0.06243435,0.07007139,0.07727965,0.18537876,0.143931
0.11296159,0.100069016,0.09671111,0.09711935,0.08727189,0.13900942,0.09522609,0.08849722,0.09024731,0.13750154,0.13551691,0.0950709,0.11764195,0.11368986,0.1165405,0.071621604,0.08469818,0.17043419,0.103877,0.10863096,0.10893567,0.09513839,0.07395512,0.090567656,0.07381789,0.06995017,0.076218575,0.07825184,0.10037484,0.097173415,0.10425767,0.11531286,0.09353333,0.09629492,0.15656208,0.08629173,0.11734951,0.0979454,0.08693776,0.07594543,0.10603091,0.100169234,0.07820849,0.09730225,0.09850593,0.08881651,0.10237561,0.09639365,0.082697384,0.117177166,0.08921416,0.114353076,0.082845554,0.08087055,0.09978606,0.08184726,0.13102745,0.07917897,0.07296847,0.11497762,0.08907761,0.10548189,0.10566388,0.09272545,0.12856178,0.08730487,0.1043093,0.07771351,0.07172656,0.09248819,0.12361519,0.07215154,0.08138704,0.08475208,0.082668155,0.11902655,0.09263093,0.08804277,0.13982242,0.09734048,0.094697714,0.115368165,0.07907809,0.11266352,0.10062133,0.07316314,0.14629968,0.102764696,0.07541818,0.11251963,0.11640665,0.060225792,0.08507446,0.06607863,0.060428053,0.088087045,0.06951787,0.06858442,0.10629536,0.09670729,0.0724416,0.07490788,0.098078094,0.07268822,0.100126855,0.08460394,0.07487193,0.12961128,0.13670772,0.09139192,0.07462471,0.06965735,0.079413064,0.060039535,0.1006409,0.060926374,0.07267809,0.07508775,0.16257773,0.13733809
0.14654954,0.119391754,0.08040618,0.07274253,0.08107951,0.084401205,0.06357325,0.05758918,0.07416263,0.083265804,0.12233571,0.18255818,0.09793139,0.106976695,0.096130855,0.086110085,0.09652187,0.0862193,0.08609558,0.082128085,0.09985857,0.06835255,0.07042177,0.080518246,0.07505458,0.07525079,0.0937586,0.076894216,0.09666354,0.08343888,0.08172345,0.09673802,0.108635515,0.08268553,0.13176972,0.096030444,0.07193566,0.092220716,0.083157375,0.06522102,0.09798665,0.1046551,0.083344005,0.092293754,0.068757445,0.09199271,0.07907296,0.19485311,0.07782033,0.0820005,0.07739219,0.08884467,0.09448986,0.08361755,0.10479654,0.058521226,0.08952879,0.08202676,0.078815326,0.08161374,0.07802038,0.066007055,0.08296572,0.08937825,0.07557372,0.07298027,0.11288019,0.078544535,0.070354074,0.082023375,0.08429124,0.08281619,0.08866368,0.073190406,0.069489956,0.075970195,0.08721365,0.06853085,0.05998735,0.067000814,0.07604394,0.06801118,0.063710436,0.07480852,0.065560944,0.07460594,0.07249593,0.09488337,0.077014804,0.093136765,0.100578584,0.08890831,0.06391735,0.10202601,0.06526194,0.056507103,0.06615594,0.068257205,0.0627913,0.07552618,0.055169288,0.059231672,0.06520489,0.085890815,0.07588045,0.078228004,0.07634973,0.07673224,0.09105596,0.08117618,0.06798985,0.064315565,0.08100564,0.062269468,0.06576893,0.067584604,0.07021424,0.056227945,0.089822374,0.10221576
0.10314769,0.018871045,0.08826179,0.08880694,0.11010348,0.112468936,0.0814157,0.068503775,0.07526468,0.09503332,0.08418807,0.08445844,0.11452155,0.08213238,0.07538819,0.07700723,0.07528946,0.11603022,0.08832578,0.111196704,0.1567005,0.09555988,0.12929367,0.10494779,0.09347227,0.09651291,0.08227473,0.08925745,0.12513654,0.12077815,0.11819974,0.08627342,0.16031612,0.11586158,0.13818248,0.19180548,0.12746672,0.10874595,0.098648705,0.09431037,0.11925657,0.08235121,0.098256156,0.107558906,0.088548236,0.09277107,0.106770806,0.09939671,0.16770415,0.11281257,0.1053164,0.12724414,0.09591866,0.06628705,0.114641875,0.100274354,0.11849128,0.07539678,0.088341504,0.11738145,0.08247792,0.11467955,0.102262184,0.0961455,0.11983625,0.08726691,0.10192382,0.08918149,0.10413732,0.09755731,0.13134003,0.07128263,0.099043556,0.087426,0.07903723,0.10582772,0.07341884,0.11555531,0.07853103,0.08467143,0.064937234,0.06867187,0.064184636,0.1010432,0.07604351,0.123625554,0.11748463,0.084514335,0.102200665,0.10088843,0.104433484,0.09654115,0.08586393,0.067466855,0.12015417,0.08618623,0.068199374,0.09115451,0.07756265,0.06369838,0.072242044,0.07198956,0.0581048,0.1110332,0.08356736,0.06146386,0.085560314,0.09799896,0.123255804,0.08397713,0.15603212,0.10991093,0.07818089,0.08294245,0.0798451,0.2348883,0.08270666,0.12345319,0.16033128,0.11849661
0.098817304,0.073553875,0.09004976,0.08549145,0.07456887,0.13046084,0.05503293,0.08733525,0.09566625,0.12474116,0.13510461,0.11558313,0.1325639,0.08352243,0.08475149,0.060047757,0.07795256,0.054436296,0.10447886,0.051560685,0.115364045,0.050072014,0.06474427,0.07227259,0.077275544,0.123720884,0.07523429,0.054866422,0.07791028,0.07743312,0.09583488,0.067283586,0.077085316,0.05124641,0.06159191,0.07599887,0.08648888,0.08947673,0.065662935,0.07123626,0.09935113,0.09790833,0.076826565,0.051073194,0.047158536,0.06473908,0.066778965,0.079198465,0.06471045,0.10356295,0.068357594,0.11594867,0.07999155,0.07447374,0.057243157,0.047231313,0.08668852,0.07146784,0.06637894,0.08192235,0.052509643,0.063435614,0.07944208,0.10138646,0.0722478,0.044754542,0.05568507,0.037184455,0.044665437,0.06112797,0.04777892,0.061495226,0.04326485,0.060390763,0.041182835,0.07617097,0.04920639,0.06581194,0.08625735,0.06461284,0.04727355,0.084042616,0.05708359,0.07224331,0.07156289,0.055888873,0.05905919,0.090030275,0.037548274,0.07739135,0.04756235,0.04333978,0.03944989,0.040076114,0.043285914,0.05061673,0.05567055,0.04794974,0.063582696,0.06540851,0.06319366,0.046400204,0.040351238,0.056240663,0.07992114,0.05279149,0.048745707,0.07191941,0.0850158,0.074925266,0.029770171,0.03785967,0.04150215,0.026252026,0.041298877,0.020538302,0.031323146,0.04042223,0.030739304,0.12338774
0.11160989,0.04749946,0.057688907,0.028357567,0.02692836,0.033565678,0.023985757,0.06037608,0.06533757,0.08843812,0.049919084,0.045912903,0.09730189,0.036973525,0.05955142,0.08603412,0.031041391,0.06296845,0.07992628,0.030140726,0.03700682,0.06597378,0.047185663,0.035986606,0.051330358,0.054100264,0.042532183,0.02339022,0.06148907,0.039566997,0.05634989,0.04278969,0.03796695,0.025920551,0.4061014,0.036639035,0.046792593,0.045021392,0.032838132,0.06064118,0.07956526,0.06451117,0.056359474,0.055008262,0.034794003,0.036197003,0.06249315,0.0775791,0.048801374,0.08303649,0.058450058,0.061842673,0.05303897,0.06786186,0.0588706,0.046891805,0.041608825,0.050577737,0.022532541,0.05533191,0.038303386,0.07078128,0.045919646,0.061121486,0.07394831,0.11380256,0.08128964,0.059155818,0.07969595,0.07988878,0.069329806,0.058049686,0.02835397,0.030066613,0.0151307145,0.046257626,0.047533713,0.043568935,0.019546172,0.022731325,0.0143749,0.012444392,0.016931752,0.020106077,0.018435754,0.025524788,0.04661909,0.069158755,0.05067814,0.047798123,0.21990761,0.026829071,0.04469418,0.04026471,0.04515441,0.042564213,0.07759583,0.07041042,0.05369134,0.03973845,0.050781198,0.034164585,0.030927017,0.041665357,0.032119762,0.021259686,0.020135501,0.020323351,0.046961747,0.07286668,0.04139954,0.06286608,0.044067826,0.039244846,0.06226533,0.032899227,0.06337577,0.041726314,0.06671422,0.10280579
