0.14311376,0.13967612,0.18340597,0.13916026,0.15601838,0.16429648,0.18582433,0.147913,0.17640041,0.13482831,0.1683962,0.24961568,0.17679237,0.18305704,0.18794769,0.10181676,0.11093428,0.16719629,0.22789846,0.2582276,0.19637422,0.1581711,0.14392531,0.14472169,0.13608903,0.13173471,0.14083728,0.18494947,0.15906918,0.14144236,0.1536981,0.17832029,0.19134308,0.13397177,0.23918283,0.13023186,0.15017426,0.19247891,0.13435504,0.13161029,0.105961844,0.12941916,0.13767578,0.13264053,0.18413098,0.15294816,0.14947721,0.17527023,0.17064969,0.13839746,0.1541665,0.20834585,0.16331884,0.14972493,0.13563703,0.16878729,0.15458424,0.23278809,0.1502532,0.13272227,0.13922422,0.17387706,0.12335106,0.13019319,0.14305387,0.14640014,0.13070495,0.1506578,0.13542189,0.13198,0.2107296,0.15794376,0.23006886,0.1487452,0.13313718,0.11947919,0.15298603,0.16406018,0.15670028,0.13394377,0.14559671,0.18340869,0.16384453,0.13891262,0.12031213,0.18755062,0.15359831,0.13513112,0.23456138,0.16366233,0.28455675,0.12101042,0.18158545,0.16059162,0.19173163,0.17106447,0.17415836,0.15498269,0.18557802,0.16032492,0.18208374,0.13851728,0.16788979,0.19182456,0.17818256,0.14341716,0.19348967,0.1502497,0.13586368,0.15675284,0.20757124,0.17788443,0.17888471,0.13499741,0.11165635,0.11915034,0.19199726,0.13618495,0.1772277,0.13353907
0.22698995,0.14008743,0.14869198,0.1016748,0.10463207,0.117454946,0.15028639,0.09732537,0.120266356,0.123066984,0.109278,0.16210985,0.16560973,0.14430201,0.098044775,0.090693146,0.08384976,0.08949628,0.13188416,0.12150667,0.11216081,0.099732675,0.11996266,0.10892338,0.10666836,0.092605546,0.084515326,0.12529236,0.11948731,0.10227352,0.119286284,0.12401328,0.1154359,0.102199554,0.14246365,0.09224141,0.12228999,0.1260401,0.092919216,0.14068039,0.09611505,0.10390376,0.089044206,0.09803676,0.13305463,0.12952653,0.107438646,0.13306504,0.11012093,0.115019545,0.11868439,0.107284695,0.09178475,0.08630066,0.07995201,0.098530926,0.12110226,0.13581426,0.08780112,0.09738573,0.09096322,0.104713276,0.08474977,0.09386291,0.10189299,0.13090879,0.11448588,0.10658435,0.1128368,0.10227124,0.1293672,0.14522877,0.14143507,0.10789269,0.09542703,0.09565419,0.117009595,0.115537986,0.099714905,0.10235753,0.09332,0.11057815,0.12367241,0.119680785,0.10705275,0.116457514,0.12753776,0.122345954,0.12744819,0.10608248,0.15448688,0.09329534,0.116607115,0.12744403,0.1449901,0.14427014,0.17018381,0.16589537,0.14738189,0.14476666,0.1292785,0.21068777,0.22618595,0.16091095,0.1474354,0.112023026,0.13024089,0.10228573,0.12112939,0.20240384,0.13057494,0.24705648,0.27539548,0.14177656,0.1443662,0.13177295,0.12639065,0.16209404,0.1648478,0.13601433
0.109753326,0.3189079,0.14684655,0.10835039,0.25318718,0.100303955,0.20572396,0.12710297,0.16968893,0.17499788,0.12689757,0.24351315,0.18193585,0.21869212,0.19140708,0.1867374,0.124246515,0.10079406,0.25229755,0.295036,0.09653758,0.1604027,0.20560525,0.17233524,0.21574554,0.19304407,0.12564266,0.21330519,0.12021114,0.18534553,0.14630373,0.16824561,0.20584512,0.0688876,0.2229747,0.09796118,0.12058904,0.21277633,0.16978341,0.1277371,0.09868064,0.13692926,0.07194069,0.086523764,0.14394149,0.10937411,0.09305405,0.121197514,0.17296062,0.10777126,0.1688904,0.21385153,0.16738978,0.12967306,0.10795738,0.1606644,0.0984534,0.19721635,0.14302765,0.1267542,0.18114519,0.24170807,0.2407784,0.17573284,0.23172583,0.2302361,0.1668296,0.18022993,0.15697081,0.18274069,0.13217895,0.20062779,0.3224419,0.23675755,0.16270585,0.13713565,0.21344508,0.23839739,0.21660458,0.11321151,0.13417247,0.19289035,0.14001058,0.15675312,0.13514751,0.16410011,0.10565804,0.1672008,0.38185632,0.10670817,0.23406728,0.11332218,0.1186711,0.15388656,0.2305653,0.14644966,0.1964617,0.27110505,0.15933914,0.19570786,0.116201706,0.1419021,0.18712603,0.25821254,0.21092378,0.16879833,0.26015162,0.15217873,0.15492845,0.22692944,0.3300695,0.058401264,0.28624406,0.28145862,0.1947649,0.3971254,0.9313799,0.65964156,0.79602665,0.43274137
0.36289525,0.23224178,0.25608814,0.17201668,0.21409412,0.12873848,0.234465,0.12432146,0.24945201,0.21452117,0.19356683,0.2977069,0.21597132,0.24082288,0.17689796,0.16698067,0.115326874,0.14038451,0.3152004,0.3077752,0.17169715,0.17759211,0.18042594,0.1774681,0.1838694,0.17479053,0.15005332,0.16805702,0.19949545,0.19142586,0.18424046,0.19199774,0.22468856,0.09728113,0.20892958,0.11562763,0.11076696,0.21139549,0.15111211,0.25856662,0.13597916,0.18954487,0.12727165,0.10209991,0.17023472,0.12624103,0.13162237,0.17035638,0.19317214,0.1164567,0.17266306,0.18853313,0.18723924,0.14460772,0.10265945,0.18380155,0.15377529,0.22122951,0.15700342,0.15889014,0.20211355,0.1908047,0.14820011,0.16407503,0.18853635,0.17229705,0.1691029,0.14732404,0.14881404,0.1394106,0.1881837,0.21912542,0.24895914,0.16474614,0.15379347,0.14133976,0.17615922,0.22576325,0.28256825,0.22221445,0.17399777,0.19621432,0.22824857,0.17369324,0.17233191,0.20783938,0.14808229,0.19906712,0.24143293,0.16954263,0.21106754,0.17455171,0.20197074,0.21114773,0.22328232,0.16621509,0.20954265,0.21754701,0.16144025,0.20969279,0.152574,0.18499677,0.19570673,0.18821932,0.17410244,0.15716748,0.19455126,0.15340948,0.19149794,0.1978591,0.21988499,0.23758672,0.2067367,0.16381532,0.17768823,0.25477895,0.3830134,0.30337194,0.44627926,0.19064192
0.13167967,0.16561693,0.13269486,0.11334114,0.121311575,0.1342362,0.1704508,0.13477731,0.1406364,0.15949856,0.16483305,0.20954056,0.13208583,0.17400914,0.11629231,0.10480052,0.10495773,0.09321895,0.17052895,0.24397403,0.117686816,0.12060908,0.1687512,0.18292706,0.13982958,0.15641479,0.14008439,0.14252664,0.13130514,0.14263025,0.18747492,0.16845623,0.1810462,0.15105906,0.1809252,0.16047096,0.14179887,0.19187121,0.17715706,0.18167347,0.11545535,0.15353216,0.112654366,0.123970605,0.15902257,0.1370824,0.115753226,0.1625539,0.14499556,0.13255262,0.159065,0.17879978,0.14254533,0.11852368,0.12405798,0.14422798,0.122688465,0.1897289,0.1241393,0.10568796,0.13363948,0.13923813,0.12034168,0.14395249,0.15966216,0.13518281,0.13266127,0.13998412,0.1566984,0.11884626,0.14377704,0.1587253,0.19546665,0.12869367,0.11990556,0.13170499,0.1704859,0.1667005,0.1619429,0.13747095,0.1565615,0.18591711,0.12985533,0.121052235,0.120931394,0.16264243,0.1493566,0.16333896,0.22521168,0.127206,0.20228665,0.15728635,0.11755827,0.13086891,0.18325739,0.14717999,0.14997879,0.1683102,0.1204328,0.12984706,0.14683492,0.14828397,0.17673804,0.19278724,0.14124829,0.14439616,0.15447736,0.13751142,0.13693252,0.17446943,0.18410705,0.13030785,0.2159214,0.17657019,0.16378912,0.159855,0.15783839,0.14635384,0.13565283,0.14335872
0.21173593,0.10337475,0.07211731,0.05548046,0.072046794,0.059664886,0.06641334,0.06046919,0.12194834,0.08335059,0.069157645,0.075304456,0.054073215,0.082586184,0.054780908,0.048035324,0.047845725,0.052356713,0.10498532,0.07153104,0.065775484,0.061898913,0.078273974,0.06653747,0.054316066,0.077174805,0.063214034,0.046405952,0.0811698,0.16169703,0.108990505,0.08720533,0.06507651,0.072542585,0.08262394,0.04360946,0.08815377,0.10956093,0.08580465,0.09677739,0.0613462,0.07786242,0.04881678,0.05645982,0.07160297,0.049860787,0.066748135,0.14182732,0.090457134,0.0933311,0.09286735,0.10608398,0.0895582,0.061836872,0.055810675,0.063286655,0.08154901,0.11794873,0.05762049,0.050347906,0.078561105,0.077237695,0.06907309,0.0642923,0.09249564,0.073505275,0.07986221,0.064169265,0.050780967,0.066517316,0.09051921,0.13167669,0.1320186,0.057147667,0.0637265,0.073098995,0.1301647,0.11914234,0.09519165,0.10165435,0.08529724,0.08195699,0.08218316,0.08408882,0.089578874,0.09332128,0.10308187,0.19368592,0.1294535,0.08077686,0.10981391,0.0711995,0.065016516,0.102035135,0.104638115,0.10221433,0.11569848,0.12964657,0.09159835,0.08801775,0.1073957,0.17083775,0.10417353,0.06705917,0.06788463,0.078204304,0.078397594,0.062213395,0.07306502,0.18348955,0.13604431,0.080977716,0.12595044,0.101150304,0.08567345,0.082024924,0.10425717,0.06394209,0.07652111,0.16920218
0.12296349,0.05755796,0.06633428,0.045481846,0.103468604,0.07051496,0.057254795,0.0551132,0.047013495,0.042214386,0.04969535,0.14259902,0.09703581,0.14547482,0.09580464,0.08836007,0.09324151,0.06414303,0.07435959,0.06208706,0.085479185,0.1322102,0.104269736,0.08076263,0.085952476,0.0792714,0.088814445,0.10889701,0.09268104,0.08059737,0.06600226,0.08786994,0.1551074,0.1474171,0.06509202,0.14278385,0.12744035,0.07521095,0.05093659,0.040756688,0.059624583,0.086475305,0.11417833,0.13935024,0.12530924,0.15664145,0.12290688,0.17090817,0.19382498,0.13943589,0.072440736,0.11211884,0.13270399,0.12082493,0.109558254,0.13731082,0.10411176,0.048306648,0.062816605,0.062396035,0.053671397,0.06168801,0.07374647,0.071410626,0.058545243,0.057035517,0.08638164,0.13322338,0.11943099,0.1091829,0.09474583,0.057308845,0.067217596,0.06621997,0.076636404,0.059651304,0.06433338,0.053450543,0.09848923,0.07994149,0.07637497,0.12422238,0.0930143,0.1101136,0.105621785,0.17430386,0.12773776,0.07062736,0.08136581,0.10264699,0.0821654,0.09154641,0.08839736,0.097342096,0.16587596,0.11057801,0.07574384,0.10217341,0.09756977,0.1089369,0.114666075,0.058632463,0.04766104,0.120953254,0.06863333,0.07429686,0.1525031,0.09285376,0.09801557,0.05196022,0.06609958,0.077757396,0.07668013,0.06713575,0.058423724,0.16998284,0.17112698,0.13273044,0.13220662,0.10821118
0.11751327,0.09828692,0.093051925,0.07567279,0.07640784,0.0748958,0.091830626,0.066968516,0.089048035,0.11391885,0.10563425,0.1393422,0.13936043,0.14797574,0.11708049,0.072980165,0.09172955,0.08565022,0.13064425,0.12219277,0.104989536,0.14069839,0.15167804,0.135328,0.12714763,0.13162473,0.1225008,0.1318871,0.120967135,0.12824157,0.10898542,0.11563394,0.12546577,0.07606405,0.07254641,0.10094579,0.10192333,0.14223923,0.10683163,0.09136356,0.13970813,0.14228214,0.08539491,0.1164294,0.1851086,0.118876815,0.12846017,0.1454078,0.15386578,0.10985153,0.13313438,0.1392666,0.16031061,0.10926624,0.103836656,0.14667682,0.09339336,0.10377216,0.07948278,0.10113637,0.15097252,0.120688215,0.13590507,0.15745223,0.14872287,0.18397643,0.15691547,0.14708827,0.14706683,0.149447,0.1460258,0.16180895,0.1797342,0.09850039,0.079731934,0.10674443,0.20242842,0.16500671,0.15679254,0.1551038,0.15029389,0.14684391,0.1508212,0.12160667,0.11550997,0.14455207,0.11008816,0.16482112,0.20278256,0.11799302,0.0882177,0.13181673,0.12750016,0.13873513,0.13157482,0.09818581,0.14718871,0.13411364,0.1700577,0.16891235,0.16950153,0.15653345,0.13463321,0.15540394,0.14298877,0.15193714,0.14603807,0.07795324,0.13076612,0.15221556,0.18035224,0.117012255,0.12516783,0.16708854,0.15015133,0.15509233,0.17710248,0.11747206,0.13856722,0.19633627
0.255156,0.17204197,0.12864532,0.1179426,0.11928615,0.10914223,0.12431688,0.110156894,0.1313196,0.13867617,0.12264018,0.15766077,0.13169973,0.13878888,0.11795579,0.111708485,0.10951509,0.10450855,0.14379391,0.1415614,0.09684257,0.10545834,0.109050654,0.107931,0.111374944,0.117223755,0.09805211,0.11428899,0.10968407,0.12292025,0.10780567,0.10387372,0.1156555,0.106595024,0.15617096,0.09768981,0.10849754,0.1259809,0.10270391,0.1191407,0.086850636,0.10336263,0.09634839,0.09680037,0.105803914,0.09542822,0.09690897,0.10270534,0.09745308,0.09947993,0.10915672,0.11537021,0.102179624,0.105637826,0.09744242,0.10668199,0.097662926,0.13740699,0.09852956,0.103467785,0.10558072,0.10587842,0.10126462,0.122669004,0.110286385,0.107254714,0.100483745,0.1015927,0.11570119,0.10311793,0.11553668,0.13624313,0.1432679,0.102947205,0.09887431,0.109686375,0.12999082,0.1372827,0.13034002,0.10764386,0.108150326,0.12060912,0.10600392,0.109465726,0.103224054,0.11689053,0.11244523,0.132824,0.13903624,0.10245559,0.16085242,0.10256966,0.105202,0.10605604,0.11783958,0.11367574,0.13504338,0.13629065,0.1177612,0.12431237,0.119656146,0.12938628,0.13706598,0.120792635,0.10483289,0.1039759,0.1128881,0.10117808,0.10559558,0.1493543,0.13494727,0.15503651,0.19162293,0.13801038,0.13982081,0.14307511,0.2780111,0.18512581,0.16337693,0.15843129
0.54636663,0.46384686,0.25999367,0.20965482,0.20456879,0.12147784,0.17780174,0.12171834,0.21561572,0.18850833,0.15769802,0.23712872,0.2237598,0.21417925,0.196103,0.16362272,0.13300557,0.16412626,0.34872928,0.24612889,0.11757065,0.11862621,0.13167273,0.13579062,0.18274611,0.18087852,0.13496736,0.14340277,0.13962737,0.1534382,0.15332213,0.14268191,0.16249555,0.1351536,0.36917552,0.10741924,0.111727044,0.17034797,0.10257332,0.18069416,0.1169978,0.1433096,0.14513844,0.14566813,0.16918576,0.13845958,0.14974166,0.16063386,0.1309627,0.13508868,0.17586634,0.16202725,0.14433004,0.18900092,0.12548526,0.14203,0.1465244,0.24055707,0.12441593,0.1743712,0.16019093,0.1376589,0.1361544,0.17767863,0.12346313,0.12806669,0.14447354,0.15025532,0.15751971,0.14646414,0.17035744,0.17356241,0.20933504,0.13210157,0.11693692,0.1254011,0.14770624,0.14829856,0.1747778,0.15791461,0.13914603,0.1823515,0.14746761,0.122632615,0.11722359,0.079330884,0.11164565,0.14990374,0.1875544,0.114229344,0.3197319,0.13643417,0.16719513,0.17633052,0.15998855,0.13578847,0.16792923,0.14764623,0.15300839,0.16796805,0.14136635,0.15830195,0.1931713,0.14347295,0.19077788,0.15720683,0.17617466,0.117033735,0.14995246,0.17448877,0.16615559,0.19497767,0.29651737,0.21607904,0.23149677,0.21946108,0.40187013,0.44324067,0.52329355,0.3160656
