0.26480284,0.18659621,0.23295155,0.16483356,0.20444474,0.24628773,0.15206991,0.2616685,0.28219563,0.21833675,0.2937982,0.21870106,0.19673844,0.15494397,0.17010145,0.21336234,0.21068168,0.29377097,0.3432817,0.15322731,0.15855256,0.13336629,0.1550759,0.103736535,0.09195298,0.112934016,0.1453704,0.14488177,0.19788958,0.24291155,0.1141408,0.1416442,0.19221981,0.11607463,0.25453702,0.16605689,0.17019443,0.2676237,0.22479999,0.3763946,0.13668464,0.16721922,0.17696077,0.23085137,0.22695304,0.22090591,0.21327834,0.21026294,0.20204404,0.2270688,0.27316552,0.2224435,0.16050711,0.24876805,0.2547597,0.26898998,0.30711994,0.40394992,0.22918245,0.18923116,0.20120105,0.20626992,0.17005032,0.12735352,0.16574065,0.14285666,0.15289149,0.1531043,0.15749523,0.16965808,0.19889519,0.42437565,0.36183333,0.18494494,0.22942634,0.27322188,0.20159084,0.25202948,0.19268055,0.21291877,0.17423618,0.15030049,0.16193976,0.17525193,0.1456455,0.22407801,0.257579,0.4820689,0.18133207,0.16128398,0.21708629,0.18458696,0.15555228,0.13653988,0.156907,0.15811056,0.20933886,0.18386984,0.1438655,0.1319067,0.17707415,0.2628191,0.22383283,0.2973561,0.17571297,0.19885233,0.28104907,0.25365105,0.28578892,0.31157723,0.25525105,0.28779683,0.29739347,0.14953704,0.15038224,0.13721085,0.14661814,0.11396443,0.15664259,0.37821084
0.33837286,0.27427292,0.20472638,0.2206114,0.23697607,0.19211775,0.21594287,0.2094041,0.2404408,0.18453506,0.23476994,0.21996197,0.18388425,0.24101885,0.18000425,0.24142374,0.21319973,0.20961097,0.2796442,0.17634483,0.13533129,0.20073657,0.19720861,0.20740704,0.14767243,0.16348423,0.15902227,0.1445112,0.16362922,0.16185799,0.20574003,0.19473176,0.22993673,0.17316368,0.09821591,0.23885888,0.2097696,0.2796942,0.2509683,0.26958027,0.14077356,0.17107461,0.20788752,0.20124696,0.1961618,0.21355832,0.18784569,0.18439774,0.19834639,0.18737832,0.21212868,0.18943487,0.19291665,0.14581218,0.21562934,0.25916392,0.16781841,0.2028,0.19803064,0.18141516,0.30056673,0.24703756,0.23479262,0.21351811,0.15699269,0.21884258,0.20634732,0.19729818,0.22930916,0.18318424,0.16839218,0.32891488,0.20643772,0.30021736,0.22891527,0.20670034,0.2502032,0.2764945,0.2066386,0.25138828,0.1927586,0.23010604,0.19193822,0.24317946,0.28107783,0.25261408,0.22485876,0.3577815,0.25973085,0.17388953,0.054520223,0.28141913,0.22916344,0.1816735,0.16978788,0.19286744,0.23892158,0.21710536,0.18343732,0.1551992,0.17057694,0.28129604,0.24882504,0.33919218,0.202013,0.2228022,0.30818963,0.24950862,0.1890228,0.3363729,0.2885115,0.3054847,0.19833878,0.23916373,0.27222037,0.22527805,0.09277455,0.15248759,0.11058232,0.17254913
0.124133654,0.164388,0.33119604,0.28869194,0.3502776,0.4100285,0.31541812,0.3344275,0.26469874,0.2339252,0.37326935,0.28881523,0.30807698,0.3004011,0.34996766,0.19206108,0.3190445,0.31046084,0.31598032,0.27420247,0.33728746,0.23155941,0.25741142,0.23241079,0.3723637,0.35630417,0.4223858,0.47513366,0.41692972,0.43895972,0.35067418,0.29735675,0.22952215,0.28475657,0.2634103,0.27383634,0.31926283,0.3305371,0.4420142,0.38069955,0.47733262,0.34879255,0.36471757,0.3739977,0.46869227,0.25968966,0.4396636,0.29920828,0.32440823,0.3898898,0.42629677,0.29834694,0.3165779,0.458078,0.4604237,0.44144967,0.53291434,0.32560337,0.33420572,0.4027702,0.3238634,0.3537329,0.3255273,0.40990222,0.3731588,0.41112554,0.42625913,0.4287995,0.3545776,0.33266538,0.35256258,0.3182231,0.27759793,0.44997397,0.40230137,0.3837042,0.32863143,0.34045637,0.28758144,0.28825423,0.2790519,0.23052281,0.2810756,0.26023024,0.23658258,0.27009043,0.316768,0.20557538,0.19833012,0.29604664,0.24980739,0.29864147,0.22712485,0.208855,0.29225457,0.21623188,0.23484679,0.23148428,0.29942358,0.22849807,0.2607839,0.19494568,0.21476088,0.26879713,0.3054074,0.290423,0.30958652,0.37014502,0.3069554,0.15797164,0.17775209,0.21322782,0.2528431,0.22514722,0.22631852,0.15308164,0.22297812,0.23496248,0.24598056,0.20873003
0.3373005,0.22416756,0.31317008,0.3097494,0.23299062,0.2999324,0.28307214,0.26010662,0.22743618,0.19870192,0.34634635,0.30053297,0.35868657,0.3379696,0.35918802,0.2645354,0.30840775,0.23346703,0.20075387,0.15504345,0.28160653,0.21552137,0.2525746,0.24974455,0.15972152,0.21669991,0.22401318,0.20445983,0.2699954,0.30559132,0.32012618,0.36335123,0.25136212,0.15621899,0.13175106,0.3323664,0.44255674,0.42130613,0.39626744,0.26587301,0.20578875,0.1869716,0.29516238,0.32099447,0.29938638,0.25981826,0.2951617,0.18316482,0.25111085,0.3935652,0.33040828,0.2157116,0.26851007,0.3639083,0.5060451,0.43693146,0.49977574,0.40657794,0.2166687,0.43242046,0.29678193,0.21306607,0.26366585,0.30301464,0.28080404,0.42227274,0.3402959,0.29488313,0.28839645,0.26041788,0.29063112,0.16511518,0.2902245,0.36225605,0.26264614,0.278963,0.2520753,0.280887,0.3014756,0.3820463,0.22581188,0.22081539,0.24810311,0.18176138,0.20217726,0.18100454,0.27125582,0.24174912,0.11732225,0.22058135,0.10423136,0.23894748,0.17899992,0.17537493,0.19542587,0.15836564,0.21003588,0.23822874,0.20565438,0.2220259,0.2780488,0.13935864,0.16678977,0.23531826,0.2813248,0.25136444,0.23734316,0.19827472,0.19339688,0.18667732,0.13575932,0.223596,0.35452378,0.1748309,0.17944357,0.16437308,0.109216906,0.14584048,0.11263948,0.21289487
0.07254183,0.13102333,0.23770499,0.2841009,0.40145594,0.31591466,0.32357645,0.31442547,0.21844643,0.16946174,0.33612353,0.34067982,0.29558188,0.34112364,0.31361133,0.22295007,0.3164871,0.31929502,0.29122722,0.3388255,0.303995,0.26237223,0.28399673,0.39237663,0.40435645,0.4294452,0.41797695,0.51617914,0.42462593,0.44870636,0.46005678,0.37679788,0.42546496,0.25562578,0.050706577,0.27925783,0.34319365,0.47028825,0.32548675,0.5284572,0.42226058,0.40487385,0.4144074,0.356483,0.36240414,0.38008094,0.35534674,0.43147436,0.44724008,0.35516408,0.40817478,0.39267358,0.43038112,0.5030068,0.473547,0.4350208,0.45624098,0.5638496,0.40770808,0.43563852,0.4124478,0.30990586,0.46626374,0.55998737,0.40321323,0.47534057,0.48054796,0.49657342,0.47271007,0.44415876,0.47056818,0.48373035,0.46366662,0.39315948,0.36733672,0.38735005,0.45267287,0.38058528,0.26506582,0.2907931,0.2555516,0.20814423,0.2155143,0.22379847,0.16498089,0.27143395,0.27278912,0.20955619,0.2164722,0.27693796,0.0638909,0.3710044,0.2699368,0.3376977,0.3589866,0.20447472,0.20024803,0.34722248,0.1992191,0.19926889,0.15782392,0.19765212,0.18944162,0.2566548,0.29593635,0.27992457,0.30841514,0.30628943,0.23233157,0.13021727,0.15312222,0.05208322,0.06760812,0.033739522,0.07216286,0.15258029,0.088477366,0.21775918,0.10610371,0.057974193
0.3091303,0.5159258,0.16562289,0.3467785,0.017379034,0.11893524,0.06842823,0.3540701,0.19916156,0.2896096,0.39077348,0.43248722,0.23449583,0.35471448,0.2578336,0.19771478,0.46782598,0.21073389,0.29955465,0.19109184,0.3853916,0.39201987,0.3249222,0.5446621,0.7093025,0.7945579,0.71841025,0.76798886,0.76215553,0.5092792,0.371992,0.46552604,0.43895888,0.13806857,0.10071219,0.3679867,0.34039158,0.82582223,0.7308788,0.857544,0.6752879,0.8249438,0.7321089,0.6865314,0.84183013,0.6435879,0.6715272,0.49651077,0.5497849,0.5913078,0.7569085,0.6850338,0.7999115,0.8615968,0.76005256,0.74412817,0.7035143,0.9100047,0.7714317,0.8516473,0.85527724,0.6146547,0.5731691,0.86829454,0.78918356,0.86484843,0.8986112,0.9360684,0.89871204,0.69878036,0.63755393,0.72724104,0.79021454,0.6578258,0.847207,0.7417894,0.8201477,0.6752969,0.38346228,0.37695435,0.5873694,0.358402,0.32606742,0.16102782,0.20433524,0.13028045,0.2517822,0.46830237,0.33720043,0.60847706,0.4643158,0.82538176,0.3155194,0.32118726,0.39945167,0.22892576,0.2973886,0.4490134,0.30889264,0.30350143,0.31229353,0.21098444,0.14996685,0.1702846,0.41245174,0.59476304,0.5869117,0.5014477,0.33907008,0.15203722,0.5522986,0.7560571,0.9908534,0.9571673,0.9445464,0.9740369,0.8930051,0.9744453,0.8494567,0.7294223
0.15721238,0.12352011,0.17602539,0.15858741,0.13748729,0.1331799,0.19436176,0.26431945,0.14659485,0.12737001,0.34379667,0.32425603,0.20113946,0.21786988,0.36804473,0.25415257,0.3649154,0.25815836,0.19483767,0.21135281,0.3003118,0.24359158,0.24323224,0.2789819,0.3569344,0.39546227,0.36595044,0.35344264,0.31589466,0.285199,0.3479122,0.39668623,0.33001935,0.22510688,0.052022666,0.25146905,0.34825826,0.55164623,0.48235464,0.4766592,0.5028378,0.4846832,0.6035598,0.45741212,0.5716667,0.4273193,0.48346546,0.31739503,0.34874842,0.49595731,0.51156646,0.4053991,0.54763496,0.71960515,0.5078221,0.54933053,0.5293371,0.5444316,0.41351563,0.49601558,0.42917815,0.36206347,0.26300624,0.5189974,0.36240393,0.5633483,0.65592444,0.55398655,0.57189876,0.52948326,0.44123277,0.41156033,0.2721874,0.4111484,0.4774802,0.3480245,0.4443757,0.3745678,0.2592076,0.27621356,0.44312507,0.24683617,0.23175411,0.14058895,0.17883189,0.17708302,0.2077723,0.1364617,0.12730592,0.2332163,0.03497345,0.31832042,0.16568835,0.15613338,0.16600405,0.14248349,0.17092884,0.24484572,0.12707585,0.12209659,0.100592025,0.11141536,0.08352063,0.115655765,0.16758153,0.1696876,0.20383093,0.29288706,0.19380777,0.09994712,0.060072195,0.048639383,0.23736858,0.104311235,0.1168902,0.097782165,0.03778667,0.095795065,0.0669133,0.054884475
0.2634818,0.19388518,0.1622348,0.16998075,0.14928894,0.16319087,0.22444153,0.24565354,0.10552547,0.14954051,0.33127072,0.3433317,0.24635996,0.31429026,0.4660431,0.18966737,0.47189635,0.26933008,0.18193859,0.25142157,0.5048726,0.57436913,0.58044,0.61226743,0.68109983,0.6884015,0.6634242,0.6823591,0.7055122,0.6885145,0.45931676,0.4975139,0.4407518,0.19702807,0.17959931,0.29372618,0.3063785,0.68651646,0.6666475,0.74332756,0.6456764,0.66537243,0.643023,0.59268713,0.7812161,0.7005678,0.6529289,0.5372186,0.517461,0.5475631,0.66737425,0.6485617,0.6407298,0.8192713,0.69079214,0.6250321,0.73445266,0.6944154,0.6094372,0.8500367,0.7725741,0.4694811,0.69649595,0.72590506,0.72250515,0.8639913,0.87014955,0.9070905,0.87857705,0.8290159,0.7288191,0.7722971,0.4840254,0.57206357,0.6691333,0.7187319,0.7054813,0.47296715,0.25929734,0.30779704,0.36567357,0.13885048,0.14634727,0.18749842,0.10332291,0.17708118,0.25333938,0.32098883,0.37892798,0.6287129,0.25844696,0.79866976,0.5222126,0.56218207,0.42097476,0.35618484,0.54416686,0.41978443,0.2963327,0.26915026,0.2614589,0.28227496,0.21853045,0.18752916,0.4553399,0.27298835,0.3236713,0.401325,0.32994595,0.18249078,0.30733743,0.31396598,0.78763974,0.7609566,0.7721807,0.87253577,0.5452808,0.8508854,0.4876992,0.40298128
0.46809947,0.35381848,0.24777026,0.20327668,0.2451556,0.3067913,0.22005682,0.40289268,0.18061814,0.16576555,0.38132578,0.45401618,0.37669235,0.37318885,0.43666202,0.37915888,0.416719,0.31042162,0.21882886,0.19574033,0.37171656,0.2566771,0.43550244,0.39617074,0.45019424,0.44869703,0.45199096,0.4551892,0.41347876,0.3401081,0.45513293,0.5738201,0.44868502,0.39932948,0.13868988,0.45620236,0.42958698,0.5683367,0.5537908,0.6150207,0.39950526,0.37225527,0.40802193,0.37555543,0.6191479,0.49875352,0.40308812,0.3008506,0.3836689,0.4142518,0.53935575,0.38793144,0.46684188,0.46147028,0.45291686,0.46294433,0.47480613,0.5996846,0.53780323,0.47318378,0.5047212,0.4074045,0.24598734,0.31392637,0.45945662,0.6445183,0.59468085,0.66503197,0.58556694,0.46128625,0.5506986,0.66535914,0.65025103,0.6609384,0.5736111,0.49763492,0.5712573,0.44118965,0.42057282,0.42068595,0.4332202,0.23110767,0.22825806,0.22435594,0.1416671,0.27843538,0.28805554,0.2989784,0.20491281,0.3908398,0.12596427,0.3443923,0.22464085,0.20517954,0.3407442,0.21446289,0.23473129,0.27805996,0.13813564,0.15954523,0.23885512,0.14425974,0.22298141,0.2782584,0.22631009,0.21096498,0.2547549,0.25791913,0.20271152,0.13110141,0.13981415,0.10891793,0.2579693,0.14719984,0.07367977,0.15304784,0.3456109,0.20428401,0.124791965,0.39564425
0.163768,0.16130845,0.23966858,0.27388918,0.17933021,0.19550318,0.20430171,0.23631103,0.2048871,0.15905495,0.32528684,0.23654951,0.15426886,0.12543799,0.1414682,0.14143892,0.22442764,0.19951224,0.13264726,0.13060963,0.17707658,0.17104678,0.22773609,0.13158391,0.13868952,0.13522173,0.20566218,0.17229332,0.27735627,0.19830543,0.24705286,0.28209817,0.19754876,0.13603728,0.06494491,0.34151965,0.27538309,0.16889153,0.3491217,0.1795057,0.34132522,0.31584623,0.3382523,0.3860955,0.29970732,0.25060645,0.30051538,0.216937,0.23633078,0.29530936,0.16021425,0.15573606,0.29681024,0.29937306,0.4008144,0.25717556,0.31685153,0.12763904,0.28183743,0.263042,0.236855,0.2927496,0.29018995,0.2311782,0.20603774,0.38055992,0.43254504,0.34778482,0.36962485,0.28377867,0.24250032,0.11388853,0.29493785,0.38451022,0.30455098,0.34721774,0.343484,0.26098067,0.18027046,0.2538652,0.24697298,0.1855206,0.21121794,0.17257538,0.14436719,0.17772533,0.20433652,0.07037805,0.12674432,0.14843975,0.06730359,0.24258375,0.23676299,0.27515623,0.25838152,0.21225144,0.18604006,0.2094461,0.21374843,0.19030322,0.2357369,0.17213137,0.14986338,0.19170515,0.2351198,0.1724365,0.16809481,0.22189115,0.18620303,0.07810328,0.14167017,0.23273575,0.25253683,0.24142314,0.10717028,0.13181584,0.16223007,0.14622615,0.19697344,0.19953628
