0.08505542,0.007915803,0.015396843,0.010700175,0.018560935,0.02206713,0.014167632,0.012033546,0.012299324,0.018549448,0.018466718,0.019952197,0.013106654,0.015112006,0.019336922,0.0078079957,0.00916019,0.014020763,0.021158826,0.03623593,0.021242056,0.016344983,0.030597396,0.01663046,0.029260185,0.012160111,0.019234734,0.017352404,0.014778078,0.01610039,0.019037819,0.012325715,0.011730199,0.020083297,0.023293037,0.02610431,0.019101946,0.021570902,0.025536887,0.024399715,0.016146962,0.016796943,0.016916618,0.011913575,0.019063128,0.015099316,0.007440701,0.013766163,0.01234809,0.021642106,0.023913234,0.028357761,0.039022423,0.02363178,0.014015092,0.019171577,0.017282186,0.021480363,0.02358732,0.009805015,0.016916014,0.017898567,0.010075004,0.01359668,0.021563875,0.02361783,0.013290312,0.014224548,0.016442819,0.016919078,0.008510012,0.014442802,0.02892395,0.01718083,0.015855873,0.008025251,0.01283557,0.009443787,0.01736148,0.014410927,0.012845048,0.016519845,0.014913705,0.009509915,0.011615167,0.01318404,0.01459123,0.0130694555,0.021865914,0.022439323,0.01973114,0.022672607,0.014758937,0.014099316,0.01187052,0.015517381,0.012185483,0.012445279,0.009124691,0.009281435,0.009040851,0.00921315,0.010094164,0.008305684,0.012072366,0.005237251,0.009852649,0.018201377,0.008111309,0.012379433,0.016332882,0.010221577,0.015057104,0.013692086,0.009083429,0.008744035,0.018841814,0.0086391,0.00913418,0.013213991
0.42746174,0.054988965,0.055015106,0.055256203,0.0654577,0.12276811,0.10722744,0.10670575,0.10695042,0.062399693,0.049072187,0.05437816,0.06555039,0.09665887,0.095945954,0.041756216,0.031511545,0.0678417,0.12219489,0.050185047,0.08217343,0.07615937,0.06873909,0.046925765,0.049112804,0.03201825,0.04806812,0.038317394,0.084110305,0.08745036,0.07903816,0.05384307,0.058848523,0.07627345,0.06820124,0.082805775,0.08897684,0.09286704,0.05975406,0.07872232,0.05219504,0.06298841,0.06983306,0.07188042,0.07458821,0.08860135,0.05141932,0.10479073,0.056499068,0.07046409,0.07867575,0.04968316,0.050050344,0.05947498,0.055525195,0.05997463,0.06644381,0.076632895,0.071862966,0.064095184,0.079810046,0.065365784,0.031106222,0.03137335,0.056891214,0.068416946,0.058234435,0.053684246,0.053393643,0.044674084,0.050260626,0.058140777,0.04938511,0.043250117,0.075401045,0.06978406,0.0876769,0.032087542,0.041397966,0.04603485,0.03490259,0.04047047,0.03339252,0.035107937,0.0305528,0.047211688,0.07952259,0.06427964,0.04048148,0.111752726,0.05646539,0.05261577,0.0590042,0.04981435,0.046750527,0.077232674,0.0431238,0.041939013,0.03651787,0.03497535,0.047412425,0.043863505,0.044981256,0.043517806,0.0531145,0.034007918,0.047212,0.081923604,0.050960556,0.070925,0.045187518,0.026440283,0.047366325,0.04396558,0.022508966,0.031045748,0.03808205,0.041146785,0.03965745,0.060857765
0.109007016,0.009134502,0.008711431,0.00659694,0.011164748,0.020072918,0.009368322,0.0075695785,0.004823712,0.0110220825,0.010889497,0.016317928,0.013662994,0.010010092,0.013697333,0.005516462,0.0030040077,0.011562976,0.010313,0.015926944,0.014246793,0.0052559483,0.009670405,0.011539894,0.01918922,0.01499258,0.0121981595,0.011368896,0.0139246425,0.00696002,0.012350096,0.004451219,0.008188272,0.012512444,0.011620428,0.0051653227,0.012596428,0.011460515,0.009402927,0.015905032,0.007947941,0.0070089037,0.0115046855,0.005209972,0.006678347,0.020065596,0.005635072,0.0061469623,0.010065973,0.021687485,0.008264328,0.0149711175,0.016096288,0.013553177,0.0055679204,0.0043270425,0.013406187,0.0093295295,0.007816664,0.003324526,0.005324798,0.008658623,0.003636222,0.0050240755,0.007287588,0.007169937,0.0040162504,0.0060359426,0.005382495,0.009163849,0.004647619,0.005731424,0.008118262,0.006293859,0.005494382,0.0036438084,0.004735389,0.005235901,0.008091272,0.006715592,0.008390087,0.0077760424,0.0069344984,0.007690091,0.0065469905,0.008132185,0.0097988695,0.0070862705,0.0056123543,0.012831665,0.0058837356,0.0052384543,0.013278564,0.0053021414,0.00981429,0.013077361,0.0041417046,0.006416463,0.008497326,0.008179216,0.011119537,0.0065746894,0.006006772,0.00418041,0.008368041,0.003955679,0.005928549,0.012798511,0.0037103763,0.005949685,0.0048844754,0.004197458,0.0033351274,0.004436809,0.0041540256,0.0029217717,0.0042731413,0.005459987,0.00436196,0.0055534327
0.05785586,0.0034762144,0.013142587,0.009860155,0.007205068,0.010577695,0.0077222977,0.0067813597,0.0068358066,0.0146658,0.019588081,0.008421086,0.011030599,0.008220274,0.00493447,0.013565114,0.01734977,0.008218567,0.01166881,0.008059006,0.007379781,0.0053293947,0.009459034,0.013403622,0.012342777,0.015408015,0.015537183,0.012051192,0.011572215,0.009065217,0.0094491355,0.006562325,0.005496315,0.006912001,0.010335023,0.02413761,0.008353984,0.007496257,0.007833423,0.012151262,0.013019993,0.011129811,0.007920043,0.010965449,0.0070886104,0.006522909,0.0057659717,0.009032,0.006752937,0.014205576,0.0074371793,0.0072829667,0.019742167,0.011340409,0.016456472,0.0062852353,0.0068593053,0.010030249,0.007660781,0.0054001585,0.0064132516,0.010410739,0.006650423,0.008161548,0.009474092,0.012023607,0.008281731,0.008612759,0.005140825,0.007210966,0.005743179,0.006508391,0.0056976583,0.008721625,0.008614573,0.005788871,0.0047583845,0.0062583145,0.0075524864,0.009470825,0.008751337,0.009608942,0.009656695,0.008831909,0.008716652,0.006839969,0.0090101035,0.0074094683,0.005202013,0.009883376,0.008599553,0.014818461,0.0074054985,0.0064727208,0.004615638,0.008157011,0.0036998903,0.0054847463,0.009474707,0.010056238,0.007807848,0.0048776716,0.0073678107,0.004690584,0.008994915,0.0066421,0.004682639,0.008513708,0.005115888,0.0067385742,0.0055123586,0.0113056395,0.006587232,0.012274691,0.0068196068,0.0045669894,0.010154554,0.014748368,0.0064637605,0.0077143577
0.12417118,0.0344295,0.04466134,0.044212133,0.038652245,0.04314679,0.033069003,0.04284814,0.04563101,0.051098187,0.051020578,0.050088037,0.03559742,0.04127437,0.04144521,0.027179068,0.019421011,0.036163457,0.043760017,0.036423337,0.03277349,0.03363509,0.041921183,0.03949607,0.035170253,0.0280578,0.035214838,0.041747723,0.0644909,0.04580766,0.038626056,0.027745513,0.03136091,0.030654782,0.02686716,0.038649175,0.029898198,0.043760043,0.038334284,0.03201905,0.025308128,0.028133998,0.024111923,0.020802401,0.027185543,0.026304875,0.016383233,0.040316205,0.034802143,0.038457148,0.03795389,0.030185657,0.039091777,0.027731318,0.029749768,0.028467994,0.020416498,0.033467896,0.024070075,0.016498948,0.02847747,0.022982277,0.015055676,0.026290985,0.03129724,0.031163167,0.026715523,0.021450227,0.031465665,0.019633656,0.014459753,0.022238893,0.03367865,0.019529117,0.021560173,0.014576731,0.022632627,0.016997831,0.02607414,0.02386807,0.015556986,0.020931635,0.019739375,0.014860765,0.018301055,0.022996917,0.02374523,0.028494524,0.02803526,0.027805585,0.013784839,0.02109494,0.013830965,0.01401138,0.015743226,0.015427794,0.014232495,0.02145968,0.020112256,0.017555164,0.016210612,0.017401792,0.01472258,0.016957816,0.019503364,0.0114632705,0.013253957,0.02021439,0.013650671,0.023563253,0.028616766,0.015676597,0.016340131,0.02002314,0.010940095,0.013295137,0.018672846,0.01605094,0.014342967,0.023885373
0.64859074,0.25801995,0.14861548,0.12969619,0.12874967,0.16281512,0.16012096,0.13750742,0.1568245,0.10628635,0.117761396,0.12026972,0.13380148,0.16903463,0.202071,0.087753914,0.049141772,0.09143851,0.20486508,0.28099796,0.15967517,0.11767738,0.12433902,0.086192615,0.10265183,0.06957929,0.06674369,0.08511448,0.17178777,0.11322499,0.13362132,0.08236688,0.10530434,0.1359701,0.2801809,0.089679666,0.09349277,0.116224505,0.18307637,0.15150717,0.095005736,0.08063441,0.1150284,0.08453661,0.0935935,0.100114435,0.07520331,0.10956931,0.08460849,0.1059192,0.11833014,0.16027495,0.10708562,0.098009236,0.115177564,0.08080851,0.07436285,0.17935461,0.18143737,0.11815162,0.12959039,0.10775058,0.09136103,0.079099804,0.12919407,0.101993024,0.080530174,0.08168083,0.08118505,0.06749579,0.075410716,0.14507562,0.2552759,0.10794595,0.120387346,0.090998895,0.10248326,0.081194974,0.1282206,0.08738326,0.059798807,0.091981836,0.08921912,0.061339132,0.05138119,0.06464103,0.08883452,0.12940231,0.186928,0.17590451,0.20701006,0.0631715,0.10049208,0.065858774,0.05474886,0.08480925,0.05657204,0.044770222,0.06304826,0.04465848,0.06848682,0.08607558,0.080414735,0.06715386,0.10289222,0.047890756,0.053637832,0.11854039,0.06525801,0.13176866,0.20225365,0.11303832,0.0769207,0.072475925,0.04952603,0.042612046,0.055094652,0.07027434,0.062227197,0.09486013
0.45478225,0.18533772,0.11993261,0.096928455,0.06789234,0.07737129,0.054510485,0.06002722,0.066653535,0.079827845,0.07676342,0.072224766,0.085990265,0.08336116,0.115695655,0.03381648,0.017679974,0.0320497,0.084337175,0.14362691,0.0632868,0.037454605,0.0509292,0.032038372,0.034911297,0.030287081,0.030081552,0.036005538,0.054307636,0.030492205,0.052637745,0.027644636,0.037199486,0.041479934,0.124575846,0.027150523,0.024075791,0.035585407,0.071421936,0.06666097,0.031749208,0.031852912,0.024982061,0.030722912,0.03523355,0.03283868,0.017471839,0.030684853,0.025176186,0.022254221,0.029891897,0.06381423,0.03868994,0.022810942,0.028350158,0.025139729,0.017226953,0.060218956,0.038590293,0.018884856,0.03071059,0.022464126,0.022350915,0.016090948,0.032666568,0.027389223,0.017319435,0.01389605,0.01468752,0.01314302,0.015010541,0.03626788,0.093103446,0.022930693,0.015858943,0.010290915,0.013540714,0.017443106,0.029025044,0.014585561,0.009616042,0.018832173,0.013762527,0.010327833,0.011902489,0.01199207,0.011382513,0.023289675,0.054356687,0.03398757,0.05752569,0.009803068,0.010303223,0.007280212,0.007616665,0.009416851,0.007294896,0.006160171,0.010043894,0.008368631,0.013317755,0.015292611,0.014267797,0.014574445,0.01625878,0.010466302,0.009179675,0.01413021,0.010107772,0.024643943,0.05347103,0.020242509,0.013127367,0.015637299,0.0067297723,0.005950149,0.0067679575,0.00938326,0.008137086,0.011516597
0.13794522,0.016538411,0.014866575,0.011025443,0.00865287,0.020524122,0.012715888,0.015541483,0.012571494,0.01811142,0.017878333,0.013853194,0.017001037,0.015846597,0.01989432,0.009230953,0.0050162654,0.012136458,0.016830944,0.020085793,0.011808082,0.007774543,0.009679644,0.010968357,0.013329242,0.0087802075,0.009550919,0.009335476,0.017763207,0.012983327,0.011603815,0.0078036743,0.010030376,0.013360724,0.017466146,0.0096815275,0.012906826,0.017514408,0.014648968,0.014059511,0.008525024,0.009215341,0.008864712,0.008809625,0.012010186,0.010428277,0.006518732,0.012837432,0.00967617,0.014554588,0.014556154,0.01302417,0.017990423,0.010323695,0.008683018,0.010148568,0.007509891,0.013495553,0.0075446973,0.005330225,0.0075944485,0.008906725,0.0062391786,0.0066136518,0.014438804,0.008444171,0.0071299584,0.0068978723,0.009975457,0.006544355,0.006776327,0.009762387,0.013132585,0.0057405545,0.005774789,0.0054835496,0.007350805,0.0076022954,0.0104860775,0.0108857155,0.008049156,0.011504267,0.0092454925,0.00584238,0.0064672665,0.008008511,0.010910312,0.011077431,0.010702548,0.011839816,0.008901963,0.0067182584,0.008037835,0.0063522086,0.0067605507,0.010638093,0.008349684,0.0072703967,0.0088454,0.008679672,0.0098063545,0.011499646,0.008648294,0.009079707,0.009037916,0.0065006507,0.006391209,0.010916733,0.0066251117,0.010279847,0.012307665,0.0058210897,0.005100598,0.008948923,0.005049452,0.005513579,0.006581126,0.0045828777,0.007628086,0.00979395
0.04483515,0.0024736293,0.00920639,0.008851421,0.0058191023,0.00991794,0.0077110725,0.0067955647,0.009252136,0.008971963,0.009606974,0.0064698583,0.0061779446,0.013642385,0.0038576343,0.009023318,0.017201943,0.008960235,0.0069692195,0.008254899,0.0040254816,0.0063475426,0.007991782,0.009467623,0.012415949,0.005974737,0.010767582,0.008390745,0.010277152,0.0069368547,0.007909014,0.00438786,0.0026711924,0.0030018408,0.0064400127,0.00950204,0.005917513,0.0074028866,0.009189406,0.007386124,0.007476525,0.0048986417,0.0025842998,0.003897255,0.0047285883,0.0042533795,0.0047076726,0.003653893,0.0038991908,0.012087967,0.006300927,0.0053850324,0.011384932,0.003923868,0.0066408142,0.0040259673,0.0036151586,0.0039607137,0.0022348796,0.00890273,0.0056357626,0.00460684,0.0039369366,0.0036774033,0.0024747597,0.004914004,0.0023401228,0.0032514671,0.0036087227,0.0037936538,0.0051474506,0.0027340022,0.0016252844,0.0044484385,0.004542087,0.0060034357,0.00248514,0.0028844432,0.004515637,0.007906939,0.005049351,0.0027693172,0.004167345,0.0024508017,0.0041918177,0.0027635978,0.0049940874,0.0031418267,0.001632916,0.006147735,0.0038889493,0.004824344,0.0058402787,0.002621476,0.0019369234,0.004222866,0.0022565287,0.0019925416,0.0043357485,0.0055740206,0.004060952,0.0024998563,0.0050687767,0.0022404483,0.006668661,0.0030498179,0.0016455008,0.0041415114,0.006771384,0.003944278,0.0022186511,0.005642079,0.006311958,0.0075592236,0.003391808,0.0026319642,0.004253527,0.009180197,0.0075460277,0.0030515695
0.6801568,0.17776828,0.21822022,0.112271644,0.103831455,0.045897,0.16469964,0.06349796,0.075647675,0.12217991,0.105805516,0.06885923,0.13199626,0.1210788,0.1647277,0.07639205,0.08054543,0.109363414,0.091739975,0.14228159,0.12748599,0.112763874,0.07436369,0.06735078,0.05567572,0.048937988,0.069075875,0.078758135,0.111438155,0.084039375,0.117476515,0.055119883,0.072538115,0.10802913,0.17976603,0.08141816,0.09404257,0.093593866,0.10675971,0.12706685,0.11376303,0.05709816,0.08673237,0.10018341,0.08406332,0.095587775,0.06718526,0.059087265,0.06129853,0.07438945,0.09059639,0.062474746,0.107003964,0.07052294,0.08570632,0.073260546,0.07045272,0.07780608,0.08268351,0.07216525,0.07218062,0.088447616,0.05231153,0.06329895,0.124311425,0.11044814,0.05083678,0.06339838,0.08285778,0.07219016,0.065297216,0.072180435,0.15299976,0.10517141,0.070727415,0.06368533,0.06350033,0.048755735,0.10483899,0.07490913,0.04142181,0.07420011,0.052498672,0.035919394,0.05939472,0.04910281,0.040741235,0.062419124,0.08896556,0.08995047,0.12713169,0.06584379,0.080879375,0.045940507,0.04478954,0.03443266,0.055634852,0.03607792,0.048018526,0.03996111,0.046160635,0.07712456,0.08338033,0.04782339,0.095272005,0.04121247,0.04130734,0.0666254,0.061982546,0.059499405,0.0853967,0.12894669,0.068255134,0.11409098,0.057816263,0.04138329,0.2525706,0.26772523,0.24168456,0.053102486
