0.40601838,0.11463575,0.13371511,0.106121674,0.11783612,0.14595017,0.107289314,0.15368132,0.1564374,0.078627,0.12870266,0.12338714,0.12283739,0.14257264,0.13777089,0.10914188,0.17071639,0.12715596,0.21129902,0.12937519,0.15394112,0.31536245,0.18646519,0.22560708,0.16682611,0.16306676,0.2427976,0.28386375,0.28375676,0.15548295,0.12249219,0.11080778,0.13173154,0.11801407,0.09723005,0.17055693,0.12494411,0.20644763,0.17013623,0.26120213,0.114334546,0.10877455,0.13577014,0.10225507,0.14390874,0.13133143,0.11675332,0.1414978,0.15432514,0.16862762,0.20013025,0.13852148,0.12294243,0.20580834,0.18143326,0.18315814,0.22273774,0.27565512,0.17245026,0.21840006,0.18620194,0.14493106,0.19310923,0.11978129,0.15047328,0.15056615,0.15011202,0.17668289,0.16288656,0.18149444,0.14888869,0.28955057,0.20838909,0.18510169,0.23307507,0.16701317,0.12815176,0.10233112,0.07895891,0.067540936,0.13650711,0.06569653,0.08960308,0.09956939,0.110625826,0.120007336,0.09973999,0.24446,0.23319022,0.1920791,0.46120355,0.29388604,0.15906985,0.13349053,0.16736092,0.17188329,0.16751324,0.16067597,0.09525674,0.14011337,0.16657734,0.1468951,0.13641006,0.13790238,0.15036368,0.27494922,0.2408325,0.16829205,0.11305529,0.3516465,0.28957522,0.34661528,0.33049423,0.8136823,0.68925184,0.38299364,0.21473177,0.42271098,0.23053335,0.33084887
0.2148224,0.14835605,0.0974474,0.11900131,0.15937443,0.1714175,0.1839185,0.10648612,0.10474875,0.084807515,0.11489081,0.08436153,0.08841775,0.13248907,0.1042473,0.075420044,0.11801,0.15180446,0.17921418,0.12249259,0.15792224,0.21657759,0.23206362,0.26384464,0.20203291,0.1954634,0.23323552,0.19353808,0.27125567,0.15795083,0.11679973,0.11364441,0.1231068,0.086376175,0.09301809,0.15135963,0.14141102,0.1850854,0.18688197,0.3225789,0.13530323,0.118833475,0.14639002,0.11397139,0.12013933,0.09976072,0.1215894,0.14935145,0.13331786,0.22424081,0.23404,0.13926442,0.121944815,0.20928392,0.21122874,0.14440429,0.31369355,0.3157029,0.18506996,0.2315608,0.21631671,0.23670025,0.18074459,0.16904083,0.17301236,0.20605496,0.17431283,0.22405942,0.20238198,0.1998363,0.19576696,0.31080264,0.30035973,0.31606618,0.26340246,0.21486129,0.13505936,0.11168286,0.06879566,0.10459408,0.1355674,0.06501769,0.11542241,0.09168425,0.13392672,0.13392241,0.12314198,0.18907978,0.21471483,0.23291048,0.20157106,0.3335208,0.12672423,0.115937464,0.15422441,0.13955617,0.1511721,0.16127539,0.07265646,0.14190127,0.11959504,0.08157738,0.13762319,0.15935259,0.17452724,0.3045845,0.29337594,0.1491565,0.119241916,0.15250029,0.14643627,0.1507044,0.12643826,0.47533548,0.5075632,0.2867488,0.2024742,0.45066133,0.20850737,0.13512221
0.22914666,0.14583656,0.09223074,0.050841086,0.095843494,0.13823505,0.0907499,0.13017148,0.13012446,0.10004046,0.13964002,0.11048042,0.094500855,0.13863109,0.121870056,0.11410108,0.14987056,0.16336556,0.14071706,0.11940664,0.17372607,0.18323374,0.15474762,0.20294611,0.16760339,0.18796676,0.2330833,0.20786008,0.26132378,0.18690339,0.13764118,0.15191743,0.15971656,0.117914684,0.11789882,0.1800768,0.17238198,0.22315496,0.20161505,0.24136455,0.15976945,0.17402671,0.14333498,0.13564003,0.17045124,0.1398844,0.15098244,0.17955449,0.16780494,0.19016343,0.19624534,0.16302952,0.1847072,0.2268679,0.2344247,0.18270731,0.23581976,0.27971438,0.20177986,0.22352865,0.19056043,0.26803443,0.18408646,0.13256055,0.1730029,0.17757104,0.16958526,0.16553782,0.15663837,0.16753949,0.18094742,0.24501635,0.18365231,0.14013672,0.21909387,0.18253526,0.13751411,0.10737406,0.09047037,0.09600502,0.18731673,0.08926793,0.10514123,0.11541771,0.10776679,0.1058064,0.11993288,0.18270876,0.23154245,0.21136628,0.19908065,0.2978245,0.14070201,0.1310035,0.15009275,0.13461655,0.1931776,0.19313826,0.099793084,0.1600389,0.12733273,0.086163305,0.12707193,0.11149927,0.11222968,0.23354027,0.11388491,0.14914767,0.09161466,0.14150077,0.24590996,0.15120177,0.14851515,0.42758092,0.5560726,0.6647739,0.8519113,0.62855345,0.30308536,0.1811166
0.26925996,0.25366816,0.13854413,0.09262487,0.10105953,0.14729802,0.112926126,0.13176373,0.16166967,0.08918064,0.08894549,0.08121127,0.08966893,0.08903056,0.08140346,0.07382232,0.09648467,0.17531134,0.17025565,0.07973673,0.09694914,0.2392774,0.11418499,0.13124646,0.09256177,0.09074234,0.084323205,0.09134863,0.24763076,0.10973501,0.0867219,0.07674884,0.0634451,0.05678843,0.10320455,0.0716329,0.118664175,0.12547238,0.08054676,0.1566092,0.0821216,0.08064344,0.14312129,0.12265623,0.09579842,0.084983945,0.18133458,0.15883242,0.11195935,0.1071015,0.1225747,0.08586788,0.08726761,0.13225643,0.13723446,0.08124882,0.21075386,0.38982633,0.25925547,0.29735863,0.27525342,0.16057515,0.15371856,0.21408445,0.16827433,0.15088433,0.11572869,0.12377191,0.10165723,0.1508939,0.3397241,0.3717841,0.22507323,0.2226706,0.22473805,0.12449139,0.105710335,0.07480965,0.0781883,0.09242789,0.1160808,0.05435341,0.056607865,0.08303712,0.101531625,0.06809742,0.09212297,0.24487235,0.26681557,0.11555141,0.22538105,0.1313976,0.09953426,0.08357395,0.07819463,0.1312593,0.123642355,0.096726544,0.103717044,0.12267826,0.18506916,0.108044595,0.13039643,0.09542707,0.1953315,0.40523916,0.26688567,0.1321784,0.103054635,0.1761612,0.20994003,0.15437084,0.1201072,0.37482533,0.666782,0.81227654,0.35012448,0.9486374,0.31999165,0.2748255
0.20181388,0.23741046,0.14121439,0.24180605,0.20149872,0.22461721,0.23077261,0.15073137,0.1541521,0.089268595,0.17621596,0.13792,0.08884566,0.19206446,0.17341669,0.14508468,0.21214785,0.21824035,0.321112,0.22232576,0.15356725,0.17340401,0.15359634,0.24770032,0.28891152,0.25010923,0.26146483,0.2555145,0.23891763,0.14171933,0.12474182,0.18185952,0.24375457,0.25101006,0.04922587,0.28468218,0.21716668,0.2565415,0.18322213,0.14237896,0.32429412,0.23056702,0.31031382,0.2546811,0.2075569,0.23467569,0.24384688,0.3187162,0.37096712,0.21161538,0.19015986,0.408721,0.35665944,0.37818593,0.28942823,0.33221593,0.35268235,0.32887912,0.20942849,0.18322793,0.18971877,0.18132237,0.10867903,0.16553274,0.11513005,0.19844604,0.2450269,0.28261784,0.24763966,0.26846623,0.2567867,0.2560775,0.3216694,0.27973327,0.18265486,0.13107459,0.12493501,0.10028742,0.09213705,0.11674349,0.2391735,0.15037173,0.15900682,0.20150487,0.18556935,0.20506126,0.13880543,0.283402,0.40328255,0.28326294,0.09039314,0.39644003,0.20654514,0.183625,0.23477031,0.18110041,0.13431968,0.132473,0.1338078,0.22928558,0.16591583,0.12320252,0.28677383,0.19759534,0.17177579,0.43430018,0.4027944,0.2948141,0.16409427,0.18476988,0.2011115,0.102788605,0.06892851,0.1897104,0.5005513,0.39313388,0.17888579,0.7244152,0.12386147,0.1347115
0.10146311,0.08103123,0.09975542,0.17276457,0.11534921,0.22684182,0.19024418,0.13989893,0.1039269,0.06476702,0.17942561,0.12372249,0.09381135,0.19925307,0.18647766,0.19549511,0.38014245,0.1587122,0.12072872,0.2198007,0.22128959,0.11318454,0.14006527,0.23244669,0.25805587,0.22930926,0.23090398,0.20005141,0.28612626,0.21055983,0.21775964,0.20416836,0.18117961,0.1523441,0.056180853,0.21941786,0.21137023,0.3254395,0.28966492,0.20550637,0.28425735,0.33259666,0.22105864,0.3094193,0.41089845,0.34729573,0.3436249,0.17973754,0.22563665,0.3122121,0.30623183,0.20208445,0.40720952,0.41953307,0.32875577,0.49629137,0.4448039,0.27092347,0.23075615,0.29826155,0.33131975,0.2687253,0.34369138,0.16996142,0.19332239,0.26837662,0.35320798,0.32229316,0.35188192,0.3421533,0.31938213,0.21597989,0.17198841,0.19356185,0.248542,0.32190722,0.1958517,0.15948637,0.117044106,0.1511316,0.19838688,0.101479046,0.13976282,0.15873596,0.13637808,0.15474813,0.19497399,0.1333604,0.12491222,0.232871,0.037201766,0.393804,0.16446511,0.17404702,0.17564507,0.13817337,0.13559814,0.10991276,0.16443062,0.16264533,0.12979364,0.11950344,0.17552678,0.12383059,0.13252413,0.23227754,0.18730877,0.19431202,0.11857214,0.067632236,0.04560533,0.058401413,0.03974655,0.08640564,0.10932672,0.07301355,0.09986211,0.2459371,0.068549804,0.03414775
0.54084224,0.44324124,0.11780901,0.15589538,0.23752433,0.27934375,0.15703642,0.14825162,0.17316906,0.1828202,0.2384494,0.22051983,0.1578597,0.20148231,0.21768707,0.17702606,0.2164792,0.22316268,0.34864536,0.24545768,0.31899738,0.3040527,0.24441946,0.33281368,0.23658735,0.24667451,0.33872196,0.30551136,0.32274452,0.3397585,0.27464277,0.35745934,0.36790934,0.35911438,0.07975086,0.40945494,0.22594059,0.400093,0.33653453,0.30521956,0.34509122,0.38914883,0.29215175,0.29917577,0.37685874,0.3541889,0.28580755,0.21360786,0.23440456,0.30162078,0.43193904,0.31649196,0.34837648,0.5129122,0.4285327,0.38177985,0.40423912,0.45303068,0.23115818,0.37559584,0.39546674,0.2953162,0.32710811,0.30881038,0.29062513,0.39336598,0.5545733,0.5287817,0.5412427,0.588203,0.35996455,0.3228668,0.40111005,0.34153336,0.23023368,0.35896802,0.26053706,0.23753512,0.20622537,0.20854427,0.23884068,0.18540172,0.14771907,0.1641312,0.19748545,0.2433524,0.27360943,0.29684418,0.46413252,0.2717771,0.39074045,0.3615549,0.21749759,0.2691013,0.31287646,0.26400855,0.39403895,0.38339388,0.25743124,0.23093419,0.22348237,0.25100496,0.294138,0.29339874,0.2625311,0.2659001,0.29664385,0.25721607,0.18723926,0.24481086,0.4680737,0.26817164,0.17161219,0.3277992,0.4010034,0.5451286,0.55344486,0.775409,0.35351756,0.24522664
0.1833429,0.26158777,0.11055811,0.14739302,0.11352718,0.29738134,0.2312132,0.16535428,0.11463529,0.15247245,0.30027133,0.20203808,0.14525871,0.34062764,0.2945212,0.17135254,0.3194698,0.34889233,0.3998997,0.34240186,0.24507633,0.11250058,0.13468626,0.3368211,0.35457087,0.27091867,0.39068475,0.5162507,0.55096984,0.2627762,0.18844941,0.24166636,0.27131647,0.32205382,0.056916326,0.3741833,0.36028475,0.48158795,0.19851883,0.20965339,0.41730848,0.2455631,0.28292924,0.34673974,0.34721616,0.36046582,0.35495546,0.4369542,0.42328033,0.29042667,0.25275108,0.42807695,0.46724948,0.4596858,0.41508472,0.38770318,0.4017445,0.50959367,0.2161135,0.26632568,0.2509348,0.13321802,0.115810685,0.3414156,0.16441631,0.18955246,0.2899962,0.37771904,0.32477468,0.5099471,0.27988192,0.40080893,0.44792414,0.3319553,0.21590197,0.123173274,0.12411802,0.15164407,0.06609239,0.12892088,0.3149565,0.11142148,0.12999983,0.1496153,0.16977677,0.1549398,0.18625614,0.29379004,0.41731238,0.3385576,0.17204645,0.46300992,0.23682378,0.21416205,0.28353378,0.20130354,0.3657717,0.42797726,0.37760794,0.30109075,0.23870002,0.1140051,0.2519539,0.22504991,0.18660496,0.24900752,0.21274823,0.25677794,0.09537609,0.23118109,0.34047657,0.10560786,0.07402738,0.19583796,0.58693665,0.65264285,0.29821318,0.6611297,0.15585363,0.19857787
0.2903463,0.25189498,0.16404052,0.15026881,0.14205277,0.21376464,0.10791918,0.14112066,0.38270536,0.13949397,0.20083363,0.31058308,0.26264825,0.17482446,0.19384168,0.19143553,0.23370911,0.17466842,0.15876125,0.20239407,0.27880082,0.26155555,0.31511244,0.3423661,0.31380537,0.22971602,0.19857977,0.25157198,0.25924325,0.25803992,0.20884898,0.20428358,0.19121857,0.18486269,0.09159931,0.15785646,0.16582991,0.2600743,0.31652966,0.27935907,0.24880652,0.24378689,0.21506508,0.32423145,0.25328803,0.21950094,0.3279052,0.27699813,0.29230013,0.3478792,0.2927127,0.1863938,0.26939866,0.28282595,0.20993271,0.30071452,0.34415302,0.22545736,0.29211527,0.37315416,0.35272688,0.2977507,0.34019977,0.18192795,0.3144711,0.28196314,0.35862267,0.35514316,0.43759492,0.44257772,0.35202256,0.24763514,0.2750981,0.27919963,0.2368616,0.27590412,0.23028666,0.16965766,0.21312684,0.22751957,0.17950295,0.19384752,0.16853268,0.17779428,0.20348878,0.1923154,0.20534334,0.14020471,0.13696137,0.24732013,0.100571334,0.25595945,0.2070924,0.21908289,0.23778686,0.16852063,0.14503783,0.113967106,0.13750915,0.15797593,0.18333685,0.21362817,0.1773211,0.18206847,0.22274515,0.23753189,0.25228778,0.2093842,0.18883699,0.09332318,0.31262174,0.31548998,0.18555653,0.51737976,0.32947022,0.18471974,0.22064255,0.33783945,0.1182464,0.05387904
0.23902833,0.22579242,0.050062522,0.14424087,0.13545962,0.31325912,0.16439852,0.15306361,0.11454814,0.18472858,0.21796578,0.18859206,0.09410655,0.241575,0.23512149,0.28188232,0.2672191,0.18653996,0.16734608,0.20719773,0.17587173,0.24376519,0.13291252,0.23564094,0.25349262,0.32848,0.3916831,0.3515909,0.24165721,0.28671584,0.17140418,0.20022763,0.20356041,0.19928636,0.050925158,0.20518066,0.123789,0.316427,0.28398156,0.2577068,0.2936627,0.27995017,0.27911788,0.20432885,0.37211898,0.40313518,0.1871007,0.16216499,0.1481613,0.20144229,0.3637244,0.22168152,0.35429853,0.43336987,0.43068904,0.3556833,0.2707438,0.3549196,0.22607382,0.33261684,0.35452783,0.25997823,0.2678785,0.21506977,0.32443225,0.32037145,0.39493585,0.3505598,0.40128335,0.31835067,0.1988806,0.27894017,0.23444444,0.26808468,0.207003,0.442156,0.34497178,0.2448773,0.20742035,0.24393082,0.21966216,0.13435297,0.20673557,0.15457797,0.21469285,0.2374159,0.34440127,0.22428547,0.21751943,0.29860556,0.18545584,0.40396032,0.17185736,0.18385375,0.15596269,0.25643587,0.3798653,0.37229794,0.1506375,0.12324449,0.20620511,0.19530329,0.2689513,0.19400255,0.21321182,0.350908,0.2440594,0.1911894,0.18957955,0.15795746,0.25723895,0.13256928,0.1115318,0.13773556,0.15274194,0.15438735,0.14863263,0.38391522,0.15840536,0.13893093
