0.9190836,0.74559706,0.16339317,0.1829304,0.15810753,0.27489647,0.18187848,0.28041652,0.24073039,0.4879014,0.25339815,0.35982466,0.42623475,0.28938788,0.3902341,0.1589516,0.36156467,0.26348904,0.5642312,0.3075563,0.39338845,0.5529574,0.51216143,0.5233604,0.46040055,0.48387823,0.41343507,0.47466254,0.37932363,0.6240633,0.50547284,0.60919046,0.43528003,0.3926847,0.52923566,0.48849657,0.41629687,0.5214888,0.5531503,0.35260203,0.5111569,0.57230014,0.4863911,0.5439042,0.5754392,0.59798694,0.5648771,0.4930102,0.53495985,0.4378099,0.42531168,0.4457259,0.70007145,0.6402737,0.51590866,0.67295104,0.73713696,0.4116723,0.4662251,0.44462496,0.45776525,0.38789228,0.26982507,0.40768594,0.449733,0.34953696,0.45635185,0.560978,0.46992952,0.46001616,0.2714333,0.4610303,0.4590475,0.480401,0.52429783,0.56788677,0.6340726,0.5153256,0.32434574,0.4032701,0.41785675,0.18461356,0.23995699,0.21548267,0.22360826,0.23387845,0.30478144,0.33437154,0.30483738,0.44659823,0.7962481,0.43062156,0.3901058,0.3546877,0.41071832,0.29927677,0.24141803,0.29590362,0.26343164,0.28108624,0.1955333,0.1649335,0.19103272,0.22907181,0.1578747,0.19916263,0.19683681,0.2332872,0.16159584,0.36298904,0.5590767,0.88962626,0.83323735,0.89503556,0.8247833,0.9105418,0.9673912,0.7675796,0.8945166,0.72888595
0.40934852,0.04583497,0.08845726,0.023635326,0.042523805,0.18262695,0.09803199,0.16186541,0.03664929,0.03506602,0.009387693,0.010797759,0.013773485,0.0058578537,0.12899472,0.19673775,0.26528192,0.1915491,0.1020016,0.03601387,0.076567985,0.0674598,0.10345239,0.057224147,0.18066601,0.27500176,0.1964844,0.17336765,0.51315445,0.113257624,0.02768387,0.029553711,0.017738385,0.21036415,0.31311122,0.017156443,0.16930114,0.042163324,0.035935123,0.049151897,0.1643094,0.012666915,0.1959475,0.18685208,0.048857518,0.084614374,0.32509187,0.27908048,0.124143064,0.08571019,0.0633446,0.21022147,0.039142486,0.15305853,0.50536335,0.101414464,0.6026918,0.057762157,0.37087128,0.21072586,0.088475876,0.35390455,0.23253818,0.097851,0.18165514,0.12233093,0.16775407,0.16133146,0.077183895,0.18590984,0.33457395,0.042684957,0.07491821,0.3127541,0.27041638,0.021802545,0.049489852,0.03356925,0.11293205,0.089355655,0.041655455,0.041126046,0.06889864,0.12155317,0.07955001,0.054319575,0.16353743,0.028928684,0.019905446,0.04205101,0.35659644,0.04581262,0.057607807,0.070537515,0.13910738,0.10455427,0.0022992797,0.003932281,0.010315536,0.011503198,0.20751382,0.08088886,0.09792604,0.026125051,0.2544357,0.12731324,0.09205901,0.15730768,0.09290473,0.07821585,0.29541487,0.6554507,0.60594076,0.842559,0.824693,0.8438894,0.8185506,0.8824738,0.8608211,0.2910092
0.45462924,0.48679247,0.39895713,0.45311242,0.46524042,0.32757652,0.42064843,0.35428056,0.32127458,0.35144538,0.33141083,0.38047984,0.35912526,0.32050687,0.36158773,0.24158296,0.4958484,0.31508762,0.255143,0.42076534,0.35570148,0.3895376,0.38857144,0.3790609,0.4193752,0.42135358,0.44680297,0.47290215,0.50749433,0.49315745,0.45379728,0.45419925,0.4589241,0.3029517,0.43087858,0.3905239,0.34624022,0.38287917,0.4278808,0.55788326,0.49737132,0.4852153,0.52001446,0.5415189,0.5208842,0.4510665,0.5642422,0.5082386,0.5379209,0.44153917,0.4142459,0.52693224,0.5000985,0.5139827,0.5096148,0.60365707,0.53536534,0.34783322,0.48905587,0.51578355,0.44241887,0.55690175,0.46848828,0.40457386,0.48288745,0.40621233,0.44296828,0.4919769,0.5181283,0.571174,0.6131445,0.59039116,0.46683916,0.6738436,0.6858647,0.61561435,0.52494985,0.51645195,0.49844864,0.5309591,0.5454472,0.51436645,0.5093237,0.46025777,0.43458262,0.5295136,0.43412864,0.35917908,0.39856565,0.44515756,0.68058866,0.43819827,0.46140358,0.45902818,0.55661625,0.46313593,0.468611,0.40132394,0.40333706,0.40652704,0.4647832,0.32440132,0.411533,0.4667661,0.5829992,0.55707633,0.5988381,0.5721922,0.48335865,0.28663036,0.27659097,0.45812842,0.59208244,0.45390877,0.5047559,0.6370297,0.7333999,0.75919497,0.656136,0.62625885
0.7699426,0.6759447,0.122636504,0.15952934,0.18178365,0.10417495,0.13550287,0.1198388,0.24318612,0.403091,0.19962664,0.2507331,0.27133542,0.30737787,0.20390143,0.16325481,0.26866484,0.14652291,0.32959217,0.12843533,0.19378845,0.2868292,0.3332461,0.38832602,0.25324005,0.30876127,0.22299285,0.30775952,0.20818973,0.31853035,0.27870178,0.27927968,0.20303115,0.19099742,0.40248367,0.35155454,0.17205273,0.46975446,0.45662424,0.21917953,0.43396357,0.37796506,0.25919026,0.26803738,0.36963823,0.3790248,0.28147054,0.19252776,0.28210703,0.28513792,0.30110833,0.1671652,0.5373638,0.4036204,0.44594526,0.5173188,0.34695715,0.25501284,0.17353752,0.2733736,0.27951893,0.32479393,0.28240186,0.25867647,0.29617128,0.33756363,0.45498866,0.5497696,0.44282052,0.3693225,0.17551193,0.19716576,0.21866633,0.2626913,0.28746724,0.40374157,0.3753934,0.2174088,0.13798472,0.11284588,0.12863867,0.099537164,0.11023857,0.054656,0.05118176,0.102402285,0.13109024,0.15663038,0.14333095,0.14568068,0.40472424,0.3439487,0.20613976,0.18841425,0.1239131,0.13474934,0.16814758,0.17736422,0.12681313,0.18273108,0.12353322,0.1438848,0.124370515,0.15128227,0.19335164,0.114468455,0.13299972,0.15836768,0.07511409,0.14141025,0.1435322,0.85751367,0.22589462,0.31052,0.2473534,0.29974097,0.19109592,0.15139997,0.084667176,0.10576983
0.7709213,0.76157475,0.17035598,0.15173988,0.7211243,0.15663478,0.4053511,0.16096437,0.27440593,0.63820773,0.16040698,0.14936222,0.13376205,0.14560884,0.113816135,0.080785535,0.09985547,0.14338559,0.4972857,0.18329298,0.15887347,0.35207513,0.3101475,0.2596868,0.17634855,0.14381392,0.1277665,0.1392952,0.33170697,0.25422832,0.120069526,0.15599167,0.116682515,0.07222743,0.36786154,0.096718185,0.11463492,0.24349858,0.21850768,0.17252834,0.3173797,0.24809977,0.108407766,0.081494376,0.12040313,0.13394183,0.13508731,0.1185224,0.1582061,0.18091522,0.14689781,0.2552672,0.19397406,0.22530724,0.26271808,0.16935618,0.22902,0.22513105,0.18728632,0.22227678,0.18178916,0.26082075,0.17665027,0.15125114,0.16399184,0.2513859,0.36794263,0.3317202,0.32685485,0.23720753,0.112472676,0.20258775,0.18488248,0.26008892,0.27898514,0.2946332,0.30870193,0.19368842,0.126929,0.13635355,0.12737584,0.09966375,0.085618965,0.05973284,0.11844518,0.17662726,0.16727847,0.62860245,0.17315903,0.23067895,0.6831346,0.24329881,0.15660673,0.22135627,0.29900435,0.21029297,0.108397245,0.21309422,0.20932597,0.2957994,0.14408691,0.15795869,0.14913402,0.1703221,0.22362155,0.21858019,0.21127144,0.18699497,0.13922207,0.52891535,0.73988897,0.9203728,0.7924612,0.94175833,0.55247194,0.9343689,0.9558279,0.9574474,0.80091286,0.6106254
0.6942552,0.6442148,0.43344468,0.41719764,0.39811444,0.4290815,0.32066697,0.4393653,0.3088532,0.53063434,0.42991045,0.48880607,0.46190372,0.4738244,0.45699868,0.3078271,0.45587176,0.34905005,0.39288342,0.45800725,0.5252874,0.6610711,0.6001819,0.65765595,0.6582537,0.6943594,0.5075529,0.5948628,0.4880959,0.6489936,0.61273855,0.5568003,0.42451385,0.4178673,0.3212024,0.42049056,0.4676189,0.63246936,0.6065285,0.48743397,0.54998404,0.5564813,0.44313264,0.6081916,0.66653824,0.54613614,0.5586742,0.4704479,0.40988228,0.47042325,0.51080537,0.43290552,0.50155526,0.51088977,0.645828,0.62737876,0.62732536,0.5530175,0.6429471,0.6328033,0.6427457,0.553,0.5496992,0.55590796,0.5841711,0.68001103,0.6973679,0.7572751,0.6557105,0.6061737,0.56934273,0.48269,0.45726833,0.5566484,0.58451617,0.49493867,0.40384662,0.45372322,0.41420177,0.40910113,0.4845645,0.33670405,0.38256764,0.27975538,0.26632035,0.2966373,0.33260798,0.31143337,0.3631362,0.56626356,0.57577705,0.51107097,0.4414386,0.36170366,0.52028567,0.5291105,0.35630345,0.4163141,0.43493038,0.4078629,0.38014516,0.22809437,0.34335324,0.4228093,0.37370342,0.37766048,0.39537877,0.5366341,0.30226725,0.16717006,0.43122035,0.79269046,0.74766886,0.48211855,0.3360693,0.49112883,0.5924657,0.52190995,0.39589792,0.4415952
0.71273327,0.58263934,0.30824837,0.32686907,0.3938068,0.5645466,0.30956113,0.47950396,0.28854817,0.47407836,0.5326402,0.48907363,0.4091175,0.54931295,0.5440849,0.22418419,0.59097147,0.3960496,0.25823456,0.35735634,0.57850885,0.55459315,0.5933356,0.5772874,0.62760913,0.59061354,0.44503126,0.50089896,0.49315298,0.6170591,0.7111073,0.76248056,0.66926926,0.4650408,0.29625475,0.6076226,0.6051566,0.7880226,0.69998735,0.691138,0.7160322,0.7211833,0.47065625,0.63996583,0.6819091,0.49620888,0.5347599,0.4159397,0.54866076,0.54606354,0.6700879,0.28528103,0.66140103,0.6581545,0.7151018,0.63043725,0.62316376,0.68809426,0.5673523,0.7830497,0.7435033,0.80710834,0.75996274,0.76018107,0.82982063,0.82351923,0.87757903,0.8846498,0.871722,0.83501077,0.69142693,0.7695513,0.5951902,0.7886636,0.7609268,0.7897241,0.7269349,0.618286,0.49840185,0.57847613,0.5407199,0.35646552,0.42539302,0.29573256,0.2486346,0.42545068,0.57490784,0.38530943,0.36571774,0.6186813,0.52706033,0.49568102,0.5086799,0.57348895,0.7370389,0.6660584,0.3011176,0.39721045,0.4976125,0.47233987,0.31417912,0.3401073,0.46306062,0.4616234,0.29807445,0.4235714,0.51172936,0.49579987,0.33001056,0.22030436,0.5687729,0.9332107,0.68231815,0.48095962,0.22307986,0.42293283,0.72786504,0.42271,0.39869052,0.4529596
0.66779286,0.16366933,0.11078557,0.055462588,0.06730592,0.37827206,0.06464131,0.40163675,0.10589769,0.16235307,0.16365215,0.2427925,0.48781344,0.13580282,0.5075933,0.17221862,0.49520436,0.31250143,0.25601333,0.3677203,0.65390277,0.5013352,0.5779221,0.64949286,0.810795,0.7281936,0.62596834,0.7014018,0.72586995,0.819435,0.6706488,0.59800816,0.33146545,0.5085585,0.16136225,0.3730062,0.6332952,0.7183425,0.7322631,0.5673405,0.7066273,0.6336461,0.37831137,0.6472829,0.6331613,0.5267073,0.63249433,0.4499766,0.44003657,0.579323,0.55704784,0.37400505,0.52370155,0.6016766,0.7273548,0.5678142,0.76588565,0.6750487,0.4844314,0.7137272,0.40584302,0.6513269,0.602355,0.7394913,0.68450654,0.73927975,0.7969332,0.9388943,0.6307216,0.80498266,0.7197503,0.70005846,0.47091335,0.7618425,0.78122795,0.5800872,0.49074233,0.44382253,0.2913998,0.39147896,0.36060256,0.15150845,0.24352543,0.29393944,0.13485578,0.16312861,0.39535415,0.28988183,0.13967589,0.53422505,0.17869064,0.24630246,0.54229707,0.4281156,0.5447849,0.6086568,0.13600065,0.24780905,0.4945302,0.48355088,0.35554636,0.2288423,0.39253733,0.2936325,0.27865732,0.2203381,0.210746,0.21915449,0.14607006,0.21201748,0.36915588,0.83101195,0.6571857,0.7773679,0.5805675,0.69286615,0.9142889,0.8272234,0.82966775,0.39067766
0.21795452,0.018894443,0.026511187,0.0051886463,0.010994033,0.16902164,0.020980284,0.28092483,0.06101837,0.05626627,0.36418942,0.32044166,0.58022326,0.39248577,0.41076443,0.19509846,0.41606987,0.27792716,0.2934024,0.65508884,0.8061598,0.7978234,0.53732425,0.65151834,0.9319274,0.923994,0.83692116,0.9313953,0.8717033,0.9570971,0.7356603,0.676781,0.6290093,0.79449594,0.06953197,0.73906624,0.7123792,0.93594116,0.91258806,0.71015096,0.87012684,0.8647827,0.7290535,0.7724242,0.87628365,0.8517067,0.83286536,0.617211,0.56764424,0.6693535,0.6679873,0.664742,0.8858422,0.8514131,0.81067723,0.81530184,0.8928665,0.7831178,0.80147797,0.8661344,0.87910247,0.6585867,0.72381306,0.8624528,0.96276927,0.9473632,0.9684292,0.97761005,0.9514399,0.9256525,0.80107385,0.68679833,0.6626454,0.8250465,0.9233981,0.70686823,0.6381889,0.50776124,0.32928056,0.43632725,0.25235426,0.1214331,0.23342821,0.15692763,0.099464685,0.28066123,0.34001985,0.041526955,0.11036815,0.80292004,0.4171379,0.82023704,0.60724294,0.55124307,0.6588428,0.5510834,0.27254802,0.4002679,0.44462925,0.4077947,0.39334667,0.12227734,0.07642266,0.27593425,0.33561742,0.26169685,0.37707928,0.1481404,0.10073431,0.098102964,0.14595397,0.6083467,0.86972034,0.89170367,0.78703195,0.9432544,0.9753061,0.983116,0.91352415,0.40931177
0.26843384,0.07600581,0.11467394,0.14347406,0.12397976,0.3749969,0.13774624,0.4539385,0.11723463,0.09455391,0.45094502,0.33752805,0.6273639,0.5664492,0.4647569,0.28462678,0.5408098,0.3756536,0.15388636,0.30719423,0.62555546,0.67149365,0.5227265,0.7383555,0.8794533,0.84917057,0.8200078,0.8778057,0.85174966,0.8564448,0.54811543,0.38738486,0.31401756,0.3556804,0.07617731,0.4339257,0.58809406,0.90883327,0.855576,0.56571597,0.78599405,0.58353114,0.29918495,0.4077073,0.66528267,0.7100941,0.5422545,0.26265365,0.30266696,0.4254832,0.6211099,0.29537526,0.62234664,0.5855522,0.548112,0.44129226,0.7093019,0.7079586,0.8006419,0.80532986,0.82239825,0.7479493,0.85336906,0.8904106,0.92313474,0.9244974,0.93722016,0.9414669,0.91364235,0.81842256,0.7030233,0.51921725,0.46210334,0.7647523,0.8044987,0.7272227,0.61996394,0.50031,0.2917542,0.3718432,0.33110085,0.14358208,0.24598204,0.1255295,0.06512511,0.21024704,0.34539714,0.06365534,0.21020411,0.5849283,0.27593908,0.6591507,0.31880084,0.29137608,0.23143892,0.27320305,0.21354644,0.2570222,0.26496008,0.28891373,0.20269302,0.102292806,0.19220191,0.1973806,0.14107725,0.16306853,0.16690277,0.2952268,0.14709702,0.081005275,0.12851727,0.3552788,0.40517667,0.45791176,0.33128262,0.7001177,0.3398728,0.5878227,0.22454756,0.18496636
