0.17212653,0.15142581,0.12945588,0.1668079,0.15365139,0.14309055,0.13892628,0.09561755,0.09659142,0.13142794,0.14266013,0.1083637,0.12533012,0.12695871,0.11815774,0.11129655,0.123742566,0.10666464,0.07847268,0.14676103,0.17425273,0.12204556,0.15261127,0.13157108,0.149841,0.16194648,0.17586744,0.14481437,0.18279698,0.16378379,0.09721508,0.14036041,0.12826753,0.105337664,0.16345426,0.12732095,0.09699006,0.14350452,0.15730737,0.11414556,0.10748521,0.13558428,0.11757291,0.12121027,0.123891085,0.14346536,0.1383874,0.14569584,0.14996925,0.112036265,0.1309555,0.18435383,0.13735901,0.16068023,0.13721119,0.15350221,0.15984362,0.13779476,0.13054201,0.17700128,0.17670201,0.12272462,0.09909616,0.1746039,0.19535644,0.14895156,0.17622265,0.19841413,0.15731405,0.2158543,0.12357512,0.11647067,0.1780852,0.20973673,0.17023385,0.18531701,0.13893983,0.1011879,0.119238496,0.12332153,0.14970623,0.15312175,0.12967856,0.11430429,0.15534696,0.1250811,0.09236143,0.10209825,0.19910719,0.1424455,0.13453558,0.1934645,0.1143219,0.12059687,0.10852009,0.10153642,0.1525685,0.14744909,0.08680659,0.10379513,0.11253458,0.13870168,0.12685046,0.15010655,0.13934986,0.19120114,0.19021267,0.12340142,0.105753824,0.093795076,0.19852075,0.22246066,0.103853606,0.21774471,0.21399824,0.18605654,0.1924842,0.15104532,0.25454715,0.15805805
0.18138976,0.11613259,0.08861981,0.11296739,0.09655042,0.10533601,0.12495926,0.06688142,0.06539329,0.11110972,0.14176778,0.08539579,0.07174732,0.16061768,0.14219145,0.16975503,0.14204943,0.12557696,0.11827634,0.12716618,0.1557705,0.11793454,0.09784003,0.12336902,0.14753313,0.20149024,0.21859848,0.25282702,0.19235234,0.13674371,0.13289735,0.094922505,0.08542913,0.079897694,0.17183866,0.12922323,0.13507865,0.17363459,0.14365748,0.1077729,0.1408619,0.18247713,0.15897134,0.15627143,0.19268027,0.1700294,0.114306845,0.15116931,0.15154354,0.15736021,0.11524646,0.24638765,0.21552934,0.20856933,0.1996194,0.20829171,0.22393937,0.18845625,0.146029,0.17758587,0.23135659,0.16611832,0.14407934,0.19979261,0.21178335,0.18074207,0.2018121,0.29437727,0.21776594,0.29060224,0.14685631,0.14463001,0.12437111,0.214161,0.19387445,0.11940818,0.097910464,0.05370456,0.06664162,0.07209125,0.09971906,0.07330562,0.08971277,0.097019725,0.12299138,0.09187542,0.0869584,0.14247738,0.21315816,0.1432862,0.13603719,0.31858468,0.09665612,0.10720706,0.11369037,0.08333825,0.13508946,0.116718,0.1406611,0.14654489,0.107386395,0.08018371,0.10349763,0.09015493,0.112921916,0.23718433,0.16913974,0.12701806,0.086602524,0.120967746,0.15830608,0.11454428,0.13009118,0.29437393,0.36487696,0.48760083,0.32426485,0.6190415,0.34724766,0.18117486
0.115309685,0.099627905,0.0674898,0.10826361,0.07717577,0.08058779,0.09123892,0.067482375,0.03818682,0.10290023,0.12299458,0.06574185,0.054381933,0.14539774,0.13910788,0.13875431,0.16395794,0.11993832,0.13644622,0.123324566,0.15343894,0.10609303,0.0899263,0.098165035,0.1426199,0.17819244,0.21415919,0.27590942,0.2538502,0.14705065,0.13526921,0.06911969,0.07006514,0.092578694,0.17848676,0.11232688,0.15395646,0.18800272,0.18942593,0.13714845,0.13455293,0.16497004,0.13231774,0.1416741,0.19061328,0.17979802,0.11549046,0.1408479,0.17643411,0.14028798,0.12480702,0.2204037,0.18196365,0.17136803,0.1974726,0.21073443,0.24890332,0.26362917,0.14438882,0.23507063,0.27944434,0.20738658,0.1665967,0.24154605,0.23635845,0.19099446,0.18741205,0.34855446,0.2623363,0.30004653,0.1874298,0.19474092,0.15468597,0.1794755,0.18896829,0.14032853,0.12618513,0.056490332,0.056551855,0.07578919,0.10753221,0.07157836,0.09075682,0.08294642,0.10514996,0.07832986,0.08762829,0.1622989,0.21918902,0.1313769,0.1566008,0.3434468,0.08763291,0.095438026,0.10180047,0.07441562,0.13237071,0.13347939,0.13547353,0.13830996,0.09613333,0.078098945,0.110537544,0.095148794,0.13104166,0.26691985,0.19709079,0.14535277,0.10808592,0.13910675,0.12463082,0.09911628,0.13235885,0.31870168,0.37167567,0.26536575,0.52361375,0.28501785,0.24344502,0.16139765
0.14554672,0.13820657,0.096505195,0.12093052,0.0972994,0.09401932,0.12204868,0.08286001,0.050116647,0.11904972,0.10769076,0.071949996,0.07301021,0.13271381,0.15371883,0.17412941,0.1537976,0.13533792,0.127659,0.14554945,0.13769838,0.10613184,0.091145836,0.10348936,0.15049312,0.17062782,0.20786214,0.23172173,0.20178306,0.14683679,0.123158954,0.088613465,0.07752421,0.08626755,0.194158,0.103691235,0.13014501,0.18041521,0.14389119,0.11809807,0.12040226,0.15984133,0.15608123,0.15281096,0.19899406,0.17660223,0.11244112,0.14647238,0.14472683,0.12631077,0.09621896,0.19454141,0.20016247,0.17034008,0.1806014,0.20738211,0.2324976,0.19710137,0.14456446,0.1592845,0.17157787,0.13606012,0.1340535,0.16943108,0.18564247,0.118213855,0.1747925,0.28952783,0.2050979,0.27129868,0.16798049,0.1456796,0.12663437,0.21616915,0.17428607,0.120287366,0.09738455,0.047325872,0.044112705,0.064893514,0.10360213,0.067329414,0.09750188,0.08454409,0.11368457,0.07746412,0.08029598,0.12634026,0.15999836,0.11350557,0.18875314,0.26188084,0.103335015,0.10750892,0.09941618,0.07653883,0.13596931,0.12752837,0.13185865,0.13703094,0.09185683,0.083606556,0.095045626,0.08300534,0.117081925,0.23129757,0.17720315,0.13186917,0.089622945,0.10843497,0.12713267,0.1325771,0.14420794,0.2992381,0.4068164,0.36414996,0.32007393,0.36116973,0.30405688,0.20006503
0.04905736,0.087952085,0.054602463,0.092818715,0.11246497,0.09612838,0.15145396,0.10047039,0.05324634,0.08874577,0.10199982,0.047167737,0.04066286,0.12919945,0.13674794,0.23767523,0.17039536,0.11250552,0.051517036,0.07738605,0.12869112,0.065560445,0.09977349,0.15727045,0.2810992,0.1954649,0.2104639,0.20717886,0.13304195,0.11498066,0.22413166,0.12917133,0.13737206,0.1288562,0.07466225,0.20840235,0.10818483,0.11470186,0.19326808,0.22853775,0.23218249,0.1682994,0.20606886,0.13922581,0.13602892,0.2097899,0.080138646,0.10476213,0.12895304,0.04735002,0.05319687,0.11193739,0.11898966,0.35740048,0.2333957,0.13831389,0.17901467,0.056208085,0.114783846,0.1380858,0.20741569,0.16773885,0.13445804,0.085271426,0.10840056,0.28503928,0.15065326,0.24216513,0.1744221,0.29865307,0.08771791,0.07310613,0.09856175,0.19270474,0.27391556,0.11416591,0.10855434,0.085774854,0.08416193,0.08579164,0.079339616,0.09434587,0.2731501,0.09408972,0.10741138,0.14546755,0.05512942,0.040597033,0.12121978,0.068959795,0.03124386,0.1364894,0.06943745,0.08111108,0.097818226,0.07903665,0.07571215,0.0827874,0.07180126,0.0811051,0.06823167,0.08326796,0.07306438,0.091599114,0.12959473,0.12024736,0.13979779,0.13135788,0.08414071,0.027649727,0.034870952,0.03293863,0.04842737,0.066758335,0.08186563,0.12897703,0.20758533,0.13065048,0.053083528,0.036769252
0.23240122,0.19368115,0.17578077,0.14647974,0.21273926,0.23387429,0.20507038,0.122017,0.29289106,0.23903753,0.24031904,0.2281444,0.18876818,0.21627794,0.12841333,0.093637824,0.19911274,0.20856717,0.08817329,0.15496495,0.1749976,0.30283466,0.15847157,0.16567758,0.24588624,0.189622,0.17688069,0.21385819,0.41991323,0.25991175,0.123887464,0.18989436,0.1325062,0.1340139,0.18344985,0.18123688,0.22020325,0.18800849,0.12950827,0.16550852,0.16080938,0.16545206,0.15933204,0.11358344,0.13184191,0.15819265,0.16233245,0.15034616,0.1329702,0.11460555,0.14205758,0.2567358,0.11078251,0.14676185,0.18576303,0.15206186,0.40393263,0.08865649,0.19726634,0.18629688,0.13224345,0.15481052,0.17136617,0.13784033,0.13632338,0.17785877,0.13383125,0.15010218,0.13225064,0.19958393,0.1426268,0.096056275,0.20816424,0.17666084,0.13856937,0.16672575,0.14831115,0.17377156,0.21124886,0.13667655,0.14671855,0.25138432,0.14152248,0.14505924,0.22524178,0.20013084,0.16978763,0.108618714,0.1481932,0.19468772,0.17696816,0.18268031,0.27967817,0.18743546,0.10717924,0.19084276,0.20065178,0.1437598,0.13986675,0.14130943,0.21880214,0.36182132,0.15208487,0.15264137,0.14596404,0.13796954,0.11734875,0.26573548,0.2758856,0.09835114,0.20973635,0.41824067,0.2166167,0.3557954,0.312711,0.21390265,0.28781632,0.30806708,0.38303024,0.19008128
0.08140154,0.15920256,0.10260615,0.12735888,0.15274815,0.099097475,0.13072431,0.1016532,0.11210544,0.120889,0.14640479,0.12441982,0.10692536,0.16223656,0.109861806,0.09155482,0.1287546,0.08396084,0.056804996,0.13548574,0.104937196,0.1329761,0.118149936,0.14300396,0.19721217,0.17269912,0.16651103,0.15659751,0.16936035,0.11086329,0.12981501,0.11375543,0.09936532,0.083556354,0.09868324,0.118666485,0.118843,0.17991108,0.16297585,0.109933965,0.15984099,0.16504592,0.1653228,0.15824789,0.14910583,0.16566652,0.13613246,0.14716274,0.11615981,0.11234813,0.13011622,0.19369192,0.1517649,0.18643226,0.17596252,0.17965506,0.10659144,0.08918825,0.15399432,0.18025486,0.21769327,0.16676518,0.17572162,0.15887377,0.18225364,0.2693265,0.16600041,0.18151884,0.16845597,0.20748435,0.09884908,0.09918776,0.17015412,0.17100605,0.15156394,0.1474078,0.1748252,0.11807616,0.09326057,0.08612823,0.09346937,0.088703014,0.11790827,0.10257742,0.11945923,0.11990654,0.07738387,0.05878926,0.2278878,0.09022124,0.061975744,0.13108137,0.098605566,0.09438858,0.09497921,0.11746277,0.117272295,0.11647875,0.09733786,0.110201925,0.11511431,0.117206216,0.13152713,0.15467152,0.1257782,0.23950914,0.20452471,0.13591538,0.071481496,0.048091486,0.2003605,0.12932141,0.11117851,0.16949698,0.325983,0.14720313,0.10324679,0.12242972,0.14914586,0.07155541
0.08791244,0.10897622,0.16127491,0.10926368,0.12261504,0.15720385,0.11102169,0.10070761,0.17945972,0.117277116,0.14263545,0.21587591,0.2639345,0.124700174,0.06724329,0.08278449,0.13840726,0.19004393,0.10882862,0.16335677,0.19631483,0.14929672,0.22067451,0.13523771,0.18318768,0.22551252,0.15410766,0.19498515,0.21750945,0.21846586,0.2450851,0.21488525,0.16017847,0.25227532,0.11700208,0.16243081,0.28543192,0.13712393,0.1770859,0.21804993,0.21175595,0.20871197,0.16054761,0.25591558,0.14759044,0.16853671,0.2176174,0.13566275,0.17707378,0.25839174,0.25660756,0.16113089,0.16752246,0.16650768,0.31932357,0.12586541,0.24129553,0.11648064,0.1062242,0.14525291,0.12362931,0.1399235,0.22690226,0.1444001,0.11977332,0.13773224,0.14031558,0.17713282,0.14558914,0.15234831,0.451056,0.24030812,0.1893109,0.25269872,0.13402437,0.24582991,0.21887472,0.30569792,0.24520724,0.26372766,0.20671596,0.1972132,0.19409996,0.30653033,0.1432617,0.16483356,0.39566663,0.18763836,0.16256006,0.15669052,0.06963546,0.17035367,0.26600358,0.23877457,0.20197967,0.3753159,0.22853403,0.22043663,0.2332711,0.3032123,0.2568106,0.31921172,0.302786,0.30799356,0.34374848,0.25194728,0.2821748,0.39114544,0.33041233,0.19471158,0.14756252,0.16061805,0.17321236,0.40008458,0.41896638,0.228133,0.22158131,0.17793107,0.44163415,0.1864187
0.056549814,0.43467918,0.07208997,0.08482318,0.14861403,0.0877655,0.12507777,0.046969786,0.035147384,0.07564465,0.085136846,0.044112124,0.046463337,0.100930326,0.10826698,0.1783188,0.14065018,0.11086172,0.085339494,0.14829032,0.13229518,0.12433922,0.1027077,0.10955779,0.12640062,0.14287443,0.22194053,0.27291933,0.19702595,0.11495481,0.0805707,0.045974888,0.05940155,0.06886702,0.15012902,0.088654585,0.085153654,0.14509594,0.15243721,0.12740175,0.094189845,0.14827774,0.1864178,0.11888971,0.20161813,0.17144346,0.07530374,0.09130732,0.12306405,0.08197453,0.09651564,0.18145745,0.18023804,0.21421526,0.16385886,0.21710561,0.17994447,0.14826722,0.1818497,0.19853781,0.208535,0.108622395,0.1252996,0.13739459,0.15104711,0.16035591,0.15390263,0.26315346,0.18816228,0.24240991,0.11382296,0.108256355,0.14846429,0.24966073,0.22906107,0.12109525,0.08241809,0.050603252,0.058454618,0.057488434,0.08520098,0.06801052,0.092916586,0.08002529,0.06649911,0.08090953,0.05354754,0.09449712,0.5239008,0.12755162,0.12292364,0.363234,0.08347835,0.08149526,0.100117154,0.05588328,0.087598674,0.10210953,0.11544573,0.12063732,0.053732235,0.049417246,0.09410727,0.12024306,0.1331515,0.2732855,0.23854911,0.11738402,0.06430702,0.073882364,0.10251768,0.050393812,0.10020446,0.2331533,0.5757127,0.8259625,0.7060937,0.42436847,0.44290745,0.111701444
0.04132509,0.15599127,0.032920603,0.044262826,0.14851487,0.037671562,0.074698694,0.015770623,0.020578094,0.04066927,0.05849592,0.032700013,0.028087385,0.06256998,0.04882204,0.08814924,0.12060447,0.07725861,0.06676706,0.070753165,0.11928115,0.094945855,0.09846846,0.12206263,0.097306065,0.13137427,0.11702064,0.09588587,0.17102379,0.17548221,0.08190214,0.04158408,0.038579784,0.03744231,0.10614693,0.06047042,0.061128885,0.14733696,0.10780761,0.1215712,0.16067629,0.1863617,0.09495563,0.19741398,0.2052507,0.1669719,0.13965861,0.08198356,0.06857215,0.091360286,0.1127364,0.18083712,0.19312565,0.16512847,0.15993023,0.24598491,0.27041373,0.13166286,0.09718274,0.17097507,0.10953945,0.10564198,0.10731978,0.10138819,0.11666339,0.15631494,0.09753263,0.21907747,0.15541755,0.32909277,0.12881498,0.09711886,0.07600985,0.13781963,0.1708737,0.122350894,0.06739578,0.043421365,0.035567757,0.04552454,0.040456638,0.023073692,0.03171301,0.03831872,0.025800401,0.027611736,0.022067996,0.07574842,0.18354023,0.12344566,0.1471949,0.3083386,0.10192383,0.04292361,0.045901526,0.04238767,0.06216475,0.055546004,0.106753424,0.0988298,0.070158064,0.032055866,0.032353297,0.03106662,0.101426885,0.0954392,0.08139475,0.06770778,0.05848851,0.054606266,0.050874125,0.020901782,0.03791887,0.084999405,0.085239895,0.24783222,0.8475915,0.25166175,0.12978421,0.045081418
