0.2985105,0.11842222,0.11645103,0.08590765,0.11340659,0.1357568,0.13904783,0.13835034,0.108791806,0.06894121,0.15710251,0.13437766,0.12492723,0.08586246,0.15365098,0.14329788,0.15687302,0.14177607,0.098535724,0.11994892,0.18012029,0.1337054,0.117026396,0.12776317,0.15866216,0.13516721,0.15989733,0.11498651,0.13556696,0.16856986,0.13678809,0.15355903,0.12383879,0.12223024,0.08377539,0.106212,0.13531306,0.11073167,0.11712361,0.14292312,0.1103925,0.11977189,0.121111736,0.11362981,0.11666465,0.10208157,0.10665544,0.12153839,0.115833566,0.12042454,0.12047679,0.11480254,0.12224233,0.1424816,0.14060712,0.10479507,0.11851839,0.12962729,0.123731434,0.121672705,0.08488795,0.1119936,0.085447624,0.078025006,0.12191774,0.1054614,0.11134015,0.10009242,0.08842087,0.099098794,0.106455304,0.10201452,0.1283038,0.11977222,0.108466476,0.106295146,0.08973957,0.08974091,0.113459796,0.110054,0.099670365,0.10432415,0.108208,0.13658369,0.122594856,0.14914395,0.14377743,0.12021321,0.12397961,0.15530397,0.09728962,0.105115175,0.12117633,0.08913924,0.108843274,0.12751183,0.07098341,0.08678252,0.14000046,0.14044209,0.13249677,0.07813695,0.07323586,0.10263535,0.109314986,0.07975764,0.10265965,0.10914182,0.10022467,0.10497849,0.11319047,0.080951445,0.07369635,0.06918108,0.050148886,0.07614361,0.11370918,0.09759335,0.100285545,0.052549854
0.381767,0.12442235,0.18894109,0.15371796,0.1821636,0.14396872,0.19891886,0.12690899,0.14918119,0.102702506,0.21650796,0.20625488,0.18816264,0.15182017,0.130219,0.10219434,0.107241936,0.08853162,0.13720647,0.17185897,0.14765924,0.13950923,0.17310749,0.17573752,0.19158876,0.15225345,0.15031655,0.14098124,0.12019055,0.18185835,0.19708873,0.19736679,0.16561556,0.12066102,0.08018381,0.12197852,0.14453484,0.19174917,0.20992477,0.17531689,0.16777527,0.20199537,0.12168488,0.13057286,0.154343,0.11274895,0.10274984,0.16349947,0.1451297,0.13831203,0.21094218,0.1169249,0.13021249,0.12199838,0.09772958,0.11699065,0.11038611,0.23946637,0.12843008,0.12108809,0.118149415,0.09797284,0.11897511,0.11802813,0.1584994,0.19173957,0.18351027,0.12622663,0.1304803,0.10435956,0.11339196,0.18295792,0.18562552,0.104573086,0.1312568,0.122671016,0.15113749,0.1523467,0.18113285,0.17776752,0.1551846,0.19254248,0.1473865,0.1474346,0.13097711,0.13617758,0.14168823,0.21901092,0.16981338,0.1549837,0.12295678,0.14789091,0.17851119,0.17797267,0.16210806,0.14484067,0.12286067,0.12213435,0.1708284,0.16562408,0.11913018,0.099865444,0.11128025,0.1534016,0.12541714,0.115384266,0.13731848,0.11303195,0.13277109,0.17233363,0.20238377,0.2422014,0.25474402,0.15158956,0.12481367,0.23146176,0.60839325,0.32628173,0.22377527,0.14374712
0.07946303,0.112803735,0.11934853,0.12634753,0.12957163,0.154851,0.13615385,0.16411312,0.12627636,0.072464615,0.11897387,0.146909,0.11629472,0.11141219,0.13071759,0.12229296,0.10917854,0.14209317,0.10754544,0.09630625,0.16837418,0.14553165,0.13809206,0.14106843,0.12959139,0.114719234,0.14782582,0.12891263,0.17827047,0.14929776,0.1378287,0.1536416,0.15456861,0.117212996,0.17006932,0.10455227,0.16769902,0.12441324,0.12137373,0.15744285,0.11936448,0.12508708,0.14321214,0.14897254,0.12683557,0.124716595,0.118148915,0.12982816,0.13326177,0.14963077,0.12487902,0.103880614,0.118389145,0.10690875,0.106385015,0.123183824,0.109165326,0.12627344,0.12619126,0.18657579,0.13724826,0.16236746,0.12433017,0.09341755,0.12666133,0.1263706,0.12145306,0.12460244,0.12535636,0.11217766,0.15092039,0.118635066,0.106637605,0.13459451,0.1298888,0.15262464,0.13136832,0.098781765,0.10360864,0.14472942,0.16149604,0.11844623,0.11204954,0.13462952,0.118616536,0.14780636,0.18660577,0.12287453,0.11169522,0.124922976,0.18633768,0.10256825,0.12963472,0.120408066,0.12990496,0.15735556,0.097116224,0.10121989,0.11237106,0.14329757,0.1182175,0.07259296,0.074021846,0.10582171,0.114173815,0.121735424,0.14940375,0.11643293,0.12901832,0.08211501,0.08834336,0.09409063,0.11189964,0.11120927,0.08748413,0.15429424,0.132905,0.14002405,0.20119995,0.12338361
0.30282903,0.30280718,0.18869184,0.2048539,0.2116585,0.15645353,0.20660925,0.21720383,0.24636348,0.16812538,0.26780495,0.19685006,0.1720782,0.113221124,0.15498598,0.14495102,0.18980403,0.18335351,0.15045309,0.18611181,0.20708391,0.20963225,0.18389174,0.16186322,0.22054133,0.1820787,0.21848518,0.13630658,0.20525414,0.23347346,0.2329196,0.27001986,0.16177091,0.11893984,0.05392995,0.11693378,0.17014137,0.22867109,0.21463446,0.17830649,0.2558939,0.28081945,0.18689862,0.24069086,0.2566871,0.15046121,0.18458344,0.254927,0.18699886,0.18876167,0.27125168,0.13067533,0.16302784,0.13454685,0.17444262,0.15525725,0.12817118,0.18797122,0.1607438,0.17286201,0.20437898,0.1816008,0.18072897,0.167489,0.20605698,0.19672832,0.21591064,0.18302472,0.1423875,0.15112807,0.20212884,0.19003208,0.16822274,0.1822353,0.17127374,0.19034779,0.24606463,0.1946927,0.26691175,0.235539,0.18457049,0.19400051,0.17375398,0.17666297,0.19399895,0.165146,0.1923096,0.15797126,0.2171062,0.16126023,0.06625606,0.1878954,0.22374763,0.19083846,0.17171448,0.2086541,0.25356647,0.17018092,0.19892363,0.19610283,0.15649603,0.19381548,0.21098615,0.19528846,0.22653203,0.22371475,0.16375212,0.15253577,0.19050103,0.17563671,0.21815245,0.16331798,0.29456615,0.4006981,0.27810144,0.3678971,0.36172214,0.40487486,0.18580711,0.1959272
0.4305511,0.43731385,0.3030042,0.30709,0.24117026,0.196802,0.25358295,0.2284081,0.43533668,0.15081027,0.3157591,0.35158968,0.33132198,0.19531155,0.33940685,0.321608,0.2756491,0.2466724,0.29855976,0.31520736,0.31165788,0.33857274,0.30780974,0.2576136,0.32095978,0.2108048,0.32208794,0.24574006,0.3208355,0.5070761,0.3307841,0.3790564,0.37001437,0.18453464,0.21359281,0.19441146,0.26860237,0.35531664,0.35083607,0.50798476,0.36649245,0.34696242,0.43876204,0.42173982,0.4321059,0.35759008,0.36209318,0.4533289,0.42856768,0.3607433,0.4632119,0.14959113,0.3485737,0.2673207,0.249694,0.3945813,0.26807868,0.3594165,0.21859333,0.31137642,0.4005396,0.28820178,0.32931462,0.30733758,0.37881786,0.26855287,0.2954708,0.3312179,0.27770704,0.27460864,0.30830157,0.3735368,0.28632054,0.34134406,0.26835406,0.35815465,0.37192664,0.26621902,0.2826663,0.28794098,0.25511822,0.26867512,0.2688828,0.25497696,0.24132931,0.28509045,0.25727394,0.23208709,0.37991497,0.23166716,0.17656124,0.26451856,0.3049092,0.24049488,0.24996422,0.22783196,0.38849464,0.30305067,0.30030447,0.35049254,0.273075,0.3679451,0.25406125,0.3515858,0.298226,0.27782303,0.27944338,0.25298172,0.26310706,0.3473771,0.29361868,0.32369262,0.25241664,0.24690028,0.16861923,0.3671295,0.43730813,0.37115666,0.38026163,0.2722125
0.3899868,0.113795675,0.17203411,0.3366071,0.25110123,0.23268431,0.23118949,0.29662532,0.31643277,0.19720478,0.19742826,0.250644,0.3383714,0.26259798,0.4030597,0.3163406,0.32592824,0.2916232,0.17718653,0.46246758,0.42975143,0.51252484,0.4599169,0.493947,0.59897184,0.41061828,0.43874326,0.43537238,0.38318974,0.43778178,0.4222929,0.3960698,0.35816857,0.30896315,0.28675225,0.3703793,0.2573574,0.40707573,0.30956343,0.32505593,0.3581701,0.30973884,0.3743983,0.30243295,0.5250787,0.41300708,0.3321341,0.49960983,0.3945994,0.39929006,0.4566527,0.13802865,0.46813414,0.42016613,0.28320125,0.41422957,0.29844856,0.3438468,0.258395,0.42657885,0.42366707,0.24063131,0.34830207,0.27599788,0.46876854,0.3731925,0.380552,0.5283414,0.48143336,0.498141,0.38156906,0.296957,0.37505272,0.29784894,0.29317918,0.3380418,0.3812922,0.3013905,0.4651762,0.3686097,0.30328417,0.43936607,0.38146424,0.41989276,0.3636584,0.2990602,0.39054188,0.31479183,0.24645688,0.20911597,0.29855293,0.20801201,0.2873997,0.2246987,0.30984482,0.3760001,0.39180627,0.20414375,0.38892943,0.45846778,0.27957013,0.3523955,0.3079758,0.1876012,0.28509405,0.24710546,0.24337839,0.26011884,0.2806818,0.28693926,0.4075115,0.37355193,0.54962474,0.42479205,0.33367932,0.7161437,0.8543549,0.72922224,0.80381185,0.3258496
0.32251868,0.26032692,0.16460507,0.22828147,0.18949914,0.1827761,0.13995516,0.18185578,0.26665512,0.104925595,0.29442644,0.39071235,0.35007292,0.20874901,0.25193512,0.27984247,0.2964619,0.25099242,0.20403835,0.32227874,0.24047673,0.20017274,0.23457046,0.20479374,0.30383068,0.27379426,0.3412034,0.35823226,0.24544133,0.33385125,0.27283227,0.3519653,0.23836495,0.18016598,0.09082757,0.16638695,0.20694843,0.4054326,0.49588758,0.22268333,0.35750127,0.41501132,0.3529987,0.40876025,0.6273981,0.32013592,0.3137573,0.53946626,0.26083544,0.2237571,0.58902884,0.1005927,0.34954837,0.26012868,0.2130742,0.26240635,0.17019641,0.2908984,0.22256313,0.21346879,0.33448592,0.19694574,0.38176882,0.3109576,0.42095262,0.2892906,0.40076828,0.47061726,0.3483311,0.32304975,0.31568187,0.3979957,0.19437383,0.26028597,0.19536918,0.18113971,0.2289629,0.19200018,0.2437981,0.17230828,0.22700329,0.27612576,0.20273516,0.19761956,0.18731359,0.13614088,0.15713422,0.1340498,0.24583355,0.17159675,0.12990467,0.20352897,0.23124845,0.3579296,0.25888512,0.21496548,0.262346,0.24408126,0.23979676,0.23481965,0.15988259,0.22882773,0.2620708,0.2778834,0.26437205,0.2668168,0.20504132,0.1784663,0.23372152,0.22809406,0.18006846,0.23877719,0.29527912,0.2837808,0.19261616,0.40720215,0.5799156,0.39748877,0.6385075,0.3098738
0.36833397,0.17414579,0.07402851,0.36908233,0.25782076,0.13163443,0.14561802,0.12310551,0.22953303,0.11516155,0.2900974,0.44590816,0.4126592,0.22451507,0.19326432,0.2343651,0.1564255,0.12599906,0.20869207,0.29757977,0.18440305,0.20083636,0.18115416,0.17723656,0.35305393,0.2619583,0.17471808,0.2840142,0.16104004,0.23874618,0.2033915,0.21491948,0.21860102,0.1897499,0.12983446,0.19502251,0.18065953,0.27766797,0.25990596,0.25761372,0.2998286,0.28355107,0.3428802,0.3210517,0.3883596,0.2606296,0.2577743,0.42113292,0.34434646,0.31265035,0.39557418,0.1564454,0.28227815,0.2644087,0.18123458,0.309344,0.13574812,0.31224313,0.1302787,0.20145296,0.25920007,0.112500876,0.2842115,0.32093918,0.29753008,0.2108038,0.32678556,0.4205246,0.28896317,0.25752735,0.16911511,0.32061556,0.22606565,0.16107792,0.12958455,0.17748787,0.31122142,0.26828697,0.32837188,0.24527442,0.1872436,0.36740285,0.20049886,0.25726867,0.31402567,0.24262077,0.1738383,0.2794767,0.35068122,0.1750021,0.13841619,0.2638182,0.24754657,0.3097873,0.26856947,0.21140729,0.3802704,0.3998719,0.4188602,0.3351051,0.20556006,0.26287016,0.2876606,0.21057397,0.22339283,0.2693208,0.17623122,0.13555145,0.16559345,0.3411846,0.23477831,0.09422258,0.17365491,0.3227756,0.24057366,0.4783895,0.87960494,0.7887807,0.5925197,0.34192753
0.32917303,0.19946931,0.341247,0.2772235,0.35044172,0.26809344,0.2938349,0.25508595,0.23739526,0.12171131,0.38257664,0.3101527,0.27226156,0.12822928,0.23753566,0.20472251,0.22692668,0.27329597,0.2017103,0.26585513,0.23774089,0.21439233,0.17568202,0.20750526,0.28527763,0.15212847,0.22095375,0.26655582,0.31009653,0.20846686,0.21951407,0.28418893,0.3200189,0.18286508,0.05353805,0.15779158,0.28301656,0.19282664,0.2148524,0.3695282,0.26931998,0.2899789,0.2921423,0.25011972,0.28248054,0.22237182,0.21445912,0.30418792,0.30901217,0.2541062,0.31177267,0.11726622,0.21641812,0.2547928,0.18826082,0.19458278,0.21440592,0.22430551,0.24439022,0.23448525,0.17805034,0.2061122,0.22608675,0.20488368,0.17673649,0.2077143,0.26704964,0.3338792,0.26950458,0.25514352,0.20004813,0.22614713,0.19254042,0.27713576,0.24462077,0.23112051,0.25813395,0.17701435,0.38376522,0.31703112,0.23031138,0.2563114,0.18253605,0.2560727,0.22571842,0.32580513,0.28992066,0.16947295,0.32022855,0.20601681,0.061677486,0.18148644,0.25548962,0.23875573,0.32829437,0.23131989,0.14057133,0.19386294,0.24835697,0.26622185,0.17485157,0.124803625,0.18267092,0.3445151,0.4222186,0.31196135,0.3186777,0.2583742,0.23638038,0.19960982,0.21084863,0.1935654,0.2810765,0.2269619,0.16902193,0.39641482,0.4634755,0.60196286,0.24616931,0.14104359
0.3909746,0.2409055,0.3036324,0.17783086,0.32779214,0.27067864,0.3805295,0.23493059,0.3617567,0.1536019,0.38808095,0.34654456,0.27255934,0.16717553,0.2634791,0.22299491,0.23558462,0.28274384,0.22269544,0.28040627,0.35645017,0.24914394,0.24913673,0.22770101,0.36597887,0.23822495,0.25688425,0.29791892,0.27049065,0.280013,0.2751179,0.32020435,0.2617691,0.13272294,0.09432509,0.15479341,0.21005628,0.24997583,0.21390626,0.34620386,0.2957912,0.37159377,0.29937017,0.33856493,0.31851217,0.2235859,0.23405202,0.28056073,0.22555088,0.22020812,0.31236443,0.106042184,0.19401291,0.25373554,0.21868949,0.24823403,0.22465427,0.24080503,0.18421026,0.24994081,0.2138371,0.20692894,0.2781549,0.23326758,0.25170362,0.24552256,0.29073474,0.23207119,0.20804264,0.17145498,0.19643094,0.25743684,0.23152086,0.2464416,0.2067981,0.29229486,0.22450955,0.26762083,0.41191238,0.30307195,0.17335165,0.32811582,0.31476188,0.32361418,0.27449173,0.26793602,0.27394584,0.2665539,0.2961864,0.23470573,0.11361931,0.2161182,0.29409277,0.18804605,0.19218056,0.20680527,0.23701483,0.22245385,0.25467527,0.24245197,0.21359845,0.23501715,0.31099495,0.42448166,0.30784866,0.31118968,0.265179,0.21186543,0.2641339,0.27760226,0.26163068,0.27275923,0.21057129,0.16549592,0.09068635,0.21201862,0.48271492,0.4618931,0.27614394,0.10765036
