0.14805539,0.1529223,0.171669,0.12289446,0.13081947,0.22441648,0.13021545,0.24499099,0.24081975,0.23261032,0.28100437,0.1766739,0.23278809,0.12518948,0.10761271,0.10078102,0.22357817,0.1936575,0.1905273,0.13299033,0.18851338,0.08840177,0.10305144,0.12000028,0.14166582,0.14128375,0.2629564,0.1817739,0.17208566,0.07330786,0.1879514,0.19171873,0.1795213,0.11451359,0.18361506,0.122917555,0.2473108,0.10412706,0.16080782,0.3539157,0.16474997,0.19521101,0.30887583,0.18336314,0.08107191,0.16661946,0.16404292,0.15927638,0.19367313,0.25982815,0.08347992,0.15804006,0.14220984,0.15404421,0.21094187,0.114080824,0.16568403,0.1611394,0.2791204,0.21571492,0.17458163,0.3341531,0.20045075,0.14958261,0.2839078,0.2772071,0.18278322,0.10397499,0.0631782,0.10337422,0.21936165,0.20800209,0.16600014,0.11250103,0.26756892,0.19020434,0.19100201,0.20880711,0.19123435,0.19243675,0.23411095,0.23754665,0.22440234,0.16632906,0.1813462,0.15656981,0.22325085,0.17576613,0.1238961,0.11182949,0.2238051,0.10502568,0.18088876,0.10698827,0.10444703,0.2259584,0.08265089,0.1422443,0.111688025,0.10872997,0.07873093,0.1358915,0.15721,0.20613287,0.19866724,0.11656238,0.110465206,0.16899377,0.18274803,0.16199368,0.12244439,0.17991266,0.12460331,0.1380044,0.15330768,0.16020632,0.1090459,0.15564707,0.078012004,0.09037447
0.03547583,0.1084892,0.12780567,0.14823155,0.093839414,0.23823693,0.07932851,0.2850002,0.14063592,0.11585564,0.15778397,0.113552086,0.07181887,0.068284534,0.19733442,0.14213681,0.26045954,0.14864467,0.08159356,0.04284533,0.14185794,0.071110554,0.06060231,0.051231194,0.04793919,0.04322691,0.1463942,0.10250307,0.14780685,0.051190462,0.064323954,0.09874608,0.090873435,0.062281128,0.05714711,0.10129547,0.15178463,0.05164448,0.10577497,0.31436887,0.109633535,0.14443825,0.2665197,0.1390909,0.07982835,0.0909241,0.07371702,0.11575762,0.10151754,0.07835585,0.058469724,0.049108252,0.044814374,0.07537506,0.11803939,0.045093648,0.062597424,0.10971795,0.31374255,0.20233934,0.11435367,0.21853732,0.095015235,0.05238988,0.21675958,0.21178408,0.13911833,0.09248417,0.05399514,0.08747944,0.1852252,0.05557875,0.07218501,0.106940806,0.14512633,0.12047611,0.084647916,0.08357063,0.07438374,0.11669598,0.13919811,0.1154792,0.12424319,0.083057895,0.060398348,0.09816685,0.08454221,0.046956457,0.052835695,0.1292045,0.06891344,0.06663209,0.08226628,0.073102966,0.10786247,0.08993362,0.058372322,0.10126932,0.06713937,0.09464565,0.049456004,0.04988817,0.05641184,0.14108695,0.10156644,0.0753794,0.09460383,0.15219186,0.07445844,0.05332337,0.05644326,0.046264708,0.06535455,0.06509504,0.049553327,0.07187624,0.095134065,0.074848145,0.08085996,0.061951105
0.037658844,0.13046758,0.22165364,0.15798427,0.14594045,0.17912325,0.12206016,0.18738517,0.12580776,0.12182211,0.20261954,0.14208204,0.19183716,0.15819809,0.11489134,0.07140172,0.25139102,0.16204944,0.0649059,0.1055768,0.17297012,0.09124599,0.15634821,0.15578489,0.1592181,0.13947801,0.25283295,0.18317033,0.28972417,0.21390313,0.22841005,0.28188968,0.14914581,0.08791264,0.050586715,0.19258508,0.29622027,0.076690964,0.20417479,0.3231254,0.2108599,0.29445854,0.34955433,0.2973339,0.1964164,0.25302613,0.27018288,0.2241387,0.21347973,0.31195232,0.12669219,0.20562655,0.19895385,0.1650567,0.2723443,0.20156485,0.2011093,0.08146078,0.29628193,0.2766235,0.21638429,0.3841803,0.21470182,0.13109955,0.34774345,0.35055867,0.30719787,0.24443232,0.20080398,0.21935685,0.33742824,0.10599914,0.11829233,0.3031154,0.20371968,0.31897,0.19904469,0.16023377,0.1709775,0.2885002,0.2251716,0.13318719,0.19562414,0.12258962,0.075623274,0.08386603,0.12686911,0.062084254,0.16238019,0.092959985,0.06279726,0.10671678,0.10953382,0.08872724,0.118931286,0.08199487,0.17035149,0.15890151,0.113780685,0.13446149,0.06561924,0.11139648,0.11016697,0.13091284,0.13077086,0.10098638,0.06045685,0.094848186,0.12054819,0.101676434,0.147103,0.11185227,0.045549776,0.28570437,0.2513664,0.25829545,0.05121833,0.090890184,0.087060064,0.061215863
0.13680314,0.086130396,0.12910269,0.14613459,0.09395658,0.14766175,0.07521041,0.21763317,0.13526182,0.10441181,0.1486951,0.15454128,0.12928754,0.20256971,0.16809359,0.11676471,0.17593314,0.1238524,0.12123778,0.14731556,0.17353816,0.10504009,0.1406532,0.19804467,0.14463086,0.119798414,0.13613205,0.1868599,0.11318892,0.09703308,0.16484086,0.18948868,0.15685014,0.086305775,0.28776202,0.20700939,0.20819116,0.14294243,0.12559487,0.3122649,0.11873624,0.12170768,0.2969739,0.21746756,0.12956604,0.24805242,0.15909722,0.18704152,0.1823697,0.23369753,0.14038704,0.21477,0.1631531,0.27874368,0.35947776,0.20795307,0.20437853,0.19131291,0.27727666,0.2236773,0.17297854,0.23485176,0.16507313,0.16017705,0.21297267,0.25075424,0.17627348,0.15433602,0.15625283,0.17467369,0.19335699,0.19814774,0.16109538,0.24762057,0.22695543,0.1821426,0.20504528,0.13024436,0.13311204,0.1735317,0.20521598,0.17111142,0.14576773,0.10113056,0.066212356,0.0750669,0.10429132,0.12165916,0.08920247,0.18962845,0.25798962,0.13176632,0.094356366,0.07955177,0.108189516,0.100485176,0.09503733,0.13406347,0.07407744,0.09900929,0.07601232,0.09329036,0.11540544,0.15964867,0.094229065,0.082555234,0.0809058,0.16582847,0.07793662,0.16027595,0.115016215,0.066167735,0.060263738,0.14190924,0.098621644,0.0800594,0.07576978,0.10692822,0.08054938,0.0724654
0.6090702,0.3964852,0.38918424,0.27284768,0.34108195,0.46894854,0.34311858,0.5092381,0.31754905,0.23030145,0.5435949,0.50969636,0.4207542,0.37118107,0.5552006,0.42583624,0.5907909,0.51383716,0.2578921,0.44986168,0.66099536,0.60306895,0.7247329,0.6624544,0.62245995,0.57798487,0.619647,0.5545671,0.5603397,0.69975877,0.69395417,0.69708174,0.6034861,0.45776424,0.23080222,0.54275215,0.6745908,0.56572133,0.65536165,0.7240763,0.6463868,0.74480313,0.7255105,0.7450809,0.6158712,0.6137727,0.66355693,0.5429502,0.60748947,0.6582008,0.5771991,0.36454153,0.5923156,0.65632933,0.681613,0.5791675,0.65319914,0.3996508,0.64772457,0.72455275,0.65222114,0.62931925,0.6396724,0.61378765,0.74216336,0.7113679,0.7151924,0.6789457,0.65875643,0.63063425,0.58109254,0.45714995,0.25360316,0.6110915,0.6083275,0.60926044,0.47217998,0.3824762,0.44362935,0.5496586,0.43577033,0.41218355,0.4536661,0.38523477,0.2966051,0.34667003,0.36913082,0.25129727,0.33196992,0.6136695,0.20845395,0.615051,0.500604,0.43792176,0.47487393,0.3970352,0.45039174,0.5654001,0.39906994,0.38158914,0.43248886,0.31922594,0.29504973,0.37689772,0.3985712,0.31496903,0.37435946,0.5462441,0.3382158,0.23682812,0.17676264,0.21978866,0.31629235,0.26601177,0.41354474,0.41479582,0.16635668,0.246232,0.3756834,0.33397058
0.22798489,0.24210602,0.19363192,0.20530377,0.1442243,0.20458019,0.18068327,0.22052027,0.14811164,0.12879397,0.27513462,0.2468847,0.24278134,0.21700406,0.2917866,0.1723603,0.28999266,0.20203665,0.12943763,0.192695,0.3587827,0.33464876,0.47478902,0.37966335,0.33551064,0.28124237,0.39698777,0.40598083,0.33618367,0.4584347,0.43243513,0.44072303,0.30921322,0.16835366,0.17810123,0.22341195,0.3334748,0.26014423,0.36690682,0.3018184,0.2927784,0.386006,0.3870384,0.47238702,0.28108487,0.3003369,0.34360635,0.30377632,0.30642107,0.31547037,0.27179822,0.19586776,0.2942626,0.30401516,0.40436345,0.27288294,0.34318426,0.21991186,0.2778325,0.5173587,0.42652178,0.29436946,0.37405223,0.2806056,0.43512,0.39855176,0.44126353,0.37887788,0.37203985,0.371868,0.32765546,0.16265021,0.14715198,0.3883022,0.35516396,0.4710252,0.22690679,0.17546916,0.27895203,0.3766284,0.34796113,0.22517939,0.27824548,0.19007593,0.19165374,0.18058704,0.13429002,0.10555396,0.10910037,0.38385454,0.14088832,0.38831738,0.18686946,0.1415423,0.22561811,0.14152594,0.15763237,0.2911967,0.25213835,0.26961917,0.3177237,0.14077829,0.1307083,0.21484627,0.30598015,0.25407135,0.31297082,0.21922529,0.18741016,0.06630303,0.0860353,0.0468907,0.11022883,0.08416956,0.08170945,0.08395745,0.16783543,0.08908947,0.17302485,0.13311487
0.589606,0.5454121,0.38743833,0.27380648,0.3638988,0.41290194,0.4486254,0.5536378,0.2504023,0.31173337,0.6735966,0.6003722,0.50498134,0.42215866,0.64126295,0.3753944,0.68614537,0.4631621,0.3128743,0.5385702,0.6873932,0.77302885,0.88502276,0.8293206,0.7780785,0.79221314,0.806756,0.84053975,0.6983428,0.9428986,0.8227461,0.8444313,0.6949197,0.27003002,0.40827593,0.5057188,0.66959053,0.71508116,0.8221568,0.78131014,0.85047835,0.9027628,0.6876474,0.83852696,0.77796113,0.6080942,0.72345376,0.69035006,0.7022748,0.63094765,0.8078998,0.4314935,0.6114199,0.6382444,0.70499885,0.6338832,0.69694275,0.55358857,0.7117844,0.82980317,0.81707704,0.650432,0.7299284,0.75788736,0.8901923,0.8303596,0.8680031,0.7854885,0.73429376,0.6556421,0.6174672,0.5811572,0.38332322,0.6908619,0.5929257,0.8051037,0.49266383,0.425302,0.4113601,0.6396325,0.5177238,0.37423998,0.46303585,0.4089251,0.36922878,0.4172677,0.3734001,0.4254986,0.29567656,0.70425117,0.38414267,0.6980227,0.50504124,0.41187307,0.5880611,0.34713405,0.38110682,0.5497826,0.4311081,0.41301203,0.5238169,0.32139906,0.29334667,0.46682718,0.4250327,0.4200359,0.5381919,0.47568834,0.41843936,0.16052343,0.15700082,0.17713663,0.5063453,0.4585131,0.43683234,0.24342895,0.3914551,0.12197672,0.47003,0.48752812
0.27322662,0.21933533,0.18467015,0.18014641,0.21113728,0.28856534,0.23173437,0.326996,0.15330173,0.16096537,0.31506038,0.28323668,0.26093078,0.22365235,0.32512033,0.19153506,0.29319206,0.2697029,0.183122,0.229448,0.33074135,0.38387498,0.43749663,0.390088,0.3479499,0.3298394,0.43336925,0.3995812,0.36943564,0.39680016,0.438201,0.4454259,0.36908445,0.20154838,0.09289859,0.3027689,0.38900194,0.27037472,0.41552234,0.31865096,0.48082697,0.52636003,0.505119,0.5727545,0.437343,0.37386516,0.43097353,0.33261836,0.32221195,0.37833318,0.38500616,0.20672306,0.41930246,0.3388111,0.4597232,0.33036038,0.44428918,0.21403445,0.39563778,0.47553888,0.47886962,0.32830387,0.36548755,0.32281986,0.3776617,0.4277152,0.48543105,0.41280326,0.4342527,0.3713219,0.36007455,0.23575412,0.19539748,0.35360652,0.30507937,0.42687824,0.28438115,0.25107697,0.34216142,0.39493018,0.3496544,0.30401272,0.29839194,0.19093995,0.19384429,0.21543849,0.18527116,0.17184518,0.17257084,0.31964317,0.12382392,0.28291702,0.23077291,0.18370588,0.27505338,0.22425796,0.25039348,0.37833112,0.33452222,0.28144354,0.30676478,0.14827292,0.16214848,0.21081187,0.26241547,0.1869066,0.23930942,0.22609757,0.18352118,0.113837555,0.11898426,0.07553394,0.10048219,0.104238234,0.119830295,0.17104602,0.092174694,0.10123037,0.1465726,0.13192803
0.06527694,0.08467128,0.112863354,0.07075474,0.0769784,0.0887039,0.079635926,0.088119335,0.06527084,0.09489751,0.123590425,0.09243297,0.092398874,0.109621376,0.09110361,0.08360332,0.13938697,0.12018122,0.09606232,0.10101406,0.13090469,0.12764667,0.15530822,0.16288824,0.17465112,0.14679147,0.16768958,0.13711992,0.101859406,0.08291261,0.110323265,0.13902137,0.19985439,0.16330288,0.14714652,0.1610223,0.19044705,0.0722553,0.102454826,0.17327009,0.13079792,0.12152116,0.21810648,0.147858,0.11975563,0.11574063,0.11993317,0.11551829,0.15824954,0.13060945,0.09546805,0.12111217,0.11215908,0.16538382,0.17025068,0.13515632,0.12720165,0.11192715,0.07891445,0.1067642,0.076705106,0.15782213,0.09663019,0.109098725,0.15402733,0.19129206,0.17185791,0.20153844,0.22878382,0.19263536,0.18220712,0.10551107,0.14625926,0.14705227,0.11277943,0.11092174,0.118140794,0.11489607,0.13109386,0.1325429,0.14159997,0.16484265,0.13114859,0.117049396,0.10742887,0.13390414,0.11026956,0.09884708,0.08274094,0.09687523,0.1565381,0.10596997,0.06951645,0.056273792,0.11365897,0.07784939,0.05605889,0.08977416,0.10815681,0.101267986,0.0847824,0.06418383,0.07860501,0.10959623,0.12758817,0.11475469,0.14863454,0.13918576,0.112464994,0.09452091,0.11703825,0.10188879,0.08307151,0.12905888,0.15728614,0.10878278,0.08635925,0.085072525,0.06292536,0.07893268
0.28650308,0.18084021,0.08737506,0.07653278,0.07798067,0.08826973,0.06154293,0.18357454,0.10026661,0.16822831,0.23043115,0.20818982,0.2058258,0.2746956,0.2519146,0.18138292,0.20393951,0.21977627,0.21736327,0.17498188,0.19850948,0.20930439,0.28086814,0.31889358,0.30014908,0.21539864,0.27001923,0.29812455,0.26899695,0.25844204,0.18237095,0.19712783,0.2047347,0.102834776,0.44350752,0.15614587,0.21022007,0.13933957,0.15840237,0.26891232,0.21589124,0.24270165,0.29136845,0.27808902,0.20113553,0.25068492,0.24237505,0.16244242,0.18672076,0.2322429,0.15017109,0.24519059,0.27250615,0.31592447,0.31219387,0.34362966,0.30259374,0.1891868,0.25128302,0.35789683,0.3726551,0.19140099,0.25519064,0.30048797,0.29889232,0.25349575,0.2973733,0.2990994,0.3119602,0.27838397,0.28665736,0.21616691,0.18969257,0.13590696,0.19708087,0.17617197,0.20921943,0.15481086,0.17205963,0.18649998,0.18539152,0.12798496,0.1276125,0.09058449,0.070958465,0.08108805,0.10028966,0.1343724,0.16172516,0.20935763,0.34257466,0.23066528,0.1223571,0.12577286,0.1354927,0.07927138,0.16912031,0.2154289,0.12044097,0.11225268,0.13940711,0.096624635,0.088561654,0.1731133,0.18936291,0.13588835,0.124925226,0.14805008,0.13207734,0.105096504,0.100381985,0.05918699,0.08873156,0.29234776,0.36643684,0.37468383,0.17619683,0.34589547,0.2607812,0.14445464
