0.18371168,0.09207699,0.1002677,0.13225983,0.105131514,0.12423372,0.16004926,0.14779669,0.14818858,0.13588424,0.14889239,0.14164974,0.102669306,0.13036945,0.2664346,0.29309273,0.15152903,0.10319835,0.23662207,0.23551856,0.20978175,0.12993865,0.18824255,0.17875433,0.22367553,0.17317863,0.15660544,0.17197452,0.25903517,0.21793434,0.15385854,0.13797793,0.14713567,0.17414907,0.37353036,0.15672442,0.16971222,0.24982303,0.2510046,0.28126422,0.20698923,0.18730745,0.20891547,0.16647214,0.16450217,0.16911751,0.1437668,0.13043994,0.10581624,0.10103146,0.12848198,0.16276926,0.21254845,0.29457682,0.17384845,0.19968386,0.17184636,0.1888634,0.12722124,0.08973465,0.15719917,0.16115177,0.12407916,0.09401988,0.13716109,0.2756064,0.26244327,0.22495647,0.21720578,0.26492307,0.11931014,0.111265585,0.06326422,0.089783624,0.06664086,0.07973631,0.1275053,0.11067771,0.16222458,0.1446438,0.1706888,0.13416979,0.14401285,0.15229064,0.12041375,0.15981275,0.14873633,0.2301906,0.13532475,0.19574173,0.16866432,0.20684741,0.13373993,0.12834989,0.1317692,0.112253055,0.1574222,0.15862665,0.15970726,0.18475847,0.09959287,0.10216493,0.14601296,0.13867465,0.109760374,0.13138978,0.11331986,0.07158477,0.11277414,0.17850707,0.2402942,0.14233284,0.101100944,0.08476799,0.09504221,0.16918604,0.18583645,0.14979662,0.07062602,0.16617219
0.14237389,0.12859562,0.13379958,0.10310935,0.09838103,0.12581274,0.09880387,0.10046153,0.071843244,0.07007772,0.06450197,0.090371385,0.08802948,0.08731601,0.14012583,0.2298131,0.11387163,0.08163561,0.18553065,0.13191931,0.17482501,0.13359627,0.14092408,0.1191739,0.13429804,0.11251426,0.11388986,0.1707152,0.2319628,0.12981,0.07659133,0.0721126,0.12243984,0.15916808,0.23612994,0.0778685,0.13327536,0.11900924,0.0814837,0.16740036,0.07730442,0.10309349,0.32120168,0.1650752,0.13589169,0.13907729,0.16511184,0.108828366,0.187619,0.12494496,0.11822927,0.24134876,0.171638,0.28596494,0.188603,0.15717609,0.23361294,0.14818345,0.13058424,0.08707625,0.09858099,0.1599797,0.07836871,0.07329116,0.09546996,0.13834743,0.14803721,0.1426769,0.16791967,0.17863095,0.113393396,0.09858421,0.14269923,0.1815764,0.13526943,0.073501095,0.058727793,0.0721693,0.1046237,0.08416398,0.086766824,0.07849661,0.073980145,0.07149572,0.08076822,0.14348084,0.19877012,0.14370015,0.117254674,0.07908772,0.08842384,0.074769445,0.06607348,0.07997537,0.10174979,0.072617516,0.1274995,0.09471144,0.08002979,0.11377315,0.07105884,0.07549756,0.08204313,0.10117339,0.08432108,0.10535252,0.14510596,0.1293013,0.11983817,0.1827974,0.19060147,0.15711997,0.052875835,0.08203108,0.15404412,0.12518983,0.20019941,0.180594,0.12172441,0.09471169
0.24765775,0.15468802,0.14363453,0.17472418,0.13390592,0.20823987,0.2237556,0.03187774,0.13870732,0.17699991,0.14807759,0.17740409,0.13856943,0.17434132,0.2389503,0.408884,0.23768291,0.09621871,0.26898804,0.25225896,0.3835725,0.33495343,0.38895378,0.37031898,0.51628834,0.39093736,0.36369076,0.32859993,0.46427336,0.29717344,0.2429779,0.33620322,0.22776711,0.17916729,0.20730019,0.20543188,0.3276928,0.18312041,0.20640433,0.17709807,0.18832506,0.26998118,0.43821293,0.291914,0.14745784,0.20409772,0.24413206,0.1282478,0.26398018,0.3292075,0.24885146,0.42077783,0.38319933,0.43372476,0.43819332,0.2362183,0.36300614,0.3055065,0.17583546,0.1684257,0.15629746,0.17878999,0.21730536,0.16942786,0.1719108,0.22816674,0.2687737,0.37461212,0.24519385,0.30958813,0.18400848,0.11663774,0.10297005,0.30410427,0.09780844,0.10357544,0.118941516,0.103318244,0.14131393,0.1386872,0.11827156,0.09721534,0.07639787,0.06891757,0.108022116,0.20301645,0.2763639,0.44847018,0.21701537,0.15930334,0.18966968,0.28716117,0.11302695,0.2633025,0.31548977,0.11079575,0.19762208,0.14340277,0.09397626,0.2099076,0.084742054,0.08529085,0.14112514,0.12327474,0.080261804,0.112982094,0.15109251,0.08604599,0.08763242,0.47052824,0.42304876,0.2877087,0.16348529,0.25825545,0.31372243,0.16240521,0.27642322,0.26373684,0.11724833,0.23538277
0.12165623,0.098127455,0.13427472,0.131609,0.08073656,0.11185517,0.104322605,0.11753052,0.10610707,0.19242083,0.2048819,0.2244171,0.15818562,0.10362635,0.1763406,0.19480272,0.118586674,0.14126968,0.21197352,0.20387039,0.17393585,0.19149366,0.15327567,0.1896875,0.16243236,0.18700612,0.19000788,0.18626714,0.22322306,0.18085548,0.16386108,0.12538043,0.154926,0.13982877,0.23489676,0.15791954,0.19361612,0.17191163,0.17113648,0.19880623,0.08627616,0.14560847,0.17204174,0.13160399,0.0997296,0.11904673,0.13617945,0.17902422,0.13846825,0.16258274,0.22710396,0.09061775,0.104366735,0.23981036,0.17994323,0.15814218,0.18609314,0.24891554,0.1665405,0.16771188,0.2075584,0.15928748,0.116007365,0.15940276,0.18610895,0.19793722,0.17208529,0.22255285,0.19609849,0.2110808,0.17537169,0.14483307,0.17501068,0.17007135,0.15112495,0.15422395,0.14748597,0.10167159,0.093476586,0.12694137,0.12774886,0.10100504,0.124788515,0.11825054,0.1405912,0.14307146,0.12671874,0.2920409,0.2663828,0.17449202,0.25551376,0.16367714,0.17509757,0.13003431,0.13330679,0.26180255,0.36556998,0.3723201,0.16207016,0.16175854,0.24121691,0.2817255,0.24260478,0.23856708,0.13810614,0.18664353,0.23921736,0.18551332,0.18270655,0.31865492,0.21318154,0.15591946,0.26485258,0.334227,0.2670815,0.3705403,0.20675027,0.24632224,0.33552814,0.20616773
0.7855124,0.41965616,0.06759587,0.2199971,0.07430526,0.12480342,0.13326634,0.1036613,0.217029,0.12667175,0.24093197,0.37274128,0.2888573,0.2453941,0.19601813,0.21968108,0.1852673,0.1221882,0.23677093,0.37658012,0.2574421,0.27862632,0.38730732,0.38893637,0.3308328,0.31643242,0.20449245,0.3022898,0.44495675,0.41735497,0.1826843,0.09114812,0.10519579,0.18260694,0.023154654,0.22266658,0.26722842,0.46389028,0.37812242,0.30148968,0.189278,0.107670456,0.12003373,0.17677525,0.10410627,0.09930004,0.22025256,0.28454444,0.24536254,0.36413956,0.2970874,0.24547659,0.15408905,0.30032608,0.21924157,0.27184334,0.28450978,0.44951499,0.11897685,0.2025959,0.25559375,0.3552843,0.18836702,0.15941483,0.24853791,0.32178247,0.4338989,0.5089798,0.2967341,0.32056645,0.2321897,0.38027102,0.19459686,0.21919636,0.29901522,0.36798465,0.39298803,0.20494725,0.22074202,0.20512187,0.15602295,0.11989983,0.10976393,0.10323862,0.13919757,0.11697565,0.22219858,0.3308179,0.25304553,0.35994703,0.20128241,0.51668185,0.42419204,0.482713,0.45610332,0.12671071,0.16717657,0.17994736,0.27022713,0.37450022,0.10091737,0.07887507,0.17873494,0.15510376,0.122618265,0.11657601,0.15256357,0.23022702,0.14919236,0.29247656,0.5533273,0.27174592,0.1014353,0.60933644,0.7735512,0.61353475,0.4264365,0.4179149,0.2318486,0.4829374
0.6176721,0.15445775,0.0529576,0.13661815,0.0776821,0.11989955,0.10659043,0.11522195,0.14735408,0.08449467,0.23626013,0.3064041,0.31641248,0.2788282,0.30418947,0.24059254,0.19492921,0.10609132,0.24380182,0.3712555,0.31727287,0.22398138,0.3703022,0.5251831,0.5337696,0.33494037,0.2552645,0.3665473,0.5991126,0.51823366,0.20369074,0.092310034,0.19510983,0.29075098,0.022920132,0.30082273,0.23473711,0.64628154,0.62504905,0.5098842,0.42327794,0.2013625,0.38599527,0.42511973,0.22799446,0.25419495,0.45281956,0.3798473,0.5353241,0.43107876,0.46751034,0.5865265,0.4168531,0.5187828,0.39378798,0.62824154,0.5157035,0.5343011,0.21283081,0.4316429,0.54934216,0.19934005,0.19212456,0.12032999,0.5463611,0.58235705,0.75275266,0.68402874,0.59292966,0.64554185,0.46732408,0.2354764,0.15386821,0.14702496,0.2791545,0.28697482,0.21709716,0.1302621,0.1607852,0.20209028,0.16974232,0.10837921,0.19625507,0.13018204,0.21732053,0.24895018,0.09029941,0.276018,0.13803633,0.3999454,0.19209306,0.4084977,0.42801106,0.38852322,0.31225842,0.0874131,0.19997461,0.15225486,0.1435782,0.1709939,0.07318317,0.05655103,0.123547964,0.10356836,0.03724298,0.091387644,0.12283385,0.15786308,0.12739377,0.2558479,0.57148117,0.26501215,0.046855636,0.6575131,0.38831198,0.11936513,0.22527212,0.47607157,0.15285283,0.31003952
0.26259115,0.09196428,0.07836928,0.108601585,0.07068588,0.13091399,0.096932985,0.08812608,0.108847946,0.05459284,0.2765999,0.28368044,0.20894533,0.27132678,0.26500094,0.25039744,0.20657194,0.14675151,0.076279156,0.14563139,0.122088954,0.14617138,0.19822381,0.3758236,0.25131163,0.27607024,0.34063601,0.3257962,0.3132648,0.17955245,0.13645457,0.086788416,0.13654418,0.1684058,0.03636475,0.23651852,0.14664534,0.4826381,0.51848465,0.4280642,0.5612872,0.20759924,0.20016995,0.28262895,0.19823204,0.2650129,0.33704373,0.16129538,0.17369767,0.30210283,0.56248283,0.19439417,0.22226886,0.27348265,0.2768349,0.3211601,0.29685828,0.56352824,0.19737796,0.3614065,0.45563936,0.31068188,0.24289908,0.25412658,0.3740417,0.43295172,0.6555789,0.7156977,0.5191817,0.5218741,0.19980015,0.32492182,0.17832327,0.15666096,0.20205383,0.2498341,0.23157184,0.21173577,0.13061617,0.16861378,0.08954174,0.051817324,0.10415517,0.10894721,0.078660876,0.11063158,0.09327912,0.13368696,0.09699006,0.21941254,0.03011273,0.345726,0.258206,0.1756007,0.19254446,0.07598663,0.24186422,0.18906547,0.1406611,0.24660833,0.06036542,0.0644515,0.09936599,0.08969487,0.05106764,0.08913529,0.12710638,0.108757146,0.100200094,0.100237116,0.07758955,0.09517668,0.016936442,0.13310772,0.1280849,0.112671755,0.08613979,0.15955696,0.07173694,0.09190696
0.10360686,0.05083499,0.091292225,0.05114102,0.03275796,0.1493248,0.07754256,0.114293694,0.1335624,0.12802711,0.03206155,0.06368601,0.18924543,0.04962366,0.07308102,0.24807552,0.13574195,0.18076026,0.16220108,0.07275826,0.17515929,0.13889211,0.24945244,0.25188714,0.18917067,0.1659152,0.17621876,0.16456471,0.25231692,0.33699417,0.118584484,0.059091285,0.07447629,0.22800633,0.015899219,0.10854931,0.24717033,0.20448807,0.32690215,0.30027407,0.2834678,0.06663267,0.20272663,0.22804633,0.044855174,0.0603285,0.27386388,0.18372835,0.13476615,0.31192973,0.36032423,0.18316256,0.07756955,0.26364443,0.30105197,0.13301462,0.3487232,0.2816858,0.14255643,0.27269354,0.24638218,0.17317912,0.20914605,0.25312147,0.27732745,0.37614512,0.34262264,0.45411256,0.37410718,0.39893782,0.41966045,0.22656591,0.17466888,0.14829698,0.20216404,0.25030836,0.17453605,0.11872668,0.10971389,0.14591776,0.13429941,0.11110514,0.1407145,0.14958215,0.16219805,0.13549975,0.16113943,0.094514854,0.100325406,0.14928037,0.00970123,0.117508,0.2572492,0.19543469,0.2176039,0.17291972,0.010982674,0.03487495,0.15258107,0.07152973,0.11098353,0.08615721,0.06166543,0.046954475,0.11074509,0.078886785,0.10195615,0.17942221,0.10544792,0.058358226,0.064978056,0.037304245,0.02763443,0.20210144,0.515041,0.5137839,0.19176698,0.5049949,0.13798861,0.06396627
0.43963492,0.11882753,0.11557711,0.03247958,0.017042814,0.025286537,0.027223168,0.1296109,0.23886326,0.60013646,0.29741338,0.3204945,0.24473979,0.3643164,0.29546055,0.2699042,0.31734765,0.11756288,0.30949587,0.26066974,0.2558004,0.42980164,0.41400617,0.47105736,0.31905285,0.39248365,0.38196126,0.4336169,0.51084703,0.29735443,0.23009759,0.106938526,0.11134414,0.16787577,0.17746146,0.40359393,0.2820392,0.5114004,0.48948267,0.5876091,0.4697825,0.5081949,0.55011964,0.40230843,0.607961,0.51840794,0.40171492,0.5199463,0.56445915,0.540899,0.35010117,0.57768774,0.56293947,0.7448171,0.40526155,0.5877166,0.56077003,0.4854663,0.47105768,0.74952525,0.5679934,0.5912787,0.48887774,0.4881341,0.51143986,0.66170305,0.45390886,0.6825623,0.5423439,0.69929147,0.40731466,0.2611733,0.35500795,0.6629059,0.535949,0.24968374,0.16400833,0.09080129,0.05048612,0.08247583,0.054745708,0.014650409,0.084524274,0.07029155,0.022100948,0.0061064335,0.07464953,0.46433833,0.52084535,0.45213485,0.40713948,0.7592642,0.082960136,0.13276641,0.12784813,0.12414215,0.34630236,0.2896329,0.14591408,0.15999806,0.10536329,0.043363303,0.04588619,0.033558533,0.100918494,0.110350445,0.0796656,0.09135085,0.10547273,0.1539343,0.410513,0.40297183,0.40567327,0.6660231,0.6093867,0.9906127,0.9668102,0.9967219,0.8283976,0.25698376
0.21261488,0.14586638,0.13364303,0.059530955,0.10249728,0.062069025,0.11918829,0.11941412,0.122784525,0.16824389,0.110142045,0.12559743,0.23071004,0.17640065,0.2847928,0.19820736,0.23780775,0.10360665,0.19834086,0.17995575,0.17165187,0.22918609,0.21515064,0.29074192,0.23421396,0.33802536,0.24360876,0.47174698,0.55347294,0.108442806,0.06389129,0.12210521,0.14276928,0.19278215,0.096357934,0.44014198,0.10119417,0.4426394,0.39269456,0.5820309,0.33032948,0.24661463,0.4355399,0.1788098,0.3192675,0.3432489,0.14554782,0.10057899,0.20197581,0.3418061,0.5892876,0.37362236,0.37039623,0.57893777,0.3959012,0.49465996,0.3897746,0.73092335,0.41349843,0.53721964,0.37269163,0.31821743,0.37782288,0.3764047,0.58125025,0.5477644,0.47543198,0.75105804,0.5701606,0.7057062,0.60875446,0.4021676,0.4537186,0.5116322,0.43348128,0.14702803,0.12177164,0.058694884,0.05807513,0.045449868,0.05725238,0.020457601,0.14708976,0.06492288,0.118130274,0.09878502,0.122928314,0.32742748,0.0977898,0.42504382,0.55160046,0.5758517,0.17235458,0.1983194,0.2655607,0.117914766,0.42071855,0.3709541,0.17027019,0.19471376,0.16047978,0.13509865,0.14466493,0.09875849,0.22645044,0.23245476,0.24270466,0.22466269,0.11618916,0.35227045,0.2150117,0.38183352,0.43811375,0.73943764,0.5371605,0.6842751,0.9785339,0.99368405,0.9291447,0.41359112
