0.3400589,0.34391412,0.1972459,0.24532662,0.26713455,0.2598927,0.27661955,0.21094906,0.23831612,0.21029466,0.29006058,0.3006329,0.17884907,0.23213825,0.25548434,0.19397621,0.22133224,0.19866572,0.32259473,0.20803566,0.16116877,0.20940608,0.16376571,0.19060777,0.16321011,0.16670305,0.22263908,0.23505124,0.27600107,0.188653,0.1715048,0.19146298,0.16722314,0.12488296,0.161251,0.17488988,0.13548693,0.25090888,0.25461942,0.26132846,0.20449044,0.25672892,0.25330555,0.23214592,0.21865535,0.20696498,0.18914522,0.20880339,0.2347178,0.15061559,0.31127122,0.3182507,0.2776624,0.29349017,0.2239198,0.2959714,0.31286517,0.31578395,0.1627572,0.22292481,0.22792909,0.17775528,0.22195406,0.22638111,0.24236837,0.2516358,0.2337558,0.24942774,0.2579076,0.30257946,0.25360358,0.25199056,0.22096345,0.25140244,0.25147244,0.19484934,0.1688488,0.15750875,0.16778128,0.14598687,0.12945727,0.11362209,0.16116181,0.16431545,0.22016951,0.23360988,0.16241601,0.39921546,0.25269887,0.17921354,0.25949988,0.25046858,0.13705944,0.18052463,0.18398091,0.13960686,0.2225518,0.19979584,0.18495192,0.20983066,0.1368853,0.13240658,0.2167222,0.29862773,0.18623608,0.2680785,0.25114095,0.30040982,0.19818944,0.30603635,0.1040634,0.1148712,0.1276926,0.2768403,0.4018291,0.30446592,0.34643915,0.3165458,0.26109168,0.2738141
0.19610247,0.13400768,0.12398884,0.15604427,0.14605969,0.12908162,0.16071713,0.07469877,0.08910124,0.2107394,0.14922759,0.11227443,0.09430466,0.1260366,0.12191433,0.077562615,0.12820888,0.14335431,0.24102247,0.11245864,0.121168815,0.1623625,0.10946112,0.14060964,0.27197877,0.14728828,0.122057356,0.10940663,0.1263825,0.088048264,0.10813903,0.12799226,0.10995401,0.14178498,0.17612964,0.154762,0.10554019,0.15837839,0.1300632,0.11744151,0.22766505,0.19410163,0.1511524,0.17695789,0.1842044,0.1722377,0.12162912,0.13592806,0.15114555,0.11773135,0.15852536,0.30726707,0.25017905,0.20698985,0.18380222,0.2941485,0.17987436,0.19867302,0.09639353,0.11993133,0.16276333,0.113869786,0.17287418,0.14002208,0.09335156,0.24933964,0.16025288,0.15530838,0.14629199,0.139064,0.11642089,0.18991196,0.14641443,0.1607054,0.1331545,0.11237957,0.13734709,0.07196256,0.16575442,0.103404805,0.12392171,0.12443382,0.08943613,0.09788095,0.12142286,0.10923939,0.11004067,0.17515485,0.14843275,0.13756396,0.16091064,0.16364044,0.08736714,0.06108473,0.08626214,0.07389358,0.17551503,0.11482373,0.08758936,0.0649568,0.11761068,0.118835986,0.09502201,0.10395309,0.108400635,0.095128156,0.12373315,0.10699157,0.09819859,0.12804581,0.053211134,0.04568542,0.100952215,0.08571749,0.074575305,0.102271296,0.16198754,0.1623017,0.115317255,0.103131555
0.2524877,0.17661883,0.09696155,0.09093574,0.11799182,0.109621435,0.09815019,0.0885351,0.09478906,0.14590226,0.15241505,0.097788215,0.0999819,0.14292672,0.1285902,0.10550132,0.19449055,0.1920428,0.17814042,0.14145577,0.13267317,0.19172342,0.114331484,0.14722627,0.11505117,0.21220219,0.16812645,0.16133513,0.16342402,0.18619967,0.09618957,0.08559062,0.12258061,0.09735092,0.11327808,0.14430515,0.19583559,0.21685049,0.1818808,0.1275156,0.20304503,0.16704881,0.19445734,0.22453623,0.20501262,0.21674083,0.1937924,0.1897765,0.23009706,0.22300148,0.19778845,0.3445577,0.20398477,0.16049382,0.29476267,0.21982455,0.31774452,0.23647647,0.10477456,0.18904771,0.24650265,0.13572255,0.14876682,0.21686268,0.18630928,0.19353253,0.1621583,0.21366136,0.1993015,0.29806307,0.20295662,0.21242599,0.16554622,0.19199516,0.1406762,0.11213482,0.07476067,0.049325608,0.06645014,0.07441712,0.1239105,0.08092421,0.0798253,0.074633785,0.08483356,0.09905581,0.09582633,0.2283892,0.28010088,0.21600181,0.1973462,0.37379882,0.097683504,0.106463626,0.12507309,0.10128312,0.14109616,0.11912148,0.1233414,0.17512555,0.11208159,0.10849172,0.12922338,0.13713993,0.10136681,0.22343048,0.18212518,0.14949276,0.06609633,0.23870936,0.2255034,0.107877165,0.14240277,0.38810837,0.75315315,0.43277505,0.24974619,0.66235,0.3579907,0.2841876
0.12125896,0.07931037,0.10143979,0.07748362,0.09130867,0.11028882,0.07531507,0.08636909,0.06518308,0.09347417,0.12203816,0.14109704,0.069837876,0.116225526,0.10354885,0.094807334,0.14263332,0.12341365,0.099564485,0.07116541,0.09185401,0.09024415,0.070786946,0.07741399,0.09114378,0.07268604,0.070259064,0.09193141,0.09235062,0.10173024,0.10492707,0.06917108,0.090202615,0.08716561,0.122448556,0.10209234,0.10547005,0.15264247,0.13415846,0.12795104,0.11030493,0.14560992,0.122362636,0.11446093,0.10483256,0.13428546,0.08912683,0.16961375,0.13991606,0.060594644,0.08239465,0.1050774,0.122826375,0.12505448,0.12695998,0.13464035,0.09693531,0.14291708,0.10085692,0.10062694,0.11180426,0.14953975,0.105971135,0.08599857,0.106315814,0.16652203,0.18447818,0.19100556,0.12482268,0.2831576,0.10957493,0.1102804,0.08194343,0.18625465,0.124017164,0.090246454,0.06808504,0.054291397,0.055249758,0.07475444,0.07334288,0.06110274,0.08072271,0.0678313,0.06918777,0.07866924,0.048308782,0.08661097,0.045028128,0.10605443,0.105452634,0.07885528,0.053566486,0.0656824,0.055736538,0.07353334,0.072805114,0.055139128,0.08999699,0.092351735,0.07343634,0.06887036,0.06506216,0.073707364,0.07129927,0.08640526,0.09269423,0.105667874,0.06356426,0.06620917,0.059049692,0.055675946,0.06973502,0.09311144,0.061133757,0.108724885,0.10433966,0.16127613,0.082804315,0.064452045
0.09722401,0.055050418,0.06797146,0.06966712,0.05951221,0.05161149,0.052721653,0.052958522,0.051913943,0.0772511,0.09709271,0.08366381,0.058608767,0.05522454,0.045946978,0.049554806,0.065439194,0.08577137,0.09742145,0.049845003,0.05070965,0.052523796,0.044199258,0.05835401,0.048306186,0.05780652,0.06472355,0.043191493,0.04938759,0.058832023,0.058616966,0.061666854,0.06957019,0.03801501,0.10242724,0.0749589,0.055536978,0.06566421,0.04223522,0.04719307,0.055373438,0.07264879,0.050258026,0.053129736,0.05387912,0.055653673,0.041680865,0.045941498,0.06280473,0.051551018,0.054042414,0.04411579,0.054093022,0.05431069,0.05295966,0.08441073,0.053921755,0.08471696,0.029054085,0.040471785,0.044649825,0.047205288,0.044273414,0.039897434,0.046169408,0.037804056,0.056062046,0.05545728,0.068748735,0.05014007,0.050547186,0.0786425,0.05149982,0.0524446,0.031656645,0.03812902,0.037631117,0.030269466,0.044915862,0.041961376,0.047682084,0.05204895,0.04299016,0.04568809,0.045559123,0.06141441,0.048233364,0.10481288,0.064831026,0.045779217,0.08360473,0.06117729,0.051896714,0.042483974,0.052031633,0.04139862,0.062154256,0.05863521,0.060943585,0.06424394,0.063507624,0.052929446,0.04390416,0.061597664,0.06513592,0.059757467,0.053583693,0.042587403,0.037861288,0.08167334,0.043975867,0.064646654,0.04505021,0.052296367,0.048805036,0.057905577,0.048540264,0.058842603,0.066496044,0.08661595
0.12799469,0.06824191,0.09453375,0.090977356,0.10634543,0.088386804,0.06321995,0.072579645,0.08417356,0.085609764,0.11311484,0.08537502,0.0808054,0.087112494,0.08305959,0.080399156,0.094909295,0.10977859,0.09574188,0.07399319,0.0835984,0.077981405,0.07068806,0.099229105,0.0710121,0.0763147,0.08365502,0.07595579,0.085990034,0.064190656,0.08124742,0.08012818,0.122303694,0.06001506,0.093782395,0.091225654,0.078617886,0.07261571,0.06640783,0.06587067,0.082339324,0.08206058,0.085735835,0.07730366,0.07289759,0.077183284,0.07559022,0.07169097,0.20707259,0.07678754,0.061851,0.06274249,0.07396981,0.10218805,0.0881159,0.11219757,0.07655213,0.08334097,0.05582882,0.06568838,0.07357652,0.07495483,0.06693515,0.05783045,0.05949048,0.06421501,0.077965684,0.08364944,0.08224748,0.0719286,0.07885996,0.07937774,0.09111299,0.084944144,0.06935755,0.06329329,0.06755921,0.052389815,0.07243348,0.07568128,0.07455803,0.07568227,0.06760717,0.08101125,0.06201035,0.09419192,0.08703547,0.09502438,0.09736584,0.084188685,0.07331511,0.062433153,0.083594814,0.056272388,0.08267825,0.082182415,0.07908304,0.07541945,0.085759126,0.0927005,0.09774077,0.088167615,0.07179893,0.1025018,0.08616264,0.07881718,0.07897403,0.07692781,0.077864185,0.09686144,0.06601996,0.07816051,0.060690742,0.06726599,0.070273474,0.089743555,0.06271391,0.079604514,0.088093095,0.09833975
0.10965971,0.054045435,0.06174328,0.07101393,0.061985597,0.06321701,0.0516074,0.05154871,0.06385722,0.062229995,0.099049255,0.07850987,0.06421192,0.065533854,0.04467846,0.046653155,0.066511266,0.07352743,0.10234428,0.054065157,0.050835513,0.0678752,0.05258051,0.0711387,0.04929385,0.0559923,0.07547635,0.048074864,0.06092939,0.06389237,0.05909812,0.061722632,0.08086512,0.046957318,0.1108554,0.09188107,0.057199623,0.07188525,0.04787007,0.049652237,0.060306836,0.07515091,0.04716055,0.056598827,0.0658739,0.05585135,0.04160523,0.054067954,0.0777609,0.05542622,0.065707006,0.054227244,0.06353042,0.04968665,0.054904662,0.09134167,0.060515963,0.09112117,0.03703337,0.039952848,0.05624754,0.04654191,0.037488412,0.04907732,0.047134724,0.039480664,0.053843703,0.06153689,0.073216885,0.056331955,0.06005541,0.08472795,0.055865224,0.05632388,0.04464126,0.044215653,0.046884146,0.034966405,0.05106302,0.048103653,0.04686827,0.0515951,0.04075695,0.040559955,0.04789514,0.064123705,0.05684306,0.1063015,0.06307162,0.052172896,0.10694255,0.07185974,0.062300693,0.04839394,0.062252898,0.058780987,0.0706725,0.06680252,0.05714191,0.060264364,0.0733837,0.06149001,0.04853034,0.06376855,0.059323363,0.062565245,0.0572082,0.0584549,0.05090808,0.09216925,0.04908098,0.06891089,0.047332197,0.059995215,0.052319523,0.06628382,0.036775887,0.064915046,0.07807746,0.107293315
0.10852339,0.07410053,0.06731122,0.0801057,0.07083472,0.06703586,0.06620365,0.053903818,0.07046767,0.06937933,0.12246775,0.0845561,0.06381583,0.09054641,0.06011842,0.057584144,0.0998513,0.08715895,0.112926506,0.07965997,0.06856876,0.07252947,0.05997752,0.07364798,0.054540906,0.06468063,0.08558913,0.06280846,0.0635375,0.071264885,0.059497677,0.07616477,0.084926434,0.061160684,0.11586389,0.09107839,0.059155505,0.07517504,0.05245544,0.04857293,0.064370446,0.09498956,0.060347013,0.061554134,0.07442854,0.07873066,0.05439267,0.06827713,0.086539395,0.05848349,0.06441194,0.061629243,0.079919256,0.051326618,0.07251617,0.103719935,0.07730806,0.09462123,0.043386117,0.04625905,0.05955987,0.054965556,0.049856342,0.059421342,0.051774785,0.04818158,0.0728497,0.07110754,0.078907266,0.06605891,0.052902218,0.092301965,0.06747844,0.06146091,0.049275298,0.053838667,0.057926133,0.05298783,0.06893704,0.05919814,0.0621323,0.06483554,0.057562575,0.058640663,0.06816183,0.08158744,0.058076568,0.10167544,0.06381406,0.062156986,0.09974842,0.067272566,0.06907709,0.05981446,0.06626565,0.0582394,0.085540056,0.076449275,0.06872437,0.07929306,0.080252245,0.0681215,0.061780613,0.07523674,0.07188291,0.074791625,0.06729003,0.06519648,0.057059724,0.086491786,0.051910065,0.072662055,0.05403858,0.065447785,0.06671643,0.07730715,0.05928699,0.08307538,0.07499153,0.10158608
0.20822412,0.20216817,0.101331115,0.113784954,0.10376205,0.13962124,0.14193061,0.06610053,0.10509758,0.09327927,0.111827634,0.08023803,0.08830405,0.13981944,0.09681479,0.05982664,0.123950705,0.117408976,0.10888104,0.13296284,0.18717717,0.14742504,0.13230875,0.15320966,0.17963293,0.17742114,0.1455774,0.15222017,0.20265947,0.2032507,0.09510102,0.052670382,0.06465114,0.07590881,0.09989802,0.090601414,0.113911286,0.1380303,0.1642337,0.10752556,0.15857013,0.091261804,0.082661025,0.10237334,0.12880957,0.12509827,0.10098886,0.14034559,0.14947915,0.15156184,0.13898124,0.22574374,0.14814273,0.102460586,0.113803014,0.15454291,0.18690054,0.17718597,0.11098024,0.15937716,0.20184764,0.100893706,0.14229383,0.12265694,0.1522406,0.11898121,0.13768017,0.20256186,0.17069349,0.19560926,0.124784835,0.13141613,0.16366708,0.19711515,0.15081874,0.12733811,0.118211225,0.06670845,0.13429716,0.11766311,0.09988874,0.11384851,0.11371955,0.090389974,0.0734111,0.08937102,0.09209954,0.2160642,0.22606245,0.19230948,0.14731243,0.24221201,0.10438199,0.08464078,0.097826876,0.1587105,0.1282845,0.10283188,0.08365208,0.08083131,0.16434045,0.19374073,0.1500475,0.16966316,0.09663267,0.19430017,0.20948754,0.18814498,0.10414518,0.20503946,0.25858766,0.17777318,0.08169689,0.29216486,0.41843465,0.2857291,0.11343487,0.28151894,0.15302138,0.2030859
0.20072322,0.1880234,0.078698225,0.14903992,0.18133856,0.13598694,0.123167224,0.060323406,0.07032093,0.13880228,0.14760737,0.0989399,0.100207984,0.18494956,0.1548768,0.15236796,0.21961649,0.24692562,0.17221624,0.18703721,0.2490473,0.17589597,0.15680826,0.12794568,0.19967519,0.3856974,0.37485474,0.29789114,0.26437646,0.23942398,0.21921164,0.112871885,0.12856649,0.1298808,0.19274583,0.16399458,0.19022529,0.2669026,0.27067527,0.2387496,0.2364816,0.18413146,0.22313082,0.17062558,0.23757358,0.2106877,0.13932599,0.21672748,0.2876435,0.15823424,0.18573274,0.40796798,0.19246237,0.25645477,0.31085223,0.17081086,0.39387393,0.30987793,0.29932088,0.31022033,0.20789215,0.24956575,0.20876232,0.18427518,0.23143809,0.26754203,0.3140885,0.33935782,0.23749128,0.41487604,0.19971329,0.28563854,0.12558143,0.30156645,0.3140703,0.24002352,0.17224617,0.0723793,0.101654746,0.08653636,0.13627054,0.08489813,0.10768483,0.09776896,0.16339329,0.18937247,0.09763441,0.18199398,0.32618487,0.23271738,0.134151,0.63234335,0.09280959,0.10460786,0.12347674,0.11313542,0.15829343,0.17758457,0.116368726,0.11981018,0.14658286,0.114115976,0.07092444,0.1401892,0.15563706,0.255715,0.25075883,0.1969633,0.12083147,0.13820246,0.11368934,0.08853477,0.10155122,0.22689044,0.36068654,0.26442367,0.31985208,0.42442542,0.24477908,0.14841843
