0.31390595,0.21933034,0.2529857,0.25693306,0.1951265,0.36654302,0.20489028,0.21548495,0.16690014,0.1673314,0.21201518,0.19849925,0.23195143,0.31362537,0.3101526,0.24968241,0.28928158,0.30207577,0.2572021,0.3799806,0.65700334,0.513669,0.5621053,0.5581665,0.6278889,0.5316318,0.5160669,0.40144104,0.6744179,0.6105317,0.5515542,0.45187023,0.4265846,0.4669298,0.07193743,0.41760674,0.6094236,0.5459793,0.41315025,0.5525146,0.43923426,0.43561536,0.35035625,0.4532228,0.39738408,0.40697998,0.43727812,0.33537176,0.383145,0.40923807,0.27129135,0.2696284,0.40229088,0.53965026,0.499496,0.47190067,0.499222,0.43288013,0.35724705,0.52200574,0.5597554,0.42842147,0.50012136,0.3311166,0.4213181,0.52418286,0.5594708,0.5435565,0.5341543,0.5922329,0.49524775,0.37944755,0.32613072,0.46066406,0.48852345,0.35535556,0.31812745,0.3432487,0.32517704,0.30227864,0.20291221,0.16940366,0.2648396,0.22811009,0.1604162,0.21549861,0.23773447,0.17150052,0.21745795,0.38005176,0.094896846,0.36842865,0.28217617,0.27129897,0.34989288,0.2729064,0.22855663,0.21040067,0.3220324,0.31502664,0.2550751,0.23513924,0.16999859,0.15477443,0.2673465,0.1955804,0.24839844,0.32351786,0.19889829,0.14911914,0.11615401,0.38630074,0.21352334,0.24353336,0.31415674,0.29980013,0.12249182,0.34733576,0.20648897,0.09111081
0.7321391,0.59635174,0.31379074,0.5311918,0.680592,0.37917373,0.5255197,0.23831218,0.27946585,0.5092819,0.3251738,0.2396709,0.17910495,0.3673573,0.27654752,0.21897666,0.3567807,0.36634672,0.37322918,0.3937959,0.6624539,0.5464321,0.649268,0.68068683,0.54897815,0.5759103,0.61318547,0.59679914,0.74175876,0.5936736,0.4722133,0.36504796,0.35617006,0.60074914,0.26927263,0.54864395,0.52194613,0.6088949,0.54450214,0.53484064,0.30116025,0.46919593,0.28383476,0.5318784,0.40537938,0.34976584,0.40580073,0.4671534,0.4910365,0.5666205,0.29134732,0.26946792,0.54892945,0.4695133,0.5810739,0.5575976,0.39342287,0.511995,0.39827806,0.47552082,0.49564064,0.4871734,0.46085665,0.22521488,0.36294532,0.39156118,0.55513597,0.68299663,0.5882217,0.71566606,0.35466808,0.47299287,0.40441424,0.84020334,0.7735523,0.5068662,0.47466305,0.5230672,0.5093681,0.45619214,0.46685946,0.333662,0.44229126,0.32640362,0.25922883,0.31416413,0.29350102,0.46747288,0.38567626,0.410795,0.74201316,0.5391841,0.26525447,0.31142306,0.23453975,0.17183167,0.3716408,0.3251044,0.21704432,0.26617268,0.14465377,0.19135824,0.2983935,0.24972893,0.3212392,0.40919694,0.41735962,0.3689934,0.20415008,0.39425144,0.5269698,0.76855725,0.82606894,0.6347518,0.69315517,0.74341387,0.7273188,0.8877769,0.68352765,0.49123117
0.12377773,0.19607979,0.18976316,0.22891682,0.24867472,0.31789333,0.24653783,0.32607034,0.20194916,0.22842646,0.32490918,0.3153868,0.25061825,0.27010864,0.3639431,0.29552883,0.3876123,0.33720496,0.21605508,0.2487696,0.38978547,0.3053905,0.3794019,0.3648981,0.41293827,0.40271735,0.46741265,0.39247864,0.5130447,0.37335545,0.33974886,0.35145548,0.34842828,0.27410516,0.20880824,0.3411048,0.41543368,0.3475455,0.35059327,0.43222916,0.39698258,0.3721792,0.3815575,0.4048519,0.33374846,0.3197942,0.35270998,0.33557725,0.35381645,0.4315221,0.42369032,0.33018076,0.43380028,0.47779843,0.45344716,0.35758805,0.52858245,0.40854177,0.40412208,0.47386798,0.37857965,0.36312085,0.34545752,0.40196672,0.45241725,0.4317759,0.40630957,0.4347155,0.37908754,0.45852306,0.35570478,0.41231927,0.27088282,0.41259822,0.4421359,0.37767193,0.31847662,0.30997986,0.24347219,0.22053273,0.28128684,0.22477438,0.23425883,0.23205103,0.18690471,0.30347687,0.30906123,0.27463788,0.25529185,0.36061305,0.3558222,0.33381358,0.298058,0.34975085,0.32064396,0.26661876,0.293096,0.29606453,0.23977852,0.2544335,0.22796114,0.23948708,0.23568529,0.29144728,0.2718092,0.29536682,0.34487844,0.28998107,0.23719819,0.2945718,0.33533546,0.4177799,0.45346493,0.2715737,0.28067192,0.2935053,0.35412237,0.36911246,0.27255297,0.28479832
0.75829583,0.44992235,0.37471992,0.54382014,0.45259726,0.34193137,0.4450159,0.2061691,0.21794258,0.20606752,0.36333016,0.22772321,0.18707618,0.45614517,0.28283483,0.19494629,0.37974462,0.28656512,0.25984207,0.3045882,0.58626807,0.37717456,0.5551155,0.52982914,0.6444042,0.6170002,0.5142768,0.45113674,0.43423122,0.6278203,0.46225762,0.48658824,0.33588815,0.42437,0.19167362,0.5237178,0.44109222,0.4777533,0.4504516,0.593303,0.38750038,0.43931627,0.31199512,0.44996408,0.6286852,0.42818043,0.43764848,0.47699243,0.45638177,0.5319371,0.31708458,0.41351506,0.57093096,0.5868907,0.5714156,0.56576496,0.31404844,0.4672258,0.40360034,0.51626396,0.4787721,0.6362211,0.4705003,0.25195834,0.38158393,0.4457382,0.5509461,0.66598094,0.6784326,0.73215747,0.39988926,0.52648544,0.50487685,0.8459766,0.7639404,0.7862498,0.6450937,0.54258525,0.56920636,0.61610436,0.54395616,0.4044804,0.4700269,0.23975518,0.26017758,0.35882807,0.3822815,0.11334124,0.24122421,0.440271,0.31151268,0.40350154,0.296305,0.33800977,0.34996423,0.28919202,0.33050808,0.28734142,0.30689937,0.32034847,0.23193051,0.23771909,0.2761919,0.20554668,0.3690617,0.2954977,0.32352492,0.34085009,0.28629568,0.19102415,0.17285231,0.47620186,0.5664056,0.42190066,0.2965902,0.45850122,0.3904188,0.4384308,0.3579523,0.3469578
0.27602363,0.29197702,0.28163874,0.31005996,0.30533296,0.37326354,0.3237622,0.36527297,0.27836964,0.28646562,0.40584418,0.43052852,0.392242,0.42847726,0.5193414,0.26727176,0.45521045,0.39288685,0.26420224,0.34082982,0.4957158,0.5841941,0.63425636,0.6635289,0.73212135,0.7024577,0.67816484,0.65070117,0.68518317,0.6161805,0.44299334,0.43839487,0.4200049,0.46164784,0.18389027,0.48958457,0.5768527,0.5965488,0.6195146,0.5660175,0.5747799,0.57896394,0.5679815,0.58856875,0.49715286,0.54022825,0.5746849,0.35583773,0.38601592,0.5008511,0.5412299,0.32271725,0.54428583,0.720226,0.71891403,0.55120116,0.7158534,0.5725481,0.6434177,0.6833374,0.6886379,0.55120987,0.5374608,0.5169737,0.6855962,0.74651384,0.7250382,0.68319243,0.73185796,0.7329366,0.6405361,0.5239762,0.46705768,0.5976134,0.66309595,0.603058,0.49988556,0.50073063,0.3786571,0.4469578,0.47416842,0.3124112,0.37351203,0.33772236,0.26801273,0.44475684,0.4115086,0.2617157,0.3163618,0.53705955,0.42513964,0.6229826,0.3984234,0.4397166,0.4634661,0.40980572,0.40010482,0.48392025,0.4034488,0.4533061,0.3378132,0.32118666,0.40309486,0.6180252,0.4799408,0.56998926,0.6184319,0.56105703,0.42079493,0.26830986,0.1939959,0.60786474,0.7301582,0.5867275,0.6238524,0.7111547,0.66016436,0.70625037,0.62972146,0.4429642
0.6998048,0.46369466,0.13279434,0.2235892,0.122030154,0.14217414,0.11867416,0.09097454,0.10319569,0.20349817,0.1261889,0.174871,0.2383488,0.26662752,0.29449263,0.27386454,0.5790182,0.27057475,0.1184513,0.07059144,0.32947496,0.20902704,0.32709435,0.4037303,0.47339115,0.42650813,0.3987522,0.44196227,0.5160405,0.46245122,0.15454066,0.078973554,0.08055722,0.30013466,0.045694534,0.26275486,0.40761665,0.4881868,0.58214164,0.26386932,0.65019584,0.2178525,0.29717845,0.28718182,0.22015409,0.1990604,0.21084337,0.13177146,0.10093624,0.25911066,0.4785263,0.118629634,0.27538064,0.27977535,0.4669835,0.21090439,0.46578583,0.46446556,0.25623128,0.5602801,0.5596325,0.4461498,0.58910286,0.50793,0.6313041,0.7402636,0.79301155,0.8673769,0.7676961,0.79411227,0.40654838,0.12619345,0.11619881,0.30239093,0.512386,0.23007451,0.21405679,0.18506818,0.25157994,0.10313742,0.11715195,0.14493258,0.07199862,0.060015313,0.0454351,0.08934522,0.17443456,0.1036539,0.11744175,0.2723222,0.23908317,0.2324087,0.124313675,0.14130977,0.11608022,0.07964687,0.059587,0.0726598,0.090338364,0.09264895,0.06220442,0.088841826,0.08954408,0.12585467,0.1325786,0.12102282,0.12659955,0.1315465,0.06992478,0.16158232,0.2778514,0.7885302,0.6109255,0.47476983,0.36701486,0.21570916,0.19384533,0.15758249,0.2154454,0.42721626
0.6539003,0.48522094,0.21717931,0.2574989,0.25332174,0.27007973,0.1854414,0.19569077,0.1540222,0.126689,0.31188467,0.29648507,0.21646215,0.2666952,0.20010282,0.27089605,0.41169137,0.22737335,0.16695593,0.19579959,0.59143806,0.38812304,0.42171752,0.40074524,0.5603768,0.55245876,0.4655918,0.395995,0.7294307,0.65687853,0.32872477,0.2756562,0.3289237,0.5066256,0.06964898,0.36695123,0.70432985,0.53562516,0.5443915,0.60278267,0.4677227,0.4705366,0.5526327,0.56737757,0.44795233,0.4422933,0.44301584,0.45117024,0.329456,0.65619093,0.5806597,0.18830101,0.61952204,0.47778362,0.6101844,0.50346047,0.67007846,0.47686478,0.26227593,0.4884068,0.4290968,0.5000925,0.5228754,0.44701654,0.45555097,0.54124725,0.618649,0.634725,0.6431572,0.6738674,0.45235744,0.50952774,0.3090371,0.4545231,0.51422566,0.5511484,0.5396386,0.45161074,0.30844966,0.21530895,0.16327477,0.1307316,0.1384292,0.117848724,0.14786279,0.1869667,0.2452349,0.14239147,0.2166121,0.368667,0.19001563,0.2651599,0.31226328,0.19463138,0.17740679,0.21863848,0.2458448,0.25112393,0.17351963,0.14623208,0.10478401,0.21351992,0.2239709,0.109272584,0.19833398,0.23241241,0.13621658,0.28483054,0.13244262,0.1497832,0.31327015,0.39869326,0.07937133,0.09741863,0.13294272,0.023569193,0.05538468,0.08619368,0.06852054,0.24213868
0.42390874,0.08177545,0.19130138,0.1040776,0.13405457,0.5013878,0.24983689,0.17206378,0.13973445,0.106337205,0.45909452,0.71406204,0.6744886,0.49318856,0.45752484,0.47245315,0.57838106,0.30189505,0.23205143,0.2870251,0.61949426,0.4834834,0.53125256,0.6285364,0.5520814,0.52662474,0.5354334,0.5700059,0.5569538,0.7712149,0.35336354,0.46834108,0.35648087,0.44536182,0.08307262,0.3922178,0.64887625,0.66583395,0.6664883,0.62033755,0.44221857,0.43523657,0.6815513,0.7657245,0.7869138,0.5631435,0.74130374,0.7918434,0.70106983,0.67582226,0.5208875,0.7369257,0.65913904,0.7248963,0.69700783,0.77068555,0.8707168,0.5695166,0.3884987,0.30291992,0.4800808,0.49530146,0.61273044,0.42578512,0.5331883,0.40067157,0.5915051,0.7978953,0.85322785,0.72648984,0.37679088,0.80530584,0.6569179,0.7240325,0.7743418,0.62095976,0.705104,0.64902145,0.5077199,0.36578512,0.2911646,0.09229669,0.09424783,0.12194688,0.05050102,0.07873406,0.42916074,0.08531347,0.43322778,0.29457992,0.37855288,0.7181505,0.24059403,0.36153707,0.28841576,0.0970397,0.06463686,0.24775659,0.13944575,0.089838065,0.14411078,0.15738092,0.22537374,0.27565703,0.33655488,0.2332088,0.22754645,0.38575804,0.09281746,0.05524636,0.45858312,0.61307096,0.70170784,0.70621985,0.62673897,0.58325565,0.51821864,0.6691343,0.71447015,0.22284403
0.6363806,0.4748886,0.21476085,0.32845432,0.4730326,0.36404622,0.36512876,0.17117226,0.17059751,0.6202336,0.18583792,0.14849758,0.108115226,0.2075443,0.25378075,0.122122005,0.28744465,0.20161293,0.34281018,0.29191804,0.62024397,0.46282405,0.363821,0.40315527,0.59254175,0.5103128,0.5233134,0.53767765,0.7875775,0.56853926,0.53264666,0.50363135,0.50796974,0.6542591,0.42361066,0.44235316,0.75781375,0.39538696,0.45704973,0.4872328,0.5083244,0.45320717,0.30295274,0.5354669,0.30887514,0.36774012,0.49102953,0.23194595,0.24430473,0.48747942,0.45359758,0.35260993,0.27633145,0.25519356,0.3581144,0.2111386,0.36642948,0.40075898,0.15320602,0.3331615,0.32584536,0.33654842,0.3158312,0.2153281,0.30052304,0.41181415,0.5273145,0.64911824,0.41770747,0.5512284,0.32157493,0.40537322,0.26846164,0.41042453,0.46460363,0.28378332,0.26565272,0.27577683,0.2833019,0.22906382,0.34598845,0.3133666,0.2838538,0.23519124,0.21084861,0.33433786,0.22771333,0.2940919,0.23247097,0.39664316,0.72731185,0.3316583,0.24185076,0.2982081,0.42364043,0.15724225,0.16229963,0.20439145,0.28637096,0.32642248,0.16730623,0.19267161,0.23762265,0.21368429,0.169542,0.16572298,0.16555035,0.29568976,0.13194904,0.24678914,0.32774228,0.84009993,0.66709584,0.6261331,0.4041847,0.3989589,0.8123228,0.6533743,0.34215224,0.36419567
0.46076298,0.31936306,0.19352853,0.23081075,0.23182338,0.21937454,0.18300095,0.12192573,0.15381731,0.18228829,0.25562838,0.16416804,0.1748972,0.25859177,0.24085741,0.23558463,0.3061657,0.21796416,0.2817864,0.38936424,0.70305115,0.4921116,0.53756636,0.61096066,0.7338333,0.756005,0.44091728,0.3781515,0.6444016,0.63038474,0.58092815,0.516363,0.44936332,0.58185124,0.096271135,0.49061054,0.6680175,0.47598326,0.39519492,0.44113523,0.35126275,0.41623783,0.39102265,0.5065676,0.33551145,0.4999093,0.5518332,0.415769,0.470001,0.37646198,0.22719893,0.39699158,0.38040665,0.41243502,0.50344884,0.28294328,0.60041046,0.30983517,0.1707144,0.2700044,0.3567146,0.1972583,0.28715435,0.28398147,0.32609007,0.44665134,0.47748357,0.61459637,0.42269653,0.50851876,0.3217298,0.3788519,0.28538334,0.3711213,0.33361727,0.26617458,0.2756677,0.23221552,0.21341567,0.24394499,0.30697367,0.3129724,0.28938395,0.21857084,0.15772139,0.19557391,0.15872517,0.3556565,0.2150858,0.49196503,0.19646949,0.40437064,0.29512993,0.2676736,0.3542711,0.18405996,0.2807414,0.2315882,0.25480494,0.25267503,0.141531,0.2699611,0.34991553,0.1450522,0.18832348,0.23879431,0.19417168,0.17383668,0.1414131,0.25895843,0.4717071,0.84243196,0.47125152,0.45103565,0.43680742,0.22419196,0.17596386,0.35279268,0.15482232,0.1543652
