0.015723338,0.033887513,0.0337435,0.05532695,0.07313805,0.05060639,0.16927293,0.11998773,0.06084904,0.055247232,0.05113489,0.08307385,0.054152675,0.09121133,0.059691004,0.105938405,0.045561068,0.07173271,0.02582744,0.041439254,0.09028116,0.12093248,0.18629754,0.34839997,0.39389396,0.2118748,0.30279884,0.13159978,0.17643249,0.0809675,0.054299586,0.028842555,0.05161419,0.030116715,0.1526784,0.08045805,0.0423614,0.09914471,0.070949085,0.3386828,0.14010479,0.12017817,0.21846382,0.06829357,0.097864166,0.16522057,0.090552926,0.061004847,0.08726015,0.18261376,0.19608523,0.314577,0.30849832,0.35706416,0.12501958,0.3583725,0.114876956,0.093552805,0.1910671,0.17010514,0.43354774,0.33614504,0.11923357,0.13200426,0.17799932,0.16484782,0.14434631,0.11182041,0.13275479,0.1435943,0.15679339,0.09282786,0.064870775,0.12141044,0.11221513,0.08784158,0.13220446,0.058632884,0.08761783,0.19902688,0.027106978,0.03131805,0.037698235,0.038250025,0.0534437,0.047718,0.09368322,0.06948716,0.04855363,0.13309623,0.07060084,0.14849634,0.14747421,0.20199373,0.20254314,0.10955867,0.07177016,0.07307188,0.03361659,0.047387924,0.036149494,0.03395532,0.015839543,0.026822573,0.053019576,0.051511314,0.044573665,0.082879476,0.09193424,0.06349354,0.07092037,0.09694475,0.023607725,0.0441108,0.31391877,0.6853016,0.8783889,0.99307716,0.4991306,0.09276689
0.035495467,0.012627776,0.051758748,0.053431567,0.08797506,0.08208528,0.15107413,0.022528864,0.010804426,0.062556975,0.043599833,0.0568353,0.098859556,0.13168165,0.15195538,0.14746626,0.21706359,0.05500221,0.025820328,0.08834913,0.1621153,0.1161833,0.177007,0.24698058,0.42541587,0.2668141,0.24464093,0.14545691,0.33147484,0.09050482,0.12003522,0.11961001,0.11461497,0.16742578,0.20717146,0.20609696,0.1741167,0.08329949,0.07993941,0.35512987,0.19591728,0.23738517,0.443238,0.27020982,0.2310552,0.2453497,0.24355347,0.21988109,0.18140095,0.2977326,0.14272942,0.35645792,0.35922715,0.5923866,0.40024105,0.54115313,0.34946734,0.1448424,0.3230028,0.2861417,0.3692026,0.5020079,0.244805,0.2554869,0.3501636,0.37105668,0.3913419,0.34948665,0.35085067,0.45229316,0.4047349,0.1975492,0.1245634,0.28964895,0.33466807,0.0866815,0.09593747,0.05864379,0.09325353,0.17031255,0.072541386,0.07236993,0.124096096,0.08638944,0.20457298,0.15390186,0.11431942,0.041041933,0.035433553,0.1075266,0.11566262,0.10578983,0.0580565,0.11787585,0.081391335,0.03719384,0.053039595,0.04686304,0.04248186,0.07814862,0.022665977,0.034230683,0.05299232,0.035746995,0.0769753,0.06171901,0.051239084,0.082299106,0.050770544,0.04994711,0.08465468,0.093455255,0.030850124,0.06896473,0.34597588,0.11954705,0.11650774,0.76611453,0.22068365,0.13891357
0.098383226,0.2930212,0.30462638,0.20901859,0.158331,0.07086299,0.16519545,0.13245896,0.12552112,0.2014547,0.20361288,0.2092337,0.42363873,0.18153001,0.12802821,0.11722297,0.22013387,0.18383355,0.06126325,0.079165705,0.22340927,0.25255594,0.29619884,0.3349148,0.27144647,0.20515138,0.3016082,0.20522118,0.2552985,0.19097953,0.22276314,0.13525002,0.11835886,0.117985845,0.1950141,0.18915597,0.21466066,0.2736363,0.16649222,0.44715008,0.50571877,0.4712799,0.45310032,0.48505574,0.55325866,0.43951255,0.5179437,0.306787,0.30312324,0.3200821,0.34913114,0.4151562,0.4643849,0.63178456,0.48235723,0.713394,0.55897313,0.10350343,0.3400078,0.3662176,0.3582767,0.548581,0.26316985,0.19656214,0.23024559,0.24651514,0.24432524,0.30230457,0.266725,0.3358233,0.40483123,0.16529664,0.09818991,0.3207321,0.31383783,0.1910735,0.16911364,0.12855828,0.081639804,0.2032112,0.10469251,0.08592397,0.108017035,0.13695295,0.12274132,0.09288238,0.13739683,0.20507076,0.7366978,0.1474054,0.120764405,0.24347568,0.15090032,0.18986946,0.13877465,0.12918088,0.12817621,0.123997346,0.08415199,0.122063786,0.065477416,0.10243101,0.096482016,0.09474696,0.16252948,0.18538246,0.1351464,0.22578926,0.17699324,0.19384244,0.700909,0.8613438,0.19408134,0.5637445,0.89892036,0.9661339,0.6808879,0.99589276,0.8636022,0.40386164
0.14838003,0.1552319,0.07466354,0.12531607,0.2777826,0.051670495,0.11050795,0.13505769,0.073725864,0.13639566,0.09429914,0.15911399,0.07756275,0.09232915,0.14261577,0.09013539,0.08909544,0.09500322,0.17645273,0.15442339,0.17429277,0.25693336,0.2653835,0.18047732,0.2153275,0.24083191,0.23002195,0.18484445,0.22262596,0.19700421,0.15192065,0.12651527,0.16368827,0.12628406,0.29656795,0.2422269,0.090744145,0.43078968,0.28785133,0.36597985,0.54868716,0.30524933,0.18882489,0.22487624,0.2414971,0.21836141,0.2823699,0.26514736,0.30749482,0.23023464,0.3786059,0.5443404,0.34398052,0.34165713,0.19918449,0.4656125,0.39195263,0.5581023,0.3652843,0.36883226,0.483809,0.41246578,0.26854655,0.47199136,0.5459326,0.3610632,0.4017273,0.44232488,0.51465607,0.5072041,0.45825726,0.40924472,0.47140765,0.34049115,0.23269066,0.18032701,0.2048403,0.1602834,0.09081637,0.2233723,0.112123534,0.054643087,0.08303153,0.11002986,0.13676473,0.13242027,0.123425476,0.32094306,0.5694716,0.27744305,0.43730444,0.38402346,0.28969473,0.47791764,0.5799096,0.1828552,0.26373225,0.24371392,0.14912766,0.28937784,0.20210877,0.1495454,0.10076994,0.17833419,0.18033263,0.3173912,0.33230066,0.16465686,0.16616136,0.24611452,0.61384296,0.5596939,0.42764488,0.85028243,0.88622874,0.9794621,0.94061637,0.99675304,0.9237569,0.42308244
0.2716657,0.1460975,0.08362768,0.13950814,0.1337719,0.16220187,0.22571212,0.08607205,0.19538477,0.13011222,0.21155393,0.32577705,0.26784736,0.16578837,0.18147932,0.17684117,0.15794674,0.15597622,0.20783482,0.19313304,0.20831357,0.19418664,0.22767717,0.2954582,0.19753073,0.24995585,0.314432,0.40113404,0.23006384,0.23982362,0.15156616,0.20917945,0.20227869,0.26087525,0.29196626,0.19474337,0.16198799,0.31770268,0.29450232,0.3374689,0.20596386,0.20969398,0.15411682,0.15284356,0.2798414,0.22109005,0.27072695,0.23475432,0.31930256,0.25435022,0.26869005,0.13114545,0.1888428,0.34727785,0.3024759,0.37297338,0.2817041,0.29318953,0.31536624,0.32886064,0.3875474,0.31292555,0.47375807,0.27434736,0.37544525,0.44133705,0.5898681,0.5985005,0.5664988,0.4079661,0.29004687,0.36679384,0.3503899,0.2635387,0.32645527,0.47654146,0.4395946,0.39962032,0.19778416,0.16674733,0.20724316,0.16648863,0.14196567,0.14180236,0.13358007,0.13346002,0.17077617,0.22980218,0.2399972,0.12806673,0.1417424,0.28632334,0.28706178,0.2109387,0.23596965,0.18141219,0.24777855,0.17108041,0.17640221,0.18215394,0.15358539,0.2161099,0.16451971,0.16950375,0.091596596,0.17322148,0.21315975,0.23336118,0.07450625,0.2089293,0.20626062,0.08099892,0.03952718,0.12373006,0.16865075,0.30218765,0.11100633,0.34630466,0.11076309,0.17610167
0.08155726,0.042366166,0.025530115,0.032350887,0.039354272,0.042367477,0.02340644,0.032927707,0.02175643,0.02320628,0.11884051,0.13456479,0.10200406,0.13214692,0.08707195,0.07514551,0.14405861,0.078439705,0.01952,0.046674732,0.095496,0.059558768,0.04222062,0.053794075,0.030837491,0.06614493,0.087344944,0.056988716,0.08766948,0.12444911,0.091238216,0.082408376,0.07950819,0.07991435,0.059324086,0.16953652,0.08943338,0.12166748,0.10008568,0.109061204,0.1045439,0.14182779,0.16302595,0.09404019,0.07898615,0.13028625,0.04126595,0.04860747,0.05034876,0.0456917,0.096456714,0.015827915,0.1435892,0.2833716,0.1334549,0.11458664,0.04418057,0.041112408,0.095987715,0.089352615,0.12583083,0.2425708,0.1918896,0.10174524,0.17654037,0.18168822,0.2945693,0.2614555,0.33220097,0.2673403,0.11038325,0.07204723,0.086558424,0.17544736,0.09004318,0.117198974,0.1636573,0.083019435,0.040660277,0.0596231,0.07115695,0.06917086,0.1052564,0.057203908,0.08084401,0.087302394,0.0866846,0.042574074,0.14092533,0.08608655,0.0475833,0.12410002,0.03129103,0.05435264,0.100399986,0.089285545,0.053296346,0.10398404,0.075363085,0.09845768,0.028082239,0.044521954,0.049944922,0.08403612,0.032785166,0.059397575,0.08181971,0.06912866,0.03704843,0.051479112,0.106769465,0.17085837,0.048163116,0.085183606,0.03864651,0.05882172,0.12139862,0.14817683,0.06471693,0.104867816
0.4698177,0.42897707,0.38375777,0.34045324,0.32955655,0.25538808,0.2748315,0.3148341,0.27882463,0.4534866,0.4093749,0.43537495,0.45402774,0.38262177,0.3999828,0.35888982,0.3900259,0.449518,0.45547023,0.56750536,0.42144892,0.4385027,0.4220588,0.38154525,0.39777032,0.49797764,0.35357475,0.38898632,0.38207915,0.4627514,0.43456507,0.38426906,0.37023142,0.4524496,0.22108376,0.40513825,0.43511772,0.4223223,0.40184042,0.51838326,0.43992043,0.35193706,0.48704833,0.43414882,0.28594497,0.36879057,0.3567305,0.36130664,0.3757768,0.53651255,0.4147611,0.57966816,0.38639167,0.47761482,0.45805603,0.46774855,0.48372042,0.382238,0.3416535,0.42392045,0.43168187,0.31113866,0.34393793,0.42119503,0.43375793,0.3691865,0.34943354,0.3722256,0.3807909,0.3906832,0.528714,0.30237523,0.33694017,0.48091176,0.2759974,0.2918166,0.32029638,0.2822689,0.26278952,0.26273918,0.38600394,0.31787634,0.27761132,0.21254659,0.23301832,0.3391955,0.30737674,0.22191213,0.3945946,0.31168848,0.38747644,0.3511278,0.36949039,0.34284845,0.27564088,0.29802266,0.37209627,0.35160485,0.3451099,0.3511576,0.32756555,0.28310135,0.29532957,0.29847282,0.34213075,0.33603966,0.36489195,0.31171414,0.31120238,0.25440592,0.46879718,0.38444242,0.3826053,0.28942207,0.37239167,0.44649202,0.5016023,0.5620407,0.3940539,0.360337
0.46774238,0.26986054,0.1271949,0.09971968,0.11134729,0.1489538,0.080275066,0.06411768,0.10913725,0.15757686,0.12520184,0.14433305,0.13602024,0.16895038,0.22301061,0.17772654,0.3118356,0.16882768,0.13992676,0.20510435,0.39350247,0.29161444,0.24323478,0.28655696,0.28542587,0.32018182,0.2861609,0.26815933,0.45578867,0.29783684,0.24524839,0.20842592,0.2205873,0.33703163,0.13148668,0.3369129,0.26293436,0.4003787,0.35470843,0.4674625,0.39833853,0.34124193,0.35643834,0.35134542,0.4090515,0.4581982,0.34397703,0.21329828,0.23103756,0.27352205,0.3112748,0.19163077,0.3675685,0.62438583,0.3622609,0.37535498,0.26210362,0.3173682,0.33197075,0.5325469,0.5440857,0.5936667,0.60663825,0.48757178,0.6234365,0.6031295,0.55869186,0.5442781,0.5190866,0.6580812,0.5262972,0.37518224,0.27503368,0.36057562,0.2634943,0.3342499,0.3049168,0.17726348,0.108691566,0.1482717,0.14899927,0.10791658,0.14413375,0.18573411,0.19321619,0.16077216,0.22640839,0.30187225,0.36350498,0.17951226,0.08973667,0.22258495,0.19717687,0.23281005,0.22755927,0.3283829,0.24343817,0.2623473,0.22619571,0.21880846,0.34711137,0.2417681,0.23798777,0.1795941,0.18905798,0.17869882,0.19251828,0.15586936,0.093060575,0.2947669,0.34400922,0.6760564,0.17913173,0.561658,0.42914462,0.53774077,0.15942329,0.6007332,0.34397554,0.26035565
0.20535113,0.16288668,0.1369587,0.18298718,0.11320361,0.12563424,0.20486462,0.09964114,0.10498841,0.1095413,0.1443843,0.1714164,0.1182386,0.13577028,0.21017678,0.20072313,0.16460867,0.16159007,0.17793083,0.25950435,0.25373423,0.13622522,0.33329368,0.30149588,0.45295024,0.3172169,0.32060835,0.30966106,0.506786,0.25782764,0.22522998,0.15457048,0.13552025,0.25019872,0.07353938,0.1500845,0.19639988,0.37583587,0.28915647,0.3716409,0.36537036,0.27017555,0.2904329,0.3049989,0.32107896,0.28030744,0.26875228,0.23571402,0.22526821,0.18448974,0.17833415,0.2721664,0.29676676,0.40801835,0.23165433,0.28643256,0.256335,0.3419855,0.1909947,0.34341016,0.30494678,0.25375503,0.24903984,0.25817683,0.32976925,0.42225823,0.51551676,0.39775765,0.36077037,0.40309927,0.37707007,0.21646617,0.26355398,0.28416058,0.24960963,0.2392905,0.20128456,0.12498124,0.12950712,0.20288971,0.12014608,0.09164155,0.09938086,0.13226604,0.12879458,0.10935392,0.11271367,0.27541083,0.26433793,0.14229874,0.06999622,0.18571931,0.13324997,0.1641188,0.13949715,0.10662942,0.22306028,0.25478765,0.16851333,0.19027796,0.24749345,0.19629835,0.183218,0.24613352,0.16762339,0.1933924,0.2511089,0.21054289,0.192548,0.24603698,0.16574499,0.17524847,0.03247461,0.061193105,0.12113705,0.10340268,0.057804823,0.1366157,0.04387567,0.13611107
0.11143443,0.0784273,0.08029257,0.09622184,0.11484329,0.114494056,0.14895335,0.17909604,0.08499396,0.13614799,0.19581193,0.18958427,0.14585426,0.14699078,0.1559143,0.117424585,0.2285649,0.2366631,0.14146625,0.2059087,0.276649,0.26588395,0.27325863,0.2763442,0.25033057,0.24646364,0.2562458,0.25467154,0.3733057,0.2876516,0.23709232,0.2288793,0.19426773,0.1592452,0.15270899,0.14760143,0.16418256,0.2616944,0.28424376,0.28784904,0.3404807,0.33852524,0.2697085,0.32126084,0.2218873,0.24604826,0.3035745,0.2015696,0.21769397,0.24036619,0.2925019,0.26096174,0.3308417,0.33956107,0.346552,0.2740157,0.40410906,0.25159135,0.23526996,0.3444173,0.2895193,0.26793665,0.24977398,0.24550885,0.36301166,0.33653748,0.36866388,0.3565783,0.32521346,0.38159773,0.29403138,0.26413408,0.14640112,0.308402,0.27746397,0.23349011,0.18852277,0.14308101,0.12786674,0.13822427,0.17914554,0.13424887,0.124885686,0.14313206,0.09487845,0.1091952,0.112050645,0.11427975,0.120650075,0.19811001,0.07762287,0.21990317,0.15765189,0.18230003,0.19808993,0.14891002,0.1503757,0.15933856,0.14012238,0.15056568,0.13325992,0.11665168,0.12938723,0.14684056,0.20731649,0.16037126,0.17124729,0.18124929,0.14956474,0.09890565,0.07356409,0.13448012,0.077947736,0.054222737,0.09886216,0.16569577,0.18999122,0.21650922,0.15473688,0.09514601
0.14310813,0.12537792,0.13613221,0.20568267,0.21172725,0.18289454,0.16024417,0.14084592,0.1147927,0.15394334,0.19384263,0.22247437,0.19163454,0.20009014,0.16055888,0.14922886,0.1594896,0.1965416,0.2692643,0.24630374,0.3179645,0.22551525,0.3350545,0.28013927,0.31283888,0.2666898,0.31147006,0.29983163,0.40724313,0.27604046,0.2670795,0.24519,0.21761735,0.21985738,0.109041184,0.21815087,0.19676782,0.29862687,0.3285614,0.2785917,0.34749213,0.35408652,0.29663548,0.33548582,0.29830325,0.28798038,0.29583442,0.27729875,0.30198684,0.2734907,0.24605952,0.30969524,0.41304523,0.3352863,0.3366485,0.36918813,0.37551436,0.34901616,0.22140203,0.339572,0.3482283,0.24746174,0.19202405,0.21459801,0.3009602,0.30948257,0.36884913,0.35837913,0.34458083,0.49988642,0.3003949,0.25993046,0.14058538,0.3053028,0.27278087,0.24129117,0.2230357,0.14886723,0.14415295,0.17485261,0.19773291,0.1553764,0.15969513,0.20337814,0.17779532,0.19273546,0.14912722,0.20163672,0.25837535,0.23001878,0.06108578,0.2788916,0.20607905,0.18778326,0.20123139,0.17835592,0.23949891,0.24038728,0.16363437,0.15595348,0.1797869,0.19802622,0.24084985,0.2095907,0.20000614,0.25042695,0.29462245,0.24577266,0.24594384,0.15087129,0.1058874,0.10616099,0.09875724,0.09673665,0.13711703,0.17866078,0.1625374,0.23406754,0.1615526,0.085158385
0.38928795,0.47175878,0.17238784,0.1583166,0.1624918,0.14704494,0.13662612,0.15071158,0.30039147,0.3499112,0.21070053,0.21894062,0.20387766,0.21450077,0.24211068,0.23085274,0.24258319,0.20549744,0.3495879,0.31750324,0.325186,0.41917658,0.3377986,0.38736948,0.3879747,0.38629612,0.38956156,0.41660863,0.49317265,0.28921914,0.22044998,0.18837973,0.15880364,0.14606647,0.13631114,0.25137982,0.29457676,0.4148236,0.3754686,0.39439362,0.5345604,0.40431884,0.36439827,0.34689644,0.46275127,0.3972188,0.37798905,0.24682035,0.26121864,0.28041747,0.34812465,0.4846333,0.42685273,0.40659824,0.24916686,0.41297922,0.38565552,0.3653845,0.36528578,0.39622045,0.42045212,0.37959296,0.36399767,0.30134496,0.46369845,0.45670336,0.5215639,0.5757479,0.54328054,0.6271734,0.34702918,0.38694,0.31467158,0.42975923,0.36269414,0.36881638,0.3308189,0.22515427,0.18178396,0.18947758,0.20696703,0.1061807,0.15015681,0.17233689,0.1363834,0.13295025,0.18656863,0.47744498,0.4621963,0.37410408,0.34073496,0.4752631,0.15939327,0.18684825,0.19636087,0.17746934,0.27074075,0.19615266,0.14722973,0.18810147,0.22178571,0.2670654,0.25153765,0.23466882,0.24480523,0.3453641,0.366085,0.32660353,0.18438102,0.43417552,0.42810836,0.52409995,0.36222818,0.56396013,0.73506844,0.74681014,0.45450002,0.72916,0.49033484,0.3658125
