0.18712449,0.11315599,0.08557514,0.0817189,0.06671994,0.06897909,0.081432454,0.09804672,0.09047262,0.09281045,0.09296434,0.07725889,0.089609906,0.08693108,0.09078564,0.09155093,0.08653592,0.08954374,0.115026,0.07105325,0.078085646,0.056849238,0.06288424,0.071839675,0.060176563,0.06292538,0.06238527,0.058253396,0.09501618,0.07729237,0.06809028,0.08063774,0.10188234,0.09694881,0.16612342,0.0723298,0.10578973,0.08517271,0.0661969,0.091046356,0.081275545,0.086742505,0.08374616,0.08895238,0.09182342,0.061569903,0.096808,0.07758459,0.08746936,0.100740775,0.0982334,0.062642954,0.06242476,0.0867649,0.074015886,0.07281285,0.11140415,0.076981515,0.09889385,0.07476184,0.08209869,0.08029458,0.091827184,0.07896992,0.063691,0.072471425,0.06648414,0.08202574,0.057900988,0.10174038,0.07714528,0.12503369,0.09240825,0.07192701,0.09884204,0.09003206,0.09931117,0.10210272,0.09451664,0.10269132,0.089347124,0.08409639,0.08594049,0.10676213,0.06779855,0.0895587,0.10571832,0.1978542,0.102918446,0.097828515,0.16861609,0.07323173,0.075517796,0.06766452,0.062935516,0.084248275,0.08056891,0.07253509,0.09870144,0.07563916,0.08451218,0.08854162,0.07294907,0.068522565,0.08051619,0.06306763,0.06743755,0.09806369,0.091728404,0.1208208,0.09772167,0.09002472,0.2013088,0.09585922,0.085912034,0.108907014,0.1516911,0.10697266,0.1634204,0.18214242
0.20783234,0.10785608,0.10289858,0.09153628,0.072065674,0.08219819,0.08984566,0.07348871,0.09445655,0.119278364,0.103595555,0.09780932,0.11495676,0.09591616,0.08014687,0.081623904,0.07277191,0.07911374,0.09829625,0.09212176,0.06698437,0.060404267,0.062086444,0.06781026,0.05958384,0.07759017,0.07036987,0.07403195,0.09129426,0.096364155,0.09591039,0.09375133,0.09973552,0.096586645,0.26994988,0.08194824,0.09444464,0.11294627,0.08729238,0.10065067,0.07660972,0.084099755,0.08239721,0.08275738,0.08090264,0.06623281,0.08144038,0.08693209,0.09030241,0.099617615,0.10491423,0.078152634,0.062004894,0.080652475,0.067315325,0.06712606,0.0993206,0.103675984,0.097893424,0.09903914,0.10381491,0.082919344,0.085261405,0.07857302,0.069707714,0.0694408,0.074267626,0.06275382,0.07104724,0.10056238,0.092627175,0.107163414,0.103512734,0.10376905,0.10204719,0.0997989,0.10167278,0.10849849,0.10358474,0.1134508,0.111940145,0.09631143,0.09823389,0.12615421,0.09569622,0.124265656,0.15566209,0.16833012,0.11159451,0.09982134,0.25229448,0.08316962,0.100128815,0.08892469,0.08347873,0.11223691,0.09640352,0.08050351,0.08281998,0.070842266,0.07124397,0.102953576,0.09384857,0.10155935,0.095547624,0.0879139,0.1019638,0.12184503,0.11820789,0.11414709,0.121117845,0.104669854,0.17952374,0.08594529,0.07358555,0.11706007,0.16563219,0.21591385,0.20252886,0.14984415
0.31012213,0.1788493,0.07266863,0.12412894,0.0866538,0.10210856,0.092736475,0.1281174,0.107468575,0.12832744,0.100727804,0.078992106,0.10652178,0.19076902,0.07980988,0.061496664,0.08995753,0.07194522,0.1110333,0.11687645,0.12037086,0.12977484,0.14685336,0.12800576,0.084408365,0.10718305,0.07527917,0.09566669,0.107384995,0.1374217,0.10128052,0.08597869,0.09844707,0.067283265,0.34781235,0.07877967,0.06723519,0.11772572,0.11663095,0.07880742,0.06060654,0.08140263,0.061979473,0.08247052,0.11029805,0.055786945,0.076928586,0.07298754,0.09443152,0.085360266,0.0903693,0.15739496,0.08138897,0.074001975,0.09847138,0.121796444,0.14659852,0.109533556,0.15106364,0.13903746,0.14813747,0.09854697,0.09990914,0.12723243,0.12587792,0.08510194,0.064316474,0.03721428,0.05155,0.051930908,0.06216907,0.12699614,0.12683825,0.10712356,0.15134977,0.13348052,0.124593824,0.13093074,0.12227991,0.1258532,0.11923555,0.12555079,0.094468914,0.07216863,0.06403526,0.088428065,0.1384924,0.17285861,0.1885796,0.17891449,0.36723542,0.18515179,0.11310523,0.13922705,0.1183094,0.12775375,0.17459361,0.18571338,0.11231468,0.09825472,0.11555512,0.19815765,0.16052778,0.12786144,0.0559138,0.098489806,0.14455803,0.18017629,0.1764169,0.14838158,0.17485596,0.2886936,0.26136962,0.3004253,0.14429738,0.36373433,0.8504937,0.6635436,0.76357293,0.56612974
0.19075362,0.12340302,0.11531159,0.09190648,0.08016011,0.093430616,0.098600045,0.08303754,0.115126096,0.12807825,0.07690402,0.0720262,0.106348835,0.113835774,0.089876264,0.086563915,0.061487854,0.07388224,0.12046166,0.08845765,0.093594275,0.11331045,0.10256563,0.08225937,0.07694096,0.107360005,0.07179869,0.086936325,0.10396351,0.10583173,0.07914835,0.0810347,0.08375944,0.09656946,0.19357811,0.075030856,0.090746954,0.10377015,0.07345626,0.08528983,0.0938814,0.08929813,0.070464246,0.08345557,0.12070693,0.09369454,0.1007076,0.08907529,0.08033316,0.0960838,0.11362502,0.14111392,0.10501177,0.10906696,0.086472265,0.13654362,0.11699153,0.13140856,0.11322177,0.08118762,0.0842701,0.0808828,0.06142945,0.09739393,0.06943843,0.07967222,0.057468317,0.06101451,0.061671183,0.07542654,0.074631624,0.10904626,0.0891046,0.09823653,0.09256772,0.07554112,0.08100722,0.06650375,0.06810463,0.07769456,0.08008562,0.059116226,0.067732766,0.07759084,0.060637925,0.07830994,0.09810038,0.13454406,0.12097744,0.10891502,0.2099355,0.100338705,0.096222766,0.09535563,0.08382745,0.091281705,0.12368209,0.12045807,0.1118817,0.10715014,0.10698562,0.1279475,0.12896493,0.089587726,0.11335276,0.113505065,0.11458001,0.0976665,0.10900779,0.1519082,0.102064766,0.15876508,0.21130338,0.14421971,0.09461261,0.13594998,0.24071413,0.22760832,0.21569555,0.22043213
0.54723006,0.38951224,0.21247578,0.19527255,0.17060857,0.37609428,0.16494532,0.3875533,0.26684886,0.2575727,0.688527,0.38267836,0.36058313,0.25153938,0.40164864,0.5097149,0.4332029,0.5211173,0.23464794,0.6007568,0.454387,0.44563845,0.4075898,0.29680833,0.51569754,0.40016454,0.4417678,0.49786773,0.3561425,0.49461496,0.4673204,0.48720396,0.42101532,0.22989145,0.25219133,0.20418194,0.40304193,0.515675,0.5189463,0.7352577,0.522204,0.52032673,0.43514058,0.511961,0.611975,0.40348774,0.4433403,0.27033603,0.33027312,0.3793613,0.62955725,0.07459054,0.37678212,0.34979132,0.30254546,0.33705294,0.31681067,0.4190978,0.46106964,0.46048298,0.5677109,0.5922592,0.545331,0.6886697,0.64655334,0.43904826,0.5245506,0.39174092,0.6411057,0.4317473,0.35028332,0.3163525,0.2892648,0.5620681,0.45453236,0.5413883,0.49645525,0.39317358,0.48942372,0.34820116,0.52992994,0.3594803,0.3177291,0.28191692,0.3430595,0.37112093,0.37333813,0.37568998,0.476385,0.462611,0.19598258,0.4409992,0.3314651,0.26285064,0.2826788,0.37694916,0.41874218,0.42406255,0.26338258,0.21364985,0.33509398,0.46771386,0.5254924,0.63333285,0.24557814,0.3157108,0.2966983,0.3551066,0.37267792,0.25239092,0.12944606,0.3456693,0.3720631,0.32882586,0.19128518,0.3253635,0.5923728,0.1627734,0.54777914,0.64078593
0.5529919,0.26471657,0.12001835,0.15328367,0.089855835,0.2568722,0.21514489,0.30890384,0.2690023,0.2045158,0.07663712,0.045779146,0.123031616,0.30212024,0.21249026,0.1313209,0.28272587,0.13884965,0.23324944,0.06115876,0.118686564,0.43163168,0.33221298,0.29188257,0.4877839,0.4605132,0.45129943,0.5327668,0.29521522,0.5674522,0.35866758,0.34605515,0.14782457,0.26337326,0.28406695,0.25220641,0.12684807,0.25819638,0.28896227,0.038969014,0.568545,0.33689123,0.3074579,0.23109704,0.4734011,0.29588684,0.2059129,0.31112117,0.21376939,0.123990215,0.21332692,0.13906959,0.21430561,0.11666357,0.38096607,0.4781714,0.23122981,0.16640005,0.32632363,0.30437714,0.35342613,0.23079112,0.28297713,0.5319352,0.56379765,0.31642225,0.46954963,0.37180847,0.5259882,0.41288778,0.39024764,0.30195928,0.13442151,0.2258613,0.35005414,0.1727158,0.2060705,0.12524423,0.2693511,0.22667646,0.2514432,0.35948113,0.2932309,0.42645487,0.37124264,0.3035812,0.3226146,0.14248028,0.1381307,0.11267966,0.20640236,0.14448538,0.14923793,0.22436143,0.25820285,0.3073353,0.06148183,0.03530411,0.12458314,0.17606582,0.12168785,0.26788172,0.40261704,0.21600898,0.15553714,0.27127367,0.18781005,0.2711941,0.22380154,0.19708514,0.10744125,0.3940334,0.35072336,0.2995851,0.278777,0.2734922,0.8448044,0.6928269,0.7607541,0.7933636
0.34088182,0.19811396,0.21667802,0.2190221,0.16553445,0.19378513,0.24543723,0.24030438,0.21386404,0.2721488,0.3542024,0.32890448,0.32732505,0.22596005,0.2906129,0.40280476,0.4143358,0.3200374,0.23588526,0.37881178,0.35191926,0.26092803,0.37362683,0.2460501,0.31857267,0.28984368,0.27388757,0.43773717,0.2950467,0.4334783,0.4511439,0.3988077,0.4051472,0.28121337,0.19395621,0.25016135,0.3731987,0.44048044,0.4405636,0.4800991,0.4964195,0.39273265,0.39745992,0.46255523,0.47517753,0.32778898,0.32402757,0.4153698,0.4358241,0.49117157,0.4926924,0.21556202,0.27069283,0.38936284,0.33919775,0.47202963,0.28702858,0.35800573,0.3093543,0.32823092,0.35748217,0.33170062,0.40206861,0.33879963,0.37522128,0.33576676,0.34709406,0.39696136,0.35346133,0.3638977,0.31109986,0.31207374,0.15038258,0.3351274,0.31551927,0.31310174,0.25437248,0.22498998,0.27025545,0.37734535,0.28542164,0.30145296,0.28774875,0.20058121,0.21691774,0.20693848,0.2649875,0.29753676,0.19287248,0.30847567,0.20472111,0.30071464,0.30398718,0.26008412,0.25533453,0.24995996,0.3491982,0.28819996,0.26835647,0.27216226,0.27373275,0.28287175,0.36630398,0.43405625,0.32212177,0.2359501,0.33382046,0.3027782,0.35406494,0.24431153,0.11819051,0.15372829,0.19571838,0.19997056,0.14137848,0.19018155,0.4877981,0.46101943,0.2798442,0.29147765
0.72660583,0.9190964,0.42247155,0.40567192,0.3481878,0.5980235,0.43433467,0.5538619,0.45422947,0.6094642,0.65408516,0.4694667,0.31535733,0.41832885,0.39738512,0.33544537,0.49756876,0.5482211,0.5839604,0.28367442,0.5495514,0.38212115,0.3813254,0.43527293,0.53530127,0.27547342,0.561234,0.51900595,0.37991014,0.5353552,0.501276,0.4134739,0.28327423,0.2120506,0.43013096,0.24196547,0.40903783,0.20331375,0.49586815,0.69253486,0.47356868,0.56327224,0.5947073,0.534638,0.5296407,0.41477436,0.4734739,0.33633122,0.33827615,0.53139687,0.67737335,0.0935549,0.3907355,0.42550746,0.57648,0.2681656,0.5230487,0.19724752,0.38830087,0.59190065,0.34541693,0.6009754,0.3474875,0.5145648,0.7223185,0.4897244,0.5878247,0.4643451,0.5131878,0.43315387,0.5189003,0.2709625,0.2046783,0.4827306,0.3315514,0.54343444,0.24175338,0.21260673,0.24113813,0.29448038,0.31869528,0.20995241,0.24952091,0.28781635,0.20725407,0.44991437,0.44631338,0.19121858,0.33545366,0.4989698,0.32581332,0.4236351,0.40550095,0.23438798,0.36343628,0.44482556,0.33586818,0.2776453,0.21565726,0.2002124,0.3485901,0.2435788,0.23286453,0.5274746,0.25720468,0.18353778,0.34716108,0.44556192,0.2740033,0.18877277,0.17626926,0.4836335,0.5782613,0.30343693,0.4217718,0.79865396,0.821239,0.41304046,0.8631885,0.7183954
0.22595793,0.277631,0.19619374,0.24566428,0.18686672,0.14813286,0.22533998,0.15909588,0.2200791,0.305553,0.2196757,0.23129214,0.21650264,0.3638266,0.15519564,0.17819312,0.15833841,0.14884928,0.3041559,0.22838351,0.18847471,0.15171477,0.18523218,0.26095933,0.24747819,0.3052741,0.21197297,0.34285498,0.19856,0.24136463,0.21357705,0.1919669,0.19511883,0.16843922,0.44513497,0.18420069,0.17482632,0.3126649,0.25893444,0.23227096,0.18598574,0.19462106,0.16672015,0.20865625,0.24779691,0.3012229,0.2172692,0.21608903,0.18559311,0.20941313,0.29179627,0.31629053,0.19727539,0.23155904,0.18478958,0.23570386,0.18548188,0.3399786,0.14882083,0.19020648,0.18935695,0.17459247,0.2380177,0.22360699,0.1960091,0.1899919,0.23031738,0.23015313,0.20615186,0.25486082,0.22582114,0.29255754,0.21467465,0.21401086,0.20908178,0.26657864,0.26575273,0.26848254,0.3262068,0.24928704,0.22466,0.2599521,0.20089346,0.15012689,0.15372622,0.16215873,0.15719257,0.47598085,0.22873314,0.17450885,0.41034877,0.15511142,0.17107594,0.1797144,0.17305478,0.1679107,0.21306933,0.1937936,0.1795538,0.1558646,0.14495173,0.19599594,0.21508147,0.1934152,0.21001609,0.21494849,0.23044856,0.15147161,0.23598836,0.29997325,0.16545075,0.1538061,0.20959799,0.17635515,0.15174446,0.15992512,0.26485547,0.14949057,0.16633129,0.16389264
0.15546863,0.2642506,0.31396854,0.28479788,0.21837145,0.10315599,0.26255354,0.121514425,0.25536317,0.2680602,0.17205219,0.17115916,0.17786457,0.15770878,0.118700355,0.11703375,0.14522707,0.098880075,0.15621783,0.116510265,0.15593845,0.17338109,0.14430743,0.16187516,0.21034229,0.1860192,0.19808431,0.16160373,0.16114578,0.13541493,0.16270734,0.15739906,0.14867356,0.15951031,0.26618353,0.106445625,0.14085956,0.1376853,0.16057308,0.18326382,0.24061103,0.20282835,0.14034902,0.17968678,0.17565589,0.1979843,0.15366094,0.16512261,0.14722669,0.15149426,0.13474928,0.20146114,0.15852101,0.21627896,0.22186278,0.17599909,0.19199488,0.1277224,0.1576035,0.21150756,0.18203422,0.17474002,0.20364842,0.18313576,0.20078933,0.22504836,0.2469301,0.23380065,0.22223085,0.2332164,0.16815853,0.11641372,0.0639099,0.17980385,0.19158944,0.18712293,0.1262568,0.102032006,0.09254795,0.107695214,0.13213877,0.10707357,0.09353836,0.10653808,0.08064544,0.10422328,0.08625288,0.10807343,0.07921939,0.12313661,0.209829,0.12697633,0.15694666,0.15195984,0.14043908,0.1305134,0.16800526,0.14123605,0.16886084,0.13136259,0.13191047,0.12812178,0.14465821,0.1432268,0.19515102,0.16455987,0.19732638,0.11975743,0.21313493,0.12070579,0.08123171,0.1526981,0.23471604,0.37264416,0.1757,0.18379155,0.42716995,0.33440635,0.18470162,0.40106457
