0.25279623,0.35078976,0.33217207,0.2843772,0.8326637,0.3640473,0.51992905,0.8690477,0.57587296,0.41738272,0.6972191,0.8076139,0.46492925,0.6580991,0.7128966,0.39341825,0.31066063,0.47511804,0.25750545,0.46840322,0.46921974,0.48488358,0.26496595,0.18265349,0.51773804,0.28871292,0.2342911,0.25273532,0.32712054,0.19080271,0.19330217,0.28700766,0.12979977,0.28032,0.20363252,0.2908454,0.15232606,0.109575346,0.13202417,0.31760764,0.060365397,0.11951967,0.18112312,0.20958316,0.23327187,0.44092003,0.15197207,0.10051286,0.62939876,0.4641181,0.111151904,0.14713517,0.26643127,0.4925117,0.20398925,0.30245104,0.293105,0.17803083,0.56348836,0.24710709,0.6274572,0.72850037,0.33834726,0.2905769,0.67000943,0.31893373,0.19030151,0.4904215,0.24562502,0.23885812
0.20655328,0.29171833,0.24271609,0.32916996,0.7439149,0.23754713,0.29922462,0.6970191,0.46656767,0.41109532,0.6110337,0.7870124,0.37341294,0.47807074,0.48485127,0.24724455,0.30763403,0.35863933,0.26251242,0.29595223,0.3703043,0.32964167,0.23385137,0.17906325,0.34037817,0.17340674,0.17773749,0.2038926,0.29965112,0.1319378,0.18445273,0.19297475,0.10241636,0.17208,0.14006549,0.25556478,0.095595784,0.067080624,0.090894595,0.15724078,0.05322981,0.10100068,0.14750738,0.18944727,0.2118049,0.34281686,0.09684127,0.07003364,0.36270574,0.15488787,0.11464396,0.10973249,0.19437082,0.20273176,0.13717295,0.20457815,0.24506529,0.14915453,0.36978096,0.17939334,0.5402811,0.6294853,0.30462265,0.2368467,0.3860753,0.19674,0.13662948,0.29978353,0.33643147,0.17058417
0.21891469,0.15362516,0.111244924,0.16861151,0.377181,0.17137876,0.2712932,0.3659995,0.31893057,0.26604748,0.45497715,0.37768912,0.1751058,0.1677948,0.23097925,0.29987857,0.27923006,0.21697287,0.24044265,0.2738969,0.45849615,0.37531468,0.40922448,0.30702817,0.26135302,0.16273744,0.16411038,0.14600715,0.4186483,0.29361403,0.13557903,0.15281832,0.1428928,0.2129358,0.16317616,0.24979071,0.176218,0.18376411,0.23051645,0.11251109,0.11013258,0.1535178,0.17295092,0.1512291,0.19507462,0.30239064,0.25093034,0.07764313,0.14155786,0.114554085,0.13411821,0.09162621,0.17233406,0.16342886,0.14839393,0.29683772,0.14616936,0.14327061,0.19616969,0.07932711,0.20725057,0.29646382,0.28192416,0.14869197,0.30215815,0.20047407,0.11832167,0.1682323,0.20612372,0.14571872
0.2625981,0.52406216,0.51349676,0.37129104,0.80987465,0.3873642,0.48233742,0.817135,0.53201646,0.4232035,0.70827496,0.8423745,0.38704696,0.4365843,0.5255203,0.44605222,0.3130677,0.30241096,0.21563262,0.28649685,0.34214652,0.3156988,0.26613113,0.24439882,0.50407594,0.25922364,0.27081862,0.2642701,0.43847403,0.18482004,0.27157798,0.17045283,0.12348752,0.21062689,0.2443825,0.31925467,0.1355825,0.08925116,0.16978243,0.2729936,0.052459896,0.09796452,0.1725026,0.17105475,0.14707582,0.34841293,0.12698703,0.08966003,0.6144053,0.49431896,0.114785545,0.17068444,0.20075306,0.4923111,0.28871438,0.36327764,0.32758015,0.15985343,0.555233,0.2791641,0.64446133,0.6960859,0.5206972,0.23512517,0.58520633,0.4621875,0.2985629,0.27664584,0.2881057,0.1713462
0.24805531,0.49704516,0.5731637,0.3140299,0.56140274,0.31831178,0.5273117,0.6189615,0.7755961,0.42523104,0.50412107,0.5554114,0.24407384,0.40914622,0.6873437,0.9436888,0.3603051,0.82419926,0.24115983,0.26365867,0.23805933,0.21238884,0.2578877,0.17923245,0.30579224,0.18540812,0.2990808,0.25662917,0.3579431,0.28107315,0.1777355,0.20689727,0.1617169,0.24039315,0.43101722,0.509199,0.16162083,0.0833546,0.39172658,0.1630832,0.08411386,0.120739944,0.10967711,0.15653324,0.16393304,0.30342776,0.115212716,0.09555731,0.63729906,0.68374413,0.100930445,0.16916768,0.2677351,0.6788439,0.22710888,0.35175097,0.20014502,0.10976478,0.46311957,0.16923979,0.38572115,0.41543797,0.97391325,0.2462436,0.4972735,0.9608326,0.5287793,0.7150264,0.15516716,0.23151086
0.12171163,0.15174247,0.12347407,0.16514798,0.1494735,0.12949409,0.13181974,0.17308763,0.19475435,0.16112836,0.20285463,0.15124619,0.1763096,0.1612283,0.103779785,0.13864455,0.22840118,0.20068613,0.1577677,0.10269272,0.18625575,0.21612076,0.20773365,0.09368294,0.2156605,0.14507271,0.19578564,0.17960545,0.16697729,0.15825072,0.11716005,0.08626845,0.10516144,0.11853223,0.19252655,0.2525757,0.11885907,0.08004758,0.20503737,0.07525736,0.10621296,0.11839817,0.13975471,0.18680362,0.24579722,0.24832913,0.2648994,0.10692168,0.13433115,0.08653248,0.11702666,0.10406896,0.10617533,0.121744595,0.11181072,0.16685629,0.15204507,0.15459126,0.16979934,0.078470945,0.11009761,0.14140789,0.09618752,0.0770304,0.12878455,0.09238803,0.100297876,0.14626637,0.1617877,0.120689064
0.16574498,0.14881642,0.16807197,0.4132413,0.8229601,0.4854907,0.6513084,0.8763541,0.9449587,0.51107764,0.87036896,0.9352104,0.48532718,0.56122226,0.71443313,0.46814737,0.36689854,0.5131622,0.42535916,0.36696276,0.3372437,0.4009635,0.27771387,0.22293676,0.41826835,0.22353856,0.23010601,0.2901736,0.50672007,0.25037962,0.20893899,0.15489937,0.097220965,0.1491963,0.10586777,0.1902096,0.11367226,0.04971414,0.10667987,0.108406,0.063332714,0.09574604,0.1146396,0.13749471,0.19918954,0.18279414,0.094375,0.060978305,0.19605093,0.19976111,0.086468995,0.09035197,0.17889108,0.25016028,0.12966374,0.22758862,0.22787708,0.12403316,0.4844859,0.23869303,0.5958989,0.704942,0.44955727,0.280822,0.5199149,0.2934431,0.23440014,0.3459674,0.28077587,0.13777088
0.06535189,0.04998797,0.05796386,0.055836305,0.062009253,0.073153205,0.070621744,0.09524629,0.11011029,0.12900059,0.12068243,0.109502204,0.09223221,0.05673256,0.05889745,0.054729387,0.0718557,0.06655688,0.06717535,0.07430134,0.107061476,0.08862755,0.06314575,0.087803654,0.085694745,0.07979952,0.08273085,0.07233413,0.13267688,0.09393029,0.06584611,0.049891643,0.06826615,0.059586704,0.04240635,0.049279153,0.060141075,0.054723635,0.0562498,0.045425948,0.0628348,0.07482855,0.095786415,0.08356806,0.123815484,0.113253064,0.1548626,0.08631722,0.050877806,0.07532653,0.08759961,0.1052716,0.12023052,0.06883858,0.060969774,0.055713125,0.096171014,0.098099805,0.09021938,0.054279186,0.0464803,0.059727862,0.034956723,0.05068464,0.06946277,0.04136149,0.044012524,0.052103803,0.061724048,0.13567068
0.44315362,0.26309,0.23755215,0.55592084,0.82997316,0.7212221,0.8485498,0.8289218,0.41888487,0.6701198,0.90336597,0.93458825,0.6436089,0.83711827,0.87181896,0.6433839,0.23419695,0.42324057,0.33263677,0.41111436,0.59190834,0.47226286,0.29204032,0.16277385,0.35393253,0.19140323,0.43270835,0.6165351,0.16128373,0.030110179,0.3969862,0.47131062,0.250625,0.51051164,0.12597519,0.24772993,0.16392908,0.09952236,0.0427718,0.36527386,0.039818984,0.092424214,0.16675311,0.14000903,0.17098469,0.28821972,0.14627282,0.11710695,0.7701307,0.7282864,0.08697646,0.16296196,0.23286189,0.30141258,0.40635237,0.12566696,0.10412779,0.24844776,0.62986845,0.5054111,0.62558347,0.64246875,0.34134567,0.30252275,0.80180055,0.47447416,0.19396439,0.36795655,0.36923003,0.23132014
0.0644196,0.11224771,0.06736548,0.10902704,0.08654452,0.08019789,0.1078786,0.15635891,0.1313991,0.14636566,0.15897866,0.09825716,0.15874442,0.1104889,0.14732036,0.097998224,0.059143886,0.14631924,0.10251693,0.06917561,0.14959495,0.14253238,0.12302526,0.10469296,0.15686396,0.081557855,0.106404915,0.10679404,0.1331673,0.12674125,0.074094556,0.070279576,0.08742887,0.06383836,0.094880305,0.073527455,0.08575153,0.12141524,0.14601228,0.106680825,0.120782666,0.13034298,0.13455994,0.14750324,0.16106088,0.28865328,0.27909455,0.08285419,0.05436389,0.09448753,0.12939641,0.05939343,0.059012424,0.09364947,0.05795381,0.04377151,0.08736577,0.0641548,0.0631317,0.04917122,0.053306587,0.1092847,0.07592634,0.0977609,0.08796301,0.075872794,0.04965791,0.1282887,0.073202655,0.07889583
