0.13842194,0.180193,0.18479218,0.21029118,0.18537557,0.1752094,0.16791786,0.18150842,0.18288009,0.1542576,0.14776659,0.16851947,0.1498308,0.13912025,0.1434021,0.21283513,0.13116969,0.21837778,0.17678021,0.14303048,0.19649778,0.18645386,0.2298402,0.15409233,0.18879776,0.17813843,0.14638932,0.19726634,0.1772391,0.20551954,0.2103021,0.12142083,0.2270941,0.20452552,0.18662345,0.21782589,0.20507187,0.19617908,0.32027313,0.15915331,0.20440108,0.20419742,0.17326462,0.10737499,0.14491618,0.11022251,0.100818515,0.113743864,0.14688444,0.17191103,0.16494495,0.112957805,0.13584808,0.26747492,0.20467494,0.18540417,0.24479122,0.1659823,0.1372818,0.1922946,0.20769478,0.16017677,0.23744303,0.16569634,0.16239862,0.21084756,0.11638883,0.17967322,0.14342654,0.11053647
0.090949774,0.10606734,0.1352981,0.1653692,0.14905082,0.16441672,0.15786892,0.13865204,0.17236458,0.16214362,0.1384357,0.16275889,0.15505543,0.13680926,0.14213477,0.15476693,0.12626559,0.16121615,0.14919065,0.12345719,0.13522191,0.13961005,0.14001493,0.14960608,0.13184617,0.16934443,0.13192698,0.14962214,0.1404891,0.14073595,0.14924645,0.12183567,0.13425568,0.1399933,0.14448822,0.15243237,0.13735019,0.16246198,0.15071546,0.13810354,0.14773506,0.13998765,0.15230472,0.13805178,0.15186425,0.12720545,0.12633178,0.1397545,0.12912445,0.14299276,0.13989873,0.13049999,0.11673993,0.12544914,0.14210671,0.13956265,0.14734091,0.14392263,0.13259828,0.15354694,0.14420472,0.14351669,0.13301942,0.15860961,0.14751112,0.14848453,0.12683281,0.15528831,0.13646297,0.12122988
0.12615508,0.15150423,0.12833977,0.14193526,0.13654542,0.14948952,0.13483778,0.13660598,0.1831405,0.14120112,0.1440302,0.14627044,0.13717356,0.12967296,0.12653537,0.14918007,0.13219064,0.15539552,0.13855799,0.115988985,0.13391942,0.134865,0.1503558,0.15651911,0.13189298,0.17898355,0.12441617,0.12273848,0.13637976,0.1247557,0.14391439,0.11144737,0.15722576,0.14136186,0.15933174,0.13875967,0.12043942,0.12964706,0.16177452,0.13313921,0.12430767,0.13371387,0.17200929,0.11792397,0.13828681,0.12460123,0.117293194,0.119557954,0.12086089,0.13005735,0.12782128,0.11470619,0.1015229,0.14795743,0.13271476,0.12853035,0.14145786,0.13898413,0.13253331,0.1458238,0.14669599,0.12689508,0.14354017,0.13962181,0.14527677,0.14232051,0.13847739,0.14553508,0.13026345,0.10353356
0.12113063,0.1598013,0.16307737,0.18195839,0.174315,0.17811455,0.17016785,0.17538136,0.17858142,0.14698248,0.15866037,0.18121848,0.1378192,0.14049011,0.14675885,0.24523109,0.1488866,0.16910872,0.15266228,0.1353168,0.15975955,0.15424022,0.24362603,0.15608965,0.16709058,0.18426624,0.12960933,0.17404024,0.21152763,0.2038783,0.16997267,0.11037762,0.18480454,0.19134322,0.1588023,0.19015858,0.17799716,0.18789023,0.30259946,0.13301367,0.16983372,0.1611354,0.17328423,0.13284813,0.15281694,0.14212582,0.13267201,0.1295251,0.15996504,0.14985062,0.14641835,0.14113745,0.12396271,0.20227799,0.1652315,0.19767791,0.21566631,0.16632526,0.18582666,0.22003284,0.21266606,0.15516171,0.23082766,0.16383123,0.17349094,0.27704704,0.1364144,0.14753681,0.13687252,0.12678318
0.13724092,0.17622602,0.1671077,0.13990258,0.14297262,0.19010442,0.13994865,0.15843177,0.17052175,0.14776307,0.15432763,0.15115872,0.15608668,0.13525459,0.13508733,0.16256548,0.14479451,0.1611653,0.1427508,0.13899516,0.1390313,0.15388817,0.15904978,0.15884086,0.14479332,0.18811233,0.14294417,0.18469676,0.16321957,0.1623523,0.16810907,0.16127272,0.15260984,0.1972765,0.17575644,0.15842111,0.133725,0.15975349,0.18157673,0.14773051,0.16050048,0.14589143,0.16664289,0.15016556,0.14681491,0.13326272,0.12871592,0.1313865,0.14044727,0.14171493,0.15210493,0.16367498,0.1381022,0.15067822,0.15568407,0.17042896,0.16259304,0.15109825,0.1479609,0.164411,0.17129208,0.1441488,0.14911057,0.14788468,0.15443042,0.15401036,0.1412376,0.1507346,0.13048117,0.14344104
0.11898475,0.14283928,0.12798715,0.1531116,0.12367272,0.23179393,0.17078163,0.13849887,0.1995599,0.14264564,0.15062088,0.1348478,0.14825043,0.13064875,0.13393097,0.1560496,0.14323743,0.16949162,0.16118135,0.120407216,0.12708288,0.12603293,0.16137384,0.16940008,0.122457236,0.22763059,0.16470881,0.19731562,0.14429136,0.14313896,0.16817348,0.13506746,0.13277513,0.15912643,0.16008753,0.14026846,0.14303003,0.13825712,0.18612835,0.17568906,0.1465818,0.15533939,0.1619842,0.14428358,0.14329801,0.14627564,0.13602316,0.13804974,0.12454617,0.117681034,0.14805165,0.1343759,0.11578765,0.13911475,0.19724584,0.1322107,0.15240754,0.1515135,0.12599187,0.14331737,0.13686684,0.121719725,0.14840111,0.1395631,0.1382769,0.16064945,0.14937714,0.16458976,0.15515943,0.12315855
0.11979007,0.14324304,0.1289166,0.14515957,0.12395342,0.37956133,0.30049703,0.14650127,0.21127304,0.14792487,0.14135072,0.14453574,0.14685875,0.12876348,0.14211836,0.16557914,0.17109957,0.18689865,0.13742359,0.1159106,0.12590018,0.13370875,0.16670424,0.14200878,0.13242257,0.25601655,0.15878192,0.1997017,0.14447162,0.1259545,0.12889038,0.12949151,0.119824655,0.13915865,0.16015364,0.14516896,0.1489334,0.1372209,0.21754998,0.16988192,0.17102583,0.19636858,0.1969215,0.13778508,0.15301085,0.14302279,0.13163078,0.12145368,0.124692716,0.124044016,0.12984799,0.12461946,0.11441091,0.1391274,0.14396504,0.14848638,0.15302818,0.14546645,0.1340171,0.14520554,0.15113297,0.15393691,0.15992063,0.14945748,0.1432692,0.18191345,0.16169201,0.17212208,0.1332941,0.11662291
0.1025492,0.12601586,0.1138653,0.12666565,0.11872818,0.15913878,0.13861759,0.14235958,0.15588889,0.124955095,0.14644906,0.13742545,0.12727398,0.12455716,0.12761275,0.14388974,0.12244512,0.13450769,0.117615685,0.11778658,0.12498729,0.124310374,0.1341601,0.11740153,0.11423028,0.1406819,0.11850158,0.1325028,0.12692021,0.122356355,0.14091273,0.12987985,0.12741764,0.15630595,0.1470077,0.13479474,0.13477203,0.14246155,0.14430878,0.12431564,0.1341477,0.12935062,0.15336046,0.12968354,0.13123736,0.12392506,0.11632997,0.112933755,0.13021119,0.11920936,0.12184009,0.12447274,0.12644553,0.12972094,0.1292657,0.13107952,0.13386351,0.13573669,0.1274713,0.12763357,0.122237906,0.115039125,0.13111226,0.123536795,0.1278451,0.13927762,0.120725304,0.12868913,0.112720534,0.11842751
0.10981289,0.14333077,0.12906946,0.15019342,0.14614408,0.27900407,0.19044314,0.17406707,0.25889528,0.1768861,0.17267554,0.15716371,0.17371823,0.18411013,0.17005335,0.1698814,0.18582529,0.1749712,0.18072782,0.13576066,0.1377606,0.1410278,0.14323193,0.13544367,0.14025171,0.33726212,0.18513048,0.18145767,0.15339945,0.12958814,0.16690265,0.16015692,0.13248025,0.15068662,0.15740113,0.13868989,0.13203539,0.14541575,0.16380277,0.17049508,0.15884905,0.14550431,0.16832137,0.13688864,0.15666577,0.15120749,0.15376541,0.14356942,0.13652031,0.120956644,0.13096707,0.12644549,0.11722132,0.14535676,0.1517163,0.13082369,0.13948014,0.11949219,0.14260457,0.13569553,0.13209866,0.12180238,0.16208582,0.14902222,0.15719989,0.18143342,0.17936075,0.16660984,0.16226377,0.13494425
0.107069954,0.13120174,0.118380696,0.14436392,0.12858161,0.1532778,0.15878442,0.1453786,0.15833957,0.14779127,0.14124958,0.14323978,0.13940088,0.13746531,0.1310343,0.1517399,0.1254702,0.16701257,0.14879428,0.13541722,0.12782669,0.1387073,0.14507386,0.13653903,0.13195457,0.15149626,0.14300743,0.1331467,0.1391845,0.13121937,0.1433585,0.14265554,0.12749481,0.13366273,0.12739265,0.13155302,0.1346535,0.13103995,0.1458585,0.12663734,0.1289805,0.13258253,0.13963062,0.12331641,0.12267712,0.12340532,0.117269844,0.12977056,0.12999876,0.13175027,0.13493283,0.12377357,0.12817083,0.12024898,0.14177245,0.12885822,0.15196797,0.13917385,0.13099247,0.1339014,0.12521738,0.12438004,0.138636,0.13670518,0.14046006,0.14988136,0.12710917,0.15677471,0.14046802,0.14085026
