0.1937583,0.12909967,0.13484712,0.19494052,0.16029757,0.15976068,0.13624209,0.12111003,0.085438825,0.17084116,0.103147276,0.07544921,0.1338984,0.13761383,0.1328265,0.18144387,0.08759906,0.13425802,0.21395522,0.14530727,0.23523724,0.17409083,0.14919014,0.18448354,0.12715685,0.17024586,0.16496542,0.19916594,0.112796895,0.13906837,0.19857107,0.16289602,0.17165798,0.12683587,0.13016677,0.083509974,0.113014385,0.10701823,0.15415746,0.16795334,0.088471174,0.07454393,0.1397784,0.12761033,0.15937248,0.14824432,0.08587643,0.12755208,0.07665813,0.099306084,0.17982918,0.17878933,0.23303469,0.11552405,0.12649974,0.08566663,0.13339572,0.14178507,0.08500386,0.114934534,0.21504518,0.14344206,0.16941412,0.1335768,0.13782257,0.20418642,0.0945853,0.16371927,0.10339344,0.19288342
0.13140307,0.07839828,0.11606984,0.12930758,0.119644314,0.0517973,0.079078704,0.07904553,0.14207007,0.1387833,0.09160792,0.0809063,0.11842892,0.071437225,0.0838186,0.10577895,0.1520887,0.17733647,0.09868938,0.08841735,0.08649411,0.07744045,0.09861979,0.100675896,0.099332646,0.1347063,0.13581932,0.122306086,0.074083984,0.11735613,0.122468196,0.104734406,0.0730147,0.08395872,0.081899285,0.074956916,0.12849256,0.10513102,0.10196284,0.13855155,0.11281159,0.053083982,0.045904897,0.109411664,0.050912503,0.2210625,0.08531667,0.14856167,0.11320314,0.10628947,0.24941567,0.20342968,0.19202481,0.089535676,0.12577678,0.07515405,0.13314918,0.15783612,0.10422744,0.07567664,0.093877465,0.07496801,0.078537464,0.10789749,0.06897169,0.11076661,0.13593756,0.21586819,0.08090197,0.1983962
0.171353,0.16643903,0.13128372,0.12779659,0.1452396,0.13002859,0.11816428,0.17191383,0.15181091,0.14959441,0.13427383,0.09457861,0.14823784,0.12860952,0.17089058,0.18022853,0.26833916,0.14117648,0.17970982,0.16494344,0.09523131,0.16717514,0.10254378,0.1249187,0.13279048,0.22745225,0.20889974,0.2480384,0.15277833,0.18129304,0.16007991,0.1324489,0.07876648,0.1045948,0.10791784,0.113700375,0.13763937,0.13082042,0.1906886,0.20012283,0.14953169,0.11090846,0.16433953,0.11073164,0.1564804,0.33209294,0.12680016,0.1006928,0.09852318,0.16521958,0.15118599,0.13550419,0.15850489,0.14732939,0.19846112,0.18667781,0.15510277,0.23491329,0.122720554,0.08029486,0.19290197,0.15312646,0.14667802,0.12919289,0.15636799,0.13777456,0.21040863,0.11273566,0.16551955,0.1202404
0.124894984,0.11246769,0.29627302,0.125368,0.098508395,0.08200084,0.114166334,0.08152794,0.10119703,0.10520684,0.07275389,0.119453646,0.103436306,0.1223953,0.12772584,0.11442197,0.104283765,0.07481996,0.07005621,0.062448155,0.10038138,0.1150854,0.12282134,0.072713,0.079913355,0.15273318,0.10688264,0.08592755,0.124233276,0.13586928,0.1205838,0.072968565,0.11438398,0.09717432,0.16256341,0.10181918,0.14570071,0.15269545,0.13547227,0.114449166,0.13097441,0.2647939,0.28379068,0.20706557,0.19840458,0.34764168,0.1683337,0.11071548,0.13279834,0.19901118,0.31635323,0.116550095,0.117937215,0.089249976,0.15365495,0.07614614,0.11185046,0.088194236,0.12712596,0.2488605,0.116826825,0.11237229,0.09587759,0.13625363,0.1378645,0.12976111,0.17306684,0.087583184,0.096999794,0.14601074
0.18345597,0.11419327,0.107573204,0.101036824,0.09404421,0.08672026,0.13515161,0.079152815,0.097084165,0.21563508,0.07761555,0.083791025,0.096122704,0.07691159,0.099782564,0.060622666,0.09719706,0.12004035,0.17174952,0.09467767,0.077241875,0.09868935,0.05869121,0.13767834,0.06529046,0.08647476,0.07671734,0.09138608,0.062172666,0.07230747,0.10954934,0.13153219,0.12300621,0.08477518,0.10039964,0.12272464,0.14477696,0.11753505,0.06560657,0.12957151,0.11350946,0.080826536,0.08621593,0.0734175,0.07254047,0.09055224,0.07660243,0.11403632,0.09689371,0.114840515,0.09583206,0.15313594,0.13561282,0.069868274,0.09989706,0.08597736,0.09445176,0.088929445,0.088520326,0.09275583,0.07058772,0.079128765,0.06271217,0.10124458,0.08910814,0.06417966,0.07205212,0.07710594,0.16214575,0.1517234
0.1371644,0.062021855,0.11503284,0.14268698,0.1064973,0.07866596,0.12275506,0.08664845,0.10234843,0.16422465,0.08347495,0.07342814,0.07631318,0.101284385,0.11956384,0.07571603,0.11177684,0.08660335,0.19883274,0.104505874,0.10474059,0.11864213,0.085875854,0.12948953,0.1195768,0.1171224,0.12298773,0.15413204,0.08584624,0.08995237,0.23923957,0.119673,0.20896551,0.11244377,0.18896945,0.105245896,0.18911108,0.13064522,0.069769084,0.13888583,0.13793094,0.12605129,0.10906527,0.104583435,0.09018677,0.11281244,0.09464201,0.19107506,0.119831964,0.1117256,0.08302067,0.3260789,0.15927035,0.08254777,0.09379078,0.077034995,0.06830311,0.102962956,0.07696291,0.086012304,0.063673325,0.09554445,0.06366071,0.120221905,0.09645013,0.08145029,0.07102061,0.07383281,0.24547134,0.15584989
0.18494557,0.10141023,0.09873719,0.085638724,0.08917713,0.061287746,0.08196832,0.055859935,0.058302756,0.09871992,0.06518431,0.05929496,0.05293686,0.07095765,0.08099537,0.08168735,0.073173344,0.057246167,0.10715065,0.07215503,0.081772014,0.104906686,0.08939502,0.09288712,0.08415403,0.08618208,0.0856119,0.10010492,0.06362072,0.06722485,0.101542704,0.11080156,0.21679129,0.07431042,0.07585299,0.08835648,0.092295624,0.0782549,0.1012486,0.076593116,0.078862324,0.0676216,0.10905396,0.075568266,0.23602627,0.08194631,0.079346366,0.07551871,0.076635994,0.072384685,0.07402325,0.09717863,0.12756424,0.06681271,0.07399626,0.066687286,0.074530005,0.07885608,0.07458881,0.08900915,0.068885386,0.078967884,0.07013371,0.06652889,0.08608586,0.0659252,0.061456118,0.052238367,0.09500352,0.1250418
0.10313814,0.096446045,0.114363715,0.11494283,0.08138014,0.07083388,0.10441686,0.069266975,0.06998108,0.14372306,0.080039576,0.07723657,0.069485,0.08253914,0.091200635,0.343483,0.09240465,0.1261775,0.18891379,0.084491685,0.07496218,0.093244486,0.28618604,0.15627714,0.077971034,0.10197062,0.109435484,0.22607204,0.08780959,0.17228448,0.24570057,0.10357781,0.118617915,0.10227235,0.090467185,0.10715437,0.121003196,0.1376087,0.18402727,0.12408866,0.09899401,0.095509574,0.10540871,0.105202526,0.08262016,0.10741657,0.08454607,0.15710966,0.1231945,0.095788375,0.10183067,0.15095198,0.12482059,0.17219062,0.123799294,0.10692,0.110869564,0.17332542,0.10906228,0.091557585,0.07896579,0.08283951,0.18515041,0.11697575,0.10081033,0.16274281,0.07986253,0.108736925,0.16095911,0.14083125
0.07116041,0.06836678,0.11755289,0.080504045,0.042181816,0.05936742,0.061914533,0.0335867,0.035956647,0.102779865,0.035963703,0.04082517,0.054913335,0.07079352,0.068226285,0.039488297,0.032225646,0.04799272,0.041188292,0.03942165,0.069250636,0.077472456,0.057362646,0.062184613,0.052861657,0.08693029,0.06201033,0.09319833,0.06418782,0.10835233,0.105622634,0.0688561,0.10050049,0.042740222,0.076382324,0.074596755,0.06688637,0.039220907,0.050780494,0.06899102,0.050129637,0.033814304,0.079174854,0.062119376,0.042374466,0.11413919,0.047210164,0.105808824,0.06967002,0.0399842,0.041049,0.086081475,0.10631496,0.041221797,0.06493852,0.049462076,0.061903577,0.07124645,0.06259567,0.075404815,0.046413075,0.040003188,0.024726609,0.081625566,0.061061446,0.030695928,0.046782427,0.04229342,0.048422247,0.12655115
0.11831027,0.100024804,0.08150156,0.09404468,0.061954968,0.069642715,0.07993878,0.069543354,0.046885747,0.08832383,0.055869553,0.058014203,0.06409129,0.08327356,0.06368064,0.055972263,0.079400815,0.05457921,0.12216643,0.08764809,0.07037106,0.10792521,0.0629257,0.07680621,0.07699697,0.07495231,0.055266738,0.06419581,0.057447303,0.051420245,0.08591689,0.13395992,0.10623202,0.07370901,0.07797395,0.040503424,0.070627056,0.054714657,0.036774963,0.06073966,0.065249644,0.06415495,0.065392025,0.08237068,0.06585194,0.13144924,0.063534476,0.11372372,0.08285023,0.03997383,0.11581063,0.12620711,0.1349173,0.05871628,0.074856214,0.042140212,0.042077232,0.04965745,0.070575565,0.049482632,0.0408583,0.038246777,0.029293122,0.052081596,0.045404878,0.04518548,0.06782072,0.027453834,0.057208784,0.11909544
0.5086107,0.07015315,0.099366106,0.21749166,0.1255598,0.033252824,0.23171155,0.2585778,0.109016195,0.23727347,0.2712968,0.11359191,0.20825969,0.2087727,0.17596288,0.17086278,0.036033988,0.36474913,0.17458196,0.24983416,0.19664693,0.18542448,0.12821248,0.22415258,0.16034639,0.23808795,0.4842215,0.26782098,0.13662171,0.24547082,0.32271934,0.17425361,0.2172783,0.1633836,0.11604131,0.14009511,0.25791863,0.0661331,0.16035093,0.19703491,0.16420364,0.22535846,0.1594956,0.11223621,0.09867831,0.20377487,0.032947462,0.32638153,0.32165247,0.095854394,0.3068741,0.21487315,0.13332106,0.15894732,0.30219367,0.1622168,0.2840474,0.2920483,0.14562756,0.07106394,0.11777697,0.2522445,0.10250993,0.10383017,0.13398108,0.1182552,0.12362241,0.30827376,0.15940891,0.12602708
0.29996267,0.09421334,0.18425034,0.12869327,0.1469142,0.05027529,0.0762226,0.23977791,0.049965885,0.070115425,0.13739389,0.119819626,0.05525273,0.0917387,0.05010609,0.103819676,0.023690127,0.060838435,0.06593628,0.2847798,0.13082294,0.18297167,0.2502865,0.056779496,0.1374723,0.061667453,0.032546982,0.07187261,0.19297893,0.25536206,0.06194499,0.18325469,0.090940684,0.20711635,0.09741718,0.083485015,0.08912217,0.1310728,0.18244813,0.049217537,0.10309017,0.20197594,0.0790703,0.027655948,0.07530709,0.18869305,0.06057965,0.065795936,0.050277494,0.089405276,0.051477693,0.08800016,0.21945152,0.275108,0.08239544,0.31066066,0.13697393,0.033889137,0.19604526,0.06945519,0.13768063,0.07862735,0.13219304,0.02045439,0.06415437,0.08849907,0.04581665,0.031440742,0.026019527,0.22521864
0.2616861,0.24926597,0.24525066,0.24083953,0.14507475,0.20738679,0.28479052,0.14852715,0.15777957,0.20154886,0.119369775,0.141271,0.14363052,0.13654916,0.23945728,0.33856523,0.42798078,0.31188938,0.18998517,0.14337489,0.18078202,0.2072517,0.18956168,0.1917677,0.16615333,0.18649139,0.17328693,0.22544552,0.1956258,0.2495547,0.30252764,0.14059721,0.23153377,0.19336645,0.17461073,0.14070357,0.2470874,0.30272093,0.2891898,0.26065433,0.3193698,0.32889718,0.2571615,0.3269762,0.34965286,0.26112288,0.39363515,0.32122505,0.25868115,0.23337492,0.26942566,0.22428742,0.19523332,0.17657475,0.14871481,0.14802077,0.18804376,0.12444974,0.17057993,0.19121401,0.15304624,0.18873405,0.24167323,0.28303793,0.19358866,0.27710924,0.19013077,0.22331505,0.20174447,0.20373255
0.092844285,0.0323521,0.07364617,0.029907981,0.059923213,0.06419313,0.03129916,0.07996962,0.06144533,0.055430654,0.056479126,0.08327813,0.0715597,0.04625195,0.054926354,0.07074452,0.08441472,0.09324417,0.04368278,0.07162292,0.11983923,0.14145741,0.1641496,0.21319945,0.15196033,0.105477415,0.0991507,0.07995358,0.10061597,0.15075088,0.1049829,0.08450649,0.12076547,0.0936778,0.10890474,0.14009154,0.13863555,0.12870252,0.11601784,0.16208522,0.18334232,0.08282831,0.1282048,0.11738828,0.09735407,0.11134469,0.08206872,0.09790021,0.104573555,0.080134265,0.088126704,0.11154043,0.064456224,0.14565022,0.17756766,0.11236553,0.11909787,0.12132683,0.12812975,0.17529769,0.16250962,0.19781959,0.09868606,0.21825351,0.16058964,0.09503382,0.074337736,0.093988255,0.17778696,0.08470977
0.1731815,0.122456506,0.17369376,0.13160533,0.11335716,0.11502668,0.12670004,0.1052837,0.11258444,0.13735521,0.09339029,0.09396829,0.094201304,0.11954172,0.13961019,0.10072641,0.07626483,0.09992895,0.13959835,0.12459018,0.14219756,0.16868593,0.112753786,0.17797872,0.13238949,0.13389951,0.113018535,0.13389136,0.092159845,0.104719624,0.14031516,0.16295406,0.12197479,0.14562939,0.095298596,0.09532945,0.1102809,0.092397004,0.111686915,0.121602006,0.10516921,0.14289051,0.095146485,0.15223253,0.106947064,0.11004852,0.098093875,0.10153822,0.11410554,0.11985405,0.110608056,0.13527353,0.22044489,0.09264962,0.12949827,0.10702987,0.09823134,0.13133925,0.13188756,0.08016743,0.07987487,0.101715036,0.07744368,0.12038682,0.09755237,0.09175898,0.07556766,0.09250637,0.12945053,0.22788212
0.078410484,0.040267598,0.091990925,0.046716988,0.058208097,0.04186574,0.046960335,0.06590526,0.04929867,0.03288991,0.03974504,0.05072943,0.04862581,0.060636155,0.044010587,0.033042036,0.08562259,0.029871577,0.08073117,0.085530095,0.08860765,0.08924911,0.074073434,0.071859516,0.064924285,0.09459339,0.0450851,0.03835047,0.05686108,0.068237156,0.06458151,0.08724696,0.090306684,0.07625933,0.045213092,0.059818655,0.077131435,0.06853563,0.05809757,0.06154156,0.046985004,0.052000787,0.09478828,0.18042812,0.11561751,0.1790742,0.07633657,0.05431565,0.07194685,0.081128106,0.09455036,0.08830636,0.10716803,0.067916684,0.058900435,0.061938927,0.066860065,0.06436881,0.08641766,0.04970191,0.04874611,0.06887246,0.09472076,0.088780515,0.095387824,0.11009733,0.16236414,0.09966371,0.110004365,0.13268386
0.14368753,0.3264622,0.1663403,0.07512461,0.07573198,0.104863904,0.092193894,0.09143454,0.09790312,0.11409652,0.10097087,0.08596494,0.1143185,0.07907875,0.08750364,0.11140366,0.08676757,0.09213392,0.10746276,0.16728993,0.0994096,0.079218745,0.10152919,0.08798503,0.07103933,0.09744269,0.06062726,0.093102716,0.06654884,0.071074605,0.090237446,0.2275763,0.09338938,0.1781313,0.27186093,0.18017624,0.07651549,0.086106,0.052015767,0.10722898,0.058501825,0.09306805,0.13354076,0.14587878,0.13429537,0.1782331,0.16662878,0.13456818,0.16541375,0.08487209,0.078086995,0.116133966,0.25413257,0.20452498,0.32832348,0.11417131,0.07579795,0.102082334,0.29583448,0.21940197,0.11765784,0.06367408,0.08589857,0.08395906,0.080637604,0.096568905,0.0819265,0.07874802,0.07895165,0.24333352
0.073626354,0.14283149,0.1212293,0.05728007,0.11522435,0.053471096,0.08992734,0.11275938,0.10388441,0.10819369,0.116968244,0.12056313,0.07616447,0.107540734,0.069852,0.07728676,0.0786288,0.12882055,0.06497503,0.09767094,0.106030956,0.09417418,0.08738975,0.109278925,0.24524191,0.13253781,0.08969533,0.079670735,0.13271503,0.10360907,0.078428626,0.049603645,0.082022585,0.0757947,0.104133055,0.3168373,0.06647191,0.10742513,0.07678537,0.09909127,0.045849495,0.072563305,0.115216605,0.087965265,0.067760326,0.106959686,0.05527387,0.100711234,0.113383174,0.06480689,0.05835577,0.0683072,0.068588026,0.08572439,0.10298249,0.08318162,0.13356456,0.1014681,0.09185134,0.15297848,0.16838065,0.07652338,0.06613482,0.061434995,0.05174616,0.067047335,0.07115458,0.11083194,0.056436524,0.07957602
