0.12004337,0.08816295,0.107390255,0.11318962,0.10385486,0.16939645,0.119128786,0.08927209,0.103890285,0.10617662,0.09973734,0.07030318,0.15404625,0.16181408,0.09726658,0.105352595,0.13385385,0.1470847,0.08147831,0.071946785,0.11334548,0.16643363,0.1523755,0.14997393,0.1721991,0.10379732,0.09547649,0.09137358,0.1287074,0.08467631,0.099512145,0.0821476,0.08645917,0.08102186,0.12489662,0.23613623,0.20688888,0.095118195,0.057909884,0.07867108,0.08151244,0.047939204,0.11889849,0.11137263,0.24240567,0.49447662,0.16585758,0.15490645,0.05462204,0.09978711,0.087287016,0.18741524,0.11719884,0.12641267,0.10346574,0.11349429,0.14644727,0.15126415,0.07245809,0.11257062,0.12739708,0.16578487,0.10250793,0.116489284,0.15245014,0.07491979,0.13383178,0.17242156,0.106453344,0.092907995
0.036533013,0.05109782,0.05917897,0.08461794,0.1360588,0.09686921,0.09809784,0.059614297,0.05233673,0.056142446,0.05917985,0.07767302,0.073533565,0.054780222,0.0560751,0.095768034,0.08975442,0.08151292,0.06417388,0.061381392,0.09140328,0.07951138,0.12624644,0.07965231,0.103839725,0.047372382,0.037459265,0.040476587,0.03779239,0.038039275,0.04038914,0.07127889,0.08880377,0.06556348,0.0943342,0.12972027,0.10879259,0.083862446,0.10468895,0.076127484,0.098402165,0.04488325,0.11549876,0.1532008,0.23078874,0.51341563,0.30260974,0.19429602,0.09512855,0.08672124,0.05046143,0.14811482,0.078090474,0.07372889,0.081094205,0.07476736,0.10782398,0.07916267,0.06616257,0.10293952,0.10780357,0.08418046,0.09509437,0.057841524,0.10662789,0.12564738,0.08302141,0.13076699,0.13247305,0.06389109
0.030091751,0.041487984,0.13062654,0.082663976,0.12795545,0.1520568,0.19539593,0.23344523,0.1011123,0.163015,0.097708955,0.18587679,0.1639224,0.08641617,0.15038799,0.17396218,0.08859553,0.15183692,0.10424388,0.069524966,0.20311084,0.23014368,0.14430726,0.2861499,0.15448493,0.107789,0.08192088,0.11117211,0.09653475,0.11408943,0.09715162,0.04370521,0.039604638,0.039037816,0.052092467,0.06161205,0.055124644,0.04182259,0.042760562,0.07770908,0.04737404,0.026449798,0.06449247,0.10865855,0.08235691,0.20759714,0.1505294,0.11326114,0.04773729,0.045586318,0.091569036,0.082395546,0.032122348,0.11223649,0.07196497,0.08308142,0.14852752,0.084886864,0.07246644,0.08518391,0.088097565,0.12669568,0.119452834,0.11255083,0.09769092,0.06803028,0.06821827,0.08497933,0.088729,0.0238952
0.11391138,0.14011711,0.16604963,0.1574739,0.12464187,0.10411824,0.12089276,0.1498538,0.12950118,0.09239702,0.095933504,0.12834422,0.13678464,0.11892233,0.12717924,0.107248664,0.27409908,0.175008,0.08121558,0.078390054,0.15408762,0.14593917,0.13969938,0.13128859,0.082720436,0.07475638,0.05808051,0.09394997,0.044147972,0.0723646,0.08663059,0.07598835,0.075520374,0.047822226,0.16869722,0.082167976,0.06444656,0.06631212,0.06973733,0.07888224,0.083752014,0.093696244,0.12206735,0.13444681,0.056750216,0.16404764,0.17676069,0.2059509,0.09582088,0.10414956,0.10112457,0.08149693,0.06410891,0.090031505,0.041017745,0.074130386,0.09382553,0.047072608,0.04681801,0.0648368,0.056190394,0.06368368,0.056581497,0.07659473,0.06338178,0.05079596,0.07046218,0.08275517,0.08368232,0.03803146
0.60327584,0.36409408,0.317385,0.334712,0.34089112,0.72993296,0.6942949,0.52653676,0.43825,0.7656281,0.48268616,0.479346,0.68001926,0.50614834,0.5922847,0.6451248,0.1664906,0.2872647,0.45471978,0.26159516,0.4049166,0.51719475,0.34297094,0.65389246,0.4382102,0.43644246,0.6300127,0.34089044,0.4732135,0.31600273,0.436875,0.1826884,0.18922241,0.42450273,0.47906336,0.46322846,0.40952706,0.2258399,0.20676719,0.25691697,0.17337903,0.31919774,0.30238223,0.32941943,0.35293943,0.4770383,0.3526157,0.33734792,0.2317036,0.22485784,0.29316917,0.20509003,0.32322982,0.27510804,0.2649031,0.16244727,0.4520097,0.2727783,0.2667825,0.3525329,0.25525644,0.23952477,0.21525854,0.2883941,0.3574415,0.26822522,0.2433041,0.23437178,0.3196521,0.25681835
0.21282035,0.1712931,0.21188958,0.06563826,0.12252462,0.34433535,0.20258437,0.21142496,0.15112087,0.34392723,0.26795644,0.30446476,0.26471317,0.23615809,0.24328561,0.32029188,0.1071021,0.056437433,0.115394264,0.13448323,0.20874904,0.262366,0.21325113,0.36104852,0.31226355,0.25106794,0.34220472,0.180304,0.27443382,0.1990639,0.1987481,0.10087899,0.12891288,0.21427204,0.14848934,0.21724297,0.118477106,0.15874898,0.14779958,0.10188834,0.1096709,0.19054024,0.16455464,0.13406669,0.15618853,0.281182,0.14514977,0.17246197,0.106009565,0.12146758,0.15835993,0.094426036,0.16262253,0.14129017,0.09791172,0.078971565,0.11613909,0.05554896,0.067042716,0.15145075,0.076047905,0.07754543,0.06695807,0.09062141,0.13529809,0.15619494,0.10148753,0.06142568,0.120518684,0.08688116
0.5929122,0.5149899,0.40181056,0.40940505,0.52105576,0.9243147,0.92850286,0.58563477,0.8886715,0.74860674,0.7054472,0.77353007,0.8509939,0.8402704,0.77744704,0.5369622,0.13413051,0.16611683,0.4086633,0.39912546,0.5775653,0.6412466,0.44692305,0.7576356,0.44234473,0.50264394,0.6085089,0.19269486,0.52004117,0.28507695,0.32089683,0.30971178,0.40892723,0.59165925,0.4395762,0.7564398,0.51891524,0.30757213,0.21957988,0.18880937,0.17872381,0.2792792,0.1875211,0.31100836,0.29733813,0.39580864,0.38197517,0.47618932,0.19635828,0.23559284,0.2011506,0.16751616,0.47076672,0.484766,0.23527844,0.36961117,0.49021956,0.28510216,0.33703914,0.39178407,0.45763406,0.31426504,0.17715885,0.58335865,0.38132718,0.5224924,0.63169175,0.2850212,0.566245,0.43778563
0.2682448,0.10061266,0.1182997,0.080920465,0.10775475,0.23478098,0.13141868,0.13443363,0.10802769,0.23288676,0.14947921,0.14301188,0.3496327,0.17998184,0.18553847,0.2603458,0.039962243,0.13826549,0.23019274,0.061732456,0.1394882,0.19604476,0.14080149,0.15809467,0.18289624,0.21118024,0.28080115,0.16661297,0.29328617,0.18358345,0.19630116,0.05639231,0.103777625,0.20022684,0.15096138,0.23395713,0.2616614,0.17356503,0.14733958,0.1782144,0.14287864,0.19952057,0.1985175,0.17580558,0.064925976,0.20330593,0.15994039,0.15851885,0.15572312,0.15093255,0.15854004,0.14753634,0.1826066,0.14671043,0.11919072,0.11364088,0.14619994,0.108446866,0.099985495,0.16203758,0.09588225,0.100161895,0.15986608,0.10355313,0.14872539,0.107169054,0.13955387,0.091660716,0.15904595,0.13012606
0.061859973,0.062083237,0.070550665,0.06444386,0.10415485,0.16429257,0.12502135,0.120815694,0.07740407,0.11390713,0.09371443,0.12752554,0.14467987,0.095480666,0.12300633,0.12370406,0.11748273,0.13663432,0.07971502,0.058966942,0.096475385,0.17166397,0.14917552,0.16249321,0.16251679,0.12645859,0.16193496,0.1331661,0.14497931,0.110226035,0.095133625,0.06028722,0.09126756,0.06745831,0.090364434,0.0721001,0.06659145,0.081347845,0.09954563,0.089326076,0.06542931,0.10906216,0.11786116,0.17100203,0.18203758,0.25688377,0.13776076,0.15674047,0.07499471,0.07426538,0.09669787,0.13289843,0.06985832,0.11220135,0.080904156,0.11065978,0.12588055,0.10835144,0.11167383,0.12745924,0.14842,0.14346258,0.12713747,0.089765996,0.11625458,0.10898886,0.12452245,0.13643421,0.099028245,0.07884019
0.304347,0.19104238,0.102887474,0.43968126,0.3153369,0.56554705,0.42464662,0.5677291,0.6520824,0.43990684,0.33634248,0.45542568,0.50705516,0.32358956,0.18719931,0.14718339,0.1356545,0.20382598,0.11372966,0.22832477,0.30254316,0.22675717,0.29891533,0.3550934,0.18345977,0.42263067,0.28690413,0.18657458,0.23700485,0.13407436,0.14486961,0.15037614,0.26456875,0.1940554,0.25318068,0.4196969,0.18990187,0.22584395,0.11489732,0.107231446,0.12260339,0.2281372,0.172646,0.074259214,0.1527358,0.16001618,0.095164195,0.09904021,0.14383155,0.1621104,0.18983623,0.08611846,0.2266885,0.16182792,0.07576052,0.14577082,0.108226225,0.07115268,0.07443777,0.17501195,0.21480331,0.27570027,0.20575663,0.25714943,0.33808562,0.16856858,0.24399756,0.28711888,0.2211132,0.13764186
0.06627347,0.075458415,0.09514309,0.10820113,0.14008301,0.15053368,0.18289383,0.40576905,0.17871712,0.115959,0.23579474,0.2797719,0.15670519,0.14681126,0.15994728,0.1504748,0.13762651,0.09932706,0.10465749,0.093923494,0.13792221,0.17346175,0.12011695,0.23834465,0.16833636,0.13091214,0.14153256,0.12239114,0.19517297,0.1147872,0.15607877,0.057788514,0.053151224,0.0626728,0.10450582,0.09297827,0.081719086,0.08356982,0.088144265,0.119570725,0.09321165,0.1282435,0.124560475,0.19469737,0.20160744,0.294832,0.23629257,0.21377788,0.09682114,0.08740217,0.114056736,0.12317735,0.11988704,0.07189194,0.09744646,0.09045468,0.12388819,0.11288225,0.122125335,0.1603201,0.08485645,0.08908038,0.097926944,0.08086298,0.08712014,0.12579726,0.08243954,0.103090346,0.105244584,0.10039503
0.047672853,0.09186261,0.08665215,0.24035074,0.14510688,0.13105571,0.09097586,0.1420686,0.51274306,0.121280074,0.17644101,0.13987494,0.13768674,0.12088615,0.111318044,0.24669442,0.2990903,0.18101674,0.17344888,0.07878022,0.1103268,0.12254251,0.29134715,0.115240134,0.12770511,0.16257133,0.098667555,0.09884483,0.0986683,0.114307486,0.104993016,0.08247285,0.102986775,0.13711126,0.13522941,0.18816447,0.072275415,0.1529821,0.18387075,0.12619537,0.115140654,0.100663245,0.036127985,0.09961056,0.20221175,0.1906761,0.16846699,0.12741803,0.11997272,0.11325035,0.13533913,0.10998172,0.093940906,0.103599116,0.108694404,0.13185571,0.113926575,0.08849653,0.063390486,0.16116434,0.108191356,0.12845132,0.26225027,0.12729082,0.1174132,0.2037502,0.2669969,0.1371811,0.15120833,0.060620725
0.4032041,0.40321812,0.30227983,0.59752685,0.605517,0.9652496,0.8983384,0.8037399,0.7543809,0.9014607,0.8736717,0.7454523,0.93486196,0.8411625,0.8357347,0.8110495,0.4539639,0.60587966,0.656235,0.5158377,0.5167137,0.58646995,0.5373635,0.39050773,0.38733476,0.6324294,0.6541312,0.12081456,0.33920956,0.16402026,0.10508598,0.3585776,0.32325983,0.4904574,0.46732277,0.57828814,0.18494496,0.13018188,0.14111179,0.09358934,0.08760294,0.083568424,0.06664211,0.07654658,0.147261,0.25713778,0.16137403,0.13154566,0.13173623,0.1309747,0.11155035,0.08339074,0.14914946,0.19393437,0.09296578,0.22458835,0.29906794,0.12975797,0.19568084,0.18013327,0.36927113,0.4620826,0.66496706,0.53207093,0.45703164,0.54053164,0.61486727,0.5674343,0.5842591,0.3071287
0.10614906,0.033936426,0.0564987,0.17131837,0.1500564,0.629868,0.5823841,0.45410693,0.5802641,0.48485684,0.35796326,0.53883064,0.7995488,0.5205336,0.62721634,0.6177948,0.3391314,0.51752627,0.6047952,0.13194636,0.48987997,0.60798454,0.5830193,0.8104995,0.39467427,0.40480414,0.58334714,0.41663682,0.41736254,0.5206384,0.4457082,0.08045052,0.08373791,0.21449691,0.23969255,0.28273085,0.19786537,0.121052735,0.09462299,0.14365466,0.090262614,0.088168815,0.108457915,0.19066814,0.2811669,0.21620108,0.15095985,0.17232527,0.16044655,0.07547225,0.09012631,0.07143134,0.13125785,0.15156567,0.11180163,0.16967072,0.20448424,0.109789744,0.15723434,0.20415175,0.23143534,0.18402262,0.3286393,0.2546035,0.2295464,0.4042148,0.1890177,0.2546766,0.195587,0.1139544
0.11735943,0.07546885,0.041568626,0.14981505,0.30069175,0.7549527,0.78713775,0.85802776,0.965657,0.7019742,0.95199615,0.95197505,0.8727267,0.9188206,0.9372871,0.8512519,0.65892035,0.7347522,0.89939225,0.7035357,0.42615122,0.75000393,0.4972661,0.33370686,0.33308733,0.60693884,0.44342083,0.09217512,0.37868732,0.16010629,0.082528636,0.3852629,0.32422197,0.42253,0.25011516,0.46560302,0.17697279,0.1445853,0.12980494,0.07834804,0.0317971,0.027998319,0.036383934,0.04066097,0.11661028,0.17491694,0.12930928,0.08731967,0.0883929,0.05539252,0.065468594,0.07197945,0.14085133,0.11737715,0.08142167,0.19066827,0.17804676,0.06477496,0.12821086,0.1650501,0.36252275,0.22762832,0.54031944,0.3513937,0.29572195,0.57042086,0.6180129,0.61040044,0.74567777,0.25752616
0.1427479,0.17952633,0.09577141,0.24600206,0.25890118,0.47079057,0.32851616,0.33404297,0.39942172,0.34486026,0.41428667,0.28400373,0.4355808,0.29863378,0.3534003,0.4855163,0.31554872,0.26231885,0.3344356,0.1366458,0.18709219,0.23822474,0.22721817,0.2728111,0.2085362,0.23447147,0.22949336,0.21848865,0.2137526,0.17523526,0.15650786,0.11235219,0.09125661,0.1604313,0.31322503,0.17112394,0.12594846,0.15649326,0.12311858,0.14655533,0.0918499,0.1350306,0.10559616,0.07460542,0.10786001,0.055992965,0.11501844,0.08089747,0.1320991,0.11469828,0.1473993,0.12761874,0.12772562,0.10050242,0.0975753,0.070029914,0.11791179,0.07652862,0.06938685,0.19714592,0.1459608,0.24652311,0.2338471,0.18418391,0.23095085,0.24081555,0.35591185,0.28583083,0.35427675,0.19859095
0.281732,0.10769344,0.10655427,0.12091519,0.10231338,0.17915022,0.11325107,0.09550466,0.12516958,0.22611344,0.13452245,0.14810707,0.28499106,0.13136816,0.13090476,0.27255416,0.14715292,0.13518368,0.2089394,0.11412716,0.096440464,0.17181458,0.19034839,0.27453494,0.25225288,0.18159407,0.3495934,0.276235,0.27558982,0.2532663,0.37910488,0.11100071,0.096058376,0.12915537,0.13042891,0.14319189,0.1769089,0.11866088,0.111111924,0.1686281,0.14563112,0.1285879,0.22096257,0.19751786,0.18907318,0.17092848,0.25499195,0.17245513,0.121973105,0.12404434,0.3126499,0.18521088,0.12428449,0.07752411,0.13358085,0.06335926,0.17441295,0.14524923,0.10661316,0.16908741,0.093431026,0.08069796,0.13715295,0.10047401,0.16711411,0.14191134,0.14697167,0.072796226,0.17892951,0.171562
0.059395857,0.03412319,0.09288379,0.13555321,0.14648229,0.15264459,0.18747044,0.17301385,0.1761704,0.20845543,0.16803038,0.25269657,0.21745193,0.23008327,0.2281844,0.2222425,0.14436439,0.258806,0.20803824,0.15713751,0.21550311,0.19801973,0.19887325,0.22272265,0.2243836,0.18672578,0.21959724,0.19427314,0.21503988,0.20417154,0.1817689,0.13414755,0.13509727,0.13527334,0.13327968,0.18845478,0.1899079,0.1734313,0.17346147,0.19389598,0.17327152,0.18904692,0.16550145,0.1829134,0.19804263,0.23564696,0.22406374,0.1851378,0.16714035,0.15127447,0.18880813,0.20030618,0.19104408,0.16770814,0.15567465,0.15396747,0.17870498,0.16842285,0.14171578,0.14667107,0.17575909,0.17171867,0.15979783,0.19017673,0.18351483,0.18743685,0.14708428,0.20443097,0.20512185,0.16469324
0.25304687,0.121557385,0.08743311,0.19187555,0.1405547,0.21173574,0.11896365,0.09327614,0.11798376,0.180784,0.13865775,0.12410684,0.15124841,0.11066653,0.107978575,0.2098016,0.122931324,0.14813977,0.16605501,0.1559149,0.17502867,0.12764654,0.17200121,0.14993243,0.16026026,0.10838996,0.11527814,0.1513084,0.12373687,0.0981421,0.15431224,0.18556193,0.19437088,0.22666043,0.20894127,0.21387507,0.1568841,0.14613874,0.12822606,0.12060715,0.09669789,0.14037748,0.15265721,0.11165939,0.16671464,0.12747769,0.12014631,0.09616473,0.08432541,0.08526594,0.16741174,0.07290805,0.15383497,0.084968515,0.12741162,0.07425569,0.15423904,0.13035844,0.08792665,0.17248468,0.0968717,0.11010843,0.14252502,0.11193889,0.12411856,0.15414152,0.1350118,0.1513539,0.20764568,0.09915046
0.3879141,0.36538434,0.41339394,0.5180632,0.4842895,0.6022355,0.69109344,0.7556239,0.7382017,0.73076206,0.59321266,0.69392854,0.6946557,0.72591907,0.67855877,0.5871723,0.65796506,0.7150265,0.65401644,0.5954694,0.59295523,0.7236697,0.6540707,0.65459394,0.5324136,0.6018534,0.43394047,0.25276843,0.38656825,0.32385355,0.32332152,0.51328135,0.35901302,0.28837678,0.43408722,0.45520067,0.2761788,0.18379699,0.19522227,0.16859466,0.18192564,0.24156587,0.29787093,0.14523892,0.21513869,0.22209209,0.23831402,0.13776433,0.16278115,0.16151795,0.2861772,0.12162464,0.21763988,0.24471515,0.20909551,0.3100105,0.376292,0.22179744,0.2795318,0.3006257,0.58354264,0.5657779,0.6453317,0.69101584,0.6230355,0.6002673,0.65586865,0.6260974,0.53809553,0.5359708
0.20486829,0.26257816,0.4247719,0.8329777,0.63348377,0.792521,0.68459034,0.75798655,0.968716,0.8709516,0.6369521,0.6662432,0.65049756,0.6715178,0.66137606,0.40258536,0.78813887,0.7661099,0.9604711,0.8521918,0.5333889,0.5579789,0.5366982,0.5807755,0.2480754,0.7982729,0.08480646,0.0036000041,0.062335122,0.08918559,0.018526949,0.50445163,0.6394406,0.47981393,0.32702798,0.5425478,0.12628824,0.06623264,0.059865423,0.046228725,0.044416267,0.0709319,0.024082914,0.12884878,0.13345487,0.16914107,0.070665196,0.15042002,0.08808267,0.075677894,0.06878702,0.062190823,0.009725816,0.1524974,0.036795083,0.118857406,0.23788826,0.048545565,0.101065315,0.017064726,0.7147165,0.4646413,0.8802709,0.88478506,0.5925624,0.9677075,0.9751963,0.79543364,0.96949184,0.5571609
0.073728785,0.18896715,0.39791852,0.58283496,0.44336423,0.52302295,0.38229862,0.7088167,0.43521386,0.9091321,0.43260875,0.678047,0.4742647,0.6193766,0.72696227,0.19488472,0.2358456,0.9025092,0.076041415,0.5149785,0.7861034,0.8231562,0.60530937,0.6848721,0.3832524,0.63686067,0.08811039,0.1017686,0.10287414,0.32558662,0.28450814,0.10467395,0.23486266,0.1250908,0.2845571,0.30821663,0.040482607,0.052254725,0.09603749,0.021475883,0.060282543,0.06667985,0.25422317,0.18408197,0.2652101,0.16353275,0.1992784,0.16813898,0.11569133,0.08721465,0.09258597,0.052555524,0.0742489,0.1211856,0.010308945,0.016875828,0.09448806,0.003907565,0.0058711665,0.020491978,0.34836787,0.35876274,0.67581844,0.7977909,0.3634712,0.75645345,0.9438188,0.97162676,0.48085573,0.029380703
0.77160084,0.6690469,0.5113276,0.5357216,0.70444757,0.7205985,0.6633794,0.84597903,0.84927833,0.71713954,0.62497926,0.80637974,0.76278734,0.68841416,0.7882764,0.9732209,0.77327895,0.63904023,0.8970021,0.382557,0.41240743,0.57472825,0.65841556,0.6800298,0.592089,0.60933673,0.72930557,0.44237062,0.59478074,0.5690535,0.81666374,0.5020988,0.6070382,0.5542069,0.69178736,0.6624193,0.26398274,0.032316633,0.044972204,0.039512143,0.02863559,0.19266602,0.13845745,0.07816221,0.14936827,0.1688887,0.22105438,0.11850676,0.018266063,0.039629918,0.050644957,0.07450469,0.036672726,0.55840445,0.5554138,0.7653282,0.67074317,0.38820902,0.6851437,0.31191948,0.7500251,0.44723845,0.74579436,0.32761204,0.33207253,0.92990744,0.8734657,0.65160537,0.83966637,0.82391554
0.5310236,0.26391447,0.1848802,0.55261886,0.5809364,0.58852583,0.44406512,0.64862484,0.57888216,0.77956736,0.46455547,0.39407763,0.6163267,0.6703191,0.49467003,0.13115019,0.53807926,0.45826566,0.29670355,0.30871522,0.41248158,0.6918183,0.3778875,0.6746553,0.54274446,0.48726496,0.09821461,0.12862985,0.15327914,0.08938507,0.11577006,0.37465635,0.36169216,0.15300661,0.20657271,0.34308067,0.19548859,0.06326457,0.076459706,0.10967156,0.1413595,0.15071265,0.13274164,0.12494131,0.048722997,0.109682254,0.13526382,0.1847855,0.10614615,0.14227535,0.14446527,0.121709645,0.11955864,0.20863098,0.19520386,0.23702942,0.122314975,0.07820807,0.061594117,0.26961586,0.28161043,0.37984282,0.27353027,0.44918063,0.15175194,0.17655666,0.614729,0.3724568,0.21350273,0.4082342
0.0696725,0.032835197,0.047371812,0.06199112,0.059293117,0.117476396,0.059843168,0.091430165,0.057450715,0.16522318,0.07400048,0.0592242,0.19504772,0.052252535,0.10043985,0.10965224,0.050182488,0.101810515,0.20427011,0.028420823,0.06705564,0.07139866,0.12218364,0.13325773,0.10128731,0.12425144,0.1523239,0.3494477,0.07905769,0.4067902,0.1736741,0.010807431,0.017939193,0.029951615,0.119698584,0.027181678,0.043208517,0.027760468,0.04586872,0.042138547,0.029025754,0.14489195,0.06649517,0.28800732,0.10301761,0.2177267,0.46858573,0.28289148,0.038668737,0.028940156,0.05293086,0.08275932,0.023036715,0.040447462,0.03532314,0.016431347,0.055912826,0.023904553,0.0142928455,0.03131407,0.02381356,0.019457871,0.050549626,0.046131037,0.049687423,0.085361645,0.051905673,0.119192146,0.10597039,0.024188448
0.5069919,0.18874355,0.11775001,0.11297766,0.09003424,0.22247979,0.15976869,0.082389235,0.23317498,0.10624939,0.08892267,0.08458525,0.17644814,0.12233355,0.11624963,0.15494952,0.058683507,0.05908875,0.096792065,0.06395301,0.12585089,0.07223459,0.07198913,0.15576224,0.08572984,0.065147705,0.17258792,0.11781651,0.09109118,0.27368325,0.18798137,0.063210554,0.11039379,0.18755926,0.097745955,0.25015065,0.20563199,0.07970217,0.04282807,0.06443525,0.04633006,0.060497303,0.08576138,0.21952409,0.19943501,0.15218033,0.18409531,0.18244247,0.043949373,0.044325285,0.10019138,0.059548426,0.10582212,0.07055921,0.0441183,0.019512815,0.033936933,0.018286236,0.011198023,0.103584945,0.057644725,0.03604806,0.03279692,0.03571347,0.041233387,0.03385654,0.03074565,0.026416127,0.10722983,0.06852406
0.17496052,0.09210244,0.094746634,0.091018066,0.0902727,0.17381252,0.16708876,0.11577174,0.18281153,0.12445443,0.065415,0.13588555,0.108353175,0.13899837,0.159315,0.13644673,0.054407183,0.10056046,0.09114628,0.10356077,0.18407911,0.14128749,0.14365345,0.21406795,0.13936886,0.1779368,0.17476651,0.092991956,0.14493886,0.5077647,0.14143883,0.09948902,0.1091476,0.12767227,0.07455876,0.25233448,0.1813321,0.06865408,0.041711535,0.043841608,0.04592261,0.086091876,0.06956345,0.11425842,0.06742542,0.09666201,0.0680445,0.10688088,0.03341349,0.03823142,0.101213366,0.046039086,0.07046313,0.1424927,0.08013342,0.056549687,0.053148516,0.053162932,0.057795707,0.06570656,0.1590234,0.1025109,0.10259208,0.13284089,0.07725035,0.10262971,0.112891495,0.08411132,0.11001523,0.08829216
0.049127426,0.08658388,0.061035737,0.11056542,0.07745514,0.13456228,0.10625158,0.17890507,0.36686364,0.14920782,0.17042,0.18638438,0.1504896,0.16007604,0.15675624,0.17055398,0.21625692,0.23418063,0.26309994,0.058620777,0.07745187,0.110368654,0.10597972,0.16180223,0.117389515,0.14149742,0.0897444,0.18830906,0.14282958,0.28485364,0.17708321,0.09072905,0.06899287,0.12638731,0.1100615,0.10730356,0.05697234,0.08857245,0.094909355,0.0963417,0.11245259,0.14494193,0.16375674,0.1752435,0.11295366,0.115488075,0.4286853,0.13465041,0.12867537,0.059227947,0.09404862,0.0576237,0.04971634,0.09288858,0.05419807,0.045884926,0.07523557,0.03453377,0.024146903,0.06353821,0.06655972,0.09192034,0.09108847,0.107148364,0.082778685,0.12278863,0.33325753,0.13257062,0.21510565,0.058603298
0.6700741,0.55449575,0.27363116,0.38404614,0.41385055,0.7222907,0.35613367,0.13520071,0.5820722,0.39926624,0.666233,0.12348679,0.3570862,0.11103629,0.28005672,0.8820903,0.75620353,0.5769451,0.8168609,0.1497768,0.10927126,0.21548806,0.28539416,0.09861488,0.41357282,0.10500567,0.25906387,0.38502255,0.22610652,0.2996395,0.28561562,0.14670211,0.27570608,0.61979645,0.4342571,0.22202642,0.4422961,0.4868898,0.33088055,0.30474544,0.26772708,0.30998147,0.41204613,0.51228887,0.4635622,0.52936,0.57526374,0.44808152,0.25045633,0.46600443,0.35867363,0.2309553,0.25806138,0.4855712,0.2899294,0.26421177,0.21084674,0.14877841,0.10103173,0.58858055,0.07240799,0.078967065,0.23037608,0.04379828,0.19226454,0.33037674,0.46224034,0.28909862,0.6975704,0.16979025
