0.13069169,0.116124526,0.081104025,0.086300276,0.09712534,0.19807644,0.12698272,0.15462784,0.28420687,0.13412523,0.20199338,0.0997078,0.13238522,0.17687179,0.15448962,0.17550367,0.2109397,0.1281952,0.22562267,0.13449892,0.10290868,0.11612219,0.12287815,0.1774842,0.11250076,0.18648669,0.21255165,0.11977086,0.15521887,0.07201413,0.14045677,0.1744226,0.098946996,0.17791514,0.15501161,0.13683008,0.105585806,0.1229654,0.13152179,0.11505443,0.08833263,0.09034242,0.18122335,0.08656281,0.16789506,0.10090635,0.1303686,0.09107274,0.118145,0.07155956,0.11605371,0.08983131,0.11272287,0.09894811,0.102341995,0.07183581,0.09450057,0.08433836,0.07308037,0.17488335,0.08230933,0.081490226,0.09628389,0.087504335,0.08741748,0.09493527,0.11727147,0.088822015,0.13886636,0.0999531
0.1907911,0.16289376,0.11717728,0.17687161,0.17769526,0.28699577,0.19327901,0.20867889,0.387681,0.1260435,0.4081662,0.13287969,0.12869099,0.22020751,0.18735474,0.22327022,0.2784921,0.338279,0.22692157,0.23605995,0.14049597,0.12582065,0.1682369,0.15574868,0.115844205,0.12829828,0.13702154,0.117638916,0.118312076,0.07458501,0.13524614,0.22733663,0.17110918,0.17741883,0.28102115,0.1371434,0.10886912,0.12608632,0.1435732,0.11334976,0.10161652,0.101322114,0.1299874,0.09306719,0.2073593,0.090513274,0.12112861,0.09550019,0.11509898,0.09107067,0.09594181,0.080089174,0.096217036,0.12140099,0.114834145,0.08721947,0.0929703,0.106201194,0.08329641,0.1584187,0.07034633,0.06991194,0.100460745,0.10652845,0.10175507,0.1154519,0.13279241,0.22377767,0.21821219,0.103513025
0.33400452,0.33543155,0.17497876,0.33365214,0.51663756,0.88183093,0.91694033,0.93407714,0.9643079,0.9159308,0.93767375,0.91300994,0.9062876,0.9377857,0.88449913,0.6598786,0.72040576,0.6843642,0.7619423,0.88763297,0.73773426,0.39691502,0.24783511,0.63056225,0.18776648,0.68819374,0.80072653,0.18275093,0.70279586,0.2180745,0.203214,0.6490455,0.6423569,0.24077968,0.4224772,0.45226255,0.32136267,0.2468678,0.20030868,0.12945272,0.10430156,0.13197008,0.092695,0.08061272,0.13691305,0.12235293,0.1204944,0.12570761,0.10289387,0.18817958,0.10685729,0.12142947,0.16462024,0.2899905,0.3042394,0.2578825,0.14024913,0.15159993,0.17932118,0.16842036,0.14761767,0.119401306,0.3578418,0.40507537,0.32048666,0.460719,0.7993674,0.60479575,0.78803426,0.32703802
0.20937414,0.10130983,0.08498489,0.18942954,0.18479744,0.28235775,0.36643934,0.49016005,0.4066209,0.3237997,0.4296293,0.29778266,0.42250678,0.43945363,0.36907038,0.25392592,0.26893577,0.273342,0.23100379,0.28419304,0.25394928,0.19240288,0.1281885,0.30910942,0.14185695,0.25051486,0.24698848,0.2050449,0.2697118,0.1695577,0.2354025,0.2367787,0.16827343,0.10833141,0.15893891,0.21597303,0.153818,0.13009445,0.14898267,0.15056317,0.13025868,0.1604864,0.22025605,0.12680501,0.14668037,0.10265278,0.15326439,0.13005742,0.14783345,0.14349364,0.13749501,0.10050323,0.17649212,0.12398722,0.1283002,0.088829406,0.12609957,0.08970801,0.07615524,0.10281762,0.0825939,0.08183459,0.10872926,0.19821267,0.14044307,0.110813364,0.18369506,0.19735748,0.15104887,0.13999996
0.57333636,0.5183394,0.21200967,0.24231815,0.3104045,0.762676,0.51757467,0.22583486,0.5031997,0.58780205,0.5860898,0.22034933,0.5605011,0.45758715,0.3853397,0.21224768,0.24264866,0.16627884,0.17596897,0.37898996,0.4260731,0.54695314,0.4903188,0.65167284,0.49287605,0.468491,0.4078662,0.21523839,0.2453292,0.19109753,0.20650296,0.19396815,0.39659402,0.29586056,0.39062235,0.5830661,0.5126096,0.3671575,0.22634012,0.15049995,0.19843407,0.10830911,0.27597356,0.5181919,0.087804556,0.34759715,0.3162015,0.40834287,0.22364736,0.23381884,0.17814378,0.10696409,0.37581867,0.3722429,0.45442933,0.2921766,0.32397735,0.25615332,0.25285015,0.21812709,0.2621535,0.14675502,0.31420517,0.3840939,0.27545378,0.41407916,0.28390044,0.13284515,0.43897444,0.39315382
0.5762995,0.5398599,0.33415428,0.49098608,0.46314654,0.63324374,0.5482177,0.45248404,0.4901512,0.67437637,0.7079452,0.33458558,0.75164413,0.6299693,0.5052719,0.3489794,0.54394156,0.5532297,0.31403133,0.52949756,0.5304404,0.6841428,0.53348637,0.78915995,0.62178564,0.5848046,0.64911044,0.36003473,0.68168515,0.51232564,0.5070572,0.3503428,0.46134958,0.4177865,0.5470067,0.62028575,0.37231004,0.35283285,0.23053837,0.22609396,0.24641934,0.1049457,0.3881028,0.4907642,0.016332904,0.43988726,0.35665622,0.4660472,0.26583362,0.30552617,0.20063289,0.07315309,0.4591046,0.45919812,0.4027409,0.5016105,0.5899055,0.52641356,0.7092488,0.47782344,0.6112929,0.52217376,0.44124046,0.5649272,0.47929344,0.7586189,0.70657206,0.5894241,0.5805336,0.7035319
0.3071186,0.28505942,0.26534092,0.4094804,0.4451708,0.4472068,0.60339874,0.36459562,0.4053334,0.3765952,0.45193812,0.38610405,0.51355445,0.47875065,0.3862209,0.40492877,0.40896854,0.45037425,0.34498623,0.47687322,0.4276092,0.4819725,0.5098599,0.39792195,0.36927244,0.57494944,0.5176746,0.2339207,0.4271629,0.2264251,0.27340567,0.31214234,0.31273293,0.23931256,0.47046092,0.42388242,0.25153297,0.18010588,0.2200294,0.17790413,0.16015711,0.1379086,0.18680055,0.22254923,0.19668406,0.4246659,0.3613462,0.25331172,0.21832067,0.15740468,0.17497592,0.14279534,0.1869204,0.25450468,0.24483022,0.2665427,0.27437603,0.2637011,0.24029979,0.18976717,0.24891898,0.20276903,0.2934402,0.31604177,0.32795325,0.22599714,0.3137677,0.26046053,0.19471352,0.20068976
0.8055593,0.79997003,0.46743903,0.3464782,0.4017425,0.7137369,0.41910553,0.6227282,0.78777957,0.73590964,0.78029233,0.39761704,0.67018384,0.49033135,0.52496487,0.80780536,0.8557581,0.519589,0.76127285,0.6487697,0.31000686,0.2083669,0.21420883,0.38760173,0.29351324,0.45662427,0.67617154,0.7840123,0.5766789,0.6062593,0.7245532,0.3586154,0.3987642,0.20241432,0.37383813,0.27456975,0.2769756,0.6949765,0.5231061,0.53141534,0.49259552,0.44098666,0.74259144,0.5885084,0.55564624,0.64472324,0.43868345,0.3501515,0.67677164,0.762352,0.413858,0.1014073,0.75788707,0.5587105,0.63940436,0.3590243,0.33408976,0.34118423,0.44653398,0.80322975,0.17272918,0.3095548,0.50997066,0.43198234,0.3752039,0.73851526,0.7930167,0.36618882,0.6455442,0.80333716
0.19464566,0.31807926,0.17727593,0.2919491,0.23761804,0.23260157,0.30665228,0.3873915,0.32601032,0.32546246,0.2854258,0.21245228,0.2590563,0.26339966,0.23023164,0.23273039,0.24118951,0.18955518,0.17320405,0.35953024,0.3740815,0.25304234,0.3041058,0.37823898,0.20931378,0.314988,0.22969645,0.22300935,0.20003225,0.17088048,0.14868936,0.21786366,0.29058772,0.1756932,0.36349645,0.3904973,0.21478474,0.19612928,0.17775832,0.1713747,0.17916402,0.21203548,0.14147945,0.123061106,0.195187,0.20949547,0.18128973,0.17427258,0.17308731,0.19920328,0.19538693,0.17349015,0.27000055,0.358867,0.19980855,0.19946301,0.18941396,0.16104913,0.18914185,0.21965815,0.15372437,0.14718616,0.1523831,0.24762826,0.19103907,0.16199586,0.18343735,0.120938435,0.13256784,0.19981548
0.11563853,0.17274848,0.16862743,0.35276783,0.29521772,0.23000404,0.30487034,0.61363894,0.40956765,0.3838052,0.33373356,0.5209893,0.31364083,0.35510856,0.40674222,0.35798413,0.47655752,0.40635642,0.23354512,0.5127139,0.5397228,0.4335068,0.3423267,0.34988177,0.27518505,0.37369165,0.23473376,0.24088095,0.33199045,0.24021132,0.2303612,0.58656,0.33719823,0.14012344,0.29317912,0.2218048,0.2538284,0.16591176,0.17201774,0.19921786,0.1915341,0.049110122,0.11234422,0.09992521,0.13932134,0.19081274,0.13952741,0.123196915,0.09803743,0.19004147,0.14048646,0.12786919,0.14309295,0.30373162,0.2271724,0.2992019,0.5059724,0.2444351,0.29623902,0.17643955,0.3525673,0.2535011,0.24111827,0.35676774,0.19417885,0.17809588,0.41608748,0.33879948,0.14412655,0.3035206
