0.18667242,0.14045319,0.12867296,0.15882055,0.24126388,0.12810987,0.28563395,0.14871201,0.18730721,0.18993373,0.15199004,0.15325113,0.10160679,0.24716172,0.17789306,0.17144652,0.23744622,0.15849844,0.18237258,0.17626135,0.16502638,0.19295739,0.1677519,0.21706866,0.16617683,0.16373442,0.1429134,0.14753817,0.15319355,0.121852435,0.119810544,0.101067,0.10020434,0.11282926,0.11309016,0.16078715,0.13828593,0.111403145,0.105123505,0.11737896,0.074394725,0.086717255,0.15741755,0.15803494,0.19620988,0.18110321,0.17295064,0.0994427,0.12083547,0.13613729,0.1327712,0.09278123,0.13048045,0.16507879,0.12216831,0.11530677,0.1377325,0.13395591,0.15230899,0.12868188,0.16992617,0.19412738,0.18361647,0.1812375,0.20603527,0.19712943,0.16771044,0.14098723,0.19232765,0.13340752
0.25063717,0.17079732,0.1429597,0.21460341,0.35421473,0.19437674,0.3937524,0.4850677,0.30354926,0.2874389,0.48599094,0.43166417,0.23210928,0.40577668,0.31466722,0.43673912,0.3423339,0.60340273,0.2855467,0.29411072,0.19055729,0.2631054,0.1803353,0.1739808,0.21247992,0.12750404,0.2375478,0.1589482,0.18515974,0.11969766,0.19818637,0.13842165,0.12238516,0.1518414,0.09720258,0.13468364,0.14668739,0.1471019,0.15629654,0.21590246,0.1155618,0.121333845,0.1652131,0.18540338,0.16686608,0.22340395,0.13569371,0.1528072,0.20290406,0.22355469,0.14015797,0.11323913,0.20035434,0.24836276,0.13064706,0.103613295,0.08605348,0.10474748,0.18485746,0.14431296,0.14567767,0.22483851,0.33281082,0.1631744,0.26277405,0.3608523,0.24626197,0.5307281,0.24518004,0.18264821
0.1317543,0.12428513,0.09160122,0.15175089,0.34678164,0.22087611,0.40004224,0.7294049,0.31587777,0.31191352,0.7899251,0.7117718,0.16023394,0.35960743,0.27433842,0.2068728,0.69182277,0.24977538,0.19813034,0.14477992,0.24484503,0.15375856,0.10665374,0.117914535,0.19474003,0.120353945,0.14277594,0.13152032,0.24738684,0.095499694,0.19114912,0.09805689,0.14477351,0.13401273,0.097078085,0.11169106,0.15264069,0.08272528,0.07159787,0.11777151,0.044180397,0.08520811,0.10718775,0.1303758,0.13054731,0.15461367,0.07469582,0.086108625,0.23298354,0.24689727,0.085562035,0.10483991,0.15348995,0.1600444,0.1256297,0.08582718,0.07758995,0.101498306,0.1595374,0.14969097,0.21805039,0.25455734,0.18773809,0.13765709,0.23182218,0.20286372,0.41110834,0.20610422,0.14556044,0.15482815
0.16167009,0.13784823,0.117594495,0.20914175,0.34238803,0.16504966,0.35737053,0.401862,0.20651394,0.2663054,0.34058195,0.3424778,0.18340953,0.36916387,0.26763466,0.22432615,0.39231947,0.35570407,0.18464762,0.18687871,0.21950977,0.16448162,0.122742996,0.14622058,0.17122352,0.13783355,0.19232105,0.13267212,0.22982065,0.11268948,0.18465684,0.10951214,0.11074491,0.10001285,0.09816778,0.097335316,0.12423518,0.09455246,0.113600105,0.16311496,0.07254472,0.095091596,0.1650376,0.19270524,0.18580967,0.3156664,0.12388426,0.12233107,0.23342441,0.1878442,0.14645667,0.13680941,0.15066876,0.17704102,0.12015353,0.09239143,0.15224953,0.14796723,0.14148492,0.140788,0.20470579,0.28072757,0.35871568,0.17857982,0.25304267,0.33192343,0.25414896,0.30793333,0.19887666,0.14006852
0.05005412,0.06373131,0.07313264,0.08294743,0.115014575,0.11490011,0.13640586,0.14253117,0.16844553,0.15845747,0.16076486,0.18635929,0.23019144,0.17974271,0.10171034,0.14174165,0.24805552,0.1468481,0.06322935,0.0634641,0.06381752,0.10302858,0.083592944,0.067112654,0.072092086,0.101329215,0.081179306,0.0755763,0.08467632,0.10817671,0.061494492,0.04251532,0.052332684,0.035555538,0.052638434,0.05460805,0.03474632,0.04666054,0.06080199,0.048024945,0.053496122,0.092790306,0.13035543,0.2475584,0.2826115,0.3407279,0.21238862,0.09920719,0.038845215,0.04438462,0.083667725,0.06498537,0.0445228,0.039254982,0.04986451,0.060069904,0.0977605,0.10391393,0.042326473,0.06847517,0.047572248,0.07716702,0.11178607,0.07425884,0.10375024,0.15230662,0.14053473,0.12750685,0.05238403,0.050401185
0.28179404,0.111309096,0.15031719,0.19759184,0.3363494,0.21462479,0.34894168,0.26801863,0.24941058,0.42093924,0.32621062,0.28134397,0.22425795,0.35145313,0.40621427,0.20560049,0.3100183,0.31472248,0.4811427,0.18621996,0.33596176,0.22807515,0.18599442,0.27062732,0.24880241,0.24252234,0.38418752,0.38756928,0.38994116,0.35763675,0.4140413,0.13652429,0.16956963,0.2719129,0.11262775,0.24062154,0.30636704,0.21756448,0.25220457,0.27591646,0.16260456,0.16555156,0.14764987,0.186082,0.18138678,0.30968958,0.20730749,0.19376418,0.15333395,0.21749163,0.20081258,0.23027387,0.14555581,0.25082254,0.12585565,0.20895408,0.22697067,0.2331849,0.17563206,0.19241565,0.20578465,0.24208368,0.17435491,0.22612719,0.31041214,0.26307523,0.23606296,0.29231673,0.4955572,0.1750047
0.089962825,0.09995918,0.14762044,0.12500897,0.1921718,0.09474087,0.22519696,0.12905635,0.093224995,0.11314155,0.14811404,0.16924457,0.11490307,0.19071661,0.19060567,0.11498515,0.13701634,0.122696444,0.10976522,0.1484802,0.194099,0.2365447,0.15554641,0.12344066,0.20360872,0.10470947,0.14032646,0.07732153,0.15777712,0.121406354,0.058367472,0.08653175,0.067376085,0.1569848,0.08736455,0.12232599,0.09676423,0.12399267,0.11880435,0.13007948,0.07671538,0.069768056,0.09795615,0.100356124,0.11396427,0.3464427,0.11816403,0.12937512,0.06351251,0.15169959,0.07835194,0.050306436,0.060098294,0.13812001,0.07311225,0.10992618,0.13570938,0.0744199,0.12370515,0.072360866,0.10364989,0.26957172,0.1456218,0.14641234,0.24219693,0.11866727,0.085941434,0.10121515,0.081968784,0.06340753
0.12480404,0.15353848,0.18911926,0.16894953,0.23220576,0.2438892,0.16100556,0.1914545,0.16656835,0.23624142,0.19207694,0.22759427,0.17176569,0.20494676,0.17836255,0.10025988,0.11622991,0.15211962,0.2448641,0.18459034,0.23052786,0.16005352,0.19216254,0.31566352,0.31968367,0.32980958,0.2849624,0.2863307,0.36575115,0.31301147,0.46772054,0.2559822,0.17627187,0.19607738,0.1661209,0.21034673,0.17560878,0.17656252,0.15298466,0.17963701,0.16372779,0.117183,0.17650084,0.09366894,0.105393976,0.12788981,0.08616565,0.39613974,0.26839215,0.15319161,0.114102975,0.3745109,0.18292294,0.18129963,0.19081238,0.18959866,0.34507722,0.33631966,0.22034737,0.1771342,0.2880567,0.3006095,0.25547987,0.3690021,0.22713624,0.22525565,0.29962355,0.14221942,0.45987952,0.15734021
0.120253,0.06633049,0.03849091,0.0803728,0.4967544,0.36815354,0.71846294,0.581928,0.30241996,0.30260143,0.39153495,0.55553186,0.31847727,0.7049217,0.6258478,0.752507,0.74666595,0.31813264,0.24226129,0.109429255,0.13881731,0.118958905,0.12841353,0.10603838,0.16049998,0.103423856,0.14880915,0.07720821,0.11373005,0.062662594,0.08411484,0.05183354,0.059334327,0.08791041,0.036192514,0.047337785,0.07808031,0.048930902,0.12837991,0.24291798,0.03296772,0.0646581,0.08728054,0.19312425,0.10644981,0.057875995,0.14092214,0.05106116,0.27450702,0.22218962,0.08287526,0.054448504,0.06622585,0.12077223,0.041682288,0.041139103,0.054220743,0.03576887,0.09693221,0.055737525,0.08296,0.39768887,0.7522402,0.26042637,0.5941529,0.82675534,0.4680139,0.2423316,0.24758813,0.09034061
0.025738455,0.08379503,0.042341396,0.03842816,0.16629237,0.08010089,0.120829366,0.28350624,0.27607244,0.3339661,0.30688906,0.41448885,0.20961009,0.41481414,0.17749888,0.56811386,0.9927485,0.49558192,0.24566032,0.08160394,0.06803875,0.08840528,0.13084698,0.0581554,0.09196892,0.15659764,0.20396514,0.03325971,0.089027055,0.046246402,0.09372644,0.06404579,0.025744287,0.048229586,0.051120512,0.0451468,0.07364295,0.03710262,0.089154266,0.023265779,0.0169711,0.030798677,0.0060230247,0.013181932,0.043290634,0.01657283,0.019890625,0.03490277,0.07309271,0.06434657,0.02257659,0.03646928,0.07174279,0.0510778,0.03176078,0.03431167,0.031144759,0.031519014,0.037671346,0.03220735,0.05561293,0.062332343,0.34187812,0.038538538,0.05861199,0.6911739,0.69346786,0.22797497,0.10655396,0.08240406
