0.18177135,0.17009103,0.15939052,0.17555885,0.16687867,0.1855343,0.17033066,0.16460353,0.17465906,0.16216218,0.16654256,0.16846167,0.17457849,0.16952637,0.15984917,0.17358623,0.1504163,0.14429682,0.1617211,0.1443073,0.15936995,0.13055481,0.1367636,0.15268199,0.15382065,0.17467727,0.15807213,0.13900827,0.1325591,0.15386783,0.13843672,0.15703964,0.13459314,0.14483938,0.13242643,0.13129158,0.12918691,0.15644884,0.13708004,0.12504134,0.1653643,0.17977491,0.17280932,0.15609133,0.15807898,0.15514395,0.14513709,0.16895652,0.16563007,0.14684616,0.17106454,0.17524321,0.14343838,0.15091573,0.17066662,0.15571813,0.16876419,0.14600319,0.1487873,0.15476234,0.14835061,0.16413826,0.158029,0.1379231,0.15741238,0.14372955,0.11880533,0.14098519,0.1517739,0.1480401,0.1511904,0.14344898,0.13346691,0.14812462,0.14832616,0.1434728,0.1486919,0.15435718,0.15333748,0.15613687,0.14404862,0.15776183,0.15424936,0.16295509,0.15009998,0.13425227,0.12401032,0.12332837,0.17220205,0.18106599,0.16405702,0.1506162,0.19755234,0.15301433,0.15365869,0.16026576,0.15397044,0.14525153,0.18331262,0.14500746,0.16479963,0.13695543,0.14817776,0.14295211,0.1509217,0.16259281,0.14411137,0.14319786,0.13858168,0.13681208,0.13230708,0.12798186,0.14637128,0.13844071,0.15154211,0.133638,0.14730105,0.14055374,0.1475322,0.16099922,0.13834096,0.15096383,0.14992753,0.14568312,0.16316168,0.15066639,0.15669087,0.16890901,0.15820841,0.14155222,0.14949884,0.16913794,0.17861566,0.13466053,0.120317176,0.12711366,0.12312355,0.13252796,0.15386096,0.124204755,0.11321095,0.124881245,0.12178583,0.12706721,0.14216086,0.16637488,0.115562655
0.27789316,0.24811903,0.12911503,0.25266433,0.39788297,0.4388567,0.27830717,0.30389264,0.23020947,0.16754219,0.2998496,0.19005007,0.1898596,0.15887004,0.15839899,0.20722792,0.13096161,0.16025798,0.19450335,0.17360352,0.17548962,0.16914585,0.14070567,0.13121256,0.16707559,0.13615258,0.15027468,0.15495323,0.14765953,0.18362899,0.15432139,0.1778772,0.12603146,0.15753853,0.1607367,0.16431981,0.17056772,0.17135572,0.19868007,0.15383263,0.09905064,0.19663432,0.45501462,0.24703953,0.3645581,0.18986587,0.19082361,0.12707742,0.34159094,0.21518698,0.17764479,0.18219651,0.16598554,0.13814147,0.15781303,0.13924858,0.15516962,0.11170834,0.12283657,0.17266399,0.22158599,0.23130955,0.15330522,0.12136946,0.16272871,0.14132853,0.14331695,0.13508584,0.15738301,0.15380494,0.18097347,0.16847873,0.1408281,0.20277764,0.117926165,0.116740316,0.15612568,0.13988604,0.15464418,0.15286951,0.1653599,0.14171079,0.14444035,0.16743055,0.14335676,0.12101773,0.14661911,0.108759634,0.093413725,0.16560568,0.31684187,0.15698296,0.20865406,0.29075262,0.18678989,0.13936816,0.22666796,0.15545313,0.16901472,0.13494445,0.16516742,0.15543003,0.18036914,0.14903466,0.14738846,0.16041511,0.16110924,0.18900038,0.1663929,0.1490768,0.16807087,0.18779092,0.17285694,0.18544005,0.15577394,0.1560696,0.15274769,0.25232217,0.19493403,0.17487432,0.14677393,0.2740999,0.12839313,0.11562426,0.14426479,0.15654458,0.14713381,0.16789958,0.13638133,0.16499728,0.16068967,0.15338568,0.15630278,0.1309458,0.14898573,0.102852374,0.24865954,0.43044704,0.50491077,0.69657683,0.21277492,0.19167551,0.1780489,0.29209137,0.2931161,0.19020349,0.1507441
0.14313081,0.1556158,0.18840857,0.15206096,0.24477683,0.36410904,0.2615441,0.30224946,0.15277475,0.12864679,0.13513945,0.15129809,0.14887893,0.16929325,0.1660353,0.13733883,0.123778164,0.162986,0.15866792,0.15039976,0.16322123,0.14824258,0.12895909,0.16247816,0.2054914,0.15959021,0.17259316,0.16590764,0.16081296,0.16759747,0.18058416,0.16798535,0.13078213,0.13710864,0.15834728,0.14621107,0.16856621,0.15517518,0.13981394,0.119497925,0.22121423,0.122238405,0.1831138,0.17744888,0.26360878,0.20379402,0.15289998,0.11810552,0.15454938,0.1518751,0.13261682,0.15720925,0.13296571,0.14596045,0.14943087,0.16318063,0.15896752,0.12399692,0.14288665,0.18747157,0.16788368,0.2485838,0.16765307,0.13566254,0.18133658,0.14867064,0.13117121,0.13055387,0.14290951,0.15244958,0.12947065,0.13289356,0.12606634,0.12955283,0.12115819,0.1090547,0.12107933,0.15874106,0.14193565,0.12566827,0.1193173,0.12535179,0.14061822,0.15355682,0.13642515,0.10565629,0.11108345,0.101069726,0.27492046,0.120736964,0.1666477,0.18123567,0.20607576,0.17444058,0.16166037,0.12417934,0.10808691,0.1310898,0.147965,0.11881227,0.13376181,0.13292311,0.12886275,0.12274346,0.11954775,0.17070165,0.13832203,0.14115946,0.13351056,0.112297244,0.1289245,0.12386504,0.15746363,0.14157395,0.12480852,0.12889063,0.14554223,0.15268752,0.15909275,0.122659236,0.11245091,0.13568707,0.12841287,0.10764836,0.1252135,0.12810571,0.14052461,0.13837014,0.13542765,0.13272575,0.146853,0.14057153,0.16700615,0.114917524,0.09877583,0.10168701,0.13238102,0.16367,0.17623223,0.21620908,0.11056696,0.1137175,0.112593524,0.14965917,0.14033882,0.14959602,0.13219552
0.14590622,0.23855451,0.120240875,0.20823607,0.41772565,0.32721275,0.17541058,0.2861181,0.2206551,0.18849671,0.20857361,0.24291848,0.2434505,0.24653697,0.22767542,0.24087012,0.17529717,0.23401281,0.2714329,0.18958886,0.20605429,0.1786509,0.14597578,0.15202121,0.15472743,0.14857778,0.1460092,0.17157629,0.15642789,0.17681053,0.16625145,0.18973228,0.13243093,0.15850319,0.16126728,0.16693147,0.19464993,0.27435106,0.29822096,0.39989632,0.10123538,0.20694354,0.33069426,0.17720884,0.31073973,0.24080124,0.194931,0.13706705,0.24221326,0.23616047,0.2698538,0.23795825,0.18220814,0.16953397,0.1826005,0.17027535,0.16474116,0.1201845,0.13139357,0.20415321,0.16716784,0.21486895,0.14532271,0.1106734,0.17363973,0.15336034,0.12997003,0.13907431,0.14122476,0.14963144,0.1729168,0.14032412,0.200914,0.22231862,0.15498272,0.14165238,0.16305575,0.17599727,0.1665123,0.14750268,0.16751643,0.16229591,0.15325794,0.20021829,0.14966014,0.14212164,0.19088891,0.22083503,0.09246715,0.13666303,0.24923706,0.1393464,0.31848794,0.30118063,0.21184908,0.14971684,0.13970757,0.11641281,0.21272013,0.20636111,0.19069658,0.1826137,0.20461422,0.18342695,0.1598424,0.24591243,0.16966549,0.20373873,0.17994535,0.1742412,0.1727271,0.1879508,0.16032416,0.20174798,0.14817397,0.14344674,0.13015476,0.17393924,0.17090382,0.16011256,0.17547655,0.24105231,0.15402913,0.13041744,0.14695852,0.17274928,0.15265882,0.19491047,0.13045974,0.16159044,0.17255297,0.15742314,0.19510835,0.13252448,0.13545832,0.14203715,0.15231775,0.2207724,0.2484106,0.31547478,0.15101597,0.14070846,0.10794686,0.13827044,0.14492148,0.1342236,0.13222691
0.086475626,0.08029058,0.09149553,0.11749833,0.074224085,0.071789466,0.0804249,0.062515445,0.07136395,0.141116,0.11917622,0.07862014,0.16616328,0.14768834,0.10654074,0.090498015,0.08642049,0.06788069,0.16765758,0.12800251,0.08777771,0.10344997,0.09534719,0.0644189,0.059707362,0.12726846,0.11788955,0.057260867,0.06242124,0.14139412,0.07279218,0.093802474,0.12742946,0.08044652,0.069705874,0.071147054,0.05577144,0.13333225,0.09039979,0.097929955,0.08863627,0.106509216,0.09109347,0.087756515,0.06418699,0.059957404,0.08474315,0.1497237,0.10333238,0.09812757,0.20442964,0.16318466,0.14042741,0.07210214,0.14020607,0.085216455,0.09832744,0.13202722,0.065359466,0.18917757,0.1111593,0.09709965,0.07102658,0.08446592,0.16210741,0.13087761,0.1252988,0.088674344,0.06381458,0.08011799,0.06899501,0.07690869,0.1499882,0.112223804,0.15142803,0.16222529,0.13577177,0.077378325,0.08946002,0.121548444,0.102594696,0.06802538,0.060879286,0.07434759,0.091570824,0.11203636,0.081833296,0.10232766,0.08145637,0.09774103,0.07491046,0.09274448,0.08594105,0.07995108,0.08348709,0.14547375,0.11636521,0.07035222,0.0933573,0.20518216,0.16714205,0.14776452,0.06411506,0.06920185,0.123483896,0.093774095,0.08889038,0.17550093,0.119838394,0.077361465,0.07350622,0.1776227,0.1719324,0.11462059,0.15969183,0.11130642,0.09561056,0.074293226,0.10619418,0.08355367,0.13193202,0.106351525,0.15154046,0.15332074,0.12032409,0.10712365,0.056826405,0.082238704,0.11623467,0.12280095,0.07604359,0.117904454,0.087428324,0.12077126,0.07618117,0.09922035,0.099532865,0.0724266,0.08172232,0.112052165,0.1724922,0.1764609,0.14207387,0.13615218,0.14078106,0.10925676,0.15775512
0.11569678,0.109235846,0.09821736,0.15412354,0.12139262,0.07231593,0.081339866,0.08724162,0.10647613,0.2317959,0.09633342,0.07125587,0.08922499,0.0841691,0.09867221,0.082314305,0.08937347,0.094578646,0.20082478,0.11183756,0.07856351,0.102793194,0.09709126,0.0641662,0.085207626,0.16913357,0.11273528,0.06449964,0.06866677,0.14635642,0.06660309,0.09241467,0.1008755,0.09795158,0.09176699,0.08791298,0.08309503,0.16669792,0.13465817,0.15081559,0.14895138,0.2369188,0.12868276,0.09112653,0.0913423,0.0814373,0.10760102,0.2281507,0.11264502,0.07614918,0.112441175,0.10833293,0.0970665,0.07655621,0.16296695,0.06569788,0.10683659,0.122805454,0.07376067,0.18447407,0.10290692,0.07736664,0.07852683,0.090798505,0.1916905,0.14549708,0.086660616,0.085209355,0.06867294,0.079693146,0.07148997,0.08622204,0.19064923,0.13021049,0.122384526,0.1529815,0.114327304,0.078629285,0.08414013,0.1616612,0.11228516,0.08523302,0.063930206,0.066823654,0.09449152,0.16595918,0.1200646,0.16862923,0.13938011,0.22672038,0.10868126,0.08368718,0.10691979,0.10048958,0.11929494,0.23870386,0.09092106,0.07312072,0.09347616,0.13985766,0.11459457,0.09779382,0.06519714,0.07332527,0.14511135,0.09877979,0.119115725,0.20782657,0.11968374,0.07385794,0.072367355,0.111713134,0.10885364,0.086297534,0.17563641,0.15061659,0.086240105,0.07585303,0.12044404,0.11253564,0.18492508,0.11963339,0.12348993,0.15180805,0.11212058,0.10907168,0.06766496,0.07908755,0.16083337,0.1439972,0.07033043,0.11577211,0.09989733,0.17272198,0.10855835,0.15873255,0.11185473,0.09576326,0.093328066,0.124729834,0.1522367,0.14534129,0.11204071,0.1436967,0.16278744,0.09423749,0.24029374
0.1470952,0.089915626,0.116559796,0.14077713,0.13441938,0.11692286,0.1523826,0.08963392,0.08058108,0.13660394,0.13620251,0.07933083,0.13694909,0.12563032,0.097105704,0.087680265,0.07336621,0.07220696,0.15896973,0.161332,0.1040445,0.121228024,0.097867064,0.08737005,0.073089704,0.15430468,0.12373417,0.06163848,0.058482,0.116728075,0.07006292,0.08288062,0.13361274,0.14578845,0.11643691,0.10090491,0.06607152,0.15131146,0.123396225,0.12416388,0.16391009,0.18918046,0.27199706,0.23070776,0.100716755,0.09999165,0.097489975,0.1819483,0.16256714,0.12559971,0.18794282,0.17479607,0.13730335,0.07588558,0.13648549,0.07911431,0.10454222,0.14528766,0.0858084,0.18968518,0.15470278,0.104315035,0.07130387,0.0933648,0.1606966,0.15225378,0.12933937,0.11114309,0.061501823,0.0801066,0.0804415,0.08273406,0.1818817,0.14814171,0.19100852,0.22853163,0.1835934,0.083463624,0.07497486,0.15221034,0.1930696,0.1028088,0.06984349,0.07310031,0.103733234,0.15434721,0.10460286,0.12964374,0.15704064,0.20097646,0.23088016,0.23489523,0.12516248,0.09245963,0.104580455,0.18101099,0.15749826,0.08048417,0.09783211,0.1725149,0.17441101,0.15789983,0.07127238,0.06620632,0.1387971,0.115210965,0.113447845,0.19381368,0.15536839,0.1279105,0.08502545,0.12699032,0.13195765,0.093030274,0.19135565,0.21852894,0.14656985,0.09463633,0.10146675,0.09369905,0.18214509,0.14808303,0.18851268,0.20873156,0.17817256,0.12912278,0.07118042,0.08452018,0.13983548,0.18702549,0.078022756,0.12946877,0.09046999,0.15273234,0.094744086,0.118103325,0.119565055,0.09645059,0.105072364,0.10256292,0.15071347,0.17422454,0.12656644,0.13239618,0.14341143,0.13823035,0.17721851
0.066146985,0.06524142,0.08362783,0.0819716,0.0830324,0.09373051,0.10342025,0.11366625,0.08925358,0.10720596,0.114608355,0.10005065,0.09964577,0.11646196,0.11541724,0.11599187,0.11750221,0.09489335,0.15727703,0.12724653,0.12411886,0.10979031,0.10941471,0.104005404,0.105327204,0.12824936,0.13013385,0.090856716,0.08255779,0.15543646,0.095131725,0.14852121,0.1623351,0.14263384,0.13305658,0.1274896,0.09856375,0.08052136,0.07984086,0.07180852,0.07146135,0.0836095,0.11120416,0.11179712,0.094661586,0.1024816,0.11901092,0.110820405,0.11333219,0.1023633,0.11785739,0.112903595,0.12505178,0.11404937,0.17329167,0.12532139,0.16840787,0.17627054,0.12021648,0.14299047,0.12542203,0.11773205,0.10311542,0.109616876,0.16962786,0.14334628,0.16520269,0.13751549,0.097927034,0.10840491,0.10599036,0.10772496,0.09601929,0.09491364,0.11228202,0.11242948,0.12402394,0.1193248,0.12451505,0.17855862,0.13289239,0.14245604,0.10726797,0.10486903,0.13955614,0.09576366,0.06727892,0.064280584,0.07890046,0.08236482,0.09477424,0.11324894,0.123782665,0.09938173,0.11776514,0.108977914,0.11825362,0.117089614,0.11921323,0.11211158,0.10712736,0.12128104,0.094229504,0.110512294,0.15467568,0.13111623,0.13765547,0.15819699,0.14101598,0.13479209,0.12162192,0.13011555,0.15043357,0.13732602,0.17391497,0.16441384,0.15665616,0.11577112,0.13029402,0.12065723,0.08639894,0.09315873,0.10683106,0.10549328,0.10644556,0.1250334,0.120141715,0.13811034,0.17862613,0.16681835,0.118701,0.15700646,0.1344454,0.10199279,0.062788285,0.060248673,0.08246936,0.09792249,0.106803074,0.11477537,0.091787435,0.100721546,0.090614215,0.10117315,0.14981169,0.13148932,0.110419534
0.18613389,0.14446403,0.14817187,0.1431525,0.120985754,0.11677681,0.11667574,0.12598182,0.12209974,0.1471444,0.123625964,0.098937325,0.13723731,0.16572645,0.1209087,0.1353261,0.11537581,0.11260448,0.15132955,0.12092535,0.12093372,0.10523526,0.13214564,0.11158747,0.117309205,0.18837462,0.13124822,0.111462116,0.102008596,0.14375278,0.08742371,0.119464405,0.12325366,0.11957578,0.11990589,0.12057095,0.10071603,0.1314638,0.17033032,0.10809643,0.13110606,0.15645605,0.12952402,0.10657221,0.12659812,0.11025211,0.10268028,0.13181576,0.1382538,0.102162,0.11287331,0.10823622,0.11877419,0.100708485,0.12173985,0.099134676,0.10983089,0.1202123,0.08449468,0.1351877,0.10974501,0.112730876,0.10512308,0.08850825,0.14345069,0.13506542,0.11121889,0.10770994,0.10505839,0.1086865,0.11078962,0.102541044,0.1275806,0.10923013,0.12155618,0.11642929,0.11723932,0.1159755,0.120705985,0.13796903,0.11871354,0.11804106,0.11312494,0.103225976,0.0995281,0.12161017,0.16819297,0.10816431,0.13516046,0.14748447,0.13396534,0.110504225,0.15077919,0.12637243,0.11340179,0.137223,0.09957137,0.09061552,0.111468,0.11374448,0.11483104,0.11980711,0.10178097,0.10197067,0.12266564,0.13633461,0.11969123,0.12989272,0.120782435,0.10870801,0.10195085,0.11734001,0.12176155,0.12117968,0.13401258,0.1250074,0.12787087,0.114798166,0.15746233,0.13882393,0.1206454,0.11048841,0.11385897,0.105417095,0.10428768,0.10638606,0.1110128,0.11896113,0.12612247,0.1309475,0.108136855,0.12134361,0.12833965,0.124950945,0.16372642,0.11212326,0.12871371,0.08233596,0.10024727,0.09720898,0.10670373,0.09649144,0.09674446,0.09953776,0.12394862,0.11299118,0.111363344
0.22047295,0.14630245,0.13177007,0.13666435,0.116895705,0.11390932,0.10504054,0.10735082,0.1088632,0.12744813,0.09485826,0.1007835,0.11397774,0.11801729,0.10118368,0.1146271,0.0964576,0.09936633,0.13614629,0.10837295,0.10414399,0.09526306,0.11553069,0.0982886,0.10491155,0.15776572,0.11201693,0.10396149,0.09190556,0.14363082,0.08630166,0.11914448,0.1376106,0.10538556,0.09829156,0.09659598,0.0874394,0.13145939,0.1408016,0.13830194,0.14446619,0.12740578,0.11561647,0.09505418,0.111897506,0.09049344,0.09559751,0.12077453,0.09493951,0.09942699,0.11120152,0.11334598,0.11390667,0.08395153,0.1116375,0.08708109,0.108062275,0.12881932,0.09207138,0.12986991,0.09831571,0.107491896,0.10057316,0.08655858,0.13695607,0.1250892,0.10519458,0.10589865,0.095742315,0.10375258,0.12275888,0.10906178,0.12096043,0.08542632,0.11232157,0.11516744,0.11902849,0.10588285,0.10232723,0.13996208,0.11169645,0.10525569,0.096555844,0.109306015,0.10448635,0.13008301,0.14077911,0.15542118,0.15972,0.1367262,0.113157876,0.09726444,0.12694907,0.1276651,0.10807468,0.12411727,0.08607502,0.08751099,0.10778695,0.116720565,0.11465403,0.109200165,0.08485793,0.08889005,0.12638694,0.12760565,0.1120892,0.12919708,0.11000581,0.09500393,0.10258026,0.110174164,0.11870296,0.09925697,0.13233452,0.11248254,0.108869374,0.102332406,0.1384221,0.11263079,0.10984617,0.093529984,0.11197292,0.10501983,0.11131006,0.110277034,0.10161166,0.10673515,0.12973139,0.124598056,0.103261776,0.11032163,0.1309593,0.11912694,0.13697608,0.15514356,0.1083476,0.10926525,0.11042221,0.109123714,0.10415983,0.100991204,0.08999165,0.110954516,0.11256157,0.11026325,0.10390078
