0.19864573,0.06775139,0.13924173,0.17380556,0.22074191,0.17651209,0.2129262,0.25016055,0.14557317,0.17466044,0.23847158,0.29110563,0.2059288,0.18574843,0.14914717,0.12753406,0.2635733,0.26333895,0.214981,0.19204819,0.20143797,0.22710112,0.1828156,0.25545964,0.2233341,0.1602939,0.17445105,0.18114051,0.20665109,0.11518254,0.23112191,0.14998597,0.109336965,0.12816745,0.16935867,0.111086935,0.15517923,0.17091052,0.21247926,0.14188756,0.16951104,0.23098776,0.27961403,0.26234758,0.18171322,0.31510592,0.20906411,0.32402086,0.2198147,0.29476073,0.33189878,0.19974855,0.23932315,0.250811,0.24833266,0.28750572,0.29548088,0.18758813,0.22445534,0.20240498,0.319614,0.2190237,0.12990579,0.20433964,0.19809565,0.19980522,0.12330567,0.21243782,0.18733783,0.18759245,0.16036442,0.20899455,0.17638884,0.18120661,0.22069056,0.20539701,0.2407224,0.31228065,0.24849519,0.22240834,0.2579101,0.26031142,0.22954567,0.14633355,0.1816566,0.13027516,0.24539834,0.17805928,0.2605092,0.18237296,0.21178968,0.24475013,0.31290406,0.17464064,0.2208053,0.27797747,0.24452831,0.23051353,0.24314207,0.20861278,0.1625589,0.2369966,0.14005971,0.23803583,0.10257407,0.33376443,0.2851641,0.3893742,0.3319222,0.31122014,0.28027812,0.25299874,0.27753243,0.25183854,0.19509049,0.20808814,0.22747011,0.24702719,0.28782508,0.16880815,0.17419216,0.17700472,0.25286633,0.26222232,0.20266287,0.2055956,0.12424069,0.1904759,0.17269263,0.20420916,0.2790329,0.10601826,0.26202393,0.14155717,0.29348668,0.13802902,0.19106062,0.108722575,0.15562673,0.15642317,0.14892818,0.18443215,0.14442559,0.08282172,0.1517185,0.11499929,0.13119361
0.16197322,0.03761164,0.090850204,0.102533,0.12560943,0.15148185,0.2097543,0.2476491,0.1599411,0.08714955,0.11328063,0.18503469,0.14808275,0.10200975,0.15983157,0.091256954,0.23012553,0.2239497,0.17673013,0.24561897,0.18147555,0.18516134,0.14036681,0.20441496,0.18738632,0.08526907,0.11062015,0.14626728,0.19492576,0.096272826,0.18233553,0.1066435,0.15534681,0.16096593,0.07220122,0.10736051,0.20859247,0.14207166,0.15186195,0.07158476,0.08549771,0.123148635,0.10993977,0.20000648,0.13955046,0.18112576,0.15892006,0.10119644,0.095248505,0.18600146,0.09679174,0.14940631,0.1473106,0.1426599,0.08157952,0.2668417,0.071511336,0.11364953,0.16277574,0.08042595,0.24228369,0.1970691,0.21677867,0.16439566,0.1040923,0.06434172,0.14033017,0.21959807,0.26725897,0.1245958,0.14446856,0.18750584,0.12620702,0.07205993,0.07176056,0.09259434,0.16311227,0.29380062,0.14337699,0.16166729,0.13844214,0.11504735,0.129538,0.2064837,0.20763019,0.13162534,0.1659311,0.07819817,0.13895725,0.118692316,0.05297197,0.15373321,0.20159863,0.08472526,0.15907663,0.11606341,0.111237906,0.15423752,0.19541483,0.099990904,0.17223266,0.14656097,0.10759891,0.20839596,0.20893842,0.25333077,0.1439724,0.1077782,0.14157096,0.13641724,0.19403307,0.21035752,0.15601867,0.22053501,0.11295508,0.1887631,0.13703358,0.13669035,0.05167796,0.2457982,0.20368314,0.069133416,0.076799855,0.08939123,0.1785831,0.14913455,0.19522859,0.22402653,0.15097898,0.18050386,0.22840616,0.17099221,0.19265637,0.18324703,0.16875152,0.15834107,0.102620654,0.17943709,0.15684877,0.15383345,0.09727324,0.062128652,0.13438347,0.09036667,0.08842825,0.07711947,0.10727057
0.1548374,0.044675276,0.06950556,0.109184615,0.14545198,0.18839861,0.19987872,0.21038023,0.2201448,0.1446979,0.12190855,0.23990141,0.20903417,0.17874964,0.17771004,0.13801591,0.15253074,0.2034304,0.13268302,0.1609866,0.1360539,0.2089283,0.22400358,0.24049853,0.18401869,0.12842318,0.18747951,0.26918983,0.12798741,0.17135836,0.14035319,0.19706252,0.18890364,0.21089913,0.124381654,0.23962839,0.17963599,0.10777277,0.17597257,0.09558773,0.0634883,0.14606252,0.115508765,0.14621183,0.1590191,0.21475971,0.17774446,0.16700351,0.113547824,0.2051264,0.107206695,0.14457582,0.14598031,0.0823348,0.11106052,0.1536377,0.16389985,0.19251172,0.18626332,0.07647308,0.1843979,0.25116304,0.16087423,0.100666076,0.13498506,0.18715677,0.24443147,0.2413662,0.25160724,0.14585277,0.19536313,0.13608254,0.10113728,0.13570572,0.08249255,0.09857403,0.18051744,0.14395912,0.1663231,0.09393837,0.16598111,0.18849337,0.16149242,0.19271888,0.16410376,0.0822631,0.20010598,0.092724316,0.060564306,0.13557848,0.10793044,0.14604267,0.21198519,0.19559574,0.17714627,0.17545398,0.09885317,0.123532556,0.30189553,0.1483882,0.17102587,0.16778368,0.15970503,0.20842008,0.067427166,0.24602124,0.18469732,0.08587621,0.099810824,0.15402761,0.1369999,0.172075,0.13170293,0.14948745,0.16456819,0.16616568,0.124618635,0.14360298,0.25219348,0.13797234,0.0936189,0.120661065,0.08437607,0.0937138,0.13841826,0.16832557,0.20233567,0.13218988,0.11928783,0.12775254,0.13488099,0.06912857,0.116034865,0.12023528,0.12983105,0.06435547,0.1462792,0.18424718,0.12795955,0.12455436,0.12859908,0.098138705,0.13636176,0.07107042,0.12978972,0.112184964,0.085246466
0.11471683,0.10159591,0.12107039,0.11365448,0.11627465,0.16103666,0.19443314,0.16876255,0.102554545,0.11620009,0.21490139,0.1978111,0.17190254,0.18004479,0.20205954,0.20713922,0.23500495,0.15267438,0.26540747,0.21075028,0.119968854,0.23940021,0.29738522,0.2261097,0.18362926,0.22123659,0.21004663,0.17845786,0.18289143,0.17094207,0.11226628,0.13901208,0.17275624,0.23453619,0.113933414,0.18401264,0.16253783,0.13659601,0.110035285,0.06820233,0.11080821,0.15570627,0.16382132,0.23077002,0.25418332,0.18348859,0.14034307,0.14122869,0.17649843,0.19186729,0.19223978,0.16040708,0.18434075,0.1734411,0.18402123,0.12530577,0.1042725,0.15752038,0.14112248,0.2058651,0.28581887,0.14881566,0.09630025,0.22958541,0.16699134,0.1802394,0.1849508,0.22728528,0.16136332,0.16880257,0.086890526,0.28326124,0.13311535,0.17297558,0.14602207,0.17630911,0.26653418,0.20102899,0.13572973,0.14960964,0.18576708,0.14619374,0.13362919,0.13677053,0.19747117,0.16806392,0.11307356,0.105755605,0.108595565,0.14721362,0.09599023,0.2847297,0.2047185,0.083453715,0.12470186,0.1551255,0.21424311,0.24852385,0.34650284,0.20426114,0.241753,0.3488046,0.12571202,0.24261005,0.2637792,0.1562889,0.20276007,0.2080387,0.2103176,0.14118552,0.15799554,0.1656371,0.17469338,0.111971684,0.085239515,0.28325963,0.15463206,0.1885431,0.23949608,0.13662198,0.1461674,0.19541204,0.16331512,0.19611381,0.21967466,0.4291906,0.18943301,0.17245393,0.26072758,0.3355551,0.086906165,0.1643236,0.104413256,0.09636948,0.09226565,0.063425906,0.09518404,0.14331092,0.064768195,0.106064096,0.11168194,0.12777132,0.08986018,0.06936946,0.103337005,0.097713314,0.1336637
0.12802915,0.092503905,0.12098805,0.07819149,0.07296099,0.069929525,0.084524915,0.11123637,0.09455602,0.06367989,0.060263567,0.09383173,0.06927772,0.06442961,0.07234026,0.07217135,0.07881213,0.123110116,0.061453123,0.09830014,0.07212165,0.098769955,0.0744278,0.15458529,0.12300564,0.1270335,0.0902995,0.25757197,0.21324672,0.07857157,0.27857053,0.07520479,0.093018994,0.1023701,0.119943395,0.09807061,0.16076006,0.10287708,0.11963495,0.0939329,0.09001087,0.058309373,0.050044686,0.06522414,0.057123464,0.11729073,0.14471713,0.060511447,0.057957176,0.13537522,0.10105739,0.066681065,0.0680597,0.16093351,0.052095678,0.21457963,0.06542741,0.069105394,0.14338157,0.06475507,0.099985935,0.111133605,0.12316313,0.11424807,0.07104138,0.06785017,0.0926566,0.12312436,0.14668922,0.09389006,0.08701541,0.10195214,0.07067397,0.08078096,0.100894384,0.062995,0.05968217,0.18143773,0.12472819,0.06161771,0.062342882,0.10306224,0.064457655,0.114701994,0.13856229,0.08450624,0.12927143,0.07261668,0.100611806,0.05709045,0.053041793,0.049494177,0.16549732,0.10071948,0.12509266,0.063101225,0.060587052,0.10176461,0.08762153,0.08185197,0.06661123,0.06275741,0.08888575,0.12000926,0.054577686,0.120388985,0.10503915,0.0656997,0.082536176,0.09415718,0.084357314,0.10717901,0.07648175,0.09299912,0.091880895,0.08393918,0.07450262,0.10314926,0.075225234,0.17255661,0.111393444,0.079010926,0.0923323,0.06440895,0.063061826,0.0703301,0.10924071,0.105208874,0.06764539,0.07356751,0.1133207,0.08248178,0.11117676,0.11399837,0.12627682,0.11858597,0.06842724,0.07698617,0.08304232,0.12510139,0.09128579,0.0907061,0.115192406,0.070987284,0.056742016,0.13054542,0.10821791
0.11576063,0.04962633,0.10583233,0.09886494,0.086199485,0.08008082,0.093072064,0.101513006,0.111483514,0.07519183,0.08788796,0.10955242,0.106964655,0.098865904,0.09363772,0.07704944,0.08488561,0.08874754,0.09268612,0.10605704,0.08176567,0.12081738,0.092620276,0.09518276,0.13581607,0.11987393,0.110270426,0.11221714,0.19284637,0.10739876,0.19998555,0.118565276,0.120783664,0.12615204,0.10613926,0.085548475,0.16917488,0.12219472,0.13297157,0.08228937,0.11957299,0.06581252,0.067513965,0.07410793,0.114368975,0.06356364,0.10880672,0.0653119,0.07054097,0.095861726,0.11092629,0.08964573,0.11509499,0.13663909,0.083128884,0.17003621,0.12055748,0.105921306,0.13081245,0.08154539,0.08554635,0.07862624,0.07871873,0.123598166,0.08383406,0.091729924,0.086042896,0.12715222,0.109080106,0.14561065,0.07451573,0.15047649,0.071349785,0.08413148,0.09102311,0.09062452,0.118666604,0.11574836,0.13448612,0.07418371,0.09495422,0.09424209,0.08813115,0.09755423,0.2147984,0.083333805,0.12696816,0.07834466,0.14532481,0.066756316,0.08426884,0.0835769,0.12616515,0.085695274,0.1291335,0.069245555,0.07898744,0.08094975,0.09522053,0.089510694,0.0820663,0.103384025,0.0923751,0.17456935,0.08314061,0.12649469,0.1888356,0.086748816,0.1004283,0.09422687,0.10610766,0.12948593,0.08642385,0.13529088,0.07268861,0.09487271,0.08177711,0.12216641,0.095021546,0.2502464,0.12497493,0.09645584,0.08765817,0.088375315,0.088059835,0.10298028,0.10719893,0.13526645,0.07906491,0.09243917,0.19099964,0.07651243,0.1901183,0.12926228,0.13739617,0.09824355,0.06611986,0.08191953,0.06934955,0.119625434,0.08484883,0.068337485,0.12773639,0.08357296,0.06613255,0.22892825,0.11555175
0.1320792,0.09705557,0.0918832,0.09591632,0.076843195,0.09448211,0.07885666,0.0890371,0.085885316,0.079250835,0.060968015,0.07341002,0.09429481,0.092210315,0.08291351,0.13550583,0.09362947,0.086267665,0.09507347,0.11514569,0.1117687,0.10064242,0.11059425,0.08571439,0.09076843,0.10140255,0.110642634,0.096303426,0.11093207,0.085156925,0.09349774,0.08517208,0.08061119,0.08511547,0.09255026,0.08188813,0.09709841,0.116774485,0.10650368,0.095994905,0.108297594,0.09525353,0.064276695,0.072928645,0.06555573,0.063329205,0.090507604,0.079440214,0.060405824,0.07608634,0.08857159,0.10424801,0.115782924,0.13502578,0.08344041,0.12779702,0.09500133,0.102931954,0.09785636,0.09030345,0.112693295,0.09998677,0.066173,0.08030729,0.07413152,0.05985956,0.10057271,0.102783285,0.09335212,0.072282776,0.06902018,0.103186905,0.0855752,0.07722194,0.08088295,0.072300985,0.076229274,0.08747749,0.110700965,0.06495406,0.066805266,0.08957462,0.07135434,0.089834265,0.13023436,0.08108687,0.11910716,0.09565932,0.14492409,0.091632076,0.074029624,0.073831216,0.11126943,0.086501256,0.120190255,0.089524314,0.06272182,0.076176226,0.06201621,0.06696822,0.0866518,0.07075841,0.08943912,0.11739301,0.067871995,0.079770654,0.090551764,0.08216661,0.09804102,0.10505803,0.10169234,0.10258789,0.08849304,0.114000194,0.073238455,0.08465401,0.087284185,0.09769526,0.08457698,0.14936881,0.111757234,0.0751532,0.07861229,0.07465888,0.091794774,0.09409921,0.0879738,0.12563181,0.07825192,0.077638075,0.106666274,0.06944864,0.09877983,0.09402556,0.097686745,0.10511212,0.0795038,0.07884753,0.052968994,0.06376332,0.05377851,0.05548485,0.0704967,0.13125028,0.07154879,0.08736695,0.07997575
0.1214658,0.10261212,0.08515897,0.09220435,0.074313596,0.08225664,0.08405612,0.09055051,0.10858761,0.08162408,0.081030555,0.11279053,0.10886711,0.10613128,0.10236118,0.08460511,0.10113091,0.11933128,0.10033862,0.12534669,0.22341017,0.11035764,0.092639506,0.09493593,0.13112994,0.16139369,0.098021105,0.11935561,0.2131886,0.084240444,0.2031892,0.09440272,0.080539696,0.07757469,0.09443081,0.074472,0.19339903,0.103353344,0.120733686,0.07605689,0.06218478,0.08344449,0.06738832,0.073424414,0.0652109,0.07642582,0.08101971,0.07564085,0.07307908,0.0922275,0.09581164,0.07889442,0.097736664,0.12577057,0.081164055,0.16732737,0.09989574,0.08835532,0.16091782,0.06582957,0.09072478,0.09892946,0.1111752,0.15511692,0.07819801,0.09619601,0.09128671,0.116464846,0.12995623,0.12462997,0.08155759,0.11995728,0.07197957,0.082706615,0.09223867,0.0842184,0.080509014,0.10596553,0.12187897,0.06761554,0.07008618,0.08991876,0.06775092,0.10423226,0.19083719,0.085519075,0.11014186,0.077938676,0.075379565,0.07818133,0.068177246,0.072989665,0.10108751,0.081170715,0.105090536,0.06882886,0.06903856,0.09480189,0.09011646,0.080299795,0.08359521,0.089023545,0.08310972,0.13576815,0.072609276,0.10123395,0.1239742,0.07420678,0.0897839,0.112209216,0.114586055,0.12982501,0.113997415,0.12108202,0.07750454,0.08344167,0.08851302,0.12729447,0.09355403,0.16744764,0.115905754,0.069762036,0.07733244,0.070590205,0.07190027,0.08936494,0.12747312,0.124813,0.07893837,0.08231553,0.14780326,0.0761408,0.13618244,0.09723724,0.11583357,0.067971125,0.23113401,0.08263145,0.13016452,0.09558537,0.059040044,0.075067036,0.0998636,0.08332065,0.10680088,0.1172275,0.102813035
0.08033098,0.06122519,0.071860015,0.08220283,0.04649486,0.08554645,0.06277306,0.06937771,0.07118864,0.05435467,0.06854853,0.13437118,0.0777341,0.05967828,0.07350218,0.061824437,0.10516992,0.07904936,0.10007722,0.09970924,0.062232517,0.09581661,0.09092702,0.07661435,0.10640015,0.10192811,0.05205414,0.0466908,0.09456299,0.049436152,0.058364574,0.056651007,0.055097405,0.049106088,0.058500797,0.04321596,0.11285374,0.12698454,0.07262809,0.05549215,0.0947625,0.062101588,0.07524857,0.06268996,0.07628209,0.054548528,0.065934055,0.040345196,0.04875761,0.10579182,0.07165028,0.06050771,0.08816862,0.09201491,0.09518558,0.07311056,0.07183992,0.062157776,0.10273112,0.05075425,0.08818748,0.079620585,0.09558612,0.08588952,0.07456744,0.05209102,0.053179435,0.067871295,0.06260923,0.054110043,0.042329263,0.047587477,0.07874159,0.064305276,0.040870246,0.032948732,0.046235137,0.060099237,0.07059328,0.049107973,0.061397094,0.060494803,0.03524787,0.06202883,0.065639146,0.09166991,0.068034194,0.07709336,0.0999471,0.04737525,0.05734321,0.047414407,0.042373136,0.025865482,0.06156609,0.033185124,0.04242551,0.05113974,0.0570746,0.035485767,0.058989823,0.07449767,0.031284653,0.07396484,0.050420243,0.054993875,0.096702255,0.06938193,0.04170453,0.041527048,0.05740616,0.04709513,0.041484788,0.051431466,0.058889773,0.054562926,0.0553613,0.07875282,0.069687404,0.08461074,0.10554632,0.07707942,0.04833446,0.037299857,0.049257167,0.08662159,0.09178862,0.07593832,0.08508809,0.056400053,0.089469135,0.033875532,0.08456453,0.10144573,0.08682825,0.072570994,0.023096826,0.029775593,0.031332724,0.041906897,0.032592796,0.03231894,0.039540723,0.04814828,0.05845008,0.036227778,0.08662678
0.10512555,0.07227701,0.087536015,0.0885936,0.047021635,0.08002681,0.037229594,0.04308731,0.1063037,0.06424976,0.028239908,0.07405427,0.06446397,0.043695875,0.04332028,0.044870585,0.04068471,0.0968994,0.050252963,0.06556211,0.071378216,0.07250561,0.0663972,0.07618179,0.13039713,0.06926823,0.033147424,0.048472155,0.12625396,0.050556522,0.088857755,0.06856551,0.05171392,0.028350549,0.020541374,0.024045013,0.14268887,0.08991653,0.29412264,0.0694315,0.05832917,0.040450297,0.072477244,0.03302611,0.034369823,0.043205786,0.07314981,0.045039378,0.03775144,0.089405164,0.0852184,0.08732167,0.054274652,0.08880454,0.07126337,0.07519796,0.12553485,0.09548612,0.09698887,0.060386196,0.036684144,0.030430363,0.046246678,0.0668276,0.046210222,0.063975625,0.031012464,0.028548438,0.038695067,0.04270367,0.051753957,0.08794951,0.048823383,0.049436852,0.044917975,0.052523382,0.07188459,0.058529522,0.06520382,0.057326812,0.07636662,0.03467329,0.046431094,0.052525215,0.09155368,0.11481815,0.32683283,0.091228426,0.107214436,0.038762018,0.06058366,0.028662851,0.035537597,0.047747847,0.09366297,0.04586259,0.027402867,0.031677604,0.07390166,0.05253369,0.094199516,0.069879904,0.059517585,0.09987743,0.04689242,0.03890921,0.07076017,0.07749831,0.100475326,0.044043884,0.09019907,0.07504828,0.067444794,0.13225797,0.13236865,0.11933578,0.04959634,0.031532962,0.04472379,0.12497658,0.113461785,0.058440138,0.058770053,0.046259556,0.06713824,0.052417718,0.05780366,0.07450253,0.060311444,0.13032131,0.101675905,0.07592135,0.07268962,0.11707919,0.29469928,0.0689796,0.044442147,0.06821147,0.030939238,0.10268229,0.05942402,0.049357995,0.05612029,0.056743946,0.052360706,0.07122032,0.10458476
