0.41454622,0.48955402,0.21612479,0.09646624,0.15513779,0.16146149,0.16090782,0.12710124,0.11876673,0.102704644,0.12258548,0.22931094,0.18104602,0.18447068,0.19173923,0.19847505,0.24461715,0.42547104,0.28820542,0.24910462,0.24934976,0.13123181,0.15561675,0.18966319,0.2215694,0.11905097,0.330671,0.3021784,0.3024748,0.3643761,0.21910745,0.23213266,0.26566368,0.3134425,0.3694006,0.31181565,0.1789529,0.13110164,0.28897074,0.30935705,0.09839873,0.13128689,0.15343225,0.10754086,0.11836878,0.11131227,0.10354407,0.1100285,0.15694185,0.33391747,0.21918455,0.25928956,0.23689681,0.19938666,0.23177788,0.21345429,0.1746824,0.22678159,0.21918,0.2233164,0.30037597,0.37350628,0.2832343,0.26953483,0.26370308,0.33212358,0.38059342,0.37421247,0.48689133,0.44344702,0.35899374,0.2885945,0.13686007,0.26976442,0.21223259,0.25871882,0.2395277,0.19717443,0.13458483,0.19557734,0.20688303,0.18786858,0.16887517,0.30727574,0.21069781,0.07837469,0.20592538,0.0872488,0.17323263,0.11448181,0.540902,0.10525761,0.18616496,0.2743828,0.15411681,0.12593016,0.15726209,0.2600638,0.2415447,0.2123318,0.28114986,0.27382016,0.45555702,0.25771216,0.2643189,0.22243851,0.18599972,0.13901854,0.14442275,0.21956673,0.2962475,0.19914563,0.39776355,0.16688998,0.15837343,0.1474369,0.094549686,0.06287618,0.0907394,0.075535364,0.14400314,0.2224067,0.21282308,0.23693435,0.21306597,0.24314265,0.46650952,0.3324642,0.31494674,0.23642224,0.17298613,0.16990554,0.18634577,0.32029933,0.109452136,0.3593985,0.448777,0.40098837,0.71473473,0.55860263,0.7013871,0.5667577,0.46317697,0.47727862,0.2884909,0.7231558,0.5338779
0.43663538,0.34186417,0.2700014,0.25673375,0.23497668,0.19585538,0.26736566,0.23505588,0.23552717,0.30935138,0.2542269,0.266494,0.30037513,0.304918,0.2707302,0.32698408,0.29207057,0.34290236,0.3587034,0.26239318,0.29443786,0.21222423,0.251297,0.22372867,0.27721983,0.21273243,0.31134626,0.28665712,0.30034414,0.33597696,0.21623243,0.27300218,0.3193866,0.29064935,0.21979736,0.27334872,0.21984048,0.28147244,0.23556581,0.2631822,0.20049994,0.35075092,0.1558294,0.29054365,0.19913726,0.20826772,0.23569138,0.27500004,0.2022225,0.26940686,0.3133175,0.30412468,0.25381842,0.2662391,0.3122729,0.25094518,0.2365508,0.28161553,0.2460064,0.33885136,0.22380471,0.18662205,0.25692558,0.19625947,0.23713633,0.3043982,0.3017405,0.22239476,0.29640552,0.27055427,0.3021609,0.26355076,0.24140857,0.36809066,0.39689118,0.3772866,0.325109,0.23911399,0.21434298,0.301849,0.25237903,0.21823844,0.22021475,0.22365424,0.24623264,0.13463792,0.21956298,0.21196224,0.16261373,0.32111296,0.23935463,0.25051785,0.19909513,0.23372228,0.17724484,0.24125463,0.2738818,0.18110284,0.2485276,0.29687586,0.32664448,0.28016862,0.25050503,0.24333449,0.27261326,0.2913696,0.306202,0.27693325,0.2087401,0.2014299,0.2177996,0.18542539,0.23527193,0.1884128,0.24265751,0.24528058,0.17759986,0.11801346,0.13799381,0.17780273,0.280027,0.38997456,0.36231604,0.38185623,0.31758273,0.23703802,0.23497745,0.33421665,0.29205292,0.2677082,0.24118854,0.24219604,0.20268609,0.36590278,0.15122561,0.4831255,0.18041442,0.11213621,0.19106956,0.1411076,0.11536409,0.119967364,0.11891985,0.07012775,0.078366,0.1260097,0.14036135
0.5322154,0.55560035,0.47145447,0.41298303,0.38172075,0.32984653,0.3581393,0.3278211,0.37224057,0.3671225,0.368162,0.3856942,0.3377275,0.37956467,0.30265665,0.30333158,0.36600676,0.40586624,0.4242295,0.3865209,0.3424911,0.26722792,0.29694822,0.25390512,0.2727191,0.29904795,0.39353943,0.4138119,0.36727723,0.43757692,0.2794314,0.33226144,0.40739322,0.3673628,0.41132063,0.44605237,0.28340763,0.42224777,0.44633764,0.6506515,0.5263612,0.47403386,0.35390103,0.3770652,0.3801944,0.30137795,0.33349156,0.3414487,0.40734923,0.42268488,0.38556853,0.3773947,0.39072445,0.34321046,0.36791041,0.29752985,0.36231408,0.37973112,0.30426323,0.39000288,0.43935925,0.4268043,0.46979243,0.38245264,0.37640932,0.4430875,0.4572998,0.39585862,0.51547974,0.42138132,0.44887817,0.35209367,0.37532163,0.4776011,0.4401943,0.48045003,0.39937505,0.28045797,0.24177691,0.39256647,0.4117572,0.36124885,0.30031168,0.29523033,0.28227124,0.30909792,0.36106232,0.44446552,0.38479102,0.44908053,0.25180984,0.3911996,0.3538527,0.3627474,0.3687702,0.32760733,0.38920507,0.33726358,0.36415038,0.3909046,0.37884527,0.3354573,0.4366667,0.31565335,0.37448668,0.3441362,0.31475276,0.3113578,0.30425024,0.27503404,0.31940514,0.25276816,0.36686102,0.2778251,0.32740557,0.3635153,0.32616895,0.24792513,0.27268302,0.24471454,0.31037155,0.40513515,0.38244575,0.41754603,0.4135712,0.38432276,0.5208791,0.35725725,0.39281005,0.3454167,0.3020182,0.28059494,0.27091932,0.2637088,0.27419087,0.25963125,0.3952369,0.16749407,0.24883649,0.19417158,0.19636224,0.30831704,0.30408084,0.40862796,0.6142544,0.43472144,0.27524823
0.7116859,0.8431588,0.585479,0.28104892,0.28302577,0.21959066,0.30031407,0.24100341,0.27966082,0.26821405,0.19872376,0.27817518,0.3301517,0.39096048,0.3382562,0.36418933,0.41619942,0.41109884,0.5230803,0.33321726,0.30714813,0.12683976,0.1981541,0.1893694,0.3043477,0.1561254,0.3900429,0.21437941,0.27436024,0.4340512,0.18930142,0.21851419,0.29197803,0.27566904,0.25597087,0.20514189,0.18366791,0.25896972,0.39705315,0.7095145,0.29582348,0.26498774,0.13903762,0.21233664,0.13750505,0.16339885,0.18567196,0.26163426,0.23856315,0.33113462,0.320074,0.31042212,0.28083152,0.15927953,0.2913299,0.14517415,0.19672737,0.2404811,0.17484763,0.43875256,0.37154272,0.30004722,0.2464092,0.27548376,0.3202304,0.2726446,0.29948795,0.30752113,0.27155763,0.28765902,0.21376787,0.2820903,0.18812151,0.41409326,0.33363956,0.43074825,0.32110426,0.159189,0.15679327,0.23749988,0.19155201,0.1517092,0.17822562,0.27844545,0.19582522,0.14430797,0.3053383,0.13750222,0.44412506,0.24974227,0.8888303,0.18322848,0.25106332,0.16080023,0.20224042,0.27188492,0.21631336,0.27807117,0.30667642,0.3318496,0.36534148,0.35253933,0.2777265,0.245696,0.29752773,0.20945439,0.2056054,0.21224225,0.12611872,0.14333951,0.23742953,0.18725407,0.35310692,0.16745651,0.211736,0.19193088,0.12340394,0.09410203,0.08422356,0.13310269,0.24792595,0.44714916,0.3748134,0.47913706,0.3532978,0.24498324,0.40258414,0.28365898,0.28557178,0.3377511,0.15777858,0.13423072,0.15892047,0.581334,0.16321546,0.8147517,0.87189966,0.80544317,0.82110226,0.6594636,0.37734947,0.43764442,0.3366225,0.4713448,0.2332297,0.34296095,0.63203615
0.29555723,0.3007851,0.3777768,0.35175204,0.35677332,0.38147613,0.27416027,0.24477431,0.2577294,0.42988017,0.32164493,0.28088444,0.31549776,0.22272594,0.21886668,0.2636641,0.23127387,0.27233604,0.28132725,0.23554362,0.2635901,0.27650583,0.31569615,0.25442705,0.23748325,0.33546084,0.33037993,0.32646263,0.27565205,0.25888568,0.24801247,0.24666359,0.20544073,0.22999428,0.23959276,0.2642953,0.23254196,0.2993483,0.46296582,0.42760336,0.43272066,0.2906759,0.3775444,0.23618317,0.3515638,0.23698838,0.24589519,0.22889799,0.4031779,0.3164972,0.2211456,0.23402007,0.19220795,0.22084324,0.18670005,0.20598553,0.22766805,0.15392591,0.18090355,0.19108549,0.18640119,0.2765907,0.24540539,0.17945887,0.18636288,0.17922142,0.19053847,0.18782187,0.18952076,0.17060462,0.21166918,0.17163375,0.244582,0.25688288,0.20674463,0.19654846,0.19607115,0.21188614,0.1597188,0.16963793,0.20344429,0.23529494,0.2322315,0.23697098,0.1713241,0.28137437,0.5021238,0.37440705,0.37129432,0.2287563,0.39642078,0.20191807,0.24259342,0.25904474,0.24425982,0.20834333,0.236232,0.24048871,0.25807223,0.20981975,0.22275689,0.17875956,0.21966933,0.18214162,0.15269873,0.18104757,0.16203122,0.14877033,0.19208562,0.20971791,0.20683266,0.16188821,0.20447165,0.1748809,0.15238449,0.15351427,0.15041457,0.17191844,0.24098691,0.1904852,0.18566576,0.1860796,0.15352613,0.15874022,0.18895581,0.16073652,0.26801333,0.15470867,0.14033006,0.15805213,0.19020064,0.14211138,0.1754103,0.2356602,0.48298633,0.20316213,0.2405357,0.28105664,0.28274283,0.20238605,0.13530552,0.17422949,0.17455846,0.1629587,0.19052906,0.1804686,0.18604626
0.17001508,0.13248037,0.12607911,0.16555992,0.1754612,0.15759392,0.20117594,0.18284416,0.16891828,0.17226991,0.14734045,0.19609356,0.19257508,0.18610507,0.18530639,0.19362393,0.19429246,0.23454455,0.20034793,0.2206087,0.22534683,0.17569587,0.1824092,0.21301508,0.2695272,0.17713001,0.20687672,0.1890325,0.27656013,0.2689653,0.21149692,0.21579745,0.21707699,0.28051886,0.22510423,0.24395928,0.26416036,0.22390322,0.28238586,0.14890336,0.12167725,0.27920046,0.23270127,0.25148317,0.20468162,0.21271515,0.20590547,0.2067409,0.24246705,0.25845763,0.26618627,0.27240834,0.22341539,0.19350526,0.24027953,0.1395799,0.21054524,0.20102848,0.19015682,0.1923703,0.1814869,0.18967727,0.17036417,0.14030808,0.22546022,0.18321328,0.2454939,0.18533896,0.15361512,0.17495039,0.1495804,0.209877,0.220948,0.22584078,0.27385515,0.23460393,0.23013654,0.19753192,0.19325559,0.19119292,0.27206528,0.22298011,0.21510743,0.19818407,0.206415,0.1836803,0.24512431,0.20538501,0.10627036,0.24048142,0.18994924,0.20955215,0.21688047,0.23131251,0.22201304,0.2030844,0.20745042,0.21357462,0.34266207,0.28727725,0.32694924,0.23175009,0.20182462,0.2159483,0.20252256,0.19057502,0.2140385,0.19588433,0.17922437,0.16809943,0.18576871,0.14829473,0.12620445,0.17617002,0.15870488,0.21624954,0.18053286,0.1796712,0.23211636,0.20200542,0.19648218,0.26290023,0.27418348,0.2621122,0.27348736,0.20969719,0.24063373,0.22134556,0.17982829,0.26840627,0.15385349,0.18163677,0.20201747,0.24381995,0.20929676,0.22733614,0.06535659,0.0921993,0.12793766,0.1062633,0.04017588,0.062291656,0.076125875,0.059254143,0.10177278,0.05679516,0.06871932
0.06652811,0.07724249,0.089924574,0.044823866,0.066200785,0.057969,0.045767184,0.040642373,0.048441246,0.03930681,0.016383281,0.023910223,0.024803808,0.025903912,0.038183644,0.030236974,0.039741278,0.0671526,0.02846427,0.023284439,0.03675839,0.024293741,0.026721835,0.031998955,0.03463846,0.051438406,0.039320197,0.050366435,0.07552716,0.04692179,0.054109026,0.047016744,0.044476118,0.044026375,0.057561122,0.046231966,0.047013205,0.029084476,0.08119677,0.031909976,0.037204675,0.052570414,0.054715436,0.056296293,0.05532176,0.04064463,0.046219397,0.041029546,0.02915182,0.03211489,0.042545266,0.04794969,0.04412549,0.0336391,0.042839713,0.02767161,0.039338406,0.038608514,0.031109981,0.035934,0.032455135,0.053899955,0.062206432,0.02739916,0.049307913,0.038298365,0.06295308,0.074395336,0.06686268,0.08305795,0.07676418,0.045935612,0.04224166,0.035140917,0.06768009,0.074308276,0.061117537,0.039496865,0.07712563,0.09246373,0.04444122,0.07642429,0.06903097,0.057094738,0.037793014,0.05342951,0.0744981,0.029746104,0.04599074,0.061177023,0.10044762,0.045568008,0.055924784,0.10459104,0.06400066,0.04976325,0.04563586,0.03810388,0.050017197,0.072834685,0.08132446,0.07132305,0.077986486,0.045679864,0.05859954,0.051645443,0.036330424,0.05859218,0.04587008,0.07535168,0.07008043,0.04902256,0.058743685,0.08004801,0.07904669,0.07953508,0.07310949,0.08048632,0.08256402,0.06575569,0.048049428,0.06723136,0.08681478,0.09077804,0.07851162,0.064896055,0.08730314,0.095501475,0.069082625,0.10271667,0.06457894,0.055388436,0.07655441,0.15005554,0.083602495,0.082911514,0.07228693,0.077737585,0.18574856,0.10488213,0.022513987,0.043577563,0.054427903,0.04276989,0.058956098,0.03814051,0.058875747
0.1007682,0.108982645,0.07815639,0.09100305,0.07786214,0.099967234,0.10313596,0.105472825,0.111723274,0.09521927,0.12643826,0.17035432,0.10673338,0.12110763,0.13122438,0.14554837,0.117471516,0.12512992,0.10199979,0.10944028,0.14035162,0.12241709,0.14591323,0.14932993,0.11961625,0.15143727,0.17203972,0.12735632,0.1650419,0.10530078,0.14772631,0.114284255,0.11666887,0.12566125,0.14432089,0.14225426,0.09997664,0.10125198,0.24242307,0.075752534,0.067294694,0.13402233,0.15147121,0.1638903,0.14048031,0.12300388,0.12433051,0.12975533,0.11662638,0.1646639,0.16020957,0.16489254,0.14982843,0.12319309,0.1448655,0.11300208,0.14469784,0.1559846,0.15823956,0.18556938,0.16849796,0.12430236,0.15315151,0.14788215,0.14249974,0.17463772,0.19110152,0.17722102,0.14702283,0.19998613,0.18146664,0.1760613,0.12136757,0.159165,0.18328951,0.14321606,0.13423167,0.1143341,0.11415479,0.14398234,0.1440435,0.115839005,0.1571789,0.13616955,0.11162448,0.115031965,0.2519067,0.07240297,0.07471184,0.12391927,0.065073535,0.11709199,0.12166212,0.15577887,0.111784406,0.14803025,0.17563355,0.13505533,0.21042682,0.18262786,0.18789248,0.14101851,0.16656823,0.20589373,0.16630189,0.11396384,0.13059954,0.17125008,0.16224758,0.13919331,0.11836818,0.10718384,0.15125297,0.122679085,0.12625094,0.1390427,0.12680604,0.11406361,0.10312822,0.12547037,0.08086382,0.1592011,0.16044942,0.13650583,0.13014778,0.11024086,0.15446174,0.15009488,0.13702376,0.13846475,0.15739867,0.1432148,0.1779182,0.1383208,0.28663912,0.078995325,0.052337028,0.03568414,0.052058928,0.06780394,0.041387998,0.067499265,0.062691055,0.07000652,0.10232357,0.062787905,0.06316814
0.25014895,0.30092335,0.33824137,0.029497057,0.22187604,0.15543321,0.08509679,0.19380112,0.17620765,0.1525232,0.3374643,0.55310965,0.21272945,0.13071646,0.21562386,0.18343952,0.20113897,0.46757865,0.19556122,0.13290347,0.10262805,0.19686761,0.043752022,0.25995156,0.29306102,0.256696,0.09133991,0.27065906,0.33036956,0.10964574,0.30310678,0.04944964,0.047711104,0.30418321,0.5988108,0.2878712,0.27472076,0.16350047,0.1523867,0.35987166,0.21902835,0.0197488,0.34609658,0.0747832,0.12229924,0.18795277,0.21746862,0.054592796,0.3385613,0.46757776,0.35677692,0.33733666,0.24576974,0.21639419,0.1720401,0.15254192,0.11760803,0.113172136,0.14083174,0.16499405,0.32346654,0.32150498,0.15113842,0.23826838,0.24607694,0.27544135,0.25354084,0.2222841,0.33484116,0.34681726,0.25138718,0.33377907,0.11318648,0.29061726,0.21735823,0.19726823,0.16262442,0.19898677,0.17641698,0.1896492,0.15983368,0.20610262,0.13966708,0.4237523,0.21164756,0.10492546,0.20136282,0.057926573,0.20004539,0.035351984,0.6260528,0.10084712,0.3543612,0.30446807,0.21073188,0.07087721,0.27611017,0.22899692,0.33132964,0.34171647,0.38228008,0.44956818,0.30216897,0.33677912,0.32523033,0.40073097,0.32480666,0.1439092,0.17460872,0.20353301,0.26592425,0.40650126,0.4204356,0.23958139,0.22575223,0.19874783,0.12446396,0.14292747,0.17476858,0.17575946,0.1293731,0.12994477,0.23547216,0.19411844,0.15707655,0.15945983,0.4525899,0.32300392,0.17722121,0.2151319,0.17591132,0.13266334,0.14418124,0.20596458,0.11321055,0.6060813,0.42925385,0.476961,0.47022867,0.7326342,0.4600403,0.41518503,0.54697984,0.5312246,0.22882046,0.19468471,0.5696441
0.9882267,0.9920035,0.8730091,0.357361,0.3881297,0.31604162,0.32359907,0.17899492,0.2626509,0.42491663,0.3387974,0.5081354,0.39049447,0.42444777,0.3417145,0.290981,0.28168237,0.61220163,0.6095328,0.40291908,0.31413016,0.30033186,0.20892113,0.27227706,0.48262405,0.18507637,0.28815874,0.4132706,0.4225847,0.50165814,0.1807449,0.3017069,0.51326364,0.4265925,0.41775268,0.40924427,0.21659979,0.42051974,0.8754159,0.9947132,0.6173784,0.3357125,0.2377262,0.36626035,0.20612471,0.22830996,0.18434161,0.26650557,0.22602698,0.39383462,0.39225483,0.44368976,0.41444963,0.2438485,0.3063958,0.18425466,0.20552248,0.2725022,0.14338954,0.4484593,0.34696692,0.3604079,0.1850274,0.27963367,0.40722838,0.41398075,0.37066218,0.18604155,0.3785549,0.38617942,0.27462125,0.2728651,0.27657035,0.46457604,0.33230907,0.44810265,0.37683365,0.22586279,0.18460174,0.2852698,0.21840347,0.20054421,0.19079642,0.41615734,0.20159417,0.14557636,0.8829287,0.22655024,0.62408715,0.34229955,0.9899558,0.3008357,0.24564873,0.18631561,0.29039428,0.33751747,0.31978956,0.22802213,0.36650124,0.49788713,0.55452865,0.44516328,0.36948293,0.31718755,0.39971113,0.27668965,0.26967767,0.31162986,0.1435712,0.13478588,0.22789611,0.2308213,0.2948233,0.235385,0.22028641,0.20806642,0.2362247,0.10567763,0.13812491,0.16558196,0.30623493,0.4813358,0.35338944,0.47797775,0.39087638,0.29594982,0.45061657,0.3372249,0.40440264,0.303266,0.23324071,0.18343838,0.20802085,0.71353596,0.5722298,0.9320416,0.8804622,0.7742681,0.63660574,0.60688424,0.715237,0.6250763,0.5848451,0.73931974,0.82445186,0.79550034,0.8831312
