0.28657395,0.16550179,0.18806195,0.2413595,0.23768462,0.11937595,0.23102474,0.19771296,0.20293136,0.29711503,0.22565243,0.1619911,0.1681005,0.15921912,0.19927888,0.14147764,0.19699173,0.18427347,0.24554566,0.22582042,0.19425726,0.22980961,0.26100042,0.2665541,0.21960492,0.17388985,0.30784115,0.2720486,0.22905406,0.28947765,0.24225497,0.32899544,0.33807948,0.3312337,0.22395337,0.40140125,0.20195277,0.24833913,0.12987411,0.11690498,0.10944399,0.2525674,0.13712524,0.32866278,0.21380205,0.13346744,0.1145686,0.1634799,0.14811513,0.17645232,0.16444376,0.14663933,0.17440666,0.26011965,0.18912445,0.19486463,0.19635507,0.16043477,0.22059396,0.15743484,0.19212252,0.26265806,0.24271446,0.21135226,0.17213954,0.19509304,0.20353875,0.23271132,0.22690186,0.18454027,0.2422342,0.19420214,0.2218366,0.1513124,0.1632058,0.17851886,0.2278743,0.16792727,0.13131365,0.1794586,0.19795619,0.14287427,0.1330333,0.11439462,0.16645214,0.11158077,0.10611077,0.09073318,0.1145296,0.2221107,0.21283789,0.2701032,0.24113911,0.15502816,0.17127419,0.16971672,0.13565907,0.17054816,0.1634551,0.15310006,0.1598351,0.21979307,0.20991921,0.21300472,0.17301635,0.24403575,0.16593409,0.11169097,0.15957585,0.15573585,0.19376855,0.15566635,0.1859058,0.22479257,0.11751406,0.16968183,0.16206671,0.09513869,0.13436724,0.09352668,0.22861081,0.15789814,0.19151701,0.2084243,0.2236632,0.23080383,0.24517767,0.23794833,0.1886474,0.24227124,0.23168883,0.24168593,0.264349,0.2328392,0.08848026,0.26817343,0.23958763,0.14520654,0.3893395,0.16601914,0.26267105,0.60797316,0.30494124,0.32393068,0.46248457,0.13246574,0.3900468
0.29895458,0.1638785,0.17455228,0.3320316,0.23220053,0.12770708,0.2959562,0.24228445,0.1658097,0.30873844,0.23672561,0.21870215,0.2415643,0.19646794,0.24544097,0.19352953,0.21862474,0.19030425,0.3006214,0.25534055,0.20282263,0.26228034,0.28911936,0.2840539,0.2168136,0.1640147,0.35137278,0.30136013,0.2278776,0.3287056,0.27722287,0.32747358,0.3556907,0.37289545,0.23207667,0.41250283,0.21749455,0.24359894,0.11781099,0.11429038,0.1319829,0.3473149,0.15468803,0.37474397,0.27751336,0.18166085,0.118060894,0.24620357,0.19246042,0.20441198,0.18469287,0.18198405,0.17872104,0.2734454,0.23118629,0.20380194,0.20275563,0.180264,0.2562099,0.21384916,0.2367302,0.30165055,0.2639138,0.1980106,0.23573044,0.20844825,0.23718025,0.35133326,0.33864293,0.29407015,0.297818,0.23145139,0.23240186,0.124980316,0.1586876,0.15376349,0.208216,0.23137628,0.16617039,0.19084461,0.18898869,0.13620001,0.14462593,0.13639218,0.19173168,0.12076118,0.09011863,0.12946147,0.18763974,0.31238726,0.23889244,0.3381393,0.22752687,0.15473573,0.16189243,0.23729573,0.17906779,0.21650355,0.19287811,0.15856846,0.18473594,0.22544003,0.24226515,0.24667317,0.20548189,0.23423277,0.20287545,0.12064478,0.16247933,0.18635994,0.19197354,0.14079209,0.2342906,0.22857852,0.1402236,0.15853216,0.19614911,0.092482954,0.13229579,0.11830103,0.2777718,0.14961895,0.18179101,0.19313043,0.24712266,0.22279295,0.23042022,0.2320802,0.20563,0.2167012,0.1966775,0.24780154,0.24118266,0.25410524,0.07106026,0.24274555,0.13522637,0.118499584,0.25998896,0.18647334,0.17195404,0.6009067,0.28066218,0.3010031,0.4624425,0.1048658,0.27365804
0.27503613,0.14707027,0.14781982,0.23415205,0.13874352,0.09583491,0.14657858,0.12016416,0.12982586,0.20144363,0.24882829,0.19124329,0.29636946,0.23932752,0.24593382,0.19461581,0.2366248,0.24371797,0.2735531,0.30592227,0.28985867,0.3688764,0.31861928,0.29392865,0.23921049,0.21934585,0.36370382,0.29551795,0.29312328,0.3829946,0.28470942,0.3782505,0.41963494,0.33720115,0.27204594,0.34405386,0.21870624,0.18863408,0.07279643,0.049112037,0.0711725,0.10190085,0.07992936,0.13539907,0.13965182,0.12406367,0.11339698,0.16594984,0.18268345,0.16933955,0.14276621,0.1900271,0.23207878,0.2503732,0.26530403,0.2066009,0.35887015,0.33887532,0.25654346,0.2560906,0.1817887,0.223565,0.20073041,0.17086844,0.28691512,0.23464245,0.17129204,0.19402063,0.20757279,0.18205227,0.23141803,0.3038292,0.18608323,0.2309463,0.19781584,0.242253,0.23108856,0.19968617,0.18901981,0.23679411,0.18818586,0.16233827,0.14516433,0.1481634,0.20298453,0.08569006,0.090343684,0.043965362,0.091956295,0.11128541,0.10884755,0.13215917,0.17438993,0.154972,0.097824305,0.16520639,0.23457737,0.19139779,0.18135923,0.1701244,0.21460071,0.22553553,0.20996107,0.19392118,0.22407617,0.23629694,0.17029586,0.14964093,0.15694582,0.16903481,0.12501082,0.1342508,0.15567134,0.14141029,0.1995876,0.23390317,0.20884323,0.13488053,0.13872507,0.10454538,0.10644397,0.2055365,0.15341426,0.26680595,0.25749117,0.32071146,0.25367603,0.1901641,0.25174353,0.21958816,0.22152777,0.2262661,0.19631957,0.10144152,0.07134437,0.11391509,0.4299929,0.1697514,0.2810502,0.3718369,0.26147038,0.24093306,0.113006726,0.17424372,0.19967869,0.11004679,0.2893797
0.33719674,0.19121489,0.19861037,0.24730362,0.17483123,0.097939834,0.21530804,0.22576655,0.18822102,0.36525077,0.2469335,0.16349535,0.19562906,0.14934316,0.1830764,0.15636581,0.20660363,0.18267822,0.19004373,0.17207429,0.16771418,0.2052592,0.23905668,0.2080226,0.1575425,0.14168023,0.2551863,0.24693668,0.1679859,0.2879098,0.21497473,0.32101163,0.3129585,0.2868547,0.20009136,0.30937138,0.12660171,0.24141811,0.1389245,0.15624191,0.1092181,0.21922298,0.10139742,0.30574474,0.24246737,0.14182875,0.10091589,0.222204,0.16012606,0.13204849,0.12964702,0.15434426,0.151301,0.2594563,0.16039492,0.19899525,0.18604103,0.15202081,0.18223514,0.1255854,0.15503596,0.23887332,0.21475469,0.17894085,0.16079016,0.20621264,0.20357968,0.25016806,0.28148544,0.22520067,0.23317803,0.1729254,0.1976287,0.10327915,0.1260919,0.13263018,0.18632412,0.21112919,0.12969658,0.15109962,0.15348053,0.1128113,0.1105097,0.121491045,0.14303797,0.08803386,0.112662986,0.1399846,0.12673709,0.19815177,0.16451818,0.24967949,0.21280728,0.15399133,0.13250884,0.21210682,0.1638046,0.21534769,0.14599878,0.11820757,0.16580068,0.19210348,0.22490932,0.18479958,0.15606904,0.21526365,0.14021571,0.08529677,0.13518734,0.1647494,0.14592417,0.15469866,0.24365634,0.22001943,0.09504645,0.1267665,0.16061525,0.08990909,0.1111157,0.091817625,0.22039267,0.12237402,0.15062205,0.14652559,0.21350217,0.17302297,0.20985405,0.17178695,0.12958665,0.1755777,0.17106076,0.20874333,0.23580131,0.23302756,0.09652822,0.27126262,0.29357785,0.23878577,0.3068112,0.1967904,0.29037648,0.6952939,0.19238965,0.37900254,0.47155783,0.08295636,0.3591635
0.2639183,0.12816967,0.24568893,0.21015492,0.18610275,0.116323695,0.15586704,0.1838059,0.20219703,0.16552125,0.08799386,0.14974356,0.15770714,0.14624874,0.17913997,0.14709912,0.18798837,0.24240643,0.27113733,0.18736029,0.19251,0.24243595,0.21407713,0.18591115,0.18440329,0.16369367,0.19487679,0.25587532,0.21100351,0.24577387,0.17513528,0.3034177,0.31523332,0.27456424,0.22804864,0.26398584,0.1974874,0.2890499,0.1882017,0.20298234,0.1443187,0.225524,0.09243871,0.16434596,0.20783484,0.13193311,0.11619251,0.113698326,0.10372844,0.14702268,0.15249754,0.14017954,0.12732433,0.23367433,0.17658405,0.17943293,0.1370813,0.12556276,0.18162005,0.14110345,0.21351151,0.18686594,0.20693865,0.20951359,0.30940667,0.22893451,0.28387824,0.2747763,0.24184479,0.21152177,0.2433613,0.1928942,0.23587525,0.18342549,0.19121833,0.19495223,0.1259507,0.1515618,0.14987344,0.14263035,0.122482814,0.112564996,0.10620563,0.1362453,0.15130465,0.13077107,0.17368391,0.18765724,0.19465081,0.19796427,0.19944605,0.17725568,0.19909325,0.16447438,0.17889856,0.1555645,0.11522651,0.14632177,0.17265601,0.16911559,0.16427732,0.17302386,0.25437617,0.21429606,0.15061028,0.17181869,0.16869979,0.16829003,0.15600066,0.15662394,0.17416893,0.18319324,0.20276797,0.20515849,0.16974853,0.116872825,0.09704218,0.07255979,0.079347536,0.098463036,0.21689604,0.20101231,0.23706587,0.24180003,0.20231655,0.15129673,0.15543808,0.23535115,0.21503721,0.15675807,0.24948885,0.20869154,0.27290046,0.24320403,0.15286078,0.46167603,0.96205276,0.20678131,0.5526228,0.11946758,0.21052183,0.37736386,0.14964345,0.18964502,0.4504887,0.06915885,0.23475467
0.20151684,0.11286584,0.13504177,0.17145254,0.12274137,0.10599547,0.15970527,0.17449757,0.14706779,0.13012749,0.13278772,0.294856,0.22195356,0.1779778,0.21719445,0.13945761,0.2648262,0.18294102,0.28337273,0.36280522,0.2790413,0.20605063,0.24008219,0.19905312,0.15601352,0.13651727,0.18150352,0.20562568,0.165195,0.27830783,0.17844553,0.2895373,0.3095072,0.28903288,0.21261302,0.2727961,0.13271363,0.13324073,0.08300373,0.06719448,0.071688786,0.21940182,0.09801769,0.1704312,0.14371665,0.25503048,0.16242601,0.111874364,0.1354182,0.29597998,0.25222325,0.1995187,0.27090785,0.20866415,0.18622604,0.13268748,0.21595915,0.21567057,0.1538675,0.18270583,0.12572147,0.16645813,0.15264255,0.11144493,0.22170417,0.16167949,0.14495626,0.19946653,0.15678109,0.1420497,0.1737119,0.14825842,0.12594925,0.23855448,0.24689926,0.32170895,0.3373692,0.114603914,0.14704719,0.3197933,0.28505465,0.17996508,0.19756174,0.1231401,0.13739975,0.07092075,0.09895446,0.07131319,0.108164325,0.36300892,0.13988894,0.21246335,0.19431677,0.16227718,0.15018761,0.10871585,0.15293239,0.13066956,0.24437746,0.2759486,0.27857888,0.27887964,0.19373094,0.1900762,0.30112654,0.19246589,0.25422168,0.31462196,0.16638747,0.18000591,0.14979528,0.19280785,0.20939618,0.15620165,0.16660021,0.41500834,0.2834909,0.16250184,0.16606395,0.12829968,0.10937172,0.33960116,0.3405428,0.64488107,0.494153,0.25424275,0.1620859,0.11305446,0.2904746,0.35290098,0.17411228,0.27274454,0.17571408,0.14515385,0.086293295,0.10918208,0.17550562,0.1344938,0.23906772,0.19038258,0.14916867,0.10431874,0.09935877,0.18754448,0.24016835,0.058596455,0.17994732
0.15318453,0.0939637,0.16971496,0.1811337,0.1492715,0.09793243,0.16499428,0.23977485,0.18359685,0.118600965,0.06525285,0.20178668,0.17513941,0.16942145,0.16721213,0.16840558,0.18867077,0.23494641,0.2886943,0.2518957,0.20969783,0.23152824,0.23892272,0.18577613,0.194084,0.15505108,0.21322727,0.2689728,0.19065383,0.2541004,0.18528834,0.26437065,0.28917065,0.29628932,0.24613854,0.26311007,0.11910554,0.20411906,0.1316043,0.11225565,0.11620785,0.24597079,0.07659739,0.1564962,0.16957572,0.108095564,0.09867306,0.115972355,0.09907004,0.20719706,0.1814276,0.16062146,0.15118183,0.2495759,0.19374795,0.18464331,0.17157842,0.16819538,0.17150652,0.15605323,0.16564204,0.18029898,0.1408783,0.15590192,0.23573743,0.25039116,0.2551363,0.28130934,0.24025606,0.19967636,0.18950604,0.14487047,0.15208554,0.14264473,0.15378901,0.17246655,0.10915063,0.14629106,0.1229551,0.14287956,0.1042218,0.10498222,0.08411566,0.107159816,0.13087076,0.08567793,0.1329128,0.10133583,0.11820388,0.2703711,0.18816705,0.18471612,0.22972903,0.15240338,0.17925929,0.14872453,0.09923394,0.16911454,0.22120908,0.18114504,0.15914327,0.14134313,0.3198643,0.24338135,0.16211805,0.19747399,0.17619328,0.1773174,0.16208403,0.19425936,0.2675406,0.21432726,0.28172216,0.21409217,0.14417176,0.12997828,0.1296787,0.06730289,0.068216935,0.08005374,0.16441527,0.25240543,0.32464337,0.34122851,0.27873927,0.17755781,0.15721358,0.19876297,0.23450369,0.20426375,0.1962553,0.20711364,0.20248678,0.20135891,0.12297333,0.2331885,0.2719995,0.18057972,0.40071392,0.26472923,0.23406361,0.56833345,0.23251337,0.2579208,0.3779236,0.08798943,0.21499905
0.06996614,0.05056822,0.050516367,0.055873003,0.06630545,0.06208194,0.07141046,0.079069875,0.057251368,0.08414024,0.07508807,0.09392178,0.091929026,0.095294185,0.21089348,0.13922848,0.14981703,0.16265826,0.14625175,0.12898068,0.18257552,0.16001412,0.15161836,0.17524604,0.1375438,0.08963689,0.11944552,0.19928552,0.13355602,0.15657048,0.1552528,0.15311067,0.12880966,0.13909197,0.10217669,0.12537393,0.18471366,0.15750156,0.08587923,0.035065684,0.055905335,0.07157894,0.07339302,0.08029548,0.08080991,0.103027746,0.07219024,0.08275064,0.10212137,0.11354239,0.13365583,0.109397486,0.097782455,0.15395178,0.13609624,0.11521078,0.142773,0.14562108,0.1654894,0.12417039,0.11959381,0.16724406,0.16430435,0.11539369,0.18109132,0.20588723,0.15595601,0.17139158,0.18647096,0.19055426,0.13681109,0.16909547,0.1878993,0.13590126,0.1562043,0.121655874,0.12426577,0.12461721,0.20261025,0.13096322,0.12520881,0.121751264,0.12320712,0.20483921,0.20354664,0.15688227,0.110582836,0.0478075,0.044136956,0.07961412,0.09298246,0.08605123,0.10669739,0.10650996,0.062384594,0.102364585,0.100737706,0.123686925,0.1264055,0.12670447,0.12773573,0.12789994,0.14332666,0.105817005,0.10873836,0.1264157,0.10921739,0.09526413,0.094633624,0.14383298,0.14859699,0.14023668,0.17531142,0.13917774,0.09189431,0.09752969,0.10653262,0.10800264,0.10307169,0.08434424,0.13952835,0.10775789,0.13335198,0.10906618,0.117643274,0.1503266,0.16158217,0.097939275,0.14758168,0.12209039,0.14427245,0.11957554,0.11780037,0.10709715,0.09316697,0.05144249,0.05337841,0.041668385,0.07445858,0.075494125,0.08909809,0.091672145,0.06718785,0.046054468,0.078726634,0.043691695,0.083623625
0.27049273,0.106671326,0.16788188,0.14238238,0.18172874,0.1737634,0.19181694,0.22193947,0.16265376,0.027188387,0.10412192,0.19961742,0.2663195,0.19846965,0.16232681,0.1039177,0.22192469,0.3203254,0.43302605,0.23794234,0.09481517,0.2831305,0.14306049,0.12914589,0.19188337,0.18427688,0.30392525,0.18619786,0.16205364,0.37131223,0.17954968,0.40225247,0.39478397,0.26964977,0.17813087,0.2343455,0.19611463,0.53743577,0.14642712,0.24488355,0.1135345,0.24669358,0.21674852,0.20620856,0.15089457,0.105749846,0.14455333,0.1725478,0.119529165,0.16737567,0.1804554,0.16864161,0.1433652,0.22517891,0.26429805,0.22849412,0.27240983,0.21278118,0.27920595,0.18919446,0.1258973,0.15686728,0.11571374,0.18205494,0.17524979,0.18231367,0.13454881,0.2370906,0.18148865,0.13838279,0.18408261,0.2521857,0.29357842,0.18673831,0.19986303,0.38656482,0.1562337,0.1336938,0.13581839,0.17513974,0.07954946,0.072334714,0.05225466,0.06400183,0.15966116,0.12721634,0.10571689,0.116718754,0.087258436,0.25962597,0.15314074,0.2755934,0.26062012,0.096129134,0.17564575,0.15442781,0.15399465,0.1685527,0.34675905,0.24790089,0.2773077,0.21909922,0.28363,0.24919666,0.2419216,0.1607219,0.15515453,0.16364859,0.1222733,0.103081666,0.101425976,0.13605127,0.18010794,0.26536354,0.059933193,0.036177617,0.034262054,0.027949648,0.059318986,0.12417871,0.3252878,0.20426975,0.22696452,0.39284804,0.34692815,0.13985994,0.20446272,0.13423917,0.13757919,0.09867399,0.21966286,0.1306155,0.2417177,0.39471272,0.074666165,0.46894273,0.20877774,0.17672324,0.4057232,0.15244001,0.16402365,0.53015023,0.37965617,0.16004673,0.48196507,0.28049004,0.47852647
0.04595144,0.02840953,0.057412848,0.14035472,0.12375519,0.14822665,0.26757368,0.21753976,0.13102515,0.07559531,0.106862985,0.19190368,0.17076612,0.1591607,0.23342222,0.1672182,0.2259533,0.28652608,0.27747986,0.26324326,0.25847262,0.1953652,0.21909688,0.35634866,0.20193273,0.12630273,0.19232857,0.3187499,0.23731656,0.22357777,0.17152557,0.17817973,0.150311,0.17017387,0.12317454,0.11738469,0.117029004,0.17127366,0.04534162,0.030763678,0.10625673,0.17844214,0.20490886,0.2690751,0.18317589,0.14629157,0.16319944,0.07956386,0.07546688,0.20791374,0.17244022,0.1810877,0.23231342,0.22999738,0.19060998,0.21261136,0.2062426,0.18571252,0.24268763,0.2631236,0.19251025,0.20197065,0.16463917,0.1514891,0.176495,0.21092626,0.17326817,0.20878595,0.23210552,0.19688599,0.16840534,0.17290023,0.13459553,0.20500806,0.17380074,0.1874509,0.23517604,0.10106906,0.06261638,0.14415441,0.2482551,0.16741426,0.1503195,0.16884235,0.13288331,0.07285064,0.08415251,0.039742745,0.080047585,0.14569251,0.07156484,0.1752613,0.17120515,0.11962751,0.084445044,0.09744524,0.11948171,0.16515309,0.27672842,0.22627369,0.28755692,0.32631433,0.19080475,0.21947408,0.25937343,0.22329143,0.16032234,0.11737457,0.18204248,0.17257611,0.092777744,0.16799434,0.16614199,0.12409644,0.07015234,0.250833,0.22306386,0.13721646,0.12277805,0.06974914,0.08908125,0.22566405,0.19238889,0.21065088,0.18786754,0.1948353,0.17546257,0.17735167,0.19381945,0.28282154,0.19441517,0.18213429,0.12760495,0.051767018,0.09002746,0.041932132,0.06730375,0.040448796,0.10650313,0.09710814,0.09168761,0.09834696,0.102538586,0.07653238,0.11130998,0.053290233,0.05133057
