0.2668886,0.14447848,0.36463025,0.11432956,0.18900675,0.17077097,0.23339286,0.27899104,0.15617082,0.11341881,0.16532731,0.47235346,0.30273682,0.41001442,0.403068,0.24597596,0.37983328,0.18655655,0.6597929,0.324034,0.2861987,0.26466572,0.27585188,0.17405447,0.24921563,0.27325743,0.30485746,0.33139506,0.40406933,0.30015758,0.28926328,0.13986579,0.20910154,0.4096473,0.38311386,0.27602437,0.32534263,0.55677015,0.18524806,0.19875532,0.11702934,0.42547327,0.22931433,0.31744966,0.35543483,0.094557546,0.07255827,0.24856065,0.18357916,0.37208104,0.18049152,0.12365242,0.08748808,0.16778702,0.14986782,0.2127538,0.096551284,0.14114593,0.23290806,0.24914993,0.21395661,0.4004901,0.30357844,0.3154969,0.59228677,0.3630222,0.42002237,0.40548924,0.52706456,0.41683203,0.4019825,0.4627142,0.32539496,0.34412262,0.2713331,0.38549945,0.19091073,0.15382183,0.21500197,0.17034332,0.1312564,0.2731361,0.20222889,0.16049169,0.26955077,0.16805355,0.3542616,0.047002032,0.19176021,0.2540079,0.29319072,0.17073062,0.20003837,0.30628315,0.1939858,0.30026862,0.31202105,0.16137266,0.4179777,0.24907224,0.20403701,0.18045063,0.5421929,0.3027362,0.17790116,0.40016815,0.2563274,0.30340618,0.28694776,0.3668823,0.36097217,0.34188247,0.67041,0.43729737,0.11535126,0.25396413,0.25554526,0.09520423,0.2163532,0.11319962,0.22351861,0.2597571,0.24864717,0.2837999,0.16040906,0.1262421,0.29980218,0.20691328,0.18462929,0.17998196,0.21165569,0.13588229,0.29562855,0.8851612,0.12739883,0.893129,0.609808,0.8489961,0.8081446,0.30221787,0.568522,0.090659864,0.05383462,0.19695754,0.14637405,0.10151215,0.734
0.16181605,0.1822328,0.105563186,0.18187338,0.1885296,0.12227555,0.22173059,0.26307818,0.18462178,0.19511138,0.27785212,0.4217474,0.27439368,0.4793951,0.43747702,0.36017352,0.5820508,0.21070983,0.67310864,0.5832591,0.5071282,0.35817534,0.4003752,0.2320904,0.31020957,0.18530332,0.5092263,0.3775018,0.39958492,0.58431214,0.14876398,0.40812567,0.4637252,0.49735665,0.32398495,0.36266863,0.21203485,0.46568537,0.06418931,0.11366871,0.09935614,0.42112643,0.14825656,0.30854738,0.28439593,0.13285579,0.12134925,0.20768175,0.22436821,0.4276159,0.31289855,0.2802811,0.3221983,0.30942434,0.45661065,0.3178143,0.41637596,0.47541896,0.23744467,0.42736742,0.34134084,0.38901952,0.16173576,0.29819363,0.46875978,0.33024016,0.37049133,0.38443038,0.32386908,0.35081056,0.25511485,0.35837913,0.39041936,0.54960346,0.42502043,0.6257358,0.47403795,0.10402747,0.16652976,0.3999037,0.38784996,0.20611794,0.23382334,0.26222202,0.23784201,0.2044541,0.076092556,0.09358396,0.09032512,0.28987783,0.23720014,0.29426104,0.21638896,0.18572095,0.24098074,0.3400467,0.46436307,0.46597546,0.60674715,0.39661953,0.4010313,0.4569904,0.47922316,0.4986138,0.45351848,0.4657046,0.3785286,0.35915244,0.24212503,0.18798438,0.20644732,0.16117465,0.43563035,0.22274229,0.19367075,0.3301823,0.28047746,0.07502646,0.19947772,0.12780966,0.22414671,0.5104492,0.43680146,0.55438536,0.47073373,0.34972104,0.4399751,0.30008852,0.35968366,0.39475873,0.25369552,0.3577934,0.21930988,0.39012703,0.05242655,0.43645066,0.30049717,0.14455953,0.12589334,0.25020444,0.54457396,0.2709903,0.061425697,0.35994646,0.38708645,0.0698442,0.3002275
0.39290592,0.32182756,0.4595022,0.1427241,0.16407388,0.117900185,0.24494964,0.18900149,0.13305993,0.25560293,0.24399292,0.29739922,0.2437695,0.3862593,0.33891952,0.2844002,0.33831692,0.23718522,0.49049687,0.42824623,0.3704808,0.2274964,0.26804283,0.15904206,0.14766245,0.098554745,0.2849151,0.24005805,0.2345851,0.24517424,0.20406228,0.18769039,0.20150305,0.2844946,0.24910028,0.22418755,0.13990596,0.19503364,0.19122608,0.09931264,0.10340706,0.2453567,0.104449406,0.22456539,0.196185,0.120718576,0.09327972,0.19724663,0.15688366,0.23736438,0.22776873,0.20586368,0.22657591,0.23366466,0.23328467,0.22887827,0.190295,0.22659507,0.15246889,0.3632709,0.31001055,0.32982075,0.3158896,0.2819724,0.43196878,0.20261765,0.24494083,0.30907825,0.3249984,0.27355617,0.28976163,0.18606307,0.13690291,0.31759596,0.3251982,0.4298425,0.3238133,0.14168194,0.15854673,0.20299922,0.16798605,0.10981094,0.123912625,0.18491355,0.14800502,0.060299743,0.13324293,0.052665118,0.12839097,0.26545566,0.47871447,0.2796556,0.15187828,0.24275906,0.155687,0.19701631,0.3056698,0.41830397,0.29045033,0.25760493,0.2501943,0.3222758,0.49451214,0.2719054,0.28603637,0.33419657,0.25195158,0.2577759,0.2530102,0.18537006,0.22653055,0.19337209,0.4191749,0.29335523,0.16138047,0.1966865,0.20567988,0.082751416,0.1646654,0.12647797,0.1980935,0.2235226,0.22624059,0.28352275,0.22615553,0.18066233,0.19749743,0.23052335,0.19004723,0.22528805,0.15471493,0.17322254,0.20702618,0.7148935,0.06675108,0.49206105,0.3644815,0.54961777,0.49588713,0.46110615,0.59697545,0.32993972,0.1044319,0.40417728,0.48200017,0.27205354,0.33980235
0.58611536,0.27090204,0.3929361,0.12672582,0.1365792,0.11202999,0.13868654,0.13086946,0.106551304,0.15926169,0.14459544,0.11600877,0.11386309,0.13147697,0.15929247,0.18189424,0.22788176,0.13995872,0.22339356,0.1997888,0.17123039,0.18556729,0.15703104,0.1380566,0.14685956,0.06356405,0.22396566,0.21103168,0.24553503,0.20683269,0.146551,0.13810067,0.17673083,0.32380077,0.32418692,0.23364124,0.11135942,0.19035168,0.21898404,0.33057463,0.062214755,0.16522871,0.10627671,0.16346903,0.17120154,0.14282456,0.17794892,0.18606836,0.09646368,0.21943496,0.21824686,0.2057867,0.17247215,0.21159638,0.23773511,0.1726348,0.21521635,0.23846103,0.12234164,0.23542565,0.25378692,0.25743997,0.21305348,0.26405933,0.20653416,0.25693005,0.30942112,0.19342574,0.35356614,0.28194273,0.3503527,0.23887761,0.19157903,0.1849505,0.18231484,0.22694847,0.19617036,0.08885996,0.15367489,0.24145399,0.2264284,0.13888581,0.13801368,0.19769537,0.12234316,0.109150805,0.23815031,0.09600354,0.1280375,0.13324694,0.23730075,0.13871452,0.13153191,0.16836523,0.12752429,0.16972032,0.1865577,0.18338624,0.2070979,0.1688344,0.18755212,0.20731714,0.47490808,0.20051555,0.23626085,0.2875968,0.18005125,0.17573121,0.13781305,0.13825655,0.22377792,0.21312733,0.32137695,0.27564043,0.21905006,0.30213442,0.27259964,0.31723017,0.24877809,0.12394783,0.17005536,0.16465895,0.15560633,0.20216323,0.1674234,0.16244537,0.19333422,0.18972844,0.22559166,0.22644502,0.20279424,0.27463534,0.20351607,0.39721492,0.102028646,0.63900167,0.4647033,0.3207866,0.16041788,0.30365887,0.38135245,0.1855681,0.13835974,0.15740061,0.21923335,0.121704556,0.36510217
0.02567873,0.026260857,0.031733375,0.103410356,0.07844585,0.08479234,0.14742997,0.0899664,0.0724074,0.10348429,0.12438591,0.13757648,0.14080408,0.13425975,0.1741105,0.19591987,0.20204476,0.29469657,0.24676909,0.17950763,0.19887164,0.14930354,0.18415627,0.17430517,0.19901729,0.12072097,0.18527815,0.24365714,0.20642029,0.2248088,0.13365385,0.19924347,0.1833924,0.18891089,0.20377894,0.21978158,0.15381058,0.13801178,0.041157555,0.038607664,0.0626962,0.18916577,0.102724575,0.17793508,0.12212945,0.090240575,0.091387376,0.120856866,0.16276868,0.14216946,0.14534698,0.14424486,0.15419747,0.16706568,0.18133102,0.16878526,0.21365012,0.20910929,0.15807098,0.12690413,0.14503948,0.17356415,0.17567721,0.10732837,0.1595933,0.15681727,0.16618064,0.22133088,0.2148981,0.19924365,0.18343396,0.17838296,0.11350304,0.13946661,0.11935613,0.13506137,0.14350389,0.101426914,0.096332826,0.13265838,0.12689193,0.09840524,0.105028644,0.12326508,0.08999274,0.0880424,0.054635055,0.062057372,0.0547586,0.14755131,0.09267039,0.13993676,0.10493159,0.14871587,0.11471511,0.12180547,0.14745837,0.175454,0.10420761,0.10802443,0.11363061,0.15141684,0.268956,0.12992013,0.14071032,0.16189808,0.11854007,0.115866736,0.11859707,0.1810317,0.16487618,0.14303799,0.22328772,0.18338606,0.11396963,0.11332902,0.08242877,0.078914836,0.10375547,0.069612496,0.0880901,0.12777981,0.10575347,0.11801162,0.10902761,0.15474115,0.13888478,0.15489104,0.16182712,0.11263927,0.102319375,0.13080627,0.10980148,0.043719415,0.035168912,0.06227545,0.07938161,0.059323557,0.14721254,0.07796458,0.065229736,0.037736177,0.047866743,0.065940544,0.08542512,0.11256986,0.04114894
0.07441901,0.028650368,0.10004851,0.073840484,0.06461649,0.086932905,0.17280844,0.14330229,0.06682063,0.101711065,0.19634067,0.15925805,0.16335769,0.2602491,0.20438288,0.19482,0.22873019,0.4480664,0.47624955,0.37239233,0.34126332,0.28261587,0.33440515,0.29633346,0.35699147,0.26014072,0.4298888,0.46831244,0.456789,0.6206965,0.41689306,0.46693438,0.52931213,0.45024306,0.4965526,0.4338519,0.2901276,0.22529578,0.06765742,0.053634908,0.0616051,0.08468651,0.0514785,0.12080401,0.14151675,0.082793236,0.057259534,0.06612058,0.14004934,0.09404244,0.1273986,0.1319913,0.14075999,0.2784584,0.45693284,0.3086604,0.37994304,0.4337815,0.3222129,0.15862726,0.2318577,0.35233423,0.30949956,0.25173908,0.37190992,0.31614476,0.4224807,0.36503085,0.40049085,0.42730817,0.3387087,0.28273788,0.1259296,0.14854628,0.14798436,0.17773134,0.19451539,0.19079745,0.112926535,0.32199988,0.2401845,0.17771924,0.22050561,0.20939702,0.10768478,0.16238226,0.07167333,0.047554083,0.076007895,0.102512665,0.23414865,0.17064765,0.12111565,0.17029867,0.06933856,0.07459555,0.17517015,0.2551113,0.09500454,0.10877846,0.15640587,0.21357442,0.5801255,0.33730307,0.4480309,0.35161868,0.2615682,0.19658394,0.13680814,0.23095165,0.26914868,0.1779204,0.22164972,0.22353359,0.170926,0.17209427,0.17430972,0.07831634,0.15207197,0.14464454,0.114083126,0.10039782,0.12404624,0.14571713,0.15064518,0.21227136,0.25517365,0.20281477,0.28857374,0.221434,0.17682052,0.23717503,0.15150924,0.16705993,0.04934489,0.12020246,0.08890016,0.09909708,0.19610012,0.16283113,0.22200663,0.05928191,0.0647391,0.08584251,0.0648146,0.12089544,0.049802918
0.015203994,0.0051670987,0.022610087,0.042767253,0.044400044,0.06036706,0.14277416,0.14445533,0.046526343,0.06712187,0.14200617,0.11986721,0.102007754,0.14990625,0.16468443,0.18941133,0.18747601,0.22131386,0.18615267,0.18978831,0.16645655,0.12753257,0.18095449,0.18660767,0.13352184,0.123263486,0.19937491,0.24427354,0.15475078,0.19797024,0.17406648,0.18724057,0.1609675,0.18362927,0.22167304,0.18151072,0.1084374,0.12598073,0.04519883,0.037011363,0.048997007,0.102662876,0.06774448,0.124285035,0.13115384,0.095931135,0.05798704,0.08129575,0.11792406,0.088400036,0.11194199,0.095389456,0.11359122,0.1518681,0.14931165,0.13622005,0.17857157,0.17243183,0.10419959,0.1330202,0.14470248,0.24738623,0.18943417,0.10354915,0.14077908,0.144369,0.25366336,0.25155962,0.22123945,0.22264741,0.18042003,0.12636153,0.0838666,0.13994643,0.1592266,0.12507962,0.13447462,0.106542096,0.061779216,0.10818057,0.13871214,0.12613378,0.1343477,0.12742938,0.06509714,0.06714826,0.054081526,0.035254087,0.04471629,0.089690514,0.081577025,0.12667783,0.07902921,0.10742663,0.039701506,0.07381435,0.12909736,0.17685457,0.07398726,0.08640982,0.08463441,0.1290861,0.24902028,0.114107385,0.123835586,0.15412994,0.08876731,0.07423628,0.10070078,0.19994356,0.1365952,0.115841076,0.15732446,0.08681504,0.10064779,0.13779286,0.13085976,0.08723857,0.10179521,0.052641984,0.034104086,0.10202438,0.10634149,0.09024191,0.073693484,0.11476346,0.15296762,0.10619335,0.1096679,0.12186294,0.09513696,0.111207515,0.06454001,0.028270444,0.04255061,0.032666743,0.047075868,0.09548956,0.13922328,0.060472026,0.03958303,0.039491832,0.034800578,0.028279008,0.053864896,0.021667445,0.022820877
0.088961184,0.040029783,0.0846153,0.1535828,0.15152994,0.18895991,0.22289887,0.1781983,0.20254223,0.15566695,0.17207608,0.17597277,0.14232501,0.1747994,0.16226354,0.16780351,0.20312084,0.2934375,0.25920814,0.26250458,0.23358825,0.24895649,0.24043922,0.2346366,0.24810576,0.32569572,0.33211884,0.3877946,0.36924297,0.30195057,0.37261516,0.27204454,0.21302663,0.24321917,0.26916212,0.28350592,0.2235487,0.22548608,0.10097906,0.09979908,0.17977746,0.16750032,0.17084318,0.19263002,0.27085802,0.20509641,0.20379677,0.21211843,0.20603175,0.19084883,0.15309653,0.15654555,0.20162894,0.28962088,0.2588293,0.3162917,0.20226227,0.17930989,0.21668261,0.23123166,0.29645413,0.35907325,0.24737373,0.24871562,0.3085741,0.2098821,0.27637833,0.25579122,0.3634654,0.36934745,0.31161213,0.25147524,0.16661762,0.18341689,0.17973883,0.17847574,0.20100002,0.23458818,0.18663105,0.20981844,0.2275016,0.21874036,0.21903592,0.21586384,0.20383433,0.12432536,0.102337286,0.08385694,0.12258178,0.15149193,0.25164562,0.21543759,0.20022413,0.19104555,0.19603513,0.19471851,0.2297379,0.2172008,0.18031718,0.124394104,0.13730949,0.1920879,0.35305196,0.21059842,0.18014997,0.25515002,0.2115026,0.20749007,0.17180859,0.18862501,0.25206187,0.20359783,0.25927633,0.19199131,0.13225377,0.22566412,0.16978167,0.12889493,0.2041531,0.12743923,0.13844696,0.21682578,0.19649152,0.19289471,0.20794024,0.20734647,0.2956277,0.2208076,0.22209056,0.25886902,0.23698714,0.22167653,0.23198031,0.09959725,0.06497747,0.10015465,0.24188806,0.36835322,0.6639075,0.34798124,0.3172573,0.1283124,0.1033951,0.11240522,0.204652,0.100060806,0.0998061
0.054884978,0.053000458,0.07087263,0.046924043,0.066415384,0.05656191,0.1294357,0.11333856,0.089710966,0.04698671,0.080131255,0.073960826,0.03211238,0.05972105,0.07955886,0.098682374,0.100428395,0.1117693,0.07847375,0.0916956,0.09535921,0.088389724,0.11639365,0.10418587,0.073064096,0.06205598,0.10562885,0.13224661,0.12033645,0.085089184,0.13537267,0.11332213,0.08904853,0.10001441,0.09685409,0.14257093,0.11610887,0.075741865,0.123129226,0.06864312,0.0698905,0.070803985,0.07886964,0.13031137,0.10338059,0.14563487,0.10682116,0.059132043,0.065281264,0.10735981,0.08518419,0.051021073,0.08902344,0.13392496,0.12198063,0.1346025,0.11199791,0.08324274,0.14649373,0.118004225,0.1166157,0.1399364,0.096706785,0.090481475,0.11209788,0.0638966,0.08135754,0.106107324,0.1276732,0.13378555,0.16513474,0.1144685,0.098994344,0.08916129,0.09639332,0.08728751,0.09433453,0.11802487,0.10164815,0.08817143,0.08690093,0.08474322,0.07924056,0.08823263,0.10168883,0.13738297,0.113240115,0.077632904,0.079235926,0.085129865,0.12220961,0.124926135,0.14399125,0.09243092,0.11327686,0.056928482,0.0950002,0.13391154,0.0948757,0.08934949,0.0598005,0.08978734,0.10108641,0.08730626,0.091219775,0.13232589,0.11931437,0.09595339,0.06539021,0.08966523,0.08649531,0.11021747,0.14019361,0.117445245,0.1206798,0.09513973,0.08887158,0.1321479,0.1919402,0.14892015,0.1596872,0.07668003,0.087862335,0.083011866,0.063638605,0.10174395,0.12505758,0.12277256,0.09302125,0.101654105,0.14369744,0.12002222,0.16808556,0.11207181,0.10258821,0.07379174,0.07396288,0.08484883,0.11297805,0.08733456,0.076311156,0.079796895,0.12457428,0.07480947,0.06709334,0.07014364,0.08211362
0.19758032,0.24412651,0.4008901,0.19787027,0.18620548,0.13581234,0.15950046,0.15949078,0.21772692,0.1711547,0.20280832,0.13734901,0.13684084,0.17922597,0.17012134,0.17815825,0.18158638,0.20495787,0.17964076,0.17868666,0.18371674,0.21607621,0.20534495,0.18453923,0.27933505,0.24349603,0.22841239,0.30625013,0.32594717,0.1643811,0.25636736,0.17205055,0.16652814,0.16610959,0.16745313,0.17038855,0.24635497,0.15272243,0.067355275,0.052662183,0.15799586,0.12044899,0.16975029,0.13455355,0.14366958,0.19188751,0.24965139,0.19280395,0.20355022,0.1443084,0.18872896,0.13817936,0.19505021,0.26135352,0.21364011,0.2500739,0.15861799,0.18090151,0.21728922,0.20530878,0.19582875,0.20977652,0.26280466,0.25650203,0.17331988,0.20428914,0.2252773,0.19524843,0.17079952,0.18662718,0.22184658,0.20937315,0.14617407,0.1382027,0.14917776,0.13546848,0.1222734,0.20409946,0.17597796,0.14894263,0.11040941,0.12519763,0.122192286,0.12571277,0.14730205,0.10126418,0.11011354,0.08958923,0.1610464,0.11231051,0.21742344,0.13790965,0.17193331,0.1485478,0.16013029,0.1067843,0.16439955,0.19353889,0.11260852,0.13290605,0.11485706,0.18998086,0.22147258,0.19277199,0.14405671,0.20025939,0.19007751,0.11566096,0.14972652,0.15160944,0.16142383,0.19711672,0.1582831,0.16985422,0.10660888,0.120490916,0.13527593,0.20328659,0.2392896,0.33042833,0.14896026,0.11963397,0.12957394,0.11564283,0.097168945,0.12641081,0.14116159,0.19153692,0.1344956,0.11771572,0.21358056,0.14971869,0.21816505,0.09711899,0.068766244,0.072910935,0.085435785,0.1183263,0.12541817,0.1295228,0.14588836,0.100670815,0.13484234,0.06779446,0.07597236,0.07746393,0.041379046
