0.16114794,0.15085919,0.1634957,0.12703705,0.1432137,0.12437095,0.11204599,0.14198466,0.15166624,0.062133033,0.13625121,0.10487159,0.13611317,0.11508641,0.128666,0.10531458,0.13401456,0.15070058,0.14932495,0.19370082,0.1522103,0.19175303,0.1931432,0.20309936,0.18580157,0.218186,0.17549081,0.21514212,0.17404553,0.1732237,0.18123251,0.18161412,0.15418841,0.15259841,0.14649774,0.16484264,0.12681557,0.062789656,0.116238154,0.12502795,0.121364124,0.10625455,0.08245716,0.11448239,0.082334705,0.09815193,0.14004384,0.046908557,0.10088747,0.10998922,0.12354042,0.14618936,0.18650907,0.15777369,0.15367475,0.14091101,0.17181294,0.14620978,0.115105905,0.11979558,0.14390576,0.17371975,0.12997288,0.13640386,0.14570788,0.17296608,0.13446605,0.22867168,0.18885393,0.20024954,0.17879476,0.15981483,0.062444597,0.09254415,0.08242114,0.093279,0.11760686,0.1405276,0.13244408,0.11125705,0.12874915,0.12241381,0.11487497,0.13042521,0.1371044,0.065425195,0.15383416,0.074884616,0.114674576,0.07178603,0.08392258,0.0858039,0.13797905,0.1004501,0.1481069,0.058996566,0.14735115,0.1619734,0.11854731,0.1091917,0.1357002,0.17784305,0.14669532,0.15361501,0.14082769,0.17217934,0.10720319,0.086716,0.103259265,0.1607954,0.13713531,0.10678245,0.13540104,0.09128283,0.10464277,0.11015997,0.13316339,0.09895368,0.14461909,0.11756731,0.08871865,0.09675681,0.093475275,0.10690909,0.12068656,0.12841858,0.121315144,0.10165723,0.111024104,0.13215385,0.1355975,0.11613399,0.17466016,0.16022658,0.15280814,0.13425955,0.15955348,0.14300098,0.18154724,0.15366872,0.1395111,0.18954135,0.11035967,0.12558365,0.1500557,0.120449774,0.22478239
0.16748212,0.1782094,0.20051838,0.14077379,0.10606189,0.15448785,0.1176565,0.17290616,0.15790658,0.09309774,0.08341997,0.073794566,0.07645916,0.09114563,0.09518928,0.08342322,0.13263813,0.17111549,0.13144183,0.18159014,0.12609649,0.19026001,0.11963477,0.16306283,0.15716527,0.23641396,0.16958018,0.20050646,0.17758965,0.17111646,0.22512132,0.16010468,0.15325528,0.20917098,0.14272033,0.17464006,0.1350838,0.12332591,0.16746943,0.23999503,0.14302057,0.10393646,0.09833465,0.125551,0.098842464,0.13275926,0.113352165,0.06344152,0.06959825,0.09970667,0.09542295,0.07978105,0.14243965,0.15504599,0.12926051,0.19605133,0.14172626,0.11501543,0.13434984,0.088117644,0.19915833,0.22033682,0.17094563,0.1520364,0.11794844,0.11618881,0.13997176,0.18592325,0.20898092,0.21990922,0.19465035,0.14162217,0.0826532,0.08242828,0.07547979,0.07780391,0.12093519,0.10946781,0.08345434,0.09115453,0.12032622,0.117011026,0.13539357,0.11078193,0.14914623,0.08042998,0.15018788,0.15522026,0.1326343,0.1094173,0.12172208,0.1307311,0.10667559,0.09742246,0.112518154,0.064079866,0.071304105,0.116115555,0.08641146,0.0765531,0.07033033,0.09957064,0.17639802,0.13501534,0.09201158,0.15880956,0.09781271,0.074577786,0.09357849,0.10361632,0.10372609,0.10588829,0.111013025,0.12963066,0.064668104,0.06353459,0.063679576,0.064835034,0.055971522,0.123522446,0.12998477,0.08333218,0.0898015,0.08158792,0.08990312,0.1275144,0.14696681,0.12614958,0.100659326,0.10539612,0.15312527,0.12985298,0.17455314,0.14992939,0.2024517,0.19424173,0.18114594,0.20558625,0.63935804,0.16746092,0.13650921,0.35237503,0.16407578,0.1384579,0.27554327,0.1864914,0.2001744
0.10921785,0.099613935,0.18324631,0.098364495,0.0951009,0.12620457,0.13337491,0.19820404,0.16737887,0.051676042,0.08688156,0.064312905,0.07356911,0.09280842,0.10340085,0.08161087,0.17143922,0.1788159,0.14060186,0.2019134,0.1497105,0.18794319,0.13815317,0.15081573,0.18688235,0.21169214,0.1682308,0.2123594,0.18606763,0.17419474,0.20932052,0.17996176,0.16795744,0.23952504,0.13691995,0.20787479,0.12889227,0.11577248,0.11624991,0.13011537,0.11760495,0.12933019,0.08897591,0.1535719,0.09223981,0.14800633,0.12913956,0.071973905,0.07174037,0.10116175,0.1035668,0.08284886,0.17923781,0.17209162,0.12338278,0.20524287,0.11716286,0.11957739,0.1425988,0.108317,0.19397774,0.2067079,0.17061463,0.1549232,0.1355591,0.121628806,0.15334159,0.19053072,0.21820667,0.23430067,0.20802687,0.12994827,0.07133432,0.068290174,0.06443392,0.08163374,0.1229142,0.114870876,0.0901895,0.09854105,0.13021818,0.12976518,0.16668844,0.11884372,0.14120965,0.068552725,0.13958712,0.070470564,0.09880717,0.115643226,0.103114076,0.15232763,0.15597413,0.102115594,0.13086085,0.056781467,0.07321813,0.14473362,0.09686898,0.08145048,0.07748258,0.13010551,0.16924262,0.16278325,0.1369964,0.19091477,0.11601104,0.07828229,0.09344143,0.10586585,0.118184485,0.13860688,0.15299395,0.16521832,0.07968314,0.07895227,0.09408949,0.07923906,0.06216977,0.118247114,0.09409941,0.07789395,0.091452055,0.10110796,0.11353753,0.1540532,0.12812467,0.15747434,0.11985013,0.13617441,0.18529707,0.14975718,0.18030587,0.14088543,0.24710587,0.17534995,0.16311024,0.39035124,0.29184216,0.12880437,0.06435991,0.22483596,0.09667881,0.063981995,0.112228796,0.09279886,0.14345573
0.13683245,0.1580473,0.22844629,0.14473426,0.13545108,0.17508982,0.1657019,0.19941689,0.24261166,0.08676244,0.12713315,0.07793988,0.10552806,0.108935125,0.123381875,0.101366565,0.19962792,0.17367223,0.16841741,0.2241571,0.15606765,0.21295281,0.17426808,0.18617207,0.19011287,0.21058625,0.19077133,0.21133408,0.19505207,0.19218086,0.23692618,0.2109064,0.18265781,0.2455643,0.14298335,0.20689559,0.13534877,0.123229176,0.14509125,0.1968821,0.15179846,0.14888631,0.126055,0.19389276,0.13334334,0.1772919,0.17279531,0.08452056,0.088833645,0.11364855,0.12726414,0.12283499,0.18209773,0.17156269,0.16815664,0.19063878,0.148403,0.13800235,0.124428965,0.129545,0.23330386,0.22802392,0.20030694,0.17042066,0.15445304,0.16962683,0.17786689,0.26166812,0.23717155,0.23504488,0.1942218,0.15349029,0.084372066,0.08937913,0.087325744,0.11490016,0.15850154,0.14484628,0.10597173,0.12359307,0.1493074,0.13129556,0.15839516,0.14907211,0.18402256,0.097665966,0.15986969,0.12144322,0.14656839,0.13359661,0.14739285,0.17456357,0.15872349,0.122923985,0.14206676,0.071942195,0.111081325,0.14082673,0.09973411,0.07702569,0.10399875,0.1407508,0.18299028,0.14036946,0.13311662,0.17086959,0.09483404,0.07547701,0.08069204,0.11506127,0.08987334,0.121441826,0.13633165,0.11074706,0.07268625,0.08341612,0.105246186,0.078071915,0.067093104,0.12641503,0.10919808,0.08802972,0.08587641,0.11010303,0.12733628,0.13643117,0.13360958,0.11419958,0.10871765,0.1487461,0.17312746,0.16493045,0.19599189,0.17737398,0.15827377,0.13368161,0.15284923,0.18156192,0.28289282,0.13863218,0.08540114,0.27692047,0.13985142,0.11018831,0.13428274,0.14993374,0.16678938
0.043247495,0.03274038,0.06509037,0.068278566,0.121052526,0.18989694,0.1382464,0.14415485,0.07894928,0.052264877,0.10888444,0.09232949,0.07818727,0.08186029,0.11336619,0.07125192,0.12338248,0.13018845,0.11993014,0.14234819,0.10644006,0.09794733,0.10086255,0.11888361,0.06775855,0.10437748,0.10987366,0.17304327,0.13128237,0.16867098,0.17879917,0.18740587,0.12621608,0.18831243,0.09707736,0.1616654,0.10846575,0.0835546,0.08746497,0.08704672,0.10909959,0.10146967,0.13925311,0.121114224,0.16368341,0.11990145,0.09191199,0.05798561,0.10893597,0.12426831,0.1310448,0.092385314,0.1282136,0.16452537,0.18386826,0.25389934,0.18303962,0.14865492,0.13204393,0.082542665,0.19269684,0.28373587,0.22508584,0.1031306,0.09669434,0.12219358,0.119090766,0.24895665,0.2512955,0.25495443,0.33236426,0.1383863,0.07225339,0.07453842,0.089380905,0.13494807,0.11265826,0.14042908,0.11586792,0.06615053,0.13851912,0.13634832,0.1564536,0.14825825,0.10591873,0.055765215,0.09132292,0.112255745,0.13293776,0.0968705,0.11121826,0.12746069,0.1287429,0.14855297,0.15054384,0.06895492,0.11026554,0.16646715,0.15186726,0.15109512,0.11632486,0.11593534,0.28103003,0.13991053,0.10110295,0.11192587,0.08128349,0.08847656,0.10634653,0.13365199,0.082745425,0.10898878,0.08520102,0.09646663,0.055917036,0.08461843,0.08147008,0.120114796,0.07404943,0.07229171,0.056055337,0.057161633,0.06571444,0.094265856,0.07789038,0.11928385,0.15477635,0.10942627,0.06044525,0.092889585,0.119295694,0.0903644,0.09981437,0.040735897,0.13513353,0.055665255,0.16522537,0.11384339,0.15938632,0.047396384,0.056113914,0.08084156,0.09715194,0.052535452,0.085590705,0.044576988,0.034583855
0.1940426,0.12599799,0.25462246,0.34874442,0.25760186,0.24799125,0.32982787,0.3070826,0.22299825,0.30699086,0.3595862,0.2853546,0.26218566,0.15978265,0.20719114,0.17883188,0.19623235,0.17561874,0.15064031,0.20081393,0.13797143,0.23601437,0.22275415,0.21667893,0.1132554,0.28729856,0.26400328,0.2881894,0.17024797,0.24585642,0.25066438,0.22074725,0.18209828,0.2249762,0.14611597,0.22708698,0.15129048,0.10964591,0.13579279,0.11677635,0.32570648,0.34551248,0.3463472,0.40228274,0.19084552,0.3529114,0.3705176,0.4809501,0.14400731,0.23430027,0.15903874,0.19045554,0.21293993,0.19320603,0.23612554,0.25221893,0.2934014,0.26588723,0.23243542,0.1296562,0.27093834,0.2005846,0.16786036,0.15617272,0.22362112,0.18813805,0.3280657,0.3480614,0.29984146,0.20301889,0.17861281,0.23122102,0.08756358,0.109087914,0.111386344,0.11877125,0.21544726,0.24694636,0.16919574,0.13723844,0.18916973,0.24190748,0.18803847,0.2590531,0.24209456,0.0790331,0.21083547,0.10987024,0.3360077,0.23895632,0.21135041,0.26942155,0.47267485,0.23475496,0.44832537,0.30290577,0.2837911,0.34663013,0.15973535,0.18095155,0.23094465,0.2161799,0.20587882,0.1976057,0.22813079,0.40874848,0.24395472,0.12043864,0.1820579,0.217715,0.16475621,0.13534719,0.19216248,0.17222627,0.14332771,0.23473728,0.27937987,0.2084453,0.3186225,0.26635632,0.15435593,0.10384795,0.13864607,0.1643888,0.25915945,0.26801106,0.14431864,0.20766395,0.2509368,0.2668724,0.21353844,0.20163243,0.24525538,0.19620635,0.14526379,0.17616513,0.1722417,0.23297493,0.44203198,0.34449282,0.39068484,0.25625739,0.2283555,0.107207425,0.16036025,0.30333382,0.2033644
0.06553133,0.040263023,0.11769671,0.15585664,0.113264434,0.115966626,0.1350607,0.15944438,0.08556607,0.092261896,0.12669371,0.11099247,0.11201285,0.10118017,0.13193212,0.13117163,0.13613063,0.14138721,0.13710204,0.15790233,0.12607048,0.12659945,0.17681774,0.18861757,0.11353737,0.15506077,0.10798229,0.15035512,0.11413902,0.13825376,0.12101791,0.17620873,0.16910295,0.21412055,0.10415992,0.14790186,0.07701425,0.095295474,0.061026342,0.048436917,0.11046326,0.1016721,0.10387529,0.12575188,0.12106215,0.18081062,0.1237868,0.1093206,0.11507788,0.16738184,0.18855816,0.18256786,0.17386594,0.15080616,0.17758171,0.15211064,0.15590833,0.1661454,0.11932082,0.13376004,0.24317572,0.18457362,0.12860528,0.12437886,0.19420418,0.16544843,0.21464881,0.227764,0.18126619,0.123117864,0.18592903,0.12726025,0.10990517,0.114517815,0.13631156,0.12504214,0.12896185,0.115671985,0.12909262,0.112589695,0.12662213,0.112765715,0.10394166,0.12363454,0.13739379,0.06958716,0.056813717,0.061128084,0.12058309,0.09338211,0.102858044,0.12979098,0.18258551,0.12518752,0.14910085,0.09408317,0.14813317,0.19684137,0.1826131,0.18540992,0.1640666,0.13665062,0.14149432,0.13116236,0.16962594,0.132728,0.11681488,0.12249386,0.12555781,0.16521913,0.13565342,0.123248324,0.14999762,0.104251385,0.123100534,0.11298363,0.11538354,0.1384548,0.09540318,0.08303261,0.07786924,0.106444605,0.12977225,0.12680356,0.12897497,0.19120926,0.13071916,0.111529596,0.14777653,0.12523986,0.10559192,0.114300534,0.090084374,0.08263417,0.054629445,0.06272215,0.1506262,0.08448891,0.11867835,0.09874502,0.13090916,0.17044194,0.11183985,0.15777877,0.14505467,0.09231353,0.088384606
0.10808465,0.14750382,0.1298853,0.12995966,0.16813827,0.28673366,0.2668673,0.29614213,0.15247548,0.10001389,0.19236225,0.16425781,0.26975563,0.25457287,0.20250082,0.18547843,0.21027736,0.32581297,0.3356943,0.17833437,0.24643491,0.36805922,0.33677432,0.32379752,0.27038565,0.18531659,0.31802106,0.2746071,0.3476208,0.3697859,0.29838145,0.28052205,0.2868826,0.28203383,0.25494716,0.27696747,0.22051199,0.2311423,0.17306839,0.094677396,0.091825716,0.255893,0.24943012,0.39404935,0.1945735,0.4243896,0.44578734,0.15179607,0.14490138,0.26954645,0.26471627,0.44672835,0.22039866,0.4153466,0.25257447,0.28473675,0.24481028,0.23459803,0.2736654,0.400014,0.30019093,0.22869459,0.20899905,0.3550537,0.2510174,0.24849576,0.19614427,0.19633168,0.20348977,0.22523662,0.2453086,0.2890832,0.1578907,0.17082198,0.22434135,0.30553842,0.31565282,0.3451234,0.28555435,0.2728995,0.24559316,0.3179352,0.24170132,0.23915352,0.3520942,0.113774985,0.14345673,0.088342264,0.0644405,0.23570487,0.13772558,0.43068594,0.549238,0.2946981,0.47704646,0.21376343,0.28476882,0.33750904,0.26400387,0.31267536,0.4148558,0.41034082,0.18041454,0.516179,0.32500958,0.41660112,0.4376228,0.26044717,0.2773507,0.28859672,0.27257404,0.29185396,0.29851002,0.354376,0.24348612,0.30531436,0.28396407,0.30817473,0.22716892,0.35822913,0.17420384,0.14389303,0.18939938,0.28745776,0.35877767,0.38345563,0.24012136,0.30401832,0.31668985,0.2841952,0.27898365,0.28688362,0.25621533,0.17153297,0.28081506,0.13930772,0.1313606,0.14499143,0.14994729,0.15557185,0.13080156,0.19965878,0.31195155,0.20511623,0.18113765,0.3400767,0.20980278
0.041008424,0.027354812,0.07585293,0.088284284,0.09034309,0.14456372,0.08098337,0.09170072,0.079628326,0.037570007,0.06208919,0.0572203,0.056191023,0.07695201,0.085335314,0.103363015,0.13172169,0.1376389,0.14436612,0.16259046,0.13309814,0.123312905,0.107534155,0.1022648,0.11965456,0.1705719,0.1717568,0.15641816,0.13088427,0.19179328,0.14456174,0.18476708,0.15375344,0.19756435,0.12994362,0.18793222,0.08583126,0.111807294,0.12154168,0.121584035,0.100971185,0.07927119,0.098632365,0.09445156,0.11800571,0.075907506,0.06308443,0.03549842,0.06279376,0.10075957,0.09867992,0.08612238,0.14467952,0.14989613,0.14875974,0.15355587,0.14900927,0.13644542,0.09299594,0.09290339,0.16504402,0.20666066,0.21180119,0.121721864,0.12052751,0.12400064,0.14866835,0.12077607,0.15306614,0.19455634,0.17765535,0.122701734,0.071454816,0.06449344,0.055814844,0.07705245,0.095455244,0.10207478,0.06529807,0.07971752,0.09189339,0.11255987,0.16936222,0.12968622,0.12575972,0.05503474,0.14610279,0.09067977,0.10730945,0.06542995,0.10107567,0.08331092,0.12473208,0.117251396,0.08734366,0.049268495,0.06058986,0.0966295,0.0956185,0.07753321,0.07298399,0.095705375,0.24669252,0.12741445,0.11750218,0.1705687,0.08351292,0.08758331,0.072570264,0.07538985,0.099475645,0.108939886,0.10563973,0.1039555,0.06013747,0.063140064,0.062022977,0.058262262,0.048820205,0.063439995,0.08052597,0.08037622,0.08783645,0.09174193,0.09389844,0.13487309,0.13553643,0.14180149,0.10531141,0.09760109,0.13368598,0.108055696,0.1289371,0.09056351,0.13287336,0.115472846,0.6497109,0.28782412,0.33922306,0.06945172,0.08696028,0.14750251,0.066493906,0.064555086,0.13496113,0.066380635,0.105428874
0.06772712,0.00872839,0.079398744,0.123114325,0.0629099,0.07182701,0.05440311,0.047595184,0.073326804,0.0520915,0.014128608,0.018729715,0.027827559,0.0577904,0.04605869,0.042875245,0.0842328,0.1561709,0.120784596,0.09725827,0.08387521,0.124081604,0.07391004,0.07207136,0.09915373,0.12987025,0.109015726,0.13364276,0.14020908,0.14164041,0.1834169,0.15111335,0.117820635,0.14962007,0.096046,0.19542807,0.10432856,0.096149325,0.068220265,0.073998325,0.056380842,0.05367406,0.030748205,0.048961964,0.04082921,0.041802064,0.036610354,0.035513144,0.017925475,0.031010667,0.061928246,0.043762002,0.10565346,0.10962545,0.1629861,0.16998963,0.15220536,0.15056211,0.12098369,0.0621378,0.16242032,0.18776573,0.23641482,0.20108226,0.13289009,0.117668025,0.1743981,0.11231566,0.1643355,0.17197803,0.22785743,0.16604584,0.059145197,0.026912643,0.040854655,0.048028875,0.07106948,0.077799685,0.07057431,0.07572009,0.09305086,0.07766416,0.07768272,0.07743003,0.10812075,0.05874216,0.06292897,0.10171552,0.08722193,0.041875374,0.05597128,0.0494674,0.058747508,0.046480976,0.092250295,0.038824845,0.018205456,0.026270103,0.052667964,0.052753128,0.037190046,0.08295547,0.13527411,0.10384388,0.09263287,0.09895772,0.09131039,0.052448988,0.040260434,0.04084069,0.061348464,0.06795454,0.066054106,0.084265955,0.034857955,0.027030611,0.025580835,0.018589996,0.025028095,0.039285712,0.07492692,0.025457837,0.050882712,0.05019785,0.042120066,0.069972344,0.09088419,0.12704301,0.06550351,0.06073487,0.13753685,0.091760054,0.12904993,0.102396466,0.04164018,0.09669427,0.30532232,0.72394156,0.2701005,0.08991242,0.038088296,0.07971749,0.016691301,0.015778927,0.08016679,0.042457063,0.0336958
