0.17519331,0.18335624,0.2785318,0.35461104,0.23551098,0.30515048,0.3520779,0.22210895,0.19026883,0.32766232,0.20606166,0.16741107,0.31646314,0.4440162,0.29096887,0.29060364,0.167813,0.16626628,0.17892288,0.29002097,0.34654376,0.17184472,0.20186336,0.23809086,0.21617794,0.34317887,0.19824359,0.17319486,0.24911071,0.16592777,0.17927074,0.15116358,0.13465382,0.21238963,0.24383773,0.2506755,0.14210933,0.14755641,0.25051337,0.15284723,0.14925826,0.1790965,0.25223258,0.3610899,0.1792978,0.20876421,0.18662584,0.16454071,0.21516727,0.1675095,0.2336688,0.24662842,0.21035671,0.1598747,0.15754847,0.13844675,0.13775265,0.11877077,0.13988106,0.24046892,0.21912327,0.20401244,0.13710234,0.112337135,0.16111815,0.3001646,0.22991374,0.19272591,0.1553022,0.16755027,0.14479585,0.13663831,0.14335993,0.31460503,0.2303638,0.25626218,0.31920752,0.1411482,0.15349816,0.1520375,0.26654145,0.19276011,0.22337657,0.16901076,0.15904218,0.16480833,0.25060898,0.1376203,0.12528263,0.14675528,0.20216072,0.27756652,0.13771483,0.14903817,0.17015997,0.15536787,0.22024739,0.14848965,0.20000769,0.20820896,0.2750219,0.2205651,0.23403193,0.32829213,0.14887327,0.121609814,0.14509527,0.15504164,0.31685272,0.21469478,0.16052917,0.23214573,0.23807165,0.1591164,0.13080996,0.30935928,0.20226881,0.14678876,0.2435407,0.18702991,0.15890601,0.33275127,0.23176447,0.24383509,0.26382178,0.238392,0.15888542,0.23100717,0.13860126,0.26136214,0.15102232,0.13869072,0.17720169,0.15021624,0.29144567,0.13287763,0.3984585,0.13006455,0.28995886,0.20079583,0.19073573,0.277433,0.31465566,0.2947295,0.22448532,0.33574128,0.11057069
0.09558108,0.046683367,0.11365891,0.14288977,0.1956613,0.17329285,0.1579419,0.15769035,0.1946311,0.1877037,0.1546927,0.1776187,0.1565069,0.15402299,0.1602939,0.15314181,0.16495283,0.15966558,0.13365844,0.15300052,0.136294,0.15202302,0.14337666,0.15808043,0.15855598,0.15940776,0.13229515,0.14414252,0.1686545,0.1305604,0.16258566,0.14108914,0.13920936,0.1645708,0.1675978,0.16045961,0.15394065,0.122079134,0.14562702,0.132637,0.14234033,0.1348651,0.1747977,0.1777025,0.14493306,0.1623566,0.16878034,0.143706,0.14914596,0.15550086,0.15536013,0.14668112,0.15021579,0.15782125,0.12311656,0.1384534,0.13806643,0.13612358,0.13376465,0.14916867,0.15781994,0.15217595,0.1382934,0.13876523,0.12739395,0.15023372,0.14476673,0.15488705,0.15369925,0.12884906,0.14721784,0.15963453,0.11455295,0.13867414,0.14484403,0.14562683,0.16146936,0.14871982,0.15745139,0.1332148,0.14272179,0.16384181,0.15614441,0.14888391,0.14996623,0.12625335,0.15095343,0.13157926,0.12876299,0.13063766,0.15416484,0.16569082,0.14311716,0.14691333,0.1615162,0.14238136,0.1360201,0.13376561,0.1615241,0.1420844,0.14975807,0.15672137,0.15687093,0.1780947,0.13337864,0.14084779,0.15865487,0.12320959,0.14338304,0.1470291,0.1489805,0.14191648,0.13028215,0.13641703,0.12783407,0.14327909,0.13897589,0.14879936,0.15637887,0.15220723,0.1150426,0.13090879,0.13788064,0.13646185,0.15110834,0.15072027,0.14653142,0.16725105,0.1280228,0.1430368,0.15109536,0.123896584,0.16630618,0.12155167,0.14846808,0.13228181,0.13534231,0.12623574,0.1590608,0.13696994,0.13745771,0.1455562,0.16549177,0.14176328,0.13261648,0.13937078,0.118398845
0.13921297,0.15742838,0.16598473,0.19494765,0.1994264,0.19412392,0.1651925,0.1353707,0.15567528,0.19876853,0.14831743,0.15288669,0.15869784,0.17495596,0.14407915,0.14543873,0.14329071,0.14599898,0.14180577,0.183632,0.15012933,0.1287251,0.14085096,0.14243227,0.13996544,0.16504079,0.13020496,0.12448894,0.14537153,0.13857718,0.13707958,0.14011925,0.14524208,0.16211188,0.14986396,0.13986254,0.12939952,0.12501222,0.21783906,0.14132853,0.13188554,0.13549887,0.18808417,0.19612506,0.17108577,0.15749978,0.15049605,0.14356923,0.16475,0.14109017,0.15830494,0.15043855,0.16472554,0.13273329,0.13244417,0.124777,0.13238,0.14501095,0.1363975,0.14837381,0.14722916,0.13905896,0.12063418,0.116742305,0.13338014,0.14928417,0.13697064,0.13961238,0.14366329,0.117868565,0.13929527,0.16409901,0.11323822,0.15946355,0.14841323,0.14675228,0.18455637,0.124310695,0.13933097,0.13801326,0.14770614,0.1337928,0.14042051,0.12924694,0.12121845,0.1360222,0.2623764,0.12823454,0.12437703,0.13312186,0.16068637,0.16033347,0.12909283,0.13915406,0.14347367,0.13940206,0.13163757,0.11217979,0.13558263,0.14090551,0.1511373,0.15146373,0.13238043,0.14186095,0.14110649,0.12888701,0.14515527,0.12499498,0.14281307,0.12328145,0.12303511,0.12918942,0.12853366,0.12458659,0.12701051,0.14005059,0.11890223,0.14124653,0.14609456,0.13637845,0.11764252,0.14722301,0.1416988,0.13507757,0.1507019,0.1327259,0.1328446,0.13434602,0.13545974,0.15713796,0.12953357,0.1242177,0.14621013,0.12736835,0.32453305,0.13319576,0.14835955,0.12279174,0.15704884,0.1270249,0.12835345,0.14961381,0.13531752,0.1469321,0.115274355,0.13859354,0.104466796
0.15726687,0.18394236,0.23592731,0.24246557,0.21140102,0.219084,0.27294165,0.16408004,0.18094353,0.2639626,0.17583595,0.1602066,0.2453375,0.37763828,0.20830067,0.21851012,0.15967007,0.16425376,0.17594658,0.22004077,0.27640736,0.1610245,0.18053506,0.19843364,0.17356388,0.2790195,0.18225092,0.14957018,0.17315397,0.21749404,0.14744873,0.1903225,0.20631254,0.1984592,0.22113442,0.1911575,0.13851106,0.119600184,0.13885477,0.12762,0.15606454,0.14634582,0.2065557,0.25912887,0.19482197,0.16395365,0.1547986,0.15946178,0.20472151,0.14839365,0.21869516,0.19300823,0.20412263,0.15168402,0.17564915,0.13166808,0.16332598,0.18241476,0.14116418,0.18781365,0.16811155,0.18144368,0.13830245,0.12825927,0.17274615,0.21151385,0.19134949,0.17654419,0.15171573,0.16205381,0.1487284,0.1650141,0.12691186,0.22376037,0.21296392,0.19215101,0.21204744,0.13469793,0.15007973,0.19888265,0.17010188,0.18462858,0.19473095,0.16305514,0.16016412,0.14205475,0.14915992,0.12536247,0.13130102,0.1478211,0.20874736,0.21713579,0.12199671,0.16096443,0.1724102,0.16725019,0.16065021,0.13548964,0.16769765,0.22272901,0.2141722,0.21779013,0.17196034,0.20266736,0.20134334,0.12608981,0.16685583,0.16397764,0.21705477,0.14982612,0.14631368,0.17790824,0.1837127,0.14467216,0.17410646,0.22735436,0.19903594,0.15227157,0.24241304,0.16460907,0.1283431,0.21442053,0.21359307,0.18628114,0.1862793,0.17524146,0.15144871,0.1563329,0.17899947,0.19203825,0.14110084,0.16704072,0.1582069,0.13126759,0.17305747,0.12522744,0.2629933,0.13063487,0.17371768,0.1461915,0.19597024,0.20969443,0.19335458,0.19346236,0.15512526,0.20024589,0.13116819
0.14479534,0.16693586,0.16817564,0.18375528,0.1712431,0.190707,0.16185665,0.14705268,0.15717575,0.19136614,0.1486687,0.17540565,0.16000572,0.18240109,0.15588233,0.15095758,0.14461334,0.1513765,0.14079753,0.15634418,0.16300629,0.14432584,0.15170723,0.15422636,0.15051463,0.1484552,0.17970218,0.14981478,0.16157648,0.15164936,0.15678644,0.15623233,0.14107944,0.15211003,0.17129393,0.14796051,0.14479603,0.15064648,0.15098156,0.16168593,0.14135884,0.16781995,0.18756303,0.17300224,0.16345371,0.16606075,0.15244173,0.15206313,0.16776125,0.17929316,0.16039373,0.15085462,0.14848776,0.15615311,0.1384873,0.12636626,0.14271134,0.13985461,0.1308666,0.14752781,0.1476159,0.17427346,0.162843,0.13659017,0.13748251,0.14369845,0.14096572,0.14762267,0.15609024,0.1336174,0.12918341,0.1260656,0.13781169,0.17462684,0.15282935,0.16118103,0.15595885,0.16075274,0.13279526,0.13776082,0.13034007,0.16225858,0.16374563,0.1637932,0.13703515,0.1361876,0.15019195,0.15349355,0.1407491,0.16423477,0.17658687,0.16243036,0.12821229,0.14711279,0.12914212,0.14921352,0.13546243,0.13468868,0.15163086,0.14082217,0.15125906,0.15009637,0.16557012,0.15594974,0.14536673,0.13486291,0.14869533,0.1359565,0.14251226,0.15322964,0.15840325,0.13905941,0.14827673,0.13378803,0.13201103,0.14014578,0.14868067,0.14437751,0.1565136,0.14890845,0.14264075,0.15986909,0.14946824,0.15725829,0.1538361,0.14988036,0.16811775,0.16972594,0.14267258,0.1502216,0.15856655,0.13713302,0.17063785,0.14317067,0.15418513,0.154456,0.15536492,0.134894,0.15454432,0.13702689,0.14186959,0.15952595,0.13938254,0.15564542,0.13320899,0.14612158,0.14608462
0.1276204,0.14981404,0.14727859,0.1578823,0.20337175,0.28435308,0.19121848,0.1660308,0.17697017,0.16312784,0.15689357,0.17836131,0.14337495,0.15378669,0.16236618,0.1633712,0.14999872,0.15011291,0.13494825,0.14575323,0.15825358,0.14624669,0.13470629,0.15425915,0.14181748,0.13247465,0.135694,0.14010957,0.14847788,0.1352037,0.1355142,0.15440573,0.12594098,0.13836275,0.14861882,0.12241963,0.1471441,0.1366423,0.14841175,0.14099431,0.13338421,0.14199008,0.23481269,0.20179495,0.20322199,0.1800234,0.16172184,0.13406317,0.19024673,0.20093402,0.14379273,0.14193076,0.15763934,0.15462367,0.13333885,0.144933,0.1588601,0.13430367,0.1525793,0.14913912,0.17374384,0.16337185,0.12593353,0.11836921,0.13206458,0.12239652,0.11759357,0.14234224,0.14044574,0.1412502,0.15069112,0.15188813,0.11798994,0.1890183,0.13184147,0.13242649,0.16890077,0.1360673,0.14412867,0.13002616,0.14328395,0.14751135,0.14847651,0.13388863,0.124552816,0.11921586,0.14468329,0.13335125,0.13425308,0.14318714,0.17165087,0.15458082,0.13496163,0.15245743,0.13701382,0.12941448,0.14336134,0.12526508,0.1388117,0.12637293,0.1348877,0.14512518,0.1602898,0.1499389,0.14104685,0.14033611,0.15067726,0.12486754,0.1406983,0.14194043,0.14765535,0.1280958,0.1264704,0.14398113,0.12279576,0.13144173,0.13035512,0.14061211,0.14033557,0.123875745,0.12037854,0.15808868,0.13097112,0.13044213,0.1421258,0.15229407,0.16354185,0.17431927,0.14072093,0.1423733,0.1515791,0.13818818,0.16357422,0.12805834,0.15691344,0.14116691,0.17669569,0.14203744,0.17497954,0.1504448,0.13213578,0.14920409,0.1375189,0.13565782,0.13076152,0.1412802,0.12596059
0.12995778,0.14659734,0.1669199,0.19745979,0.19561036,0.2102866,0.16384746,0.15371108,0.15472884,0.17151678,0.16786674,0.13413769,0.14990897,0.14493324,0.1708094,0.17431405,0.14750367,0.13159096,0.13542154,0.14035536,0.15413901,0.1301678,0.13612266,0.17200994,0.123917386,0.15836787,0.16484867,0.12289177,0.1201851,0.14054202,0.12607378,0.15752643,0.1265367,0.15009701,0.15198039,0.13126907,0.1286691,0.1259709,0.13124092,0.13525659,0.123782896,0.14272055,0.17814459,0.18053053,0.1696335,0.1444216,0.1417678,0.13594437,0.1695976,0.13102485,0.14909735,0.13723926,0.17251915,0.13072225,0.13016737,0.11394217,0.15099789,0.13500221,0.11499142,0.14860329,0.19511381,0.18765433,0.12891693,0.122993335,0.13181752,0.12898092,0.12377723,0.14905532,0.11827598,0.11600098,0.15252781,0.1804371,0.11060495,0.17723684,0.12697168,0.12684925,0.1624998,0.11499723,0.16463834,0.13049763,0.13478135,0.1387946,0.14388977,0.13382193,0.12212812,0.11258602,0.12009795,0.11873689,0.11300737,0.13728951,0.16399725,0.15828988,0.11170561,0.18153045,0.14959241,0.12533039,0.15349326,0.113999,0.11344324,0.1379903,0.13642268,0.15521237,0.14806475,0.1360852,0.1414195,0.116871215,0.15218559,0.1223079,0.1392642,0.14222255,0.117654845,0.1372665,0.13222976,0.16050163,0.11914464,0.13487962,0.1331255,0.1635852,0.15241566,0.123383865,0.110991314,0.14924683,0.12688303,0.12407079,0.13672413,0.14420187,0.13447116,0.15021844,0.14628087,0.14909385,0.12974653,0.12954025,0.1473771,0.11805198,0.13015863,0.12180128,0.15583412,0.13500309,0.1820941,0.1367343,0.14579974,0.15641226,0.16890587,0.15632594,0.13371237,0.13006617,0.12226107
0.11193761,0.1274783,0.15450518,0.1667793,0.14845301,0.14673367,0.12324257,0.1325367,0.1489046,0.17026141,0.1342031,0.15159531,0.13384038,0.13718916,0.1305934,0.13400404,0.11941012,0.13173224,0.1336067,0.12670079,0.13217446,0.11786542,0.1224232,0.11791076,0.1206432,0.12854558,0.12983358,0.11757645,0.12521984,0.12982212,0.12646875,0.14593026,0.12555856,0.13192292,0.12234075,0.124219574,0.12897171,0.1294561,0.13983747,0.13967682,0.12847202,0.14235538,0.1459358,0.14143345,0.14236014,0.13070954,0.12833187,0.14308956,0.14696006,0.13584985,0.1323886,0.119804166,0.12521093,0.11753413,0.12681852,0.11874192,0.14517596,0.12980826,0.12788697,0.1268229,0.14670675,0.13783945,0.11824797,0.11060454,0.123173185,0.112230025,0.108264655,0.11644923,0.11687795,0.11960008,0.1242013,0.12756728,0.12053308,0.15927656,0.12103001,0.11886551,0.12389211,0.11115336,0.10936735,0.11255778,0.11303156,0.12297477,0.12563182,0.122633055,0.109761916,0.11984215,0.13607995,0.13165332,0.11699808,0.13060737,0.12533851,0.12378084,0.11039031,0.11936894,0.11668098,0.122165255,0.1186828,0.11161134,0.12371285,0.119931504,0.11619427,0.121646665,0.12202175,0.12863138,0.12664883,0.118944004,0.12287651,0.115235366,0.12681094,0.12280004,0.1232846,0.117649935,0.11233259,0.114292584,0.11072746,0.12015703,0.11449656,0.11388594,0.12352023,0.11503236,0.120127425,0.13954915,0.122134805,0.11847022,0.12244676,0.12953392,0.13100785,0.13355224,0.13022,0.13019845,0.12927936,0.122673556,0.13921666,0.13065061,0.14973654,0.14189096,0.14579609,0.12045891,0.13702492,0.12042266,0.13010886,0.13763611,0.12790602,0.13616803,0.12677605,0.13020979,0.13624246
0.12305407,0.1363909,0.13760522,0.14578797,0.21173425,0.23630129,0.15542907,0.1703469,0.15752241,0.17164966,0.14086366,0.17188726,0.14312805,0.14247403,0.15498203,0.16063717,0.14658034,0.15165958,0.16306219,0.14590561,0.16449371,0.14390174,0.14974947,0.15163116,0.14615536,0.14091583,0.14667861,0.14103861,0.13637853,0.15738365,0.12676299,0.15140802,0.13301942,0.14199312,0.13794148,0.1391102,0.14161101,0.15746236,0.13928258,0.13249753,0.114433154,0.12593037,0.16696292,0.16080707,0.21424548,0.1542471,0.14374074,0.14500119,0.18976699,0.1531559,0.14521334,0.12148465,0.13844208,0.13968848,0.14093514,0.11924158,0.14448375,0.13043614,0.12950099,0.14695832,0.16039708,0.17320694,0.12588215,0.13252218,0.1471027,0.14494331,0.124058604,0.12688488,0.13740541,0.13840665,0.15334357,0.16558042,0.12037477,0.21192871,0.13590369,0.13334547,0.15427269,0.13650502,0.14045739,0.14697266,0.14755906,0.17940801,0.17501745,0.1473247,0.1272404,0.13532878,0.12940204,0.12099912,0.11061572,0.12638724,0.16682157,0.15376264,0.1417328,0.16283882,0.14192834,0.14290987,0.1315449,0.12809727,0.13842924,0.14143063,0.1300109,0.15521966,0.14781353,0.14721896,0.15439522,0.13389575,0.14427425,0.13799499,0.1371487,0.12642992,0.1295654,0.12044719,0.12165738,0.14164379,0.14847778,0.12747037,0.12736236,0.13093255,0.15456729,0.14011,0.12537922,0.17184076,0.12920809,0.12418321,0.12887202,0.14746888,0.1528176,0.1541656,0.15787531,0.14423351,0.1464629,0.15317486,0.1579829,0.13662997,0.14169474,0.12660515,0.1605111,0.14053845,0.16947739,0.15026394,0.13164212,0.14126894,0.13022925,0.1534606,0.12913059,0.1194684,0.12925373
0.09315695,0.11494757,0.0983006,0.14541599,0.14732218,0.15672487,0.14718924,0.1367192,0.14977485,0.16104026,0.12579328,0.15475863,0.15156712,0.15005079,0.14019738,0.14247213,0.13009611,0.149581,0.14253,0.14565487,0.14210638,0.13028775,0.1327409,0.1400577,0.13718525,0.14184438,0.12922442,0.13089576,0.13506073,0.13588372,0.1366014,0.13218386,0.13360113,0.1451347,0.13914567,0.13991551,0.13869733,0.14340656,0.14389537,0.1449101,0.12892571,0.12707917,0.1452573,0.16212364,0.14510557,0.14719051,0.14045958,0.13699403,0.12719695,0.13656698,0.1370704,0.13751793,0.13784456,0.13061781,0.12503198,0.12913856,0.12380256,0.12761335,0.13798648,0.1402997,0.1535112,0.14777651,0.1302981,0.12832314,0.13896772,0.13835844,0.13206048,0.14270046,0.14941703,0.13588157,0.13780963,0.15998678,0.13797905,0.13811193,0.13632458,0.13191552,0.15090849,0.13443507,0.13905147,0.13256465,0.14584151,0.15025367,0.15552893,0.1442184,0.13756955,0.14474136,0.14314425,0.14481062,0.13161367,0.12767075,0.13479504,0.15164976,0.1409131,0.13244551,0.14464599,0.13973649,0.118158795,0.121819824,0.14162135,0.13335744,0.14400555,0.14568332,0.14671409,0.1622288,0.13958776,0.13945697,0.14599112,0.13649489,0.14331785,0.123214886,0.1297471,0.1399478,0.13418485,0.14215887,0.123448215,0.14216465,0.13474241,0.14339067,0.15059763,0.14201945,0.13717028,0.13031662,0.13135642,0.12756386,0.14543435,0.14388686,0.1407659,0.15480207,0.14105326,0.14836465,0.14634545,0.13440588,0.1561999,0.14402968,0.14249223,0.14515375,0.14224336,0.12405045,0.16988014,0.13813968,0.13454124,0.14007758,0.14496642,0.15687296,0.13212933,0.13942091,0.13287397
