0.15716413,0.17065738,0.13842748,0.1350103,0.09535596,0.14016871,0.15538546,0.15682526,0.09539707,0.10937141,0.17847674,0.12545529,0.16147417,0.1981238,0.159295,0.14067258,0.20370239,0.17490995,0.16213986,0.16411816,0.11596211,0.12579045,0.17839631,0.1732141,0.12608929,0.17498441,0.23844884,0.34163833,0.16954182,0.23411016,0.18204392,0.22808063,0.22592418,0.20375714,0.13954069,0.1786601,0.090244815,0.13464214,0.34610263,0.111540236,0.20610698,0.1843445,0.106989786,0.16195905,0.1522637,0.19467497,0.12320747,0.06430707,0.084769435,0.07216507,0.12998095,0.13320972,0.14162697,0.09723462,0.13041924,0.11776086,0.15360397,0.15246159,0.10375031,0.1721371,0.16874732,0.15521103,0.16254792,0.089894734,0.10279163,0.10354154,0.1339679,0.25202668,0.2505678,0.15176779,0.23670195,0.12917544,0.09010158,0.07112963,0.09261393,0.13357975,0.12503426,0.100385405,0.07427912,0.15089199,0.15020217,0.13964142,0.15359484,0.112899415,0.0638467,0.0849069,0.34412304,0.11916245,0.15590274,0.1504588,0.1518873,0.11791879,0.13082005,0.1016791,0.087453485,0.06199373,0.11054654,0.22879101,0.07986641,0.103558555,0.10706009,0.123614185,0.17794983,0.087418035,0.13687462,0.109650694,0.091308735,0.09076667,0.10634867,0.14480303,0.0740001,0.1571109,0.24605478,0.09850501,0.10360616,0.1270945,0.1282844,0.10106681,0.13530762,0.07895681,0.25825587,0.09508538,0.09507278,0.09804651,0.09026732,0.1317746,0.1326387,0.09650184,0.13567725,0.14674017,0.124907315,0.17701758,0.104274936,0.3133416,0.23471166,0.3620361,0.35853967,0.17622882,0.16426338,0.13144116,0.2646524,0.15747313,0.09106858,0.13931915,0.119600706,0.07544867,0.15630862
0.12633649,0.11783049,0.09171525,0.13313964,0.12216643,0.079189725,0.12345211,0.10603484,0.08603513,0.18651463,0.22244461,0.17697741,0.12982509,0.14631039,0.115822,0.111266285,0.1542816,0.1582965,0.19002451,0.11818566,0.110876136,0.12925363,0.14295444,0.18352672,0.16879188,0.29202983,0.22158694,0.23835458,0.16504836,0.28466144,0.20585157,0.21798843,0.22936854,0.14470439,0.2504055,0.15042931,0.15607902,0.17177762,0.24727248,0.10117805,0.11482447,0.120780274,0.12894122,0.12532304,0.153391,0.095588945,0.07616386,0.08745609,0.17189933,0.10125976,0.065532185,0.06953554,0.080840126,0.13295676,0.11252159,0.16472909,0.142578,0.12726164,0.11889082,0.059875354,0.06375542,0.16699983,0.17474702,0.11021893,0.12343525,0.09119577,0.102551706,0.10467636,0.16879511,0.116554484,0.15943609,0.10482517,0.1254345,0.100081585,0.062375706,0.10141266,0.09112601,0.10159453,0.103361316,0.07845748,0.08261541,0.1227223,0.11212641,0.09661541,0.09064072,0.09387635,0.29603326,0.18170696,0.13916825,0.13237737,0.19201122,0.124397166,0.12415068,0.16456692,0.16779292,0.10986308,0.18941876,0.20426473,0.12714823,0.07806526,0.09858932,0.11445271,0.1818646,0.1477733,0.111566745,0.100579545,0.14038971,0.09845664,0.08829056,0.18447185,0.13003425,0.09089137,0.12499227,0.11214241,0.07111639,0.08740819,0.10312281,0.099417284,0.18973212,0.09518977,0.16427901,0.096764386,0.07295126,0.091673605,0.0982349,0.088608466,0.10145749,0.09768335,0.10585198,0.08682778,0.10401345,0.08882075,0.1041261,0.14989747,0.17616785,0.13552006,0.15784407,0.15924999,0.19470814,0.09691774,0.0794706,0.2014913,0.083239585,0.24646229,0.18676318,0.14323317,0.07593847
0.29526803,0.2735036,0.19155915,0.14684834,0.111133054,0.093833685,0.15247723,0.08970003,0.1269081,0.22049384,0.29894972,0.15886448,0.15170524,0.16228177,0.21560526,0.12752944,0.40302506,0.30797738,0.32651436,0.19388382,0.11521509,0.20930484,0.32330185,0.28838816,0.22001535,0.29172474,0.2986308,0.41440853,0.19088902,0.21732992,0.18269974,0.21126102,0.16805314,0.2356228,0.32017362,0.23764108,0.1075137,0.19320945,0.2004526,0.11060658,0.12420501,0.09301021,0.0877714,0.17804779,0.21200688,0.1183822,0.097480096,0.09088404,0.24235456,0.10489267,0.101910174,0.11929991,0.15800223,0.18283397,0.15271765,0.18838239,0.17001466,0.13671699,0.13843636,0.13495253,0.123934716,0.22232497,0.26614174,0.12718381,0.051675767,0.099070184,0.18913339,0.18710515,0.18324773,0.13463843,0.17979607,0.06560016,0.08212795,0.057113785,0.046969876,0.07380632,0.12646195,0.1058161,0.08761504,0.067474365,0.082144104,0.14608495,0.13999036,0.11888577,0.09292799,0.037166193,0.20390497,0.12678583,0.14595737,0.072351195,0.28001365,0.110815585,0.1503766,0.16214629,0.14008135,0.10272996,0.20736364,0.2157694,0.086449444,0.060315914,0.08057469,0.12353902,0.2290161,0.11029461,0.07618881,0.08490649,0.09380864,0.062629044,0.06368967,0.3036606,0.12762356,0.13297388,0.26553622,0.062180694,0.037704848,0.07955621,0.09247803,0.07773822,0.18259151,0.086575456,0.31359133,0.07518073,0.05107682,0.045719456,0.055691198,0.1324856,0.14145866,0.09743831,0.047455784,0.1010644,0.07702098,0.113396816,0.075573824,0.30327368,0.11511662,0.41991043,0.39652997,0.15967044,0.22230133,0.17111884,0.34496725,0.31801718,0.05513279,0.24446858,0.077639356,0.10757202,0.16320114
0.11841454,0.1367906,0.070390694,0.18745402,0.16116765,0.11231804,0.10811639,0.12253533,0.13944237,0.145541,0.117471814,0.13407157,0.12698554,0.13089769,0.12552187,0.15553528,0.14673024,0.19037767,0.15220052,0.12838627,0.124859504,0.09006131,0.13492703,0.1657644,0.16270247,0.14367242,0.17375219,0.21528937,0.18896583,0.16537005,0.20931788,0.16080353,0.13610548,0.110061355,0.118715174,0.11533549,0.20910954,0.13661037,0.16688867,0.10717638,0.11991568,0.12527536,0.14878374,0.11755551,0.12046258,0.13537043,0.15343781,0.14418499,0.13684765,0.11004355,0.08038517,0.09540996,0.09485224,0.14115077,0.118768,0.14849176,0.12642963,0.1188002,0.15356807,0.110376775,0.08320453,0.19374597,0.15990078,0.11991725,0.19337948,0.13646066,0.12624677,0.14265479,0.15299672,0.13565218,0.16813783,0.14422123,0.13078402,0.14008178,0.094065115,0.09802599,0.103113286,0.1432088,0.110867955,0.09742183,0.10766999,0.12567446,0.09817912,0.10204504,0.10687131,0.1558722,0.15636937,0.16836335,0.11814131,0.102524124,0.11665035,0.089428335,0.12673539,0.11061587,0.1267305,0.118135765,0.2000369,0.17834438,0.10005544,0.0961571,0.095259435,0.09265886,0.15788405,0.127824,0.12564296,0.132934,0.11896485,0.1391082,0.10862197,0.1542177,0.1641916,0.105866656,0.13283284,0.14202344,0.16821165,0.13862398,0.12964296,0.13504341,0.16064423,0.08522758,0.17375658,0.15917169,0.11928857,0.12164884,0.09989741,0.09708924,0.18311624,0.13951714,0.13273548,0.12736505,0.12471199,0.101331875,0.13756013,0.19816664,0.12294164,0.1355116,0.19753346,0.2578816,0.31787747,0.21956001,0.25245625,0.25409073,0.069635704,0.19581477,0.16966245,0.079679735,0.1675914
0.71685004,0.27316695,0.19957465,0.14409173,0.22812566,0.07180008,0.17902668,0.2545364,0.1495076,0.14274381,0.121872656,0.20882332,0.32036656,0.33500722,0.27314657,0.20926857,0.2928788,0.270866,0.4193047,0.23625147,0.22238412,0.31380883,0.2509472,0.20387115,0.21652909,0.12597072,0.26683,0.29825944,0.22847812,0.21185987,0.26191905,0.16833833,0.2360077,0.280147,0.40429547,0.25739554,0.19313495,0.34429437,0.06589973,0.14941244,0.05539149,0.16160719,0.07465521,0.1564709,0.106544524,0.1264044,0.12272653,0.085740946,0.14205226,0.16245641,0.18969668,0.18537007,0.13649431,0.18406563,0.20583794,0.12292313,0.13210817,0.15968567,0.16498679,0.21610016,0.1751405,0.18477015,0.13615298,0.14521414,0.27964282,0.07525262,0.14731236,0.16671535,0.20089842,0.13248093,0.24084106,0.1091454,0.123971626,0.19999203,0.2564574,0.33948278,0.24893773,0.14777009,0.16105106,0.1639364,0.20367752,0.19440605,0.2261437,0.17913236,0.18439665,0.029851332,0.066963166,0.058752798,0.11100968,0.119121686,0.13108674,0.11950789,0.14208286,0.19897975,0.096854456,0.11268808,0.13147637,0.16896056,0.12340474,0.12408976,0.13347717,0.092345856,0.31976098,0.183019,0.14897206,0.18637048,0.1365982,0.101712294,0.062398847,0.10948779,0.28294793,0.21089397,0.30990326,0.13484886,0.1007227,0.100669235,0.07429404,0.073521964,0.10557322,0.06463216,0.17041032,0.14307554,0.24211359,0.3308333,0.21176757,0.12719604,0.17996235,0.20582065,0.16178653,0.16102251,0.16698115,0.15709357,0.17308226,0.36051893,0.050333284,0.39098182,0.4232841,0.4181796,0.47268125,0.13760577,0.3173377,0.3816477,0.09238534,0.41424298,0.6389625,0.05033669,0.39048725
0.50141627,0.21310453,0.14982462,0.04815622,0.08759228,0.060338307,0.08621746,0.08375244,0.0621148,0.03370304,0.05663962,0.3454704,0.37331012,0.22542512,0.1581462,0.15778893,0.18283838,0.14995204,0.13627176,0.15389986,0.15280816,0.1716271,0.115955465,0.17562944,0.15830342,0.13454823,0.14539762,0.22919068,0.20346591,0.13228804,0.23419552,0.09066649,0.117247224,0.1957029,0.28218597,0.1448748,0.24687703,0.12673059,0.05052857,0.14837025,0.04306629,0.07809867,0.04290201,0.10129544,0.09615437,0.13207985,0.074160874,0.014724068,0.09891584,0.17713217,0.1556967,0.15520467,0.16797158,0.23762915,0.10040418,0.24553911,0.1138005,0.12134956,0.18210009,0.12197766,0.09982627,0.22178264,0.12666236,0.14370112,0.29027325,0.10116759,0.22042556,0.2519818,0.23135373,0.17895655,0.24370795,0.22435667,0.06237917,0.1275388,0.122994155,0.12449257,0.13760453,0.17702669,0.107871205,0.05885388,0.11886841,0.18990542,0.17152926,0.0787115,0.11453988,0.029529542,0.042021763,0.03792924,0.06134192,0.05901211,0.076217555,0.07937967,0.12205813,0.14000872,0.072248496,0.046416555,0.07393745,0.09244225,0.15270685,0.099973306,0.1225857,0.120600216,0.21962458,0.17354815,0.06861299,0.22426589,0.14359167,0.078532286,0.110846564,0.19116592,0.22410476,0.19809522,0.32196796,0.12633625,0.08063605,0.113983415,0.08262883,0.068496205,0.1508819,0.032361753,0.1755279,0.11301937,0.1488662,0.15262097,0.111907564,0.06566517,0.07247967,0.14036997,0.086363636,0.14855938,0.17127699,0.14924005,0.17054443,0.33713627,0.03325217,0.54010767,0.43103465,0.24974842,0.502943,0.11386393,0.27517423,0.41373393,0.030303692,0.28312916,0.49913177,0.010718181,0.2668512
0.26082283,0.13130723,0.060845833,0.08330821,0.11462383,0.039716925,0.08202154,0.089341275,0.06870274,0.11372208,0.09623822,0.35190845,0.22108796,0.18868308,0.21588641,0.19271491,0.24406558,0.39795545,0.26324436,0.16739988,0.16255389,0.13309294,0.14144295,0.12679607,0.104400925,0.07551351,0.1689771,0.19311813,0.18552293,0.17787838,0.15162319,0.14097859,0.13071807,0.117616504,0.13361083,0.11388032,0.17443903,0.20357656,0.05101138,0.053294733,0.02460387,0.08026827,0.039820943,0.08886358,0.088392235,0.0899125,0.07714745,0.10077402,0.075473055,0.22432883,0.14918572,0.12083992,0.12755547,0.25791705,0.15692377,0.20641987,0.16576402,0.106792286,0.11848928,0.1806729,0.18648066,0.21968952,0.0974463,0.117135465,0.15711585,0.06265736,0.0999261,0.12011615,0.12790087,0.10639983,0.11401441,0.09350979,0.10762353,0.20633717,0.16885933,0.20935637,0.2016276,0.11535861,0.082223356,0.0861678,0.16208187,0.1268104,0.13483636,0.10942668,0.16260819,0.034884375,0.038961407,0.035452615,0.02556695,0.073068276,0.059830986,0.07755207,0.117261045,0.1054143,0.14243625,0.10771484,0.115436025,0.09701349,0.31401432,0.1361823,0.12785392,0.16114804,0.22385176,0.23872256,0.1021024,0.16237691,0.1365319,0.08769586,0.054028172,0.062103547,0.12629798,0.14388353,0.17999695,0.09234519,0.040441304,0.055862647,0.031112542,0.050569836,0.120681785,0.0371658,0.08123354,0.16633765,0.17558806,0.17070913,0.13318272,0.07646822,0.14027318,0.120343484,0.055063162,0.11705013,0.19089697,0.11464864,0.16891061,0.06312234,0.029296165,0.07666074,0.14859322,0.068996,0.1195358,0.10361054,0.08954871,0.08736376,0.03899607,0.119088456,0.3688971,0.009911459,0.0649338
0.06969873,0.041534916,0.018036777,0.105926774,0.13343075,0.07200496,0.08102257,0.123601004,0.07397175,0.14792474,0.10576863,0.33592352,0.26732984,0.21244074,0.16954376,0.20091048,0.19095805,0.28200138,0.27842012,0.18765312,0.18774709,0.19140622,0.13537392,0.14470576,0.17725092,0.11151808,0.1509339,0.2324381,0.20534328,0.16954575,0.16284135,0.13834475,0.14425457,0.21640223,0.3024098,0.2369406,0.24286556,0.22962022,0.033247203,0.042847607,0.04442316,0.10233272,0.06414906,0.10159882,0.10912204,0.13212192,0.0941331,0.090979315,0.07976052,0.1588083,0.13123696,0.10200938,0.13426793,0.2247289,0.16808286,0.17158315,0.16733244,0.15774052,0.15365838,0.15592729,0.17193583,0.20660475,0.09859551,0.11449379,0.14751513,0.11498954,0.16345549,0.18484437,0.20169523,0.15101136,0.1164983,0.1141165,0.08539511,0.110911936,0.12935786,0.17592444,0.12481487,0.15498245,0.121278055,0.10326558,0.21327835,0.17007308,0.20213954,0.13785037,0.18714139,0.036987953,0.03244229,0.046183944,0.02863979,0.093283184,0.120101154,0.09624197,0.17029558,0.12773748,0.11263137,0.14686348,0.102059126,0.084225796,0.14488716,0.094738826,0.09731846,0.14462073,0.12332321,0.20355284,0.10038908,0.21960174,0.13134228,0.075109996,0.08695729,0.12624247,0.14177856,0.15158117,0.1409403,0.1258108,0.049636077,0.11165465,0.13562216,0.06940365,0.11730587,0.030136365,0.09430295,0.12748566,0.16801158,0.1844806,0.1513374,0.11351547,0.12774815,0.2540992,0.16301437,0.17085458,0.11135836,0.18765837,0.11718078,0.035556443,0.027854165,0.058991034,0.2801028,0.2508523,0.46422926,0.1036746,0.18947043,0.1521046,0.032717988,0.19928381,0.29648748,0.025394771,0.09999191
0.36520198,0.25805074,0.41104788,0.07197957,0.21622565,0.20322034,0.19354545,0.18029223,0.22758873,0.011077896,0.0033209538,0.09987479,0.06999961,0.15104666,0.17560361,0.12091017,0.22941922,0.41549474,0.44872415,0.6171957,0.41979071,0.46480492,0.3202124,0.25169855,0.40121466,0.425526,0.43142584,0.5981268,0.38068417,0.51533216,0.41671553,0.50693375,0.42095497,0.5321064,0.33552185,0.43898663,0.44052753,0.18534933,0.22487694,0.1606169,0.11702622,0.11104476,0.08335587,0.14114389,0.16723901,0.08216138,0.11436368,0.040816043,0.007190773,0.11495358,0.19867261,0.17118198,0.45559233,0.368513,0.35436216,0.35519633,0.3980899,0.2567159,0.29650667,0.18450977,0.49214196,0.59783226,0.39004377,0.45194024,0.4442521,0.38008577,0.4269657,0.5224575,0.41060057,0.52348167,0.40905526,0.23387828,0.07997212,0.11832568,0.18122743,0.30879292,0.3175289,0.11515932,0.11832371,0.23415166,0.25265542,0.22407886,0.14546652,0.11918373,0.15421842,0.07647781,0.2548416,0.12244729,0.1761438,0.12261258,0.18307562,0.17291926,0.18358895,0.22587326,0.10740171,0.026166217,0.007995979,0.060073063,0.08229647,0.08792897,0.07015554,0.112281986,0.40353048,0.20744924,0.0704611,0.19363171,0.10844118,0.10712284,0.06148858,0.13097107,0.23055486,0.26772937,0.2737089,0.16134499,0.05988209,0.06422756,0.04163621,0.064792685,0.07187514,0.05611428,0.174209,0.14875048,0.30062595,0.3453506,0.22243509,0.2843152,0.4597811,0.22193944,0.24582435,0.15478867,0.20000403,0.15051392,0.24898821,0.6458507,0.19068806,0.8822695,0.96359515,0.9735569,0.99904615,0.5223181,0.56396693,0.37350026,0.13133824,0.45550248,0.557508,0.08483082,0.42687455
0.11335339,0.22655812,0.12518385,0.10731754,0.11301494,0.10927223,0.052850895,0.15117744,0.12440862,0.074677885,0.035153694,0.18863721,0.1367745,0.17731124,0.10145077,0.088793166,0.21631613,0.20500565,0.37901458,0.41322798,0.24352442,0.17740762,0.26140034,0.15002912,0.14809132,0.13970143,0.3165563,0.32310754,0.34324005,0.34780627,0.31647703,0.3924864,0.34063414,0.20977578,0.29663673,0.23559178,0.1559158,0.22967908,0.18101348,0.117362626,0.1030268,0.083510615,0.12437937,0.06678125,0.11549143,0.058430962,0.067082115,0.07516544,0.06652678,0.10320424,0.09639843,0.06780106,0.1420868,0.16804579,0.1947897,0.24920367,0.22626857,0.21344651,0.12139242,0.10412068,0.42120475,0.32958132,0.12838295,0.1878563,0.5170702,0.16424978,0.3868098,0.39335468,0.345812,0.37589765,0.27046525,0.108940594,0.07636059,0.0716628,0.09721582,0.23464493,0.26891652,0.19528972,0.12451783,0.13838792,0.24495089,0.18664028,0.09762664,0.23491624,0.17369656,0.095786676,0.20687066,0.079250544,0.14983279,0.043980755,0.09790133,0.05974185,0.11929161,0.18188015,0.1260493,0.087165095,0.10571481,0.123594224,0.09317009,0.08422819,0.09295754,0.21205546,0.3581795,0.25142774,0.1787088,0.15203564,0.0929636,0.063125744,0.12837249,0.15136622,0.1732272,0.13224544,0.28512782,0.14137045,0.14090933,0.112361565,0.06580474,0.06324959,0.115453936,0.03760824,0.16668373,0.12464169,0.22867444,0.37375495,0.20781155,0.15555888,0.33709264,0.13027334,0.27261874,0.2420037,0.32806182,0.1564256,0.30839363,0.47635615,0.13332416,0.7804299,0.7429391,0.9714757,0.9966672,0.29173934,0.39099428,0.7422925,0.31276727,0.37792164,0.6180242,0.15228148,0.470599
